"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 20:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6264E+00
   11.225     1.9969E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8033E+03     1.8381E+03
    0.000     2.2086E+03     1.8071E+03
   11.230     9.6264E-04     5.1272E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.225
 401.0   3.8078E+00   1.1594E+03
 403.0   3.8574E+00   1.1535E+03
 405.0   3.9079E+00   1.2196E+03
 407.0   3.9020E+00   1.1351E+03
 409.0   3.8970E+00   1.1668E+03
 411.0   3.9026E+00   1.1523E+03
 413.0   3.9188E+00   1.1713E+03
 415.0   3.9358E+00   1.1259E+03
 417.0   3.9247E+00   1.1821E+03
 419.0   3.9144E+00   1.2184E+03
 421.0   3.8998E+00   1.2385E+03
 423.0   3.8810E+00   1.0914E+03
 425.0   3.8630E+00   1.1533E+03
 427.0   3.8644E+00   1.1962E+03
 429.0   3.8665E+00   1.1296E+03
 431.0   3.8642E+00   1.0928E+03
 433.0   3.8579E+00   1.1527E+03
 435.0   3.8522E+00   1.1378E+03
 437.0   3.8188E+00   1.0961E+03
 439.0   3.7859E+00   1.1978E+03
 441.0   3.7396E+00   1.1651E+03
 443.0   3.6799E+00   1.1249E+03
 445.0   3.6208E+00   1.1126E+03
 447.0   3.5635E+00   1.1079E+03
 449.0   3.5069E+00   1.1027E+03
 451.0   3.4559E+00   1.0773E+03
 453.0   3.4107E+00   1.0278E+03
 455.0   3.3660E+00   9.9696E+02
 457.0   3.3325E+00   7.9796E+02
 459.0   3.2994E+00   6.7621E+02
 461.0   3.2673E+00   5.9809E+02
 463.0   3.2360E+00   5.5257E+02
 465.0   3.2052E+00   4.9444E+02
 467.0   3.1561E+00   4.8019E+02
 469.0   3.1075E+00   5.6616E+02
 471.0   3.0547E+00   5.5272E+02
 473.0   2.9976E+00   5.5085E+02
 475.0   2.9410E+00   5.6475E+02
 477.0   2.8847E+00   5.7396E+02
 479.0   2.8288E+00   5.3757E+02
 481.0   2.7827E+00   6.2915E+02
 483.0   2.7463E+00   5.9334E+02
 485.0   2.7103E+00   6.0547E+02
 487.0   2.6746E+00   6.0047E+02
 489.0   2.6393E+00   6.2286E+02
 491.0   2.5950E+00   6.6780E+02
 493.0   2.5415E+00   6.5090E+02
 495.0   2.4883E+00   6.5607E+02
 497.0   2.4262E+00   6.6089E+02
 499.0   2.3645E+00   7.0629E+02
 501.0   2.3178E+00   6.8325E+02
 503.0   2.2861E+00   7.0295E+02
 505.0   2.2547E+00   7.1511E+02
 507.0   2.2148E+00   6.9788E+02
 509.0   2.1752E+00   6.9283E+02
 511.0   2.1359E+00   7.1244E+02
 513.0   2.0969E+00   7.4288E+02
 515.0   2.0581E+00   7.5188E+02
 517.0   1.9887E+00   7.7843E+02
 519.0   1.9195E+00   7.7628E+02
 521.0   1.8695E+00   7.8897E+02
 523.0   1.8385E+00   7.5019E+02
 525.0   1.8078E+00   7.6940E+02
 527.0   1.7684E+00   7.4849E+02
 529.0   1.7291E+00   8.0001E+02
 531.0   1.6902E+00   7.9664E+02
 533.0   1.6515E+00   7.9380E+02
 535.0   1.6131E+00   7.8860E+02
 537.0   1.5751E+00   7.6620E+02
 539.0   1.5372E+00   7.6129E+02
 541.0   1.4999E+00   7.8751E+02
 543.0   1.4631E+00   7.7540E+02
 545.0   1.4265E+00   7.3539E+02
 547.0   1.3908E+00   7.0509E+02
 549.0   1.3553E+00   7.1150E+02
 551.0   1.3195E+00   7.3034E+02
 553.0   1.2833E+00   6.9752E+02
 555.0   1.2473E+00   7.4358E+02
 557.0   1.2112E+00   7.4702E+02
 559.0   1.1753E+00   7.1364E+02
 561.0   1.1442E+00   7.1145E+02
 563.0   1.1180E+00   7.7570E+02
 565.0   1.0920E+00   7.0949E+02
 567.0   1.0862E+00   6.8075E+02
 569.0   1.0804E+00   7.3201E+02
 571.0   1.0709E+00   6.4941E+02
 573.0   1.0577E+00   7.0800E+02
 575.0   1.0445E+00   7.1334E+02
 577.0   1.0709E+00   6.9041E+02
 579.0   1.0975E+00   6.9869E+02
 581.0   1.1030E+00   6.7532E+02
 583.0   1.0874E+00   7.3795E+02
 585.0   1.0719E+00   7.1340E+02
 587.0   1.0867E+00   6.9827E+02
 589.0   1.1015E+00   6.9520E+02
 591.0   1.0950E+00   6.8380E+02
 593.0   1.0670E+00   7.1416E+02
 595.0   1.0390E+00   6.9977E+02
 597.0   1.0492E+00   7.4397E+02
 599.0   1.0593E+00   7.2075E+02
 601.0   1.0885E+00   7.1268E+02
 603.0   1.1368E+00   7.0270E+02
 605.0   1.1852E+00   7.5964E+02
 607.0   1.1655E+00   7.7285E+02
 609.0   1.1458E+00   7.6573E+02
 611.0   1.1395E+00   7.4775E+02
 613.0   1.1465E+00   7.6481E+02
 615.0   1.1536E+00   7.6049E+02
 617.0   1.1628E+00   7.6867E+02
 619.0   1.1721E+00   7.4341E+02
 621.0   1.1862E+00   7.9273E+02
 623.0   1.2052E+00   7.9567E+02
 625.0   1.2242E+00   6.8698E+02
 627.0   1.2436E+00   8.0353E+02
 629.0   1.2631E+00   7.8915E+02
 631.0   1.2829E+00   7.6820E+02
 633.0   1.3032E+00   8.0194E+02
 635.0   1.3236E+00   7.8901E+02
 637.0   1.3284E+00   7.8178E+02
 639.0   1.3333E+00   7.8160E+02
 641.0   1.3314E+00   7.7262E+02
 643.0   1.3226E+00   7.7035E+02
 645.0   1.3139E+00   7.6389E+02
 647.0   1.3463E+00   8.0812E+02
 649.0   1.3787E+00   7.9409E+02
 651.0   1.4148E+00   7.6094E+02
 653.0   1.4544E+00   7.4814E+02
 655.0   1.4941E+00   7.4596E+02
 657.0   1.5656E+00   7.2029E+02
 659.0   1.6374E+00   7.0869E+02
 661.0   1.7190E+00   7.2894E+02
 663.0   1.8105E+00   6.4156E+02
 665.0   1.9022E+00   5.9918E+02
 667.0   1.9614E+00   6.4812E+02
 669.0   2.0207E+00   6.0303E+02
 671.0   2.0275E+00   6.1709E+02
 673.0   1.9819E+00   5.8113E+02
 675.0   1.9364E+00   6.5243E+02
 677.0   1.9040E+00   6.0192E+02
 679.0   1.8717E+00   6.0850E+02
 681.0   1.8213E+00   6.4447E+02
 683.0   1.7530E+00   6.3673E+02
 685.0   1.6847E+00   6.5567E+02
 687.0   1.6016E+00   6.4560E+02
 689.0   1.5185E+00   6.9497E+02
 691.0   1.4574E+00   6.8024E+02
 693.0   1.4182E+00   7.1933E+02
 695.0   1.3790E+00   7.3518E+02
 697.0   1.3591E+00   7.7263E+02
 699.0   1.3392E+00   7.2670E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.225
 401.0   3.2295E+00   1.1592E+03
 403.0   3.2767E+00   1.1533E+03
 405.0   3.3249E+00   1.2195E+03
 407.0   3.3179E+00   1.1350E+03
 409.0   3.3119E+00   1.1667E+03
 411.0   3.3161E+00   1.1523E+03
 413.0   3.3307E+00   1.1713E+03
 415.0   3.3461E+00   1.1259E+03
 417.0   3.3341E+00   1.1822E+03
 419.0   3.3229E+00   1.2187E+03
 421.0   3.3076E+00   1.2388E+03
 423.0   3.2883E+00   1.0917E+03
 425.0   3.2699E+00   1.1537E+03
 427.0   3.2704E+00   1.1966E+03
 429.0   3.2717E+00   1.1300E+03
 431.0   3.2687E+00   1.0932E+03
 433.0   3.2621E+00   1.1531E+03
 435.0   3.2558E+00   1.1381E+03
 437.0   3.2229E+00   1.0964E+03
 439.0   3.1906E+00   1.1980E+03
 441.0   3.1453E+00   1.1652E+03
 443.0   3.0872E+00   1.1251E+03
 445.0   3.0297E+00   1.1128E+03
 447.0   2.9743E+00   1.1081E+03
 449.0   2.9196E+00   1.1029E+03
 451.0   2.8706E+00   1.0776E+03
 453.0   2.8272E+00   1.0281E+03
 455.0   2.7844E+00   9.9726E+02
 457.0   2.7526E+00   7.9830E+02
 459.0   2.7212E+00   6.7663E+02
 461.0   2.6908E+00   5.9864E+02
 463.0   2.6614E+00   5.5320E+02
 465.0   2.6324E+00   4.9531E+02
 467.0   2.5862E+00   4.8116E+02
 469.0   2.5405E+00   5.6676E+02
 471.0   2.4908E+00   5.5336E+02
 473.0   2.4373E+00   5.5153E+02
 475.0   2.3843E+00   5.6525E+02
 477.0   2.3318E+00   5.7445E+02
 479.0   2.2798E+00   5.3817E+02
 481.0   2.2371E+00   6.2946E+02
 483.0   2.2037E+00   5.9369E+02
 485.0   2.1706E+00   6.0572E+02
 487.0   2.1379E+00   6.0069E+02
 489.0   2.1057E+00   6.2303E+02
 491.0   2.0649E+00   6.6789E+02
 493.0   2.0157E+00   6.5098E+02
 495.0   1.9668E+00   6.5613E+02
 497.0   1.9098E+00   6.6088E+02
 499.0   1.8531E+00   7.0624E+02
 501.0   1.8106E+00   6.8317E+02
 503.0   1.7820E+00   7.0281E+02
 505.0   1.7538E+00   7.1492E+02
 507.0   1.7177E+00   6.9766E+02
 509.0   1.6819E+00   6.9261E+02
 511.0   1.6465E+00   7.1222E+02
 513.0   1.6114E+00   7.4263E+02
 515.0   1.5766E+00   7.5163E+02
 517.0   1.5139E+00   7.7823E+02
 519.0   1.4519E+00   7.7612E+02
 521.0   1.4073E+00   7.8883E+02
 523.0   1.3800E+00   7.5006E+02
 525.0   1.3530E+00   7.6927E+02
 527.0   1.3182E+00   7.4837E+02
 529.0   1.2838E+00   7.9991E+02
 531.0   1.2498E+00   7.9656E+02
 533.0   1.2160E+00   7.9372E+02
 535.0   1.1827E+00   7.8854E+02
 537.0   1.1498E+00   7.6614E+02
 539.0   1.1172E+00   7.6124E+02
 541.0   1.0852E+00   7.8747E+02
 543.0   1.0539E+00   7.7536E+02
 545.0   1.0227E+00   7.3537E+02
 547.0   9.9256E-01   7.0506E+02
 549.0   9.6274E-01   7.1147E+02
 551.0   9.3281E-01   7.3030E+02
 553.0   9.0277E-01   6.9748E+02
 555.0   8.7304E-01   7.4353E+02
 557.0   8.4336E-01   7.4696E+02
 559.0   8.1399E-01   7.1357E+02
 561.0   7.8889E-01   7.1137E+02
 563.0   7.6787E-01   7.7560E+02
 565.0   7.4703E-01   7.0938E+02
 567.0   7.4261E-01   6.8060E+02
 569.0   7.3826E-01   7.3183E+02
 571.0   7.3092E-01   6.4922E+02
 573.0   7.2054E-01   7.0780E+02
 575.0   7.1027E-01   7.1314E+02
 577.0   7.3185E-01   6.9017E+02
 579.0   7.5380E-01   6.9840E+02
 581.0   7.5868E-01   6.7502E+02
 583.0   7.4631E-01   7.3768E+02
 585.0   7.3404E-01   7.1314E+02
 587.0   7.4644E-01   6.9800E+02
 589.0   7.5905E-01   6.9490E+02
 591.0   7.5406E-01   6.8350E+02
 593.0   7.3156E-01   7.1388E+02
 595.0   7.0924E-01   6.9951E+02
 597.0   7.1788E-01   7.4367E+02
 599.0   7.2663E-01   7.2042E+02
 601.0   7.5118E-01   7.1229E+02
 603.0   7.9169E-01   7.0224E+02
 605.0   8.3310E-01   7.5910E+02
 607.0   8.1698E-01   7.7233E+02
 609.0   8.0108E-01   7.6523E+02
 611.0   7.9642E-01   7.4726E+02
