"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 16:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.4100E-01
    4.555     1.5668E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8806E+03     1.8445E+03
    0.000     2.6325E+03     1.8721E+03
    4.560     6.9556E+01     3.6845E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.555
 401.0   1.4405E+00   8.4715E+01
 403.0   1.4226E+00   1.0363E+02
 405.0   1.4051E+00   4.7698E+01
 407.0   1.3844E+00   6.2652E+01
 409.0   1.3642E+00   3.0235E+01
 411.0   1.3451E+00   5.1862E+01
 413.0   1.3271E+00   4.9960E+01
 415.0   1.3095E+00   7.5970E+01
 417.0   1.2901E+00   7.3091E+01
 419.0   1.2712E+00   4.9345E+01
 421.0   1.2520E+00   9.9232E-01
 423.0   1.2327E+00   3.6744E+01
 425.0   1.2138E+00   2.7640E+01
 427.0   1.1959E+00   9.3565E+00
 429.0   1.1784E+00   1.7428E+01
 431.0   1.1607E+00   7.6564E+01
 433.0   1.1429E+00   7.4470E+00
 435.0   1.1255E+00   7.6726E+01
 437.0   1.1067E+00   7.4593E+01
 439.0   1.0882E+00   5.6652E+01
 441.0   1.0693E+00   3.3830E+00
 443.0   1.0500E+00   2.5409E+01
 445.0   1.0310E+00   2.9889E+00
 447.0   1.0133E+00   6.3563E+01
 449.0   9.9595E-01   9.6982E-01
 451.0   9.7945E-01   9.6486E-01
 453.0   9.6380E-01   1.0504E+01
 455.0   9.4840E-01   1.8542E+01
 457.0   9.3476E-01   2.8556E+01
 459.0   9.2142E-01   4.4003E+01
 461.0   9.0872E-01   9.5774E-01
 463.0   8.9662E-01   1.8893E+00
 465.0   8.8472E-01   9.4249E-01
 467.0   8.7204E-01   9.2533E-01
 469.0   8.5950E-01   3.9878E+00
 471.0   8.4688E-01   4.6608E+00
 473.0   8.3418E-01   8.4426E-01
 475.0   8.2165E-01   8.0951E-01
 477.0   8.0929E-01   7.6768E-01
 479.0   7.9712E-01   7.2881E-01
 481.0   7.8558E-01   6.9578E-01
 483.0   7.7468E-01   6.6785E-01
 485.0   7.6400E-01   6.4144E-01
 487.0   7.5348E-01   6.1467E-01
 489.0   7.4303E-01   5.8938E-01
 491.0   7.3228E-01   5.6035E-01
 493.0   7.2115E-01   5.2843E-01
 495.0   7.1012E-01   4.9882E-01
 497.0   6.9892E-01   4.6441E-01
 499.0   6.8784E-01   4.3287E-01
 501.0   6.7829E-01   4.0156E-01
 503.0   6.7026E-01   3.7042E-01
 505.0   6.6231E-01   3.4165E-01
 507.0   6.5461E-01   3.1879E-01
 509.0   6.4703E-01   2.9743E-01
 511.0   6.3961E-01   2.8108E-01
 513.0   6.3240E-01   2.6915E-01
 515.0   6.2527E-01   2.5777E-01
 517.0   6.1407E-01   2.5311E-01
 519.0   6.0287E-01   2.4882E-01
 521.0   5.9297E-01   2.4352E-01
 523.0   5.8439E-01   2.3718E-01
 525.0   5.7590E-01   2.3119E-01
 527.0   5.6740E-01   2.2624E-01
 529.0   5.5890E-01   2.2155E-01
 531.0   5.5060E-01   2.1563E-01
 533.0   5.4247E-01   2.0860E-01
 535.0   5.3436E-01   2.0199E-01
 537.0   5.2654E-01   1.9435E-01
 539.0   5.1881E-01   1.8718E-01
 541.0   5.1146E-01   1.7882E-01
 543.0   5.0446E-01   1.6940E-01
 545.0   4.9754E-01   1.6057E-01
 547.0   4.9138E-01   1.4697E-01
 549.0   4.8528E-01   1.3434E-01
 551.0   4.7872E-01   1.2146E-01
 553.0   4.7171E-01   1.0855E-01
 555.0   4.6475E-01   9.6748E-02
 557.0   4.5754E-01   8.3322E-02
 559.0   4.5037E-01   7.1201E-02
 561.0   4.4360E-01   5.9206E-02
 563.0   4.3728E-01   4.7375E-02
 565.0   4.3099E-01   3.6649E-02
 567.0   4.2745E-01   2.5595E-02
 569.0   4.2395E-01   1.5251E-02
 571.0   4.2090E-01   7.5746E-03
 573.0   4.1831E-01   2.1922E-03
 575.0   4.1576E-01  -3.0207E-03
 577.0   4.1819E-01  -8.8635E-03
 579.0   4.2067E-01  -1.4715E-02
 581.0   4.2347E-01  -1.9867E-02
 583.0   4.2660E-01  -2.4328E-02
 585.0   4.2979E-01  -2.8804E-02
 587.0   4.3713E-01  -3.8834E-02
 589.0   4.4456E-01  -4.8860E-02
 591.0   4.5193E-01  -6.0689E-02
 593.0   4.5930E-01  -7.4230E-02
 595.0   4.6672E-01  -8.7686E-02
 597.0   4.8580E-01  -1.1664E-01
 599.0   5.0502E-01  -1.4521E-01
 601.0   5.2185E-01  -1.7012E-01
 603.0   5.3625E-01  -1.9150E-01
 605.0   5.5073E-01  -2.1271E-01
 607.0   5.4947E-01  -2.1280E-01
 609.0   5.4825E-01  -2.1291E-01
 611.0   5.4738E-01  -2.1140E-01
 613.0   5.4688E-01  -2.0817E-01
 615.0   5.4640E-01  -2.0485E-01
 617.0   5.4789E-01  -2.0393E-01
 619.0   5.4940E-01  -2.0293E-01
 621.0   5.5136E-01  -2.0333E-01
 623.0   5.5375E-01  -2.0520E-01
 625.0   5.5618E-01  -2.0705E-01
 627.0   5.5887E-01  -2.0905E-01
 629.0   5.6159E-01  -2.1102E-01
 631.0   5.6469E-01  -2.1343E-01
 633.0   5.6815E-01  -2.1630E-01
 635.0   5.7163E-01  -2.1915E-01
 637.0   5.7696E-01  -2.2459E-01
 639.0   5.8233E-01  -2.3002E-01
 641.0   5.8530E-01  -2.3295E-01
 643.0   5.8587E-01  -2.3341E-01
 645.0   5.8646E-01  -2.3385E-01
 647.0   5.9300E-01  -2.4096E-01
 649.0   5.9957E-01  -2.4808E-01
 651.0   6.0959E-01  -2.5641E-01
 653.0   6.2308E-01  -2.6581E-01
 655.0   6.3663E-01  -2.7496E-01
 657.0   6.5565E-01  -2.7541E-01
 659.0   6.7471E-01  -2.7340E-01
 661.0   6.9049E-01  -2.6238E-01
 663.0   7.0298E-01  -2.4027E-01
 665.0   7.1550E-01  -2.1062E-01
 667.0   7.2214E-01  -1.8969E-01
 669.0   7.2880E-01  -1.6468E-01
 671.0   7.3165E-01  -1.4960E-01
 673.0   7.3069E-01  -1.4813E-01
 675.0   7.2974E-01  -1.4663E-01
 677.0   7.3302E-01  -1.7853E-01
 679.0   7.3631E-01  -2.0789E-01
 681.0   7.3918E-01  -2.5177E-01
 683.0   7.4165E-01  -3.0293E-01
 685.0   7.4413E-01  -3.4492E-01
 687.0   7.4916E-01  -4.1340E-01
 689.0   7.5425E-01  -4.6329E-01
 691.0   7.6355E-01  -5.1150E-01
 693.0   7.7708E-01  -5.5735E-01
 695.0   7.9068E-01  -5.9438E-01
 697.0   8.1485E-01  -6.3421E-01
 699.0   8.3911E-01  -6.7048E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.555
 401.0   1.0350E+00   8.7355E+01
 403.0   1.0187E+00   1.0639E+02
 405.0   1.0028E+00   5.0573E+01
 407.0   9.8431E-01   6.5620E+01
 409.0   9.6624E-01   3.3298E+01
 411.0   9.4914E-01   5.5025E+01
 413.0   9.3312E-01   5.3228E+01
 415.0   9.1740E-01   7.9344E+01
 417.0   9.0039E-01   7.6622E+01
 419.0   8.8374E-01   5.3039E+01
 421.0   8.6703E-01   4.8234E+00
 423.0   8.5035E-01   4.0679E+01
 425.0   8.3405E-01   3.1681E+01
 427.0   8.1878E-01   1.3461E+01
 429.0   8.0386E-01   2.1594E+01
 431.0   7.8888E-01   8.0738E+01
 433.0   7.7402E-01   1.1579E+01
 435.0   7.5941E-01   8.0813E+01
 437.0   7.4393E-01   7.8601E+01
 439.0   7.2873E-01   6.0583E+01
 441.0   7.1332E-01   7.2697E+00
 443.0   6.9770E-01   2.9277E+01
 445.0   6.8239E-01   6.8405E+00
 447.0   6.6829E-01   6.7391E+01
 449.0   6.5450E-01   4.7798E+00
 451.0   6.4148E-01   4.7630E+00
 453.0   6.2920E-01   1.4299E+01
 455.0   6.1717E-01   2.2333E+01
 457.0   6.0659E-01   3.2348E+01
 459.0   5.9634E-01   4.7796E+01
 461.0   5.8667E-01   4.7429E+00
 463.0   5.7752E-01   5.6546E+00
 465.0   5.6854E-01   4.6880E+00
 467.0   5.5903E-01   4.6244E+00
 469.0   5.4964E-01   7.6417E+00
 471.0   5.4016E-01   8.2388E+00
 473.0   5.3079E-01   4.3191E+00
 475.0   5.2153E-01   4.1868E+00
 477.0   5.1246E-01   4.0263E+00
 479.0   5.0356E-01   3.8760E+00
 481.0   4.9517E-01   3.7472E+00
 483.0   4.8724E-01   3.6374E+00
 485.0   4.7954E-01   3.5330E+00
 487.0   4.7197E-01   3.4265E+00
 489.0   4.6443E-01   3.3252E+00
 491.0   4.5675E-01   3.2080E+00
 493.0   4.4885E-01   3.0787E+00
 495.0   4.4099E-01   2.9577E+00
 497.0   4.3317E-01   2.8165E+00
 499.0   4.2541E-01   2.6856E+00
 501.0   4.1875E-01   2.5558E+00
 503.0   4.1314E-01   2.4272E+00
 505.0   4.0759E-01   2.3074E+00
 507.0   4.0224E-01   2.2108E+00
 509.0   3.9699E-01   2.1200E+00
 511.0   3.9186E-01   2.0492E+00
 513.0   3.8690E-01   1.9961E+00
 515.0   3.8198E-01   1.9449E+00
 517.0   3.7451E-01   1.9163E+00
 519.0   3.6704E-01   1.8891E+00
 521.0   3.6043E-01   1.8589E+00
 523.0   3.5473E-01   1.8258E+00
 525.0   3.4914E-01   1.7937E+00
 527.0   3.4354E-01   1.7659E+00
 529.0   3.3797E-01   1.7391E+00
 531.0   3.3256E-01   1.7070E+00
 533.0   3.2732E-01   1.6701E+00
 535.0   3.2209E-01   1.6349E+00
 537.0   3.1708E-01   1.5954E+00
 539.0   3.1215E-01   1.5577E+00
 541.0   3.0750E-01   1.5152E+00
 543.0   3.0306E-01   1.4685E+00
 545.0   2.9870E-01   1.4238E+00
 547.0   2.9481E-01   1.3598E+00
 549.0   2.9098E-01   1.2996E+00
 551.0   2.8692E-01   1.2371E+00
 553.0   2.8263E-01   1.1734E+00
 555.0   2.7842E-01   1.1143E+00
 557.0   2.7409E-01   1.0472E+00
 559.0   2.6986E-01   9.8563E-01
 561.0   2.6586E-01   9.2482E-01
 563.0   2.6202E-01   8.6508E-01
 565.0   2.5833E-01   8.0997E-01
 567.0   2.5612E-01   7.5785E-01
 569.0   2.5394E-01   7.0879E-01
 571.0   2.5200E-01   6.7211E-01
 573.0   2.5029E-01   6.4625E-01
 575.0   2.4862E-01   6.2113E-01
 577.0   2.4960E-01   6.0195E-01
 579.0   2.5064E-01   5.8276E-01
 581.0   2.5186E-01   5.6730E-01
 583.0   2.5329E-01   5.5537E-01
 585.0   2.5472E-01   5.4344E-01
 587.0   2.5858E-01   5.1447E-01
 589.0   2.6255E-01   4.8557E-01
 591.0   2.6656E-01   4.4887E-01
 593.0   2.7064E-01   4.0473E-01
 595.0   2.7483E-01   3.6120E-01
 597.0   2.8617E-01   2.7091E-01
 599.0   2.9793E-01   1.8310E-01
 601.0   3.0848E-01   1.0733E-01
 603.0   3.1772E-01   4.2717E-02
 605.0   3.2719E-01  -2.0566E-02
