"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 13:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3261E-01
   17.675     1.8858E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8660E+03     1.8411E+03
    0.000     2.5286E+03     1.8539E+03
   17.680     4.5959E-01     2.4112E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.675
 401.0   6.3876E-01   7.6588E+02
 403.0   6.3632E-01   7.3222E+02
 405.0   6.3397E-01   8.0867E+02
 407.0   6.2856E-01   7.5834E+02
 409.0   6.2325E-01   7.2326E+02
 411.0   6.1863E-01   7.1599E+02
 413.0   6.1475E-01   6.5934E+02
 415.0   6.1094E-01   7.2682E+02
 417.0   6.0546E-01   7.0705E+02
 419.0   6.0006E-01   6.7707E+02
 421.0   5.9434E-01   7.3356E+02
 423.0   5.8834E-01   6.8166E+02
 425.0   5.8239E-01   6.8420E+02
 427.0   5.7736E-01   6.7569E+02
 429.0   5.7241E-01   6.5447E+02
 431.0   5.6716E-01   6.8859E+02
 433.0   5.6171E-01   6.9099E+02
 435.0   5.5629E-01   6.6413E+02
 437.0   5.4955E-01   6.6715E+02
 439.0   5.4286E-01   6.6238E+02
 441.0   5.3552E-01   6.6754E+02
 443.0   5.2754E-01   6.7993E+02
 445.0   5.1962E-01   6.2498E+02
 447.0   5.1248E-01   6.4236E+02
 449.0   5.0541E-01   6.9425E+02
 451.0   4.9871E-01   6.4679E+02
 453.0   4.9238E-01   6.4988E+02
 455.0   4.8610E-01   5.9667E+02
 457.0   4.8087E-01   6.2225E+02
 459.0   4.7566E-01   6.2102E+02
 461.0   4.7068E-01   6.0284E+02
 463.0   4.6596E-01   5.6367E+02
 465.0   4.6129E-01   5.9375E+02
 467.0   4.5578E-01   5.8107E+02
 469.0   4.5035E-01   5.7499E+02
 471.0   4.4476E-01   5.9091E+02
 473.0   4.3902E-01   5.4423E+02
 475.0   4.3331E-01   5.3297E+02
 477.0   4.2775E-01   5.7741E+02
 479.0   4.2222E-01   5.8086E+02
 481.0   4.1718E-01   5.5339E+02
 483.0   4.1262E-01   5.2765E+02
 485.0   4.0807E-01   5.3995E+02
 487.0   4.0370E-01   5.1089E+02
 489.0   3.9942E-01   5.0661E+02
 491.0   3.9471E-01   4.9125E+02
 493.0   3.8965E-01   5.2702E+02
 495.0   3.8461E-01   5.1229E+02
 497.0   3.7935E-01   5.1345E+02
 499.0   3.7413E-01   4.9012E+02
 501.0   3.7022E-01   4.9107E+02
 503.0   3.6763E-01   4.5084E+02
 505.0   3.6506E-01   4.8511E+02
 507.0   3.6268E-01   4.7768E+02
 509.0   3.6031E-01   4.6638E+02
 511.0   3.5804E-01   4.6684E+02
 513.0   3.5583E-01   4.5059E+02
 515.0   3.5366E-01   4.5755E+02
 517.0   3.4743E-01   4.2594E+02
 519.0   3.4126E-01   4.1401E+02
 521.0   3.3616E-01   4.3334E+02
 523.0   3.3212E-01   3.8475E+02
 525.0   3.2809E-01   4.0245E+02
 527.0   3.2395E-01   4.0521E+02
 529.0   3.1987E-01   4.0116E+02
 531.0   3.1584E-01   3.9497E+02
 533.0   3.1187E-01   3.6797E+02
 535.0   3.0792E-01   3.8445E+02
 537.0   3.0418E-01   3.8173E+02
 539.0   3.0045E-01   3.3281E+02
 541.0   2.9706E-01   3.5027E+02
 543.0   2.9400E-01   3.7495E+02
 545.0   2.9097E-01   3.0444E+02
 547.0   2.8865E-01   3.2120E+02
 549.0   2.8633E-01   3.2430E+02
 551.0   2.8356E-01   3.1618E+02
 553.0   2.8030E-01   2.9701E+02
 555.0   2.7704E-01   3.1156E+02
 557.0   2.7354E-01   2.7890E+02
 559.0   2.7000E-01   3.2821E+02
 561.0   2.6689E-01   3.1728E+02
 563.0   2.6399E-01   2.7722E+02
 565.0   2.6118E-01   2.9567E+02
 567.0   2.6074E-01   2.8790E+02
 569.0   2.6044E-01   2.7855E+02
 571.0   2.6039E-01   2.7446E+02
 573.0   2.6082E-01   2.8299E+02
 575.0   2.6103E-01   2.7901E+02
 577.0   2.6582E-01   2.8150E+02
 579.0   2.7053E-01   2.9067E+02
 581.0   2.7571E-01   2.9084E+02
 583.0   2.8124E-01   2.9534E+02
 585.0   2.8678E-01   3.3604E+02
 587.0   2.9614E-01   3.0259E+02
 589.0   3.0551E-01   3.1667E+02
 591.0   3.1497E-01   3.7051E+02
 593.0   3.2472E-01   3.5405E+02
 595.0   3.3442E-01   3.6115E+02
 597.0   3.5569E-01   3.6765E+02
 599.0   3.7709E-01   3.9537E+02
 601.0   3.9587E-01   4.5522E+02
 603.0   4.1195E-01   3.7667E+02
 605.0   4.2813E-01   4.6917E+02
 607.0   4.2865E-01   4.2339E+02
 609.0   4.2918E-01   4.3623E+02
 611.0   4.2989E-01   4.1215E+02
 613.0   4.3081E-01   4.1959E+02
 615.0   4.3174E-01   4.2824E+02
 617.0   4.3460E-01   4.0283E+02
 619.0   4.3747E-01   4.2592E+02
 621.0   4.4072E-01   4.6255E+02
 623.0   4.4434E-01   4.3506E+02
 625.0   4.4798E-01   4.5389E+02
 627.0   4.5182E-01   4.2941E+02
 629.0   4.5567E-01   4.5900E+02
 631.0   4.5986E-01   4.3643E+02
 633.0   4.6439E-01   4.3116E+02
 635.0   4.6892E-01   4.7332E+02
 637.0   4.7548E-01   4.6137E+02
 639.0   4.8204E-01   4.5601E+02
 641.0   4.8618E-01   4.6262E+02
 643.0   4.8791E-01   4.6582E+02
 645.0   4.8964E-01   4.8264E+02
 647.0   4.9718E-01   4.6253E+02
 649.0   5.0471E-01   4.5787E+02
 651.0   5.1575E-01   5.0559E+02
 653.0   5.3029E-01   4.9683E+02
 655.0   5.4491E-01   4.8459E+02
 657.0   5.6472E-01   4.4432E+02
 659.0   5.8473E-01   4.4562E+02
 661.0   6.0116E-01   4.5044E+02
 663.0   6.1414E-01   4.8156E+02
 665.0   6.2713E-01   5.0089E+02
 667.0   6.3436E-01   4.6311E+02
 669.0   6.4157E-01   5.2361E+02
 671.0   6.4535E-01   4.9702E+02
 673.0   6.4565E-01   4.2743E+02
 675.0   6.4596E-01   4.8955E+02
 677.0   6.5048E-01   4.8205E+02
 679.0   6.5496E-01   5.3634E+02
 681.0   6.5918E-01   5.0042E+02
 683.0   6.6310E-01   4.5866E+02
 685.0   6.6709E-01   4.4418E+02
 687.0   6.7383E-01   4.6999E+02
 689.0   6.8063E-01   4.4155E+02
 691.0   6.9151E-01   4.6816E+02
 693.0   7.0651E-01   4.9722E+02
 695.0   7.2153E-01   4.2565E+02
 697.0   7.4697E-01   4.1159E+02
 699.0   7.7237E-01   3.7961E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.675
 401.0   4.5515E-01   7.6773E+02
 403.0   4.5271E-01   7.3412E+02
 405.0   4.5035E-01   8.1063E+02
 407.0   4.4551E-01   7.6034E+02
 409.0   4.4078E-01   7.2531E+02
 411.0   4.3662E-01   7.1809E+02
 413.0   4.3306E-01   6.6149E+02
 415.0   4.2956E-01   7.2902E+02
 417.0   4.2475E-01   7.0933E+02
 419.0   4.2004E-01   6.7943E+02
 421.0   4.1510E-01   7.3600E+02
 423.0   4.0995E-01   6.8416E+02
 425.0   4.0489E-01   6.8674E+02
 427.0   4.0061E-01   6.7826E+02
 429.0   3.9636E-01   6.5706E+02
 431.0   3.9194E-01   6.9117E+02
 433.0   3.8738E-01   6.9354E+02
 435.0   3.8286E-01   6.6664E+02
 437.0   3.7737E-01   6.6960E+02
 439.0   3.7193E-01   6.6478E+02
 441.0   3.6602E-01   6.6990E+02
 443.0   3.5968E-01   6.8227E+02
 445.0   3.5344E-01   6.2730E+02
 447.0   3.4779E-01   6.4467E+02
 449.0   3.4223E-01   6.9653E+02
 451.0   3.3699E-01   6.4907E+02
 453.0   3.3208E-01   6.5214E+02
 455.0   3.2720E-01   5.9892E+02
 457.0   3.2316E-01   6.2450E+02
 459.0   3.1906E-01   6.2327E+02
 461.0   3.1519E-01   6.0507E+02
 463.0   3.1150E-01   5.6589E+02
 465.0   3.0784E-01   5.9595E+02
 467.0   3.0365E-01   5.8324E+02
 469.0   2.9954E-01   5.7713E+02
 471.0   2.9535E-01   5.9300E+02
 473.0   2.9109E-01   5.4626E+02
 475.0   2.8686E-01   5.3494E+02
 477.0   2.8272E-01   5.7931E+02
 479.0   2.7873E-01   5.8269E+02
 481.0   2.7500E-01   5.5515E+02
 483.0   2.7164E-01   5.2937E+02
 485.0   2.6828E-01   5.4162E+02
 487.0   2.6509E-01   5.1250E+02
 489.0   2.6197E-01   5.0818E+02
 491.0   2.5856E-01   4.9277E+02
 493.0   2.5491E-01   5.2847E+02
 495.0   2.5131E-01   5.1369E+02
 497.0   2.4757E-01   5.1479E+02
 499.0   2.4383E-01   4.9140E+02
 501.0   2.4102E-01   4.9228E+02
 503.0   2.3913E-01   4.5199E+02
 505.0   2.3726E-01   4.8621E+02
 507.0   2.3550E-01   4.7873E+02
 509.0   2.3372E-01   4.6739E+02
 511.0   2.3206E-01   4.6781E+02
 513.0   2.3042E-01   4.5154E+02
 515.0   2.2881E-01   4.5847E+02
 517.0   2.2447E-01   4.2685E+02
 519.0   2.2023E-01   4.1491E+02
 521.0   2.1683E-01   4.3422E+02
 523.0   2.1393E-01   3.8562E+02
 525.0   2.1115E-01   4.0330E+02
 527.0   2.0831E-01   4.0604E+02
 529.0   2.0552E-01   4.0197E+02
 531.0   2.0279E-01   3.9578E+02
 533.0   2.0007E-01   3.6875E+02
 535.0   1.9741E-01   3.8521E+02
 537.0   1.9491E-01   3.8248E+02
 539.0   1.9237E-01   3.3354E+02
 541.0   1.9005E-01   3.5098E+02
 543.0   1.8799E-01   3.7563E+02
 545.0   1.8596E-01   3.0510E+02
 547.0   1.8434E-01   3.2184E+02
 549.0   1.8277E-01   3.2490E+02
 551.0   1.8091E-01   3.1676E+02
 553.0   1.7874E-01   2.9756E+02
 555.0   1.7661E-01   3.1208E+02
 557.0   1.7430E-01   2.7939E+02
 559.0   1.7201E-01   3.2868E+02
 561.0   1.6996E-01   3.1771E+02
 563.0   1.6810E-01   2.7762E+02
 565.0   1.6625E-01   2.9605E+02
 567.0   1.6582E-01   2.8826E+02
 569.0   1.6547E-01   2.7889E+02
 571.0   1.6531E-01   2.7477E+02
 573.0   1.6536E-01   2.8329E+02
 575.0   1.6535E-01   2.7929E+02
 577.0   1.6806E-01   2.8177E+02
 579.0   1.7080E-01   2.9093E+02
 581.0   1.7385E-01   2.9108E+02
 583.0   1.7716E-01   2.9557E+02
 585.0   1.8066E-01   3.3626E+02
 587.0   1.8649E-01   3.0279E+02
 589.0   1.9254E-01   3.1685E+02
 591.0   1.9880E-01   3.7068E+02
 593.0   2.0541E-01   3.5419E+02
 595.0   2.1208E-01   3.6127E+02
 597.0   2.2702E-01   3.6771E+02
 599.0   2.4255E-01   3.9539E+02
 601.0   2.5653E-01   4.5520E+02
 603.0   2.6877E-01   3.7662E+02
 605.0   2.8130E-01   4.6908E+02
 607.0   2.8178E-01   4.2331E+02
 609.0   2.8238E-01   4.3615E+02
 611.0   2.8306E-01   4.1206E+02
