"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 14:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.0503E-01
   14.405     1.9442E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9176E+03     1.8317E+03
    0.000     2.7336E+03     1.8742E+03
   14.410     5.8885E-01     3.0580E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.405
 401.0   1.0582E+00   7.9315E+02
 403.0   1.0419E+00   7.0349E+02
 405.0   1.0259E+00   7.1361E+02
 407.0   1.0101E+00   7.8620E+02
 409.0   9.9456E-01   6.6330E+02
 411.0   9.7932E-01   7.0995E+02
 413.0   9.6445E-01   6.3890E+02
 415.0   9.4979E-01   6.5698E+02
 417.0   9.3500E-01   6.5079E+02
 419.0   9.2045E-01   6.7356E+02
 421.0   9.0583E-01   6.3513E+02
 423.0   8.9125E-01   6.3052E+02
 425.0   8.7686E-01   6.2358E+02
 427.0   8.6224E-01   6.4129E+02
 429.0   8.4782E-01   6.3401E+02
 431.0   8.3344E-01   6.2369E+02
 433.0   8.1916E-01   5.9010E+02
 435.0   8.0501E-01   6.1379E+02
 437.0   7.9119E-01   5.8055E+02
 439.0   7.7751E-01   5.8055E+02
 441.0   7.6417E-01   5.5496E+02
 443.0   7.5109E-01   5.4937E+02
 445.0   7.3820E-01   5.7115E+02
 447.0   7.2653E-01   6.0211E+02
 449.0   7.1497E-01   5.3056E+02
 451.0   7.0389E-01   5.3656E+02
 453.0   6.9320E-01   5.7369E+02
 455.0   6.8270E-01   5.4854E+02
 457.0   6.7316E-01   5.5824E+02
 459.0   6.6373E-01   4.9590E+02
 461.0   6.5479E-01   5.4954E+02
 463.0   6.4624E-01   5.3084E+02
 465.0   6.3782E-01   5.1072E+02
 467.0   6.2979E-01   5.0280E+02
 469.0   6.2181E-01   5.3402E+02
 471.0   6.1406E-01   5.1803E+02
 473.0   6.0647E-01   4.9550E+02
 475.0   5.9892E-01   5.2100E+02
 477.0   5.9156E-01   5.2790E+02
 479.0   5.8418E-01   4.9681E+02
 481.0   5.7694E-01   5.0324E+02
 483.0   5.6963E-01   4.9319E+02
 485.0   5.6248E-01   4.8520E+02
 487.0   5.5528E-01   4.7503E+02
 489.0   5.4842E-01   4.8012E+02
 491.0   5.4153E-01   4.6013E+02
 493.0   5.3483E-01   4.6781E+02
 495.0   5.2821E-01   4.7325E+02
 497.0   5.2180E-01   4.8019E+02
 499.0   5.1555E-01   4.3528E+02
 501.0   5.0998E-01   4.5883E+02
 503.0   5.0491E-01   4.8547E+02
 505.0   5.0000E-01   4.6947E+02
 507.0   4.9582E-01   4.6104E+02
 509.0   4.9150E-01   4.4884E+02
 511.0   4.8746E-01   4.5731E+02
 513.0   4.8351E-01   4.8782E+02
 515.0   4.7959E-01   3.9275E+02
 517.0   4.7325E-01   4.4000E+02
 519.0   4.6694E-01   4.3950E+02
 521.0   4.6088E-01   4.2853E+02
 523.0   4.5479E-01   4.4365E+02
 525.0   4.4886E-01   4.4533E+02
 527.0   4.4329E-01   4.3449E+02
 529.0   4.3801E-01   4.0714E+02
 531.0   4.3254E-01   4.4132E+02
 533.0   4.2738E-01   3.9577E+02
 535.0   4.2223E-01   3.9709E+02
 537.0   4.1728E-01   4.1722E+02
 539.0   4.1240E-01   4.3924E+02
 541.0   4.0779E-01   4.1420E+02
 543.0   4.0362E-01   4.0586E+02
 545.0   3.9943E-01   3.9213E+02
 547.0   3.9602E-01   4.0282E+02
 549.0   3.9260E-01   3.6403E+02
 551.0   3.8871E-01   3.9998E+02
 553.0   3.8440E-01   3.9918E+02
 555.0   3.8012E-01   3.7364E+02
 557.0   3.7557E-01   3.8790E+02
 559.0   3.7105E-01   4.0051E+02
 561.0   3.6668E-01   4.0756E+02
 563.0   3.6245E-01   3.8916E+02
 565.0   3.5831E-01   3.8279E+02
 567.0   3.5573E-01   3.5876E+02
 569.0   3.5323E-01   3.6638E+02
 571.0   3.5133E-01   3.7422E+02
 573.0   3.5013E-01   3.6816E+02
 575.0   3.4910E-01   3.9309E+02
 577.0   3.5056E-01   3.9368E+02
 579.0   3.5215E-01   3.9864E+02
 581.0   3.5526E-01   3.9769E+02
 583.0   3.6016E-01   4.0917E+02
 585.0   3.6485E-01   4.0331E+02
 587.0   3.7225E-01   4.1268E+02
 589.0   3.7955E-01   3.9784E+02
 591.0   3.8808E-01   4.0107E+02
 593.0   3.9813E-01   4.2513E+02
 595.0   4.0825E-01   4.6607E+02
 597.0   4.2810E-01   4.4960E+02
 599.0   4.4799E-01   4.6565E+02
 601.0   4.6414E-01   4.7907E+02
 603.0   4.7653E-01   5.1010E+02
 605.0   4.8891E-01   5.1779E+02
 607.0   4.8916E-01   5.1154E+02
 609.0   4.8952E-01   5.1189E+02
 611.0   4.8929E-01   5.0728E+02
 613.0   4.8867E-01   4.8902E+02
 615.0   4.8801E-01   5.1083E+02
 617.0   4.8930E-01   5.1365E+02
 619.0   4.9053E-01   5.1537E+02
 621.0   4.9192E-01   5.2082E+02
 623.0   4.9347E-01   5.3311E+02
 625.0   4.9513E-01   5.2775E+02
 627.0   4.9692E-01   5.5360E+02
 629.0   4.9875E-01   5.4845E+02
 631.0   5.0098E-01   5.3603E+02
 633.0   5.0350E-01   5.4999E+02
 635.0   5.0607E-01   5.2055E+02
 637.0   5.1159E-01   5.4486E+02
 639.0   5.1706E-01   5.1084E+02
 641.0   5.2048E-01   5.7273E+02
 643.0   5.2180E-01   5.4414E+02
 645.0   5.2324E-01   5.5053E+02
 647.0   5.2815E-01   5.7241E+02
 649.0   5.3316E-01   5.6849E+02
 651.0   5.4148E-01   5.7495E+02
 653.0   5.5318E-01   5.6612E+02
 655.0   5.6491E-01   5.8554E+02
 657.0   5.8021E-01   5.7434E+02
 659.0   5.9565E-01   5.8539E+02
 661.0   6.0698E-01   5.4593E+02
 663.0   6.1422E-01   5.6514E+02
 665.0   6.2149E-01   5.8194E+02
 667.0   6.2473E-01   5.7379E+02
 669.0   6.2798E-01   6.0653E+02
 671.0   6.3063E-01   5.7414E+02
 673.0   6.3269E-01   5.8329E+02
 675.0   6.3475E-01   5.9791E+02
 677.0   6.4044E-01   5.9839E+02
 679.0   6.4615E-01   5.8166E+02
 681.0   6.5261E-01   5.8023E+02
 683.0   6.5984E-01   5.9066E+02
 685.0   6.6710E-01   5.8028E+02
 687.0   6.7812E-01   5.2701E+02
 689.0   6.8921E-01   5.5591E+02
 691.0   7.0332E-01   5.7248E+02
 693.0   7.2045E-01   5.9263E+02
 695.0   7.3761E-01   5.7749E+02
 697.0   7.6450E-01   5.4909E+02
 699.0   7.9143E-01   5.2771E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.405
 401.0   7.6780E-01   7.9639E+02
 403.0   7.5393E-01   7.0684E+02
 405.0   7.4041E-01   7.1709E+02
 407.0   7.2712E-01   7.8978E+02
 409.0   7.1405E-01   6.6698E+02
 411.0   7.0135E-01   7.1373E+02
 413.0   6.8898E-01   6.4279E+02
 415.0   6.7676E-01   6.6099E+02
 417.0   6.6479E-01   6.5495E+02
 419.0   6.5275E-01   6.7789E+02
 421.0   6.4101E-01   6.3960E+02
 423.0   6.2911E-01   6.3510E+02
 425.0   6.1757E-01   6.2827E+02
 427.0   6.0595E-01   6.4604E+02
 429.0   5.9464E-01   6.3883E+02
 431.0   5.8314E-01   6.2851E+02
 433.0   5.7218E-01   5.9488E+02
 435.0   5.6122E-01   6.1852E+02
 437.0   5.5060E-01   5.8518E+02
 439.0   5.4014E-01   5.8510E+02
 441.0   5.3002E-01   5.5946E+02
 443.0   5.2028E-01   5.5384E+02
 445.0   5.1048E-01   5.7559E+02
 447.0   5.0173E-01   6.0651E+02
 449.0   4.9316E-01   5.3493E+02
 451.0   4.8495E-01   5.4091E+02
 453.0   4.7709E-01   5.7803E+02
 455.0   4.6934E-01   5.5287E+02
 457.0   4.6238E-01   5.6256E+02
 459.0   4.5547E-01   5.0022E+02
 461.0   4.4891E-01   5.5384E+02
 463.0   4.4268E-01   5.3512E+02
 465.0   4.3653E-01   5.1498E+02
 467.0   4.3070E-01   5.0701E+02
 469.0   4.2499E-01   5.3817E+02
 471.0   4.1943E-01   5.2209E+02
 473.0   4.1401E-01   4.9943E+02
 475.0   4.0865E-01   5.2482E+02
 477.0   4.0342E-01   5.3159E+02
 479.0   3.9828E-01   5.0037E+02
 481.0   3.9310E-01   5.0669E+02
 483.0   3.8793E-01   4.9655E+02
 485.0   3.8293E-01   4.8847E+02
 487.0   3.7795E-01   4.7821E+02
 489.0   3.7317E-01   4.8322E+02
 491.0   3.6842E-01   4.6313E+02
 493.0   3.6375E-01   4.7070E+02
 495.0   3.5922E-01   4.7603E+02
 497.0   3.5486E-01   4.8285E+02
 499.0   3.5052E-01   4.3783E+02
 501.0   3.4667E-01   4.6128E+02
 503.0   3.4312E-01   4.8780E+02
 505.0   3.3974E-01   4.7170E+02
 507.0   3.3680E-01   4.6319E+02
 509.0   3.3380E-01   4.5091E+02
 511.0   3.3096E-01   4.5931E+02
 513.0   3.2818E-01   4.8978E+02
 515.0   3.2544E-01   3.9466E+02
 517.0   3.2126E-01   4.4188E+02
 519.0   3.1704E-01   4.4134E+02
 521.0   3.1288E-01   4.3034E+02
 523.0   3.0908E-01   4.4543E+02
 525.0   3.0518E-01   4.4708E+02
 527.0   3.0157E-01   4.3621E+02
 529.0   2.9804E-01   4.0884E+02
 531.0   2.9451E-01   4.4298E+02
 533.0   2.9112E-01   3.9739E+02
 535.0   2.8778E-01   3.9868E+02
 537.0   2.8457E-01   4.1878E+02
 539.0   2.8130E-01   4.4075E+02
 541.0   2.7841E-01   4.1568E+02
 543.0   2.7568E-01   4.0730E+02
 545.0   2.7295E-01   3.9353E+02
 547.0   2.7065E-01   4.0415E+02
 549.0   2.6837E-01   3.6532E+02
 551.0   2.6585E-01   4.0120E+02
 553.0   2.6310E-01   4.0035E+02
 555.0   2.6037E-01   3.7476E+02
 557.0   2.5749E-01   3.8896E+02
 559.0   2.5462E-01   4.0151E+02
 561.0   2.5190E-01   4.0851E+02
 563.0   2.4910E-01   3.9007E+02
 565.0   2.4663E-01   3.8365E+02
 567.0   2.4497E-01   3.5957E+02
 569.0   2.4314E-01   3.6715E+02
 571.0   2.4176E-01   3.7496E+02
 573.0   2.4073E-01   3.6889E+02
 575.0   2.3978E-01   3.9379E+02
 577.0   2.4019E-01   3.9437E+02
 579.0   2.4067E-01   3.9932E+02
 581.0   2.4187E-01   3.9835E+02
 583.0   2.4429E-01   4.0982E+02
 585.0   2.4654E-01   4.0395E+02
 587.0   2.5032E-01   4.1330E+02
 589.0   2.5413E-01   3.9844E+02
 591.0   2.5877E-01   4.0165E+02
 593.0   2.6432E-01   4.2567E+02
 595.0   2.7011E-01   4.6658E+02
 597.0   2.8198E-01   4.5004E+02
 599.0   2.9426E-01   4.6603E+02
 601.0   3.0447E-01   4.7939E+02
 603.0   3.1244E-01   5.1039E+02
 605.0   3.2074E-01   5.1803E+02
 607.0   3.2064E-01   5.1178E+02
 609.0   3.2077E-01   5.1213E+02
 611.0   3.2054E-01   5.0752E+02
