"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 15:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9677E+00
    3.805     1.8195E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8216E+03     1.8433E+03
    0.000     2.3505E+03     1.8312E+03
    3.810     2.5438E-01     1.3393E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.805
 401.0   5.6456E+00   1.0082E+03
 403.0   5.6877E+00   1.0165E+03
 405.0   5.7313E+00   1.0150E+03
 407.0   5.7068E+00   1.1026E+03
 409.0   5.6839E+00   1.0664E+03
 411.0   5.6738E+00   1.0066E+03
 413.0   5.6769E+00   1.0195E+03
 415.0   5.6812E+00   1.0732E+03
 417.0   5.6513E+00   1.0556E+03
 419.0   5.6227E+00   9.7180E+02
 421.0   5.5889E+00   1.0421E+03
 423.0   5.5502E+00   1.0818E+03
 425.0   5.5126E+00   9.9340E+02
 427.0   5.4980E+00   1.0822E+03
 429.0   5.4846E+00   9.1468E+02
 431.0   5.4660E+00   1.0338E+03
 433.0   5.4426E+00   1.1134E+03
 435.0   5.4201E+00   1.0364E+03
 437.0   5.3642E+00   1.0334E+03
 439.0   5.3093E+00   1.0733E+03
 441.0   5.2385E+00   9.6614E+02
 443.0   5.1519E+00   1.0145E+03
 445.0   5.0662E+00   1.0327E+03
 447.0   4.9837E+00   9.8828E+02
 449.0   4.9022E+00   9.4760E+02
 451.0   4.8284E+00   9.4876E+02
 453.0   4.7622E+00   9.5282E+02
 455.0   4.6968E+00   9.2073E+02
 457.0   4.6460E+00   9.5530E+02
 459.0   4.5959E+00   8.8387E+02
 461.0   4.5473E+00   8.9776E+02
 463.0   4.5003E+00   8.4815E+02
 465.0   4.4540E+00   8.4438E+02
 467.0   4.3861E+00   8.9312E+02
 469.0   4.3189E+00   8.7683E+02
 471.0   4.2467E+00   8.9375E+02
 473.0   4.1695E+00   9.0643E+02
 475.0   4.0930E+00   8.5840E+02
 477.0   4.0169E+00   8.8817E+02
 479.0   3.9413E+00   8.5460E+02
 481.0   3.8776E+00   9.1690E+02
 483.0   3.8256E+00   8.1517E+02
 485.0   3.7742E+00   8.3752E+02
 487.0   3.7231E+00   8.4143E+02
 489.0   3.6726E+00   8.7945E+02
 491.0   3.6112E+00   8.3403E+02
 493.0   3.5388E+00   8.1102E+02
 495.0   3.4670E+00   8.4262E+02
 497.0   3.3844E+00   8.6517E+02
 499.0   3.3024E+00   8.0828E+02
 501.0   3.2384E+00   7.9443E+02
 503.0   3.1925E+00   7.9138E+02
 505.0   3.1470E+00   7.7688E+02
 507.0   3.0913E+00   7.7215E+02
 509.0   3.0359E+00   7.0604E+02
 511.0   2.9811E+00   7.7025E+02
 513.0   2.9268E+00   7.3392E+02
 515.0   2.8728E+00   7.2842E+02
 517.0   2.7828E+00   7.1903E+02
 519.0   2.6932E+00   7.0208E+02
 521.0   2.6268E+00   6.3340E+02
 523.0   2.5832E+00   6.2996E+02
 525.0   2.5400E+00   5.8935E+02
 527.0   2.4865E+00   6.1405E+02
 529.0   2.4334E+00   5.4513E+02
 531.0   2.3807E+00   5.8836E+02
 533.0   2.3285E+00   5.4959E+02
 535.0   2.2765E+00   5.3641E+02
 537.0   2.2252E+00   4.7359E+02
 539.0   2.1742E+00   4.9717E+02
 541.0   2.1238E+00   5.3368E+02
 543.0   2.0740E+00   4.8917E+02
 545.0   2.0246E+00   4.6134E+02
 547.0   1.9762E+00   4.5390E+02
 549.0   1.9281E+00   4.4697E+02
 551.0   1.8797E+00   4.0208E+02
 553.0   1.8310E+00   3.9769E+02
 555.0   1.7827E+00   3.8047E+02
 557.0   1.7344E+00   3.6869E+02
 559.0   1.6863E+00   3.4189E+02
 561.0   1.6442E+00   3.7482E+02
 563.0   1.6080E+00   3.6840E+02
 565.0   1.5720E+00   3.4406E+02
 567.0   1.5598E+00   3.8562E+02
 569.0   1.5477E+00   3.1097E+02
 571.0   1.5314E+00   3.0382E+02
 573.0   1.5108E+00   2.5608E+02
 575.0   1.4904E+00   3.2461E+02
 577.0   1.5167E+00   3.4984E+02
 579.0   1.5430E+00   3.2771E+02
 581.0   1.5446E+00   3.0686E+02
 583.0   1.5210E+00   3.3125E+02
 585.0   1.4977E+00   2.8424E+02
 587.0   1.5098E+00   3.1764E+02
 589.0   1.5223E+00   3.1762E+02
 591.0   1.5092E+00   2.8622E+02
 593.0   1.4707E+00   2.8215E+02
 595.0   1.4324E+00   2.6610E+02
 597.0   1.4370E+00   2.4438E+02
 599.0   1.4416E+00   3.0875E+02
 601.0   1.4695E+00   2.9299E+02
 603.0   1.5206E+00   2.9178E+02
 605.0   1.5722E+00   2.7661E+02
 607.0   1.5460E+00   2.6474E+02
 609.0   1.5199E+00   2.7748E+02
 611.0   1.5097E+00   2.9079E+02
 613.0   1.5154E+00   3.1273E+02
 615.0   1.5213E+00   2.7475E+02
 617.0   1.5293E+00   2.7519E+02
 619.0   1.5374E+00   2.6646E+02
 621.0   1.5514E+00   2.5320E+02
 623.0   1.5710E+00   2.4948E+02
 625.0   1.5908E+00   2.3775E+02
 627.0   1.6112E+00   2.3957E+02
 629.0   1.6316E+00   2.7737E+02
 631.0   1.6526E+00   2.3612E+02
 633.0   1.6740E+00   2.5748E+02
 635.0   1.6956E+00   2.6178E+02
 637.0   1.6983E+00   2.7216E+02
 639.0   1.7010E+00   2.5797E+02
 641.0   1.6961E+00   2.4082E+02
 643.0   1.6836E+00   2.6215E+02
 645.0   1.6711E+00   2.6161E+02
 647.0   1.7065E+00   2.2766E+02
 649.0   1.7420E+00   2.4951E+02
 651.0   1.7811E+00   2.5607E+02
 653.0   1.8237E+00   2.4032E+02
 655.0   1.8665E+00   2.5799E+02
 657.0   1.9466E+00   3.0113E+02
 659.0   2.0269E+00   3.4211E+02
 661.0   2.1202E+00   3.5427E+02
 663.0   2.2264E+00   3.6702E+02
 665.0   2.3329E+00   3.2518E+02
 667.0   2.4016E+00   3.8113E+02
 669.0   2.4704E+00   3.4824E+02
 671.0   2.4764E+00   3.8002E+02
 673.0   2.4195E+00   3.7610E+02
 675.0   2.3627E+00   3.5247E+02
 677.0   2.3211E+00   3.4019E+02
 679.0   2.2796E+00   3.7412E+02
 681.0   2.2164E+00   3.1856E+02
 683.0   2.1315E+00   3.0686E+02
 685.0   2.0468E+00   2.6627E+02
 687.0   1.9438E+00   2.4889E+02
 689.0   1.8411E+00   2.0926E+02
 691.0   1.7641E+00   1.0068E+02
 693.0   1.7127E+00   1.7243E+02
 695.0   1.6613E+00   1.8359E+02
 697.0   1.6310E+00   1.4771E+02
 699.0   1.6007E+00   1.6425E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.805
 401.0   4.5794E+00   1.0101E+03
 403.0   4.6177E+00   1.0185E+03
 405.0   4.6575E+00   1.0171E+03
 407.0   4.6317E+00   1.1048E+03
 409.0   4.6075E+00   1.0687E+03
 411.0   4.5955E+00   1.0090E+03
 413.0   4.5963E+00   1.0220E+03
 415.0   4.5981E+00   1.0758E+03
 417.0   4.5673E+00   1.0584E+03
 419.0   4.5377E+00   9.7482E+02
 421.0   4.5033E+00   1.0453E+03
 423.0   4.4642E+00   1.0851E+03
 425.0   4.4264E+00   9.9687E+02
 427.0   4.4110E+00   1.0857E+03
 429.0   4.3966E+00   9.1824E+02
 431.0   4.3774E+00   1.0373E+03
 433.0   4.3539E+00   1.1168E+03
 435.0   4.3311E+00   1.0397E+03
 437.0   4.2770E+00   1.0366E+03
 439.0   4.2237E+00   1.0763E+03
 441.0   4.1556E+00   9.6916E+02
 443.0   4.0729E+00   1.0175E+03
 445.0   3.9912E+00   1.0358E+03
 447.0   3.9130E+00   9.9133E+02
 449.0   3.8359E+00   9.5065E+02
 451.0   3.7664E+00   9.5182E+02
 453.0   3.7043E+00   9.5590E+02
 455.0   3.6432E+00   9.2383E+02
 457.0   3.5959E+00   9.5842E+02
 459.0   3.5496E+00   8.8701E+02
 461.0   3.5048E+00   9.0091E+02
 463.0   3.4617E+00   8.5129E+02
 465.0   3.4193E+00   8.4752E+02
 467.0   3.3571E+00   8.9622E+02
 469.0   3.2957E+00   8.7991E+02
 471.0   3.2300E+00   8.9676E+02
 473.0   3.1599E+00   9.0932E+02
 475.0   3.0906E+00   8.6120E+02
 477.0   3.0219E+00   8.9085E+02
 479.0   2.9539E+00   8.5716E+02
 481.0   2.8969E+00   9.1935E+02
 483.0   2.8508E+00   8.1752E+02
 485.0   2.8052E+00   8.3978E+02
 487.0   2.7601E+00   8.4360E+02
 489.0   2.7156E+00   8.8153E+02
 491.0   2.6613E+00   8.3600E+02
 493.0   2.5972E+00   8.1289E+02
 495.0   2.5338E+00   8.4441E+02
 497.0   2.4610E+00   8.6687E+02
 499.0   2.3889E+00   8.0989E+02
 501.0   2.3332E+00   7.9593E+02
 503.0   2.2935E+00   7.9276E+02
 505.0   2.2543E+00   7.7815E+02
 507.0   2.2061E+00   7.7335E+02
 509.0   2.1584E+00   7.0717E+02
 511.0   2.1112E+00   7.7134E+02
 513.0   2.0646E+00   7.3499E+02
 515.0   2.0185E+00   7.2947E+02
 517.0   1.9414E+00   7.2013E+02
 519.0   1.8653E+00   7.0322E+02
 521.0   1.8092E+00   6.3456E+02
 523.0   1.7729E+00   6.3111E+02
 525.0   1.7369E+00   5.9048E+02
 527.0   1.6924E+00   6.1518E+02
 529.0   1.6484E+00   5.4627E+02
 531.0   1.6050E+00   5.8950E+02
 533.0   1.5622E+00   5.5073E+02
 535.0   1.5199E+00   5.3754E+02
 537.0   1.4783E+00   4.7471E+02
 539.0   1.4372E+00   4.9828E+02
 541.0   1.3968E+00   5.3478E+02
 543.0   1.3572E+00   4.9026E+02
 545.0   1.3181E+00   4.6242E+02
 547.0   1.2801E+00   4.5494E+02
 549.0   1.2425E+00   4.4797E+02
 551.0   1.2051E+00   4.0304E+02
 553.0   1.1678E+00   3.9861E+02
 555.0   1.1309E+00   3.8135E+02
 557.0   1.0945E+00   3.6952E+02
 559.0   1.0584E+00   3.4268E+02
 561.0   1.0272E+00   3.7556E+02
 563.0   1.0005E+00   3.6908E+02
 565.0   9.7419E-01   3.4469E+02
 567.0   9.6545E-01   3.8618E+02
 569.0   9.5676E-01   3.1147E+02
 571.0   9.4505E-01   3.0428E+02
 573.0   9.3023E-01   2.5653E+02
 575.0   9.1557E-01   3.2504E+02
 577.0   9.3477E-01   3.5022E+02
 579.0   9.5423E-01   3.2803E+02
 581.0   9.5556E-01   3.0717E+02
 583.0   9.3849E-01   3.3159E+02
 585.0   9.2162E-01   2.8461E+02
 587.0   9.3072E-01   3.1798E+02
 589.0   9.4008E-01   3.1794E+02
 591.0   9.3076E-01   2.8654E+02
 593.0   9.0287E-01   2.8249E+02
 595.0   8.7533E-01   2.6647E+02
 597.0   8.7885E-01   2.4469E+02
 599.0   8.8252E-01   3.0900E+02
 601.0   9.0320E-01   2.9316E+02
 603.0   9.4146E-01   2.9184E+02
 605.0   9.8067E-01   2.7656E+02
 607.0   9.6143E-01   2.6472E+02
 609.0   9.4241E-01   2.7749E+02
 611.0   9.3529E-01   2.9082E+02
