"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 07:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4664E+00
   12.495     1.9949E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7830E+03     1.8425E+03
    0.000     2.1498E+03     1.8027E+03
   12.500     4.1691E-04     2.0797E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.495
 401.0   5.0882E+00   1.1927E+03
 403.0   5.2095E+00   1.2190E+03
 405.0   5.3318E+00   1.2972E+03
 407.0   5.3541E+00   1.2509E+03
 409.0   5.3773E+00   1.2499E+03
 411.0   5.4183E+00   1.1965E+03
 413.0   5.4773E+00   1.3128E+03
 415.0   5.5370E+00   1.3073E+03
 417.0   5.5469E+00   1.2596E+03
 419.0   5.5576E+00   1.2079E+03
 421.0   5.5603E+00   1.2296E+03
 423.0   5.5554E+00   1.2101E+03
 425.0   5.5511E+00   1.3199E+03
 427.0   5.5808E+00   1.2916E+03
 429.0   5.6111E+00   1.2533E+03
 431.0   5.6335E+00   1.2541E+03
 433.0   5.6483E+00   1.2894E+03
 435.0   5.6636E+00   1.3636E+03
 437.0   5.6296E+00   1.3036E+03
 439.0   5.5961E+00   1.3047E+03
 441.0   5.5384E+00   1.2331E+03
 443.0   5.4564E+00   1.3010E+03
 445.0   5.3751E+00   1.2354E+03
 447.0   5.2956E+00   1.2465E+03
 449.0   5.2168E+00   1.1737E+03
 451.0   5.1473E+00   1.2435E+03
 453.0   5.0872E+00   1.1318E+03
 455.0   5.0276E+00   8.1741E+02
 457.0   4.9864E+00   6.2827E+02
 459.0   4.9457E+00   4.7903E+02
 461.0   4.9059E+00   3.7602E+02
 463.0   4.8670E+00   3.1499E+02
 465.0   4.8286E+00   3.0106E+02
 467.0   4.7575E+00   3.0133E+02
 469.0   4.6869E+00   2.8508E+02
 471.0   4.6085E+00   3.4986E+02
 473.0   4.5222E+00   3.3286E+02
 475.0   4.4363E+00   3.0935E+02
 477.0   4.3509E+00   3.7061E+02
 479.0   4.2658E+00   3.5171E+02
 481.0   4.1977E+00   3.7655E+02
 483.0   4.1466E+00   4.1969E+02
 485.0   4.0959E+00   4.1874E+02
 487.0   4.0455E+00   3.4579E+02
 489.0   3.9955E+00   3.7411E+02
 491.0   3.9292E+00   3.9839E+02
 493.0   3.8466E+00   3.8934E+02
 495.0   3.7643E+00   4.7589E+02
 497.0   3.6659E+00   4.9653E+02
 499.0   3.5678E+00   4.6140E+02
 501.0   3.4956E+00   4.5080E+02
 503.0   3.4493E+00   4.9455E+02
 505.0   3.4032E+00   4.7153E+02
 507.0   3.3415E+00   4.7311E+02
 509.0   3.2800E+00   4.9265E+02
 511.0   3.2188E+00   5.4736E+02
 513.0   3.1580E+00   5.2441E+02
 515.0   3.0974E+00   5.2129E+02
 517.0   2.9844E+00   6.1596E+02
 519.0   2.8716E+00   5.6443E+02
 521.0   2.7925E+00   5.8015E+02
 523.0   2.7469E+00   6.0941E+02
 525.0   2.7016E+00   5.8735E+02
 527.0   2.6402E+00   5.7183E+02
 529.0   2.5792E+00   6.4680E+02
 531.0   2.5184E+00   7.3813E+02
 533.0   2.4578E+00   7.2454E+02
 535.0   2.3975E+00   6.6645E+02
 537.0   2.3376E+00   6.9166E+02
 539.0   2.2779E+00   6.4951E+02
 541.0   2.2187E+00   7.0343E+02
 543.0   2.1601E+00   6.3510E+02
 545.0   2.1016E+00   6.5248E+02
 547.0   2.0441E+00   7.3837E+02
 549.0   1.9868E+00   7.1951E+02
 551.0   1.9292E+00   7.5751E+02
 553.0   1.8712E+00   7.0963E+02
 555.0   1.8133E+00   7.3749E+02
 557.0   1.7554E+00   7.9912E+02
 559.0   1.6976E+00   7.8564E+02
 561.0   1.6484E+00   7.4246E+02
 563.0   1.6076E+00   7.8723E+02
 565.0   1.5670E+00   7.7092E+02
 567.0   1.5611E+00   7.3018E+02
 569.0   1.5553E+00   7.7317E+02
 571.0   1.5421E+00   7.8597E+02
 573.0   1.5216E+00   7.6243E+02
 575.0   1.5012E+00   7.8626E+02
 577.0   1.5494E+00   8.5591E+02
 579.0   1.5977E+00   8.0621E+02
 581.0   1.6069E+00   7.9830E+02
 583.0   1.5770E+00   7.6408E+02
 585.0   1.5472E+00   8.0820E+02
 587.0   1.5694E+00   7.9166E+02
 589.0   1.5917E+00   8.0313E+02
 591.0   1.5745E+00   8.2798E+02
 593.0   1.5179E+00   7.6826E+02
 595.0   1.4615E+00   7.8400E+02
 597.0   1.4649E+00   7.9309E+02
 599.0   1.4683E+00   7.9978E+02
 601.0   1.5087E+00   8.1416E+02
 603.0   1.5861E+00   7.8552E+02
 605.0   1.6637E+00   7.9695E+02
 607.0   1.6295E+00   7.7326E+02
 609.0   1.5955E+00   7.3338E+02
 611.0   1.5857E+00   7.4487E+02
 613.0   1.6000E+00   7.9082E+02
 615.0   1.6143E+00   7.6581E+02
 617.0   1.6308E+00   7.5640E+02
 619.0   1.6474E+00   7.8919E+02
 621.0   1.6724E+00   7.9972E+02
 623.0   1.7059E+00   7.3844E+02
 625.0   1.7394E+00   6.9882E+02
 627.0   1.7733E+00   6.5708E+02
 629.0   1.8073E+00   7.2136E+02
 631.0   1.8417E+00   7.0832E+02
 633.0   1.8765E+00   7.1608E+02
 635.0   1.9114E+00   7.2701E+02
 637.0   1.9163E+00   6.7637E+02
 639.0   1.9214E+00   7.1134E+02
 641.0   1.9159E+00   7.0481E+02
 643.0   1.9000E+00   6.9309E+02
 645.0   1.8842E+00   6.3916E+02
 647.0   1.9383E+00   6.7157E+02
 649.0   1.9925E+00   6.5443E+02
 651.0   2.0503E+00   6.3771E+02
 653.0   2.1117E+00   5.9736E+02
 655.0   2.1732E+00   5.8551E+02
 657.0   2.2882E+00   5.9298E+02
 659.0   2.4033E+00   6.4235E+02
 661.0   2.5389E+00   5.5426E+02
 663.0   2.6952E+00   5.4292E+02
 665.0   2.8515E+00   4.5492E+02
 667.0   2.9538E+00   4.3596E+02
 669.0   3.0561E+00   4.2082E+02
 671.0   3.0666E+00   4.1403E+02
 673.0   2.9852E+00   4.6055E+02
 675.0   2.9038E+00   4.1298E+02
 677.0   2.8428E+00   4.7392E+02
 679.0   2.7818E+00   5.3673E+02
 681.0   2.6885E+00   4.3952E+02
 683.0   2.5629E+00   4.9013E+02
 685.0   2.4372E+00   5.0171E+02
 687.0   2.2825E+00   5.7836E+02
 689.0   2.1278E+00   5.3430E+02
 691.0   2.0094E+00   5.9875E+02
 693.0   1.9273E+00   5.7965E+02
 695.0   1.8453E+00   6.6557E+02
 697.0   1.7898E+00   6.6311E+02
 699.0   1.7344E+00   6.5374E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.495
 401.0   4.4589E+00   1.1913E+03
 403.0   4.5786E+00   1.2175E+03
 405.0   4.6992E+00   1.2957E+03
 407.0   4.7201E+00   1.2494E+03
 409.0   4.7420E+00   1.2484E+03
 411.0   4.7816E+00   1.1950E+03
 413.0   4.8392E+00   1.3113E+03
 415.0   4.8974E+00   1.3058E+03
 417.0   4.9060E+00   1.2581E+03
 419.0   4.9154E+00   1.2066E+03
 421.0   4.9168E+00   1.2283E+03
 423.0   4.9108E+00   1.2088E+03
 425.0   4.9055E+00   1.3186E+03
 427.0   4.9341E+00   1.2903E+03
 429.0   4.9637E+00   1.2520E+03
 431.0   4.9852E+00   1.2527E+03
 433.0   4.9994E+00   1.2880E+03
 435.0   5.0140E+00   1.3621E+03
 437.0   4.9796E+00   1.3020E+03
 439.0   4.9456E+00   1.3031E+03
 441.0   4.8877E+00   1.2315E+03
 443.0   4.8056E+00   1.2995E+03
 445.0   4.7243E+00   1.2339E+03
 447.0   4.6451E+00   1.2450E+03
 449.0   4.5666E+00   1.1722E+03
 451.0   4.4977E+00   1.2421E+03
 453.0   4.4382E+00   1.1304E+03
 455.0   4.3793E+00   8.1604E+02
 457.0   4.3390E+00   6.2698E+02
 459.0   4.2992E+00   4.7807E+02
 461.0   4.2605E+00   3.7563E+02
 463.0   4.2227E+00   3.1538E+02
 465.0   4.1854E+00   3.0205E+02
 467.0   4.1160E+00   3.0242E+02
 469.0   4.0471E+00   2.8639E+02
 471.0   3.9706E+00   3.5001E+02
 473.0   3.8865E+00   3.3343E+02
 475.0   3.8029E+00   3.1020E+02
 477.0   3.7199E+00   3.7043E+02
 479.0   3.6373E+00   3.5161E+02
 481.0   3.5717E+00   3.7630E+02
 483.0   3.5228E+00   4.1920E+02
 485.0   3.4742E+00   4.1819E+02
 487.0   3.4261E+00   3.4589E+02
 489.0   3.3785E+00   3.7390E+02
 491.0   3.3149E+00   3.9802E+02
 493.0   3.2353E+00   3.8887E+02
 495.0   3.1562E+00   4.7494E+02
 497.0   3.0613E+00   4.9550E+02
 499.0   2.9669E+00   4.6045E+02
 501.0   2.8980E+00   4.4994E+02
 503.0   2.8542E+00   4.9345E+02
 505.0   2.8108E+00   4.7040E+02
 507.0   2.7520E+00   4.7201E+02
 509.0   2.6935E+00   4.9151E+02
 511.0   2.6356E+00   5.4610E+02
 513.0   2.5778E+00   5.2324E+02
 515.0   2.5205E+00   5.2013E+02
 517.0   2.4128E+00   6.1477E+02
 519.0   2.3059E+00   5.6340E+02
 521.0   2.2313E+00   5.7911E+02
 523.0   2.1888E+00   6.0839E+02
 525.0   2.1466E+00   5.8633E+02
 527.0   2.0894E+00   5.7087E+02
 529.0   2.0325E+00   6.4582E+02
 531.0   1.9759E+00   7.3718E+02
 533.0   1.9199E+00   7.2359E+02
 535.0   1.8641E+00   6.6554E+02
 537.0   1.8090E+00   6.9078E+02
 539.0   1.7541E+00   6.4867E+02
 541.0   1.7000E+00   7.0261E+02
 543.0   1.6465E+00   6.3433E+02
 545.0   1.5934E+00   6.5173E+02
 547.0   1.5414E+00   7.3760E+02
 549.0   1.4897E+00   7.1876E+02
 551.0   1.4381E+00   7.5678E+02
 553.0   1.3863E+00   7.0892E+02
 555.0   1.3350E+00   7.3680E+02
 557.0   1.2838E+00   7.9842E+02
 559.0   1.2330E+00   7.8497E+02
 561.0   1.1900E+00   7.4179E+02
 563.0   1.1548E+00   7.8657E+02
 565.0   1.1198E+00   7.7026E+02
 567.0   1.1153E+00   7.2949E+02
 569.0   1.1109E+00   7.7245E+02
 571.0   1.1001E+00   7.8524E+02
 573.0   1.0829E+00   7.6170E+02
 575.0   1.0658E+00   7.8554E+02
 577.0   1.1087E+00   8.5512E+02
 579.0   1.1520E+00   8.0536E+02
 581.0   1.1610E+00   7.9744E+02
 583.0   1.1353E+00   7.6326E+02
 585.0   1.1098E+00   8.0741E+02
 587.0   1.1302E+00   7.9084E+02
 589.0   1.1508E+00   8.0229E+02
 591.0   1.1364E+00   8.2714E+02
 593.0   1.0872E+00   7.6747E+02
 595.0   1.0385E+00   7.8326E+02
 597.0   1.0423E+00   7.9232E+02
 599.0   1.0462E+00   7.9899E+02
 601.0   1.0826E+00   8.1331E+02
 603.0   1.1524E+00   7.8457E+02
 605.0   1.2231E+00   7.9590E+02
 607.0   1.1935E+00   7.7225E+02
 609.0   1.1640E+00   7.3241E+02
 611.0   1.1563E+00   7.4391E+02
