"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 10:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.2390E-01
    0.715     6.3374E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9014E+03     1.8357E+03
    0.000     2.5497E+03     1.8520E+03
    0.720     1.7741E+03     1.0932E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.715
 401.0   1.0426E+00  -1.3918E-01
 403.0   1.0380E+00  -1.0082E-01
 405.0   1.0344E+00  -6.2088E-02
 407.0   1.0237E+00  -2.9066E-02
 409.0   1.0138E+00   3.8153E-03
 411.0   1.0058E+00   3.7097E-02
 413.0   9.9978E-01   7.0937E-02
 415.0   9.9440E-01   1.0483E-01
 417.0   9.9326E-01   1.5223E-01
 419.0   9.9293E-01   2.0066E-01
 421.0   9.8919E-01   2.4148E-01
 423.0   9.8203E-01   2.7384E-01
 425.0   9.7545E-01   3.0614E-01
 427.0   9.6555E-01   3.2610E-01
 429.0   9.5620E-01   3.4575E-01
 431.0   9.4144E-01   3.5154E-01
 433.0   9.2150E-01   3.4403E-01
 435.0   9.0204E-01   3.3691E-01
 437.0   8.7751E-01   3.2123E-01
 439.0   8.5365E-01   3.0667E-01
 441.0   8.3290E-01   3.0019E-01
 443.0   8.1519E-01   3.0106E-01
 445.0   7.9807E-01   3.0204E-01
 447.0   7.8168E-01   3.0197E-01
 449.0   7.6583E-01   3.0200E-01
 451.0   7.5187E-01   3.0406E-01
 453.0   7.3970E-01   3.0797E-01
 455.0   7.2795E-01   3.1179E-01
 457.0   7.1810E-01   3.1638E-01
 459.0   7.0874E-01   3.2099E-01
 461.0   6.9877E-01   3.2318E-01
 463.0   6.8812E-01   3.2296E-01
 465.0   6.7776E-01   3.2269E-01
 467.0   6.6365E-01   3.1677E-01
 469.0   6.4980E-01   3.1098E-01
 471.0   6.3213E-01   2.9843E-01
 473.0   6.1088E-01   2.8005E-01
 475.0   5.9028E-01   2.6300E-01
 477.0   5.6683E-01   2.4148E-01
 479.0   5.4420E-01   2.2174E-01
 481.0   5.2395E-01   2.0531E-01
 483.0   5.0590E-01   1.9169E-01
 485.0   4.8853E-01   1.7905E-01
 487.0   4.7084E-01   1.6599E-01
 489.0   4.5353E-01   1.5363E-01
 491.0   4.3428E-01   1.3929E-01
 493.0   4.1322E-01   1.2337E-01
 495.0   3.9299E-01   1.0879E-01
 497.0   3.7002E-01   9.1483E-02
 499.0   3.4819E-01   7.5904E-02
 501.0   3.2679E-01   5.9844E-02
 503.0   3.0575E-01   4.3275E-02
 505.0   2.8563E-01   2.8073E-02
 507.0   2.6875E-01   1.6524E-02
 509.0   2.5259E-01   5.8506E-03
 511.0   2.3932E-01  -1.8568E-03
 513.0   2.2877E-01  -6.9259E-03
 515.0   2.1854E-01  -1.1733E-02
 517.0   2.1103E-01  -1.0716E-02
 519.0   2.0378E-01  -9.6264E-03
 521.0   1.9647E-01  -9.7644E-03
 523.0   1.8907E-01  -1.1086E-02
 525.0   1.8199E-01  -1.2245E-02
 527.0   1.7574E-01  -1.2604E-02
 529.0   1.6962E-01  -1.2944E-02
 531.0   1.6290E-01  -1.4026E-02
 533.0   1.5564E-01  -1.5769E-02
 535.0   1.4862E-01  -1.7364E-02
 537.0   1.4110E-01  -1.9647E-02
 539.0   1.3396E-01  -2.1669E-02
 541.0   1.2619E-01  -2.4527E-02
 543.0   1.1775E-01  -2.8198E-02
 545.0   1.0977E-01  -3.1525E-02
 547.0   9.8700E-02  -3.7957E-02
 549.0   8.8234E-02  -4.3841E-02
 551.0   7.7432E-02  -4.9721E-02
 553.0   6.6475E-02  -5.5454E-02
 555.0   5.6296E-02  -6.0538E-02
 557.0   4.4878E-02  -6.6470E-02
 559.0   3.4385E-02  -7.1642E-02
 561.0   2.3994E-02  -7.6926E-02
 563.0   1.3744E-02  -8.2287E-02
 565.0   4.3099E-03  -8.7006E-02
 567.0  -5.1829E-03  -9.3077E-02
 569.0  -1.4195E-02  -9.8751E-02
 571.0  -2.1062E-02  -1.0293E-01
 573.0  -2.6053E-02  -1.0584E-01
 575.0  -3.0897E-02  -1.0866E-01
 577.0  -3.5960E-02  -1.1397E-01
 579.0  -4.1041E-02  -1.1930E-01
 581.0  -4.5352E-02  -1.2411E-01
 583.0  -4.8877E-02  -1.2839E-01
 585.0  -5.2395E-02  -1.3269E-01
 587.0  -6.0003E-02  -1.4201E-01
 589.0  -6.7546E-02  -1.5132E-01
 591.0  -7.6467E-02  -1.6151E-01
 593.0  -8.6697E-02  -1.7250E-01
 595.0  -9.6888E-02  -1.8345E-01
 597.0  -1.1855E-01  -2.0821E-01
 599.0  -1.3997E-01  -2.3276E-01
 601.0  -1.5888E-01  -2.5440E-01
 603.0  -1.7538E-01  -2.7319E-01
 605.0  -1.9177E-01  -2.9188E-01
 607.0  -1.9216E-01  -2.9167E-01
 609.0  -1.9256E-01  -2.9148E-01
 611.0  -1.9131E-01  -2.9056E-01
 613.0  -1.8833E-01  -2.8885E-01
 615.0  -1.8527E-01  -2.8711E-01
 617.0  -1.8392E-01  -2.8749E-01
 619.0  -1.8249E-01  -2.8785E-01
 621.0  -1.8229E-01  -2.8922E-01
 623.0  -1.8336E-01  -2.9165E-01
 625.0  -1.8441E-01  -2.9407E-01
 627.0  -1.8547E-01  -2.9665E-01
 629.0  -1.8649E-01  -2.9923E-01
 631.0  -1.8779E-01  -3.0219E-01
 633.0  -1.8939E-01  -3.0554E-01
 635.0  -1.9094E-01  -3.0890E-01
 637.0  -1.9424E-01  -3.1431E-01
 639.0  -1.9750E-01  -3.1972E-01
 641.0  -1.9916E-01  -3.2273E-01
 643.0  -1.9926E-01  -3.2335E-01
 645.0  -1.9933E-01  -3.2398E-01
 647.0  -2.0391E-01  -3.3106E-01
 649.0  -2.0845E-01  -3.3816E-01
 651.0  -2.1271E-01  -3.4724E-01
 653.0  -2.1640E-01  -3.5821E-01
 655.0  -2.1956E-01  -3.6902E-01
 657.0  -2.1067E-01  -3.7681E-01
 659.0  -1.9849E-01  -3.8309E-01
 661.0  -1.7834E-01  -3.8286E-01
 663.0  -1.4881E-01  -3.7488E-01
 665.0  -1.1233E-01  -3.6233E-01
 667.0  -8.8432E-02  -3.5272E-01
 669.0  -6.1232E-02  -3.4065E-01
 671.0  -4.5846E-02  -3.3283E-01
 673.0  -4.5088E-02  -3.3148E-01
 675.0  -4.4296E-02  -3.3011E-01
 677.0  -7.1160E-02  -3.5039E-01
 679.0  -9.6587E-02  -3.6914E-01
 681.0  -1.3760E-01  -3.9637E-01
 683.0  -1.8878E-01  -4.2770E-01
 685.0  -2.3291E-01  -4.5352E-01
 687.0  -3.0965E-01  -4.9616E-01
 689.0  -3.6880E-01  -5.2753E-01
 691.0  -4.2680E-01  -5.5956E-01
 693.0  -4.8238E-01  -5.9184E-01
 695.0  -5.2789E-01  -6.1886E-01
 697.0  -5.7176E-01  -6.5135E-01
 699.0  -6.1177E-01  -6.8176E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.715
 401.0   9.7333E-01   6.4448E-01
 403.0   9.6254E-01   7.5113E-01
 405.0   9.5257E-01   8.5972E-01
 407.0   9.3765E-01   9.4973E-01
 409.0   9.2354E-01   1.0401E+00
 411.0   9.1099E-01   1.1328E+00
 413.0   9.0007E-01   1.2285E+00
 415.0   8.8981E-01   1.3251E+00
 417.0   8.8131E-01   1.4623E+00
 419.0   8.7346E-01   1.6037E+00
 421.0   8.6400E-01   1.7223E+00
 423.0   8.5289E-01   1.8156E+00
 425.0   8.4235E-01   1.9091E+00
 427.0   8.3088E-01   1.9653E+00
 429.0   8.1986E-01   2.0211E+00
 431.0   8.0605E-01   2.0337E+00
 433.0   7.8964E-01   2.0046E+00
 435.0   7.7367E-01   1.9769E+00
 437.0   7.5469E-01   1.9208E+00
 439.0   7.3626E-01   1.8680E+00
 441.0   7.1931E-01   1.8399E+00
 443.0   7.0409E-01   1.8344E+00
 445.0   6.8938E-01   1.8293E+00
 447.0   6.7556E-01   1.8211E+00
 449.0   6.6222E-01   1.8133E+00
 451.0   6.5019E-01   1.8123E+00
 453.0   6.3952E-01   1.8174E+00
 455.0   6.2922E-01   1.8225E+00
 457.0   6.2056E-01   1.8305E+00
 459.0   6.1231E-01   1.8385E+00
 461.0   6.0398E-01   1.8384E+00
 463.0   5.9546E-01   1.8305E+00
 465.0   5.8710E-01   1.8226E+00
 467.0   5.7666E-01   1.7956E+00
 469.0   5.6624E-01   1.7691E+00
 471.0   5.5359E-01   1.7199E+00
 473.0   5.3876E-01   1.6512E+00
 475.0   5.2424E-01   1.5866E+00
 477.0   5.0801E-01   1.5067E+00
 479.0   4.9231E-01   1.4325E+00
 481.0   4.7806E-01   1.3695E+00
 483.0   4.6522E-01   1.3162E+00
 485.0   4.5290E-01   1.2659E+00
 487.0   4.4015E-01   1.2143E+00
 489.0   4.2764E-01   1.1651E+00
 491.0   4.1374E-01   1.1086E+00
 493.0   3.9854E-01   1.0460E+00
 495.0   3.8353E-01   9.8783E-01
 497.0   3.6654E-01   9.1974E-01
 499.0   3.5013E-01   8.5737E-01
 501.0   3.3402E-01   7.9431E-01
 503.0   3.1797E-01   7.3087E-01
 505.0   3.0251E-01   6.7188E-01
 507.0   2.8924E-01   6.2556E-01
 509.0   2.7638E-01   5.8210E-01
 511.0   2.6563E-01   5.4918E-01
 513.0   2.5697E-01   5.2541E-01
 515.0   2.4849E-01   5.0260E-01
 517.0   2.4199E-01   4.9568E-01
 519.0   2.3568E-01   4.8915E-01
 521.0   2.2934E-01   4.7975E-01
 523.0   2.2302E-01   4.6756E-01
 525.0   2.1690E-01   4.5589E-01
 527.0   2.1151E-01   4.4682E-01
 529.0   2.0618E-01   4.3797E-01
 531.0   2.0035E-01   4.2650E-01
 533.0   1.9404E-01   4.1273E-01
 535.0   1.8791E-01   3.9959E-01
 537.0   1.8126E-01   3.8421E-01
 539.0   1.7494E-01   3.6975E-01
 541.0   1.6804E-01   3.5262E-01
 543.0   1.6051E-01   3.3301E-01
 545.0   1.5322E-01   3.1460E-01
 547.0   1.4306E-01   2.8578E-01
 549.0   1.3332E-01   2.5892E-01
 551.0   1.2311E-01   2.3144E-01
 553.0   1.1265E-01   2.0386E-01
 555.0   1.0277E-01   1.7867E-01
 557.0   9.1517E-02   1.4996E-01
 559.0   8.1014E-02   1.2401E-01
 561.0   7.0444E-02   9.8129E-02
 563.0   5.9842E-02   7.2453E-02
 565.0   4.9925E-02   4.9120E-02
 567.0   3.9830E-02   2.4306E-02
 569.0   3.0042E-02   1.0145E-03
 571.0   2.2569E-02  -1.6375E-02
 573.0   1.7003E-02  -2.8707E-02
 575.0   1.1532E-02  -4.0668E-02
 577.0   5.9472E-03  -5.5219E-02
 579.0   3.5674E-04  -6.9792E-02
 581.0  -4.4064E-03  -8.2307E-02
 583.0  -8.2980E-03  -9.2776E-02
 585.0  -1.2175E-02  -1.0328E-01
 587.0  -2.0395E-02  -1.2650E-01
 589.0  -2.8576E-02  -1.4961E-01
 591.0  -3.8192E-02  -1.7600E-01
 593.0  -4.9395E-02  -2.0541E-01
