"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 02:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.5346E-01
   15.825     1.9554E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8979E+03     1.8300E+03
    0.000     2.6544E+03     1.8619E+03
   15.830     3.5029E-01     1.8163E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.825
 401.0   1.1507E+00   7.0557E+02
 403.0   1.1404E+00   6.9264E+02
 405.0   1.1303E+00   7.4302E+02
 407.0   1.1171E+00   6.8577E+02
 409.0   1.1041E+00   6.6681E+02
 411.0   1.0920E+00   7.4516E+02
 413.0   1.0807E+00   6.4950E+02
 415.0   1.0696E+00   7.3763E+02
 417.0   1.0568E+00   6.7628E+02
 419.0   1.0441E+00   6.8243E+02
 421.0   1.0311E+00   7.0667E+02
 423.0   1.0178E+00   7.0221E+02
 425.0   1.0046E+00   6.8129E+02
 427.0   9.9231E-01   6.5862E+02
 429.0   9.8016E-01   6.8676E+02
 431.0   9.6770E-01   6.5400E+02
 433.0   9.5510E-01   6.5858E+02
 435.0   9.4260E-01   6.4595E+02
 437.0   9.2881E-01   5.9675E+02
 439.0   9.1515E-01   6.2297E+02
 441.0   9.0099E-01   6.4240E+02
 443.0   8.8636E-01   6.3162E+02
 445.0   8.7184E-01   6.2383E+02
 447.0   8.5859E-01   6.3818E+02
 449.0   8.4551E-01   5.9958E+02
 451.0   8.3315E-01   5.9202E+02
 453.0   8.2147E-01   5.8517E+02
 455.0   8.0990E-01   6.1788E+02
 457.0   7.9991E-01   5.3827E+02
 459.0   7.9006E-01   5.4849E+02
 461.0   7.8060E-01   5.5852E+02
 463.0   7.7162E-01   5.7408E+02
 465.0   7.6275E-01   5.3235E+02
 467.0   7.5318E-01   5.3651E+02
 469.0   7.4375E-01   5.5493E+02
 471.0   7.3421E-01   5.6169E+02
 473.0   7.2454E-01   5.6686E+02
 475.0   7.1502E-01   4.9300E+02
 477.0   7.0553E-01   5.3663E+02
 479.0   6.9614E-01   5.0614E+02
 481.0   6.8733E-01   5.1556E+02
 483.0   6.7898E-01   5.0604E+02
 485.0   6.7072E-01   5.1591E+02
 487.0   6.6256E-01   4.8821E+02
 489.0   6.5456E-01   5.0422E+02
 491.0   6.4617E-01   4.9873E+02
 493.0   6.3735E-01   5.1360E+02
 495.0   6.2863E-01   4.9817E+02
 497.0   6.1971E-01   5.2021E+02
 499.0   6.1080E-01   5.0065E+02
 501.0   6.0329E-01   4.9920E+02
 503.0   5.9720E-01   5.1312E+02
 505.0   5.9117E-01   5.1509E+02
 507.0   5.8531E-01   4.9341E+02
 509.0   5.7950E-01   5.0559E+02
 511.0   5.7386E-01   5.0026E+02
 513.0   5.6832E-01   4.6964E+02
 515.0   5.6284E-01   4.7981E+02
 517.0   5.5329E-01   4.7100E+02
 519.0   5.4386E-01   4.8189E+02
 521.0   5.3561E-01   4.6050E+02
 523.0   5.2849E-01   4.5238E+02
 525.0   5.2140E-01   4.6761E+02
 527.0   5.1429E-01   4.5631E+02
 529.0   5.0729E-01   4.5713E+02
 531.0   5.0031E-01   4.5174E+02
 533.0   4.9347E-01   4.4063E+02
 535.0   4.8667E-01   4.3487E+02
 537.0   4.8011E-01   4.2777E+02
 539.0   4.7361E-01   4.2704E+02
 541.0   4.6748E-01   4.6717E+02
 543.0   4.6163E-01   4.4226E+02
 545.0   4.5587E-01   4.3725E+02
 547.0   4.5083E-01   4.2147E+02
 549.0   4.4582E-01   4.2779E+02
 551.0   4.4037E-01   4.1099E+02
 553.0   4.3446E-01   4.2947E+02
 555.0   4.2857E-01   3.7758E+02
 557.0   4.2242E-01   4.2791E+02
 559.0   4.1630E-01   4.3157E+02
 561.0   4.1059E-01   4.1630E+02
 563.0   4.0522E-01   4.0467E+02
 565.0   3.9998E-01   4.0620E+02
 567.0   3.9732E-01   4.0050E+02
 569.0   3.9472E-01   4.0093E+02
 571.0   3.9257E-01   4.0385E+02
 573.0   3.9075E-01   4.0227E+02
 575.0   3.8910E-01   3.7873E+02
 577.0   3.9208E-01   4.3201E+02
 579.0   3.9492E-01   4.1292E+02
 581.0   3.9831E-01   4.3154E+02
 583.0   4.0209E-01   3.9727E+02
 585.0   4.0577E-01   4.2855E+02
 587.0   4.1374E-01   4.4438E+02
 589.0   4.2147E-01   4.2103E+02
 591.0   4.2934E-01   4.5116E+02
 593.0   4.3736E-01   4.5919E+02
 595.0   4.4547E-01   4.8162E+02
 597.0   4.6474E-01   4.4190E+02
 599.0   4.8392E-01   4.9191E+02
 601.0   5.0107E-01   4.8405E+02
 603.0   5.1556E-01   4.8626E+02
 605.0   5.2996E-01   5.0241E+02
 607.0   5.2927E-01   4.9838E+02
 609.0   5.2842E-01   4.8769E+02
 611.0   5.2807E-01   4.6098E+02
 613.0   5.2781E-01   5.2855E+02
 615.0   5.2773E-01   5.3212E+02
 617.0   5.2938E-01   4.9737E+02
 619.0   5.3103E-01   5.2643E+02
 621.0   5.3338E-01   5.4051E+02
 623.0   5.3589E-01   5.1520E+02
 625.0   5.3858E-01   5.1559E+02
 627.0   5.4139E-01   5.1040E+02
 629.0   5.4430E-01   5.3601E+02
 631.0   5.4755E-01   5.6184E+02
 633.0   5.5106E-01   5.4016E+02
 635.0   5.5475E-01   5.3923E+02
 637.0   5.6013E-01   5.2386E+02
 639.0   5.6571E-01   5.4734E+02
 641.0   5.6887E-01   5.4549E+02
 643.0   5.6968E-01   5.1507E+02
 645.0   5.7054E-01   5.8136E+02
 647.0   5.7704E-01   5.5718E+02
 649.0   5.8363E-01   5.4785E+02
 651.0   5.9354E-01   5.4288E+02
 653.0   6.0683E-01   5.7597E+02
 655.0   6.2015E-01   5.5273E+02
 657.0   6.3869E-01   5.3399E+02
 659.0   6.5732E-01   5.7161E+02
 661.0   6.7265E-01   5.8024E+02
 663.0   6.8468E-01   5.6357E+02
 665.0   6.9675E-01   5.8920E+02
 667.0   7.0319E-01   5.5497E+02
 669.0   7.0963E-01   5.5712E+02
 671.0   7.1255E-01   5.6135E+02
 673.0   7.1194E-01   5.5189E+02
 675.0   7.1133E-01   5.6404E+02
 677.0   7.1489E-01   5.9988E+02
 679.0   7.1847E-01   5.4365E+02
 681.0   7.2172E-01   5.6738E+02
 683.0   7.2472E-01   5.5918E+02
 685.0   7.2770E-01   5.5600E+02
 687.0   7.3339E-01   5.3869E+02
 689.0   7.3912E-01   5.3119E+02
 691.0   7.4894E-01   5.4023E+02
 693.0   7.6283E-01   5.6151E+02
 695.0   7.7676E-01   5.3612E+02
 697.0   8.0093E-01   4.6071E+02
 699.0   8.2515E-01   5.5060E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.825
 401.0   8.3924E-01   7.0884E+02
 403.0   8.3006E-01   6.9601E+02
 405.0   8.2126E-01   7.4650E+02
 407.0   8.0981E-01   6.8934E+02
 409.0   7.9862E-01   6.7047E+02
 411.0   7.8808E-01   7.4891E+02
 413.0   7.7835E-01   6.5335E+02
 415.0   7.6882E-01   7.4159E+02
 417.0   7.5782E-01   6.8039E+02
 419.0   7.4708E-01   6.8670E+02
 421.0   7.3608E-01   7.1108E+02
 423.0   7.2501E-01   7.0672E+02
 425.0   7.1403E-01   6.8590E+02
 427.0   7.0385E-01   6.6328E+02
 429.0   6.9380E-01   6.9148E+02
 431.0   6.8361E-01   6.5872E+02
 433.0   6.7336E-01   6.6324E+02
 435.0   6.6325E-01   6.5055E+02
 437.0   6.5221E-01   6.0125E+02
 439.0   6.4128E-01   6.2739E+02
 441.0   6.3013E-01   6.4675E+02
 443.0   6.1866E-01   6.3595E+02
 445.0   6.0732E-01   6.2813E+02
 447.0   5.9703E-01   6.4245E+02
 449.0   5.8685E-01   6.0382E+02
 451.0   5.7735E-01   5.9624E+02
 453.0   5.6842E-01   5.8937E+02
 455.0   5.5956E-01   6.2208E+02
 457.0   5.5214E-01   5.4246E+02
 459.0   5.4438E-01   5.5267E+02
 461.0   5.3719E-01   5.6269E+02
 463.0   5.3032E-01   5.7822E+02
 465.0   5.2358E-01   5.3647E+02
 467.0   5.1640E-01   5.4057E+02
 469.0   5.0935E-01   5.5894E+02
 471.0   5.0231E-01   5.6562E+02
 473.0   4.9518E-01   5.7067E+02
 475.0   4.8817E-01   4.9672E+02
 477.0   4.8127E-01   5.4020E+02
 479.0   4.7442E-01   5.0959E+02
 481.0   4.6800E-01   5.1889E+02
 483.0   4.6191E-01   5.0928E+02
 485.0   4.5590E-01   5.1907E+02
 487.0   4.5004E-01   4.9129E+02
 489.0   4.4427E-01   5.0720E+02
 491.0   4.3831E-01   5.0161E+02
 493.0   4.3196E-01   5.1638E+02
 495.0   4.2578E-01   5.0085E+02
 497.0   4.1947E-01   5.2277E+02
 499.0   4.1323E-01   5.0310E+02
 501.0   4.0792E-01   5.0155E+02
 503.0   4.0358E-01   5.1536E+02
 505.0   3.9931E-01   5.1724E+02
 507.0   3.9515E-01   4.9547E+02
 509.0   3.9102E-01   5.0758E+02
 511.0   3.8703E-01   5.0219E+02
 513.0   3.8294E-01   4.7152E+02
 515.0   3.7913E-01   4.8165E+02
 517.0   3.7265E-01   4.7281E+02
 519.0   3.6637E-01   4.8368E+02
 521.0   3.6080E-01   4.6225E+02
 523.0   3.5580E-01   4.5411E+02
 525.0   3.5119E-01   4.6930E+02
 527.0   3.4638E-01   4.5797E+02
 529.0   3.4171E-01   4.5877E+02
 531.0   3.3706E-01   4.5335E+02
 533.0   3.3250E-01   4.4220E+02
 535.0   3.2802E-01   4.3641E+02
 537.0   3.2370E-01   4.2928E+02
 539.0   3.1942E-01   4.2851E+02
 541.0   3.1538E-01   4.6861E+02
 543.0   3.1155E-01   4.4366E+02
 545.0   3.0776E-01   4.3861E+02
 547.0   3.0443E-01   4.2277E+02
 549.0   3.0118E-01   4.2904E+02
 551.0   2.9759E-01   4.1219E+02
 553.0   2.9380E-01   4.3062E+02
 555.0   2.9012E-01   3.7867E+02
 557.0   2.8615E-01   4.2894E+02
 559.0   2.8230E-01   4.3256E+02
 561.0   2.7872E-01   4.1724E+02
 563.0   2.7528E-01   4.0556E+02
 565.0   2.7199E-01   4.0704E+02
 567.0   2.7011E-01   4.0129E+02
 569.0   2.6832E-01   4.0169E+02
 571.0   2.6682E-01   4.0458E+02
 573.0   2.6539E-01   4.0297E+02
 575.0   2.6409E-01   3.7941E+02
 577.0   2.6541E-01   4.3268E+02
 579.0   2.6683E-01   4.1357E+02
 581.0   2.6825E-01   4.3218E+02
 583.0   2.7007E-01   3.9790E+02
 585.0   2.7188E-01   4.2917E+02
 587.0   2.7617E-01   4.4498E+02
 589.0   2.8043E-01   4.2161E+02
 591.0   2.8485E-01   4.5171E+02
 593.0   2.8945E-01   4.5971E+02
 595.0   2.9415E-01   4.8211E+02
 597.0   3.0600E-01   4.4233E+02
 599.0   3.1824E-01   4.9227E+02
 601.0   3.2920E-01   4.8436E+02
 603.0   3.3873E-01   4.8653E+02
 605.0   3.4840E-01   5.0263E+02
 607.0   3.4784E-01   4.9861E+02
 609.0   3.4719E-01   4.8791E+02
 611.0   3.4689E-01   4.6121E+02
