"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 10:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1803E-01
    9.405     7.2725E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8266E+03     1.8374E+03
    0.000     2.3172E+03     1.8214E+03
    9.410     1.9416E+01     1.0639E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.405
 401.0   1.2120E+00   3.0534E+02
 403.0   1.1888E+00   3.3067E+02
 405.0   1.1662E+00   2.8549E+02
 407.0   1.1423E+00   2.9437E+02
 409.0   1.1189E+00   2.8045E+02
 411.0   1.0966E+00   2.0857E+02
 413.0   1.0754E+00   1.7834E+02
 415.0   1.0547E+00   1.9031E+02
 417.0   1.0334E+00   1.7599E+02
 419.0   1.0126E+00   1.6175E+02
 421.0   9.9208E-01   1.3385E+02
 423.0   9.7182E-01   6.3531E+01
 425.0   9.5205E-01   1.3323E+02
 427.0   9.3329E-01   1.6384E+02
 429.0   9.1501E-01   1.3148E+02
 431.0   8.9693E-01   8.0403E+01
 433.0   8.7913E-01   1.2387E+02
 435.0   8.6172E-01   1.1898E+02
 437.0   8.4390E-01   1.0916E+02
 439.0   8.2647E-01   7.1202E+01
 441.0   8.0898E-01   1.3420E+02
 443.0   7.9141E-01   4.2338E+01
 445.0   7.7421E-01   7.1192E+01
 447.0   7.5802E-01   5.2402E+01
 449.0   7.4219E-01   6.1628E+00
 451.0   7.2686E-01   2.2043E+01
 453.0   7.1202E-01   8.0662E-02
 455.0   6.9751E-01   7.1896E+01
 457.0   6.8407E-01   1.8924E+00
 459.0   6.7105E-01   1.9501E+01
 461.0   6.5859E-01   7.6909E+01
 463.0   6.4663E-01   4.1159E+01
 465.0   6.3496E-01   1.4376E+01
 467.0   6.2288E-01   2.2209E+01
 469.0   6.1098E-01   1.1395E-01
 471.0   5.9918E-01   4.1989E+01
 473.0   5.8750E-01   1.0049E-01
 475.0   5.7607E-01   9.2519E-02
 477.0   5.6502E-01   8.1432E-02
 479.0   5.5421E-01   7.1360E-02
 481.0   5.4389E-01   6.3446E-02
 483.0   5.3404E-01   5.7365E-02
 485.0   5.2451E-01   5.1750E-02
 487.0   5.1525E-01   4.5730E-02
 489.0   5.0605E-01   4.0162E-02
 491.0   4.9694E-01   3.2969E-02
 493.0   4.8778E-01   2.4481E-02
 495.0   4.7875E-01   1.6801E-02
 497.0   4.6991E-01   6.9725E-03
 499.0   4.6123E-01  -1.8104E-03
 501.0   4.5377E-01  -1.1061E-02
 503.0   4.4750E-01  -2.0799E-02
 505.0   4.4138E-01  -2.9693E-02
 507.0   4.3580E-01  -3.6643E-02
 509.0   4.3040E-01  -4.3095E-02
 511.0   4.2516E-01  -4.7655E-02
 513.0   4.2017E-01  -5.0564E-02
 515.0   4.1528E-01  -5.3350E-02
 517.0   4.0699E-01  -5.1692E-02
 519.0   3.9869E-01  -4.9970E-02
 521.0   3.9120E-01  -4.8909E-02
 523.0   3.8457E-01  -4.8505E-02
 525.0   3.7806E-01  -4.8046E-02
 527.0   3.7180E-01  -4.7363E-02
 529.0   3.6550E-01  -4.6647E-02
 531.0   3.5941E-01  -4.6511E-02
 533.0   3.5353E-01  -4.6904E-02
 535.0   3.4766E-01  -4.7203E-02
 537.0   3.4210E-01  -4.8079E-02
 539.0   3.3665E-01  -4.8835E-02
 541.0   3.3164E-01  -5.0323E-02
 543.0   3.2698E-01  -5.2491E-02
 545.0   3.2244E-01  -5.4482E-02
 547.0   3.1873E-01  -5.8878E-02
 549.0   3.1509E-01  -6.2943E-02
 551.0   3.1102E-01  -6.6864E-02
 553.0   3.0654E-01  -7.0556E-02
 555.0   3.0214E-01  -7.3855E-02
 557.0   2.9750E-01  -7.7651E-02
 559.0   2.9292E-01  -8.0975E-02
 561.0   2.8861E-01  -8.4348E-02
 563.0   2.8460E-01  -8.7764E-02
 565.0   2.8066E-01  -9.0783E-02
 567.0   2.7892E-01  -9.4972E-02
 569.0   2.7723E-01  -9.8917E-02
 571.0   2.7602E-01  -1.0208E-01
 573.0   2.7525E-01  -1.0462E-01
 575.0   2.7457E-01  -1.0712E-01
 577.0   2.7768E-01  -1.1157E-01
 579.0   2.8085E-01  -1.1606E-01
 581.0   2.8491E-01  -1.2102E-01
 583.0   2.8986E-01  -1.2645E-01
 585.0   2.9489E-01  -1.3191E-01
 587.0   3.0329E-01  -1.4115E-01
 589.0   3.1180E-01  -1.5040E-01
 591.0   3.2089E-01  -1.6096E-01
 593.0   3.3061E-01  -1.7281E-01
 595.0   3.4041E-01  -1.8462E-01
 597.0   3.6148E-01  -2.0866E-01
 599.0   3.8267E-01  -2.3252E-01
 601.0   4.0064E-01  -2.5273E-01
 603.0   4.1537E-01  -2.6939E-01
 605.0   4.3016E-01  -2.8597E-01
 607.0   4.3025E-01  -2.8652E-01
 609.0   4.3037E-01  -2.8711E-01
 611.0   4.3041E-01  -2.8685E-01
 613.0   4.3039E-01  -2.8572E-01
 615.0   4.3040E-01  -2.8457E-01
 617.0   4.3237E-01  -2.8545E-01
 619.0   4.3437E-01  -2.8632E-01
 621.0   4.3667E-01  -2.8784E-01
 623.0   4.3928E-01  -2.9002E-01
 625.0   4.4191E-01  -2.9222E-01
 627.0   4.4476E-01  -2.9457E-01
 629.0   4.4764E-01  -2.9691E-01
 631.0   4.5087E-01  -2.9962E-01
 633.0   4.5446E-01  -3.0269E-01
 635.0   4.5807E-01  -3.0577E-01
 637.0   4.6411E-01  -3.1141E-01
 639.0   4.7017E-01  -3.1704E-01
 641.0   4.7392E-01  -3.2044E-01
 643.0   4.7534E-01  -3.2164E-01
 645.0   4.7679E-01  -3.2284E-01
 647.0   4.8331E-01  -3.2903E-01
 649.0   4.8986E-01  -3.3524E-01
 651.0   4.9994E-01  -3.4387E-01
 653.0   5.1356E-01  -3.5484E-01
 655.0   5.2719E-01  -3.6551E-01
 657.0   5.4552E-01  -3.7489E-01
 659.0   5.6395E-01  -3.8351E-01
 661.0   5.7856E-01  -3.8606E-01
 663.0   5.8939E-01  -3.8183E-01
 665.0   6.0023E-01  -3.7434E-01
 667.0   6.0595E-01  -3.6802E-01
 669.0   6.1168E-01  -3.5996E-01
 671.0   6.1503E-01  -3.5520E-01
 673.0   6.1602E-01  -3.5553E-01
 675.0   6.1703E-01  -3.5587E-01
 677.0   6.2201E-01  -3.7135E-01
 679.0   6.2701E-01  -3.8578E-01
 681.0   6.3213E-01  -4.0643E-01
 683.0   6.3738E-01  -4.3045E-01
 685.0   6.4263E-01  -4.5070E-01
 687.0   6.5098E-01  -4.8239E-01
 689.0   6.5949E-01  -5.0819E-01
 691.0   6.7173E-01  -5.3521E-01
 693.0   6.8760E-01  -5.6233E-01
 695.0   7.0349E-01  -5.8594E-01
 697.0   7.2960E-01  -6.1527E-01
 699.0   7.5565E-01  -6.4229E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.405
 401.0   1.0076E+00   3.0553E+02
 403.0   9.8501E-01   3.3092E+02
 405.0   9.6312E-01   2.8580E+02
 407.0   9.3993E-01   2.9473E+02
 409.0   9.1738E-01   2.8086E+02
 411.0   8.9584E-01   2.0904E+02
 413.0   8.7540E-01   1.7886E+02
 415.0   8.5549E-01   1.9088E+02
 417.0   8.3507E-01   1.7663E+02
 419.0   8.1529E-01   1.6247E+02
 421.0   7.9576E-01   1.3463E+02
 423.0   7.7658E-01   6.4365E+01
 425.0   7.5792E-01   1.3411E+02
 427.0   7.4030E-01   1.6476E+02
 429.0   7.2317E-01   1.3244E+02
 431.0   7.0627E-01   8.1382E+01
 433.0   6.8974E-01   1.2485E+02
 435.0   6.7361E-01   1.1996E+02
 437.0   6.5716E-01   1.1012E+02
 439.0   6.4122E-01   7.2146E+01
 441.0   6.2524E-01   1.3514E+02
 443.0   6.0929E-01   4.3285E+01
 445.0   5.9371E-01   7.2144E+01
 447.0   5.7915E-01   5.3359E+01
 449.0   5.6497E-01   7.1245E+00
 451.0   5.5126E-01   2.3012E+01
 453.0   5.3812E-01   1.0606E+00
 455.0   5.2529E-01   7.2886E+01
 457.0   5.1348E-01   2.8950E+00
 459.0   5.0212E-01   2.0515E+01
 461.0   4.9134E-01   7.7930E+01
 463.0   4.8108E-01   4.2185E+01
 465.0   4.7107E-01   1.5405E+01
 467.0   4.6075E-01   2.3231E+01
 469.0   4.5058E-01   1.1301E+00
 471.0   4.4051E-01   4.2986E+01
 473.0   4.3062E-01   1.0698E+00
 475.0   4.2095E-01   1.0348E+00
 477.0   4.1165E-01   9.8830E-01
 479.0   4.0263E-01   9.4519E-01
 481.0   3.9399E-01   9.0981E-01
 483.0   3.8581E-01   8.8124E-01
 485.0   3.7796E-01   8.5424E-01
 487.0   3.7031E-01   8.2570E-01
 489.0   3.6271E-01   7.9872E-01
 491.0   3.5523E-01   7.6541E-01
 493.0   3.4777E-01   7.2682E-01
 495.0   3.4039E-01   6.9107E-01
 497.0   3.3320E-01   6.4693E-01
 499.0   3.2615E-01   6.0657E-01
 501.0   3.2015E-01   5.6508E-01
 503.0   3.1513E-01   5.2260E-01
 505.0   3.1018E-01   4.8328E-01
 507.0   3.0576E-01   4.5169E-01
 509.0   3.0145E-01   4.2192E-01
 511.0   2.9728E-01   3.9952E-01
 513.0   2.9331E-01   3.8365E-01
 515.0   2.8944E-01   3.6823E-01
 517.0   2.8292E-01   3.6603E-01
 519.0   2.7637E-01   3.6414E-01
 521.0   2.7048E-01   3.6049E-01
 523.0   2.6532E-01   3.5518E-01
 525.0   2.6026E-01   3.5008E-01
 527.0   2.5546E-01   3.4598E-01
 529.0   2.5052E-01   3.4208E-01
 531.0   2.4587E-01   3.3600E-01
 533.0   2.4138E-01   3.2784E-01
 535.0   2.3688E-01   3.1998E-01
 537.0   2.3267E-01   3.1025E-01
 539.0   2.2855E-01   3.0093E-01
 541.0   2.2478E-01   2.8906E-01
 543.0   2.2126E-01   2.7492E-01
 545.0   2.1787E-01   2.6146E-01
 547.0   2.1509E-01   2.3914E-01
 549.0   2.1238E-01   2.1816E-01
 551.0   2.0938E-01   1.9699E-01
 553.0   2.0602E-01   1.7600E-01
 555.0   2.0283E-01   1.5663E-01
 557.0   1.9947E-01   1.3462E-01
 559.0   1.9615E-01   1.1456E-01
 561.0   1.9301E-01   9.4594E-02
 563.0   1.9015E-01   7.4781E-02
 565.0   1.8734E-01   5.6616E-02
 567.0   1.8608E-01   3.7005E-02
 569.0   1.8481E-01   1.8470E-02
 571.0   1.8396E-01   3.9428E-03
 573.0   1.8341E-01  -7.1228E-03
 575.0   1.8297E-01  -1.7985E-02
 577.0   1.8503E-01  -3.0770E-02
 579.0   1.8726E-01  -4.3562E-02
 581.0   1.9014E-01  -5.6902E-02
 583.0   1.9368E-01  -7.0675E-02
 585.0   1.9732E-01  -8.4515E-02
 587.0   2.0354E-01  -1.0850E-01
 589.0   2.0992E-01  -1.3238E-01
 591.0   2.1682E-01  -1.6055E-01
 593.0   2.2425E-01  -1.9278E-01
 595.0   2.3187E-01  -2.2463E-01
 597.0   2.4845E-01  -2.8786E-01
 599.0   2.6548E-01  -3.4953E-01
 601.0   2.8020E-01  -4.0123E-01
