"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 02:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3318E+00
    3.845     8.9740E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7925E+03     1.8437E+03
    0.000     2.2126E+03     1.8124E+03
    3.850     8.0756E+00     4.4906E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.845
 401.0   2.5814E+00   7.1953E+01
 403.0   2.6572E+00   1.7517E+02
 405.0   2.7332E+00   8.3317E+01
 407.0   2.7541E+00   2.0057E+02
 409.0   2.7752E+00   1.2143E+02
 411.0   2.8059E+00   2.1814E+02
 413.0   2.8461E+00   1.6010E+02
 415.0   2.8864E+00   2.4151E+02
 417.0   2.8991E+00   2.4453E+02
 419.0   2.9119E+00   1.6623E+02
 421.0   2.9201E+00   2.9387E+02
 423.0   2.9237E+00   2.6205E+02
 425.0   2.9275E+00   3.2167E+02
 427.0   2.9495E+00   3.1264E+02
 429.0   2.9717E+00   2.1201E+02
 431.0   2.9892E+00   2.8421E+02
 433.0   3.0023E+00   2.1591E+02
 435.0   3.0155E+00   2.7897E+02
 437.0   3.0015E+00   2.5421E+02
 439.0   2.9877E+00   2.8465E+02
 441.0   2.9604E+00   2.7923E+02
 443.0   2.9196E+00   1.9100E+02
 445.0   2.8790E+00   2.1648E+02
 447.0   2.8396E+00   1.5874E+02
 449.0   2.8004E+00   2.5045E+02
 451.0   2.7663E+00   1.6622E+02
 453.0   2.7371E+00   1.7982E+02
 455.0   2.7081E+00   1.4834E+02
 457.0   2.6893E+00   1.1877E+02
 459.0   2.6705E+00   2.4154E+02
 461.0   2.6523E+00   2.2838E+02
 463.0   2.6346E+00   1.1359E+02
 465.0   2.6170E+00   1.6618E+02
 467.0   2.5813E+00   6.0858E+01
 469.0   2.5461E+00   9.9985E+01
 471.0   2.5062E+00   1.0481E+02
 473.0   2.4621E+00   8.7850E+01
 475.0   2.4179E+00   9.9555E+01
 477.0   2.3742E+00   1.0286E+02
 479.0   2.3304E+00  -9.6408E-01
 481.0   2.2957E+00   1.4229E+02
 483.0   2.2701E+00   3.9872E+01
 485.0   2.2449E+00   6.6524E+01
 487.0   2.2200E+00  -9.9086E-01
 489.0   2.1945E+00   2.7013E+01
 491.0   2.1607E+00  -9.9751E-01
 493.0   2.1171E+00  -9.9280E-01
 495.0   2.0743E+00  -9.8588E-01
 497.0   2.0229E+00  -9.7464E-01
 499.0   1.9713E+00  -9.6099E-01
 501.0   1.9340E+00  -9.5963E-01
 503.0   1.9111E+00  -9.7003E-01
 505.0   1.8882E+00  -9.7849E-01
 507.0   1.8570E+00  -9.7418E-01
 509.0   1.8259E+00  -9.6847E-01
 511.0   1.7948E+00  -9.5904E-01
 513.0   1.7640E+00  -9.4573E-01
 515.0   1.7332E+00  -9.3208E-01
 517.0   1.6727E+00  -8.8872E-01
 519.0   1.6121E+00  -8.4480E-01
 521.0   1.5697E+00  -8.1779E-01
 523.0   1.5457E+00  -8.0776E-01
 525.0   1.5217E+00  -7.9740E-01
 527.0   1.4893E+00  -7.7813E-01
 529.0   1.4568E+00  -7.5860E-01
 531.0   1.4244E+00  -7.3994E-01
 533.0   1.3924E+00  -7.2235E-01
 535.0   1.3602E+00  -7.0429E-01
 537.0   1.3283E+00  -6.8697E-01
 539.0   1.2966E+00  -6.6940E-01
 541.0   1.2652E+00  -6.5273E-01
 543.0   1.2342E+00  -6.3694E-01
 545.0   1.2033E+00  -6.2064E-01
 547.0   1.1733E+00  -6.0830E-01
 549.0   1.1433E+00  -5.9517E-01
 551.0   1.1128E+00  -5.8217E-01
 553.0   1.0819E+00  -5.6914E-01
 555.0   1.0511E+00  -5.5520E-01
 557.0   1.0200E+00  -5.4256E-01
 559.0   9.8894E-01  -5.2882E-01
 561.0   9.6248E-01  -5.1908E-01
 563.0   9.4065E-01  -5.1327E-01
 565.0   9.1886E-01  -5.0654E-01
 567.0   9.1657E-01  -5.1643E-01
 569.0   9.1428E-01  -5.2571E-01
 571.0   9.0828E-01  -5.2878E-01
 573.0   8.9850E-01  -5.2598E-01
 575.0   8.8880E-01  -5.2302E-01
 577.0   9.1752E-01  -5.5310E-01
 579.0   9.4633E-01  -5.8310E-01
 581.0   9.5462E-01  -5.9261E-01
 583.0   9.4240E-01  -5.8160E-01
 585.0   9.3023E-01  -5.7066E-01
 587.0   9.4749E-01  -5.8866E-01
 589.0   9.6486E-01  -6.0664E-01
 591.0   9.6124E-01  -6.0621E-01
 593.0   9.3673E-01  -5.8729E-01
 595.0   9.1224E-01  -5.6834E-01
 597.0   9.2512E-01  -5.8774E-01
 599.0   9.3805E-01  -6.0684E-01
 601.0   9.6926E-01  -6.4243E-01
 603.0   1.0188E+00  -6.9443E-01
 605.0   1.0684E+00  -7.4617E-01
 607.0   1.0512E+00  -7.3090E-01
 609.0   1.0340E+00  -7.1562E-01
 611.0   1.0297E+00  -7.1083E-01
 613.0   1.0383E+00  -7.1642E-01
 615.0   1.0470E+00  -7.2198E-01
 617.0   1.0577E+00  -7.2974E-01
 619.0   1.0684E+00  -7.3742E-01
 621.0   1.0837E+00  -7.5024E-01
 623.0   1.1038E+00  -7.6829E-01
 625.0   1.1239E+00  -7.8629E-01
 627.0   1.1442E+00  -8.0440E-01
 629.0   1.1646E+00  -8.2247E-01
 631.0   1.1854E+00  -8.4094E-01
 633.0   1.2065E+00  -8.5980E-01
 635.0   1.2277E+00  -8.7862E-01
 637.0   1.2339E+00  -8.8411E-01
 639.0   1.2401E+00  -8.8964E-01
 641.0   1.2396E+00  -8.8886E-01
 643.0   1.2324E+00  -8.8172E-01
 645.0   1.2251E+00  -8.7465E-01
 647.0   1.2579E+00  -9.0517E-01
 649.0   1.2907E+00  -9.3565E-01
 651.0   1.3271E+00  -9.6754E-01
 653.0   1.3670E+00  -1.0007E+00
 655.0   1.4070E+00  -1.0336E+00
 657.0   1.4780E+00  -1.0833E+00
 659.0   1.5490E+00  -1.1309E+00
 661.0   1.6294E+00  -1.1820E+00
 663.0   1.7190E+00  -1.2348E+00
 665.0   1.8088E+00  -1.2807E+00
 667.0   1.8670E+00  -1.3097E+00
 669.0   1.9252E+00  -1.3346E+00
 671.0   1.9328E+00  -1.3252E+00
 673.0   1.8898E+00  -1.2859E+00
 675.0   1.8468E+00  -1.2462E+00
 677.0   1.8167E+00  -1.2425E+00
 679.0   1.7865E+00  -1.2366E+00
 681.0   1.7390E+00  -1.2278E+00
 683.0   1.6741E+00  -1.2096E+00
 685.0   1.6092E+00  -1.1839E+00
 687.0   1.5300E+00  -1.1653E+00
 689.0   1.4510E+00  -1.1314E+00
 691.0   1.3932E+00  -1.1121E+00
 693.0   1.3565E+00  -1.1068E+00
 695.0   1.3199E+00  -1.0943E+00
 697.0   1.3023E+00  -1.0931E+00
 699.0   1.2847E+00  -1.0891E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.845
 401.0   2.1041E+00   7.2425E+01
 403.0   2.1760E+00   1.7560E+02
 405.0   2.2482E+00   8.3707E+01
 407.0   2.2674E+00   2.0097E+02
 409.0   2.2868E+00   1.2183E+02
 411.0   2.3153E+00   2.1854E+02
 413.0   2.3533E+00   1.6049E+02
 415.0   2.3913E+00   2.4190E+02
 417.0   2.4025E+00   2.4497E+02
 419.0   2.4140E+00   1.6673E+02
 421.0   2.4209E+00   2.9442E+02
 423.0   2.4237E+00   2.6263E+02
 425.0   2.4264E+00   3.2227E+02
 427.0   2.4470E+00   3.1323E+02
 429.0   2.4679E+00   2.1257E+02
 431.0   2.4842E+00   2.8473E+02
 433.0   2.4965E+00   2.1635E+02
 435.0   2.5087E+00   2.7934E+02
 437.0   2.4947E+00   2.5452E+02
 439.0   2.4808E+00   2.8490E+02
 441.0   2.4538E+00   2.7946E+02
 443.0   2.4141E+00   1.9122E+02
 445.0   2.3745E+00   2.1672E+02
 447.0   2.3363E+00   1.5898E+02
 449.0   2.2984E+00   2.5070E+02
 451.0   2.2655E+00   1.6647E+02
 453.0   2.2375E+00   1.8008E+02
 455.0   2.2096E+00   1.4861E+02
 457.0   2.1918E+00   1.1904E+02
 459.0   2.1743E+00   2.4181E+02
 461.0   2.1571E+00   2.2864E+02
 463.0   2.1406E+00   1.1385E+02
 465.0   2.1242E+00   1.6642E+02
 467.0   2.0905E+00   6.1096E+01
 469.0   2.0578E+00   1.0022E+02
 471.0   2.0200E+00   1.0503E+02
 473.0   1.9786E+00   8.8039E+01
 475.0   1.9371E+00   9.9720E+01
 477.0   1.8964E+00   1.0299E+02
 479.0   1.8554E+00  -8.6654E-01
 481.0   1.8233E+00   1.4236E+02
 483.0   1.7998E+00   3.9901E+01
 485.0   1.7768E+00   6.6521E+01
 487.0   1.7544E+00  -1.0265E+00
 489.0   1.7308E+00   2.6946E+01
 491.0   1.6999E+00  -1.0912E+00
 493.0   1.6592E+00  -1.1088E+00
 495.0   1.6201E+00  -1.1206E+00
 497.0   1.5726E+00  -1.1267E+00
 499.0   1.5251E+00  -1.1259E+00
 501.0   1.4911E+00  -1.1523E+00
 503.0   1.4704E+00  -1.2054E+00
 505.0   1.4498E+00  -1.2525E+00
 507.0   1.4214E+00  -1.2659E+00
 509.0   1.3932E+00  -1.2755E+00
 511.0   1.3652E+00  -1.2723E+00
 513.0   1.3374E+00  -1.2571E+00
 515.0   1.3097E+00  -1.2406E+00
 517.0   1.2547E+00  -1.1539E+00
 519.0   1.2000E+00  -1.0654E+00
 521.0   1.1621E+00  -1.0156E+00
 523.0   1.1409E+00  -1.0049E+00
 525.0   1.1197E+00  -9.9320E-01
 527.0   1.0911E+00  -9.5998E-01
 529.0   1.0624E+00  -9.2584E-01
 531.0   1.0340E+00  -8.9493E-01
 533.0   1.0059E+00  -8.6718E-01
 535.0   9.7789E-01  -8.3811E-01
 537.0   9.5025E-01  -8.1171E-01
 539.0   9.2280E-01  -7.8407E-01
 541.0   8.9586E-01  -7.5954E-01
 543.0   8.6930E-01  -7.3785E-01
 545.0   8.4296E-01  -7.1449E-01
 547.0   8.1752E-01  -7.0472E-01
 549.0   7.9225E-01  -6.9231E-01
 551.0   7.6676E-01  -6.8144E-01
 553.0   7.4104E-01  -6.7138E-01
 555.0   7.1554E-01  -6.5822E-01
 557.0   6.9001E-01  -6.5066E-01
 559.0   6.6472E-01  -6.3940E-01
 561.0   6.4334E-01  -6.3722E-01
 563.0   6.2588E-01  -6.4402E-01
 565.0   6.0855E-01  -6.4760E-01
 567.0   6.0702E-01  -6.8756E-01
 569.0   6.0550E-01  -7.2516E-01
 571.0   6.0098E-01  -7.4437E-01
 573.0   5.9342E-01  -7.4642E-01
 575.0   5.8593E-01  -7.4794E-01
 577.0   6.0946E-01  -8.2067E-01
 579.0   6.3335E-01  -8.9272E-01
 581.0   6.4055E-01  -9.1584E-01
 583.0   6.3088E-01  -8.9038E-01
 585.0   6.2128E-01  -8.6494E-01
 587.0   6.3589E-01  -9.0773E-01
 589.0   6.5070E-01  -9.5031E-01
 591.0   6.4815E-01  -9.5273E-01
 593.0   6.2832E-01  -9.1486E-01
 595.0   6.0864E-01  -8.7670E-01
 597.0   6.1969E-01  -9.3107E-01
