"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 01:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5607E+00
    4.565     3.1084E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7748E+03     1.8440E+03
    0.000     2.1253E+03     1.8005E+03
    4.570     4.2097E+00     2.4352E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.565
 401.0   3.4449E+00   2.9712E+02
 403.0   3.4925E+00   3.3423E+02
 405.0   3.5411E+00   4.1257E+02
 407.0   3.5355E+00   3.6044E+02
 409.0   3.5309E+00   3.1239E+02
 411.0   3.5367E+00   3.6304E+02
 413.0   3.5527E+00   4.2917E+02
 415.0   3.5697E+00   4.1027E+02
 417.0   3.5599E+00   4.1803E+02
 419.0   3.5509E+00   3.5859E+02
 421.0   3.5381E+00   4.3565E+02
 423.0   3.5214E+00   4.6215E+02
 425.0   3.5056E+00   3.7152E+02
 427.0   3.5088E+00   2.8782E+02
 429.0   3.5127E+00   4.0829E+02
 431.0   3.5127E+00   4.6110E+02
 433.0   3.5089E+00   4.1309E+02
 435.0   3.5057E+00  -1.4639E+02
 437.0   3.4760E+00   3.1915E+02
 439.0   3.4468E+00   4.0889E+02
 441.0   3.4047E+00   3.3422E+02
 443.0   3.3496E+00   3.1061E+02
 445.0   3.2951E+00   3.1599E+02
 447.0   3.2420E+00   3.7007E+02
 449.0   3.1895E+00   3.0700E+02
 451.0   3.1423E+00   2.9552E+02
 453.0   3.1003E+00   2.7406E+02
 455.0   3.0589E+00   3.0724E+02
 457.0   3.0277E+00   1.7266E+02
 459.0   2.9970E+00   2.5993E+02
 461.0   2.9671E+00   1.9738E+02
 463.0   2.9379E+00   1.6680E+02
 465.0   2.9092E+00   2.1839E+02
 467.0   2.8628E+00   1.3284E+02
 469.0   2.8169E+00   5.1374E+01
 471.0   2.7670E+00   9.6055E+01
 473.0   2.7132E+00   1.0629E+02
 475.0   2.6594E+00   1.0529E+02
 477.0   2.6068E+00   1.2193E+02
 479.0   2.5537E+00   2.0939E+01
 481.0   2.5108E+00  -1.3590E+00
 483.0   2.4769E+00   2.9426E+01
 485.0   2.4444E+00  -1.5645E+00
 487.0   2.4111E+00  -1.5533E+00
 489.0   2.3785E+00  -1.5416E+00
 491.0   2.3374E+00  -1.5238E+00
 493.0   2.2879E+00  -1.5001E+00
 495.0   2.2383E+00  -1.4751E+00
 497.0   2.1802E+00  -1.4448E+00
 499.0   2.1224E+00  -1.4133E+00
 501.0   2.0791E+00  -1.3942E+00
 503.0   2.0504E+00   5.0917E+00
 505.0   2.0219E+00  -1.3795E+00
 507.0   1.9853E+00  -1.3613E+00
 509.0   1.9491E+00  -1.3424E+00
 511.0   1.9131E+00  -1.3215E+00
 513.0   1.8775E+00  -1.2986E+00
 515.0   1.8421E+00  -1.2756E+00
 517.0   1.7770E+00  -1.2242E+00
 519.0   1.7118E+00  -1.1727E+00
 521.0   1.6651E+00  -1.1379E+00
 523.0   1.6370E+00  -1.1198E+00
 525.0   1.6091E+00  -1.1017E+00
 527.0   1.5728E+00  -1.0754E+00
 529.0   1.5365E+00  -1.0490E+00
 531.0   1.5005E+00  -1.0233E+00
 533.0   1.4650E+00  -9.9834E-01
 535.0   1.4294E+00  -9.7326E-01
 537.0   1.3942E+00  -9.4880E-01
 539.0   1.3593E+00  -9.2429E-01
 541.0   1.3250E+00  -9.0066E-01
 543.0   1.2910E+00  -8.7774E-01
 545.0   1.2572E+00  -8.5463E-01
 547.0   1.2244E+00  -8.3427E-01
 549.0   1.1917E+00  -8.1355E-01
 551.0   1.1587E+00  -7.9283E-01
 553.0   1.1253E+00  -7.7200E-01
 555.0   1.0920E+00  -7.5074E-01
 557.0   1.0586E+00  -7.3021E-01
 559.0   1.0253E+00  -7.0914E-01
 561.0   9.9663E-01  -6.9215E-01
 563.0   9.7276E-01  -6.7923E-01
 565.0   9.4904E-01  -6.6585E-01
 567.0   9.4517E-01  -6.6950E-01
 569.0   9.4139E-01  -6.7287E-01
 571.0   9.3383E-01  -6.7115E-01
 573.0   9.2239E-01  -6.6458E-01
 575.0   9.1113E-01  -6.5799E-01
 577.0   9.3892E-01  -6.8503E-01
 579.0   9.6681E-01  -7.1211E-01
 581.0   9.7381E-01  -7.1945E-01
 583.0   9.5996E-01  -7.0713E-01
 585.0   9.4625E-01  -6.9487E-01
 587.0   9.6240E-01  -7.1052E-01
 589.0   9.7876E-01  -7.2629E-01
 591.0   9.7375E-01  -7.2348E-01
 593.0   9.4756E-01  -7.0210E-01
 595.0   9.2145E-01  -6.8074E-01
 597.0   9.3333E-01  -6.9589E-01
 599.0   9.4531E-01  -7.1093E-01
 601.0   9.7583E-01  -7.4246E-01
 603.0   1.0249E+00  -7.9042E-01
 605.0   1.0740E+00  -8.3828E-01
 607.0   1.0555E+00  -8.2188E-01
 609.0   1.0370E+00  -8.0553E-01
 611.0   1.0317E+00  -8.0013E-01
 613.0   1.0394E+00  -8.0561E-01
 615.0   1.0472E+00  -8.1109E-01
 617.0   1.0571E+00  -8.1864E-01
 619.0   1.0669E+00  -8.2618E-01
 621.0   1.0815E+00  -8.3850E-01
 623.0   1.1009E+00  -8.5562E-01
 625.0   1.1203E+00  -8.7276E-01
 627.0   1.1399E+00  -8.9006E-01
 629.0   1.1596E+00  -9.0734E-01
 631.0   1.1796E+00  -9.2506E-01
 633.0   1.2001E+00  -9.4313E-01
 635.0   1.2206E+00  -9.6121E-01
 637.0   1.2260E+00  -9.6600E-01
 639.0   1.2316E+00  -9.7082E-01
 641.0   1.2304E+00  -9.6947E-01
 643.0   1.2224E+00  -9.6196E-01
 645.0   1.2145E+00  -9.5448E-01
 647.0   1.2468E+00  -9.8387E-01
 649.0   1.2792E+00  -1.0133E+00
 651.0   1.3151E+00  -1.0448E+00
 653.0   1.3546E+00  -1.0784E+00
 655.0   1.3942E+00  -1.1118E+00
 657.0   1.4648E+00  -1.1661E+00
 659.0   1.5354E+00  -1.2192E+00
 661.0   1.6153E+00  -1.2775E+00
 663.0   1.7045E+00  -1.3397E+00
 665.0   1.7937E+00  -1.3974E+00
 667.0   1.8514E+00  -1.4336E+00
 669.0   1.9091E+00  -1.4666E+00
 671.0   1.9163E+00  -1.4622E+00
 673.0   1.8731E+00  -1.4234E+00
 675.0   1.8299E+00  -1.3846E+00
 677.0   1.7995E+00  -1.3721E+00
 679.0   1.7691E+00  -1.3583E+00
 681.0   1.7214E+00  -1.3371E+00
 683.0   1.6563E+00  -1.3044E+00
 685.0   1.5912E+00  -1.2668E+00
 687.0   1.5119E+00  -1.2285E+00
 689.0   1.4327E+00  -1.1808E+00
 691.0   1.3747E+00  -1.1491E+00
 693.0   1.3379E+00  -1.1332E+00
 695.0   1.3012E+00  -1.1128E+00
 697.0   1.2835E+00  -1.1060E+00
 699.0   1.2657E+00  -1.0974E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.565
 401.0   3.1105E+00   2.9551E+02
 403.0   3.1577E+00   3.3260E+02
 405.0   3.2060E+00   4.1092E+02
 407.0   3.1995E+00   3.5881E+02
 409.0   3.1939E+00   3.1078E+02
 411.0   3.1988E+00   3.6144E+02
 413.0   3.2144E+00   4.2758E+02
 415.0   3.2305E+00   4.0868E+02
 417.0   3.2197E+00   4.1649E+02
 419.0   3.2099E+00   3.5709E+02
 421.0   3.1959E+00   4.3420E+02
 423.0   3.1786E+00   4.6073E+02
 425.0   3.1620E+00   3.7013E+02
 427.0   3.1647E+00   2.8643E+02
 429.0   3.1682E+00   4.0690E+02
 431.0   3.1677E+00   4.5970E+02
 433.0   3.1635E+00   4.1166E+02
 435.0   3.1599E+00  -1.4785E+02
 437.0   3.1297E+00   3.1768E+02
 439.0   3.1000E+00   4.0741E+02
 441.0   3.0574E+00   3.3274E+02
 443.0   3.0019E+00   3.0916E+02
 445.0   2.9470E+00   3.1457E+02
 447.0   2.8938E+00   3.6867E+02
 449.0   2.8412E+00   3.0563E+02
 451.0   2.7940E+00   2.9418E+02
 453.0   2.7521E+00   2.7275E+02
 455.0   2.7108E+00   3.0595E+02
 457.0   2.6800E+00   1.7139E+02
 459.0   2.6496E+00   2.5868E+02
 461.0   2.6201E+00   1.9614E+02
 463.0   2.5914E+00   1.6557E+02
 465.0   2.5632E+00   2.1717E+02
 467.0   2.5177E+00   1.3164E+02
 469.0   2.4724E+00   5.0194E+01
 471.0   2.4234E+00   9.4890E+01
 473.0   2.3708E+00   1.0513E+02
 475.0   2.3178E+00   1.0415E+02
 477.0   2.2665E+00   1.2079E+02
 479.0   2.2143E+00   1.9807E+01
 481.0   2.1727E+00  -2.4879E+00
 483.0   2.1395E+00   2.8296E+01
 485.0   2.1087E+00  -2.6950E+00
 487.0   2.0763E+00  -2.6849E+00
 489.0   2.0448E+00  -2.6733E+00
 491.0   2.0050E+00  -2.6507E+00
 493.0   1.9570E+00  -2.6167E+00
 495.0   1.9088E+00  -2.5798E+00
 497.0   1.8524E+00  -2.5337E+00
 499.0   1.7962E+00  -2.4843E+00
 501.0   1.7545E+00  -2.4603E+00
 503.0   1.7270E+00   4.0172E+00
 505.0   1.6997E+00  -2.4606E+00
 507.0   1.6646E+00  -2.4350E+00
 509.0   1.6298E+00  -2.4076E+00
 511.0   1.5953E+00  -2.3735E+00
 513.0   1.5613E+00  -2.3334E+00
 515.0   1.5274E+00  -2.2928E+00
 517.0   1.4647E+00  -2.1913E+00
 519.0   1.4022E+00  -2.0891E+00
 521.0   1.3576E+00  -2.0221E+00
 523.0   1.3310E+00  -1.9904E+00
 525.0   1.3047E+00  -1.9585E+00
 527.0   1.2704E+00  -1.9085E+00
 529.0   1.2361E+00  -1.8582E+00
 531.0   1.2022E+00  -1.8100E+00
 533.0   1.1688E+00  -1.7637E+00
 535.0   1.1355E+00  -1.7170E+00
 537.0   1.1026E+00  -1.6720E+00
 539.0   1.0700E+00  -1.6266E+00
 541.0   1.0381E+00  -1.5835E+00
 543.0   1.0066E+00  -1.5423E+00
 545.0   9.7544E-01  -1.5004E+00
 547.0   9.4528E-01  -1.4667E+00
 549.0   9.1534E-01  -1.4318E+00
 551.0   8.8516E-01  -1.3975E+00
 553.0   8.5477E-01  -1.3634E+00
 555.0   8.2463E-01  -1.3278E+00
 557.0   7.9451E-01  -1.2952E+00
 559.0   7.6463E-01  -1.2606E+00
 561.0   7.3912E-01  -1.2348E+00
 563.0   7.1803E-01  -1.2177E+00
 565.0   6.9715E-01  -1.1990E+00
 567.0   6.9415E-01  -1.2160E+00
 569.0   6.9123E-01  -1.2319E+00
 571.0   6.8493E-01  -1.2347E+00
 573.0   6.7515E-01  -1.2250E+00
 575.0   6.6556E-01  -1.2151E+00
 577.0   6.9094E-01  -1.2753E+00
 579.0   7.1660E-01  -1.3352E+00
 581.0   7.2347E-01  -1.3515E+00
 583.0   7.1143E-01  -1.3248E+00
 585.0   6.9954E-01  -1.2982E+00
 587.0   7.1470E-01  -1.3327E+00
 589.0   7.3011E-01  -1.3671E+00
 591.0   7.2613E-01  -1.3628E+00
 593.0   7.0290E-01  -1.3197E+00
 595.0   6.7985E-01  -1.2765E+00
