"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 20:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5035E+00
   12.485     1.9844E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8337E+03     1.8290E+03
    0.000     2.3678E+03     1.8216E+03
   12.490     2.9713E-02     1.5249E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.485
 401.0   3.3235E+00   8.6076E+02
 403.0   3.3814E+00   9.2855E+02
 405.0   3.4397E+00   9.4927E+02
 407.0   3.4470E+00   8.9973E+02
 409.0   3.4546E+00   9.7547E+02
 411.0   3.4710E+00   9.1503E+02
 413.0   3.4964E+00   8.9320E+02
 415.0   3.5220E+00   8.7979E+02
 417.0   3.5217E+00   9.0735E+02
 419.0   3.5216E+00   9.1562E+02
 421.0   3.5170E+00   8.9418E+02
 423.0   3.5081E+00   9.0001E+02
 425.0   3.4994E+00   8.7423E+02
 427.0   3.5070E+00   9.1783E+02
 429.0   3.5150E+00   9.1845E+02
 431.0   3.5184E+00   8.7777E+02
 433.0   3.5179E+00   8.8051E+02
 435.0   3.5174E+00   9.0407E+02
 437.0   3.4918E+00   8.3351E+02
 439.0   3.4664E+00   9.3534E+02
 441.0   3.4289E+00   8.7800E+02
 443.0   3.3792E+00   8.4876E+02
 445.0   3.3297E+00   8.8438E+02
 447.0   3.2825E+00   8.9252E+02
 449.0   3.2355E+00   9.0804E+02
 451.0   3.1939E+00   8.6978E+02
 453.0   3.1575E+00   8.6148E+02
 455.0   3.1213E+00   8.3292E+02
 457.0   3.0957E+00   6.9903E+02
 459.0   3.0702E+00   6.0984E+02
 461.0   3.0456E+00   4.9787E+02
 463.0   3.0219E+00   4.8780E+02
 465.0   2.9983E+00   4.0610E+02
 467.0   2.9585E+00   4.6838E+02
 469.0   2.9189E+00   4.8710E+02
 471.0   2.8754E+00   4.6463E+02
 473.0   2.8279E+00   4.7013E+02
 475.0   2.7806E+00   4.7333E+02
 477.0   2.7333E+00   4.8394E+02
 479.0   2.6862E+00   4.5565E+02
 481.0   2.6474E+00   5.0376E+02
 483.0   2.6171E+00   5.2611E+02
 485.0   2.5870E+00   5.2638E+02
 487.0   2.5568E+00   4.8242E+02
 489.0   2.5269E+00   4.9689E+02
 491.0   2.4887E+00   5.3138E+02
 493.0   2.4422E+00   5.5251E+02
 495.0   2.3959E+00   5.2772E+02
 497.0   2.3416E+00   5.5251E+02
 499.0   2.2874E+00   5.3803E+02
 501.0   2.2465E+00   5.4622E+02
 503.0   2.2188E+00   5.6313E+02
 505.0   2.1913E+00   5.8142E+02
 507.0   2.1562E+00   6.1081E+02
 509.0   2.1212E+00   5.8846E+02
 511.0   2.0864E+00   5.6041E+02
 513.0   2.0519E+00   5.8040E+02
 515.0   2.0175E+00   5.6014E+02
 517.0   1.9557E+00   5.7567E+02
 519.0   1.8941E+00   6.3379E+02
 521.0   1.8494E+00   5.8227E+02
 523.0   1.8214E+00   5.8459E+02
 525.0   1.7935E+00   5.6862E+02
 527.0   1.7580E+00   6.3024E+02
 529.0   1.7227E+00   5.6573E+02
 531.0   1.6875E+00   5.8399E+02
 533.0   1.6526E+00   5.7619E+02
 535.0   1.6178E+00   5.8429E+02
 537.0   1.5834E+00   5.8101E+02
 539.0   1.5491E+00   5.9768E+02
 541.0   1.5151E+00   5.6752E+02
 543.0   1.4817E+00   5.6707E+02
 545.0   1.4484E+00   5.7637E+02
 547.0   1.4159E+00   6.0886E+02
 549.0   1.3835E+00   5.8690E+02
 551.0   1.3507E+00   6.0515E+02
 553.0   1.3175E+00   5.6892E+02
 555.0   1.2845E+00   5.2778E+02
 557.0   1.2511E+00   5.7641E+02
 559.0   1.2180E+00   5.3140E+02
 561.0   1.1892E+00   5.4803E+02
 563.0   1.1646E+00   5.2125E+02
 565.0   1.1402E+00   5.1922E+02
 567.0   1.1334E+00   5.2774E+02
 569.0   1.1269E+00   5.4435E+02
 571.0   1.1170E+00   5.1477E+02
 573.0   1.1044E+00   5.1395E+02
 575.0   1.0917E+00   5.0541E+02
 577.0   1.1140E+00   5.4820E+02
 579.0   1.1364E+00   5.3695E+02
 581.0   1.1407E+00   5.3193E+02
 583.0   1.1270E+00   5.3975E+02
 585.0   1.1131E+00   5.4337E+02
 587.0   1.1263E+00   5.5272E+02
 589.0   1.1394E+00   5.5215E+02
 591.0   1.1340E+00   5.3808E+02
 593.0   1.1104E+00   5.5022E+02
 595.0   1.0867E+00   5.3024E+02
 597.0   1.0969E+00   5.4917E+02
 599.0   1.1071E+00   5.2124E+02
 601.0   1.1340E+00   5.7962E+02
 603.0   1.1767E+00   5.7280E+02
 605.0   1.2195E+00   5.9719E+02
 607.0   1.2021E+00   5.8015E+02
 609.0   1.1845E+00   5.6292E+02
 611.0   1.1785E+00   5.6657E+02
 613.0   1.1840E+00   5.7882E+02
 615.0   1.1897E+00   5.7289E+02
 617.0   1.1975E+00   5.7928E+02
 619.0   1.2052E+00   6.1306E+02
 621.0   1.2171E+00   5.3700E+02
 623.0   1.2336E+00   6.0846E+02
 625.0   1.2499E+00   5.9994E+02
 627.0   1.2666E+00   5.8623E+02
 629.0   1.2834E+00   6.0277E+02
 631.0   1.3007E+00   6.1253E+02
 633.0   1.3184E+00   6.0976E+02
 635.0   1.3362E+00   6.1585E+02
 637.0   1.3406E+00   6.0707E+02
 639.0   1.3452E+00   6.2797E+02
 641.0   1.3435E+00   5.8232E+02
 643.0   1.3356E+00   5.8824E+02
 645.0   1.3277E+00   6.3520E+02
 647.0   1.3562E+00   6.3244E+02
 649.0   1.3847E+00   6.2711E+02
 651.0   1.4166E+00   5.9836E+02
 653.0   1.4521E+00   6.1781E+02
 655.0   1.4877E+00   5.7941E+02
 657.0   1.5517E+00   6.0403E+02
 659.0   1.6160E+00   6.1037E+02
 661.0   1.6888E+00   5.9848E+02
 663.0   1.7700E+00   5.9062E+02
 665.0   1.8515E+00   6.0195E+02
 667.0   1.9039E+00   5.5515E+02
 669.0   1.9564E+00   5.4129E+02
 671.0   1.9622E+00   5.4313E+02
 673.0   1.9213E+00   5.3801E+02
 675.0   1.8805E+00   5.6841E+02
 677.0   1.8518E+00   5.4634E+02
 679.0   1.8232E+00   5.1368E+02
 681.0   1.7787E+00   5.5300E+02
 683.0   1.7183E+00   5.7561E+02
 685.0   1.6581E+00   5.3506E+02
 687.0   1.5851E+00   5.9175E+02
 689.0   1.5124E+00   5.5941E+02
 691.0   1.4594E+00   5.3803E+02
 693.0   1.4260E+00   5.4594E+02
 695.0   1.3927E+00   5.8391E+02
 697.0   1.3774E+00   5.8319E+02
 699.0   1.3621E+00   5.9688E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.485
 401.0   2.5691E+00   8.6434E+02
 403.0   2.6202E+00   9.3216E+02
 405.0   2.6716E+00   9.5292E+02
 407.0   2.6767E+00   9.0344E+02
 409.0   2.6821E+00   9.7924E+02
 411.0   2.6955E+00   9.1887E+02
 413.0   2.7170E+00   8.9710E+02
 415.0   2.7389E+00   8.8374E+02
 417.0   2.7370E+00   9.1147E+02
 419.0   2.7355E+00   9.1991E+02
 421.0   2.7298E+00   8.9861E+02
 423.0   2.7203E+00   9.0453E+02
 425.0   2.7110E+00   8.7886E+02
 427.0   2.7170E+00   9.2247E+02
 429.0   2.7231E+00   9.2310E+02
 431.0   2.7251E+00   8.8236E+02
 433.0   2.7238E+00   8.8496E+02
 435.0   2.7223E+00   9.0839E+02
 437.0   2.6982E+00   8.3770E+02
 439.0   2.6744E+00   9.3939E+02
 441.0   2.6397E+00   8.8197E+02
 443.0   2.5940E+00   8.5271E+02
 445.0   2.5488E+00   8.8832E+02
 447.0   2.5059E+00   8.9644E+02
 449.0   2.4632E+00   9.1194E+02
 451.0   2.4256E+00   8.7367E+02
 453.0   2.3929E+00   8.6537E+02
 455.0   2.3604E+00   8.3680E+02
 457.0   2.3375E+00   7.0291E+02
 459.0   2.3150E+00   6.1375E+02
 461.0   2.2932E+00   5.0187E+02
 463.0   2.2724E+00   4.9180E+02
 465.0   2.2516E+00   4.1025E+02
 467.0   2.2167E+00   4.7234E+02
 469.0   2.1821E+00   4.9097E+02
 471.0   2.1441E+00   4.6846E+02
 473.0   2.1027E+00   4.7382E+02
 475.0   2.0617E+00   4.7690E+02
 477.0   2.0208E+00   4.8736E+02
 479.0   1.9801E+00   4.5900E+02
 481.0   1.9470E+00   5.0690E+02
 483.0   1.9213E+00   5.2911E+02
 485.0   1.8956E+00   5.2926E+02
 487.0   1.8700E+00   4.8526E+02
 489.0   1.8448E+00   4.9961E+02
 491.0   1.8124E+00   5.3396E+02
 493.0   1.7730E+00   5.5495E+02
 495.0   1.7339E+00   5.3009E+02
 497.0   1.6879E+00   5.5473E+02
 499.0   1.6422E+00   5.4017E+02
 501.0   1.6081E+00   5.4824E+02
 503.0   1.5852E+00   5.6501E+02
 505.0   1.5624E+00   5.8317E+02
 507.0   1.5333E+00   6.1248E+02
 509.0   1.5043E+00   5.9005E+02
 511.0   1.4756E+00   5.6196E+02
 513.0   1.4471E+00   5.8191E+02
 515.0   1.4190E+00   5.6163E+02
 517.0   1.3681E+00   5.7717E+02
 519.0   1.3180E+00   6.3530E+02
 521.0   1.2817E+00   5.8378E+02
 523.0   1.2593E+00   5.8609E+02
 525.0   1.2370E+00   5.7010E+02
 527.0   1.2086E+00   6.3170E+02
 529.0   1.1805E+00   5.6719E+02
 531.0   1.1527E+00   5.8544E+02
 533.0   1.1253E+00   5.7762E+02
 535.0   1.0980E+00   5.8570E+02
 537.0   1.0712E+00   5.8240E+02
 539.0   1.0445E+00   5.9905E+02
 541.0   1.0183E+00   5.6887E+02
 543.0   9.9280E-01   5.6839E+02
 545.0   9.6734E-01   5.7767E+02
 547.0   9.4286E-01   6.1011E+02
 549.0   9.1845E-01   5.8811E+02
 551.0   8.9422E-01   6.0631E+02
 553.0   8.6954E-01   5.7003E+02
 555.0   8.4523E-01   5.2885E+02
 557.0   8.2110E-01   5.7742E+02
 559.0   7.9704E-01   5.3237E+02
 561.0   7.7638E-01   5.4894E+02
 563.0   7.5890E-01   5.2210E+02
 565.0   7.4150E-01   5.2002E+02
 567.0   7.3665E-01   5.2848E+02
 569.0   7.3207E-01   5.4502E+02
 571.0   7.2512E-01   5.1540E+02
 573.0   7.1615E-01   5.1456E+02
 575.0   7.0721E-01   5.0600E+02
 577.0   7.2272E-01   5.4874E+02
 579.0   7.3835E-01   5.3745E+02
 581.0   7.4144E-01   5.3241E+02
 583.0   7.3170E-01   5.4025E+02
 585.0   7.2196E-01   5.4389E+02
 587.0   7.3124E-01   5.5322E+02
 589.0   7.4061E-01   5.5262E+02
 591.0   7.3682E-01   5.3854E+02
 593.0   7.1999E-01   5.5069E+02
 595.0   7.0324E-01   5.3071E+02
 597.0   7.1055E-01   5.4958E+02
 599.0   7.1792E-01   5.2159E+02
 601.0   7.3735E-01   5.7989E+02
 603.0   7.6856E-01   5.7297E+02
 605.0   8.0059E-01   5.9727E+02
 607.0   7.8782E-01   5.8025E+02
 609.0   7.7509E-01   5.6304E+02
 611.0   7.7094E-01   5.6671E+02
