"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 14:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3690E-01
    6.175     9.8468E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8816E+03     1.8421E+03
    0.000     2.6101E+03     1.8663E+03
    6.180     9.3266E+01     5.0174E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.175
 401.0   8.0760E-01   4.5633E-01
 403.0   7.9644E-01   4.8855E-01
 405.0   7.8552E-01   5.2158E-01
 407.0   7.7379E-01   5.4611E-01
 409.0   7.6229E-01   5.7086E-01
 411.0   7.5124E-01   5.9687E-01
 413.0   7.4069E-01   6.2427E-01
 415.0   7.3031E-01   6.5209E-01
 417.0   7.1942E-01   6.9279E-01
 419.0   7.0872E-01   7.3493E-01
 421.0   6.9794E-01   7.6924E-01
 423.0   6.8714E-01   7.9478E-01
 425.0   6.7651E-01   8.2057E-01
 427.0   6.6611E-01   8.3477E-01
 429.0   6.5589E-01   8.4891E-01
 431.0   6.4563E-01   8.4858E-01
 433.0   6.3542E-01   8.3428E-01
 435.0   6.2532E-01   8.2059E-01
 437.0   6.1504E-01   7.9652E-01
 439.0   6.0489E-01   7.7383E-01
 441.0   5.9473E-01   7.5902E-01
 443.0   5.8454E-01   7.5137E-01
 445.0   5.7449E-01   7.4401E-01
 447.0   5.6537E-01   7.3566E-01
 449.0   5.5639E-01   7.2759E-01
 451.0   5.4773E-01   7.2209E-01
 453.0   5.3938E-01   7.1902E-01
 455.0   5.3116E-01   7.1600E-01
 457.0   5.2381E-01   7.1442E-01
 459.0   5.1664E-01   7.1286E-01
 461.0   5.0988E-01   7.0877E-01
 463.0   5.0349E-01   7.0221E-01
 465.0   4.9719E-01   6.9578E-01
 467.0   4.9073E-01   6.8258E-01
 469.0   4.8431E-01   6.6979E-01
 471.0   4.7791E-01   6.4975E-01
 473.0   4.7154E-01   6.2338E-01
 475.0   4.6527E-01   5.9853E-01
 477.0   4.5915E-01   5.6900E-01
 479.0   4.5313E-01   5.4142E-01
 481.0   4.4728E-01   5.1801E-01
 483.0   4.4159E-01   4.9819E-01
 485.0   4.3604E-01   4.7945E-01
 487.0   4.3062E-01   4.6040E-01
 489.0   4.2519E-01   4.4235E-01
 491.0   4.1982E-01   4.2159E-01
 493.0   4.1444E-01   3.9868E-01
 495.0   4.0910E-01   3.7733E-01
 497.0   4.0394E-01   3.5254E-01
 499.0   3.9883E-01   3.2964E-01
 501.0   3.9455E-01   3.0707E-01
 503.0   3.9110E-01   2.8480E-01
 505.0   3.8767E-01   2.6409E-01
 507.0   3.8484E-01   2.4678E-01
 509.0   3.8205E-01   2.3048E-01
 511.0   3.7937E-01   2.1745E-01
 513.0   3.7683E-01   2.0731E-01
 515.0   3.7431E-01   1.9755E-01
 517.0   3.6890E-01   1.9253E-01
 519.0   3.6345E-01   1.8776E-01
 521.0   3.5842E-01   1.8279E-01
 523.0   3.5382E-01   1.7764E-01
 525.0   3.4927E-01   1.7273E-01
 527.0   3.4502E-01   1.6815E-01
 529.0   3.4074E-01   1.6375E-01
 531.0   3.3658E-01   1.5856E-01
 533.0   3.3253E-01   1.5269E-01
 535.0   3.2847E-01   1.4707E-01
 537.0   3.2464E-01   1.4075E-01
 539.0   3.2085E-01   1.3474E-01
 541.0   3.1741E-01   1.2787E-01
 543.0   3.1426E-01   1.2019E-01
 545.0   3.1115E-01   1.1292E-01
 547.0   3.0873E-01   1.0232E-01
 549.0   3.0633E-01   9.2359E-02
 551.0   3.0346E-01   8.2446E-02
 553.0   3.0011E-01   7.2721E-02
 555.0   2.9679E-01   6.3729E-02
 557.0   2.9316E-01   5.3839E-02
 559.0   2.8953E-01   4.4803E-02
 561.0   2.8606E-01   3.5969E-02
 563.0   2.8275E-01   2.7350E-02
 565.0   2.7946E-01   1.9456E-02
 567.0   2.7800E-01   1.1277E-02
 569.0   2.7655E-01   3.5677E-03
 571.0   2.7568E-01  -2.7114E-03
 573.0   2.7538E-01  -7.8022E-03
 575.0   2.7512E-01  -1.2770E-02
 577.0   2.7806E-01  -1.8102E-02
 579.0   2.8104E-01  -2.3433E-02
 581.0   2.8527E-01  -2.9423E-02
 583.0   2.9077E-01  -3.6070E-02
 585.0   2.9632E-01  -4.2714E-02
 587.0   3.0473E-01  -5.3036E-02
 589.0   3.1321E-01  -6.3329E-02
 591.0   3.2264E-01  -7.5781E-02
 593.0   3.3307E-01  -9.0312E-02
 595.0   3.4357E-01  -1.0475E-01
 597.0   3.6466E-01  -1.3197E-01
 599.0   3.8593E-01  -1.5886E-01
 601.0   4.0370E-01  -1.8139E-01
 603.0   4.1792E-01  -1.9967E-01
 605.0   4.3221E-01  -2.1782E-01
 607.0   4.3294E-01  -2.1939E-01
 609.0   4.3368E-01  -2.2096E-01
 611.0   4.3413E-01  -2.2100E-01
 613.0   4.3428E-01  -2.1942E-01
 615.0   4.3445E-01  -2.1779E-01
 617.0   4.3657E-01  -2.1833E-01
 619.0   4.3870E-01  -2.1882E-01
 621.0   4.4104E-01  -2.2011E-01
 623.0   4.4358E-01  -2.2222E-01
 625.0   4.4614E-01  -2.2432E-01
 627.0   4.4892E-01  -2.2656E-01
 629.0   4.5172E-01  -2.2877E-01
 631.0   4.5487E-01  -2.3136E-01
 633.0   4.5837E-01  -2.3435E-01
 635.0   4.6188E-01  -2.3731E-01
 637.0   4.6809E-01  -2.4337E-01
 639.0   4.7433E-01  -2.4940E-01
 641.0   4.7834E-01  -2.5320E-01
 643.0   4.8010E-01  -2.5480E-01
 645.0   4.8188E-01  -2.5637E-01
 647.0   4.8803E-01  -2.6259E-01
 649.0   4.9421E-01  -2.6881E-01
 651.0   5.0389E-01  -2.7702E-01
 653.0   5.1708E-01  -2.8711E-01
 655.0   5.3029E-01  -2.9691E-01
 657.0   5.4772E-01  -3.0190E-01
 659.0   5.6523E-01  -3.0555E-01
 661.0   5.7871E-01  -3.0163E-01
 663.0   5.8817E-01  -2.8892E-01
 665.0   5.9765E-01  -2.7143E-01
 667.0   6.0247E-01  -2.5864E-01
 669.0   6.0731E-01  -2.4327E-01
 671.0   6.1064E-01  -2.3506E-01
 673.0   6.1247E-01  -2.3642E-01
 675.0   6.1432E-01  -2.3777E-01
 677.0   6.1997E-01  -2.6101E-01
 679.0   6.2563E-01  -2.8262E-01
 681.0   6.3173E-01  -3.1400E-01
 683.0   6.3826E-01  -3.5061E-01
 685.0   6.4481E-01  -3.8140E-01
 687.0   6.5478E-01  -4.3001E-01
 689.0   6.6488E-01  -4.6752E-01
 691.0   6.7838E-01  -5.0463E-01
 693.0   6.9524E-01  -5.4067E-01
 695.0   7.1215E-01  -5.7122E-01
 697.0   7.3917E-01  -6.0653E-01
 699.0   7.6617E-01  -6.3942E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.175
 401.0   5.7652E-01   2.4822E+00
 403.0   5.6678E-01   2.5960E+00
 405.0   5.5726E-01   2.7136E+00
 407.0   5.4712E-01   2.8018E+00
 409.0   5.3722E-01   2.8917E+00
 411.0   5.2772E-01   2.9865E+00
 413.0   5.1871E-01   3.0871E+00
 415.0   5.0983E-01   3.1899E+00
 417.0   5.0061E-01   3.3392E+00
 419.0   4.9159E-01   3.4947E+00
 421.0   4.8257E-01   3.6230E+00
 423.0   4.7361E-01   3.7202E+00
 425.0   4.6486E-01   3.8189E+00
 427.0   4.5633E-01   3.8755E+00
 429.0   4.4799E-01   3.9326E+00
 431.0   4.3970E-01   3.9366E+00
 433.0   4.3151E-01   3.8891E+00
 435.0   4.2344E-01   3.8438E+00
 437.0   4.1531E-01   3.7587E+00
 439.0   4.0733E-01   3.6782E+00
 441.0   3.9939E-01   3.6262E+00
 443.0   3.9150E-01   3.6007E+00
 445.0   3.8371E-01   3.5760E+00
 447.0   3.7676E-01   3.5472E+00
 449.0   3.6987E-01   3.5194E+00
 451.0   3.6334E-01   3.5009E+00
 453.0   3.5705E-01   3.4918E+00
 455.0   3.5084E-01   3.4825E+00
 457.0   3.4537E-01   3.4789E+00
 459.0   3.4008E-01   3.4747E+00
 461.0   3.3515E-01   3.4608E+00
 463.0   3.3050E-01   3.4370E+00
 465.0   3.2594E-01   3.4140E+00
 467.0   3.2127E-01   3.3634E+00
 469.0   3.1661E-01   3.3148E+00
 471.0   3.1198E-01   3.2369E+00
 473.0   3.0737E-01   3.1337E+00
 475.0   3.0287E-01   3.0357E+00
 477.0   2.9847E-01   2.9185E+00
 479.0   2.9418E-01   2.8081E+00
 481.0   2.9005E-01   2.7140E+00
 483.0   2.8598E-01   2.6336E+00
 485.0   2.8207E-01   2.5575E+00
 487.0   2.7824E-01   2.4796E+00
 489.0   2.7439E-01   2.4058E+00
 491.0   2.7062E-01   2.3202E+00
 493.0   2.6686E-01   2.2249E+00
 495.0   2.6314E-01   2.1361E+00
 497.0   2.5954E-01   2.0327E+00
 499.0   2.5603E-01   1.9360E+00
 501.0   2.5306E-01   1.8410E+00
 503.0   2.5064E-01   1.7475E+00
 505.0   2.4826E-01   1.6602E+00
 507.0   2.4621E-01   1.5872E+00
 509.0   2.4424E-01   1.5183E+00
 511.0   2.4231E-01   1.4629E+00
 513.0   2.4050E-01   1.4196E+00
 515.0   2.3870E-01   1.3777E+00
 517.0   2.3512E-01   1.3523E+00
 519.0   2.3150E-01   1.3278E+00
 521.0   2.2812E-01   1.3028E+00
 523.0   2.2507E-01   1.2773E+00
 525.0   2.2206E-01   1.2528E+00
 527.0   2.1927E-01   1.2299E+00
 529.0   2.1644E-01   1.2076E+00
 531.0   2.1369E-01   1.1818E+00
 533.0   2.1108E-01   1.1533E+00
 535.0   2.0841E-01   1.1257E+00
 537.0   2.0592E-01   1.0951E+00
 539.0   2.0345E-01   1.0657E+00
 541.0   2.0121E-01   1.0329E+00
 543.0   1.9914E-01   9.9684E-01
 545.0   1.9710E-01   9.6261E-01
 547.0   1.9550E-01   9.1461E-01
 549.0   1.9387E-01   8.6925E-01
 551.0   1.9203E-01   8.2310E-01
 553.0   1.8993E-01   7.7696E-01
 555.0   1.8784E-01   7.3382E-01
 557.0   1.8560E-01   6.8602E-01
 559.0   1.8339E-01   6.4187E-01
 561.0   1.8124E-01   5.9876E-01
 563.0   1.7920E-01   5.5672E-01
 565.0   1.7719E-01   5.1778E-01
 567.0   1.7622E-01   4.8063E-01
 569.0   1.7523E-01   4.4549E-01
 571.0   1.7457E-01   4.1778E-01
 573.0   1.7420E-01   3.9621E-01
 575.0   1.7387E-01   3.7528E-01
 577.0   1.7531E-01   3.5841E-01
 579.0   1.7680E-01   3.4152E-01
 581.0   1.7901E-01   3.2410E-01
 583.0   1.8200E-01   3.0583E-01
 585.0   1.8507E-01   2.8777E-01
 587.0   1.8994E-01   2.5852E-01
 589.0   1.9498E-01   2.2951E-01
 591.0   2.0067E-01   1.9295E-01
 593.0   2.0715E-01   1.4921E-01
 595.0   2.1379E-01   1.0616E-01
 597.0   2.2761E-01   2.6663E-02
 599.0   2.4199E-01  -5.0526E-02
 601.0   2.5433E-01  -1.1456E-01
 603.0   2.6443E-01  -1.6632E-01
 605.0   2.7475E-01  -2.1706E-01
