"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 15:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.2771E-01
    9.475     6.0381E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8458E+03     1.8378E+03
    0.000     2.4097E+03     1.8345E+03
    9.480     4.0542E+01     2.2286E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.475
 401.0   5.4355E-01   2.5154E-01
 403.0   5.4298E-01   2.6429E-01
 405.0   5.4249E-01   2.7749E-01
 407.0   5.3845E-01   2.8863E-01
 409.0   5.3452E-01   2.9991E-01
 411.0   5.3136E-01   3.1139E-01
 413.0   5.2903E-01   3.2315E-01
 415.0   5.2676E-01   3.3515E-01
 417.0   5.2263E-01   3.5678E-01
 419.0   5.1859E-01   3.7928E-01
 421.0   5.1422E-01   3.9720E-01
 423.0   5.0955E-01   4.0997E-01
 425.0   5.0494E-01   4.2289E-01
 427.0   5.0150E-01   4.2755E-01
 429.0   4.9812E-01   4.3218E-01
 431.0   4.9444E-01   4.2822E-01
 433.0   4.9052E-01   4.1600E-01
 435.0   4.8664E-01   4.0421E-01
 437.0   4.8119E-01   3.8779E-01
 439.0   4.7578E-01   3.7225E-01
 441.0   4.6958E-01   3.6246E-01
 443.0   4.6258E-01   3.5795E-01
 445.0   4.5564E-01   3.5364E-01
 447.0   4.4935E-01   3.4872E-01
 449.0   4.4313E-01   3.4400E-01
 451.0   4.3723E-01   3.4072E-01
 453.0   4.3167E-01   3.3880E-01
 455.0   4.2615E-01   3.3693E-01
 457.0   4.2166E-01   3.3549E-01
 459.0   4.1728E-01   3.3411E-01
 461.0   4.1318E-01   3.3128E-01
 463.0   4.0932E-01   3.2698E-01
 465.0   4.0551E-01   3.2274E-01
 467.0   4.0056E-01   3.1553E-01
 469.0   3.9559E-01   3.0854E-01
 471.0   3.9039E-01   2.9744E-01
 473.0   3.8495E-01   2.8278E-01
 475.0   3.7956E-01   2.6907E-01
 477.0   3.7435E-01   2.5247E-01
 479.0   3.6919E-01   2.3708E-01
 481.0   3.6459E-01   2.2371E-01
 483.0   3.6056E-01   2.1202E-01
 485.0   3.5663E-01   2.0101E-01
 487.0   3.5284E-01   1.8975E-01
 489.0   3.4897E-01   1.7906E-01
 491.0   3.4474E-01   1.6729E-01
 493.0   3.4006E-01   1.5471E-01
 495.0   3.3539E-01   1.4308E-01
 497.0   3.3046E-01   1.2980E-01
 499.0   3.2556E-01   1.1769E-01
 501.0   3.2210E-01   1.0479E-01
 503.0   3.2007E-01   9.1062E-02
 505.0   3.1806E-01   7.8308E-02
 507.0   3.1619E-01   6.7878E-02
 509.0   3.1435E-01   5.8075E-02
 511.0   3.1257E-01   5.0242E-02
 513.0   3.1090E-01   4.4150E-02
 515.0   3.0923E-01   3.8294E-02
 517.0   3.0330E-01   3.7927E-02
 519.0   2.9729E-01   3.7704E-02
 521.0   2.9250E-01   3.6338E-02
 523.0   2.8895E-01   3.3841E-02
 525.0   2.8543E-01   3.1499E-02
 527.0   2.8177E-01   2.9757E-02
 529.0   2.7802E-01   2.8122E-02
 531.0   2.7438E-01   2.6013E-02
 533.0   2.7084E-01   2.3487E-02
 535.0   2.6725E-01   2.1126E-02
 537.0   2.6388E-01   1.8280E-02
 539.0   2.6054E-01   1.5629E-02
 541.0   2.5754E-01   1.2337E-02
 543.0   2.5482E-01   8.4378E-03
 545.0   2.5213E-01   4.7865E-03
 547.0   2.5017E-01  -1.1504E-03
 549.0   2.4822E-01  -6.6968E-03
 551.0   2.4577E-01  -1.2008E-02
 553.0   2.4285E-01  -1.7012E-02
 555.0   2.3993E-01  -2.1568E-02
 557.0   2.3670E-01  -2.6520E-02
 559.0   2.3348E-01  -3.0960E-02
 561.0   2.3058E-01  -3.5534E-02
 563.0   2.2805E-01  -4.0234E-02
 565.0   2.2553E-01  -4.4493E-02
 567.0   2.2564E-01  -5.0462E-02
 569.0   2.2576E-01  -5.6138E-02
 571.0   2.2618E-01  -6.0885E-02
 573.0   2.2689E-01  -6.4853E-02
 575.0   2.2763E-01  -6.8741E-02
 577.0   2.3315E-01  -7.5687E-02
 579.0   2.3871E-01  -8.2618E-02
 581.0   2.4446E-01  -8.9315E-02
 583.0   2.5041E-01  -9.5782E-02
 585.0   2.5640E-01  -1.0224E-01
 587.0   2.6650E-01  -1.1319E-01
 589.0   2.7667E-01  -1.2410E-01
 591.0   2.8673E-01  -1.3560E-01
 593.0   2.9673E-01  -1.4763E-01
 595.0   3.0677E-01  -1.5960E-01
 597.0   3.2884E-01  -1.8447E-01
 599.0   3.5101E-01  -2.0909E-01
 601.0   3.7060E-01  -2.3068E-01
 603.0   3.8759E-01  -2.4933E-01
 605.0   4.0463E-01  -2.6786E-01
 607.0   4.0530E-01  -2.6894E-01
 609.0   4.0598E-01  -2.7002E-01
 611.0   4.0696E-01  -2.7066E-01
 613.0   4.0824E-01  -2.7080E-01
 615.0   4.0953E-01  -2.7091E-01
 617.0   4.1276E-01  -2.7301E-01
 619.0   4.1600E-01  -2.7510E-01
 621.0   4.1965E-01  -2.7790E-01
 623.0   4.2370E-01  -2.8142E-01
 625.0   4.2776E-01  -2.8492E-01
 627.0   4.3201E-01  -2.8856E-01
 629.0   4.3627E-01  -2.9216E-01
 631.0   4.4086E-01  -2.9609E-01
 633.0   4.4578E-01  -3.0035E-01
 635.0   4.5071E-01  -3.0460E-01
 637.0   4.5750E-01  -3.1083E-01
 639.0   4.6430E-01  -3.1703E-01
 641.0   4.6862E-01  -3.2085E-01
 643.0   4.7046E-01  -3.2239E-01
 645.0   4.7231E-01  -3.2389E-01
 647.0   4.8030E-01  -3.3122E-01
 649.0   4.8831E-01  -3.3855E-01
 651.0   4.9985E-01  -3.4826E-01
 653.0   5.1491E-01  -3.6021E-01
 655.0   5.2993E-01  -3.7149E-01
 657.0   5.5048E-01  -3.8199E-01
 659.0   5.7117E-01  -3.9211E-01
 661.0   5.8840E-01  -3.9604E-01
 663.0   6.0223E-01  -3.9330E-01
 665.0   6.1606E-01  -3.8669E-01
 667.0   6.2393E-01  -3.8095E-01
 669.0   6.3181E-01  -3.7318E-01
 671.0   6.3578E-01  -3.6778E-01
 673.0   6.3587E-01  -3.6722E-01
 675.0   6.3597E-01  -3.6667E-01
 677.0   6.4030E-01  -3.8100E-01
 679.0   6.4463E-01  -3.9421E-01
 681.0   6.4853E-01  -4.1354E-01
 683.0   6.5199E-01  -4.3614E-01
 685.0   6.5544E-01  -4.5477E-01
 687.0   6.6136E-01  -4.8289E-01
 689.0   6.6751E-01  -5.0731E-01
 691.0   6.7794E-01  -5.3334E-01
 693.0   6.9252E-01  -5.5896E-01
 695.0   7.0712E-01  -5.8113E-01
 697.0   7.3222E-01  -6.0842E-01
 699.0   7.5721E-01  -6.3262E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.475
 401.0   4.0383E-01   1.4592E+00
 403.0   4.0294E-01   1.5076E+00
 405.0   4.0212E-01   1.5577E+00
 407.0   3.9843E-01   1.5993E+00
 409.0   3.9474E-01   1.6418E+00
 411.0   3.9176E-01   1.6853E+00
 413.0   3.8944E-01   1.7303E+00
 415.0   3.8719E-01   1.7762E+00
 417.0   3.8341E-01   1.8558E+00
 419.0   3.7970E-01   1.9392E+00
 421.0   3.7573E-01   2.0061E+00
 423.0   3.7155E-01   2.0549E+00
 425.0   3.6744E-01   2.1042E+00
 427.0   3.6431E-01   2.1244E+00
 429.0   3.6127E-01   2.1445E+00
 431.0   3.5801E-01   2.1336E+00
 433.0   3.5453E-01   2.0925E+00
 435.0   3.5108E-01   2.0526E+00
 437.0   3.4649E-01   1.9951E+00
 439.0   3.4186E-01   1.9403E+00
 441.0   3.3658E-01   1.9058E+00
 443.0   3.3070E-01   1.8900E+00
 445.0   3.2494E-01   1.8747E+00
 447.0   3.1975E-01   1.8572E+00
 449.0   3.1462E-01   1.8402E+00
 451.0   3.0973E-01   1.8285E+00
 453.0   3.0521E-01   1.8219E+00
 455.0   3.0071E-01   1.8154E+00
 457.0   2.9703E-01   1.8106E+00
 459.0   2.9354E-01   1.8055E+00
 461.0   2.9029E-01   1.7951E+00
 463.0   2.8725E-01   1.7788E+00
 465.0   2.8425E-01   1.7628E+00
 467.0   2.8036E-01   1.7348E+00
 469.0   2.7646E-01   1.7076E+00
 471.0   2.7234E-01   1.6643E+00
 473.0   2.6810E-01   1.6069E+00
 475.0   2.6387E-01   1.5528E+00
 477.0   2.5980E-01   1.4869E+00
 479.0   2.5579E-01   1.4255E+00
 481.0   2.5224E-01   1.3720E+00
 483.0   2.4910E-01   1.3250E+00
 485.0   2.4609E-01   1.2805E+00
 487.0   2.4316E-01   1.2348E+00
 489.0   2.4016E-01   1.1913E+00
 491.0   2.3690E-01   1.1428E+00
 493.0   2.3335E-01   1.0904E+00
 495.0   2.2975E-01   1.0416E+00
 497.0   2.2606E-01   9.8544E-01
 499.0   2.2230E-01   9.3371E-01
 501.0   2.1971E-01   8.7972E-01
 503.0   2.1815E-01   8.2363E-01
 505.0   2.1657E-01   7.7129E-01
 507.0   2.1511E-01   7.2830E-01
 509.0   2.1369E-01   6.8774E-01
 511.0   2.1233E-01   6.5513E-01
 513.0   2.1102E-01   6.2961E-01
 515.0   2.0975E-01   6.0498E-01
 517.0   2.0540E-01   5.9754E-01
 519.0   2.0098E-01   5.9063E-01
 521.0   1.9744E-01   5.8036E-01
 523.0   1.9481E-01   5.6683E-01
 525.0   1.9223E-01   5.5393E-01
 527.0   1.8956E-01   5.4306E-01
 529.0   1.8682E-01   5.3274E-01
 531.0   1.8419E-01   5.2029E-01
 533.0   1.8162E-01   5.0612E-01
 535.0   1.7902E-01   4.9258E-01
 537.0   1.7659E-01   4.7723E-01
 539.0   1.7419E-01   4.6250E-01
 541.0   1.7204E-01   4.4550E-01
 543.0   1.7008E-01   4.2629E-01
 545.0   1.6818E-01   4.0799E-01
 547.0   1.6675E-01   3.8102E-01
 549.0   1.6534E-01   3.5556E-01
 551.0   1.6360E-01   3.3036E-01
 553.0   1.6153E-01   3.0544E-01
 555.0   1.5953E-01   2.8239E-01
 557.0   1.5732E-01   2.5712E-01
 559.0   1.5510E-01   2.3377E-01
 561.0   1.5313E-01   2.1039E-01
 563.0   1.5140E-01   1.8694E-01
 565.0   1.4969E-01   1.6533E-01
 567.0   1.4971E-01   1.4065E-01
 569.0   1.4972E-01   1.1728E-01
 571.0   1.4996E-01   9.8396E-02
 573.0   1.5034E-01   8.3447E-02
 575.0   1.5077E-01   6.8778E-02
 577.0   1.5441E-01   4.9108E-02
 579.0   1.5812E-01   2.9614E-02
 581.0   1.6200E-01   1.1484E-02
 583.0   1.6607E-01  -5.2913E-03
 585.0   1.7024E-01  -2.1944E-02
 587.0   1.7741E-01  -5.0743E-02
 589.0   1.8477E-01  -7.9183E-02
 591.0   1.9217E-01  -1.1000E-01
 593.0   1.9965E-01  -1.4295E-01
 595.0   2.0727E-01  -1.7538E-01
 597.0   2.2433E-01  -2.4101E-01
 599.0   2.4188E-01  -3.0478E-01
 601.0   2.5774E-01  -3.5987E-01
 603.0   2.7175E-01  -4.0689E-01
