"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 21:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7049E+00
   12.345     1.9990E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7807E+03     1.8427E+03
    0.000     2.1397E+03     1.8015E+03
   12.350     6.8635E-05     3.7059E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.345
 401.0   3.8370E+00   1.2852E+03
 403.0   3.8907E+00   1.2585E+03
 405.0   3.9456E+00   1.3286E+03
 407.0   3.9401E+00   1.3575E+03
 409.0   3.9358E+00   1.2639E+03
 411.0   3.9429E+00   1.3059E+03
 413.0   3.9614E+00   1.4043E+03
 415.0   3.9808E+00   1.3250E+03
 417.0   3.9704E+00   1.3258E+03
 419.0   3.9609E+00   1.3005E+03
 421.0   3.9470E+00   1.3528E+03
 423.0   3.9289E+00   1.2773E+03
 425.0   3.9116E+00   1.2591E+03
 427.0   3.9153E+00   1.1990E+03
 429.0   3.9199E+00   1.3174E+03
 431.0   3.9200E+00   1.3101E+03
 433.0   3.9159E+00   1.2609E+03
 435.0   3.9125E+00   1.3190E+03
 437.0   3.8794E+00   1.3180E+03
 439.0   3.8470E+00   1.2957E+03
 441.0   3.8002E+00   1.2989E+03
 443.0   3.7389E+00   1.3132E+03
 445.0   3.6783E+00   1.2049E+03
 447.0   3.6193E+00   1.3285E+03
 449.0   3.5610E+00   1.3063E+03
 451.0   3.5086E+00   1.2635E+03
 453.0   3.4620E+00   1.2475E+03
 455.0   3.4161E+00   1.0330E+03
 457.0   3.3816E+00   8.7900E+02
 459.0   3.3477E+00   6.4516E+02
 461.0   3.3146E+00   5.4048E+02
 463.0   3.2823E+00   5.4862E+02
 465.0   3.2506E+00   5.7436E+02
 467.0   3.1992E+00   4.8056E+02
 469.0   3.1483E+00   5.7371E+02
 471.0   3.0929E+00   5.3034E+02
 473.0   3.0329E+00   5.5395E+02
 475.0   2.9734E+00   5.7653E+02
 477.0   2.9145E+00   5.5805E+02
 479.0   2.8559E+00   5.6604E+02
 481.0   2.8079E+00   5.4265E+02
 483.0   2.7704E+00   5.9119E+02
 485.0   2.7333E+00   6.0011E+02
 487.0   2.6966E+00   5.7441E+02
 489.0   2.6604E+00   5.9275E+02
 491.0   2.6145E+00   6.4719E+02
 493.0   2.5588E+00   7.1007E+02
 495.0   2.5035E+00   6.6797E+02
 497.0   2.4386E+00   7.0287E+02
 499.0   2.3741E+00   6.9953E+02
 501.0   2.3257E+00   7.1707E+02
 503.0   2.2934E+00   7.3513E+02
 505.0   2.2614E+00   8.1368E+02
 507.0   2.2202E+00   7.0846E+02
 509.0   2.1794E+00   7.8344E+02
 511.0   2.1388E+00   7.9836E+02
 513.0   2.0986E+00   8.0653E+02
 515.0   2.0587E+00   7.9392E+02
 517.0   1.9859E+00   8.3689E+02
 519.0   1.9134E+00   8.5180E+02
 521.0   1.8614E+00   8.9216E+02
 523.0   1.8300E+00   8.8478E+02
 525.0   1.7988E+00   8.8684E+02
 527.0   1.7581E+00   8.6579E+02
 529.0   1.7176E+00   9.3709E+02
 531.0   1.6775E+00   8.9304E+02
 533.0   1.6376E+00   9.2449E+02
 535.0   1.5979E+00   9.2569E+02
 537.0   1.5586E+00   9.4676E+02
 539.0   1.5195E+00   9.2204E+02
 541.0   1.4810E+00   9.1523E+02
 543.0   1.4430E+00   9.5910E+02
 545.0   1.4052E+00   9.1579E+02
 547.0   1.3683E+00   9.0902E+02
 549.0   1.3316E+00   9.3386E+02
 551.0   1.2946E+00   9.2404E+02
 553.0   1.2572E+00   9.1048E+02
 555.0   1.2200E+00   9.0183E+02
 557.0   1.1827E+00   8.7117E+02
 559.0   1.1455E+00   8.9517E+02
 561.0   1.1136E+00   8.6486E+02
 563.0   1.0869E+00   8.5939E+02
 565.0   1.0604E+00   8.5323E+02
 567.0   1.0556E+00   7.9453E+02
 569.0   1.0510E+00   8.3748E+02
 571.0   1.0422E+00   8.0655E+02
 573.0   1.0291E+00   8.7464E+02
 575.0   1.0161E+00   8.2818E+02
 577.0   1.0459E+00   8.6846E+02
 579.0   1.0759E+00   8.4910E+02
 581.0   1.0827E+00   8.8692E+02
 583.0   1.0663E+00   8.3442E+02
 585.0   1.0500E+00   8.5158E+02
 587.0   1.0664E+00   8.5672E+02
 589.0   1.0829E+00   8.7073E+02
 591.0   1.0759E+00   8.5188E+02
 593.0   1.0454E+00   8.4811E+02
 595.0   1.0151E+00   8.3148E+02
 597.0   1.0254E+00   8.4151E+02
 599.0   1.0358E+00   8.2465E+02
 601.0   1.0670E+00   8.3488E+02
 603.0   1.1193E+00   8.9319E+02
 605.0   1.1717E+00   8.6139E+02
 607.0   1.1509E+00   9.6065E+02
 609.0   1.1301E+00   8.9044E+02
 611.0   1.1239E+00   8.6915E+02
 613.0   1.1321E+00   9.0986E+02
 615.0   1.1405E+00   9.1674E+02
 617.0   1.1509E+00   9.1800E+02
 619.0   1.1615E+00   8.7385E+02
 621.0   1.1772E+00   9.3407E+02
 623.0   1.1981E+00   9.1270E+02
 625.0   1.2191E+00   9.5923E+02
 627.0   1.2404E+00   9.2235E+02
 629.0   1.2617E+00   8.9205E+02
 631.0   1.2835E+00   9.1461E+02
 633.0   1.3056E+00   8.7874E+02
 635.0   1.3278E+00   9.1775E+02
 637.0   1.3330E+00   8.8458E+02
 639.0   1.3383E+00   8.9316E+02
 641.0   1.3363E+00   8.9011E+02
 643.0   1.3272E+00   9.0696E+02
 645.0   1.3180E+00   8.7742E+02
 647.0   1.3531E+00   8.7418E+02
 649.0   1.3881E+00   9.2027E+02
 651.0   1.4268E+00   9.0986E+02
 653.0   1.4691E+00   8.5990E+02
 655.0   1.5115E+00   8.1563E+02
 657.0   1.5879E+00   7.7841E+02
 659.0   1.6644E+00   8.2662E+02
 661.0   1.7517E+00   7.5013E+02
 663.0   1.8499E+00   6.7893E+02
 665.0   1.9481E+00   6.8303E+02
 667.0   2.0118E+00   6.5998E+02
 669.0   2.0755E+00   5.9605E+02
 671.0   2.0831E+00   5.9930E+02
 673.0   2.0345E+00   6.1652E+02
 675.0   1.9859E+00   6.0261E+02
 677.0   1.9512E+00   6.1724E+02
 679.0   1.9165E+00   6.0010E+02
 681.0   1.8625E+00   5.9948E+02
 683.0   1.7890E+00   6.5892E+02
 685.0   1.7156E+00   6.6897E+02
 687.0   1.6259E+00   7.0151E+02
 689.0   1.5363E+00   6.8390E+02
 691.0   1.4700E+00   7.3275E+02
 693.0   1.4270E+00   7.4546E+02
 695.0   1.3840E+00   8.0969E+02
 697.0   1.3611E+00   7.4857E+02
 699.0   1.3382E+00   7.2703E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.345
 401.0   3.4193E+00   1.2837E+03
 403.0   3.4722E+00   1.2570E+03
 405.0   3.5263E+00   1.3270E+03
 407.0   3.5198E+00   1.3560E+03
 409.0   3.5146E+00   1.2624E+03
 411.0   3.5206E+00   1.3044E+03
 413.0   3.5381E+00   1.4028E+03
 415.0   3.5566E+00   1.3236E+03
 417.0   3.5452E+00   1.3244E+03
 419.0   3.5348E+00   1.2992E+03
 421.0   3.5200E+00   1.3515E+03
 423.0   3.5010E+00   1.2761E+03
 425.0   3.4829E+00   1.2579E+03
 427.0   3.4861E+00   1.1978E+03
 429.0   3.4901E+00   1.3162E+03
 431.0   3.4895E+00   1.3089E+03
 433.0   3.4850E+00   1.2596E+03
 435.0   3.4810E+00   1.3177E+03
 437.0   3.4476E+00   1.3167E+03
 439.0   3.4150E+00   1.2943E+03
 441.0   3.3679E+00   1.2976E+03
 443.0   3.3066E+00   1.3119E+03
 445.0   3.2459E+00   1.2036E+03
 447.0   3.1871E+00   1.3273E+03
 449.0   3.1291E+00   1.3050E+03
 451.0   3.0770E+00   1.2623E+03
 453.0   3.0308E+00   1.2463E+03
 455.0   2.9857E+00   1.0318E+03
 457.0   2.9516E+00   8.7791E+02
 459.0   2.9184E+00   6.4435E+02
 461.0   2.8859E+00   5.3993E+02
 463.0   2.8544E+00   5.4817E+02
 465.0   2.8234E+00   5.7375E+02
 467.0   2.7732E+00   4.8057E+02
 469.0   2.7236E+00   5.7322E+02
 471.0   2.6695E+00   5.2989E+02
 473.0   2.6111E+00   5.5340E+02
 475.0   2.5532E+00   5.7598E+02
 477.0   2.4960E+00   5.5759E+02
 479.0   2.4392E+00   5.6549E+02
 481.0   2.3929E+00   5.4219E+02
 483.0   2.3570E+00   5.9060E+02
 485.0   2.3213E+00   5.9946E+02
 487.0   2.2863E+00   5.7383E+02
 489.0   2.2517E+00   5.9217E+02
 491.0   2.2076E+00   6.4634E+02
 493.0   2.1541E+00   7.0917E+02
 495.0   2.1010E+00   6.6713E+02
 497.0   2.0385E+00   7.0200E+02
 499.0   1.9765E+00   6.9868E+02
 501.0   1.9304E+00   7.1617E+02
 503.0   1.8998E+00   7.3422E+02
 505.0   1.8696E+00   8.1269E+02
 507.0   1.8305E+00   7.0751E+02
 509.0   1.7917E+00   7.8248E+02
 511.0   1.7533E+00   7.9740E+02
 513.0   1.7154E+00   8.0557E+02
 515.0   1.6775E+00   7.9298E+02
 517.0   1.6083E+00   8.3598E+02
 519.0   1.5395E+00   8.5095E+02
 521.0   1.4906E+00   8.9134E+02
 523.0   1.4613E+00   8.8397E+02
 525.0   1.4323E+00   8.8604E+02
 527.0   1.3943E+00   8.6502E+02
 529.0   1.3567E+00   9.3634E+02
 531.0   1.3193E+00   8.9231E+02
 533.0   1.2824E+00   9.2379E+02
 535.0   1.2458E+00   9.2500E+02
 537.0   1.2096E+00   9.4609E+02
 539.0   1.1738E+00   9.2139E+02
 541.0   1.1385E+00   9.1460E+02
 543.0   1.1039E+00   9.5849E+02
 545.0   1.0695E+00   9.1519E+02
 547.0   1.0362E+00   9.0844E+02
 549.0   1.0031E+00   9.3329E+02
 551.0   9.6991E-01   9.2348E+02
 553.0   9.3653E-01   9.0993E+02
 555.0   9.0343E-01   9.0130E+02
 557.0   8.7036E-01   8.7064E+02
 559.0   8.3759E-01   8.9465E+02
 561.0   8.0968E-01   8.6435E+02
 563.0   7.8655E-01   8.5888E+02
 565.0   7.6362E-01   8.5272E+02
 567.0   7.5992E-01   7.9401E+02
 569.0   7.5633E-01   8.3695E+02
 571.0   7.4903E-01   8.0601E+02
 573.0   7.3803E-01   8.7409E+02
 575.0   7.2713E-01   8.2764E+02
 577.0   7.5384E-01   8.6788E+02
 579.0   7.8086E-01   8.4849E+02
 581.0   7.8745E-01   8.8630E+02
 583.0   7.7344E-01   8.3381E+02
 585.0   7.5954E-01   8.5099E+02
 587.0   7.7464E-01   8.5611E+02
 589.0   7.8988E-01   8.7010E+02
 591.0   7.8424E-01   8.5125E+02
 593.0   7.5772E-01   8.4751E+02
 595.0   7.3139E-01   8.3090E+02
 597.0   7.4111E-01   8.4091E+02
 599.0   7.5093E-01   8.2403E+02
 601.0   7.7948E-01   8.3420E+02
 603.0   8.2720E-01   8.9246E+02
 605.0   8.7550E-01   8.6059E+02
 607.0   8.5732E-01   9.5987E+02
 609.0   8.3922E-01   8.8968E+02
 611.0   8.3437E-01   8.6840E+02
