"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 05:19)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5327E+00
   15.095     1.9884E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7815E+03     1.8141E+03
    0.000     2.1076E+03     1.7748E+03
   15.100     1.3341E-03     6.5093E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.095
 401.0   5.0863E+00   1.2133E+03
 403.0   5.2061E+00   1.2720E+03
 405.0   5.3269E+00   1.3184E+03
 407.0   5.3487E+00   1.2657E+03
 409.0   5.3715E+00   1.2456E+03
 411.0   5.4117E+00   1.2820E+03
 413.0   5.4697E+00   1.2712E+03
 415.0   5.5283E+00   1.2062E+03
 417.0   5.5376E+00   1.3033E+03
 419.0   5.5477E+00   1.2185E+03
 421.0   5.5498E+00   1.2334E+03
 423.0   5.5444E+00   1.2852E+03
 425.0   5.5395E+00   1.2496E+03
 427.0   5.5681E+00   1.2121E+03
 429.0   5.5974E+00   1.2615E+03
 431.0   5.6186E+00   1.2420E+03
 433.0   5.6325E+00   1.2184E+03
 435.0   5.6467E+00   1.1989E+03
 437.0   5.6123E+00   1.2784E+03
 439.0   5.5783E+00   1.2662E+03
 441.0   5.5204E+00   1.2987E+03
 443.0   5.4385E+00   1.3297E+03
 445.0   5.3572E+00   1.2190E+03
 447.0   5.2779E+00   1.2463E+03
 449.0   5.1992E+00   1.2335E+03
 451.0   5.1298E+00   1.1758E+03
 453.0   5.0698E+00   1.1260E+03
 455.0   5.0102E+00   7.1892E+02
 457.0   4.9689E+00   5.2574E+02
 459.0   4.9281E+00   3.7038E+02
 461.0   4.8882E+00   3.2635E+02
 463.0   4.8492E+00   2.8636E+02
 465.0   4.8107E+00   2.8683E+02
 467.0   4.7400E+00   2.2267E+02
 469.0   4.6697E+00   2.9332E+02
 471.0   4.5917E+00   2.5870E+02
 473.0   4.5060E+00   3.1905E+02
 475.0   4.4207E+00   2.7285E+02
 477.0   4.3358E+00   3.0209E+02
 479.0   4.2513E+00   3.0863E+02
 481.0   4.1835E+00   2.9738E+02
 483.0   4.1325E+00   3.2537E+02
 485.0   4.0818E+00   2.7673E+02
 487.0   4.0314E+00   2.8951E+02
 489.0   3.9815E+00   3.0443E+02
 491.0   3.9155E+00   3.8257E+02
 493.0   3.8333E+00   3.7870E+02
 495.0   3.7515E+00   3.4370E+02
 497.0   3.6538E+00   3.3058E+02
 499.0   3.5564E+00   3.9165E+02
 501.0   3.4845E+00   4.2357E+02
 503.0   3.4382E+00   2.6288E+02
 505.0   3.3921E+00   4.0146E+02
 507.0   3.3306E+00   4.1438E+02
 509.0   3.2693E+00   4.7384E+02
 511.0   3.2084E+00   4.5832E+02
 513.0   3.1478E+00   4.2465E+02
 515.0   3.0874E+00   4.4771E+02
 517.0   2.9754E+00   4.4637E+02
 519.0   2.8636E+00   4.9250E+02
 521.0   2.7850E+00   5.2081E+02
 523.0   2.7395E+00   5.0029E+02
 525.0   2.6941E+00   5.1274E+02
 527.0   2.6331E+00   4.9811E+02
 529.0   2.5723E+00   5.1613E+02
 531.0   2.5118E+00   5.6087E+02
 533.0   2.4516E+00   5.8593E+02
 535.0   2.3916E+00   5.4685E+02
 537.0   2.3320E+00   6.2578E+02
 539.0   2.2726E+00   5.5678E+02
 541.0   2.2137E+00   5.9872E+02
 543.0   2.1554E+00   5.7645E+02
 545.0   2.0973E+00   6.2999E+02
 547.0   2.0401E+00   6.3918E+02
 549.0   1.9831E+00   6.1039E+02
 551.0   1.9258E+00   5.7374E+02
 553.0   1.8681E+00   6.2902E+02
 555.0   1.8106E+00   6.6658E+02
 557.0   1.7530E+00   6.4167E+02
 559.0   1.6955E+00   6.5828E+02
 561.0   1.6465E+00   6.6612E+02
 563.0   1.6059E+00   6.7167E+02
 565.0   1.5654E+00   6.8873E+02
 567.0   1.5591E+00   6.7214E+02
 569.0   1.5529E+00   6.8183E+02
 571.0   1.5395E+00   7.1591E+02
 573.0   1.5189E+00   7.0452E+02
 575.0   1.4984E+00   6.5686E+02
 577.0   1.5454E+00   7.1674E+02
 579.0   1.5925E+00   6.7602E+02
 581.0   1.6013E+00   7.1019E+02
 583.0   1.5715E+00   6.9120E+02
 585.0   1.5419E+00   7.4328E+02
 587.0   1.5634E+00   7.1207E+02
 589.0   1.5851E+00   6.6224E+02
 591.0   1.5680E+00   7.2153E+02
 593.0   1.5121E+00   6.9339E+02
 595.0   1.4563E+00   7.0191E+02
 597.0   1.4595E+00   7.2515E+02
 599.0   1.4627E+00   7.1686E+02
 601.0   1.5022E+00   7.2116E+02
 603.0   1.5781E+00   6.7950E+02
 605.0   1.6542E+00   6.9714E+02
 607.0   1.6204E+00   6.6317E+02
 609.0   1.5867E+00   7.2806E+02
 611.0   1.5768E+00   6.9197E+02
 613.0   1.5906E+00   6.8661E+02
 615.0   1.6045E+00   6.9960E+02
 617.0   1.6205E+00   6.7676E+02
 619.0   1.6366E+00   6.9162E+02
 621.0   1.6609E+00   6.6950E+02
 623.0   1.6936E+00   6.4817E+02
 625.0   1.7264E+00   6.5361E+02
 627.0   1.7595E+00   6.3032E+02
 629.0   1.7927E+00   6.4904E+02
 631.0   1.8263E+00   6.5578E+02
 633.0   1.8603E+00   5.9373E+02
 635.0   1.8944E+00   6.0280E+02
 637.0   1.8991E+00   6.1507E+02
 639.0   1.9039E+00   6.0119E+02
 641.0   1.8984E+00   6.0645E+02
 643.0   1.8826E+00   6.1865E+02
 645.0   1.8668E+00   5.9684E+02
 647.0   1.9198E+00   5.9217E+02
 649.0   1.9728E+00   5.3714E+02
 651.0   2.0294E+00   5.5709E+02
 653.0   2.0896E+00   5.7488E+02
 655.0   2.1497E+00   5.0219E+02
 657.0   2.2624E+00   4.3433E+02
 659.0   2.3752E+00   4.5321E+02
 661.0   2.5082E+00   3.8522E+02
 663.0   2.6613E+00   4.9864E+02
 665.0   2.8145E+00   3.5764E+02
 667.0   2.9146E+00   3.9193E+02
 669.0   3.0147E+00   3.6464E+02
 671.0   3.0247E+00   3.7487E+02
 673.0   2.9446E+00   3.7510E+02
 675.0   2.8646E+00   3.8388E+02
 677.0   2.8045E+00   3.8449E+02
 679.0   2.7445E+00   4.4526E+02
 681.0   2.6527E+00   4.3632E+02
 683.0   2.5293E+00   3.8229E+02
 685.0   2.4059E+00   4.1257E+02
 687.0   2.2539E+00   4.4346E+02
 689.0   2.1021E+00   4.7944E+02
 691.0   1.9858E+00   4.6489E+02
 693.0   1.9052E+00   4.8201E+02
 695.0   1.8246E+00   4.9647E+02
 697.0   1.7701E+00   5.3976E+02
 699.0   1.7157E+00   5.6558E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.095
 401.0   4.4558E+00   1.2122E+03
 403.0   4.5727E+00   1.2709E+03
 405.0   4.6907E+00   1.3172E+03
 407.0   4.7108E+00   1.2645E+03
 409.0   4.7322E+00   1.2444E+03
 411.0   4.7706E+00   1.2809E+03
 413.0   4.8266E+00   1.2701E+03
 415.0   4.8833E+00   1.2050E+03
 417.0   4.8912E+00   1.3022E+03
 419.0   4.8999E+00   1.2175E+03
 421.0   4.9010E+00   1.2325E+03
 423.0   4.8946E+00   1.2843E+03
 425.0   4.8888E+00   1.2487E+03
 427.0   4.9161E+00   1.2112E+03
 429.0   4.9443E+00   1.2606E+03
 431.0   4.9646E+00   1.2410E+03
 433.0   4.9777E+00   1.2174E+03
 435.0   4.9912E+00   1.1978E+03
 437.0   4.9568E+00   1.2772E+03
 439.0   4.9229E+00   1.2649E+03
 441.0   4.8654E+00   1.2974E+03
 443.0   4.7844E+00   1.3285E+03
 445.0   4.7040E+00   1.2178E+03
 447.0   4.6261E+00   1.2451E+03
 449.0   4.5486E+00   1.2324E+03
 451.0   4.4808E+00   1.1747E+03
 453.0   4.4220E+00   1.1249E+03
 455.0   4.3639E+00   7.1788E+02
 457.0   4.3239E+00   5.2485E+02
 459.0   4.2847E+00   3.7014E+02
 461.0   4.2460E+00   3.2648E+02
 463.0   4.2088E+00   2.8700E+02
 465.0   4.1718E+00   2.8759E+02
 467.0   4.1037E+00   2.2510E+02
 469.0   4.0358E+00   2.9398E+02
 471.0   3.9608E+00   2.5999E+02
 473.0   3.8781E+00   3.1941E+02
 475.0   3.7961E+00   2.7386E+02
 477.0   3.7146E+00   3.0265E+02
 479.0   3.6337E+00   3.0891E+02
 481.0   3.5691E+00   2.9791E+02
 483.0   3.5208E+00   3.2545E+02
 485.0   3.4730E+00   2.7736E+02
 487.0   3.4254E+00   2.9009E+02
 489.0   3.3785E+00   3.0460E+02
 491.0   3.3158E+00   3.8210E+02
 493.0   3.2375E+00   3.7822E+02
 495.0   3.1599E+00   3.4347E+02
 497.0   3.0667E+00   3.3035E+02
 499.0   2.9743E+00   3.9110E+02
 501.0   2.9065E+00   4.2279E+02
 503.0   2.8634E+00   2.6329E+02
 505.0   2.8202E+00   4.0066E+02
 507.0   2.7623E+00   4.1354E+02
 509.0   2.7050E+00   4.7280E+02
 511.0   2.6477E+00   4.5732E+02
 513.0   2.5910E+00   4.2379E+02
 515.0   2.5345E+00   4.4675E+02
 517.0   2.4293E+00   4.4551E+02
 519.0   2.3244E+00   4.9164E+02
 521.0   2.2510E+00   5.1996E+02
 523.0   2.2090E+00   4.9948E+02
 525.0   2.1675E+00   5.1192E+02
 527.0   2.1112E+00   4.9734E+02
 529.0   2.0553E+00   5.1538E+02
 531.0   1.9996E+00   5.6009E+02
 533.0   1.9444E+00   5.8515E+02
 535.0   1.8895E+00   5.4611E+02
 537.0   1.8352E+00   6.2505E+02
 539.0   1.7811E+00   5.5612E+02
 541.0   1.7280E+00   5.9804E+02
 543.0   1.6753E+00   5.7581E+02
 545.0   1.6229E+00   6.2935E+02
 547.0   1.5716E+00   6.3855E+02
 549.0   1.5208E+00   6.0978E+02
 551.0   1.4698E+00   5.7316E+02
 553.0   1.4188E+00   6.2843E+02
 555.0   1.3681E+00   6.6599E+02
 557.0   1.3177E+00   6.4109E+02
 559.0   1.2675E+00   6.5771E+02
 561.0   1.2250E+00   6.6556E+02
 563.0   1.1900E+00   6.7111E+02
 565.0   1.1554E+00   6.8816E+02
 567.0   1.1504E+00   6.7154E+02
 569.0   1.1457E+00   6.8120E+02
 571.0   1.1346E+00   7.1526E+02
 573.0   1.1174E+00   7.0388E+02
 575.0   1.1001E+00   6.5621E+02
 577.0   1.1420E+00   7.1603E+02
 579.0   1.1839E+00   6.7525E+02
 581.0   1.1922E+00   7.0941E+02
 583.0   1.1669E+00   6.9045E+02
 585.0   1.1415E+00   7.4256E+02
 587.0   1.1612E+00   7.1132E+02
 589.0   1.1811E+00   6.6148E+02
 591.0   1.1667E+00   7.2077E+02
 593.0   1.1184E+00   6.9268E+02
 595.0   1.0705E+00   7.0125E+02
 597.0   1.0741E+00   7.2446E+02
 599.0   1.0775E+00   7.1615E+02
 601.0   1.1130E+00   7.2037E+02
 603.0   1.1809E+00   6.7862E+02
 605.0   1.2496E+00   6.9615E+02
 607.0   1.2204E+00   6.6223E+02
 609.0   1.1915E+00   7.2715E+02
 611.0   1.1837E+00   6.9107E+02
