"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 16:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5743E+00
    7.165     1.9241E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7691E+03     1.8141E+03
    0.000     2.1696E+03     1.7828E+03
    7.170     2.4665E-02     1.3414E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.165
 401.0   3.0667E+00   1.1670E+03
 403.0   3.1431E+00   1.0721E+03
 405.0   3.2198E+00   1.0855E+03
 407.0   3.2366E+00   1.0741E+03
 409.0   3.2539E+00   1.1062E+03
 411.0   3.2816E+00   1.0923E+03
 413.0   3.3199E+00   9.8313E+02
 415.0   3.3584E+00   1.1439E+03
 417.0   3.3669E+00   1.0812E+03
 419.0   3.3756E+00   1.0640E+03
 421.0   3.3794E+00   1.1160E+03
 423.0   3.3784E+00   1.1121E+03
 425.0   3.3776E+00   1.0524E+03
 427.0   3.3967E+00   1.1821E+03
 429.0   3.4161E+00   1.0934E+03
 431.0   3.4304E+00   1.1244E+03
 433.0   3.4402E+00   1.1553E+03
 435.0   3.4500E+00   1.2569E+03
 437.0   3.4304E+00   1.1491E+03
 439.0   3.4110E+00   1.0353E+03
 441.0   3.3771E+00   1.1031E+03
 443.0   3.3287E+00   1.1687E+03
 445.0   3.2806E+00   1.1086E+03
 447.0   3.2340E+00   1.1598E+03
 449.0   3.1876E+00   1.1433E+03
 451.0   3.1469E+00   1.0783E+03
 453.0   3.1117E+00   1.0485E+03
 455.0   3.0768E+00   1.0447E+03
 457.0   3.0531E+00   9.6406E+02
 459.0   3.0296E+00   9.2494E+02
 461.0   3.0067E+00   8.2948E+02
 463.0   2.9844E+00   8.0374E+02
 465.0   2.9623E+00   8.0850E+02
 467.0   2.9208E+00   7.9622E+02
 469.0   2.8795E+00   8.4555E+02
 471.0   2.8335E+00   8.7091E+02
 473.0   2.7829E+00   8.0346E+02
 475.0   2.7324E+00   8.4391E+02
 477.0   2.6821E+00   8.3249E+02
 479.0   2.6320E+00   8.6290E+02
 481.0   2.5919E+00   8.7766E+02
 483.0   2.5618E+00   8.7951E+02
 485.0   2.5319E+00   8.2324E+02
 487.0   2.5021E+00   8.9091E+02
 489.0   2.4725E+00   8.4766E+02
 491.0   2.4332E+00   8.7650E+02
 493.0   2.3842E+00   8.4227E+02
 495.0   2.3354E+00   8.7594E+02
 497.0   2.2771E+00   9.0497E+02
 499.0   2.2189E+00   9.0546E+02
 501.0   2.1763E+00   8.8672E+02
 503.0   2.1492E+00   9.3046E+02
 505.0   2.1222E+00   9.1152E+02
 507.0   2.0862E+00   8.9260E+02
 509.0   2.0503E+00   9.1874E+02
 511.0   2.0146E+00   9.0509E+02
 513.0   1.9790E+00   8.8998E+02
 515.0   1.9436E+00   8.3165E+02
 517.0   1.8761E+00   8.3781E+02
 519.0   1.8087E+00   8.6668E+02
 521.0   1.7613E+00   7.5105E+02
 523.0   1.7336E+00   8.0774E+02
 525.0   1.7061E+00   8.0169E+02
 527.0   1.6693E+00   7.0910E+02
 529.0   1.6326E+00   7.0627E+02
 531.0   1.5961E+00   6.4719E+02
 533.0   1.5598E+00   6.8558E+02
 535.0   1.5236E+00   6.6400E+02
 537.0   1.4877E+00   6.3881E+02
 539.0   1.4519E+00   6.4092E+02
 541.0   1.4166E+00   6.0473E+02
 543.0   1.3817E+00   5.8185E+02
 545.0   1.3469E+00   5.7696E+02
 547.0   1.3129E+00   5.2906E+02
 549.0   1.2791E+00   4.8430E+02
 551.0   1.2448E+00   4.9720E+02
 553.0   1.2101E+00   5.1733E+02
 555.0   1.1756E+00   4.8740E+02
 557.0   1.1408E+00   4.5461E+02
 559.0   1.1062E+00   3.7354E+02
 561.0   1.0766E+00   4.2627E+02
 563.0   1.0520E+00   3.9993E+02
 565.0   1.0275E+00   3.8585E+02
 567.0   1.0239E+00   3.4439E+02
 569.0   1.0204E+00   4.2695E+02
 571.0   1.0128E+00   3.6323E+02
 573.0   1.0012E+00   3.4910E+02
 575.0   9.8963E-01   3.2772E+02
 577.0   1.0192E+00   4.1338E+02
 579.0   1.0489E+00   3.5471E+02
 581.0   1.0564E+00   4.1839E+02
 583.0   1.0418E+00   4.1999E+02
 585.0   1.0271E+00   3.6924E+02
 587.0   1.0440E+00   3.7036E+02
 589.0   1.0608E+00   3.5809E+02
 591.0   1.0552E+00   3.4682E+02
 593.0   1.0270E+00   3.2962E+02
 595.0   9.9885E-01   3.1440E+02
 597.0   1.0099E+00   3.2143E+02
 599.0   1.0210E+00   3.3426E+02
 601.0   1.0521E+00   3.2021E+02
 603.0   1.1033E+00   3.4513E+02
 605.0   1.1547E+00   3.5519E+02
 607.0   1.1354E+00   3.3084E+02
 609.0   1.1161E+00   3.7390E+02
 611.0   1.1107E+00   3.5229E+02
 613.0   1.1193E+00   3.5734E+02
 615.0   1.1280E+00   3.3564E+02
 617.0   1.1387E+00   3.3182E+02
 619.0   1.1495E+00   3.4773E+02
 621.0   1.1652E+00   3.7733E+02
 623.0   1.1860E+00   4.1287E+02
 625.0   1.2069E+00   4.0744E+02
 627.0   1.2280E+00   3.7581E+02
 629.0   1.2492E+00   4.1977E+02
 631.0   1.2708E+00   4.3879E+02
 633.0   1.2928E+00   4.2951E+02
 635.0   1.3148E+00   4.2047E+02
 637.0   1.3204E+00   4.1022E+02
 639.0   1.3260E+00   4.4381E+02
 641.0   1.3246E+00   3.8636E+02
 643.0   1.3162E+00   4.0384E+02
 645.0   1.3078E+00   4.2619E+02
 647.0   1.3421E+00   4.0764E+02
 649.0   1.3765E+00   4.1675E+02
 651.0   1.4144E+00   4.0413E+02
 653.0   1.4558E+00   4.1429E+02
 655.0   1.4973E+00   4.2233E+02
 657.0   1.5718E+00   5.2976E+02
 659.0   1.6465E+00   5.3285E+02
 661.0   1.7316E+00   5.3058E+02
 663.0   1.8273E+00   6.2211E+02
 665.0   1.9230E+00   6.3176E+02
 667.0   1.9850E+00   6.7695E+02
 669.0   2.0472E+00   6.2798E+02
 671.0   2.0547E+00   6.1039E+02
 673.0   2.0076E+00   6.7485E+02
 675.0   1.9605E+00   6.0793E+02
 677.0   1.9269E+00   5.8044E+02
 679.0   1.8934E+00   5.8912E+02
 681.0   1.8410E+00   5.8230E+02
 683.0   1.7699E+00   5.5398E+02
 685.0   1.6988E+00   5.2364E+02
 687.0   1.6120E+00   4.5700E+02
 689.0   1.5253E+00   4.6185E+02
 691.0   1.4613E+00   3.9627E+02
 693.0   1.4199E+00   3.8393E+02
 695.0   1.3786E+00   3.4958E+02
 697.0   1.3569E+00   2.7898E+02
 699.0   1.3351E+00   3.5017E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.165
 401.0   2.5589E+00   1.1675E+03
 403.0   2.6311E+00   1.0725E+03
 405.0   2.7037E+00   1.0859E+03
 407.0   2.7189E+00   1.0745E+03
 409.0   2.7344E+00   1.1067E+03
 411.0   2.7600E+00   1.0928E+03
 413.0   2.7958E+00   9.8362E+02
 415.0   2.8317E+00   1.1444E+03
 417.0   2.8388E+00   1.0818E+03
 419.0   2.8463E+00   1.0646E+03
 421.0   2.8490E+00   1.1167E+03
 423.0   2.8471E+00   1.1128E+03
 425.0   2.8454E+00   1.0532E+03
 427.0   2.8631E+00   1.1828E+03
 429.0   2.8810E+00   1.0942E+03
 431.0   2.8943E+00   1.1251E+03
 433.0   2.9030E+00   1.1559E+03
 435.0   2.9119E+00   1.2575E+03
 437.0   2.8926E+00   1.1496E+03
 439.0   2.8735E+00   1.0357E+03
 441.0   2.8405E+00   1.1035E+03
 443.0   2.7937E+00   1.1691E+03
 445.0   2.7473E+00   1.1091E+03
 447.0   2.7023E+00   1.1602E+03
 449.0   2.6578E+00   1.1437E+03
 451.0   2.6188E+00   1.0788E+03
 453.0   2.5853E+00   1.0490E+03
 455.0   2.5521E+00   1.0452E+03
 457.0   2.5296E+00   9.6451E+02
 459.0   2.5074E+00   9.2541E+02
 461.0   2.4860E+00   8.2999E+02
 463.0   2.4653E+00   8.0427E+02
 465.0   2.4446E+00   8.0901E+02
 467.0   2.4057E+00   7.9674E+02
 469.0   2.3671E+00   8.4605E+02
 471.0   2.3241E+00   8.7139E+02
 473.0   2.2768E+00   8.0389E+02
 475.0   2.2297E+00   8.4431E+02
 477.0   2.1830E+00   8.3284E+02
 479.0   2.1365E+00   8.6320E+02
 481.0   2.0996E+00   8.7791E+02
 483.0   2.0722E+00   8.7971E+02
 485.0   2.0447E+00   8.2342E+02
 487.0   2.0175E+00   8.9103E+02
 489.0   1.9907E+00   8.4774E+02
 491.0   1.9547E+00   8.7654E+02
 493.0   1.9096E+00   8.4232E+02
 495.0   1.8649E+00   8.7592E+02
 497.0   1.8114E+00   9.0493E+02
 499.0   1.7580E+00   9.0540E+02
 501.0   1.7194E+00   8.8663E+02
 503.0   1.6950E+00   9.3031E+02
 505.0   1.6708E+00   9.1133E+02
 507.0   1.6383E+00   8.9238E+02
 509.0   1.6059E+00   9.1850E+02
 511.0   1.5737E+00   9.0484E+02
 513.0   1.5417E+00   8.8973E+02
 515.0   1.5099E+00   8.3141E+02
 517.0   1.4490E+00   8.3761E+02
 519.0   1.3885E+00   8.6653E+02
 521.0   1.3463E+00   7.5092E+02
 523.0   1.3221E+00   8.0761E+02
 525.0   1.2977E+00   8.0156E+02
 527.0   1.2652E+00   7.0899E+02
 529.0   1.2330E+00   7.0617E+02
 531.0   1.2010E+00   6.4711E+02
 533.0   1.1693E+00   6.8551E+02
 535.0   1.1378E+00   6.6394E+02
 537.0   1.1067E+00   6.3875E+02
 539.0   1.0758E+00   6.4087E+02
 541.0   1.0454E+00   6.0469E+02
 543.0   1.0156E+00   5.8182E+02
 545.0   9.8592E-01   5.7693E+02
 547.0   9.5711E-01   5.2903E+02
 549.0   9.2870E-01   4.8427E+02
 551.0   8.9984E-01   4.9717E+02
 553.0   8.7096E-01   5.1729E+02
 555.0   8.4198E-01   4.8735E+02
 557.0   8.1355E-01   4.5455E+02
 559.0   7.8519E-01   3.7348E+02
 561.0   7.6090E-01   4.2620E+02
 563.0   7.4110E-01   3.9984E+02
 565.0   7.2150E-01   3.8576E+02
 567.0   7.1884E-01   3.4426E+02
 569.0   7.1614E-01   4.2678E+02
 571.0   7.1026E-01   3.6305E+02
 573.0   7.0110E-01   3.4892E+02
 575.0   6.9195E-01   3.2753E+02
 577.0   7.1634E-01   4.1314E+02
 579.0   7.4097E-01   3.5443E+02
 581.0   7.4749E-01   4.1809E+02
 583.0   7.3572E-01   4.1971E+02
 585.0   7.2401E-01   3.6898E+02
 587.0   7.3822E-01   3.7007E+02
 589.0   7.5253E-01   3.5777E+02
 591.0   7.4818E-01   3.4650E+02
 593.0   7.2528E-01   3.2933E+02
 595.0   7.0250E-01   3.1413E+02
 597.0   7.1199E-01   3.2112E+02
 599.0   7.2151E-01   3.3391E+02
 601.0   7.4776E-01   3.1981E+02
 603.0   7.9123E-01   3.4465E+02
 605.0   8.3541E-01   3.5463E+02
 607.0   8.1955E-01   3.3031E+02
 609.0   8.0374E-01   3.7338E+02
 611.0   7.9984E-01   3.5178E+02
