"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 21:14)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.7293E-01
    1.415     1.6429E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9115E+03     1.8342E+03
    0.000     2.6933E+03     1.8706E+03
    1.420     8.0579E+02     4.4234E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.415
 401.0   1.9128E+00   5.9047E-01
 403.0   1.8816E+00   6.6334E-01
 405.0   1.8513E+00   7.3757E-01
 407.0   1.8196E+00   7.9466E-01
 409.0   1.7887E+00   8.5214E-01
 411.0   1.7588E+00   9.1189E-01
 413.0   1.7300E+00   9.7450E-01
 415.0   1.7019E+00   1.0378E+00
 417.0   1.6731E+00   1.1259E+00
 419.0   1.6450E+00   1.2168E+00
 421.0   1.6169E+00   1.2921E+00
 423.0   1.5890E+00   1.3500E+00
 425.0   1.5616E+00   1.4082E+00
 427.0   1.5347E+00   1.4436E+00
 429.0   1.5083E+00   1.4788E+00
 431.0   1.4820E+00   1.4853E+00
 433.0   1.4557E+00   1.4641E+00
 435.0   1.4299E+00   1.4439E+00
 437.0   1.4037E+00   1.4032E+00
 439.0   1.3780E+00   1.3649E+00
 441.0   1.3526E+00   1.3418E+00
 443.0   1.3275E+00   1.3326E+00
 445.0   1.3030E+00   1.3237E+00
 447.0   1.2802E+00   1.3130E+00
 449.0   1.2579E+00   1.3027E+00
 451.0   1.2367E+00   1.2970E+00
 453.0   1.2166E+00   1.2956E+00
 455.0   1.1969E+00   1.2942E+00
 457.0   1.1792E+00   1.2955E+00
 459.0   1.1619E+00   1.2967E+00
 461.0   1.1454E+00   1.2928E+00
 463.0   1.1296E+00   1.2839E+00
 465.0   1.1142E+00   1.2752E+00
 467.0   1.0985E+00   1.2528E+00
 469.0   1.0830E+00   1.2311E+00
 471.0   1.0674E+00   1.1949E+00
 473.0   1.0516E+00   1.1461E+00
 475.0   1.0360E+00   1.1001E+00
 477.0   1.0203E+00   1.0450E+00
 479.0   1.0048E+00   9.9363E-01
 481.0   9.8981E-01   9.5043E-01
 483.0   9.7540E-01   9.1424E-01
 485.0   9.6127E-01   8.8008E-01
 487.0   9.4719E-01   8.4545E-01
 489.0   9.3322E-01   8.1263E-01
 491.0   9.1892E-01   7.7459E-01
 493.0   9.0418E-01   7.3229E-01
 495.0   8.8957E-01   6.9297E-01
 497.0   8.7444E-01   6.4701E-01
 499.0   8.5942E-01   6.0480E-01
 501.0   8.4527E-01   5.6379E-01
 503.0   8.3194E-01   5.2389E-01
 505.0   8.1869E-01   4.8705E-01
 507.0   8.0637E-01   4.5762E-01
 509.0   7.9415E-01   4.3012E-01
 511.0   7.8264E-01   4.0912E-01
 513.0   7.7192E-01   3.9386E-01
 515.0   7.6129E-01   3.7929E-01
 517.0   7.4849E-01   3.7111E-01
 519.0   7.3577E-01   3.6336E-01
 521.0   7.2377E-01   3.5524E-01
 523.0   7.1246E-01   3.4674E-01
 525.0   7.0132E-01   3.3869E-01
 527.0   6.9059E-01   3.3161E-01
 529.0   6.7995E-01   3.2482E-01
 531.0   6.6920E-01   3.1645E-01
 533.0   6.5834E-01   3.0665E-01
 535.0   6.4755E-01   2.9737E-01
 537.0   6.3673E-01   2.8679E-01
 539.0   6.2604E-01   2.7682E-01
 541.0   6.1530E-01   2.6543E-01
 543.0   6.0444E-01   2.5273E-01
 545.0   5.9370E-01   2.4083E-01
 547.0   5.8188E-01   2.2297E-01
 549.0   5.7014E-01   2.0636E-01
 551.0   5.5750E-01   1.8927E-01
 553.0   5.4401E-01   1.7199E-01
 555.0   5.3064E-01   1.5614E-01
 557.0   5.1579E-01   1.3808E-01
 559.0   5.0110E-01   1.2171E-01
 561.0   4.8636E-01   1.0575E-01
 563.0   4.7160E-01   9.0227E-02
 565.0   4.5702E-01   7.6134E-02
 567.0   4.4474E-01   6.2942E-02
 569.0   4.3256E-01   5.0657E-02
 571.0   4.2253E-01   4.1715E-02
 573.0   4.1460E-01   3.5619E-02
 575.0   4.0674E-01   2.9742E-02
 577.0   4.0413E-01   2.5503E-02
 579.0   4.0153E-01   2.1234E-02
 581.0   4.0014E-01   1.7195E-02
 583.0   3.9998E-01   1.3385E-02
 585.0   3.9987E-01   9.5375E-03
 587.0   4.0039E-01   5.3784E-04
 589.0   4.0102E-01  -8.4799E-03
 591.0   4.0041E-01  -2.0560E-02
 593.0   3.9864E-01  -3.5580E-02
 595.0   3.9695E-01  -5.0499E-02
 597.0   3.9767E-01  -8.1107E-02
 599.0   3.9904E-01  -1.1126E-01
 601.0   3.9993E-01  -1.3687E-01
 603.0   4.0002E-01  -1.5809E-01
 605.0   4.0038E-01  -1.7909E-01
 607.0   3.9744E-01  -1.7914E-01
 609.0   3.9452E-01  -1.7923E-01
 611.0   3.9376E-01  -1.7674E-01
 613.0   3.9525E-01  -1.7158E-01
 615.0   3.9683E-01  -1.6628E-01
 617.0   3.9915E-01  -1.6357E-01
 619.0   4.0158E-01  -1.6076E-01
 621.0   4.0319E-01  -1.5953E-01
 623.0   4.0393E-01  -1.5996E-01
 625.0   4.0474E-01  -1.6038E-01
 627.0   4.0588E-01  -1.6095E-01
 629.0   4.0708E-01  -1.6149E-01
 631.0   4.0843E-01  -1.6253E-01
 633.0   4.0994E-01  -1.6407E-01
 635.0   4.1150E-01  -1.6559E-01
 637.0   4.1379E-01  -1.7047E-01
 639.0   4.1616E-01  -1.7535E-01
 641.0   4.1720E-01  -1.7786E-01
 643.0   4.1686E-01  -1.7799E-01
 645.0   4.1657E-01  -1.7812E-01
 647.0   4.1862E-01  -1.8407E-01
 649.0   4.2073E-01  -1.9002E-01
 651.0   4.2739E-01  -1.9655E-01
 653.0   4.3884E-01  -2.0347E-01
 655.0   4.5072E-01  -2.1010E-01
 657.0   4.7933E-01  -2.0308E-01
 659.0   5.0919E-01  -1.9279E-01
 661.0   5.3934E-01  -1.7142E-01
 663.0   5.6982E-01  -1.3621E-01
 665.0   6.0167E-01  -9.1213E-02
 667.0   6.1899E-01  -6.0047E-02
 669.0   6.3692E-01  -2.3588E-02
 671.0   6.4587E-01  -2.6645E-03
 673.0   6.4538E-01  -2.0053E-03
 675.0   6.4492E-01  -1.3273E-03
 677.0   6.3453E-01  -4.2541E-02
 679.0   6.2417E-01  -8.0441E-02
 681.0   6.0404E-01  -1.3785E-01
 683.0   5.7476E-01  -2.0532E-01
 685.0   5.4630E-01  -2.6089E-01
 687.0   4.8760E-01  -3.5074E-01
 689.0   4.3307E-01  -4.1620E-01
 691.0   3.7405E-01  -4.7775E-01
 693.0   3.1284E-01  -5.3463E-01
 695.0   2.5760E-01  -5.8010E-01
 697.0   2.2113E-01  -6.2606E-01
 699.0   1.8875E-01  -6.6753E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.415
 401.0   1.4333E+00   3.7790E+00
 403.0   1.4052E+00   4.0084E+00
 405.0   1.3779E+00   4.2435E+00
 407.0   1.3495E+00   4.4249E+00
 409.0   1.3219E+00   4.6085E+00
 411.0   1.2951E+00   4.8015E+00
 413.0   1.2697E+00   5.0050E+00
 415.0   1.2445E+00   5.2124E+00
 417.0   1.2192E+00   5.5024E+00
 419.0   1.1943E+00   5.8034E+00
 421.0   1.1698E+00   6.0548E+00
 423.0   1.1453E+00   6.2499E+00
 425.0   1.1215E+00   6.4471E+00
 427.0   1.0984E+00   6.5692E+00
 429.0   1.0758E+00   6.6914E+00
 431.0   1.0534E+00   6.7179E+00
 433.0   1.0313E+00   6.6511E+00
 435.0   1.0096E+00   6.5870E+00
 437.0   9.8791E-01   6.4516E+00
 439.0   9.6661E-01   6.3232E+00
 441.0   9.4576E-01   6.2457E+00
 443.0   9.2521E-01   6.2149E+00
 445.0   9.0514E-01   6.1853E+00
 447.0   8.8666E-01   6.1489E+00
 449.0   8.6873E-01   6.1136E+00
 451.0   8.5155E-01   6.0943E+00
 453.0   8.3536E-01   6.0901E+00
 455.0   8.1959E-01   6.0859E+00
 457.0   8.0540E-01   6.0911E+00
 459.0   7.9168E-01   6.0953E+00
 461.0   7.7872E-01   6.0813E+00
 463.0   7.6640E-01   6.0493E+00
 465.0   7.5438E-01   6.0175E+00
 467.0   7.4229E-01   5.9362E+00
 469.0   7.3039E-01   5.8569E+00
 471.0   7.1855E-01   5.7242E+00
 473.0   7.0676E-01   5.5442E+00
 475.0   6.9520E-01   5.3739E+00
 477.0   6.8375E-01   5.1677E+00
 479.0   6.7251E-01   4.9744E+00
 481.0   6.6167E-01   4.8105E+00
 483.0   6.5124E-01   4.6714E+00
 485.0   6.4110E-01   4.5391E+00
 487.0   6.3103E-01   4.4043E+00
 489.0   6.2107E-01   4.2757E+00
 491.0   6.1108E-01   4.1264E+00
 493.0   6.0090E-01   3.9597E+00
 495.0   5.9093E-01   3.8034E+00
 497.0   5.8084E-01   3.6205E+00
 499.0   5.7088E-01   3.4509E+00
 501.0   5.6168E-01   3.2853E+00
 503.0   5.5317E-01   3.1241E+00
 505.0   5.4476E-01   2.9740E+00
 507.0   5.3685E-01   2.8525E+00
 509.0   5.2909E-01   2.7379E+00
 511.0   5.2169E-01   2.6486E+00
 513.0   5.1467E-01   2.5816E+00
 515.0   5.0779E-01   2.5171E+00
 517.0   4.9930E-01   2.4741E+00
 519.0   4.9093E-01   2.4327E+00
 521.0   4.8298E-01   2.3905E+00
 523.0   4.7562E-01   2.3474E+00
 525.0   4.6844E-01   2.3058E+00
 527.0   4.6155E-01   2.2681E+00
 529.0   4.5468E-01   2.2316E+00
 531.0   4.4786E-01   2.1887E+00
 533.0   4.4117E-01   2.1398E+00
 535.0   4.3452E-01   2.0930E+00
 537.0   4.2790E-01   2.0408E+00
 539.0   4.2144E-01   1.9910E+00
 541.0   4.1509E-01   1.9355E+00
 543.0   4.0874E-01   1.8748E+00
 545.0   4.0249E-01   1.8174E+00
 547.0   3.9597E-01   1.7357E+00
 549.0   3.8947E-01   1.6589E+00
 551.0   3.8256E-01   1.5790E+00
 553.0   3.7527E-01   1.4972E+00
 555.0   3.6799E-01   1.4211E+00
 557.0   3.6010E-01   1.3350E+00
 559.0   3.5228E-01   1.2555E+00
 561.0   3.4446E-01   1.1781E+00
 563.0   3.3668E-01   1.1026E+00
 565.0   3.2897E-01   1.0328E+00
 567.0   3.2252E-01   9.7039E-01
 569.0   3.1606E-01   9.1168E-01
 571.0   3.1067E-01   8.6819E-01
 573.0   3.0631E-01   8.3777E-01
 575.0   3.0194E-01   8.0827E-01
 577.0   3.0034E-01   7.9259E-01
 579.0   2.9875E-01   7.7686E-01
 581.0   2.9783E-01   7.6379E-01
 583.0   2.9767E-01   7.5340E-01
 585.0   2.9743E-01   7.4283E-01
 587.0   2.9794E-01   7.1628E-01
 589.0   2.9852E-01   6.8965E-01
 591.0   2.9870E-01   6.5117E-01
 593.0   2.9829E-01   6.0141E-01
 595.0   2.9806E-01   5.5222E-01
 597.0   3.0043E-01   4.5514E-01
 599.0   3.0358E-01   3.6065E-01
 601.0   3.0623E-01   2.8067E-01
 603.0   3.0819E-01   2.1429E-01
 605.0   3.1049E-01   1.4919E-01
 607.0   3.0863E-01   1.4787E-01
