"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 08:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.1451E-01
   14.735     1.9696E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8328E+03     1.8441E+03
    0.000     2.4110E+03     1.8405E+03
   14.740     6.0451E-02     3.1698E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   1.9351E+00   1.1142E+03
 403.0   1.9001E+00   9.9922E+02
 405.0   1.8661E+00   1.1175E+03
 407.0   1.8291E+00   1.0484E+03
 409.0   1.7930E+00   1.0677E+03
 411.0   1.7586E+00   1.0711E+03
 413.0   1.7260E+00   1.0374E+03
 415.0   1.6942E+00   1.0469E+03
 417.0   1.6610E+00   1.0270E+03
 419.0   1.6286E+00   1.0002E+03
 421.0   1.5966E+00   1.0053E+03
 423.0   1.5648E+00   9.9481E+02
 425.0   1.5339E+00   9.0720E+02
 427.0   1.5046E+00   9.6736E+02
 429.0   1.4762E+00   9.8962E+02
 431.0   1.4479E+00   9.6497E+02
 433.0   1.4200E+00   9.3903E+02
 435.0   1.3927E+00   9.4893E+02
 437.0   1.3643E+00   9.2953E+02
 439.0   1.3365E+00   8.7149E+02
 441.0   1.3084E+00   8.9655E+02
 443.0   1.2801E+00   8.7486E+02
 445.0   1.2523E+00   8.6790E+02
 447.0   1.2261E+00   8.6286E+02
 449.0   1.2003E+00   8.6305E+02
 451.0   1.1757E+00   8.7800E+02
 453.0   1.1520E+00   8.1048E+02
 455.0   1.1289E+00   8.5334E+02
 457.0   1.1075E+00   8.4075E+02
 459.0   1.0867E+00   8.1882E+02
 461.0   1.0665E+00   8.1880E+02
 463.0   1.0471E+00   7.8054E+02
 465.0   1.0281E+00   7.6865E+02
 467.0   1.0085E+00   8.4232E+02
 469.0   9.8927E-01   7.4631E+02
 471.0   9.7020E-01   7.3201E+02
 473.0   9.5127E-01   6.9714E+02
 475.0   9.3271E-01   7.0967E+02
 477.0   9.1460E-01   7.7326E+02
 479.0   8.9685E-01   7.2075E+02
 481.0   8.8002E-01   7.3873E+02
 483.0   8.6410E-01   7.3312E+02
 485.0   8.4849E-01   7.8320E+02
 487.0   8.3332E-01   7.2365E+02
 489.0   8.1850E-01   7.2474E+02
 491.0   8.0340E-01   7.4962E+02
 493.0   7.8804E-01   6.8010E+02
 495.0   7.7298E-01   7.4489E+02
 497.0   7.5779E-01   6.7546E+02
 499.0   7.4288E-01   6.8898E+02
 501.0   7.2977E-01   6.8635E+02
 503.0   7.1842E-01   6.9108E+02
 505.0   7.0732E-01   6.8575E+02
 507.0   6.9650E-01   6.8699E+02
 509.0   6.8589E-01   6.8724E+02
 511.0   6.7559E-01   6.5602E+02
 513.0   6.6557E-01   6.7884E+02
 515.0   6.5576E-01   6.7221E+02
 517.0   6.4161E-01   6.4708E+02
 519.0   6.2770E-01   6.4141E+02
 521.0   6.1531E-01   6.1856E+02
 523.0   6.0443E-01   6.3392E+02
 525.0   5.9375E-01   6.4672E+02
 527.0   5.8301E-01   6.0758E+02
 529.0   5.7248E-01   6.3624E+02
 531.0   5.6216E-01   6.2274E+02
 533.0   5.5206E-01   6.0410E+02
 535.0   5.4215E-01   5.8639E+02
 537.0   5.3258E-01   5.8766E+02
 539.0   5.2317E-01   5.7432E+02
 541.0   5.1419E-01   5.5576E+02
 543.0   5.0577E-01   5.8596E+02
 545.0   4.9745E-01   5.3235E+02
 547.0   4.8997E-01   5.6116E+02
 549.0   4.8261E-01   5.5932E+02
 551.0   4.7494E-01   4.9731E+02
 553.0   4.6688E-01   5.3197E+02
 555.0   4.5893E-01   4.8979E+02
 557.0   4.5081E-01   5.0319E+02
 559.0   4.4278E-01   5.0554E+02
 561.0   4.3530E-01   4.5944E+02
 563.0   4.2828E-01   4.3096E+02
 565.0   4.2137E-01   4.4951E+02
 567.0   4.1740E-01   4.7406E+02
 569.0   4.1341E-01   4.4028E+02
 571.0   4.0999E-01   4.3948E+02
 573.0   4.0687E-01   4.2720E+02
 575.0   4.0394E-01   4.5593E+02
 577.0   4.0591E-01   4.1335E+02
 579.0   4.0808E-01   4.3408E+02
 581.0   4.1043E-01   4.1357E+02
 583.0   4.1301E-01   4.2663E+02
 585.0   4.1561E-01   4.1730E+02
 587.0   4.2255E-01   4.3531E+02
 589.0   4.2955E-01   4.4487E+02
 591.0   4.3646E-01   4.6812E+02
 593.0   4.4333E-01   4.3726E+02
 595.0   4.5030E-01   3.7851E+02
 597.0   4.6927E-01   4.6768E+02
 599.0   4.8839E-01   5.3215E+02
 601.0   5.0515E-01   4.8970E+02
 603.0   5.1959E-01   5.5305E+02
 605.0   5.3414E-01   4.4502E+02
 607.0   5.3236E-01   5.1802E+02
 609.0   5.3066E-01   5.0027E+02
 611.0   5.2937E-01   5.1956E+02
 613.0   5.2851E-01   5.0085E+02
 615.0   5.2768E-01   5.2631E+02
 617.0   5.2885E-01   4.5993E+02
 619.0   5.3011E-01   5.1508E+02
 621.0   5.3184E-01   5.4783E+02
 623.0   5.3405E-01   5.2289E+02
 625.0   5.3630E-01   4.9680E+02
 627.0   5.3882E-01   4.7740E+02
 629.0   5.4137E-01   4.9032E+02
 631.0   5.4432E-01   4.9215E+02
 633.0   5.4765E-01   4.7366E+02
 635.0   5.5102E-01   5.1028E+02
 637.0   5.5618E-01   4.9716E+02
 639.0   5.6139E-01   4.9902E+02
 641.0   5.6416E-01   4.7727E+02
 643.0   5.6450E-01   4.6114E+02
 645.0   5.6486E-01   5.2565E+02
 647.0   5.7150E-01   5.1196E+02
 649.0   5.7819E-01   4.7663E+02
 651.0   5.8838E-01   4.9130E+02
 653.0   6.0210E-01   5.6954E+02
 655.0   6.1587E-01   5.2059E+02
 657.0   6.3529E-01   5.4252E+02
 659.0   6.5482E-01   5.4148E+02
 661.0   6.7108E-01   5.8536E+02
 663.0   6.8408E-01   5.7185E+02
 665.0   6.9712E-01   5.7667E+02
 667.0   7.0409E-01   5.4354E+02
 669.0   7.1112E-01   5.4903E+02
 671.0   7.1401E-01   5.6687E+02
 673.0   7.1276E-01   5.5003E+02
 675.0   7.1155E-01   5.6787E+02
 677.0   7.1468E-01   5.9293E+02
 679.0   7.1786E-01   6.2820E+02
 681.0   7.2053E-01   5.7500E+02
 683.0   7.2272E-01   5.7410E+02
 685.0   7.2490E-01   5.3251E+02
 687.0   7.2970E-01   5.4449E+02
 689.0   7.3452E-01   5.9202E+02
 691.0   7.4375E-01   5.0434E+02
 693.0   7.5732E-01   5.5598E+02
 695.0   7.7091E-01   6.0580E+02
 697.0   7.9510E-01   5.4222E+02
 699.0   8.1930E-01   5.5530E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   1.5679E+00   1.1147E+03
 403.0   1.5337E+00   9.9978E+02
 405.0   1.5006E+00   1.1181E+03
 407.0   1.4646E+00   1.0492E+03
 409.0   1.4297E+00   1.0685E+03
 411.0   1.3964E+00   1.0720E+03
 413.0   1.3648E+00   1.0384E+03
 415.0   1.3341E+00   1.0480E+03
 417.0   1.3023E+00   1.0282E+03
 419.0   1.2713E+00   1.0015E+03
 421.0   1.2407E+00   1.0068E+03
 423.0   1.2106E+00   9.9631E+02
 425.0   1.1813E+00   9.0879E+02
 427.0   1.1539E+00   9.6901E+02
 429.0   1.1272E+00   9.9133E+02
 431.0   1.1008E+00   9.6670E+02
 433.0   1.0749E+00   9.4076E+02
 435.0   1.0496E+00   9.5066E+02
 437.0   1.0235E+00   9.3122E+02
 439.0   9.9806E-01   8.7316E+02
 441.0   9.7251E-01   8.9821E+02
 443.0   9.4686E-01   8.7653E+02
 445.0   9.2184E-01   8.6958E+02
 447.0   8.9832E-01   8.6454E+02
 449.0   8.7541E-01   8.6475E+02
 451.0   8.5353E-01   8.7971E+02
 453.0   8.3268E-01   8.1220E+02
 455.0   8.1235E-01   8.5508E+02
 457.0   7.9376E-01   8.4251E+02
 459.0   7.7563E-01   8.2060E+02
 461.0   7.5821E-01   8.2060E+02
 463.0   7.4150E-01   7.8234E+02
 465.0   7.2522E-01   7.7047E+02
 467.0   7.0853E-01   8.4412E+02
 469.0   6.9228E-01   7.4809E+02
 471.0   6.7625E-01   7.3377E+02
 473.0   6.6043E-01   6.9886E+02
 475.0   6.4499E-01   7.1133E+02
 477.0   6.3001E-01   7.7487E+02
 479.0   6.1538E-01   7.2230E+02
 481.0   6.0158E-01   7.4023E+02
 483.0   5.8859E-01   7.3457E+02
 485.0   5.7588E-01   7.8462E+02
 487.0   5.6359E-01   7.2503E+02
 489.0   5.5168E-01   7.2609E+02
 491.0   5.3957E-01   7.5092E+02
 493.0   5.2727E-01   6.8134E+02
 495.0   5.1529E-01   7.4609E+02
 497.0   5.0324E-01   6.7660E+02
 499.0   4.9143E-01   6.9008E+02
 501.0   4.8117E-01   6.8739E+02
 503.0   4.7231E-01   6.9206E+02
 505.0   4.6367E-01   6.8668E+02
 507.0   4.5525E-01   6.8789E+02
 509.0   4.4702E-01   6.8810E+02
 511.0   4.3906E-01   6.5686E+02
 513.0   4.3135E-01   6.7965E+02
 515.0   4.2382E-01   6.7301E+02
 517.0   4.1299E-01   6.4787E+02
 519.0   4.0244E-01   6.4220E+02
 521.0   3.9310E-01   6.1934E+02
 523.0   3.8490E-01   6.3469E+02
 525.0   3.7695E-01   6.4747E+02
 527.0   3.6894E-01   6.0833E+02
 529.0   3.6119E-01   6.3698E+02
 531.0   3.5359E-01   6.2347E+02
 533.0   3.4618E-01   6.0481E+02
 535.0   3.3898E-01   5.8710E+02
 537.0   3.3208E-01   5.8835E+02
 539.0   3.2529E-01   5.7500E+02
 541.0   3.1887E-01   5.5642E+02
 543.0   3.1286E-01   5.8660E+02
 545.0   3.0697E-01   5.3297E+02
 547.0   3.0171E-01   5.6176E+02
 549.0   2.9652E-01   5.5989E+02
 551.0   2.9119E-01   4.9785E+02
 553.0   2.8562E-01   5.3248E+02
 555.0   2.8014E-01   4.9027E+02
 557.0   2.7462E-01   5.0364E+02
 559.0   2.6914E-01   5.0597E+02
 561.0   2.6409E-01   4.5984E+02
 563.0   2.5936E-01   4.3133E+02
 565.0   2.5479E-01   4.4986E+02
 567.0   2.5206E-01   4.7438E+02
 569.0   2.4938E-01   4.4058E+02
 571.0   2.4704E-01   4.3977E+02
 573.0   2.4493E-01   4.2747E+02
 575.0   2.4293E-01   4.5619E+02
 577.0   2.4411E-01   4.1360E+02
 579.0   2.4545E-01   4.3432E+02
 581.0   2.4688E-01   4.1380E+02
 583.0   2.4849E-01   4.2686E+02
 585.0   2.5013E-01   4.1753E+02
 587.0   2.5468E-01   4.3552E+02
 589.0   2.5934E-01   4.4506E+02
 591.0   2.6401E-01   4.6829E+02
 593.0   2.6874E-01   4.3741E+02
 595.0   2.7353E-01   3.7865E+02
 597.0   2.8692E-01   4.6776E+02
 599.0   3.0066E-01   5.3219E+02
 601.0   3.1300E-01   4.8970E+02
 603.0   3.2382E-01   5.5302E+02
 605.0   3.3488E-01   4.4495E+02
 607.0   3.3374E-01   5.1795E+02
 609.0   3.3263E-01   5.0021E+02
 611.0   3.3187E-01   5.1950E+02
