"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 11:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7178E+00
   14.995     1.9970E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7811E+03     1.8431E+03
    0.000     2.1464E+03     1.8027E+03
   15.000     2.3852E-04     1.2119E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.995
 401.0   3.4015E+00   1.3064E+03
 403.0   3.4861E+00   1.3013E+03
 405.0   3.5713E+00   1.3022E+03
 407.0   3.5883E+00   1.2367E+03
 409.0   3.6060E+00   1.2503E+03
 411.0   3.6357E+00   1.3085E+03
 413.0   3.6776E+00   1.2985E+03
 415.0   3.7200E+00   1.3080E+03
 417.0   3.7284E+00   1.3453E+03
 419.0   3.7373E+00   1.3212E+03
 421.0   3.7407E+00   1.2512E+03
 423.0   3.7389E+00   1.3077E+03
 425.0   3.7375E+00   1.2081E+03
 427.0   3.7592E+00   1.2922E+03
 429.0   3.7814E+00   1.2811E+03
 431.0   3.7980E+00   1.2972E+03
 433.0   3.8095E+00   1.2921E+03
 435.0   3.8213E+00   1.3115E+03
 437.0   3.7995E+00   1.3200E+03
 439.0   3.7780E+00   1.2029E+03
 441.0   3.7399E+00   1.1666E+03
 443.0   3.6853E+00   1.2484E+03
 445.0   3.6310E+00   1.2775E+03
 447.0   3.5781E+00   1.2439E+03
 449.0   3.5256E+00   1.2643E+03
 451.0   3.4794E+00   1.2370E+03
 453.0   3.4394E+00   1.1627E+03
 455.0   3.3997E+00   9.2712E+02
 457.0   3.3726E+00   5.9846E+02
 459.0   3.3457E+00   5.4929E+02
 461.0   3.3195E+00   4.1997E+02
 463.0   3.2938E+00   3.6061E+02
 465.0   3.2684E+00   3.9855E+02
 467.0   3.2208E+00   3.6048E+02
 469.0   3.1735E+00   3.8480E+02
 471.0   3.1208E+00   4.3825E+02
 473.0   3.0628E+00   3.8629E+02
 475.0   3.0050E+00   4.2853E+02
 477.0   2.9476E+00   4.4282E+02
 479.0   2.8904E+00   4.3979E+02
 481.0   2.8448E+00   4.1985E+02
 483.0   2.8107E+00   4.4088E+02
 485.0   2.7768E+00   4.1591E+02
 487.0   2.7433E+00   4.6124E+02
 489.0   2.7100E+00   5.0593E+02
 491.0   2.6656E+00   4.5435E+02
 493.0   2.6101E+00   3.9729E+02
 495.0   2.5549E+00   5.4042E+02
 497.0   2.4887E+00   4.8420E+02
 499.0   2.4227E+00   5.4039E+02
 501.0   2.3745E+00   5.5100E+02
 503.0   2.3442E+00   5.6120E+02
 505.0   2.3140E+00   5.6730E+02
 507.0   2.2733E+00   5.6402E+02
 509.0   2.2328E+00   5.3063E+02
 511.0   2.1925E+00   5.5554E+02
 513.0   2.1524E+00   5.0028E+02
 515.0   2.1125E+00   5.7099E+02
 517.0   2.0359E+00   6.1046E+02
 519.0   1.9596E+00   6.3580E+02
 521.0   1.9061E+00   6.4361E+02
 523.0   1.8755E+00   6.2612E+02
 525.0   1.8450E+00   6.3653E+02
 527.0   1.8038E+00   6.7347E+02
 529.0   1.7627E+00   7.2025E+02
 531.0   1.7218E+00   7.0807E+02
 533.0   1.6811E+00   6.9482E+02
 535.0   1.6405E+00   7.0348E+02
 537.0   1.6002E+00   7.2370E+02
 539.0   1.5601E+00   7.4825E+02
 541.0   1.5204E+00   7.9791E+02
 543.0   1.4812E+00   7.3428E+02
 545.0   1.4421E+00   7.9271E+02
 547.0   1.4039E+00   8.1452E+02
 549.0   1.3658E+00   8.1008E+02
 551.0   1.3273E+00   8.0871E+02
 553.0   1.2884E+00   8.2736E+02
 555.0   1.2497E+00   8.1213E+02
 557.0   1.2107E+00   7.9376E+02
 559.0   1.1718E+00   8.3966E+02
 561.0   1.1387E+00   7.7351E+02
 563.0   1.1114E+00   8.2783E+02
 565.0   1.0843E+00   8.2648E+02
 567.0   1.0812E+00   8.8594E+02
 569.0   1.0782E+00   8.0897E+02
 571.0   1.0703E+00   8.2353E+02
 573.0   1.0576E+00   8.1706E+02
 575.0   1.0449E+00   8.3646E+02
 577.0   1.0798E+00   8.3411E+02
 579.0   1.1147E+00   8.5470E+02
 581.0   1.1235E+00   8.4042E+02
 583.0   1.1061E+00   8.5368E+02
 585.0   1.0887E+00   8.2832E+02
 587.0   1.1076E+00   8.4899E+02
 589.0   1.1265E+00   8.2196E+02
 591.0   1.1190E+00   8.6674E+02
 593.0   1.0850E+00   7.7622E+02
 595.0   1.0510E+00   8.2708E+02
 597.0   1.0612E+00   8.4379E+02
 599.0   1.0715E+00   8.4801E+02
 601.0   1.1056E+00   7.8813E+02
 603.0   1.1637E+00   8.3974E+02
 605.0   1.2219E+00   8.2857E+02
 607.0   1.1997E+00   8.1451E+02
 609.0   1.1775E+00   8.8781E+02
 611.0   1.1715E+00   8.1839E+02
 613.0   1.1819E+00   8.5088E+02
 615.0   1.1924E+00   8.9116E+02
 617.0   1.2049E+00   8.3809E+02
 619.0   1.2174E+00   8.4587E+02
 621.0   1.2358E+00   8.4993E+02
 623.0   1.2599E+00   8.2454E+02
 625.0   1.2841E+00   8.3887E+02
 627.0   1.3085E+00   8.3714E+02
 629.0   1.3330E+00   8.1514E+02
 631.0   1.3579E+00   7.9520E+02
 633.0   1.3832E+00   8.0106E+02
 635.0   1.4085E+00   7.9678E+02
 637.0   1.4143E+00   8.1264E+02
 639.0   1.4202E+00   8.1507E+02
 641.0   1.4183E+00   7.4941E+02
 643.0   1.4085E+00   7.8328E+02
 645.0   1.3988E+00   7.8026E+02
 647.0   1.4380E+00   7.8211E+02
 649.0   1.4772E+00   7.0723E+02
 651.0   1.5201E+00   6.6969E+02
 653.0   1.5666E+00   7.1539E+02
 655.0   1.6131E+00   6.8997E+02
 657.0   1.6972E+00   6.6639E+02
 659.0   1.7815E+00   6.4178E+02
 661.0   1.8784E+00   5.5485E+02
 663.0   1.9879E+00   5.5638E+02
 665.0   2.0975E+00   4.5968E+02
 667.0   2.1689E+00   4.4121E+02
 669.0   2.2403E+00   4.8193E+02
 671.0   2.2489E+00   4.1373E+02
 673.0   2.1946E+00   3.8272E+02
 675.0   2.1403E+00   4.6598E+02
 677.0   2.1011E+00   4.6091E+02
 679.0   2.0619E+00   4.9964E+02
 681.0   2.0009E+00   4.7160E+02
 683.0   1.9181E+00   4.9598E+02
 685.0   1.8353E+00   4.6682E+02
 687.0   1.7338E+00   5.2581E+02
 689.0   1.6324E+00   5.5020E+02
 691.0   1.5567E+00   5.6737E+02
 693.0   1.5067E+00   6.0467E+02
 695.0   1.4567E+00   6.0197E+02
 697.0   1.4281E+00   6.3315E+02
 699.0   1.3994E+00   6.4844E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.995
 401.0   2.9594E+00   1.3055E+03
 403.0   3.0426E+00   1.3003E+03
 405.0   3.1263E+00   1.3012E+03
 407.0   3.1423E+00   1.2357E+03
 409.0   3.1589E+00   1.2493E+03
 411.0   3.1874E+00   1.3075E+03
 413.0   3.2282E+00   1.2975E+03
 415.0   3.2694E+00   1.3069E+03
 417.0   3.2768E+00   1.3443E+03
 419.0   3.2847E+00   1.3202E+03
 421.0   3.2873E+00   1.2503E+03
 423.0   3.2845E+00   1.3068E+03
 425.0   3.2824E+00   1.2072E+03
 427.0   3.3034E+00   1.2913E+03
 429.0   3.3249E+00   1.2802E+03
 431.0   3.3408E+00   1.2963E+03
 433.0   3.3519E+00   1.2911E+03
 435.0   3.3630E+00   1.3105E+03
 437.0   3.3409E+00   1.3189E+03
 439.0   3.3193E+00   1.2018E+03
 441.0   3.2811E+00   1.1655E+03
 443.0   3.2265E+00   1.2473E+03
 445.0   3.1724E+00   1.2764E+03
 447.0   3.1199E+00   1.2429E+03
 449.0   3.0678E+00   1.2633E+03
 451.0   3.0220E+00   1.2360E+03
 453.0   2.9826E+00   1.1617E+03
 455.0   2.9436E+00   9.2616E+02
 457.0   2.9170E+00   5.9764E+02
 459.0   2.8908E+00   5.4859E+02
 461.0   2.8653E+00   4.1981E+02
 463.0   2.8405E+00   3.6135E+02
 465.0   2.8159E+00   3.9883E+02
 467.0   2.7695E+00   3.6128E+02
 469.0   2.7236E+00   3.8501E+02
 471.0   2.6723E+00   4.3809E+02
 473.0   2.6160E+00   3.8643E+02
 475.0   2.5600E+00   4.2847E+02
 477.0   2.5045E+00   4.4270E+02
 479.0   2.4492E+00   4.3968E+02
 481.0   2.4054E+00   4.1980E+02
 483.0   2.3729E+00   4.4073E+02
 485.0   2.3407E+00   4.1577E+02
 487.0   2.3087E+00   4.6078E+02
 489.0   2.2772E+00   5.0536E+02
 491.0   2.2349E+00   4.5388E+02
 493.0   2.1816E+00   3.9724E+02
 495.0   2.1287E+00   5.3971E+02
 497.0   2.0653E+00   4.8365E+02
 499.0   2.0020E+00   5.3967E+02
 501.0   1.9562E+00   5.5027E+02
 503.0   1.9277E+00   5.6039E+02
 505.0   1.8993E+00   5.6646E+02
 507.0   1.8608E+00   5.6321E+02
 509.0   1.8225E+00   5.2984E+02
 511.0   1.7844E+00   5.5472E+02
 513.0   1.7466E+00   4.9961E+02
 515.0   1.7089E+00   5.7018E+02
 517.0   1.6364E+00   6.0969E+02
 519.0   1.5642E+00   6.3504E+02
 521.0   1.5141E+00   6.4287E+02
 523.0   1.4857E+00   6.2541E+02
 525.0   1.4575E+00   6.3582E+02
 527.0   1.4192E+00   6.7277E+02
 529.0   1.3811E+00   7.1955E+02
 531.0   1.3433E+00   7.0739E+02
 533.0   1.3057E+00   6.9417E+02
 535.0   1.2684E+00   7.0286E+02
 537.0   1.2315E+00   7.2309E+02
 539.0   1.1948E+00   7.4764E+02
 541.0   1.1586E+00   7.9731E+02
 543.0   1.1231E+00   7.3370E+02
 545.0   1.0877E+00   7.9215E+02
 547.0   1.0533E+00   8.1397E+02
 549.0   1.0192E+00   8.0954E+02
 551.0   9.8484E-01   8.0818E+02
 553.0   9.5030E-01   8.2685E+02
 555.0   9.1599E-01   8.1162E+02
 557.0   8.8167E-01   7.9326E+02
 559.0   8.4763E-01   8.3918E+02
 561.0   8.1892E-01   7.7303E+02
 563.0   7.9543E-01   8.2734E+02
 565.0   7.7210E-01   8.2600E+02
 567.0   7.6990E-01   8.8544E+02
 569.0   7.6776E-01   8.0845E+02
 571.0   7.6138E-01   8.2300E+02
 573.0   7.5077E-01   8.1653E+02
 575.0   7.4022E-01   8.3593E+02
 577.0   7.7117E-01   8.3354E+02
 579.0   8.0248E-01   8.5409E+02
 581.0   8.1082E-01   8.3979E+02
 583.0   7.9598E-01   8.5307E+02
 585.0   7.8123E-01   8.2773E+02
 587.0   7.9848E-01   8.4838E+02
 589.0   8.1587E-01   8.2132E+02
 591.0   8.0977E-01   8.6610E+02
 593.0   7.8021E-01   7.7561E+02
 595.0   7.5085E-01   8.2650E+02
 597.0   7.6048E-01   8.4319E+02
 599.0   7.7019E-01   8.4738E+02
 601.0   8.0118E-01   7.8746E+02
 603.0   8.5394E-01   8.3899E+02
 605.0   9.0743E-01   8.2775E+02
 607.0   8.8804E-01   8.1371E+02
 609.0   8.6874E-01   8.8703E+02
 611.0   8.6424E-01   8.1763E+02
