"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 18:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4402E+00
   11.155     1.9781E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7810E+03     1.8422E+03
    0.000     2.1344E+03     1.8003E+03
   11.160     1.2606E-03     7.0987E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.155
 401.0   2.6966E+00   1.2222E+03
 403.0   2.7698E+00   1.1800E+03
 405.0   2.8433E+00   1.3255E+03
 407.0   2.8603E+00   1.2864E+03
 409.0   2.8777E+00   1.2476E+03
 411.0   2.9051E+00   1.2934E+03
 413.0   2.9426E+00   1.2716E+03
 415.0   2.9803E+00   1.2688E+03
 417.0   2.9899E+00   1.2953E+03
 419.0   2.9998E+00   1.3067E+03
 421.0   3.0051E+00   1.3420E+03
 423.0   3.0061E+00   1.3203E+03
 425.0   3.0073E+00   1.2659E+03
 427.0   3.0276E+00   1.2836E+03
 429.0   3.0483E+00   1.2506E+03
 431.0   3.0643E+00   1.3942E+03
 433.0   3.0760E+00   1.1704E+03
 435.0   3.0879E+00   1.3464E+03
 437.0   3.0720E+00   1.3476E+03
 439.0   3.0563E+00   1.3009E+03
 441.0   3.0268E+00   1.3318E+03
 443.0   2.9835E+00   1.3296E+03
 445.0   2.9405E+00   1.2850E+03
 447.0   2.8985E+00   1.2627E+03
 449.0   2.8569E+00   1.2778E+03
 451.0   2.8203E+00   1.1482E+03
 453.0   2.7888E+00   1.2545E+03
 455.0   2.7576E+00   1.1528E+03
 457.0   2.7366E+00   1.0002E+03
 459.0   2.7158E+00   7.9130E+02
 461.0   2.6955E+00   6.7521E+02
 463.0   2.6756E+00   7.1938E+02
 465.0   2.6559E+00   6.7239E+02
 467.0   2.6178E+00   7.7239E+02
 469.0   2.5799E+00   7.2464E+02
 471.0   2.5375E+00   7.1821E+02
 473.0   2.4907E+00   7.1630E+02
 475.0   2.4440E+00   7.3279E+02
 477.0   2.3977E+00   7.4533E+02
 479.0   2.3515E+00   7.2121E+02
 481.0   2.3149E+00   7.9261E+02
 483.0   2.2878E+00   7.3386E+02
 485.0   2.2608E+00   7.8384E+02
 487.0   2.2341E+00   7.4014E+02
 489.0   2.2077E+00   8.5051E+02
 491.0   2.1720E+00   8.2652E+02
 493.0   2.1271E+00   8.5499E+02
 495.0   2.0825E+00   8.6731E+02
 497.0   2.0288E+00   8.5835E+02
 499.0   1.9752E+00   8.7798E+02
 501.0   1.9365E+00   9.0014E+02
 503.0   1.9126E+00   9.0889E+02
 505.0   1.8888E+00   9.0705E+02
 507.0   1.8564E+00   9.5013E+02
 509.0   1.8241E+00   9.7171E+02
 511.0   1.7920E+00   9.8006E+02
 513.0   1.7601E+00   9.3974E+02
 515.0   1.7283E+00   9.9065E+02
 517.0   1.6657E+00   9.7010E+02
 519.0   1.6032E+00   1.0141E+03
 521.0   1.5596E+00   1.0013E+03
 523.0   1.5350E+00   9.5260E+02
 525.0   1.5104E+00   9.7209E+02
 527.0   1.4770E+00   9.5951E+02
 529.0   1.4437E+00   9.3582E+02
 531.0   1.4105E+00   9.4102E+02
 533.0   1.3775E+00   8.8812E+02
 535.0   1.3446E+00   8.9196E+02
 537.0   1.3119E+00   8.5113E+02
 539.0   1.2794E+00   8.3659E+02
 541.0   1.2472E+00   8.4579E+02
 543.0   1.2156E+00   7.9872E+02
 545.0   1.1839E+00   7.5395E+02
 547.0   1.1532E+00   6.6357E+02
 549.0   1.1225E+00   6.6559E+02
 551.0   1.0914E+00   5.8352E+02
 553.0   1.0598E+00   6.3750E+02
 555.0   1.0284E+00   6.1799E+02
 557.0   9.9664E-01   6.1593E+02
 559.0   9.6500E-01   4.9228E+02
 561.0   9.3817E-01   5.5524E+02
 563.0   9.1615E-01   5.2452E+02
 565.0   8.9420E-01   5.0960E+02
 567.0   8.9244E-01   4.4728E+02
 569.0   8.9074E-01   5.1155E+02
 571.0   8.8509E-01   5.1497E+02
 573.0   8.7548E-01   4.3607E+02
 575.0   8.6591E-01   4.0093E+02
 577.0   8.9609E-01   4.4878E+02
 579.0   9.2636E-01   4.8972E+02
 581.0   9.3521E-01   5.0548E+02
 583.0   9.2261E-01   4.8334E+02
 585.0   9.1005E-01   4.7369E+02
 587.0   9.2789E-01   4.8264E+02
 589.0   9.4578E-01   5.2967E+02
 591.0   9.4194E-01   5.2637E+02
 593.0   9.1635E-01   4.4782E+02
 595.0   8.9081E-01   4.4661E+02
 597.0   9.0370E-01   4.4221E+02
 599.0   9.1664E-01   4.3678E+02
 601.0   9.4864E-01   4.5890E+02
 603.0   9.9977E-01   4.6545E+02
 605.0   1.0510E+00   5.3795E+02
 607.0   1.0332E+00   4.6006E+02
 609.0   1.0155E+00   5.4581E+02
 611.0   1.0112E+00   5.1080E+02
 613.0   1.0203E+00   4.5502E+02
 615.0   1.0294E+00   5.3685E+02
 617.0   1.0406E+00   5.0037E+02
 619.0   1.0517E+00   5.0938E+02
 621.0   1.0677E+00   5.7324E+02
 623.0   1.0885E+00   6.2396E+02
 625.0   1.1094E+00   6.1225E+02
 627.0   1.1304E+00   6.3394E+02
 629.0   1.1515E+00   5.4608E+02
 631.0   1.1730E+00   6.1064E+02
 633.0   1.1948E+00   5.6413E+02
 635.0   1.2167E+00   6.7249E+02
 637.0   1.2230E+00   6.1976E+02
 639.0   1.2293E+00   6.7950E+02
 641.0   1.2287E+00   6.5884E+02
 643.0   1.2213E+00   5.9673E+02
 645.0   1.2138E+00   6.4374E+02
 647.0   1.2476E+00   6.4643E+02
 649.0   1.2815E+00   5.6464E+02
 651.0   1.3189E+00   7.0880E+02
 653.0   1.3599E+00   6.9309E+02
 655.0   1.4008E+00   7.4149E+02
 657.0   1.4737E+00   6.4277E+02
 659.0   1.5467E+00   6.7043E+02
 661.0   1.6293E+00   7.6272E+02
 663.0   1.7216E+00   7.3247E+02
 665.0   1.8140E+00   7.0919E+02
 667.0   1.8741E+00   7.2442E+02
 669.0   1.9341E+00   6.4131E+02
 671.0   1.9420E+00   6.6245E+02
 673.0   1.8978E+00   6.9386E+02
 675.0   1.8536E+00   7.1436E+02
 677.0   1.8225E+00   6.6041E+02
 679.0   1.7914E+00   6.3417E+02
 681.0   1.7423E+00   6.6612E+02
 683.0   1.6753E+00   6.2857E+02
 685.0   1.6084E+00   6.6667E+02
 687.0   1.5266E+00   6.1680E+02
 689.0   1.4448E+00   5.5761E+02
 691.0   1.3849E+00   6.0781E+02
 693.0   1.3468E+00   6.0818E+02
 695.0   1.3087E+00   5.8313E+02
 697.0   1.2899E+00   6.9469E+02
 699.0   1.2711E+00   5.5736E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.155
 401.0   2.3444E+00   1.2214E+03
 403.0   2.4160E+00   1.1792E+03
 405.0   2.4882E+00   1.3246E+03
 407.0   2.5042E+00   1.2856E+03
 409.0   2.5208E+00   1.2468E+03
 411.0   2.5472E+00   1.2926E+03
 413.0   2.5836E+00   1.2707E+03
 415.0   2.6203E+00   1.2679E+03
 417.0   2.6290E+00   1.2945E+03
 419.0   2.6382E+00   1.3059E+03
 421.0   2.6428E+00   1.3412E+03
 423.0   2.6430E+00   1.3195E+03
 425.0   2.6436E+00   1.2652E+03
 427.0   2.6633E+00   1.2828E+03
 429.0   2.6833E+00   1.2498E+03
 431.0   2.6988E+00   1.3934E+03
 433.0   2.7101E+00   1.1695E+03
 435.0   2.7215E+00   1.3455E+03
 437.0   2.7054E+00   1.3467E+03
 439.0   2.6895E+00   1.3000E+03
 441.0   2.6600E+00   1.3308E+03
 443.0   2.6168E+00   1.3286E+03
 445.0   2.5740E+00   1.2841E+03
 447.0   2.5324E+00   1.2618E+03
 449.0   2.4911E+00   1.2769E+03
 451.0   2.4550E+00   1.1473E+03
 453.0   2.4240E+00   1.2536E+03
 455.0   2.3932E+00   1.1520E+03
 457.0   2.3728E+00   9.9932E+02
 459.0   2.3525E+00   7.9056E+02
 461.0   2.3328E+00   6.7461E+02
 463.0   2.3136E+00   7.1881E+02
 465.0   2.2946E+00   6.7191E+02
 467.0   2.2575E+00   7.7175E+02
 469.0   2.2206E+00   7.2409E+02
 471.0   2.1796E+00   7.1762E+02
 473.0   2.1341E+00   7.1572E+02
 475.0   2.0890E+00   7.3220E+02
 477.0   2.0442E+00   7.4470E+02
 479.0   1.9996E+00   7.2057E+02
 481.0   1.9644E+00   7.9192E+02
 483.0   1.9386E+00   7.3318E+02
 485.0   1.9130E+00   7.8310E+02
 487.0   1.8876E+00   7.3947E+02
 489.0   1.8626E+00   8.4973E+02
 491.0   1.8285E+00   8.2574E+02
 493.0   1.7855E+00   8.5419E+02
 495.0   1.7428E+00   8.6651E+02
 497.0   1.6913E+00   8.5756E+02
 499.0   1.6400E+00   8.7719E+02
 501.0   1.6032E+00   8.9934E+02
 503.0   1.5808E+00   9.0807E+02
 505.0   1.5584E+00   9.0620E+02
 507.0   1.5278E+00   9.4928E+02
 509.0   1.4973E+00   9.7086E+02
 511.0   1.4670E+00   9.7922E+02
 513.0   1.4369E+00   9.3891E+02
 515.0   1.4069E+00   9.8982E+02
 517.0   1.3475E+00   9.6933E+02
 519.0   1.2884E+00   1.0134E+03
 521.0   1.2475E+00   1.0006E+03
 523.0   1.2247E+00   9.5190E+02
 525.0   1.2019E+00   9.7141E+02
 527.0   1.1708E+00   9.5885E+02
 529.0   1.1399E+00   9.3517E+02
 531.0   1.1092E+00   9.4039E+02
 533.0   1.0787E+00   8.8751E+02
 535.0   1.0483E+00   8.9137E+02
 537.0   1.0184E+00   8.5056E+02
 539.0   9.8859E-01   8.3603E+02
 541.0   9.5925E-01   8.4525E+02
 543.0   9.3045E-01   7.9819E+02
 545.0   9.0179E-01   7.5344E+02
 547.0   8.7402E-01   6.6307E+02
 549.0   8.4642E-01   6.6510E+02
 551.0   8.1859E-01   5.8304E+02
 553.0   7.9047E-01   6.3703E+02
 555.0   7.6254E-01   6.1754E+02
 557.0   7.3452E-01   6.1549E+02
 559.0   7.0670E-01   4.9184E+02
 561.0   6.8330E-01   5.5481E+02
 563.0   6.6423E-01   5.2409E+02
 565.0   6.4529E-01   5.0917E+02
 567.0   6.4415E-01   4.4683E+02
 569.0   6.4305E-01   5.1109E+02
 571.0   6.3848E-01   5.1450E+02
 573.0   6.3046E-01   4.3560E+02
 575.0   6.2246E-01   4.0046E+02
 577.0   6.4943E-01   4.4827E+02
 579.0   6.7670E-01   4.8917E+02
 581.0   6.8505E-01   5.0492E+02
 583.0   6.7428E-01   4.8280E+02
 585.0   6.6356E-01   4.7316E+02
 587.0   6.7993E-01   4.8209E+02
 589.0   6.9641E-01   5.2910E+02
 591.0   6.9348E-01   5.2579E+02
 593.0   6.7110E-01   4.4727E+02
 595.0   6.4884E-01   4.4608E+02
 597.0   6.6085E-01   4.4166E+02
 599.0   6.7294E-01   4.3620E+02
 601.0   7.0226E-01   4.5827E+02
 603.0   7.4922E-01   4.6477E+02
 605.0   7.9678E-01   5.3720E+02
 607.0   7.8116E-01   4.5933E+02
 609.0   7.6562E-01   5.4510E+02
 611.0   7.6238E-01   5.1010E+02
