"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 20:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.4973E-01
   18.575     1.9451E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9136E+03     1.8392E+03
    0.000     2.7274E+03     1.8798E+03
   18.580     5.3035E-01     2.7183E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.575
 401.0   1.4430E+00   7.4438E+02
 403.0   1.4247E+00   7.4933E+02
 405.0   1.4067E+00   7.0960E+02
 407.0   1.3867E+00   7.4235E+02
 409.0   1.3672E+00   7.1849E+02
 411.0   1.3483E+00   6.7902E+02
 413.0   1.3304E+00   7.3501E+02
 415.0   1.3127E+00   6.7112E+02
 417.0   1.2938E+00   6.7433E+02
 419.0   1.2753E+00   6.9093E+02
 421.0   1.2565E+00   6.5223E+02
 423.0   1.2376E+00   6.7357E+02
 425.0   1.2189E+00   6.8539E+02
 427.0   1.2008E+00   6.6812E+02
 429.0   1.1829E+00   6.6261E+02
 431.0   1.1649E+00   6.2463E+02
 433.0   1.1469E+00   6.2234E+02
 435.0   1.1290E+00   6.4197E+02
 437.0   1.1105E+00   6.3468E+02
 439.0   1.0922E+00   6.2000E+02
 441.0   1.0738E+00   6.4433E+02
 443.0   1.0552E+00   6.4607E+02
 445.0   1.0369E+00   6.3770E+02
 447.0   1.0201E+00   5.8332E+02
 449.0   1.0035E+00   5.9211E+02
 451.0   9.8771E-01   6.1354E+02
 453.0   9.7276E-01   5.7272E+02
 455.0   9.5799E-01   6.5466E+02
 457.0   9.4492E-01   5.7677E+02
 459.0   9.3194E-01   5.8222E+02
 461.0   9.1958E-01   5.4789E+02
 463.0   9.0782E-01   5.5006E+02
 465.0   8.9620E-01   5.1705E+02
 467.0   8.8433E-01   5.2579E+02
 469.0   8.7264E-01   5.1872E+02
 471.0   8.6095E-01   4.9293E+02
 473.0   8.4934E-01   4.9907E+02
 475.0   8.3785E-01   5.4291E+02
 477.0   8.2646E-01   5.2613E+02
 479.0   8.1521E-01   4.8811E+02
 481.0   8.0434E-01   5.0491E+02
 483.0   7.9389E-01   5.1402E+02
 485.0   7.8353E-01   4.8036E+02
 487.0   7.7332E-01   4.9940E+02
 489.0   7.6329E-01   4.9625E+02
 491.0   7.5306E-01   4.8662E+02
 493.0   7.4258E-01   4.8126E+02
 495.0   7.3228E-01   4.7237E+02
 497.0   7.2184E-01   4.5959E+02
 499.0   7.1152E-01   4.9585E+02
 501.0   7.0243E-01   4.7601E+02
 503.0   6.9453E-01   4.4206E+02
 505.0   6.8674E-01   4.7714E+02
 507.0   6.7933E-01   4.8458E+02
 509.0   6.7199E-01   4.6626E+02
 511.0   6.6482E-01   4.8188E+02
 513.0   6.5780E-01   4.8191E+02
 515.0   6.5088E-01   4.7536E+02
 517.0   6.4046E-01   4.7381E+02
 519.0   6.3005E-01   4.6345E+02
 521.0   6.2062E-01   4.4389E+02
 523.0   6.1205E-01   4.1477E+02
 525.0   6.0359E-01   4.6550E+02
 527.0   5.9519E-01   4.3580E+02
 529.0   5.8695E-01   4.5722E+02
 531.0   5.7884E-01   4.5542E+02
 533.0   5.7092E-01   4.3265E+02
 535.0   5.6291E-01   4.3815E+02
 537.0   5.5529E-01   4.0968E+02
 539.0   5.4770E-01   4.1228E+02
 541.0   5.4042E-01   4.3988E+02
 543.0   5.3363E-01   4.0461E+02
 545.0   5.2683E-01   4.1871E+02
 547.0   5.2078E-01   4.2292E+02
 549.0   5.1480E-01   3.8924E+02
 551.0   5.0840E-01   4.0366E+02
 553.0   5.0150E-01   3.8264E+02
 555.0   4.9468E-01   3.9889E+02
 557.0   4.8760E-01   4.1110E+02
 559.0   4.8057E-01   3.9874E+02
 561.0   4.7390E-01   3.7928E+02
 563.0   4.6760E-01   3.6943E+02
 565.0   4.6133E-01   3.7848E+02
 567.0   4.5749E-01   3.6921E+02
 569.0   4.5361E-01   3.8083E+02
 571.0   4.5031E-01   3.8569E+02
 573.0   4.4772E-01   3.8275E+02
 575.0   4.4496E-01   4.1222E+02
 577.0   4.4656E-01   3.7849E+02
 579.0   4.4806E-01   3.7617E+02
 581.0   4.5052E-01   4.0800E+02
 583.0   4.5368E-01   3.7495E+02
 585.0   4.5700E-01   3.9857E+02
 587.0   4.6383E-01   4.1102E+02
 589.0   4.7065E-01   4.0939E+02
 591.0   4.7800E-01   4.0251E+02
 593.0   4.8579E-01   4.3343E+02
 595.0   4.9376E-01   4.2380E+02
 597.0   5.1246E-01   4.3771E+02
 599.0   5.3105E-01   4.4142E+02
 601.0   5.4712E-01   4.5327E+02
 603.0   5.6018E-01   4.5527E+02
 605.0   5.7311E-01   4.8625E+02
 607.0   5.7228E-01   4.9088E+02
 609.0   5.7085E-01   4.7826E+02
 611.0   5.7023E-01   4.7603E+02
 613.0   5.6922E-01   4.6854E+02
 615.0   5.6837E-01   4.8247E+02
 617.0   5.6939E-01   4.8747E+02
 619.0   5.7039E-01   5.2318E+02
 621.0   5.7184E-01   5.0996E+02
 623.0   5.7342E-01   5.3049E+02
 625.0   5.7524E-01   4.7290E+02
 627.0   5.7735E-01   4.8698E+02
 629.0   5.7936E-01   4.9698E+02
 631.0   5.8186E-01   4.9886E+02
 633.0   5.8453E-01   4.8602E+02
 635.0   5.8732E-01   5.0783E+02
 637.0   5.9237E-01   4.8886E+02
 639.0   5.9747E-01   5.0483E+02
 641.0   6.0024E-01   5.0903E+02
 643.0   6.0076E-01   4.9569E+02
 645.0   6.0137E-01   4.8809E+02
 647.0   6.0692E-01   5.3706E+02
 649.0   6.1245E-01   4.9547E+02
 651.0   6.2141E-01   5.3836E+02
 653.0   6.3364E-01   5.2151E+02
 655.0   6.4594E-01   5.4402E+02
 657.0   6.6287E-01   5.3381E+02
 659.0   6.7997E-01   5.3347E+02
 661.0   6.9352E-01   5.1350E+02
 663.0   7.0360E-01   5.4508E+02
 665.0   7.1370E-01   5.2251E+02
 667.0   7.1870E-01   5.1666E+02
 669.0   7.2373E-01   5.3021E+02
 671.0   7.2615E-01   5.3226E+02
 673.0   7.2594E-01   5.3677E+02
 675.0   7.2575E-01   5.3978E+02
 677.0   7.2956E-01   5.2742E+02
 679.0   7.3340E-01   5.3703E+02
 681.0   7.3726E-01   5.3929E+02
 683.0   7.4117E-01   4.9834E+02
 685.0   7.4509E-01   5.4262E+02
 687.0   7.5204E-01   5.0127E+02
 689.0   7.5904E-01   4.9619E+02
 691.0   7.6976E-01   5.0929E+02
 693.0   7.8425E-01   5.0483E+02
 695.0   7.9879E-01   5.2235E+02
 697.0   8.2333E-01   4.9902E+02
 699.0   8.4802E-01   5.1803E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.575
 401.0   1.0361E+00   7.4805E+02
 403.0   1.0201E+00   7.5314E+02
 405.0   1.0044E+00   7.1355E+02
 407.0   9.8716E-01   7.4642E+02
 409.0   9.7031E-01   7.2266E+02
 411.0   9.5419E-01   6.8331E+02
 413.0   9.3878E-01   7.3943E+02
 415.0   9.2369E-01   6.7567E+02
 417.0   9.0772E-01   6.7907E+02
 419.0   8.9203E-01   6.9586E+02
 421.0   8.7630E-01   6.5732E+02
 423.0   8.6055E-01   6.7880E+02
 425.0   8.4515E-01   6.9073E+02
 427.0   8.3033E-01   6.7354E+02
 429.0   8.1579E-01   6.6810E+02
 431.0   8.0117E-01   6.3013E+02
 433.0   7.8670E-01   6.2778E+02
 435.0   7.7240E-01   6.4735E+02
 437.0   7.5772E-01   6.3996E+02
 439.0   7.4321E-01   6.2519E+02
 441.0   7.2887E-01   6.4945E+02
 443.0   7.1438E-01   6.5116E+02
 445.0   7.0032E-01   6.4276E+02
 447.0   6.8742E-01   5.8835E+02
 449.0   6.7474E-01   5.9710E+02
 451.0   6.6274E-01   6.1852E+02
 453.0   6.5143E-01   5.7768E+02
 455.0   6.4030E-01   6.5961E+02
 457.0   6.3049E-01   5.8172E+02
 459.0   6.2078E-01   5.8718E+02
 461.0   6.1154E-01   5.5284E+02
 463.0   6.0277E-01   5.5497E+02
 465.0   5.9414E-01   5.2195E+02
 467.0   5.8542E-01   5.3062E+02
 469.0   5.7687E-01   5.2348E+02
 471.0   5.6839E-01   4.9760E+02
 473.0   5.6005E-01   5.0360E+02
 475.0   5.5175E-01   5.4731E+02
 477.0   5.4357E-01   5.3038E+02
 479.0   5.3557E-01   4.9222E+02
 481.0   5.2784E-01   5.0889E+02
 483.0   5.2043E-01   5.1789E+02
 485.0   5.1314E-01   4.8413E+02
 487.0   5.0586E-01   5.0308E+02
 489.0   4.9882E-01   4.9983E+02
 491.0   4.9167E-01   4.9007E+02
 493.0   4.8440E-01   4.8459E+02
 495.0   4.7732E-01   4.7558E+02
 497.0   4.7009E-01   4.6267E+02
 499.0   4.6302E-01   4.9880E+02
 501.0   4.5680E-01   4.7883E+02
 503.0   4.5135E-01   4.4476E+02
 505.0   4.4602E-01   4.7973E+02
 507.0   4.4091E-01   4.8707E+02
 509.0   4.3585E-01   4.6866E+02
 511.0   4.3097E-01   4.8422E+02
 513.0   4.2615E-01   4.8419E+02
 515.0   4.2144E-01   4.7758E+02
 517.0   4.1454E-01   4.7600E+02
 519.0   4.0775E-01   4.6561E+02
 521.0   4.0159E-01   4.4601E+02
 523.0   3.9600E-01   4.1686E+02
 525.0   3.9045E-01   4.6755E+02
 527.0   3.8496E-01   4.3782E+02
 529.0   3.7968E-01   4.5921E+02
 531.0   3.7451E-01   4.5737E+02
 533.0   3.6935E-01   4.3456E+02
 535.0   3.6427E-01   4.4003E+02
 537.0   3.5942E-01   4.1151E+02
 539.0   3.5461E-01   4.1407E+02
 541.0   3.5002E-01   4.4163E+02
 543.0   3.4571E-01   4.0631E+02
 545.0   3.4140E-01   4.2037E+02
 547.0   3.3760E-01   4.2451E+02
 549.0   3.3381E-01   3.9077E+02
 551.0   3.2982E-01   4.0513E+02
 553.0   3.2558E-01   3.8404E+02
 555.0   3.2140E-01   4.0023E+02
 557.0   3.1704E-01   4.1237E+02
 559.0   3.1286E-01   3.9995E+02
 561.0   3.0883E-01   3.8043E+02
 563.0   3.0502E-01   3.7052E+02
 565.0   3.0125E-01   3.7951E+02
 567.0   2.9873E-01   3.7020E+02
 569.0   2.9632E-01   3.8176E+02
 571.0   2.9411E-01   3.8658E+02
 573.0   2.9226E-01   3.8362E+02
 575.0   2.9030E-01   4.1307E+02
 577.0   2.9074E-01   3.7932E+02
 579.0   2.9109E-01   3.7699E+02
 581.0   2.9194E-01   4.0881E+02
 583.0   2.9318E-01   3.7576E+02
 585.0   2.9449E-01   3.9937E+02
 587.0   2.9779E-01   4.1180E+02
 589.0   3.0109E-01   4.1014E+02
 591.0   3.0481E-01   4.0324E+02
 593.0   3.0884E-01   4.3413E+02
 595.0   3.1301E-01   4.2446E+02
 597.0   3.2358E-01   4.3830E+02
 599.0   3.3443E-01   4.4195E+02
 601.0   3.4399E-01   4.5374E+02
 603.0   3.5188E-01   4.5569E+02
 605.0   3.5989E-01   4.8662E+02
 607.0   3.5907E-01   4.9125E+02
 609.0   3.5814E-01   4.7863E+02
 611.0   3.5749E-01   4.7641E+02
