"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 00:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6810E+00
    2.755    -3.0890E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7712E+03     1.8352E+03
    0.000     2.0259E+03     1.7803E+03
    2.760     5.1885E+01     3.2600E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.755
 401.0   2.3809E+00  -1.6981E+00
 403.0   2.4935E+00  -1.7934E+00
 405.0   2.6062E+00  -1.8884E+00
 407.0   2.6479E+00  -1.9230E+00
 409.0   2.6896E+00  -1.9576E+00
 411.0   2.7433E+00  -2.0024E+00
 413.0   2.8091E+00  -2.0573E+00
 415.0   2.8749E+00  -2.1117E+00
 417.0   2.9052E+00  -2.1303E+00
 419.0   2.9356E+00  -2.1488E+00
 421.0   2.9600E+00  -2.1645E+00
 423.0   2.9787E+00  -2.1780E+00
 425.0   2.9974E+00  -2.1915E+00
 427.0   3.0397E+00  -2.2302E+00
 429.0   3.0822E+00  -2.2689E+00
 431.0   3.1186E+00  -2.3068E+00
 433.0   3.1494E+00  -2.3447E+00
 435.0   3.1801E+00  -2.3830E+00
 437.0   3.1756E+00  -2.3925E+00
 439.0   3.1712E+00  -2.4015E+00
 441.0   3.1492E+00  -2.3913E+00
 443.0   3.1096E+00  -2.3633E+00
 445.0   3.0700E+00  -2.3352E+00
 447.0   3.0310E+00  -2.3075E+00
 449.0   2.9920E+00  -2.2799E+00
 451.0   2.9589E+00  -2.2557E+00
 453.0   2.9317E+00  -2.2366E+00
 455.0   2.9044E+00  -2.2171E+00
 457.0   2.8892E+00  -2.2071E+00
 459.0   2.8737E+00  -2.1962E+00
 461.0   2.8582E+00  -2.1852E+00
 463.0   2.8430E+00  -2.1762E+00
 465.0   2.8280E+00  -2.1670E+00
 467.0   2.7901E+00  -2.1405E+00
 469.0   2.7525E+00  -2.1142E+00
 471.0   2.7092E+00  -2.0850E+00
 473.0   2.6602E+00  -2.0530E+00
 475.0   2.6111E+00  -2.0198E+00
 477.0   2.5622E+00  -1.9881E+00
 479.0   2.5133E+00  -1.9556E+00
 481.0   2.4762E+00  -1.9321E+00
 483.0   2.4507E+00  -1.9179E+00
 485.0   2.4254E+00  -1.9033E+00
 487.0   2.4002E+00  -1.8886E+00
 489.0   2.3746E+00  -1.8741E+00
 491.0   2.3376E+00  -1.8497E+00
 493.0   2.2892E+00  -1.8155E+00
 495.0   2.2405E+00  -1.7806E+00
 497.0   2.1806E+00  -1.7368E+00
 499.0   2.1207E+00  -1.6921E+00
 501.0   2.0789E+00  -1.6635E+00
 503.0   2.0554E+00  -1.6509E+00
 505.0   2.0317E+00  -1.6378E+00
 507.0   1.9971E+00  -1.6134E+00
 509.0   1.9627E+00  -1.5886E+00
 511.0   1.9281E+00  -1.5628E+00
 513.0   1.8937E+00  -1.5362E+00
 515.0   1.8592E+00  -1.5093E+00
 517.0   1.7868E+00  -1.4477E+00
 519.0   1.7132E+00  -1.3860E+00
 521.0   1.6631E+00  -1.3455E+00
 523.0   1.6372E+00  -1.3261E+00
 525.0   1.6113E+00  -1.3067E+00
 527.0   1.5739E+00  -1.2768E+00
 529.0   1.5356E+00  -1.2469E+00
 531.0   1.4973E+00  -1.2172E+00
 533.0   1.4592E+00  -1.1877E+00
 535.0   1.4202E+00  -1.1581E+00
 537.0   1.3811E+00  -1.1289E+00
 539.0   1.3417E+00  -1.0996E+00
 541.0   1.3022E+00  -1.0707E+00
 543.0   1.2620E+00  -1.0423E+00
 545.0   1.2212E+00  -1.0137E+00
 547.0   1.1803E+00  -9.8667E-01
 549.0   1.1385E+00  -9.5941E-01
 551.0   1.0946E+00  -9.3185E-01
 553.0   1.0487E+00  -9.0393E-01
 555.0   1.0012E+00  -8.7578E-01
 557.0   9.5134E-01  -8.4770E-01
 559.0   8.9954E-01  -8.1936E-01
 561.0   8.5361E-01  -7.9626E-01
 563.0   8.1441E-01  -7.7840E-01
 565.0   7.7404E-01  -7.6029E-01
 567.0   7.6993E-01  -7.6430E-01
 569.0   7.6575E-01  -7.6814E-01
 571.0   7.5476E-01  -7.6652E-01
 573.0   7.3653E-01  -7.5950E-01
 575.0   7.1828E-01  -7.5244E-01
 577.0   7.7681E-01  -7.8916E-01
 579.0   8.3434E-01  -8.2586E-01
 581.0   8.5114E-01  -8.3729E-01
 583.0   8.2796E-01  -8.2346E-01
 585.0   8.0469E-01  -8.0962E-01
 587.0   8.3648E-01  -8.3004E-01
 589.0   8.6820E-01  -8.5045E-01
 591.0   8.5811E-01  -8.4598E-01
 593.0   8.0578E-01  -8.1662E-01
 595.0   7.5202E-01  -7.8726E-01
 597.0   7.6583E-01  -7.9998E-01
 599.0   7.7981E-01  -8.1264E-01
 601.0   8.3232E-01  -8.4779E-01
 603.0   9.2128E-01  -9.0540E-01
 605.0   1.0071E+00  -9.6296E-01
 607.0   9.7665E-01  -9.4396E-01
 609.0   9.4562E-01  -9.2496E-01
 611.0   9.3970E-01  -9.2088E-01
 613.0   9.5915E-01  -9.3169E-01
 615.0   9.7835E-01  -9.4247E-01
 617.0   9.9977E-01  -9.5510E-01
 619.0   1.0208E+00  -9.6771E-01
 621.0   1.0494E+00  -9.8591E-01
 623.0   1.0852E+00  -1.0097E+00
 625.0   1.1202E+00  -1.0335E+00
 627.0   1.1548E+00  -1.0574E+00
 629.0   1.1888E+00  -1.0813E+00
 631.0   1.2225E+00  -1.1055E+00
 633.0   1.2560E+00  -1.1300E+00
 635.0   1.2889E+00  -1.1545E+00
 637.0   1.2972E+00  -1.1608E+00
 639.0   1.3054E+00  -1.1671E+00
 641.0   1.3042E+00  -1.1660E+00
 643.0   1.2933E+00  -1.1577E+00
 645.0   1.2825E+00  -1.1493E+00
 647.0   1.3315E+00  -1.1869E+00
 649.0   1.3794E+00  -1.2245E+00
 651.0   1.4306E+00  -1.2647E+00
 653.0   1.4850E+00  -1.3076E+00
 655.0   1.5382E+00  -1.3504E+00
 657.0   1.6323E+00  -1.4251E+00
 659.0   1.7242E+00  -1.4991E+00
 661.0   1.8279E+00  -1.5836E+00
 663.0   1.9434E+00  -1.6778E+00
 665.0   2.0578E+00  -1.7698E+00
 667.0   2.1323E+00  -1.8294E+00
 669.0   2.2066E+00  -1.8875E+00
 671.0   2.2160E+00  -1.8911E+00
 673.0   2.1609E+00  -1.8416E+00
 675.0   2.1057E+00  -1.7920E+00
 677.0   2.0657E+00  -1.7630E+00
 679.0   2.0256E+00  -1.7334E+00
 681.0   1.9625E+00  -1.6872E+00
 683.0   1.8761E+00  -1.6225E+00
 685.0   1.7888E+00  -1.5554E+00
 687.0   1.6778E+00  -1.4761E+00
 689.0   1.5625E+00  -1.3926E+00
 691.0   1.4691E+00  -1.3314E+00
 693.0   1.3989E+00  -1.2924E+00
 695.0   1.3227E+00  -1.2514E+00
 697.0   1.2705E+00  -1.2283E+00
 699.0   1.2144E+00  -1.2043E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.755
 401.0   2.2256E+00  -3.2047E+00
 403.0   2.3389E+00  -3.3894E+00
 405.0   2.4523E+00  -3.5730E+00
 407.0   2.4939E+00  -3.6384E+00
 409.0   2.5357E+00  -3.7036E+00
 411.0   2.5896E+00  -3.7885E+00
 413.0   2.6558E+00  -3.8930E+00
 415.0   2.7219E+00  -3.9965E+00
 417.0   2.7522E+00  -4.0273E+00
 419.0   2.7826E+00  -4.0573E+00
 421.0   2.8070E+00  -4.0835E+00
 423.0   2.8256E+00  -4.1071E+00
 425.0   2.8442E+00  -4.1304E+00
 427.0   2.8868E+00  -4.2050E+00
 429.0   2.9295E+00  -4.2795E+00
 431.0   2.9661E+00  -4.3553E+00
 433.0   2.9971E+00  -4.4327E+00
 435.0   3.0280E+00  -4.5101E+00
 437.0   3.0235E+00  -4.5339E+00
 439.0   3.0189E+00  -4.5564E+00
 441.0   2.9965E+00  -4.5409E+00
 443.0   2.9564E+00  -4.4891E+00
 445.0   2.9164E+00  -4.4371E+00
 447.0   2.8770E+00  -4.3856E+00
 449.0   2.8377E+00  -4.3342E+00
 451.0   2.8043E+00  -4.2896E+00
 453.0   2.7769E+00  -4.2536E+00
 455.0   2.7495E+00  -4.2171E+00
 457.0   2.7344E+00  -4.1989E+00
 459.0   2.7191E+00  -4.1792E+00
 461.0   2.7041E+00  -4.1602E+00
 463.0   2.6893E+00  -4.1445E+00
 465.0   2.6746E+00  -4.1289E+00
 467.0   2.6367E+00  -4.0801E+00
 469.0   2.5990E+00  -4.0317E+00
 471.0   2.5555E+00  -3.9790E+00
 473.0   2.5062E+00  -3.9214E+00
 475.0   2.4570E+00  -3.8618E+00
 477.0   2.4080E+00  -3.8059E+00
 479.0   2.3590E+00  -3.7482E+00
 481.0   2.3219E+00  -3.7074E+00
 483.0   2.2966E+00  -3.6837E+00
 485.0   2.2716E+00  -3.6594E+00
 487.0   2.2466E+00  -3.6353E+00
 489.0   2.2212E+00  -3.6108E+00
 491.0   2.1844E+00  -3.5678E+00
 493.0   2.1360E+00  -3.5061E+00
 495.0   2.0875E+00  -3.4429E+00
 497.0   2.0278E+00  -3.3626E+00
 499.0   1.9680E+00  -3.2804E+00
 501.0   1.9265E+00  -3.2294E+00
 503.0   1.9033E+00  -3.2098E+00
 505.0   1.8800E+00  -3.1888E+00
 507.0   1.8458E+00  -3.1449E+00
 509.0   1.8118E+00  -3.1001E+00
 511.0   1.7777E+00  -3.0525E+00
 513.0   1.7438E+00  -3.0024E+00
 515.0   1.7098E+00  -2.9520E+00
 517.0   1.6382E+00  -2.8327E+00
 519.0   1.5658E+00  -2.7129E+00
 521.0   1.5169E+00  -2.6347E+00
 523.0   1.4919E+00  -2.5985E+00
 525.0   1.4670E+00  -2.5619E+00
 527.0   1.4310E+00  -2.5045E+00
 529.0   1.3941E+00  -2.4468E+00
 531.0   1.3577E+00  -2.3898E+00
 533.0   1.3216E+00  -2.3334E+00
 535.0   1.2849E+00  -2.2767E+00
 537.0   1.2484E+00  -2.2207E+00
 539.0   1.2120E+00  -2.1644E+00
 541.0   1.1759E+00  -2.1091E+00
 543.0   1.1397E+00  -2.0548E+00
 545.0   1.1034E+00  -2.0000E+00
 547.0   1.0677E+00  -1.9490E+00
 549.0   1.0316E+00  -1.8974E+00
 551.0   9.9462E-01  -1.8453E+00
 553.0   9.5663E-01  -1.7927E+00
 555.0   9.1815E-01  -1.7393E+00
 557.0   8.7865E-01  -1.6863E+00
 559.0   8.3842E-01  -1.6327E+00
 561.0   8.0377E-01  -1.5894E+00
 563.0   7.7518E-01  -1.5567E+00
 565.0   7.4606E-01  -1.5233E+00
 567.0   7.4564E-01  -1.5340E+00
 569.0   7.4517E-01  -1.5442E+00
 571.0   7.3889E-01  -1.5428E+00
 573.0   7.2649E-01  -1.5299E+00
 575.0   7.1417E-01  -1.5168E+00
 577.0   7.6100E-01  -1.5910E+00
 579.0   8.0723E-01  -1.6649E+00
 581.0   8.2127E-01  -1.6878E+00
 583.0   8.0357E-01  -1.6598E+00
 585.0   7.8586E-01  -1.6318E+00
 587.0   8.1170E-01  -1.6728E+00
 589.0   8.3760E-01  -1.7136E+00
