"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 01:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1504E-01
    8.145     5.2398E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8163E+03     1.8428E+03
    0.000     2.3164E+03     1.8260E+03
    8.150     2.9487E+01     1.6270E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.145
 401.0   1.2609E+00   1.1593E+02
 403.0   1.2399E+00   1.6505E+02
 405.0   1.2195E+00   8.2835E+01
 407.0   1.1962E+00   1.2233E+02
 409.0   1.1737E+00   1.2052E+02
 411.0   1.1523E+00   5.0017E+01
 413.0   1.1323E+00   1.1440E+02
 415.0   1.1128E+00   1.1635E+02
 417.0   1.0921E+00  -1.6541E-01
 419.0   1.0718E+00   4.6696E+01
 421.0   1.0517E+00   4.9645E+01
 423.0   1.0317E+00   4.1255E+01
 425.0   1.0123E+00   1.2573E+01
 427.0   9.9427E-01   7.9210E+00
 429.0   9.7676E-01   5.9841E+01
 431.0   9.5933E-01   4.3266E-03
 433.0   9.4207E-01   4.9250E-03
 435.0   9.2520E-01   5.5959E-03
 437.0   9.0722E-01   3.9091E+00
 439.0   8.8963E-01   2.6631E-01
 441.0   8.7163E-01   4.0859E+01
 443.0   8.5321E-01   4.1913E-03
 445.0   8.3516E-01   1.0155E-02
 447.0   8.1813E-01   1.5246E-02
 449.0   8.0146E-01   2.0261E-02
 451.0   7.8542E-01   2.6495E-02
 453.0   7.6999E-01   3.3860E-02
 455.0   7.5489E-01   4.1034E-02
 457.0   7.4111E-01   4.8461E-02
 459.0   7.2779E-01   5.5679E-02
 461.0   7.1506E-01   6.1133E-02
 463.0   7.0285E-01   6.4875E-02
 465.0   6.9093E-01   6.8481E-02
 467.0   6.7810E-01   6.8732E-02
 469.0   6.6543E-01   6.9038E-02
 471.0   6.5272E-01   6.4940E-02
 473.0   6.3999E-01   5.6993E-02
 475.0   6.2751E-01   4.9792E-02
 477.0   6.1541E-01   3.9465E-02
 479.0   6.0357E-01   3.0161E-02
 481.0   5.9246E-01   2.2795E-02
 483.0   5.8206E-01   1.7037E-02
 485.0   5.7201E-01   1.1756E-02
 487.0   5.6222E-01   6.0726E-03
 489.0   5.5244E-01   8.4895E-04
 491.0   5.4254E-01  -5.7727E-03
 493.0   5.3238E-01  -1.3459E-02
 495.0   5.2235E-01  -2.0332E-02
 497.0   5.1229E-01  -2.9131E-02
 499.0   5.0239E-01  -3.6882E-02
 501.0   4.9406E-01  -4.5430E-02
 503.0   4.8728E-01  -5.4803E-02
 505.0   4.8062E-01  -6.3327E-02
 507.0   4.7431E-01  -6.9661E-02
 509.0   4.6818E-01  -7.5492E-02
 511.0   4.6220E-01  -7.9420E-02
 513.0   4.5647E-01  -8.1689E-02
 515.0   4.5083E-01  -8.3826E-02
 517.0   4.4111E-01  -8.0864E-02
 519.0   4.3135E-01  -7.7829E-02
 521.0   4.2285E-01  -7.5908E-02
 523.0   4.1569E-01  -7.5102E-02
 525.0   4.0865E-01  -7.4233E-02
 527.0   4.0163E-01  -7.2910E-02
 529.0   3.9456E-01  -7.1552E-02
 531.0   3.8772E-01  -7.0778E-02
 533.0   3.8110E-01  -7.0534E-02
 535.0   3.7448E-01  -7.0190E-02
 537.0   3.6817E-01  -7.0432E-02
 539.0   3.6198E-01  -7.0547E-02
 541.0   3.5624E-01  -7.1395E-02
 543.0   3.5083E-01  -7.2923E-02
 545.0   3.4555E-01  -7.4272E-02
 547.0   3.4109E-01  -7.8033E-02
 549.0   3.3671E-01  -8.1459E-02
 551.0   3.3188E-01  -8.4750E-02
 553.0   3.2663E-01  -8.7812E-02
 555.0   3.2145E-01  -9.0482E-02
 557.0   3.1602E-01  -9.3656E-02
 559.0   3.1066E-01  -9.6355E-02
 561.0   3.0566E-01  -9.9216E-02
 563.0   3.0107E-01  -1.0223E-01
 565.0   2.9654E-01  -1.0485E-01
 567.0   2.9469E-01  -1.0907E-01
 569.0   2.9289E-01  -1.1304E-01
 571.0   2.9148E-01  -1.1611E-01
 573.0   2.9041E-01  -1.1843E-01
 575.0   2.8944E-01  -1.2072E-01
 577.0   2.9325E-01  -1.2582E-01
 579.0   2.9712E-01  -1.3096E-01
 581.0   3.0134E-01  -1.3601E-01
 583.0   3.0592E-01  -1.4097E-01
 585.0   3.1057E-01  -1.4597E-01
 587.0   3.1933E-01  -1.5539E-01
 589.0   3.2820E-01  -1.6484E-01
 591.0   3.3707E-01  -1.7505E-01
 593.0   3.4602E-01  -1.8599E-01
 595.0   3.5504E-01  -1.9692E-01
 597.0   3.7616E-01  -2.2073E-01
 599.0   3.9738E-01  -2.4436E-01
 601.0   4.1590E-01  -2.6490E-01
 603.0   4.3170E-01  -2.8243E-01
 605.0   4.4756E-01  -2.9988E-01
 607.0   4.4718E-01  -3.0000E-01
 609.0   4.4684E-01  -3.0014E-01
 611.0   4.4678E-01  -2.9977E-01
 613.0   4.4699E-01  -2.9883E-01
 615.0   4.4723E-01  -2.9788E-01
 617.0   4.4946E-01  -2.9896E-01
 619.0   4.5171E-01  -3.0003E-01
 621.0   4.5439E-01  -3.0186E-01
 623.0   4.5749E-01  -3.0447E-01
 625.0   4.6061E-01  -3.0708E-01
 627.0   4.6395E-01  -3.0985E-01
 629.0   4.6732E-01  -3.1262E-01
 631.0   4.7105E-01  -3.1576E-01
 633.0   4.7514E-01  -3.1925E-01
 635.0   4.7926E-01  -3.2276E-01
 637.0   4.8535E-01  -3.2839E-01
 639.0   4.9148E-01  -3.3403E-01
 641.0   4.9515E-01  -3.3733E-01
 643.0   4.9637E-01  -3.3832E-01
 645.0   4.9760E-01  -3.3930E-01
 647.0   5.0488E-01  -3.4616E-01
 649.0   5.1219E-01  -3.5303E-01
 651.0   5.2306E-01  -3.6233E-01
 653.0   5.3749E-01  -3.7397E-01
 655.0   5.5194E-01  -3.8537E-01
 657.0   5.7182E-01  -3.9615E-01
 659.0   5.9178E-01  -4.0611E-01
 661.0   6.0825E-01  -4.1036E-01
 663.0   6.2124E-01  -4.0817E-01
 665.0   6.3426E-01  -4.0279E-01
 667.0   6.4141E-01  -3.9788E-01
 669.0   6.4858E-01  -3.9125E-01
 671.0   6.5208E-01  -3.8678E-01
 673.0   6.5193E-01  -3.8619E-01
 675.0   6.5180E-01  -3.8560E-01
 677.0   6.5590E-01  -4.0049E-01
 679.0   6.6001E-01  -4.1434E-01
 681.0   6.6379E-01  -4.3398E-01
 683.0   6.6723E-01  -4.5653E-01
 685.0   6.7067E-01  -4.7534E-01
 687.0   6.7677E-01  -5.0561E-01
 689.0   6.8302E-01  -5.2944E-01
 691.0   6.9350E-01  -5.5484E-01
 693.0   7.0809E-01  -5.8107E-01
 695.0   7.2272E-01  -6.0381E-01
 697.0   7.4786E-01  -6.3291E-01
 699.0   7.7294E-01  -6.6020E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.145
 401.0   1.0396E+00   1.1609E+02
 403.0   1.0189E+00   1.6527E+02
 405.0   9.9893E-01   8.3104E+01
 407.0   9.7624E-01   1.2265E+02
 409.0   9.5420E-01   1.2088E+02
 411.0   9.3341E-01   5.0433E+01
 413.0   9.1391E-01   1.1487E+02
 415.0   8.9497E-01   1.1687E+02
 417.0   8.7488E-01   4.2271E-01
 419.0   8.5534E-01   4.7356E+01
 421.0   8.3599E-01   5.0367E+01
 423.0   8.1687E-01   4.2029E+01
 425.0   7.9829E-01   1.3399E+01
 427.0   7.8122E-01   8.7812E+00
 429.0   7.6459E-01   6.0736E+01
 431.0   7.4813E-01   9.1422E-01
 433.0   7.3192E-01   9.1077E-01
 435.0   7.1609E-01   9.0775E-01
 437.0   6.9936E-01   4.7946E+00
 439.0   6.8303E-01   1.1364E+00
 441.0   6.6642E-01   4.1725E+01
 443.0   6.4951E-01   8.7631E-01
 445.0   6.3300E-01   8.8855E-01
 447.0   6.1752E-01   8.9827E-01
 449.0   6.0242E-01   9.0793E-01
 451.0   5.8797E-01   9.2183E-01
 453.0   5.7414E-01   9.3986E-01
 455.0   5.6065E-01   9.5750E-01
 457.0   5.4843E-01   9.7655E-01
 459.0   5.3670E-01   9.9505E-01
 461.0   5.2558E-01   1.0076E+00
 463.0   5.1498E-01   1.0145E+00
 465.0   5.0465E-01   1.0212E+00
 467.0   4.9359E-01   1.0154E+00
 469.0   4.8265E-01   1.0098E+00
 471.0   4.7173E-01   9.8863E-01
 473.0   4.6084E-01   9.5342E-01
 475.0   4.5019E-01   9.2066E-01
 477.0   4.3992E-01   8.7647E-01
 479.0   4.2995E-01   8.3568E-01
 481.0   4.2060E-01   8.0198E-01
 483.0   4.1190E-01   7.7422E-01
 485.0   4.0353E-01   7.4818E-01
 487.0   3.9540E-01   7.2056E-01
 489.0   3.8726E-01   6.9454E-01
 491.0   3.7907E-01   6.6294E-01
 493.0   3.7072E-01   6.2680E-01
 495.0   3.6247E-01   5.9355E-01
 497.0   3.5424E-01   5.5253E-01
 499.0   3.4618E-01   5.1512E-01
 501.0   3.3944E-01   4.7594E-01
 503.0   3.3396E-01   4.3478E-01
 505.0   3.2860E-01   3.9675E-01
 507.0   3.2353E-01   3.6702E-01
 509.0   3.1862E-01   3.3917E-01
 511.0   3.1383E-01   3.1864E-01
 513.0   3.0929E-01   3.0453E-01
 515.0   3.0481E-01   2.9102E-01
 517.0   2.9711E-01   2.9206E-01
 519.0   2.8939E-01   2.9355E-01
 521.0   2.8271E-01   2.9210E-01
 523.0   2.7709E-01   2.8765E-01
 525.0   2.7160E-01   2.8358E-01
 527.0   2.6618E-01   2.8113E-01
 529.0   2.6070E-01   2.7886E-01
 531.0   2.5544E-01   2.7439E-01
 533.0   2.5040E-01   2.6787E-01
 535.0   2.4534E-01   2.6184E-01
 537.0   2.4058E-01   2.5364E-01
 539.0   2.3589E-01   2.4607E-01
 541.0   2.3158E-01   2.3592E-01
 543.0   2.2753E-01   2.2351E-01
 545.0   2.2359E-01   2.1179E-01
 547.0   2.2031E-01   1.9127E-01
 549.0   2.1707E-01   1.7212E-01
 551.0   2.1356E-01   1.5265E-01
 553.0   2.0971E-01   1.3347E-01
 555.0   2.0600E-01   1.1580E-01
 557.0   2.0212E-01   9.5509E-02
 559.0   1.9831E-01   7.7133E-02
 561.0   1.9477E-01   5.8556E-02
 563.0   1.9152E-01   3.9843E-02
 565.0   1.8836E-01   2.2753E-02
 567.0   1.8710E-01   3.1160E-03
 569.0   1.8585E-01  -1.5410E-02
 571.0   1.8488E-01  -2.9608E-02
 573.0   1.8415E-01  -4.0106E-02
 575.0   1.8348E-01  -5.0387E-02
 577.0   1.8618E-01  -6.4709E-02
 579.0   1.8890E-01  -7.9089E-02
 581.0   1.9192E-01  -9.2511E-02
 583.0   1.9520E-01  -1.0499E-01
 585.0   1.9858E-01  -1.1750E-01
 587.0   2.0504E-01  -1.4176E-01
 589.0   2.1166E-01  -1.6591E-01
 591.0   2.1839E-01  -1.9296E-01
 593.0   2.2524E-01  -2.2277E-01
 595.0   2.3227E-01  -2.5223E-01
 597.0   2.4879E-01  -3.1454E-01
 599.0   2.6580E-01  -3.7536E-01
