"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 06:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8662E+00
    2.125    -4.9745E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7608E+03     1.8437E+03
    0.000     2.0441E+03     1.7892E+03
    2.130     9.8827E+01     6.3032E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.125
 401.0   3.1357E+00  -2.3883E+00
 403.0   3.2323E+00  -2.4689E+00
 405.0   3.3295E+00  -2.5493E+00
 407.0   3.3540E+00  -2.5693E+00
 409.0   3.3791E+00  -2.5888E+00
 411.0   3.4171E+00  -2.6195E+00
 413.0   3.4680E+00  -2.6619E+00
 415.0   3.5194E+00  -2.7039E+00
 417.0   3.5348E+00  -2.7099E+00
 419.0   3.5507E+00  -2.7159E+00
 421.0   3.5609E+00  -2.7188E+00
 423.0   3.5655E+00  -2.7209E+00
 425.0   3.5706E+00  -2.7219E+00
 427.0   3.6006E+00  -2.7500E+00
 429.0   3.6310E+00  -2.7771E+00
 431.0   3.6556E+00  -2.8051E+00
 433.0   3.6748E+00  -2.8310E+00
 435.0   3.6942E+00  -2.8577E+00
 437.0   3.6778E+00  -2.8564E+00
 439.0   3.6618E+00  -2.8542E+00
 441.0   3.6279E+00  -2.8335E+00
 443.0   3.5762E+00  -2.7939E+00
 445.0   3.5249E+00  -2.7558E+00
 447.0   3.4744E+00  -2.7177E+00
 449.0   3.4243E+00  -2.6796E+00
 451.0   3.3805E+00  -2.6462E+00
 453.0   3.3429E+00  -2.6168E+00
 455.0   3.3057E+00  -2.5889E+00
 457.0   3.2811E+00  -2.5700E+00
 459.0   3.2567E+00  -2.5523E+00
 461.0   3.2328E+00  -2.5348E+00
 463.0   3.2095E+00  -2.5182E+00
 465.0   3.1866E+00  -2.5020E+00
 467.0   3.1401E+00  -2.4668E+00
 469.0   3.0938E+00  -2.4319E+00
 471.0   3.0418E+00  -2.3940E+00
 473.0   2.9840E+00  -2.3529E+00
 475.0   2.9263E+00  -2.3113E+00
 477.0   2.8690E+00  -2.2713E+00
 479.0   2.8120E+00  -2.2309E+00
 481.0   2.7672E+00  -2.2001E+00
 483.0   2.7346E+00  -2.1787E+00
 485.0   2.7026E+00  -2.1578E+00
 487.0   2.6706E+00  -2.1369E+00
 489.0   2.6382E+00  -2.1159E+00
 491.0   2.5943E+00  -2.0851E+00
 493.0   2.5386E+00  -2.0443E+00
 495.0   2.4826E+00  -2.0030E+00
 497.0   2.4151E+00  -1.9525E+00
 499.0   2.3474E+00  -1.9018E+00
 501.0   2.2987E+00  -1.8673E+00
 503.0   2.2690E+00  -1.8493E+00
 505.0   2.2391E+00  -1.8310E+00
 507.0   2.1980E+00  -1.8014E+00
 509.0   2.1569E+00  -1.7716E+00
 511.0   2.1155E+00  -1.7410E+00
 513.0   2.0745E+00  -1.7097E+00
 515.0   2.0331E+00  -1.6783E+00
 517.0   1.9507E+00  -1.6117E+00
 519.0   1.8660E+00  -1.5450E+00
 521.0   1.8064E+00  -1.5001E+00
 523.0   1.7731E+00  -1.4769E+00
 525.0   1.7396E+00  -1.4538E+00
 527.0   1.6931E+00  -1.4200E+00
 529.0   1.6448E+00  -1.3862E+00
 531.0   1.5962E+00  -1.3528E+00
 533.0   1.5470E+00  -1.3197E+00
 535.0   1.4961E+00  -1.2865E+00
 537.0   1.4443E+00  -1.2538E+00
 539.0   1.3914E+00  -1.2210E+00
 541.0   1.3375E+00  -1.1888E+00
 543.0   1.2818E+00  -1.1570E+00
 545.0   1.2248E+00  -1.1252E+00
 547.0   1.1660E+00  -1.0949E+00
 549.0   1.1053E+00  -1.0645E+00
 551.0   1.0412E+00  -1.0338E+00
 553.0   9.7363E-01  -1.0028E+00
 555.0   9.0415E-01  -9.7165E-01
 557.0   8.3072E-01  -9.4061E-01
 559.0   7.5548E-01  -9.0937E-01
 561.0   6.8833E-01  -8.8353E-01
 563.0   6.3020E-01  -8.6312E-01
 565.0   5.7178E-01  -8.4253E-01
 567.0   5.5731E-01  -8.4457E-01
 569.0   5.4293E-01  -8.4652E-01
 571.0   5.2200E-01  -8.4300E-01
 573.0   4.9424E-01  -8.3406E-01
 575.0   4.6684E-01  -8.2514E-01
 577.0   5.2960E-01  -8.6098E-01
 579.0   5.9373E-01  -8.9685E-01
 581.0   6.1040E-01  -9.0697E-01
 583.0   5.7910E-01  -8.9133E-01
 585.0   5.4818E-01  -8.7573E-01
 587.0   5.8252E-01  -8.9504E-01
 589.0   6.1761E-01  -9.1438E-01
 591.0   6.0053E-01  -9.0829E-01
 593.0   5.3175E-01  -8.7676E-01
 595.0   4.6377E-01  -8.4525E-01
 597.0   4.7148E-01  -8.5643E-01
 599.0   4.7951E-01  -8.6759E-01
 601.0   5.3397E-01  -9.0185E-01
 603.0   6.3699E-01  -9.5920E-01
 605.0   7.4185E-01  -1.0165E+00
 607.0   6.9896E-01  -9.9608E-01
 609.0   6.5610E-01  -9.7567E-01
 611.0   6.4745E-01  -9.7059E-01
 613.0   6.7310E-01  -9.8079E-01
 615.0   6.9877E-01  -9.9100E-01
 617.0   7.2728E-01  -1.0031E+00
 619.0   7.5571E-01  -1.0151E+00
 621.0   7.9388E-01  -1.0329E+00
 623.0   8.4161E-01  -1.0564E+00
 625.0   8.8897E-01  -1.0799E+00
 627.0   9.3619E-01  -1.1036E+00
 629.0   9.8308E-01  -1.1272E+00
 631.0   1.0299E+00  -1.1512E+00
 633.0   1.0763E+00  -1.1756E+00
 635.0   1.1221E+00  -1.1999E+00
 637.0   1.1326E+00  -1.2055E+00
 639.0   1.1431E+00  -1.2112E+00
 641.0   1.1403E+00  -1.2094E+00
 643.0   1.1242E+00  -1.2003E+00
 645.0   1.1080E+00  -1.1911E+00
 647.0   1.1759E+00  -1.2289E+00
 649.0   1.2422E+00  -1.2666E+00
 651.0   1.3134E+00  -1.3070E+00
 653.0   1.3890E+00  -1.3503E+00
 655.0   1.4617E+00  -1.3934E+00
 657.0   1.5901E+00  -1.4694E+00
 659.0   1.7096E+00  -1.5449E+00
 661.0   1.8382E+00  -1.6314E+00
 663.0   1.9747E+00  -1.7283E+00
 665.0   2.1044E+00  -1.8234E+00
 667.0   2.1864E+00  -1.8854E+00
 669.0   2.2668E+00  -1.9462E+00
 671.0   2.2769E+00  -1.9504E+00
 673.0   2.2173E+00  -1.8990E+00
 675.0   2.1573E+00  -1.8475E+00
 677.0   2.1122E+00  -1.8164E+00
 679.0   2.0665E+00  -1.7847E+00
 681.0   1.9933E+00  -1.7354E+00
 683.0   1.8896E+00  -1.6670E+00
 685.0   1.7798E+00  -1.5966E+00
 687.0   1.6245E+00  -1.5131E+00
 689.0   1.4481E+00  -1.4257E+00
 691.0   1.2834E+00  -1.3614E+00
 693.0   1.1398E+00  -1.3201E+00
 695.0   9.8339E-01  -1.2769E+00
 697.0   8.6658E-01  -1.2519E+00
 699.0   7.4658E-01  -1.2262E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.125
 401.0   3.0058E+00  -4.5734E+00
 403.0   3.1040E+00  -4.7252E+00
 405.0   3.2028E+00  -4.8765E+00
 407.0   3.2273E+00  -4.9122E+00
 409.0   3.2525E+00  -4.9476E+00
 411.0   3.2908E+00  -5.0041E+00
 413.0   3.3424E+00  -5.0819E+00
 415.0   3.3945E+00  -5.1595E+00
 417.0   3.4099E+00  -5.1662E+00
 419.0   3.4256E+00  -5.1727E+00
 421.0   3.4355E+00  -5.1751E+00
 423.0   3.4399E+00  -5.1760E+00
 425.0   3.4448E+00  -5.1759E+00
 427.0   3.4751E+00  -5.2283E+00
 429.0   3.5059E+00  -5.2799E+00
 431.0   3.5307E+00  -5.3339E+00
 433.0   3.5501E+00  -5.3871E+00
 435.0   3.5697E+00  -5.4412E+00
 437.0   3.5528E+00  -5.4425E+00
 439.0   3.5364E+00  -5.4425E+00
 441.0   3.5017E+00  -5.4062E+00
 443.0   3.4488E+00  -5.3333E+00
 445.0   3.3964E+00  -5.2621E+00
 447.0   3.3450E+00  -5.1912E+00
 449.0   3.2938E+00  -5.1204E+00
 451.0   3.2493E+00  -5.0581E+00
 453.0   3.2111E+00  -5.0036E+00
 455.0   3.1733E+00  -4.9507E+00
 457.0   3.1484E+00  -4.9160E+00
 459.0   3.1239E+00  -4.8825E+00
 461.0   3.1000E+00  -4.8502E+00
 463.0   3.0767E+00  -4.8201E+00
 465.0   3.0537E+00  -4.7906E+00
 467.0   3.0065E+00  -4.7256E+00
 469.0   2.9596E+00  -4.6608E+00
 471.0   2.9069E+00  -4.5915E+00
 473.0   2.8484E+00  -4.5168E+00
 475.0   2.7900E+00  -4.4411E+00
 477.0   2.7322E+00  -4.3692E+00
 479.0   2.6744E+00  -4.2961E+00
 481.0   2.6294E+00  -4.2408E+00
 483.0   2.5968E+00  -4.2036E+00
 485.0   2.5647E+00  -4.1664E+00
 487.0   2.5327E+00  -4.1297E+00
 489.0   2.5004E+00  -4.0925E+00
 491.0   2.4565E+00  -4.0369E+00
 493.0   2.4006E+00  -3.9625E+00
 495.0   2.3446E+00  -3.8869E+00
 497.0   2.2771E+00  -3.7936E+00
 499.0   2.2096E+00  -3.6992E+00
 501.0   2.1614E+00  -3.6367E+00
 503.0   2.1323E+00  -3.6061E+00
 505.0   2.1032E+00  -3.5745E+00
 507.0   2.0629E+00  -3.5203E+00
 509.0   2.0228E+00  -3.4655E+00
 511.0   1.9826E+00  -3.4085E+00
 513.0   1.9428E+00  -3.3495E+00
 515.0   1.9030E+00  -3.2904E+00
 517.0   1.8235E+00  -3.1621E+00
 519.0   1.7430E+00  -3.0335E+00
 521.0   1.6871E+00  -2.9472E+00
 523.0   1.6567E+00  -2.9034E+00
 525.0   1.6263E+00  -2.8596E+00
 527.0   1.5841E+00  -2.7948E+00
 529.0   1.5408E+00  -2.7299E+00
 531.0   1.4977E+00  -2.6659E+00
 533.0   1.4550E+00  -2.6024E+00
 535.0   1.4113E+00  -2.5389E+00
 537.0   1.3675E+00  -2.4761E+00
 539.0   1.3236E+00  -2.4133E+00
 541.0   1.2797E+00  -2.3515E+00
 543.0   1.2350E+00  -2.2907E+00
 545.0   1.1900E+00  -2.2297E+00
 547.0   1.1449E+00  -2.1723E+00
 549.0   1.0990E+00  -2.1144E+00
 551.0   1.0512E+00  -2.0561E+00
 553.0   1.0015E+00  -1.9973E+00
 555.0   9.5058E-01  -1.9380E+00
 557.0   8.9746E-01  -1.8791E+00
 559.0   8.4280E-01  -1.8196E+00
 561.0   7.9442E-01  -1.7709E+00
 563.0   7.5294E-01  -1.7328E+00
 565.0   7.1062E-01  -1.6942E+00
 567.0   7.0386E-01  -1.7003E+00
 569.0   6.9708E-01  -1.7062E+00
 571.0   6.8379E-01  -1.7006E+00
 573.0   6.6366E-01  -1.6837E+00
 575.0   6.4354E-01  -1.6669E+00
 577.0   6.9844E-01  -1.7385E+00
 579.0   7.5309E-01  -1.8100E+00
 581.0   7.6784E-01  -1.8300E+00
 583.0   7.4299E-01  -1.7986E+00
 585.0   7.1818E-01  -1.7674E+00
 587.0   7.4768E-01  -1.8057E+00
 589.0   7.7751E-01  -1.8440E+00
