"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 04:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.3736E-01
    3.745     1.0603E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8525E+03     1.8141E+03
    0.000     2.5207E+03     1.8309E+03
    3.750     2.3414E+02     1.2715E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.745
 401.0   1.2810E+00   2.2031E-01
 403.0   1.2575E+00   2.6780E-01
 405.0   1.2346E+00   3.1605E-01
 407.0   1.2114E+00   3.5373E-01
 409.0   1.1887E+00   3.9144E-01
 411.0   1.1668E+00   4.3057E-01
 413.0   1.1455E+00   4.7124E-01
 415.0   1.1247E+00   5.1222E-01
 417.0   1.1037E+00   5.6784E-01
 419.0   1.0831E+00   6.2497E-01
 421.0   1.0627E+00   6.7276E-01
 423.0   1.0425E+00   7.1008E-01
 425.0   1.0227E+00   7.4757E-01
 427.0   1.0032E+00   7.7147E-01
 429.0   9.8412E-01   7.9519E-01
 431.0   9.6517E-01   8.0168E-01
 433.0   9.4652E-01   7.9162E-01
 435.0   9.2816E-01   7.8207E-01
 437.0   9.0995E-01   7.5996E-01
 439.0   8.9205E-01   7.3927E-01
 441.0   8.7441E-01   7.2753E-01
 443.0   8.5702E-01   7.2390E-01
 445.0   8.3993E-01   7.2046E-01
 447.0   8.2411E-01   7.1577E-01
 449.0   8.0857E-01   7.1126E-01
 451.0   7.9358E-01   7.0964E-01
 453.0   7.7915E-01   7.1068E-01
 455.0   7.6498E-01   7.1168E-01
 457.0   7.5196E-01   7.1430E-01
 459.0   7.3928E-01   7.1683E-01
 461.0   7.2723E-01   7.1625E-01
 463.0   7.1573E-01   7.1265E-01
 465.0   7.0446E-01   7.0905E-01
 467.0   6.9325E-01   6.9722E-01
 469.0   6.8217E-01   6.8574E-01
 471.0   6.7124E-01   6.6558E-01
 473.0   6.6047E-01   6.3773E-01
 475.0   6.4990E-01   6.1159E-01
 477.0   6.3957E-01   5.7983E-01
 479.0   6.2944E-01   5.5028E-01
 481.0   6.1954E-01   5.2563E-01
 483.0   6.0986E-01   5.0522E-01
 485.0   6.0044E-01   4.8595E-01
 487.0   5.9121E-01   4.6627E-01
 489.0   5.8203E-01   4.4769E-01
 491.0   5.7304E-01   4.2577E-01
 493.0   5.6412E-01   4.0116E-01
 495.0   5.5532E-01   3.7829E-01
 497.0   5.4678E-01   3.5123E-01
 499.0   5.3836E-01   3.2637E-01
 501.0   5.3078E-01   3.0205E-01
 503.0   5.2403E-01   2.7823E-01
 505.0   5.1736E-01   2.5620E-01
 507.0   5.1141E-01   2.3820E-01
 509.0   5.0557E-01   2.2133E-01
 511.0   4.9992E-01   2.0829E-01
 513.0   4.9452E-01   1.9866E-01
 515.0   4.8919E-01   1.8936E-01
 517.0   4.8120E-01   1.8485E-01
 519.0   4.7321E-01   1.8058E-01
 521.0   4.6563E-01   1.7618E-01
 523.0   4.5848E-01   1.7167E-01
 525.0   4.5144E-01   1.6739E-01
 527.0   4.4481E-01   1.6346E-01
 529.0   4.3819E-01   1.5969E-01
 531.0   4.3172E-01   1.5495E-01
 533.0   4.2539E-01   1.4933E-01
 535.0   4.1909E-01   1.4399E-01
 537.0   4.1303E-01   1.3779E-01
 539.0   4.0706E-01   1.3194E-01
 541.0   4.0142E-01   1.2507E-01
 543.0   3.9605E-01   1.1729E-01
 545.0   3.9076E-01   1.0994E-01
 547.0   3.8600E-01   9.8723E-02
 549.0   3.8129E-01   8.8255E-02
 551.0   3.7606E-01   7.7672E-02
 553.0   3.7032E-01   6.7179E-02
 555.0   3.6460E-01   5.7528E-02
 557.0   3.5845E-01   4.6695E-02
 559.0   3.5231E-01   3.6851E-02
 561.0   3.4626E-01   2.7260E-02
 563.0   3.4033E-01   1.7937E-02
 565.0   3.3441E-01   9.4527E-03
 567.0   3.3033E-01   1.0367E-03
 569.0   3.2626E-01  -6.8459E-03
 571.0   3.2301E-01  -1.2982E-02
 573.0   3.2059E-01  -1.7654E-02
 575.0   3.1820E-01  -2.2208E-02
 577.0   3.1929E-01  -2.6470E-02
 579.0   3.2042E-01  -3.0756E-02
 581.0   3.2297E-01  -3.5713E-02
 583.0   3.2696E-01  -4.1338E-02
 585.0   3.3104E-01  -4.6981E-02
 587.0   3.3772E-01  -5.6411E-02
 589.0   3.4454E-01  -6.5844E-02
 591.0   3.5223E-01  -7.7797E-02
 593.0   3.6088E-01  -9.2188E-02
 595.0   3.6970E-01  -1.0650E-01
 597.0   3.8878E-01  -1.3399E-01
 599.0   4.0839E-01  -1.6116E-01
 601.0   4.2468E-01  -1.8378E-01
 603.0   4.3746E-01  -2.0198E-01
 605.0   4.5042E-01  -2.2003E-01
 607.0   4.5008E-01  -2.2104E-01
 609.0   4.4978E-01  -2.2206E-01
 611.0   4.4934E-01  -2.2125E-01
 613.0   4.4881E-01  -2.1854E-01
 615.0   4.4831E-01  -2.1575E-01
 617.0   4.4983E-01  -2.1523E-01
 619.0   4.5138E-01  -2.1466E-01
 621.0   4.5304E-01  -2.1503E-01
 623.0   4.5481E-01  -2.1636E-01
 625.0   4.5661E-01  -2.1770E-01
 627.0   4.5870E-01  -2.1918E-01
 629.0   4.6082E-01  -2.2065E-01
 631.0   4.6331E-01  -2.2253E-01
 633.0   4.6616E-01  -2.2483E-01
 635.0   4.6905E-01  -2.2713E-01
 637.0   4.7477E-01  -2.3271E-01
 639.0   4.8053E-01  -2.3829E-01
 641.0   4.8400E-01  -2.4165E-01
 643.0   4.8517E-01  -2.4280E-01
 645.0   4.8638E-01  -2.4394E-01
 647.0   4.9192E-01  -2.4973E-01
 649.0   4.9750E-01  -2.5553E-01
 651.0   5.0695E-01  -2.6305E-01
 653.0   5.2027E-01  -2.7218E-01
 655.0   5.3362E-01  -2.8110E-01
 657.0   5.5222E-01  -2.8333E-01
 659.0   5.7072E-01  -2.8372E-01
 661.0   5.8506E-01  -2.7583E-01
 663.0   5.9526E-01  -2.5807E-01
 665.0   6.0544E-01  -2.3459E-01
 667.0   6.1033E-01  -2.1774E-01
 669.0   6.1525E-01  -1.9780E-01
 671.0   6.1846E-01  -1.8703E-01
 673.0   6.1999E-01  -1.8823E-01
 675.0   6.2153E-01  -1.8942E-01
 677.0   6.2623E-01  -2.1644E-01
 679.0   6.3096E-01  -2.4151E-01
 681.0   6.3574E-01  -2.7836E-01
 683.0   6.4061E-01  -3.2148E-01
 685.0   6.4556E-01  -3.5761E-01
 687.0   6.5248E-01  -4.1516E-01
 689.0   6.5973E-01  -4.5861E-01
 691.0   6.7013E-01  -5.0082E-01
 693.0   6.8387E-01  -5.4126E-01
 695.0   6.9816E-01  -5.7504E-01
 697.0   7.2432E-01  -6.1279E-01
 699.0   7.5096E-01  -6.4786E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.745
 401.0   9.9803E-01   1.9937E+00
 403.0   9.7669E-01   2.1446E+00
 405.0   9.5590E-01   2.2992E+00
 407.0   9.3485E-01   2.4199E+00
 409.0   9.1441E-01   2.5419E+00
 411.0   8.9460E-01   2.6698E+00
 413.0   8.7555E-01   2.8042E+00
 415.0   8.5692E-01   2.9408E+00
 417.0   8.3823E-01   3.1278E+00
 419.0   8.2005E-01   3.3218E+00
 421.0   8.0203E-01   3.4852E+00
 423.0   7.8419E-01   3.6140E+00
 425.0   7.6699E-01   3.7439E+00
 427.0   7.5009E-01   3.8280E+00
 429.0   7.3364E-01   3.9123E+00
 431.0   7.1731E-01   3.9367E+00
 433.0   7.0143E-01   3.9033E+00
 435.0   6.8583E-01   3.8714E+00
 437.0   6.7047E-01   3.7941E+00
 439.0   6.5543E-01   3.7213E+00
 441.0   6.4070E-01   3.6794E+00
 443.0   6.2627E-01   3.6661E+00
 445.0   6.1216E-01   3.6535E+00
 447.0   5.9900E-01   3.6359E+00
 449.0   5.8643E-01   3.6194E+00
 451.0   5.7425E-01   3.6131E+00
 453.0   5.6256E-01   3.6163E+00
 455.0   5.5114E-01   3.6194E+00
 457.0   5.4070E-01   3.6287E+00
 459.0   5.3063E-01   3.6374E+00
 461.0   5.2112E-01   3.6345E+00
 463.0   5.1211E-01   3.6202E+00
 465.0   5.0329E-01   3.6061E+00
 467.0   4.9455E-01   3.5605E+00
 469.0   4.8591E-01   3.5161E+00
 471.0   4.7742E-01   3.4385E+00
 473.0   4.6909E-01   3.3308E+00
 475.0   4.6096E-01   3.2288E+00
 477.0   4.5302E-01   3.1045E+00
 479.0   4.4528E-01   2.9880E+00
 481.0   4.3770E-01   2.8897E+00
 483.0   4.3039E-01   2.8074E+00
 485.0   4.2329E-01   2.7290E+00
 487.0   4.1621E-01   2.6481E+00
 489.0   4.0940E-01   2.5719E+00
 491.0   4.0267E-01   2.4817E+00
 493.0   3.9603E-01   2.3802E+00
 495.0   3.8948E-01   2.2850E+00
 497.0   3.8318E-01   2.1726E+00
 499.0   3.7700E-01   2.0685E+00
 501.0   3.7146E-01   1.9663E+00
 503.0   3.6645E-01   1.8664E+00
 505.0   3.6168E-01   1.7732E+00
 507.0   3.5735E-01   1.6967E+00
 509.0   3.5312E-01   1.6242E+00
 511.0   3.4902E-01   1.5674E+00
 513.0   3.4510E-01   1.5247E+00
 515.0   3.4125E-01   1.4827E+00
 517.0   3.3551E-01   1.4571E+00
 519.0   3.2986E-01   1.4326E+00
 521.0   3.2446E-01   1.4079E+00
 523.0   3.1936E-01   1.3828E+00
 525.0   3.1445E-01   1.3587E+00
 527.0   3.0981E-01   1.3362E+00
 529.0   3.0517E-01   1.3145E+00
 531.0   3.0064E-01   1.2888E+00
 533.0   2.9628E-01   1.2591E+00
 535.0   2.9194E-01   1.2307E+00
 537.0   2.8779E-01   1.1988E+00
 539.0   2.8372E-01   1.1682E+00
 541.0   2.7990E-01   1.1337E+00
 543.0   2.7629E-01   1.0957E+00
 545.0   2.7274E-01   1.0592E+00
 547.0   2.6973E-01   1.0071E+00
 549.0   2.6654E-01   9.5817E-01
 551.0   2.6316E-01   9.0746E-01
 553.0   2.5949E-01   8.5647E-01
 555.0   2.5584E-01   8.0891E-01
 557.0   2.5202E-01   7.5555E-01
 559.0   2.4821E-01   7.0634E-01
 561.0   2.4451E-01   6.5828E-01
 563.0   2.4092E-01   6.1150E-01
 565.0   2.3729E-01   5.6828E-01
 567.0   2.3485E-01   5.2830E-01
 569.0   2.3242E-01   4.9060E-01
 571.0   2.3045E-01   4.6165E-01
 573.0   2.2892E-01   4.4008E-01
 575.0   2.2742E-01   4.1915E-01
 577.0   2.2801E-01   4.0496E-01
 579.0   2.2856E-01   3.9069E-01
 581.0   2.3001E-01   3.7596E-01
 583.0   2.3239E-01   3.6069E-01
 585.0   2.3483E-01   3.4535E-01
 587.0   2.3901E-01   3.1845E-01
 589.0   2.4340E-01   2.9172E-01
 591.0   2.4844E-01   2.5597E-01
 593.0   2.5420E-01   2.1173E-01
 595.0   2.6017E-01   1.6810E-01
 597.0   2.7331E-01   8.6173E-02
 599.0   2.8706E-01   6.5566E-03
 601.0   2.9864E-01  -5.9346E-02
 603.0   3.0790E-01  -1.1239E-01
 605.0   3.1737E-01  -1.6445E-01
