"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 12:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3870E+00
    4.875    -4.1956E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7694E+03     1.8392E+03
    0.000     2.0349E+03     1.7845E+03
    4.880     1.2308E+01     7.6455E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.875
 401.0   2.5862E+00  -1.9545E+00
 403.0   2.6364E+00  -1.9948E+00
 405.0   2.6873E+00  -2.0356E+00
 407.0   2.6907E+00  -2.0366E+00
 409.0   2.6948E+00  -2.0378E+00
 411.0   2.7077E+00  -2.0472E+00
 413.0   2.7296E+00  -2.0636E+00
 415.0   2.7522E+00  -2.0801E+00
 417.0   2.7512E+00  -2.0723E+00
 419.0   2.7508E+00  -2.0651E+00
 421.0   2.7470E+00  -2.0567E+00
 423.0   2.7398E+00  -2.0475E+00
 425.0   2.7332E+00  -2.0391E+00
 427.0   2.7433E+00  -2.0490E+00
 429.0   2.7539E+00  -2.0591E+00
 431.0   2.7609E+00  -2.0699E+00
 433.0   2.7646E+00  -2.0821E+00
 435.0   2.7687E+00  -2.0941E+00
 437.0   2.7494E+00  -2.0880E+00
 439.0   2.7306E+00  -2.0818E+00
 441.0   2.7002E+00  -2.0626E+00
 443.0   2.6583E+00  -2.0316E+00
 445.0   2.6168E+00  -2.0005E+00
 447.0   2.5762E+00  -1.9700E+00
 449.0   2.5360E+00  -1.9396E+00
 451.0   2.5002E+00  -1.9124E+00
 453.0   2.4685E+00  -1.8884E+00
 455.0   2.4373E+00  -1.8644E+00
 457.0   2.4148E+00  -1.8474E+00
 459.0   2.3927E+00  -1.8305E+00
 461.0   2.3713E+00  -1.8146E+00
 463.0   2.3506E+00  -1.7995E+00
 465.0   2.3303E+00  -1.7850E+00
 467.0   2.2943E+00  -1.7581E+00
 469.0   2.2585E+00  -1.7314E+00
 471.0   2.2189E+00  -1.7034E+00
 473.0   2.1756E+00  -1.6736E+00
 475.0   2.1326E+00  -1.6437E+00
 477.0   2.0900E+00  -1.6153E+00
 479.0   2.0478E+00  -1.5866E+00
 481.0   2.0138E+00  -1.5641E+00
 483.0   1.9879E+00  -1.5479E+00
 485.0   1.9627E+00  -1.5317E+00
 487.0   1.9376E+00  -1.5158E+00
 489.0   1.9121E+00  -1.4999E+00
 491.0   1.8794E+00  -1.4778E+00
 493.0   1.8391E+00  -1.4493E+00
 495.0   1.7988E+00  -1.4206E+00
 497.0   1.7514E+00  -1.3860E+00
 499.0   1.7041E+00  -1.3511E+00
 501.0   1.6695E+00  -1.3273E+00
 503.0   1.6477E+00  -1.3147E+00
 505.0   1.6259E+00  -1.3018E+00
 507.0   1.5973E+00  -1.2815E+00
 509.0   1.5690E+00  -1.2610E+00
 511.0   1.5407E+00  -1.2398E+00
 513.0   1.5128E+00  -1.2180E+00
 515.0   1.4850E+00  -1.1962E+00
 517.0   1.4312E+00  -1.1500E+00
 519.0   1.3766E+00  -1.1039E+00
 521.0   1.3380E+00  -1.0724E+00
 523.0   1.3159E+00  -1.0553E+00
 525.0   1.2940E+00  -1.0383E+00
 527.0   1.2651E+00  -1.0143E+00
 529.0   1.2353E+00  -9.9043E-01
 531.0   1.2062E+00  -9.6686E-01
 533.0   1.1775E+00  -9.4359E-01
 535.0   1.1484E+00  -9.2034E-01
 537.0   1.1198E+00  -8.9749E-01
 539.0   1.0913E+00  -8.7464E-01
 541.0   1.0635E+00  -8.5233E-01
 543.0   1.0356E+00  -8.3053E-01
 545.0   1.0079E+00  -8.0871E-01
 547.0   9.8120E-01  -7.8834E-01
 549.0   9.5444E-01  -7.6789E-01
 551.0   9.2704E-01  -7.4717E-01
 553.0   8.9911E-01  -7.2617E-01
 555.0   8.7114E-01  -7.0504E-01
 557.0   8.4275E-01  -6.8400E-01
 559.0   8.1418E-01  -6.6281E-01
 561.0   7.8942E-01  -6.4525E-01
 563.0   7.6885E-01  -6.3131E-01
 565.0   7.4813E-01  -6.1725E-01
 567.0   7.4626E-01  -6.1863E-01
 569.0   7.4440E-01  -6.1995E-01
 571.0   7.3898E-01  -6.1767E-01
 573.0   7.2974E-01  -6.1186E-01
 575.0   7.2069E-01  -6.0607E-01
 577.0   7.4968E-01  -6.3066E-01
 579.0   7.7837E-01  -6.5530E-01
 581.0   7.8724E-01  -6.6325E-01
 583.0   7.7655E-01  -6.5454E-01
 585.0   7.6599E-01  -6.4587E-01
 587.0   7.8392E-01  -6.6124E-01
 589.0   8.0202E-01  -6.7666E-01
 591.0   7.9988E-01  -6.7568E-01
 593.0   7.7776E-01  -6.5828E-01
 595.0   7.5548E-01  -6.4092E-01
 597.0   7.7065E-01  -6.5536E-01
 599.0   7.8587E-01  -6.6980E-01
 601.0   8.1794E-01  -6.9827E-01
 603.0   8.6623E-01  -7.4078E-01
 605.0   9.1388E-01  -7.8328E-01
 607.0   8.9815E-01  -7.6985E-01
 609.0   8.8240E-01  -7.5646E-01
 611.0   8.7856E-01  -7.5299E-01
 613.0   8.8673E-01  -7.5943E-01
 615.0   8.9488E-01  -7.6589E-01
 617.0   9.0500E-01  -7.7420E-01
 619.0   9.1505E-01  -7.8253E-01
 621.0   9.2938E-01  -7.9474E-01
 623.0   9.4791E-01  -8.1084E-01
 625.0   9.6638E-01  -8.2696E-01
 627.0   9.8494E-01  -8.4323E-01
 629.0   1.0035E+00  -8.5951E-01
 631.0   1.0223E+00  -8.7613E-01
 633.0   1.0415E+00  -8.9307E-01
 635.0   1.0606E+00  -9.1003E-01
 637.0   1.0668E+00  -9.1555E-01
 639.0   1.0730E+00  -9.2108E-01
 641.0   1.0730E+00  -9.2103E-01
 643.0   1.0668E+00  -9.1540E-01
 645.0   1.0606E+00  -9.0978E-01
 647.0   1.0904E+00  -9.3649E-01
 649.0   1.1201E+00  -9.6321E-01
 651.0   1.1533E+00  -9.9274E-01
 653.0   1.1901E+00  -1.0251E+00
 655.0   1.2267E+00  -1.0573E+00
 657.0   1.2909E+00  -1.1117E+00
 659.0   1.3551E+00  -1.1656E+00
 661.0   1.4267E+00  -1.2250E+00
 663.0   1.5058E+00  -1.2890E+00
 665.0   1.5848E+00  -1.3504E+00
 667.0   1.6360E+00  -1.3888E+00
 669.0   1.6871E+00  -1.4249E+00
 671.0   1.6942E+00  -1.4256E+00
 673.0   1.6574E+00  -1.3934E+00
 675.0   1.6206E+00  -1.3612E+00
 677.0   1.5953E+00  -1.3446E+00
 679.0   1.5700E+00  -1.3275E+00
 681.0   1.5297E+00  -1.3006E+00
 683.0   1.4744E+00  -1.2618E+00
 685.0   1.4191E+00  -1.2206E+00
 687.0   1.3513E+00  -1.1728E+00
 689.0   1.2840E+00  -1.1216E+00
 691.0   1.2355E+00  -1.0858E+00
 693.0   1.2056E+00  -1.0657E+00
 695.0   1.1756E+00  -1.0437E+00
 697.0   1.1635E+00  -1.0365E+00
 699.0   1.1513E+00  -1.0286E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.875
 401.0   2.4685E+00  -3.7636E+00
 403.0   2.5190E+00  -3.8392E+00
 405.0   2.5704E+00  -3.9156E+00
 407.0   2.5734E+00  -3.9154E+00
 409.0   2.5772E+00  -3.9159E+00
 411.0   2.5900E+00  -3.9314E+00
 413.0   2.6119E+00  -3.9609E+00
 415.0   2.6343E+00  -3.9909E+00
 417.0   2.6330E+00  -3.9716E+00
 419.0   2.6323E+00  -3.9528E+00
 421.0   2.6281E+00  -3.9331E+00
 423.0   2.6205E+00  -3.9131E+00
 425.0   2.6135E+00  -3.8942E+00
 427.0   2.6235E+00  -3.9125E+00
 429.0   2.6340E+00  -3.9314E+00
 431.0   2.6409E+00  -3.9535E+00
 433.0   2.6445E+00  -3.9795E+00
 435.0   2.6485E+00  -4.0054E+00
 437.0   2.6288E+00  -3.9972E+00
 439.0   2.6096E+00  -3.9887E+00
 441.0   2.5788E+00  -3.9542E+00
 443.0   2.5362E+00  -3.8951E+00
 445.0   2.4941E+00  -3.8362E+00
 447.0   2.4530E+00  -3.7784E+00
 449.0   2.4122E+00  -3.7208E+00
 451.0   2.3760E+00  -3.6689E+00
 453.0   2.3441E+00  -3.6227E+00
 455.0   2.3126E+00  -3.5768E+00
 457.0   2.2899E+00  -3.5442E+00
 459.0   2.2678E+00  -3.5119E+00
 461.0   2.2464E+00  -3.4818E+00
 463.0   2.2257E+00  -3.4537E+00
 465.0   2.2053E+00  -3.4264E+00
 467.0   2.1692E+00  -3.3758E+00
 469.0   2.1331E+00  -3.3255E+00
 471.0   2.0933E+00  -3.2735E+00
 473.0   2.0498E+00  -3.2190E+00
 475.0   2.0066E+00  -3.1640E+00
 477.0   1.9640E+00  -3.1127E+00
 479.0   1.9216E+00  -3.0605E+00
 481.0   1.8875E+00  -3.0200E+00
 483.0   1.8617E+00  -2.9916E+00
 485.0   1.8366E+00  -2.9627E+00
 487.0   1.8116E+00  -2.9348E+00
 489.0   1.7862E+00  -2.9065E+00
 491.0   1.7537E+00  -2.8665E+00
 493.0   1.7134E+00  -2.8144E+00
 495.0   1.6731E+00  -2.7615E+00
 497.0   1.6257E+00  -2.6975E+00
 499.0   1.5784E+00  -2.6325E+00
 501.0   1.5440E+00  -2.5895E+00
 503.0   1.5223E+00  -2.5685E+00
 505.0   1.5008E+00  -2.5467E+00
 507.0   1.4723E+00  -2.5095E+00
 509.0   1.4441E+00  -2.4718E+00
 511.0   1.4160E+00  -2.4322E+00
 513.0   1.3884E+00  -2.3908E+00
 515.0   1.3608E+00  -2.3494E+00
 517.0   1.3070E+00  -2.2592E+00
 519.0   1.2527E+00  -2.1689E+00
 521.0   1.2144E+00  -2.1074E+00
 523.0   1.1927E+00  -2.0749E+00
 525.0   1.1711E+00  -2.0425E+00
 527.0   1.1424E+00  -1.9960E+00
 529.0   1.1131E+00  -1.9496E+00
 531.0   1.0843E+00  -1.9039E+00
 533.0   1.0561E+00  -1.8589E+00
 535.0   1.0275E+00  -1.8139E+00
 537.0   9.9937E-01  -1.7698E+00
 539.0   9.7147E-01  -1.7256E+00
 541.0   9.4418E-01  -1.6825E+00
 543.0   9.1701E-01  -1.6406E+00
 545.0   8.9011E-01  -1.5985E+00
 547.0   8.6422E-01  -1.5599E+00
 549.0   8.3836E-01  -1.5210E+00
 551.0   8.1201E-01  -1.4818E+00
 553.0   7.8532E-01  -1.4419E+00
 555.0   7.5873E-01  -1.4018E+00
 557.0   7.3198E-01  -1.3621E+00
 559.0   7.0524E-01  -1.3219E+00
 561.0   6.8241E-01  -1.2889E+00
 563.0   6.6371E-01  -1.2633E+00
 565.0   6.4509E-01  -1.2373E+00
 567.0   6.4397E-01  -1.2423E+00
 569.0   6.4287E-01  -1.2470E+00
 571.0   6.3846E-01  -1.2439E+00
 573.0   6.3052E-01  -1.2331E+00
 575.0   6.2280E-01  -1.2224E+00
 577.0   6.4970E-01  -1.2725E+00
 579.0   6.7660E-01  -1.3226E+00
 581.0   6.8525E-01  -1.3387E+00
 583.0   6.7566E-01  -1.3208E+00
 585.0   6.6624E-01  -1.3031E+00
 587.0   6.8326E-01  -1.3342E+00
 589.0   7.0055E-01  -1.3653E+00
