"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 11:15)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.8840E-01
    3.845     5.2224E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8094E+03     1.8393E+03
    0.000     2.2450E+03     1.8131E+03
    3.850     1.1347E+02     6.4276E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.845
 401.0   3.2737E+00   3.4573E+01
 403.0   3.1977E+00  -1.2559E+00
 405.0   3.1239E+00  -1.8356E+00
 407.0   3.0489E+00  -1.7590E+00
 409.0   2.9760E+00  -1.6838E+00
 411.0   2.9056E+00  -1.6101E+00
 413.0   2.8379E+00  -1.5360E+00
 415.0   2.7719E+00  -1.4636E+00
 417.0   2.7060E+00  -1.3819E+00
 419.0   2.6419E+00  -1.3000E+00
 421.0   2.5790E+00  -1.2253E+00
 423.0   2.5175E+00  -1.1588E+00
 425.0   2.4575E+00  -1.0932E+00
 427.0   2.3999E+00  -1.0387E+00
 429.0   2.3439E+00  -9.8541E-01
 431.0   2.2890E+00  -9.4449E-01
 433.0   2.2352E+00  -9.1552E-01
 435.0   2.1828E+00  -8.8717E-01
 437.0   2.1304E+00  -8.6701E-01
 439.0   2.0793E+00  -8.4681E-01
 441.0   2.0288E+00  -8.2088E-01
 443.0   1.9788E+00  -7.8977E-01
 445.0   1.9300E+00  -7.5939E-01
 447.0   1.8832E+00  -7.3056E-01
 449.0   1.8376E+00  -7.0267E-01
 451.0   1.7934E+00  -6.7364E-01
 453.0   1.7507E+00  -6.4371E-01
 455.0   1.7091E+00  -6.1457E-01
 457.0   1.6697E+00  -5.8543E-01
 459.0   1.6316E+00  -5.5708E-01
 461.0   1.5949E+00  -5.3151E-01
 463.0   1.5596E+00  -5.0863E-01
 465.0   1.5251E+00  -4.8641E-01
 467.0   1.4903E+00  -4.6950E-01
 469.0   1.4562E+00  -4.5292E-01
 471.0   1.4225E+00  -4.4263E-01
 473.0   1.3893E+00  -4.3793E-01
 475.0   1.3569E+00  -4.3259E-01
 477.0   1.3255E+00  -4.3174E-01
 479.0   1.2948E+00  -4.2993E-01
 481.0   1.2653E+00  -4.2579E-01
 483.0   1.2370E+00  -4.1972E-01
 485.0   1.2096E+00  -4.1342E-01
 487.0   1.1828E+00  -4.0790E-01
 489.0   1.1563E+00  -4.0221E-01
 491.0   1.1303E+00  -3.9884E-01
 493.0   1.1045E+00  -3.9739E-01
 495.0   1.0792E+00  -3.9518E-01
 497.0   1.0543E+00  -3.9599E-01
 499.0   1.0300E+00  -3.9572E-01
 501.0   1.0075E+00  -3.9627E-01
 503.0   9.8697E-01  -3.9764E-01
 505.0   9.6687E-01  -3.9823E-01
 507.0   9.4755E-01  -3.9624E-01
 509.0   9.2874E-01  -3.9388E-01
 511.0   9.1040E-01  -3.8930E-01
 513.0   8.9267E-01  -3.8280E-01
 515.0   8.7532E-01  -3.7639E-01
 517.0   8.5426E-01  -3.6517E-01
 519.0   8.3333E-01  -3.5410E-01
 521.0   8.1387E-01  -3.4425E-01
 523.0   7.9600E-01  -3.3561E-01
 525.0   7.7850E-01  -3.2710E-01
 527.0   7.6137E-01  -3.1834E-01
 529.0   7.4433E-01  -3.0972E-01
 531.0   7.2778E-01  -3.0207E-01
 533.0   7.1171E-01  -2.9530E-01
 535.0   6.9577E-01  -2.8859E-01
 537.0   6.8037E-01  -2.8276E-01
 539.0   6.6528E-01  -2.7696E-01
 541.0   6.5082E-01  -2.7218E-01
 543.0   6.3683E-01  -2.6835E-01
 545.0   6.2314E-01  -2.6445E-01
 547.0   6.1039E-01  -2.6363E-01
 549.0   5.9784E-01  -2.6254E-01
 551.0   5.8489E-01  -2.6160E-01
 553.0   5.7155E-01  -2.6068E-01
 555.0   5.5838E-01  -2.5939E-01
 557.0   5.4493E-01  -2.5903E-01
 559.0   5.3159E-01  -2.5817E-01
 561.0   5.1866E-01  -2.5756E-01
 563.0   5.0618E-01  -2.5715E-01
 565.0   4.9382E-01  -2.5634E-01
 567.0   4.8449E-01  -2.5685E-01
 569.0   4.7527E-01  -2.5716E-01
 571.0   4.6682E-01  -2.5635E-01
 573.0   4.5911E-01  -2.5461E-01
 575.0   4.5160E-01  -2.5295E-01
 577.0   4.4983E-01  -2.5346E-01
 579.0   4.4825E-01  -2.5414E-01
 581.0   4.4742E-01  -2.5483E-01
 583.0   4.4735E-01  -2.5553E-01
 585.0   4.4749E-01  -2.5639E-01
 587.0   4.5206E-01  -2.6184E-01
 589.0   4.5687E-01  -2.6742E-01
 591.0   4.6168E-01  -2.7424E-01
 593.0   4.6660E-01  -2.8226E-01
 595.0   4.7172E-01  -2.9036E-01
 597.0   4.8981E-01  -3.1177E-01
 599.0   5.0824E-01  -3.3310E-01
 601.0   5.2382E-01  -3.5125E-01
 603.0   5.3649E-01  -3.6628E-01
 605.0   5.4935E-01  -3.8132E-01
 607.0   5.4509E-01  -3.7863E-01
 609.0   5.4095E-01  -3.7605E-01
 611.0   5.3738E-01  -3.7268E-01
 613.0   5.3441E-01  -3.6848E-01
 615.0   5.3157E-01  -3.6432E-01
 617.0   5.3099E-01  -3.6233E-01
 619.0   5.3052E-01  -3.6038E-01
 621.0   5.3048E-01  -3.5940E-01
 623.0   5.3085E-01  -3.5940E-01
 625.0   5.3133E-01  -3.5948E-01
 627.0   5.3215E-01  -3.5976E-01
 629.0   5.3309E-01  -3.6010E-01
 631.0   5.3449E-01  -3.6089E-01
 633.0   5.3635E-01  -3.6212E-01
 635.0   5.3830E-01  -3.6341E-01
 637.0   5.4253E-01  -3.6709E-01
 639.0   5.4686E-01  -3.7083E-01
 641.0   5.4855E-01  -3.7228E-01
 643.0   5.4758E-01  -3.7145E-01
 645.0   5.4670E-01  -3.7067E-01
 647.0   5.5232E-01  -3.7583E-01
 649.0   5.5802E-01  -3.8104E-01
 651.0   5.6795E-01  -3.8843E-01
 653.0   5.8208E-01  -3.9791E-01
 655.0   5.9627E-01  -4.0730E-01
 657.0   6.1738E-01  -4.1408E-01
 659.0   6.3826E-01  -4.1954E-01
 661.0   6.5532E-01  -4.1862E-01
 663.0   6.6862E-01  -4.1018E-01
 665.0   6.8185E-01  -3.9768E-01
 667.0   6.8831E-01  -3.8772E-01
 669.0   6.9480E-01  -3.7558E-01
 671.0   6.9732E-01  -3.6771E-01
 673.0   6.9589E-01  -3.6612E-01
 675.0   6.9450E-01  -3.6455E-01
 677.0   6.9677E-01  -3.8288E-01
 679.0   6.9910E-01  -3.9986E-01
 681.0   7.0062E-01  -4.2475E-01
 683.0   7.0134E-01  -4.5362E-01
 685.0   7.0211E-01  -4.7753E-01
 687.0   7.0382E-01  -5.1715E-01
 689.0   7.0574E-01  -5.4664E-01
 691.0   7.1162E-01  -5.7683E-01
 693.0   7.2177E-01  -6.0734E-01
 695.0   7.3250E-01  -6.3311E-01
 697.0   7.5632E-01  -6.6461E-01
 699.0   7.8070E-01  -6.9424E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.845
 401.0   2.9571E+00   3.3094E+01
 403.0   2.8802E+00  -2.6357E+00
 405.0   2.8057E+00  -3.1152E+00
 407.0   2.7301E+00  -2.9482E+00
 409.0   2.6566E+00  -2.7831E+00
 411.0   2.5857E+00  -2.6186E+00
 413.0   2.5176E+00  -2.4528E+00
 415.0   2.4513E+00  -2.2887E+00
 417.0   2.3852E+00  -2.0975E+00
 419.0   2.3209E+00  -1.9043E+00
 421.0   2.2581E+00  -1.7291E+00
 423.0   2.1967E+00  -1.5742E+00
 425.0   2.1369E+00  -1.4206E+00
 427.0   2.0798E+00  -1.2955E+00
 429.0   2.0243E+00  -1.1723E+00
 431.0   1.9699E+00  -1.0828E+00
 433.0   1.9169E+00  -1.0263E+00
 435.0   1.8653E+00  -9.7076E-01
 437.0   1.8139E+00  -9.3898E-01
 439.0   1.7639E+00  -9.0664E-01
 441.0   1.7145E+00  -8.5769E-01
 443.0   1.6659E+00  -7.9345E-01
 445.0   1.6185E+00  -7.3047E-01
 447.0   1.5733E+00  -6.7121E-01
 449.0   1.5293E+00  -6.1341E-01
 451.0   1.4869E+00  -5.5155E-01
 453.0   1.4460E+00  -4.8595E-01
 455.0   1.4062E+00  -4.2186E-01
 457.0   1.3688E+00  -3.5638E-01
 459.0   1.3327E+00  -2.9253E-01
 461.0   1.2981E+00  -2.3633E-01
 463.0   1.2649E+00  -1.8759E-01
 465.0   1.2326E+00  -1.4012E-01
 467.0   1.2001E+00  -1.0929E-01
 469.0   1.1683E+00  -7.9033E-02
 471.0   1.1370E+00  -6.8254E-02
 473.0   1.1064E+00  -7.5038E-02
 475.0   1.0765E+00  -7.9772E-02
 477.0   1.0476E+00  -9.8670E-02
 479.0   1.0195E+00  -1.1452E-01
 481.0   9.9266E-01  -1.2241E-01
 483.0   9.6691E-01  -1.2352E-01
 485.0   9.4209E-01  -1.2365E-01
 487.0   9.1789E-01  -1.2613E-01
 489.0   8.9404E-01  -1.2756E-01
 491.0   8.7069E-01  -1.3698E-01
 493.0   8.4758E-01  -1.5307E-01
 495.0   8.2498E-01  -1.6664E-01
 497.0   8.0285E-01  -1.9032E-01
 499.0   7.8128E-01  -2.1050E-01
 501.0   7.6150E-01  -2.3220E-01
 503.0   7.4345E-01  -2.5544E-01
 505.0   7.2586E-01  -2.7584E-01
 507.0   7.0900E-01  -2.8706E-01
 509.0   6.9266E-01  -2.9675E-01
 511.0   6.7677E-01  -2.9841E-01
 513.0   6.6147E-01  -2.9296E-01
 515.0   6.4653E-01  -2.8747E-01
 517.0   6.2846E-01  -2.6916E-01
 519.0   6.1055E-01  -2.5102E-01
 521.0   5.9398E-01  -2.3562E-01
 523.0   5.7888E-01  -2.2304E-01
 525.0   5.6416E-01  -2.1058E-01
 527.0   5.4984E-01  -1.9696E-01
 529.0   5.3572E-01  -1.8355E-01
 531.0   5.2196E-01  -1.7324E-01
 533.0   5.0876E-01  -1.6582E-01
 535.0   4.9573E-01  -1.5832E-01
 537.0   4.8325E-01  -1.5361E-01
 539.0   4.7108E-01  -1.4871E-01
 541.0   4.5954E-01  -1.4695E-01
 543.0   4.4844E-01  -1.4814E-01
 545.0   4.3766E-01  -1.4885E-01
 547.0   4.2777E-01  -1.6009E-01
 549.0   4.1811E-01  -1.7014E-01
 551.0   4.0825E-01  -1.8132E-01
 553.0   3.9821E-01  -1.9318E-01
 555.0   3.8838E-01  -2.0348E-01
 557.0   3.7847E-01  -2.1770E-01
 559.0   3.6877E-01  -2.2986E-01
 561.0   3.5947E-01  -2.4242E-01
 563.0   3.5065E-01  -2.5517E-01
 565.0   3.4196E-01  -2.6622E-01
 567.0   3.3561E-01  -2.7846E-01
 569.0   3.2937E-01  -2.8973E-01
 571.0   3.2370E-01  -2.9582E-01
 573.0   3.1841E-01  -2.9743E-01
 575.0   3.1336E-01  -2.9910E-01
 577.0   3.1232E-01  -3.0210E-01
 579.0   3.1142E-01  -3.0548E-01
 581.0   3.1104E-01  -3.0804E-01
 583.0   3.1119E-01  -3.0978E-01
 585.0   3.1144E-01  -3.1188E-01
 587.0   3.1508E-01  -3.2590E-01
 589.0   3.1894E-01  -3.4020E-01
