"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 03:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6819E-01
    7.025     7.8343E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8316E+03     1.8141E+03
    0.000     2.4738E+03     1.8245E+03
    7.030     9.7625E+01     5.3434E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.025
 401.0   5.3725E-01   4.5098E-01
 403.0   5.3660E-01   4.6720E-01
 405.0   5.3600E-01   4.8410E-01
 407.0   5.3244E-01   4.9693E-01
 409.0   5.2894E-01   5.0998E-01
 411.0   5.2606E-01   5.2366E-01
 413.0   5.2385E-01   5.3804E-01
 415.0   5.2166E-01   5.5279E-01
 417.0   5.1786E-01   5.7893E-01
 419.0   5.1411E-01   6.0622E-01
 421.0   5.1002E-01   6.2768E-01
 423.0   5.0563E-01   6.4260E-01
 425.0   5.0127E-01   6.5777E-01
 427.0   4.9775E-01   6.6314E-01
 429.0   4.9428E-01   6.6853E-01
 431.0   4.9050E-01   6.6303E-01
 433.0   4.8651E-01   6.4706E-01
 435.0   4.8251E-01   6.3166E-01
 437.0   4.7724E-01   6.0968E-01
 439.0   4.7198E-01   5.8885E-01
 441.0   4.6609E-01   5.7488E-01
 443.0   4.5954E-01   5.6718E-01
 445.0   4.5303E-01   5.5977E-01
 447.0   4.4723E-01   5.5165E-01
 449.0   4.4147E-01   5.4382E-01
 451.0   4.3601E-01   5.3790E-01
 453.0   4.3086E-01   5.3378E-01
 455.0   4.2574E-01   5.2977E-01
 457.0   4.2159E-01   5.2655E-01
 459.0   4.1752E-01   5.2348E-01
 461.0   4.1372E-01   5.1863E-01
 463.0   4.1016E-01   5.1194E-01
 465.0   4.0662E-01   5.0538E-01
 467.0   4.0219E-01   4.9453E-01
 469.0   3.9774E-01   4.8397E-01
 471.0   3.9309E-01   4.6812E-01
 473.0   3.8825E-01   4.4768E-01
 475.0   3.8344E-01   4.2847E-01
 477.0   3.7876E-01   4.0570E-01
 479.0   3.7412E-01   3.8447E-01
 481.0   3.6991E-01   3.6611E-01
 483.0   3.6614E-01   3.5012E-01
 485.0   3.6245E-01   3.3503E-01
 487.0   3.5886E-01   3.1968E-01
 489.0   3.5523E-01   3.0507E-01
 491.0   3.5128E-01   2.8889E-01
 493.0   3.4698E-01   2.7150E-01
 495.0   3.4266E-01   2.5532E-01
 497.0   3.3817E-01   2.3690E-01
 499.0   3.3369E-01   2.1998E-01
 501.0   3.3047E-01   2.0260E-01
 503.0   3.2850E-01   1.8475E-01
 505.0   3.2652E-01   1.6813E-01
 507.0   3.2477E-01   1.5437E-01
 509.0   3.2304E-01   1.4142E-01
 511.0   3.2137E-01   1.3097E-01
 513.0   3.1980E-01   1.2274E-01
 515.0   3.1822E-01   1.1482E-01
 517.0   3.1275E-01   1.1238E-01
 519.0   3.0722E-01   1.1012E-01
 521.0   3.0269E-01   1.0696E-01
 523.0   2.9917E-01   1.0291E-01
 525.0   2.9567E-01   9.9065E-02
 527.0   2.9212E-01   9.5822E-02
 529.0   2.8851E-01   9.2709E-02
 531.0   2.8497E-01   8.9029E-02
 533.0   2.8152E-01   8.4844E-02
 535.0   2.7803E-01   8.0873E-02
 537.0   2.7474E-01   7.6344E-02
 539.0   2.7146E-01   7.2079E-02
 541.0   2.6850E-01   6.7098E-02
 543.0   2.6581E-01   6.1444E-02
 545.0   2.6313E-01   5.6114E-02
 547.0   2.6113E-01   4.8103E-02
 549.0   2.5911E-01   4.0601E-02
 551.0   2.5659E-01   3.3269E-02
 553.0   2.5358E-01   2.6217E-02
 555.0   2.5057E-01   1.9737E-02
 557.0   2.4721E-01   1.2679E-02
 559.0   2.4384E-01   6.2801E-03
 561.0   2.4073E-01  -1.5016E-04
 563.0   2.3791E-01  -6.5983E-03
 565.0   2.3508E-01  -1.2482E-02
 567.0   2.3467E-01  -1.9656E-02
 569.0   2.3426E-01  -2.6459E-02
 571.0   2.3425E-01  -3.2096E-02
 573.0   2.3463E-01  -3.6755E-02
 575.0   2.3504E-01  -4.1303E-02
 577.0   2.3991E-01  -4.8140E-02
 579.0   2.4481E-01  -5.4959E-02
 581.0   2.5019E-01  -6.1712E-02
 583.0   2.5605E-01  -6.8401E-02
 585.0   2.6196E-01  -7.5072E-02
 587.0   2.7169E-01  -8.6121E-02
 589.0   2.8150E-01  -9.7120E-02
 591.0   2.9145E-01  -1.0914E-01
 593.0   3.0158E-01  -1.2212E-01
 595.0   3.1178E-01  -1.3501E-01
 597.0   3.3373E-01  -1.6096E-01
 599.0   3.5581E-01  -1.8662E-01
 601.0   3.7508E-01  -2.0889E-01
 603.0   3.9151E-01  -2.2787E-01
 605.0   4.0798E-01  -2.4672E-01
 607.0   4.0870E-01  -2.4806E-01
 609.0   4.0942E-01  -2.4939E-01
 611.0   4.1032E-01  -2.4994E-01
 613.0   4.1139E-01  -2.4968E-01
 615.0   4.1246E-01  -2.4936E-01
 617.0   4.1549E-01  -2.5110E-01
 619.0   4.1852E-01  -2.5282E-01
 621.0   4.2191E-01  -2.5530E-01
 623.0   4.2564E-01  -2.5857E-01
 625.0   4.2939E-01  -2.6183E-01
 627.0   4.3334E-01  -2.6522E-01
 629.0   4.3729E-01  -2.6858E-01
 631.0   4.4158E-01  -2.7229E-01
 633.0   4.4620E-01  -2.7635E-01
 635.0   4.5083E-01  -2.8039E-01
 637.0   4.5751E-01  -2.8672E-01
 639.0   4.6420E-01  -2.9302E-01
 641.0   4.6847E-01  -2.9697E-01
 643.0   4.7032E-01  -2.9861E-01
 645.0   4.7216E-01  -3.0022E-01
 647.0   4.7973E-01  -3.0751E-01
 649.0   4.8731E-01  -3.1480E-01
 651.0   4.9841E-01  -3.2437E-01
 653.0   5.1301E-01  -3.3610E-01
 655.0   5.2759E-01  -3.4745E-01
 657.0   5.4736E-01  -3.5699E-01
 659.0   5.6723E-01  -3.6569E-01
 661.0   5.8351E-01  -3.6808E-01
 663.0   5.9625E-01  -3.6334E-01
 665.0   6.0899E-01  -3.5483E-01
 667.0   6.1610E-01  -3.4804E-01
 669.0   6.2321E-01  -3.3924E-01
 671.0   6.2700E-01  -3.3388E-01
 673.0   6.2749E-01  -3.3398E-01
 675.0   6.2799E-01  -3.3407E-01
 677.0   6.3259E-01  -3.5168E-01
 679.0   6.3719E-01  -3.6806E-01
 681.0   6.4155E-01  -3.9139E-01
 683.0   6.4569E-01  -4.1827E-01
 685.0   6.4982E-01  -4.4071E-01
 687.0   6.5663E-01  -4.7627E-01
 689.0   6.6363E-01  -5.0424E-01
 691.0   6.7467E-01  -5.3329E-01
 693.0   6.8966E-01  -5.6258E-01
 695.0   7.0467E-01  -5.8773E-01
 697.0   7.3001E-01  -6.1878E-01
 699.0   7.5529E-01  -6.4777E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.025
 401.0   3.9802E-01   2.2436E+00
 403.0   3.9712E-01   2.3071E+00
 405.0   3.9620E-01   2.3735E+00
 407.0   3.9301E-01   2.4244E+00
 409.0   3.8980E-01   2.4762E+00
 411.0   3.8713E-01   2.5307E+00
 413.0   3.8505E-01   2.5883E+00
 415.0   3.8289E-01   2.6472E+00
 417.0   3.7953E-01   2.7476E+00
 419.0   3.7617E-01   2.8527E+00
 421.0   3.7262E-01   2.9367E+00
 423.0   3.6879E-01   2.9968E+00
 425.0   3.6501E-01   3.0578E+00
 427.0   3.6197E-01   3.0827E+00
 429.0   3.5891E-01   3.1078E+00
 431.0   3.5567E-01   3.0923E+00
 433.0   3.5228E-01   3.0375E+00
 435.0   3.4889E-01   2.9844E+00
 437.0   3.4455E-01   2.9059E+00
 439.0   3.4034E-01   2.8311E+00
 441.0   3.3542E-01   2.7815E+00
 443.0   3.3019E-01   2.7553E+00
 445.0   3.2496E-01   2.7296E+00
 447.0   3.2032E-01   2.7010E+00
 449.0   3.1574E-01   2.6735E+00
 451.0   3.1139E-01   2.6529E+00
 453.0   3.0732E-01   2.6392E+00
 455.0   3.0326E-01   2.6258E+00
 457.0   2.9996E-01   2.6153E+00
 459.0   2.9677E-01   2.6049E+00
 461.0   2.9383E-01   2.5877E+00
 463.0   2.9109E-01   2.5627E+00
 465.0   2.8840E-01   2.5383E+00
 467.0   2.8499E-01   2.4967E+00
 469.0   2.8156E-01   2.4561E+00
 471.0   2.7799E-01   2.3944E+00
 473.0   2.7430E-01   2.3139E+00
 475.0   2.7063E-01   2.2380E+00
 477.0   2.6705E-01   2.1473E+00
 479.0   2.6354E-01   2.0619E+00
 481.0   2.6034E-01   1.9884E+00
 483.0   2.5746E-01   1.9241E+00
 485.0   2.5469E-01   1.8629E+00
 487.0   2.5197E-01   1.8005E+00
 489.0   2.4913E-01   1.7410E+00
 491.0   2.4621E-01   1.6743E+00
 493.0   2.4294E-01   1.6022E+00
 495.0   2.3977E-01   1.5347E+00
 497.0   2.3647E-01   1.4573E+00
 499.0   2.3318E-01   1.3856E+00
 501.0   2.3077E-01   1.3127E+00
 503.0   2.2922E-01   1.2388E+00
 505.0   2.2770E-01   1.1698E+00
 507.0   2.2631E-01   1.1126E+00
 509.0   2.2502E-01   1.0586E+00
 511.0   2.2372E-01   1.0148E+00
 513.0   2.2249E-01   9.8049E-01
 515.0   2.2130E-01   9.4708E-01
 517.0   2.1742E-01   9.3188E-01
 519.0   2.1344E-01   9.1741E-01
 521.0   2.1016E-01   9.0021E-01
 523.0   2.0763E-01   8.8036E-01
 525.0   2.0511E-01   8.6124E-01
 527.0   2.0260E-01   8.4442E-01
 529.0   1.9999E-01   8.2816E-01
 531.0   1.9748E-01   8.0938E-01
 533.0   1.9505E-01   7.8838E-01
 535.0   1.9257E-01   7.6824E-01
 537.0   1.9024E-01   7.4586E-01
 539.0   1.8796E-01   7.2446E-01
 541.0   1.8587E-01   7.0028E-01
 543.0   1.8398E-01   6.7362E-01
 545.0   1.8213E-01   6.4814E-01
 547.0   1.8068E-01   6.1193E-01
 549.0   1.7930E-01   5.7797E-01
 551.0   1.7753E-01   5.4374E-01
 553.0   1.7551E-01   5.0986E-01
 555.0   1.7346E-01   4.7835E-01
 557.0   1.7125E-01   4.4361E-01
 559.0   1.6902E-01   4.1164E-01
 561.0   1.6699E-01   3.7989E-01
 563.0   1.6512E-01   3.4841E-01
 565.0   1.6329E-01   3.1938E-01
 567.0   1.6297E-01   2.8875E-01
 569.0   1.6264E-01   2.5972E-01
 571.0   1.6257E-01   2.3643E-01
 573.0   1.6277E-01   2.1806E-01
 575.0   1.6288E-01   2.0023E-01
 577.0   1.6588E-01   1.8001E-01
 579.0   1.6894E-01   1.5989E-01
 581.0   1.7234E-01   1.4093E-01
 583.0   1.7608E-01   1.2306E-01
 585.0   1.7994E-01   1.0529E-01
 587.0   1.8644E-01   7.5230E-02
 589.0   1.9307E-01   4.5468E-02
 591.0   1.9999E-01   1.1860E-02
 593.0   2.0712E-01  -2.5304E-02
 595.0   2.1449E-01  -6.1871E-02
 597.0   2.3048E-01  -1.3355E-01
 599.0   2.4702E-01  -2.0310E-01
 601.0   2.6179E-01  -2.6262E-01
 603.0   2.7461E-01  -3.1280E-01
 605.0   2.8769E-01  -3.6201E-01
