"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 13:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8049E+00
   16.965     1.9893E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8054E+03     1.8381E+03
    0.000     2.2192E+03     1.8086E+03
   16.970     3.9093E-03     1.9261E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.965
 401.0   4.6546E+00   1.1196E+03
 403.0   4.6884E+00   1.1917E+03
 405.0   4.7238E+00   1.1366E+03
 407.0   4.7007E+00   1.2336E+03
 409.0   4.6792E+00   1.1557E+03
 411.0   4.6690E+00   1.2133E+03
 413.0   4.6703E+00   1.1686E+03
 415.0   4.6728E+00   1.1907E+03
 417.0   4.6464E+00   1.1127E+03
 419.0   4.6213E+00   1.2356E+03
 421.0   4.5920E+00   1.3270E+03
 423.0   4.5587E+00   1.2399E+03
 425.0   4.5266E+00   1.2279E+03
 427.0   4.5148E+00   1.2117E+03
 429.0   4.5043E+00   1.1901E+03
 431.0   4.4894E+00   1.0339E+03
 433.0   4.4707E+00   1.1313E+03
 435.0   4.4529E+00   1.1748E+03
 437.0   4.4065E+00   1.1432E+03
 439.0   4.3610E+00   1.0976E+03
 441.0   4.3018E+00   1.1635E+03
 443.0   4.2290E+00   1.1297E+03
 445.0   4.1570E+00   1.0552E+03
 447.0   4.0873E+00   1.0909E+03
 449.0   4.0185E+00   1.0905E+03
 451.0   3.9561E+00   1.1546E+03
 453.0   3.8999E+00   1.0596E+03
 455.0   3.8445E+00   8.1531E+02
 457.0   3.8010E+00   6.0170E+02
 459.0   3.7582E+00   4.7130E+02
 461.0   3.7167E+00   3.9557E+02
 463.0   3.6763E+00   3.7989E+02
 465.0   3.6366E+00   3.0977E+02
 467.0   3.5781E+00   3.2672E+02
 469.0   3.5203E+00   3.6367E+02
 471.0   3.4583E+00   3.2527E+02
 473.0   3.3921E+00   4.1546E+02
 475.0   3.3264E+00   3.5611E+02
 477.0   3.2613E+00   2.9985E+02
 479.0   3.1968E+00   3.8340E+02
 481.0   3.1426E+00   4.1952E+02
 483.0   3.0987E+00   3.7670E+02
 485.0   3.0553E+00   4.7991E+02
 487.0   3.0124E+00   3.1084E+02
 489.0   2.9700E+00   4.0781E+02
 491.0   2.9183E+00   4.0333E+02
 493.0   2.8573E+00   4.2887E+02
 495.0   2.7967E+00   3.6662E+02
 497.0   2.7269E+00   4.5630E+02
 499.0   2.6576E+00   5.0705E+02
 501.0   2.6041E+00   4.2473E+02
 503.0   2.5663E+00   5.2280E+02
 505.0   2.5289E+00   4.4418E+02
 507.0   2.4828E+00   4.3920E+02
 509.0   2.4370E+00   5.0423E+02
 511.0   2.3917E+00   4.8810E+02
 513.0   2.3468E+00   4.3445E+02
 515.0   2.3023E+00   5.1519E+02
 517.0   2.2261E+00   5.1392E+02
 519.0   2.1502E+00   5.1737E+02
 521.0   2.0943E+00   4.9433E+02
 523.0   2.0585E+00   5.1948E+02
 525.0   2.0229E+00   5.5394E+02
 527.0   1.9784E+00   5.4670E+02
 529.0   1.9341E+00   5.9185E+02
 531.0   1.8903E+00   5.6913E+02
 533.0   1.8468E+00   5.8569E+02
 535.0   1.8036E+00   6.1670E+02
 537.0   1.7609E+00   6.3188E+02
 539.0   1.7185E+00   5.6034E+02
 541.0   1.6767E+00   5.8732E+02
 543.0   1.6355E+00   6.1753E+02
 545.0   1.5946E+00   6.0080E+02
 547.0   1.5547E+00   5.6707E+02
 549.0   1.5150E+00   6.0736E+02
 551.0   1.4751E+00   6.3146E+02
 553.0   1.4349E+00   6.2376E+02
 555.0   1.3949E+00   6.2507E+02
 557.0   1.3548E+00   6.1108E+02
 559.0   1.3150E+00   6.4835E+02
 561.0   1.2804E+00   6.3687E+02
 563.0   1.2509E+00   6.6439E+02
 565.0   1.2216E+00   6.2112E+02
 567.0   1.2133E+00   6.8419E+02
 569.0   1.2052E+00   6.2773E+02
 571.0   1.1932E+00   6.2849E+02
 573.0   1.1774E+00   6.5869E+02
 575.0   1.1617E+00   6.0927E+02
 577.0   1.1871E+00   6.4494E+02
 579.0   1.2127E+00   6.4939E+02
 581.0   1.2165E+00   6.3406E+02
 583.0   1.1983E+00   6.5473E+02
 585.0   1.1802E+00   6.5700E+02
 587.0   1.1936E+00   6.4460E+02
 589.0   1.2072E+00   6.5448E+02
 591.0   1.1984E+00   6.2628E+02
 593.0   1.1674E+00   6.4199E+02
 595.0   1.1365E+00   6.6898E+02
 597.0   1.1447E+00   6.4378E+02
 599.0   1.1530E+00   6.5751E+02
 601.0   1.1812E+00   6.2570E+02
 603.0   1.2294E+00   6.5823E+02
 605.0   1.2779E+00   5.8590E+02
 607.0   1.2561E+00   6.3917E+02
 609.0   1.2345E+00   6.2680E+02
 611.0   1.2267E+00   6.2515E+02
 613.0   1.2329E+00   6.6729E+02
 615.0   1.2392E+00   6.8126E+02
 617.0   1.2476E+00   6.6496E+02
 619.0   1.2561E+00   6.5922E+02
 621.0   1.2696E+00   6.6856E+02
 623.0   1.2882E+00   6.4877E+02
 625.0   1.3069E+00   6.5934E+02
 627.0   1.3260E+00   6.3947E+02
 629.0   1.3452E+00   6.2600E+02
 631.0   1.3648E+00   6.5937E+02
 633.0   1.3849E+00   6.0885E+02
 635.0   1.4050E+00   6.6242E+02
 637.0   1.4090E+00   6.0142E+02
 639.0   1.4130E+00   5.9390E+02
 641.0   1.4101E+00   6.0569E+02
 643.0   1.4001E+00   6.1983E+02
 645.0   1.3902E+00   6.1412E+02
 647.0   1.4229E+00   6.1374E+02
 649.0   1.4557E+00   6.0364E+02
 651.0   1.4920E+00   6.2500E+02
 653.0   1.5319E+00   5.7538E+02
 655.0   1.5719E+00   5.5985E+02
 657.0   1.6450E+00   4.8922E+02
 659.0   1.7182E+00   4.9954E+02
 661.0   1.8019E+00   4.4402E+02
 663.0   1.8961E+00   4.7016E+02
 665.0   1.9905E+00   4.9362E+02
 667.0   2.0513E+00   4.8475E+02
 669.0   2.1122E+00   4.3369E+02
 671.0   2.1187E+00   4.1353E+02
 673.0   2.0706E+00   3.9288E+02
 675.0   2.0225E+00   4.2774E+02
 677.0   1.9881E+00   4.4979E+02
 679.0   1.9537E+00   4.5561E+02
 681.0   1.9005E+00   4.0720E+02
 683.0   1.8286E+00   5.0496E+02
 685.0   1.7568E+00   5.0599E+02
 687.0   1.6694E+00   4.6917E+02
 689.0   1.5822E+00   5.2733E+02
 691.0   1.5177E+00   4.9873E+02
 693.0   1.4758E+00   5.0556E+02
 695.0   1.4339E+00   5.5085E+02
 697.0   1.4117E+00   5.6025E+02
 699.0   1.3895E+00   5.2825E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.965
 401.0   3.9904E+00   1.1191E+03
 403.0   4.0223E+00   1.1912E+03
 405.0   4.0557E+00   1.1361E+03
 407.0   4.0317E+00   1.2332E+03
 409.0   4.0092E+00   1.1554E+03
 411.0   3.9978E+00   1.2130E+03
 413.0   3.9978E+00   1.1684E+03
 415.0   3.9989E+00   1.1906E+03
 417.0   3.9717E+00   1.1126E+03
 419.0   3.9458E+00   1.2357E+03
 421.0   3.9158E+00   1.3272E+03
 423.0   3.8822E+00   1.2402E+03
 425.0   3.8497E+00   1.2283E+03
 427.0   3.8374E+00   1.2121E+03
 429.0   3.8262E+00   1.1905E+03
 431.0   3.8108E+00   1.0343E+03
 433.0   3.7919E+00   1.1316E+03
 435.0   3.7738E+00   1.1751E+03
 437.0   3.7282E+00   1.1435E+03
 439.0   3.6834E+00   1.0978E+03
 441.0   3.6254E+00   1.1637E+03
 443.0   3.5544E+00   1.1299E+03
 445.0   3.4843E+00   1.0555E+03
 447.0   3.4168E+00   1.0912E+03
 449.0   3.3502E+00   1.0908E+03
 451.0   3.2900E+00   1.1549E+03
 453.0   3.2360E+00   1.0600E+03
 455.0   3.1828E+00   8.1568E+02
 457.0   3.1414E+00   6.0214E+02
 459.0   3.1008E+00   4.7194E+02
 461.0   3.0614E+00   3.9655E+02
 463.0   3.0233E+00   3.8101E+02
 465.0   2.9858E+00   3.1152E+02
 467.0   2.9307E+00   3.2834E+02
 469.0   2.8763E+00   3.6491E+02
 471.0   2.8180E+00   3.2682E+02
 473.0   2.7558E+00   4.1630E+02
 475.0   2.6943E+00   3.5730E+02
 477.0   2.6335E+00   3.0150E+02
 479.0   2.5734E+00   3.8425E+02
 481.0   2.5231E+00   4.2017E+02
 483.0   2.4827E+00   3.7746E+02
 485.0   2.4428E+00   4.8046E+02
 487.0   2.4035E+00   3.1203E+02
 489.0   2.3647E+00   4.0833E+02
 491.0   2.3172E+00   4.0381E+02
 493.0   2.2610E+00   4.2929E+02
 495.0   2.2053E+00   3.6722E+02
 497.0   2.1412E+00   4.5652E+02
 499.0   2.0777E+00   5.0713E+02
 501.0   2.0290E+00   4.2499E+02
 503.0   1.9949E+00   5.2278E+02
 505.0   1.9613E+00   4.4423E+02
 507.0   1.9196E+00   4.3924E+02
 509.0   1.8783E+00   5.0413E+02
 511.0   1.8375E+00   4.8798E+02
 513.0   1.7971E+00   4.3443E+02
 515.0   1.7572E+00   5.1507E+02
 517.0   1.6885E+00   5.1384E+02
 519.0   1.6204E+00   5.1733E+02
 521.0   1.5709E+00   4.9434E+02
 523.0   1.5392E+00   5.1947E+02
 525.0   1.5080E+00   5.5391E+02
 527.0   1.4688E+00   5.4668E+02
 529.0   1.4301E+00   5.9183E+02
 531.0   1.3918E+00   5.6914E+02
 533.0   1.3540E+00   5.8569E+02
 535.0   1.3166E+00   6.1673E+02
 537.0   1.2798E+00   6.3190E+02
 539.0   1.2433E+00   5.6038E+02
 541.0   1.2076E+00   5.8735E+02
 543.0   1.1726E+00   6.1756E+02
 545.0   1.1378E+00   6.0084E+02
 547.0   1.1042E+00   5.6712E+02
 549.0   1.0710E+00   6.0739E+02
 551.0   1.0377E+00   6.3147E+02
 553.0   1.0044E+00   6.2376E+02
 555.0   9.7154E-01   6.2507E+02
 557.0   9.3882E-01   6.1107E+02
 559.0   9.0644E-01   6.4832E+02
 561.0   8.7854E-01   6.3683E+02
 563.0   8.5491E-01   6.6432E+02
 565.0   8.3151E-01   6.2104E+02
 567.0   8.2533E-01   6.8407E+02
 569.0   8.1905E-01   6.2758E+02
 571.0   8.0972E-01   6.2832E+02
 573.0   7.9735E-01   6.5852E+02
 575.0   7.8513E-01   6.0909E+02
 577.0   8.0588E-01   6.4472E+02
 579.0   8.2691E-01   6.4913E+02
 581.0   8.3034E-01   6.3379E+02
 583.0   8.1597E-01   6.5448E+02
 585.0   8.0179E-01   6.5678E+02
 587.0   8.1287E-01   6.4435E+02
 589.0   8.2438E-01   6.5421E+02
 591.0   8.1769E-01   6.2602E+02
 593.0   7.9300E-01   6.4175E+02
 595.0   7.6856E-01   6.6877E+02
 597.0   7.7558E-01   6.4352E+02
 599.0   7.8275E-01   6.5721E+02
 601.0   8.0608E-01   6.2535E+02
 603.0   8.4628E-01   6.5779E+02
 605.0   8.8713E-01   5.8539E+02
 607.0   8.6965E-01   6.3868E+02
 609.0   8.5231E-01   6.2634E+02
 611.0   8.4658E-01   6.2470E+02
