"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 04:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.7829E-01
   15.965     1.9630E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8675E+03     1.8141E+03
    0.000     2.5716E+03     1.8379E+03
   15.970     2.4056E-01     1.2522E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.965
 401.0   1.2126E+00   7.5902E+02
 403.0   1.1947E+00   8.2006E+02
 405.0   1.1772E+00   8.2139E+02
 407.0   1.1584E+00   7.9897E+02
 409.0   1.1400E+00   7.4159E+02
 411.0   1.1222E+00   7.8577E+02
 413.0   1.1053E+00   8.0091E+02
 415.0   1.0886E+00   7.7330E+02
 417.0   1.0712E+00   7.4844E+02
 419.0   1.0541E+00   7.0909E+02
 421.0   1.0369E+00   6.9593E+02
 423.0   1.0197E+00   7.4416E+02
 425.0   1.0029E+00   7.5447E+02
 427.0   9.8646E-01   7.0414E+02
 429.0   9.7038E-01   7.5801E+02
 431.0   9.5424E-01   7.2185E+02
 433.0   9.3823E-01   7.2427E+02
 435.0   9.2241E-01   6.7465E+02
 437.0   9.0621E-01   6.8794E+02
 439.0   8.9023E-01   7.0644E+02
 441.0   8.7423E-01   6.5396E+02
 443.0   8.5818E-01   6.6584E+02
 445.0   8.4238E-01   6.5560E+02
 447.0   8.2783E-01   6.9866E+02
 449.0   8.1350E-01   6.5530E+02
 451.0   7.9978E-01   6.1336E+02
 453.0   7.8667E-01   6.2017E+02
 455.0   7.7374E-01   6.0610E+02
 457.0   7.6208E-01   5.8498E+02
 459.0   7.5064E-01   5.6968E+02
 461.0   7.3961E-01   6.0282E+02
 463.0   7.2911E-01   5.9486E+02
 465.0   7.1877E-01   5.7877E+02
 467.0   7.0830E-01   5.5203E+02
 469.0   6.9801E-01   5.7828E+02
 471.0   6.8781E-01   5.3910E+02
 473.0   6.7774E-01   5.4112E+02
 475.0   6.6773E-01   5.9328E+02
 477.0   6.5794E-01   5.6402E+02
 479.0   6.4830E-01   5.8766E+02
 481.0   6.3898E-01   5.7031E+02
 483.0   6.2998E-01   5.5491E+02
 485.0   6.2110E-01   5.3382E+02
 487.0   6.1244E-01   5.2682E+02
 489.0   6.0393E-01   6.1882E+02
 491.0   5.9532E-01   5.1693E+02
 493.0   5.8663E-01   5.1885E+02
 495.0   5.7807E-01   5.4316E+02
 497.0   5.6958E-01   5.1882E+02
 499.0   5.6119E-01   5.0768E+02
 501.0   5.5386E-01   5.1589E+02
 503.0   5.4758E-01   5.3496E+02
 505.0   5.4138E-01   5.0263E+02
 507.0   5.3569E-01   5.5274E+02
 509.0   5.3008E-01   5.1732E+02
 511.0   5.2461E-01   4.6560E+02
 513.0   5.1931E-01   4.7422E+02
 515.0   5.1408E-01   5.0146E+02
 517.0   5.0561E-01   5.0610E+02
 519.0   4.9723E-01   4.7092E+02
 521.0   4.8955E-01   4.9666E+02
 523.0   4.8255E-01   4.7443E+02
 525.0   4.7561E-01   4.9318E+02
 527.0   4.6888E-01   4.7688E+02
 529.0   4.6226E-01   4.6905E+02
 531.0   4.5573E-01   4.6638E+02
 533.0   4.4934E-01   4.5454E+02
 535.0   4.4304E-01   4.9498E+02
 537.0   4.3701E-01   4.8340E+02
 539.0   4.3100E-01   4.6898E+02
 541.0   4.2538E-01   4.5208E+02
 543.0   4.2014E-01   4.2531E+02
 545.0   4.1496E-01   4.3973E+02
 547.0   4.1051E-01   4.5216E+02
 549.0   4.0613E-01   4.3621E+02
 551.0   4.0132E-01   4.3822E+02
 553.0   3.9607E-01   4.3684E+02
 555.0   3.9081E-01   4.4035E+02
 557.0   3.8541E-01   4.1860E+02
 559.0   3.8000E-01   4.5791E+02
 561.0   3.7487E-01   4.0281E+02
 563.0   3.7004E-01   4.4088E+02
 565.0   3.6519E-01   4.0806E+02
 567.0   3.6240E-01   4.4479E+02
 569.0   3.6004E-01   4.1263E+02
 571.0   3.5797E-01   4.0592E+02
 573.0   3.5631E-01   4.1053E+02
 575.0   3.5479E-01   4.1448E+02
 577.0   3.5709E-01   4.2968E+02
 579.0   3.5924E-01   4.3820E+02
 581.0   3.6239E-01   4.3158E+02
 583.0   3.6659E-01   4.2702E+02
 585.0   3.7082E-01   4.4600E+02
 587.0   3.7811E-01   4.2166E+02
 589.0   3.8559E-01   4.5308E+02
 591.0   3.9383E-01   4.7431E+02
 593.0   4.0268E-01   4.6148E+02
 595.0   4.1160E-01   4.8298E+02
 597.0   4.3129E-01   4.7738E+02
 599.0   4.5095E-01   4.9076E+02
 601.0   4.6751E-01   5.1768E+02
 603.0   4.8093E-01   5.2719E+02
 605.0   4.9445E-01   5.4085E+02
 607.0   4.9407E-01   5.3640E+02
 609.0   4.9382E-01   5.4814E+02
 611.0   4.9350E-01   5.5401E+02
 613.0   4.9297E-01   5.6767E+02
 615.0   4.9252E-01   5.9710E+02
 617.0   4.9397E-01   5.4647E+02
 619.0   4.9540E-01   5.3910E+02
 621.0   4.9720E-01   5.3665E+02
 623.0   4.9917E-01   5.6427E+02
 625.0   5.0128E-01   5.5859E+02
 627.0   5.0358E-01   5.5967E+02
 629.0   5.0587E-01   5.9380E+02
 631.0   5.0858E-01   5.9955E+02
 633.0   5.1160E-01   5.5588E+02
 635.0   5.1469E-01   5.6572E+02
 637.0   5.2015E-01   5.9974E+02
 639.0   5.2566E-01   5.7310E+02
 641.0   5.2896E-01   5.9530E+02
 643.0   5.3002E-01   5.7866E+02
 645.0   5.3110E-01   5.9703E+02
 647.0   5.3689E-01   5.9621E+02
 649.0   5.4267E-01   5.7113E+02
 651.0   5.5186E-01   5.9754E+02
 653.0   5.6443E-01   5.7538E+02
 655.0   5.7703E-01   6.1001E+02
 657.0   5.9407E-01   5.9972E+02
 659.0   6.1121E-01   5.9907E+02
 661.0   6.2463E-01   5.7337E+02
 663.0   6.3434E-01   6.1215E+02
 665.0   6.4407E-01   5.8203E+02
 667.0   6.4895E-01   6.1931E+02
 669.0   6.5385E-01   6.0525E+02
 671.0   6.5666E-01   6.0504E+02
 673.0   6.5743E-01   5.6292E+02
 675.0   6.5821E-01   6.1005E+02
 677.0   6.6285E-01   6.4228E+02
 679.0   6.6752E-01   6.0553E+02
 681.0   6.7242E-01   6.1035E+02
 683.0   6.7755E-01   5.7793E+02
 685.0   6.8269E-01   5.9927E+02
 687.0   6.9107E-01   5.4636E+02
 689.0   6.9949E-01   5.6697E+02
 691.0   7.1150E-01   5.1862E+02
 693.0   7.2703E-01   5.7430E+02
 695.0   7.4260E-01   5.7135E+02
 697.0   7.6815E-01   5.6305E+02
 699.0   7.9374E-01   5.0502E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.965
 401.0   9.2477E-01   7.6144E+02
 403.0   9.0874E-01   8.2259E+02
 405.0   8.9320E-01   8.2403E+02
 407.0   8.7648E-01   8.0170E+02
 409.0   8.6020E-01   7.4441E+02
 411.0   8.4457E-01   7.8869E+02
 413.0   8.2963E-01   8.0392E+02
 415.0   8.1504E-01   7.7641E+02
 417.0   7.9986E-01   7.5169E+02
 419.0   7.8500E-01   7.1249E+02
 421.0   7.7020E-01   6.9946E+02
 423.0   7.5549E-01   7.4778E+02
 425.0   7.4109E-01   7.5819E+02
 427.0   7.2733E-01   7.0792E+02
 429.0   7.1357E-01   7.6185E+02
 431.0   7.0000E-01   7.2570E+02
 433.0   6.8665E-01   7.2809E+02
 435.0   6.7351E-01   6.7843E+02
 437.0   6.6017E-01   6.9165E+02
 439.0   6.4704E-01   7.1008E+02
 441.0   6.3399E-01   6.5755E+02
 443.0   6.2109E-01   6.6942E+02
 445.0   6.0825E-01   6.5917E+02
 447.0   5.9658E-01   7.0220E+02
 449.0   5.8512E-01   6.5882E+02
 451.0   5.7422E-01   6.1687E+02
 453.0   5.6384E-01   6.2367E+02
 455.0   5.5366E-01   6.0960E+02
 457.0   5.4464E-01   5.8849E+02
 459.0   5.3552E-01   5.7319E+02
 461.0   5.2689E-01   6.0632E+02
 463.0   5.1870E-01   5.9835E+02
 465.0   5.1066E-01   5.8224E+02
 467.0   5.0260E-01   5.5546E+02
 469.0   4.9473E-01   5.8166E+02
 471.0   4.8696E-01   5.4242E+02
 473.0   4.7933E-01   5.4434E+02
 475.0   4.7176E-01   5.9642E+02
 477.0   4.6440E-01   5.6703E+02
 479.0   4.5716E-01   5.9057E+02
 481.0   4.5019E-01   5.7314E+02
 483.0   4.4348E-01   5.5766E+02
 485.0   4.3677E-01   5.3650E+02
 487.0   4.3041E-01   5.2942E+02
 489.0   4.2415E-01   6.2135E+02
 491.0   4.1782E-01   5.1939E+02
 493.0   4.1138E-01   5.2121E+02
 495.0   4.0520E-01   5.4544E+02
 497.0   3.9901E-01   5.2100E+02
 499.0   3.9292E-01   5.0976E+02
 501.0   3.8760E-01   5.1789E+02
 503.0   3.8308E-01   5.3686E+02
 505.0   3.7853E-01   5.0445E+02
 507.0   3.7437E-01   5.5449E+02
 509.0   3.7027E-01   5.1900E+02
 511.0   3.6630E-01   4.6723E+02
 513.0   3.6246E-01   4.7582E+02
 515.0   3.5865E-01   5.0302E+02
 517.0   3.5266E-01   5.0763E+02
 519.0   3.4680E-01   4.7243E+02
 521.0   3.4143E-01   4.9814E+02
 523.0   3.3652E-01   4.7589E+02
 525.0   3.3168E-01   4.9461E+02
 527.0   3.2694E-01   4.7829E+02
 529.0   3.2241E-01   4.7044E+02
 531.0   3.1788E-01   4.6774E+02
 533.0   3.1350E-01   4.5588E+02
 535.0   3.0918E-01   4.9629E+02
 537.0   3.0488E-01   4.8468E+02
 539.0   3.0095E-01   4.7023E+02
 541.0   2.9712E-01   4.5330E+02
 543.0   2.9354E-01   4.2649E+02
 545.0   2.9001E-01   4.4088E+02
 547.0   2.8695E-01   4.5326E+02
 549.0   2.8395E-01   4.3727E+02
 551.0   2.8074E-01   4.3923E+02
 553.0   2.7719E-01   4.3780E+02
 555.0   2.7370E-01   4.4127E+02
 557.0   2.7018E-01   4.1947E+02
 559.0   2.6654E-01   4.5874E+02
 561.0   2.6317E-01   4.0359E+02
 563.0   2.5997E-01   4.4162E+02
 565.0   2.5681E-01   4.0876E+02
 567.0   2.5482E-01   4.4545E+02
 569.0   2.5313E-01   4.1326E+02
 571.0   2.5160E-01   4.0651E+02
 573.0   2.5035E-01   4.1111E+02
 575.0   2.4916E-01   4.1504E+02
 577.0   2.5020E-01   4.3023E+02
 579.0   2.5121E-01   4.3874E+02
 581.0   2.5282E-01   4.3211E+02
 583.0   2.5511E-01   4.2754E+02
 585.0   2.5741E-01   4.4651E+02
 587.0   2.6167E-01   4.2215E+02
 589.0   2.6612E-01   4.5355E+02
 591.0   2.7107E-01   4.7476E+02
 593.0   2.7657E-01   4.6189E+02
 595.0   2.8212E-01   4.8337E+02
 597.0   2.9502E-01   4.7771E+02
 599.0   3.0819E-01   4.9102E+02
 601.0   3.1954E-01   5.1790E+02
 603.0   3.2883E-01   5.2738E+02
 605.0   3.3839E-01   5.4099E+02
 607.0   3.3830E-01   5.3654E+02
 609.0   3.3795E-01   5.4828E+02
 611.0   3.3775E-01   5.5416E+02
