"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 23:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6552E-01
   10.845     6.2173E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8296E+03     1.8141E+03
    0.000     2.3466E+03     1.8073E+03
   10.850     2.7452E+01     1.5072E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.845
 401.0   5.6429E-01   7.3128E+00
 403.0   5.6099E-01   1.6342E+01
 405.0   5.5783E-01   2.0842E-01
 407.0   5.5186E-01   4.9767E+01
 409.0   5.4604E-01   2.3349E-01
 411.0   5.4094E-01   2.9114E+01
 413.0   5.3658E-01   6.8198E+01
 415.0   5.3233E-01   2.7274E-01
 417.0   5.2662E-01   2.2394E+01
 419.0   5.2103E-01   2.6534E+01
 421.0   5.1522E-01   3.3582E-01
 423.0   5.0922E-01   4.8564E+00
 425.0   5.0331E-01   3.6299E-01
 427.0   4.9838E-01   1.7677E+01
 429.0   4.9355E-01   3.7508E-01
 431.0   4.8852E-01   3.7301E-01
 433.0   4.8335E-01   3.6317E-01
 435.0   4.7823E-01   3.5369E-01
 437.0   4.7194E-01   3.3955E-01
 439.0   4.6573E-01   3.2621E-01
 441.0   4.5890E-01   3.1808E-01
 443.0   4.5147E-01   3.1468E-01
 445.0   4.4413E-01   3.1147E-01
 447.0   4.3746E-01   3.0763E-01
 449.0   4.3087E-01   3.0394E-01
 451.0   4.2456E-01   3.0164E-01
 453.0   4.1854E-01   3.0064E-01
 455.0   4.1259E-01   2.9968E-01
 457.0   4.0755E-01   2.9916E-01
 459.0   4.0265E-01   2.9867E-01
 461.0   3.9805E-01   2.9675E-01
 463.0   3.9372E-01   2.9344E-01
 465.0   3.8944E-01   2.9019E-01
 467.0   3.8426E-01   2.8399E-01
 469.0   3.7907E-01   2.7799E-01
 471.0   3.7372E-01   2.6808E-01
 473.0   3.6821E-01   2.5480E-01
 475.0   3.6275E-01   2.4238E-01
 477.0   3.5750E-01   2.2721E-01
 479.0   3.5233E-01   2.1315E-01
 481.0   3.4763E-01   2.0105E-01
 483.0   3.4340E-01   1.9058E-01
 485.0   3.3930E-01   1.8070E-01
 487.0   3.3534E-01   1.7057E-01
 489.0   3.3133E-01   1.6099E-01
 491.0   3.2708E-01   1.5026E-01
 493.0   3.2251E-01   1.3866E-01
 495.0   3.1795E-01   1.2794E-01
 497.0   3.1328E-01   1.1554E-01
 499.0   3.0863E-01   1.0424E-01
 501.0   3.0528E-01   9.2266E-02
 503.0   3.0320E-01   7.9604E-02
 505.0   3.0114E-01   6.7833E-02
 507.0   2.9936E-01   5.8087E-02
 509.0   2.9761E-01   4.8917E-02
 511.0   2.9594E-01   4.1581E-02
 513.0   2.9438E-01   3.5850E-02
 515.0   2.9283E-01   3.0330E-02
 517.0   2.8737E-01   2.9859E-02
 519.0   2.8183E-01   2.9518E-02
 521.0   2.7729E-01   2.8267E-02
 523.0   2.7378E-01   2.6108E-02
 525.0   2.7031E-01   2.4083E-02
 527.0   2.6682E-01   2.2506E-02
 529.0   2.6324E-01   2.1020E-02
 531.0   2.5978E-01   1.9083E-02
 533.0   2.5643E-01   1.6742E-02
 535.0   2.5303E-01   1.4550E-02
 537.0   2.4987E-01   1.1885E-02
 539.0   2.4673E-01   9.3937E-03
 541.0   2.4396E-01   6.2750E-03
 543.0   2.4147E-01   2.5616E-03
 545.0   2.3902E-01  -9.2828E-04
 547.0   2.3732E-01  -6.6089E-03
 549.0   2.3562E-01  -1.1930E-02
 551.0   2.3345E-01  -1.7008E-02
 553.0   2.3081E-01  -2.1768E-02
 555.0   2.2818E-01  -2.6113E-02
 557.0   2.2525E-01  -3.0814E-02
 559.0   2.2234E-01  -3.5040E-02
 561.0   2.1971E-01  -3.9360E-02
 563.0   2.1740E-01  -4.3764E-02
 565.0   2.1510E-01  -4.7762E-02
 567.0   2.1521E-01  -5.3296E-02
 569.0   2.1533E-01  -5.8562E-02
 571.0   2.1580E-01  -6.3039E-02
 573.0   2.1659E-01  -6.6863E-02
 575.0   2.1743E-01  -7.0616E-02
 577.0   2.2255E-01  -7.7065E-02
 579.0   2.2769E-01  -8.3505E-02
 581.0   2.3331E-01  -9.0028E-02
 583.0   2.3940E-01  -9.6635E-02
 585.0   2.4553E-01  -1.0323E-01
 587.0   2.5541E-01  -1.1394E-01
 589.0   2.6534E-01  -1.2462E-01
 591.0   2.7547E-01  -1.3611E-01
 593.0   2.8583E-01  -1.4839E-01
 595.0   2.9622E-01  -1.6060E-01
 597.0   3.1825E-01  -1.8525E-01
 599.0   3.4036E-01  -2.0966E-01
 601.0   3.5963E-01  -2.3078E-01
 603.0   3.7601E-01  -2.4871E-01
 605.0   3.9244E-01  -2.6653E-01
 607.0   3.9328E-01  -2.6774E-01
 609.0   3.9413E-01  -2.6896E-01
 611.0   3.9511E-01  -2.6963E-01
 613.0   3.9621E-01  -2.6968E-01
 615.0   3.9732E-01  -2.6970E-01
 617.0   4.0036E-01  -2.7170E-01
 619.0   4.0342E-01  -2.7370E-01
 621.0   4.0682E-01  -2.7631E-01
 623.0   4.1056E-01  -2.7955E-01
 625.0   4.1431E-01  -2.8279E-01
 627.0   4.1825E-01  -2.8615E-01
 629.0   4.2219E-01  -2.8949E-01
 631.0   4.2647E-01  -2.9313E-01
 633.0   4.3108E-01  -2.9711E-01
 635.0   4.3569E-01  -3.0107E-01
 637.0   4.4239E-01  -3.0720E-01
 639.0   4.4910E-01  -3.1327E-01
 641.0   4.5340E-01  -3.1705E-01
 643.0   4.5530E-01  -3.1863E-01
 645.0   4.5721E-01  -3.2016E-01
 647.0   4.6475E-01  -3.2697E-01
 649.0   4.7232E-01  -3.3378E-01
 651.0   4.8338E-01  -3.4295E-01
 653.0   4.9794E-01  -3.5428E-01
 655.0   5.1246E-01  -3.6469E-01
 657.0   5.3210E-01  -3.7390E-01
 659.0   5.5189E-01  -3.8290E-01
 661.0   5.6807E-01  -3.8526E-01
 663.0   5.8069E-01  -3.8070E-01
 665.0   5.9330E-01  -3.7183E-01
 667.0   6.0036E-01  -3.6447E-01
 669.0   6.0742E-01  -3.5488E-01
 671.0   6.1127E-01  -3.4835E-01
 673.0   6.1192E-01  -3.4787E-01
 675.0   6.1257E-01  -3.4739E-01
 677.0   6.1730E-01  -3.6090E-01
 679.0   6.2203E-01  -3.7323E-01
 681.0   6.2657E-01  -3.9209E-01
 683.0   6.3091E-01  -4.1473E-01
 685.0   6.3524E-01  -4.3329E-01
 687.0   6.4223E-01  -4.5965E-01
 689.0   6.4948E-01  -4.8489E-01
 691.0   6.6072E-01  -5.1156E-01
 693.0   6.7584E-01  -5.3627E-01
 695.0   6.9097E-01  -5.5754E-01
 697.0   7.1637E-01  -5.8179E-01
 699.0   7.4167E-01  -6.0106E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.845
 401.0   4.4097E-01   8.3272E+00
 403.0   4.3782E-01   1.7394E+01
 405.0   4.3480E-01   1.2995E+00
 407.0   4.2926E-01   5.0890E+01
 409.0   4.2390E-01   1.3887E+00
 411.0   4.1910E-01   3.0302E+01
 413.0   4.1509E-01   6.9421E+01
 415.0   4.1111E-01   1.5321E+00
 417.0   4.0592E-01   2.3709E+01
 419.0   4.0086E-01   2.7909E+01
 421.0   3.9556E-01   1.7596E+00
 423.0   3.9005E-01   6.3168E+00
 425.0   3.8478E-01   1.8606E+00
 427.0   3.8040E-01   1.9192E+01
 429.0   3.7608E-01   1.9087E+00
 431.0   3.7157E-01   1.9038E+00
 433.0   3.6697E-01   1.8709E+00
 435.0   3.6260E-01   1.8391E+00
 437.0   3.5697E-01   1.7896E+00
 439.0   3.5151E-01   1.7425E+00
 441.0   3.4567E-01   1.7140E+00
 443.0   3.3936E-01   1.7017E+00
 445.0   3.3306E-01   1.6903E+00
 447.0   3.2741E-01   1.6763E+00
 449.0   3.2181E-01   1.6628E+00
 451.0   3.1651E-01   1.6543E+00
 453.0   3.1140E-01   1.6506E+00
 455.0   3.0649E-01   1.6471E+00
 457.0   3.0226E-01   1.6453E+00
 459.0   2.9832E-01   1.6434E+00
 461.0   2.9459E-01   1.6360E+00
 463.0   2.9099E-01   1.6233E+00
 465.0   2.8755E-01   1.6109E+00
 467.0   2.8331E-01   1.5866E+00
 469.0   2.7910E-01   1.5630E+00
 471.0   2.7476E-01   1.5241E+00
 473.0   2.7032E-01   1.4718E+00
 475.0   2.6591E-01   1.4228E+00
 477.0   2.6171E-01   1.3626E+00
 479.0   2.5755E-01   1.3064E+00
 481.0   2.5383E-01   1.2577E+00
 483.0   2.5042E-01   1.2154E+00
 485.0   2.4716E-01   1.1750E+00
 487.0   2.4403E-01   1.1338E+00
 489.0   2.4075E-01   1.0946E+00
 491.0   2.3741E-01   1.0503E+00
 493.0   2.3381E-01   1.0018E+00
 495.0   2.3021E-01   9.5668E-01
 497.0   2.2651E-01   9.0433E-01
 499.0   2.2291E-01   8.5611E-01
 501.0   2.2027E-01   8.0596E-01
 503.0   2.1862E-01   7.5419E-01
 505.0   2.1699E-01   7.0583E-01
 507.0   2.1555E-01   6.6566E-01
 509.0   2.1417E-01   6.2778E-01
 511.0   2.1281E-01   5.9744E-01
 513.0   2.1160E-01   5.7349E-01
 515.0   2.1035E-01   5.5036E-01
 517.0   2.0618E-01   5.4300E-01
 519.0   2.0194E-01   5.3612E-01
 521.0   1.9842E-01   5.2664E-01
 523.0   1.9576E-01   5.1454E-01
 525.0   1.9312E-01   5.0294E-01
 527.0   1.9036E-01   4.9301E-01
 529.0   1.8769E-01   4.8342E-01
 531.0   1.8507E-01   4.7195E-01
 533.0   1.8255E-01   4.5877E-01
 535.0   1.7995E-01   4.4616E-01
 537.0   1.7758E-01   4.3180E-01
 539.0   1.7524E-01   4.1801E-01
 541.0   1.7316E-01   4.0205E-01
 543.0   1.7127E-01   3.8394E-01
 545.0   1.6943E-01   3.6667E-01
 547.0   1.6814E-01   3.4113E-01
 549.0   1.6685E-01   3.1703E-01
 551.0   1.6523E-01   2.9311E-01
 553.0   1.6324E-01   2.6968E-01
 555.0   1.6135E-01   2.4802E-01
 557.0   1.5923E-01   2.2422E-01
 559.0   1.5712E-01   2.0230E-01
 561.0   1.5524E-01   1.8039E-01
 563.0   1.5349E-01   1.5852E-01
 565.0   1.5186E-01   1.3835E-01
 567.0   1.5187E-01   1.1552E-01
 569.0   1.5195E-01   9.3848E-02
 571.0   1.5216E-01   7.6153E-02
 573.0   1.5273E-01   6.1889E-02
 575.0   1.5325E-01   4.7954E-02
 577.0   1.5684E-01   2.9771E-02
 579.0   1.6050E-01   1.1718E-02
 581.0   1.6452E-01  -5.8284E-03
 583.0   1.6898E-01  -2.2908E-02
 585.0   1.7349E-01  -3.9855E-02
 587.0   1.8085E-01  -6.7840E-02
 589.0   1.8849E-01  -9.5499E-02
 591.0   1.9630E-01  -1.2600E-01
 593.0   2.0443E-01  -1.5921E-01
 595.0   2.1267E-01  -1.9187E-01
 597.0   2.3044E-01  -2.5623E-01
 599.0   2.4866E-01  -3.1876E-01
 601.0   2.6476E-01  -3.7212E-01
 603.0   2.7871E-01  -4.1692E-01
