"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 05:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4999E+00
    1.275     2.2224E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7729E+03     1.8242E+03
    0.000     2.0757E+03     1.7782E+03
    1.280     4.1316E+02     2.5934E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.275
 401.0   3.2480E+00  -2.1761E+00
 403.0   3.2879E+00  -2.1998E+00
 405.0   3.3288E+00  -2.2239E+00
 407.0   3.3197E+00  -2.2091E+00
 409.0   3.3117E+00  -2.1957E+00
 411.0   3.3132E+00  -2.1905E+00
 413.0   3.3245E+00  -2.1914E+00
 415.0   3.3367E+00  -2.1941E+00
 417.0   3.3245E+00  -2.1667E+00
 419.0   3.3131E+00  -2.1386E+00
 421.0   3.2982E+00  -2.1137E+00
 423.0   3.2799E+00  -2.0905E+00
 425.0   3.2624E+00  -2.0672E+00
 427.0   3.2625E+00  -2.0679E+00
 429.0   3.2634E+00  -2.0685E+00
 431.0   3.2606E+00  -2.0750E+00
 433.0   3.2544E+00  -2.0860E+00
 435.0   3.2487E+00  -2.0986E+00
 437.0   3.2186E+00  -2.0950E+00
 439.0   3.1890E+00  -2.0909E+00
 441.0   3.1475E+00  -2.0715E+00
 443.0   3.0939E+00  -2.0368E+00
 445.0   3.0408E+00  -2.0027E+00
 447.0   2.9888E+00  -1.9691E+00
 449.0   2.9374E+00  -1.9364E+00
 451.0   2.8908E+00  -1.9056E+00
 453.0   2.8490E+00  -1.8780E+00
 455.0   2.8077E+00  -1.8504E+00
 457.0   2.7760E+00  -1.8292E+00
 459.0   2.7450E+00  -1.8091E+00
 461.0   2.7147E+00  -1.7902E+00
 463.0   2.6852E+00  -1.7734E+00
 465.0   2.6561E+00  -1.7570E+00
 467.0   2.6095E+00  -1.7300E+00
 469.0   2.5631E+00  -1.7032E+00
 471.0   2.5119E+00  -1.6773E+00
 473.0   2.4560E+00  -1.6516E+00
 475.0   2.3999E+00  -1.6255E+00
 477.0   2.3433E+00  -1.6022E+00
 479.0   2.2865E+00  -1.5783E+00
 481.0   2.2388E+00  -1.5594E+00
 483.0   2.2003E+00  -1.5463E+00
 485.0   2.1621E+00  -1.5328E+00
 487.0   2.1236E+00  -1.5197E+00
 489.0   2.0846E+00  -1.5064E+00
 491.0   2.0357E+00  -1.4873E+00
 493.0   1.9760E+00  -1.4623E+00
 495.0   1.9155E+00  -1.4369E+00
 497.0   1.8434E+00  -1.4062E+00
 499.0   1.7699E+00  -1.3746E+00
 501.0   1.7113E+00  -1.3543E+00
 503.0   1.6682E+00  -1.3454E+00
 505.0   1.6245E+00  -1.3357E+00
 507.0   1.5719E+00  -1.3171E+00
 509.0   1.5186E+00  -1.2980E+00
 511.0   1.4660E+00  -1.2772E+00
 513.0   1.4146E+00  -1.2550E+00
 515.0   1.3628E+00  -1.2326E+00
 517.0   1.2741E+00  -1.1846E+00
 519.0   1.1844E+00  -1.1365E+00
 521.0   1.1171E+00  -1.1037E+00
 523.0   1.0727E+00  -1.0860E+00
 525.0   1.0284E+00  -1.0683E+00
 527.0   9.7417E-01  -1.0432E+00
 529.0   9.1967E-01  -1.0181E+00
 531.0   8.6494E-01  -9.9370E-01
 533.0   8.1001E-01  -9.6981E-01
 535.0   7.5546E-01  -9.4591E-01
 537.0   7.0105E-01  -9.2260E-01
 539.0   6.4758E-01  -8.9923E-01
 541.0   5.9459E-01  -8.7659E-01
 543.0   5.4187E-01  -8.5465E-01
 545.0   4.9059E-01  -8.3259E-01
 547.0   4.3749E-01  -8.1283E-01
 549.0   3.8606E-01  -7.9282E-01
 551.0   3.3421E-01  -7.7273E-01
 553.0   2.8240E-01  -7.5248E-01
 555.0   2.3308E-01  -7.3190E-01
 557.0   1.8291E-01  -7.1184E-01
 559.0   1.3583E-01  -6.9138E-01
 561.0   9.4196E-02  -6.7463E-01
 563.0   5.7480E-02  -6.6160E-01
 565.0   2.3203E-02  -6.4824E-01
 567.0   3.2243E-03  -6.5053E-01
 569.0  -1.6069E-02  -6.5263E-01
 571.0  -3.3440E-02  -6.5040E-01
 573.0  -4.8976E-02  -6.4400E-01
 575.0  -6.3840E-02  -6.3760E-01
 577.0  -5.5299E-02  -6.6209E-01
 579.0  -4.5596E-02  -6.8664E-01
 581.0  -4.4410E-02  -6.9356E-01
 583.0  -5.2283E-02  -6.8286E-01
 585.0  -5.9709E-02  -6.7224E-01
 587.0  -5.4055E-02  -6.8697E-01
 589.0  -4.7848E-02  -7.0176E-01
 591.0  -5.5176E-02  -6.9977E-01
 593.0  -7.5080E-02  -6.8097E-01
 595.0  -9.3446E-02  -6.6220E-01
 597.0  -9.9847E-02  -6.7701E-01
 599.0  -1.0601E-01  -6.9176E-01
 601.0  -1.0256E-01  -7.2116E-01
 603.0  -8.7134E-02  -7.6523E-01
 605.0  -6.8263E-02  -8.0926E-01
 607.0  -8.1586E-02  -7.9439E-01
 609.0  -9.4179E-02  -7.7958E-01
 611.0  -9.5610E-02  -7.7477E-01
 613.0  -8.6108E-02  -7.7995E-01
 615.0  -7.6238E-02  -7.8512E-01
 617.0  -6.5622E-02  -7.9230E-01
 619.0  -5.4604E-02  -7.9948E-01
 621.0  -4.1978E-02  -8.1093E-01
 623.0  -2.7516E-02  -8.2667E-01
 625.0  -1.2316E-02  -8.4243E-01
 627.0   3.9719E-03  -8.5836E-01
 629.0   2.1061E-02  -8.7431E-01
 631.0   3.9014E-02  -8.9063E-01
 633.0   5.7832E-02  -9.0732E-01
 635.0   7.7473E-02  -9.2403E-01
 637.0   8.3011E-02  -9.2886E-01
 639.0   8.8700E-02  -9.3372E-01
 641.0   8.8296E-02  -9.3282E-01
 643.0   8.1786E-02  -9.2617E-01
 645.0   7.5695E-02  -9.1955E-01
 647.0   1.0436E-01  -9.4666E-01
 649.0   1.3486E-01  -9.7379E-01
 651.0   1.7543E-01  -1.0033E+00
 653.0   2.2707E-01  -1.0351E+00
 655.0   2.8167E-01  -1.0668E+00
 657.0   4.0454E-01  -1.1189E+00
 659.0   5.3602E-01  -1.1699E+00
 661.0   6.9057E-01  -1.2259E+00
 663.0   8.6756E-01  -1.2861E+00
 665.0   1.0473E+00  -1.3432E+00
 667.0   1.1582E+00  -1.3799E+00
 669.0   1.2683E+00  -1.4149E+00
 671.0   1.2935E+00  -1.4137E+00
 673.0   1.2352E+00  -1.3780E+00
 675.0   1.1769E+00  -1.3422E+00
 677.0   1.1095E+00  -1.3290E+00
 679.0   1.0414E+00  -1.3148E+00
 681.0   9.2764E-01  -1.2924E+00
 683.0   7.6894E-01  -1.2589E+00
 685.0   6.1319E-01  -1.2218E+00
 687.0   3.7644E-01  -1.1831E+00
 689.0   1.6493E-01  -1.1369E+00
 691.0  -1.4710E-02  -1.1062E+00
 693.0  -1.6170E-01  -1.0907E+00
 695.0  -2.8255E-01  -1.0717E+00
 697.0  -3.6470E-01  -1.0663E+00
 699.0  -4.3468E-01  -1.0595E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.275
 401.0   2.9998E+00  -3.9501E+00
 403.0   3.0385E+00  -3.9886E+00
 405.0   3.0784E+00  -4.0277E+00
 407.0   3.0686E+00  -3.9935E+00
 409.0   3.0600E+00  -3.9612E+00
 411.0   3.0608E+00  -3.9440E+00
 413.0   3.0713E+00  -3.9394E+00
 415.0   3.0827E+00  -3.9371E+00
 417.0   3.0698E+00  -3.8713E+00
 419.0   3.0578E+00  -3.8040E+00
 421.0   3.0423E+00  -3.7445E+00
 423.0   3.0236E+00  -3.6922E+00
 425.0   3.0057E+00  -3.6401E+00
 427.0   3.0054E+00  -3.6388E+00
 429.0   3.0059E+00  -3.6380E+00
 431.0   3.0028E+00  -3.6538E+00
 433.0   2.9965E+00  -3.6843E+00
 435.0   2.9908E+00  -3.7164E+00
 437.0   2.9610E+00  -3.7206E+00
 439.0   2.9318E+00  -3.7235E+00
 441.0   2.8908E+00  -3.6930E+00
 443.0   2.8382E+00  -3.6296E+00
 445.0   2.7861E+00  -3.5670E+00
 447.0   2.7354E+00  -3.5058E+00
 449.0   2.6854E+00  -3.4456E+00
 451.0   2.6403E+00  -3.3888E+00
 453.0   2.6000E+00  -3.3366E+00
 455.0   2.5602E+00  -3.2849E+00
 457.0   2.5300E+00  -3.2455E+00
 459.0   2.5005E+00  -3.2077E+00
 461.0   2.4719E+00  -3.1736E+00
 463.0   2.4442E+00  -3.1444E+00
 465.0   2.4170E+00  -3.1157E+00
 467.0   2.3734E+00  -3.0684E+00
 469.0   2.3300E+00  -3.0213E+00
 471.0   2.2827E+00  -2.9790E+00
 473.0   2.2314E+00  -2.9398E+00
 475.0   2.1804E+00  -2.8990E+00
 477.0   2.1297E+00  -2.8662E+00
 479.0   2.0792E+00  -2.8312E+00
 481.0   2.0374E+00  -2.8049E+00
 483.0   2.0043E+00  -2.7887E+00
 485.0   1.9718E+00  -2.7713E+00
 487.0   1.9394E+00  -2.7549E+00
 489.0   1.9067E+00  -2.7377E+00
 491.0   1.8658E+00  -2.7102E+00
 493.0   1.8162E+00  -2.6718E+00
 495.0   1.7663E+00  -2.6317E+00
 497.0   1.7075E+00  -2.5827E+00
 499.0   1.6483E+00  -2.5310E+00
 501.0   1.6028E+00  -2.5020E+00
 503.0   1.5710E+00  -2.4957E+00
 505.0   1.5391E+00  -2.4873E+00
 507.0   1.4993E+00  -2.4587E+00
 509.0   1.4593E+00  -2.4288E+00
 511.0   1.4195E+00  -2.3939E+00
 513.0   1.3803E+00  -2.3545E+00
 515.0   1.3408E+00  -2.3149E+00
 517.0   1.2702E+00  -2.2221E+00
 519.0   1.1985E+00  -2.1289E+00
 521.0   1.1456E+00  -2.0666E+00
 523.0   1.1119E+00  -2.0352E+00
 525.0   1.0783E+00  -2.0037E+00
 527.0   1.0358E+00  -1.9566E+00
 529.0   9.9268E-01  -1.9095E+00
 531.0   9.4939E-01  -1.8641E+00
 533.0   9.0585E-01  -1.8201E+00
 535.0   8.6207E-01  -1.7758E+00
 537.0   8.1812E-01  -1.7331E+00
 539.0   7.7435E-01  -1.6900E+00
 541.0   7.3060E-01  -1.6487E+00
 543.0   6.8662E-01  -1.6091E+00
 545.0   6.4297E-01  -1.5690E+00
 547.0   5.9816E-01  -1.5352E+00
 549.0   5.5365E-01  -1.5006E+00
 551.0   5.0789E-01  -1.4662E+00
 553.0   4.6113E-01  -1.4317E+00
 555.0   4.1515E-01  -1.3961E+00
 557.0   3.6755E-01  -1.3623E+00
 559.0   3.2110E-01  -1.3273E+00
 561.0   2.7948E-01  -1.2998E+00
 563.0   2.4247E-01  -1.2799E+00
 565.0   2.0667E-01  -1.2589E+00
 567.0   1.8918E-01  -1.2694E+00
 569.0   1.7203E-01  -1.2792E+00
 571.0   1.5480E-01  -1.2786E+00
 573.0   1.3744E-01  -1.2682E+00
 575.0   1.2058E-01  -1.2578E+00
 577.0   1.3868E-01  -1.3095E+00
 579.0   1.5804E-01  -1.3610E+00
 581.0   1.6209E-01  -1.3756E+00
 583.0   1.5033E-01  -1.3534E+00
 585.0   1.3899E-01  -1.3312E+00
