"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 10:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4837E+00
   12.765     1.9980E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7965E+03     1.8352E+03
    0.000     2.1640E+03     1.7986E+03
   12.770     4.0576E-04     2.1782E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.765
 401.0   3.1841E+00   1.1241E+03
 403.0   3.2369E+00   1.2387E+03
 405.0   3.2905E+00   1.2613E+03
 407.0   3.2917E+00   1.1324E+03
 409.0   3.2937E+00   1.2044E+03
 411.0   3.3053E+00   1.2078E+03
 413.0   3.3266E+00   1.1754E+03
 415.0   3.3485E+00   1.1410E+03
 417.0   3.3444E+00   1.2630E+03
 419.0   3.3408E+00   1.2448E+03
 421.0   3.3333E+00   1.3328E+03
 423.0   3.3218E+00   1.2447E+03
 425.0   3.3109E+00   1.1831E+03
 427.0   3.3179E+00   1.1840E+03
 429.0   3.3255E+00   1.2151E+03
 431.0   3.3289E+00   1.2958E+03
 433.0   3.3286E+00   1.2201E+03
 435.0   3.3287E+00   1.1726E+03
 437.0   3.3031E+00   1.2260E+03
 439.0   3.2779E+00   1.1444E+03
 441.0   3.2402E+00   1.1945E+03
 443.0   3.1899E+00   1.1644E+03
 445.0   3.1400E+00   1.1642E+03
 447.0   3.0917E+00   1.2129E+03
 449.0   3.0438E+00   1.1536E+03
 451.0   3.0010E+00   1.1273E+03
 453.0   2.9632E+00   1.2017E+03
 455.0   2.9259E+00   1.0251E+03
 457.0   2.8986E+00   8.3135E+02
 459.0   2.8716E+00   6.4341E+02
 461.0   2.8453E+00   6.3293E+02
 463.0   2.8198E+00   5.4783E+02
 465.0   2.7945E+00   5.5534E+02
 467.0   2.7523E+00   5.1786E+02
 469.0   2.7105E+00   4.5022E+02
 471.0   2.6646E+00   5.7222E+02
 473.0   2.6148E+00   5.6548E+02
 475.0   2.5653E+00   5.4060E+02
 477.0   2.5162E+00   5.7812E+02
 479.0   2.4673E+00   6.0121E+02
 481.0   2.4275E+00   5.1190E+02
 483.0   2.3966E+00   5.7758E+02
 485.0   2.3660E+00   5.8561E+02
 487.0   2.3357E+00   6.1777E+02
 489.0   2.3057E+00   6.3412E+02
 491.0   2.2673E+00   6.1871E+02
 493.0   2.2205E+00   5.8323E+02
 495.0   2.1738E+00   6.9047E+02
 497.0   2.1190E+00   6.9380E+02
 499.0   2.0643E+00   7.6717E+02
 501.0   2.0236E+00   7.1648E+02
 503.0   1.9968E+00   7.2371E+02
 505.0   1.9703E+00   6.8261E+02
 507.0   1.9358E+00   7.7903E+02
 509.0   1.9016E+00   7.7806E+02
 511.0   1.8676E+00   7.3736E+02
 513.0   1.8339E+00   7.1473E+02
 515.0   1.8004E+00   7.7471E+02
 517.0   1.7381E+00   7.4495E+02
 519.0   1.6761E+00   8.0449E+02
 521.0   1.6318E+00   8.0678E+02
 523.0   1.6051E+00   8.4663E+02
 525.0   1.5786E+00   7.9908E+02
 527.0   1.5440E+00   7.6283E+02
 529.0   1.5095E+00   7.6754E+02
 531.0   1.4753E+00   8.2757E+02
 533.0   1.4413E+00   7.9063E+02
 535.0   1.4074E+00   7.9391E+02
 537.0   1.3739E+00   8.4191E+02
 539.0   1.3406E+00   7.9834E+02
 541.0   1.3077E+00   8.5040E+02
 543.0   1.2753E+00   7.6352E+02
 545.0   1.2430E+00   8.6462E+02
 547.0   1.2117E+00   8.4396E+02
 549.0   1.1805E+00   8.3391E+02
 551.0   1.1489E+00   8.1982E+02
 553.0   1.1169E+00   7.7600E+02
 555.0   1.0851E+00   7.7921E+02
 557.0   1.0530E+00   7.6268E+02
 559.0   1.0211E+00   7.2660E+02
 561.0   9.9377E-01   7.4158E+02
 563.0   9.7091E-01   7.3161E+02
 565.0   9.4816E-01   7.2682E+02
 567.0   9.4425E-01   7.6907E+02
 569.0   9.4041E-01   7.7677E+02
 571.0   9.3306E-01   7.2288E+02
 573.0   9.2220E-01   7.7397E+02
 575.0   9.1140E-01   7.3149E+02
 577.0   9.3756E-01   7.4467E+02
 579.0   9.6383E-01   7.9254E+02
 581.0   9.7056E-01   7.2719E+02
 583.0   9.5767E-01   7.8738E+02
 585.0   9.4485E-01   7.5413E+02
 587.0   9.6034E-01   7.8018E+02
 589.0   9.7591E-01   8.2633E+02
 591.0   9.7157E-01   7.7863E+02
 593.0   9.4730E-01   7.4208E+02
 595.0   9.2312E-01   7.8979E+02
 597.0   9.3511E-01   7.9605E+02
 599.0   9.4715E-01   8.0178E+02
 601.0   9.7657E-01   8.0899E+02
 603.0   1.0235E+00   8.1156E+02
 605.0   1.0705E+00   7.8655E+02
 607.0   1.0530E+00   8.6147E+02
 609.0   1.0355E+00   8.2547E+02
 611.0   1.0305E+00   7.9855E+02
 613.0   1.0378E+00   8.2475E+02
 615.0   1.0452E+00   8.2114E+02
 617.0   1.0546E+00   8.3676E+02
 619.0   1.0641E+00   8.1889E+02
 621.0   1.0781E+00   7.8511E+02
 623.0   1.0965E+00   7.9539E+02
 625.0   1.1151E+00   8.4812E+02
 627.0   1.1339E+00   8.3786E+02
 629.0   1.1527E+00   8.4696E+02
 631.0   1.1720E+00   8.3773E+02
 633.0   1.1916E+00   7.9770E+02
 635.0   1.2113E+00   8.2027E+02
 637.0   1.2168E+00   8.5123E+02
 639.0   1.2223E+00   8.0044E+02
 641.0   1.2213E+00   8.0805E+02
 643.0   1.2138E+00   8.0331E+02
 645.0   1.2064E+00   8.1703E+02
 647.0   1.2374E+00   8.1779E+02
 649.0   1.2684E+00   7.8854E+02
 651.0   1.3031E+00   8.1570E+02
 653.0   1.3412E+00   7.8391E+02
 655.0   1.3795E+00   8.2269E+02
 657.0   1.4475E+00   7.4364E+02
 659.0   1.5157E+00   7.2577E+02
 661.0   1.5926E+00   7.4051E+02
 663.0   1.6784E+00   6.7467E+02
 665.0   1.7642E+00   5.9550E+02
 667.0   1.8196E+00   6.3428E+02
 669.0   1.8751E+00   5.6623E+02
 671.0   1.8821E+00   5.9080E+02
 673.0   1.8406E+00   5.9433E+02
 675.0   1.7991E+00   6.0581E+02
 677.0   1.7700E+00   5.4717E+02
 679.0   1.7410E+00   5.4706E+02
 681.0   1.6953E+00   6.2420E+02
 683.0   1.6330E+00   5.4743E+02
 685.0   1.5708E+00   6.6244E+02
 687.0   1.4951E+00   6.2662E+02
 689.0   1.4194E+00   6.9585E+02
 691.0   1.3643E+00   6.2625E+02
 693.0   1.3296E+00   6.8801E+02
 695.0   1.2949E+00   5.8982E+02
 697.0   1.2788E+00   7.0251E+02
 699.0   1.2627E+00   6.6933E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.765
 401.0   2.7408E+00   1.1237E+03
 403.0   2.7916E+00   1.2382E+03
 405.0   2.8432E+00   1.2608E+03
 407.0   2.8434E+00   1.1319E+03
 409.0   2.8445E+00   1.2039E+03
 411.0   2.8549E+00   1.2074E+03
 413.0   2.8749E+00   1.1750E+03
 415.0   2.8954E+00   1.1406E+03
 417.0   2.8905E+00   1.2627E+03
 419.0   2.8861E+00   1.2446E+03
 421.0   2.8778E+00   1.3326E+03
 423.0   2.8658E+00   1.2445E+03
 425.0   2.8544E+00   1.1830E+03
 427.0   2.8607E+00   1.1838E+03
 429.0   2.8675E+00   1.2149E+03
 431.0   2.8704E+00   1.2956E+03
 433.0   2.8696E+00   1.2199E+03
 435.0   2.8692E+00   1.1723E+03
 437.0   2.8439E+00   1.2257E+03
 439.0   2.8189E+00   1.1441E+03
 441.0   2.7818E+00   1.1941E+03
 443.0   2.7325E+00   1.1641E+03
 445.0   2.6837E+00   1.1639E+03
 447.0   2.6366E+00   1.2126E+03
 449.0   2.5900E+00   1.1533E+03
 451.0   2.5484E+00   1.1270E+03
 453.0   2.5120E+00   1.2015E+03
 455.0   2.4759E+00   1.0249E+03
 457.0   2.4497E+00   8.3115E+02
 459.0   2.4239E+00   6.4334E+02
 461.0   2.3989E+00   6.3290E+02
 463.0   2.3746E+00   5.4808E+02
 465.0   2.3506E+00   5.5549E+02
 467.0   2.3104E+00   5.1818E+02
 469.0   2.2706E+00   4.5093E+02
 471.0   2.2271E+00   5.7232E+02
 473.0   2.1799E+00   5.6562E+02
 475.0   2.1330E+00   5.4076E+02
 477.0   2.0866E+00   5.7816E+02
 479.0   2.0405E+00   6.0114E+02
 481.0   2.0032E+00   5.1216E+02
 483.0   1.9744E+00   5.7754E+02
 485.0   1.9459E+00   5.8551E+02
 487.0   1.9179E+00   6.1763E+02
 489.0   1.8901E+00   6.3392E+02
 491.0   1.8543E+00   6.1851E+02
 493.0   1.8106E+00   5.8306E+02
 495.0   1.7671E+00   6.9012E+02
 497.0   1.7159E+00   6.9346E+02
 499.0   1.6650E+00   7.6678E+02
 501.0   1.6274E+00   7.1609E+02
 503.0   1.6029E+00   7.2328E+02
 505.0   1.5786E+00   6.8215E+02
 507.0   1.5469E+00   7.7854E+02
 509.0   1.5155E+00   7.7757E+02
 511.0   1.4844E+00   7.3687E+02
 513.0   1.4535E+00   7.1427E+02
 515.0   1.4228E+00   7.7423E+02
 517.0   1.3656E+00   7.4452E+02
 519.0   1.3088E+00   8.0409E+02
 521.0   1.2686E+00   8.0640E+02
 523.0   1.2446E+00   8.4626E+02
 525.0   1.2208E+00   7.9871E+02
 527.0   1.1896E+00   7.6249E+02
 529.0   1.1587E+00   7.6721E+02
 531.0   1.1281E+00   8.2725E+02
 533.0   1.0978E+00   7.9033E+02
 535.0   1.0676E+00   7.9362E+02
 537.0   1.0381E+00   8.4162E+02
 539.0   1.0086E+00   7.9807E+02
 541.0   9.7972E-01   8.5014E+02
 543.0   9.5138E-01   7.6327E+02
 545.0   9.2326E-01   8.6437E+02
 547.0   8.9605E-01   8.4372E+02
 549.0   8.6906E-01   8.3367E+02
 551.0   8.4192E-01   8.1958E+02
 553.0   8.1458E-01   7.7576E+02
 555.0   7.8752E-01   7.7898E+02
 557.0   7.6035E-01   7.6244E+02
 559.0   7.3348E-01   7.2636E+02
 561.0   7.1062E-01   7.4134E+02
 563.0   6.9164E-01   7.3136E+02
 565.0   6.7284E-01   7.2657E+02
 567.0   6.6993E-01   7.6879E+02
 569.0   6.6698E-01   7.7647E+02
 571.0   6.6111E-01   7.2257E+02
 573.0   6.5238E-01   7.7366E+02
 575.0   6.4366E-01   7.3118E+02
 577.0   6.6589E-01   7.4432E+02
 579.0   6.8841E-01   7.9214E+02
 581.0   6.9450E-01   7.2679E+02
 583.0   6.8387E-01   7.8700E+02
 585.0   6.7344E-01   7.5376E+02
 587.0   6.8696E-01   7.7979E+02
 589.0   7.0059E-01   8.2592E+02
 591.0   6.9728E-01   7.7821E+02
 593.0   6.7707E-01   7.4168E+02
 595.0   6.5704E-01   7.8941E+02
 597.0   6.6758E-01   7.9564E+02
 599.0   6.7820E-01   8.0134E+02
 601.0   7.0406E-01   8.0850E+02
 603.0   7.4493E-01   8.1100E+02
 605.0   7.8656E-01   7.8593E+02
 607.0   7.7185E-01   8.6086E+02
 609.0   7.5732E-01   8.2488E+02
 611.0   7.5344E-01   7.9798E+02
