"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 13:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8593E+00
   12.305     1.9946E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7955E+03     1.8436E+03
    0.000     2.2270E+03     1.8143E+03
   12.310     1.5289E-03     7.7859E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.305
 401.0   3.6511E+00   1.0441E+03
 403.0   3.7678E+00   1.0948E+03
 405.0   3.8847E+00   1.0717E+03
 407.0   3.9200E+00   1.1152E+03
 409.0   3.9555E+00   1.0578E+03
 411.0   4.0049E+00   1.0555E+03
 413.0   4.0683E+00   1.0966E+03
 415.0   4.1317E+00   1.1029E+03
 417.0   4.1541E+00   1.0513E+03
 419.0   4.1766E+00   1.1689E+03
 421.0   4.1922E+00   1.1490E+03
 423.0   4.2009E+00   1.1785E+03
 425.0   4.2097E+00   1.1415E+03
 427.0   4.2453E+00   1.1241E+03
 429.0   4.2811E+00   1.0870E+03
 431.0   4.3099E+00   1.0890E+03
 433.0   4.3322E+00   1.0863E+03
 435.0   4.3544E+00   1.2600E+03
 437.0   4.3363E+00   1.0792E+03
 439.0   4.3182E+00   1.1687E+03
 441.0   4.2802E+00   1.0925E+03
 443.0   4.2223E+00   1.1719E+03
 445.0   4.1646E+00   1.1331E+03
 447.0   4.1085E+00   1.0973E+03
 449.0   4.0526E+00   1.0880E+03
 451.0   4.0042E+00   1.0428E+03
 453.0   3.9632E+00   1.1135E+03
 455.0   3.9224E+00   8.8042E+02
 457.0   3.8967E+00   5.9897E+02
 459.0   3.8710E+00   4.8541E+02
 461.0   3.8460E+00   3.9977E+02
 463.0   3.8216E+00   3.6433E+02
 465.0   3.7974E+00   3.5759E+02
 467.0   3.7465E+00   4.0455E+02
 469.0   3.6958E+00   4.0315E+02
 471.0   3.6386E+00   3.7914E+02
 473.0   3.5748E+00   4.1784E+02
 475.0   3.5111E+00   4.2202E+02
 477.0   3.4475E+00   4.1183E+02
 479.0   3.3840E+00   4.0059E+02
 481.0   3.3341E+00   4.0760E+02
 483.0   3.2976E+00   4.5255E+02
 485.0   3.2612E+00   4.3566E+02
 487.0   3.2250E+00   4.1823E+02
 489.0   3.1888E+00   4.3970E+02
 491.0   3.1393E+00   4.8300E+02
 493.0   3.0765E+00   4.5578E+02
 495.0   3.0137E+00   5.0300E+02
 497.0   2.9378E+00   5.1651E+02
 499.0   2.8620E+00   5.1522E+02
 501.0   2.8071E+00   5.1243E+02
 503.0   2.7731E+00   5.8556E+02
 505.0   2.7391E+00   5.7898E+02
 507.0   2.6925E+00   5.4372E+02
 509.0   2.6460E+00   5.5492E+02
 511.0   2.5996E+00   6.4041E+02
 513.0   2.5534E+00   5.9073E+02
 515.0   2.5073E+00   6.1847E+02
 517.0   2.4182E+00   5.9235E+02
 519.0   2.3293E+00   6.2602E+02
 521.0   2.2675E+00   6.1842E+02
 523.0   2.2326E+00   5.9851E+02
 525.0   2.1978E+00   6.5636E+02
 527.0   2.1502E+00   6.4207E+02
 529.0   2.1027E+00   6.6932E+02
 531.0   2.0553E+00   6.3106E+02
 533.0   2.0081E+00   6.3586E+02
 535.0   1.9610E+00   6.4113E+02
 537.0   1.9143E+00   6.6692E+02
 539.0   1.8676E+00   7.1112E+02
 541.0   1.8213E+00   7.1054E+02
 543.0   1.7755E+00   6.8846E+02
 545.0   1.7297E+00   7.2262E+02
 547.0   1.6848E+00   7.2294E+02
 549.0   1.6400E+00   7.3059E+02
 551.0   1.5948E+00   6.9225E+02
 553.0   1.5492E+00   6.8715E+02
 555.0   1.5036E+00   7.0469E+02
 557.0   1.4579E+00   6.7803E+02
 559.0   1.4123E+00   6.9214E+02
 561.0   1.3734E+00   7.2159E+02
 563.0   1.3414E+00   6.9836E+02
 565.0   1.3094E+00   7.0130E+02
 567.0   1.3054E+00   7.0836E+02
 569.0   1.3015E+00   7.0261E+02
 571.0   1.2918E+00   7.3343E+02
 573.0   1.2764E+00   7.0253E+02
 575.0   1.2610E+00   7.1097E+02
 577.0   1.3008E+00   6.4538E+02
 579.0   1.3407E+00   7.2664E+02
 581.0   1.3498E+00   7.4218E+02
 583.0   1.3281E+00   6.9262E+02
 585.0   1.3063E+00   7.1898E+02
 587.0   1.3267E+00   6.9471E+02
 589.0   1.3470E+00   6.8115E+02
 591.0   1.3362E+00   6.8572E+02
 593.0   1.2941E+00   7.1174E+02
 595.0   1.2520E+00   7.1388E+02
 597.0   1.2597E+00   6.9217E+02
 599.0   1.2675E+00   7.2651E+02
 601.0   1.3039E+00   7.0802E+02
 603.0   1.3692E+00   6.7853E+02
 605.0   1.4347E+00   7.2567E+02
 607.0   1.4083E+00   7.1237E+02
 609.0   1.3820E+00   6.9055E+02
 611.0   1.3748E+00   7.1711E+02
 613.0   1.3869E+00   7.4582E+02
 615.0   1.3990E+00   7.0263E+02
 617.0   1.4132E+00   7.4752E+02
 619.0   1.4275E+00   7.0275E+02
 621.0   1.4486E+00   7.4101E+02
 623.0   1.4765E+00   7.0826E+02
 625.0   1.5044E+00   7.2461E+02
 627.0   1.5327E+00   7.3164E+02
 629.0   1.5610E+00   6.8939E+02
 631.0   1.5898E+00   7.3064E+02
 633.0   1.6190E+00   7.3404E+02
 635.0   1.6482E+00   6.7075E+02
 637.0   1.6540E+00   7.1145E+02
 639.0   1.6597E+00   7.0820E+02
 641.0   1.6566E+00   6.8404E+02
 643.0   1.6446E+00   6.5312E+02
 645.0   1.6327E+00   6.6684E+02
 647.0   1.6778E+00   6.5768E+02
 649.0   1.7230E+00   6.4370E+02
 651.0   1.7718E+00   6.8596E+02
 653.0   1.8241E+00   6.6093E+02
 655.0   1.8766E+00   6.1617E+02
 657.0   1.9730E+00   5.8150E+02
 659.0   2.0696E+00   5.4046E+02
 661.0   2.1820E+00   5.6503E+02
 663.0   2.3104E+00   4.9568E+02
 665.0   2.4389E+00   5.4452E+02
 667.0   2.5229E+00   4.6337E+02
 669.0   2.6068E+00   4.9590E+02
 671.0   2.6162E+00   4.6361E+02
 673.0   2.5509E+00   4.3475E+02
 675.0   2.4856E+00   4.6765E+02
 677.0   2.4376E+00   5.2354E+02
 679.0   2.3895E+00   5.1356E+02
 681.0   2.3155E+00   5.1658E+02
 683.0   2.2153E+00   5.3211E+02
 685.0   2.1152E+00   5.5026E+02
 687.0   1.9923E+00   5.3773E+02
 689.0   1.8695E+00   5.4634E+02
 691.0   1.7767E+00   6.0602E+02
 693.0   1.7139E+00   6.1934E+02
 695.0   1.6512E+00   6.1636E+02
 697.0   1.6118E+00   5.9312E+02
 699.0   1.5724E+00   5.9369E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.305
 401.0   2.9652E+00   1.0450E+03
 403.0   3.0759E+00   1.0956E+03
 405.0   3.1873E+00   1.0725E+03
 407.0   3.2199E+00   1.1160E+03
 409.0   3.2528E+00   1.0586E+03
 411.0   3.2991E+00   1.0563E+03
 413.0   3.3591E+00   1.0973E+03
 415.0   3.4191E+00   1.1037E+03
 417.0   3.4395E+00   1.0521E+03
 419.0   3.4600E+00   1.1698E+03
 421.0   3.4737E+00   1.1500E+03
 423.0   3.4809E+00   1.1795E+03
 425.0   3.4883E+00   1.1425E+03
 427.0   3.5219E+00   1.1251E+03
 429.0   3.5559E+00   1.0879E+03
 431.0   3.5829E+00   1.0899E+03
 433.0   3.6038E+00   1.0871E+03
 435.0   3.6247E+00   1.2607E+03
 437.0   3.6065E+00   1.0798E+03
 439.0   3.5883E+00   1.1692E+03
 441.0   3.5509E+00   1.0930E+03
 443.0   3.4942E+00   1.1724E+03
 445.0   3.4378E+00   1.1336E+03
 447.0   3.3832E+00   1.0978E+03
 449.0   3.3290E+00   1.0885E+03
 451.0   3.2822E+00   1.0433E+03
 453.0   3.2429E+00   1.1140E+03
 455.0   3.2037E+00   8.8094E+02
 457.0   3.1793E+00   5.9957E+02
 459.0   3.1550E+00   4.8620E+02
 461.0   3.1315E+00   4.0091E+02
 463.0   3.1086E+00   3.6584E+02
 465.0   3.0858E+00   3.5918E+02
 467.0   3.0378E+00   4.0576E+02
 469.0   2.9900E+00   4.0440E+02
 471.0   2.9360E+00   3.8060E+02
 473.0   2.8759E+00   4.1889E+02
 475.0   2.8160E+00   4.2303E+02
 477.0   2.7564E+00   4.1276E+02
 479.0   2.6970E+00   4.0155E+02
 481.0   2.6505E+00   4.0846E+02
 483.0   2.6170E+00   4.5314E+02
 485.0   2.5837E+00   4.3622E+02
 487.0   2.5504E+00   4.1887E+02
 489.0   2.5175E+00   4.4016E+02
 491.0   2.4717E+00   4.8327E+02
 493.0   2.4134E+00   4.5608E+02
 495.0   2.3554E+00   5.0317E+02
 497.0   2.2851E+00   5.1659E+02
 499.0   2.2150E+00   5.1532E+02
 501.0   2.1648E+00   5.1242E+02
 503.0   2.1341E+00   5.8540E+02
 505.0   2.1035E+00   5.7880E+02
 507.0   2.0611E+00   5.4351E+02
 509.0   2.0188E+00   5.5471E+02
 511.0   1.9767E+00   6.4010E+02
 513.0   1.9348E+00   5.9045E+02
 515.0   1.8931E+00   6.1819E+02
 517.0   1.8121E+00   5.9215E+02
 519.0   1.7318E+00   6.2585E+02
 521.0   1.6764E+00   6.1828E+02
 523.0   1.6455E+00   5.9838E+02
 525.0   1.6147E+00   6.5620E+02
 527.0   1.5725E+00   6.4193E+02
 529.0   1.5306E+00   6.6919E+02
 531.0   1.4889E+00   6.3096E+02
 533.0   1.4476E+00   6.3578E+02
 535.0   1.4065E+00   6.4105E+02
 537.0   1.3658E+00   6.6684E+02
 539.0   1.3254E+00   7.1106E+02
 541.0   1.2855E+00   7.1048E+02
 543.0   1.2463E+00   6.8841E+02
 545.0   1.2073E+00   7.2258E+02
 547.0   1.1692E+00   7.2289E+02
 549.0   1.1314E+00   7.3054E+02
 551.0   1.0936E+00   6.9220E+02
 553.0   1.0556E+00   6.8709E+02
 555.0   1.0179E+00   7.0463E+02
 557.0   9.8036E-01   6.7796E+02
 559.0   9.4316E-01   6.9206E+02
 561.0   9.1180E-01   7.2150E+02
 563.0   8.8614E-01   6.9825E+02
 565.0   8.6071E-01   7.0118E+02
 567.0   8.5787E-01   7.0819E+02
 569.0   8.5511E-01   7.0240E+02
 571.0   8.4771E-01   7.3320E+02
 573.0   8.3573E-01   7.0229E+02
 575.0   8.2379E-01   7.1073E+02
 577.0   8.5636E-01   6.4508E+02
 579.0   8.8942E-01   7.2628E+02
 581.0   8.9741E-01   7.4181E+02
 583.0   8.8013E-01   6.9227E+02
 585.0   8.6285E-01   7.1866E+02
 587.0   8.8004E-01   6.9436E+02
 589.0   8.9737E-01   6.8076E+02
 591.0   8.8900E-01   6.8534E+02
 593.0   8.5502E-01   7.1139E+02
 595.0   8.2137E-01   7.1357E+02
 597.0   8.2826E-01   6.9182E+02
 599.0   8.3515E-01   7.2613E+02
 601.0   8.6567E-01   7.0757E+02
 603.0   9.2061E-01   6.7798E+02
 605.0   9.7660E-01   7.2502E+02
 607.0   9.5515E-01   7.1175E+02
 609.0   9.3378E-01   6.8996E+02
 611.0   9.2866E-01   7.1653E+02
