"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 23:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.8441E-01
   17.055     1.9819E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8468E+03     1.8421E+03
    0.000     2.4530E+03     1.8443E+03
   17.060     5.0947E-02     2.6489E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.055
 401.0   2.3294E+00   1.0752E+03
 403.0   2.2804E+00   1.0734E+03
 405.0   2.2327E+00   1.1162E+03
 407.0   2.1843E+00   1.0863E+03
 409.0   2.1370E+00   1.0248E+03
 411.0   2.0913E+00   1.0121E+03
 413.0   2.0473E+00   9.9622E+02
 415.0   2.0043E+00   9.6792E+02
 417.0   1.9612E+00   1.0103E+03
 419.0   1.9191E+00   9.5422E+02
 421.0   1.8776E+00   9.7437E+02
 423.0   1.8367E+00   1.0139E+03
 425.0   1.7969E+00   9.4388E+02
 427.0   1.7583E+00   9.3429E+02
 429.0   1.7206E+00   9.5062E+02
 431.0   1.6834E+00   9.5618E+02
 433.0   1.6470E+00   9.1936E+02
 435.0   1.6113E+00   9.0794E+02
 437.0   1.5757E+00   9.5033E+02
 439.0   1.5408E+00   8.7875E+02
 441.0   1.5063E+00   8.8336E+02
 443.0   1.4723E+00   9.1930E+02
 445.0   1.4390E+00   8.3546E+02
 447.0   1.4074E+00   9.3893E+02
 449.0   1.3766E+00   8.3205E+02
 451.0   1.3469E+00   8.4516E+02
 453.0   1.3183E+00   8.0825E+02
 455.0   1.2903E+00   8.0808E+02
 457.0   1.2641E+00   7.5809E+02
 459.0   1.2384E+00   7.2828E+02
 461.0   1.2137E+00   6.7529E+02
 463.0   1.1899E+00   6.5517E+02
 465.0   1.1666E+00   6.5695E+02
 467.0   1.1435E+00   6.6681E+02
 469.0   1.1209E+00   6.9038E+02
 471.0   1.0987E+00   6.6397E+02
 473.0   1.0769E+00   6.7436E+02
 475.0   1.0556E+00   7.0527E+02
 477.0   1.0348E+00   6.4452E+02
 479.0   1.0144E+00   6.8693E+02
 481.0   9.9476E-01   6.9525E+02
 483.0   9.7577E-01   6.5039E+02
 485.0   9.5717E-01   6.5476E+02
 487.0   9.3907E-01   6.4205E+02
 489.0   9.2140E-01   6.5764E+02
 491.0   9.0384E-01   6.7416E+02
 493.0   8.8639E-01   6.2492E+02
 495.0   8.6933E-01   6.6149E+02
 497.0   8.5251E-01   6.2338E+02
 499.0   8.3603E-01   6.3826E+02
 501.0   8.2095E-01   6.6744E+02
 503.0   8.0724E-01   6.3049E+02
 505.0   7.9383E-01   6.3589E+02
 507.0   7.8108E-01   6.6924E+02
 509.0   7.6860E-01   6.0161E+02
 511.0   7.5649E-01   6.2336E+02
 513.0   7.4473E-01   6.2565E+02
 515.0   7.3322E-01   5.9981E+02
 517.0   7.1839E-01   5.9917E+02
 519.0   7.0385E-01   6.5659E+02
 521.0   6.9028E-01   5.9389E+02
 523.0   6.7765E-01   6.0212E+02
 525.0   6.6525E-01   5.7323E+02
 527.0   6.5320E-01   5.9011E+02
 529.0   6.4137E-01   6.1210E+02
 531.0   6.2983E-01   5.7402E+02
 533.0   6.1853E-01   5.6965E+02
 535.0   6.0748E-01   5.5982E+02
 537.0   5.9683E-01   5.8306E+02
 539.0   5.8635E-01   6.2302E+02
 541.0   5.7637E-01   5.6758E+02
 543.0   5.6693E-01   5.6155E+02
 545.0   5.5764E-01   5.7755E+02
 547.0   5.4925E-01   5.3498E+02
 549.0   5.4104E-01   5.4853E+02
 551.0   5.3245E-01   5.6577E+02
 553.0   5.2357E-01   5.3168E+02
 555.0   5.1476E-01   5.0143E+02
 557.0   5.0591E-01   4.7545E+02
 559.0   4.9716E-01   4.8870E+02
 561.0   4.8881E-01   5.3851E+02
 563.0   4.8089E-01   5.1639E+02
 565.0   4.7304E-01   5.0558E+02
 567.0   4.6751E-01   4.9422E+02
 569.0   4.6217E-01   4.9732E+02
 571.0   4.5741E-01   4.7314E+02
 573.0   4.5329E-01   4.8608E+02
 575.0   4.4915E-01   4.7441E+02
 577.0   4.4909E-01   4.8073E+02
 579.0   4.4923E-01   4.8800E+02
 581.0   4.5023E-01   4.9186E+02
 583.0   4.5217E-01   5.1893E+02
 585.0   4.5409E-01   4.8575E+02
 587.0   4.5965E-01   5.1450E+02
 589.0   4.6534E-01   5.5414E+02
 591.0   4.7158E-01   5.1123E+02
 593.0   4.7860E-01   5.4034E+02
 595.0   4.8571E-01   5.2560E+02
 597.0   5.0381E-01   5.8794E+02
 599.0   5.2203E-01   5.7902E+02
 601.0   5.3726E-01   5.8858E+02
 603.0   5.4941E-01   5.9266E+02
 605.0   5.6167E-01   5.5666E+02
 607.0   5.5977E-01   5.8024E+02
 609.0   5.5783E-01   5.7794E+02
 611.0   5.5593E-01   5.6156E+02
 613.0   5.5398E-01   6.1566E+02
 615.0   5.5215E-01   5.7545E+02
 617.0   5.5226E-01   5.8960E+02
 619.0   5.5244E-01   6.0024E+02
 621.0   5.5300E-01   6.1095E+02
 623.0   5.5392E-01   6.0078E+02
 625.0   5.5485E-01   6.0668E+02
 627.0   5.5612E-01   6.0221E+02
 629.0   5.5740E-01   6.4245E+02
 631.0   5.5909E-01   5.8522E+02
 633.0   5.6116E-01   5.9790E+02
 635.0   5.6330E-01   5.9439E+02
 637.0   5.6782E-01   6.0388E+02
 639.0   5.7239E-01   6.1332E+02
 641.0   5.7470E-01   5.9464E+02
 643.0   5.7479E-01   6.3929E+02
 645.0   5.7491E-01   6.0885E+02
 647.0   5.8002E-01   5.9734E+02
 649.0   5.8516E-01   6.3944E+02
 651.0   5.9374E-01   6.3812E+02
 653.0   6.0580E-01   6.1474E+02
 655.0   6.1792E-01   6.5129E+02
 657.0   6.3469E-01   6.2383E+02
 659.0   6.5156E-01   6.7132E+02
 661.0   6.6477E-01   6.3656E+02
 663.0   6.7431E-01   6.4264E+02
 665.0   6.8391E-01   6.6802E+02
 667.0   6.8844E-01   6.1093E+02
 669.0   6.9304E-01   6.3324E+02
 671.0   6.9529E-01   6.5088E+02
 673.0   6.9519E-01   6.1723E+02
 675.0   6.9512E-01   6.2889E+02
 677.0   6.9905E-01   6.4577E+02
 679.0   7.0302E-01   6.4734E+02
 681.0   7.0714E-01   6.2599E+02
 683.0   7.1141E-01   6.1822E+02
 685.0   7.1571E-01   6.3194E+02
 687.0   7.2321E-01   6.2383E+02
 689.0   7.3078E-01   6.2691E+02
 691.0   7.4205E-01   6.0313E+02
 693.0   7.5702E-01   5.9768E+02
 695.0   7.7205E-01   5.6634E+02
 697.0   7.9724E-01   5.7676E+02
 699.0   8.2246E-01   5.8229E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.055
 401.0   1.8996E+00   1.0757E+03
 403.0   1.8520E+00   1.0741E+03
 405.0   1.8059E+00   1.1170E+03
 407.0   1.7589E+00   1.0872E+03
 409.0   1.7134E+00   1.0258E+03
 411.0   1.6695E+00   1.0132E+03
 413.0   1.6272E+00   9.9744E+02
 415.0   1.5861E+00   9.6925E+02
 417.0   1.5449E+00   1.0118E+03
 419.0   1.5049E+00   9.5584E+02
 421.0   1.4656E+00   9.7612E+02
 423.0   1.4271E+00   1.0158E+03
 425.0   1.3897E+00   9.4585E+02
 427.0   1.3536E+00   9.3634E+02
 429.0   1.3186E+00   9.5275E+02
 431.0   1.2842E+00   9.5835E+02
 433.0   1.2506E+00   9.2152E+02
 435.0   1.2179E+00   9.1011E+02
 437.0   1.1854E+00   9.5247E+02
 439.0   1.1537E+00   8.8086E+02
 441.0   1.1226E+00   8.8546E+02
 443.0   1.0921E+00   9.2141E+02
 445.0   1.0623E+00   8.3759E+02
 447.0   1.0343E+00   9.4106E+02
 449.0   1.0070E+00   8.3419E+02
 451.0   9.8094E-01   8.4732E+02
 453.0   9.5593E-01   8.1043E+02
 455.0   9.3159E-01   8.1028E+02
 457.0   9.0893E-01   7.6032E+02
 459.0   8.8690E-01   7.3054E+02
 461.0   8.6573E-01   6.7759E+02
 463.0   8.4543E-01   6.5749E+02
 465.0   8.2570E-01   6.5928E+02
 467.0   8.0622E-01   6.6912E+02
 469.0   7.8732E-01   6.9266E+02
 471.0   7.6885E-01   6.6623E+02
 473.0   7.5084E-01   6.7655E+02
 475.0   7.3328E-01   7.0739E+02
 477.0   7.1625E-01   6.4657E+02
 479.0   6.9965E-01   6.8892E+02
 481.0   6.8373E-01   6.9717E+02
 483.0   6.6837E-01   6.5227E+02
 485.0   6.5341E-01   6.5660E+02
 487.0   6.3888E-01   6.4384E+02
 489.0   6.2483E-01   6.5938E+02
 491.0   6.1090E-01   6.7584E+02
 493.0   5.9712E-01   6.2654E+02
 495.0   5.8370E-01   6.6305E+02
 497.0   5.7051E-01   6.2487E+02
 499.0   5.5765E-01   6.3968E+02
 501.0   5.4597E-01   6.6880E+02
 503.0   5.3542E-01   6.3178E+02
 505.0   5.2506E-01   6.3712E+02
 507.0   5.1528E-01   6.7043E+02
 509.0   5.0572E-01   6.0275E+02
 511.0   4.9650E-01   6.2446E+02
 513.0   4.8755E-01   6.2673E+02
 515.0   4.7883E-01   6.0087E+02
 517.0   4.6766E-01   6.0022E+02
 519.0   4.5679E-01   6.5762E+02
 521.0   4.4671E-01   5.9492E+02
 523.0   4.3736E-01   6.0314E+02
 525.0   4.2822E-01   5.7423E+02
 527.0   4.1931E-01   5.9110E+02
 529.0   4.1077E-01   6.1309E+02
 531.0   4.0240E-01   5.7499E+02
 533.0   3.9424E-01   5.7060E+02
 535.0   3.8632E-01   5.6075E+02
 537.0   3.7872E-01   5.8397E+02
 539.0   3.7135E-01   6.2392E+02
 541.0   3.6424E-01   5.6845E+02
 543.0   3.5761E-01   5.6240E+02
 545.0   3.5109E-01   5.7838E+02
 547.0   3.4526E-01   5.3578E+02
 549.0   3.3955E-01   5.4929E+02
 551.0   3.3367E-01   5.6650E+02
 553.0   3.2760E-01   5.3237E+02
 555.0   3.2164E-01   5.0209E+02
 557.0   3.1564E-01   4.7607E+02
 559.0   3.0977E-01   4.8928E+02
 561.0   3.0420E-01   5.3906E+02
 563.0   2.9891E-01   5.1690E+02
 565.0   2.9374E-01   5.0606E+02
 567.0   2.9006E-01   4.9467E+02
 569.0   2.8650E-01   4.9774E+02
 571.0   2.8334E-01   4.7354E+02
 573.0   2.8052E-01   4.8647E+02
 575.0   2.7779E-01   4.7478E+02
 577.0   2.7758E-01   4.8110E+02
 579.0   2.7748E-01   4.8836E+02
 581.0   2.7793E-01   4.9222E+02
 583.0   2.7901E-01   5.1928E+02
 585.0   2.8011E-01   4.8610E+02
 587.0   2.8352E-01   5.1484E+02
 589.0   2.8704E-01   5.5446E+02
 591.0   2.9102E-01   5.1153E+02
 593.0   2.9554E-01   5.4061E+02
 595.0   3.0017E-01   5.2585E+02
 597.0   3.1234E-01   5.8814E+02
 599.0   3.2486E-01   5.7916E+02
 601.0   3.3550E-01   5.8868E+02
 603.0   3.4420E-01   5.9273E+02
 605.0   3.5310E-01   5.5669E+02
 607.0   3.5177E-01   5.8028E+02
 609.0   3.5049E-01   5.7798E+02
 611.0   3.4921E-01   5.6160E+02
