"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 22:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3912E+00
    9.755     3.7944E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7616E+03     1.8439E+03
    0.000     2.0522E+03     1.7905E+03
    9.760     1.2095E-01     7.4108E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.755
 401.0   2.5273E+00   1.1442E+03
 403.0   2.5822E+00   1.0967E+03
 405.0   2.6377E+00   9.8776E+02
 407.0   2.6444E+00   1.1432E+03
 409.0   2.6517E+00   1.1188E+03
 411.0   2.6680E+00   1.2194E+03
 413.0   2.6934E+00   1.2167E+03
 415.0   2.7193E+00   1.1462E+03
 417.0   2.7211E+00   1.1331E+03
 419.0   2.7234E+00   1.0960E+03
 421.0   2.7221E+00   1.1867E+03
 423.0   2.7173E+00   1.1066E+03
 425.0   2.7130E+00   1.1269E+03
 427.0   2.7257E+00   1.1668E+03
 429.0   2.7390E+00   1.2032E+03
 431.0   2.7485E+00   1.1980E+03
 433.0   2.7545E+00   1.1958E+03
 435.0   2.7609E+00   1.1844E+03
 437.0   2.7432E+00   1.2327E+03
 439.0   2.7260E+00   1.2422E+03
 441.0   2.6968E+00   1.1475E+03
 443.0   2.6557E+00   1.0100E+03
 445.0   2.6151E+00   1.0657E+03
 447.0   2.5752E+00   9.8970E+02
 449.0   2.5358E+00   1.0141E+03
 451.0   2.5007E+00   1.0038E+03
 453.0   2.4700E+00   9.8153E+02
 455.0   2.4397E+00   1.0238E+03
 457.0   2.4180E+00   8.8520E+02
 459.0   2.3967E+00   8.1444E+02
 461.0   2.3758E+00   8.5724E+02
 463.0   2.3553E+00   7.1166E+02
 465.0   2.3351E+00   7.3450E+02
 467.0   2.2989E+00   8.1863E+02
 469.0   2.2629E+00   8.0504E+02
 471.0   2.2232E+00   7.1092E+02
 473.0   2.1798E+00   7.2503E+02
 475.0   2.1366E+00   7.1137E+02
 477.0   2.0939E+00   6.6137E+02
 479.0   2.0515E+00   6.2276E+02
 481.0   2.0174E+00   6.0078E+02
 483.0   1.9919E+00   6.2691E+02
 485.0   1.9665E+00   5.3787E+02
 487.0   1.9415E+00   5.9222E+02
 489.0   1.9169E+00   4.9355E+02
 491.0   1.8843E+00   4.4692E+02
 493.0   1.8439E+00   4.7711E+02
 495.0   1.8037E+00   3.8952E+02
 497.0   1.7558E+00   3.4326E+02
 499.0   1.7081E+00   3.4508E+02
 501.0   1.6734E+00   3.6741E+02
 503.0   1.6518E+00   3.0426E+02
 505.0   1.6305E+00   3.1681E+02
 507.0   1.6018E+00   3.2335E+02
 509.0   1.5732E+00   1.6878E+02
 511.0   1.5449E+00   2.4552E+02
 513.0   1.5168E+00   2.2424E+02
 515.0   1.4889E+00   1.7243E+02
 517.0   1.4338E+00   1.4058E+02
 519.0   1.3789E+00   1.2106E+02
 521.0   1.3418E+00   2.0451E+01
 523.0   1.3198E+00   3.4232E+01
 525.0   1.2979E+00   4.3531E+01
 527.0   1.2691E+00  -1.0170E+00
 529.0   1.2397E+00  -9.9309E-01
 531.0   1.2105E+00  -9.6946E-01
 533.0   1.1817E+00  -9.4612E-01
 535.0   1.1528E+00  -9.2280E-01
 537.0   1.1243E+00  -8.9985E-01
 539.0   1.0959E+00  -8.7691E-01
 541.0   1.0681E+00  -8.5448E-01
 543.0   1.0405E+00  -8.3255E-01
 545.0   1.0131E+00  -8.1060E-01
 547.0   9.8654E-01  -7.9008E-01
 549.0   9.6007E-01  -7.6947E-01
 551.0   9.3309E-01  -7.4859E-01
 553.0   9.0570E-01  -7.2741E-01
 555.0   8.7842E-01  -7.0610E-01
 557.0   8.5093E-01  -6.8487E-01
 559.0   8.2353E-01  -6.6348E-01
 561.0   8.0023E-01  -6.4579E-01
 563.0   7.8122E-01  -6.3179E-01
 565.0   7.6232E-01  -6.1767E-01
 567.0   7.6134E-01  -6.1929E-01
 569.0   7.6040E-01  -6.2085E-01
 571.0   7.5601E-01  -6.1872E-01
 573.0   7.4804E-01  -6.1299E-01
 575.0   7.4027E-01  -6.0727E-01
 577.0   7.6767E-01  -6.3254E-01
 579.0   7.9513E-01  -6.5785E-01
 581.0   8.0388E-01  -6.6609E-01
 583.0   7.9394E-01  -6.5728E-01
 585.0   7.8414E-01  -6.4852E-01
 587.0   8.0130E-01  -6.6424E-01
 589.0   8.1869E-01  -6.8001E-01
 591.0   8.1685E-01  -6.7898E-01
 593.0   7.9604E-01  -6.6117E-01
 595.0   7.7531E-01  -6.4339E-01
 597.0   7.8971E-01  -6.5786E-01
 599.0   8.0418E-01  -6.7232E-01
 601.0   8.3481E-01  -7.0119E-01
 603.0   8.8157E-01  -7.4445E-01
 605.0   9.2836E-01  -7.8769E-01
 607.0   9.1311E-01  -7.7411E-01
 609.0   8.9792E-01  -7.6056E-01
 611.0   8.9436E-01  -7.5716E-01
 613.0   9.0249E-01  -7.6389E-01
 615.0   9.1064E-01  -7.7063E-01
 617.0   9.2073E-01  -7.7922E-01
 619.0   9.3079E-01  -7.8782E-01
 621.0   9.4512E-01  -8.0038E-01
 623.0   9.6368E-01  -8.1689E-01
 625.0   9.8226E-01  -8.3343E-01
 627.0   1.0010E+00  -8.5010E-01
 629.0   1.0198E+00  -8.6680E-01
 631.0   1.0389E+00  -8.8382E-01
 633.0   1.0584E+00  -9.0116E-01
 635.0   1.0779E+00  -9.1852E-01
 637.0   1.0842E+00  -9.2414E-01
 639.0   1.0905E+00  -9.2977E-01
 641.0   1.0906E+00  -9.2975E-01
 643.0   1.0844E+00  -9.2405E-01
 645.0   1.0782E+00  -9.1838E-01
 647.0   1.1085E+00  -9.4561E-01
 649.0   1.1387E+00  -9.7283E-01
 651.0   1.1725E+00  -1.0028E+00
 653.0   1.2098E+00  -1.0355E+00
 655.0   1.2472E+00  -1.0680E+00
 657.0   1.3126E+00  -1.1224E+00
 659.0   1.3784E+00   3.8135E+01
 661.0   1.4521E+00  -1.2289E+00
 663.0   1.5341E+00   6.4623E+01
 665.0   1.6148E+00   1.3877E+02
 667.0   1.6685E+00   2.1779E+02
 669.0   1.7211E+00   1.9382E+02
 671.0   1.7292E+00   2.0542E+02
 673.0   1.6910E+00   2.0072E+02
 675.0   1.6518E+00   1.4280E+02
 677.0   1.6261E+00   6.8716E+01
 679.0   1.6001E+00   1.2350E+02
 681.0   1.5592E+00   1.6452E+02
 683.0   1.5010E+00  -1.1480E+00
 685.0   1.4434E+00  -1.1552E+00
 687.0   1.3738E+00  -1.6537E-01
 689.0   1.3048E+00  -1.1110E+00
 691.0   1.2550E+00  -1.0836E+00
 693.0   1.2244E+00  -1.0662E+00
 695.0   1.1938E+00  -1.0460E+00
 697.0   1.1813E+00  -1.0391E+00
 699.0   1.1688E+00  -1.0311E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.755
 401.0   2.4118E+00   1.1425E+03
 403.0   2.4674E+00   1.0949E+03
 405.0   2.5237E+00   9.8593E+02
 407.0   2.5301E+00   1.1414E+03
 409.0   2.5371E+00   1.1170E+03
 411.0   2.5533E+00   1.2176E+03
 413.0   2.5788E+00   1.2148E+03
 415.0   2.6048E+00   1.1444E+03
 417.0   2.6063E+00   1.1313E+03
 419.0   2.6083E+00   1.0942E+03
 421.0   2.6066E+00   1.1849E+03
 423.0   2.6012E+00   1.1048E+03
 425.0   2.5966E+00   1.1250E+03
 427.0   2.6093E+00   1.1649E+03
 429.0   2.6226E+00   1.2013E+03
 431.0   2.6321E+00   1.1961E+03
 433.0   2.6380E+00   1.1939E+03
 435.0   2.6442E+00   1.1825E+03
 437.0   2.6262E+00   1.2308E+03
 439.0   2.6085E+00   1.2403E+03
 441.0   2.5786E+00   1.1456E+03
 443.0   2.5366E+00   1.0082E+03
 445.0   2.4952E+00   1.0639E+03
 447.0   2.4544E+00   9.8789E+02
 449.0   2.4143E+00   1.0124E+03
 451.0   2.3788E+00   1.0020E+03
 453.0   2.3476E+00   9.7980E+02
 455.0   2.3168E+00   1.0221E+03
 457.0   2.2950E+00   8.8351E+02
 459.0   2.2733E+00   8.1277E+02
 461.0   2.2522E+00   8.5560E+02
 463.0   2.2315E+00   7.1005E+02
 465.0   2.2111E+00   7.3289E+02
 467.0   2.1744E+00   8.1703E+02
 469.0   2.1381E+00   8.0346E+02
 471.0   2.0982E+00   7.0937E+02
 473.0   2.0543E+00   7.2350E+02
 475.0   2.0108E+00   7.0986E+02
 477.0   1.9680E+00   6.5987E+02
 479.0   1.9248E+00   6.2128E+02
 481.0   1.8909E+00   5.9933E+02
 483.0   1.8652E+00   6.2546E+02
 485.0   1.8397E+00   5.3643E+02
 487.0   1.8150E+00   5.9080E+02
 489.0   1.7905E+00   4.9214E+02
 491.0   1.7577E+00   4.4553E+02
 493.0   1.7171E+00   4.7574E+02
 495.0   1.6770E+00   3.8817E+02
 497.0   1.6288E+00   3.4194E+02
 499.0   1.5809E+00   3.4380E+02
 501.0   1.5463E+00   3.6614E+02
 503.0   1.5249E+00   3.0300E+02
 505.0   1.5036E+00   3.1555E+02
 507.0   1.4749E+00   3.2212E+02
 509.0   1.4464E+00   1.6756E+02
 511.0   1.4182E+00   2.4432E+02
 513.0   1.3902E+00   2.2306E+02
 515.0   1.3622E+00   1.7127E+02
 517.0   1.3070E+00   1.3946E+02
 519.0   1.2521E+00   1.1999E+02
 521.0   1.2156E+00   1.9411E+01
 523.0   1.1936E+00   3.3207E+01
 525.0   1.1718E+00   4.2522E+01
 527.0   1.1434E+00  -2.0034E+00
 529.0   1.1141E+00  -1.9567E+00
 531.0   1.0851E+00  -1.9107E+00
 533.0   1.0565E+00  -1.8654E+00
 535.0   1.0279E+00  -1.8201E+00
 537.0   9.9958E-01  -1.7756E+00
 539.0   9.7145E-01  -1.7309E+00
 541.0   9.4396E-01  -1.6875E+00
 543.0   9.1671E-01  -1.6451E+00
 545.0   8.8969E-01  -1.6025E+00
 547.0   8.6360E-01  -1.5635E+00
 549.0   8.3757E-01  -1.5240E+00
 551.0   8.1110E-01  -1.4842E+00
 553.0   7.8427E-01  -1.4439E+00
 555.0   7.5761E-01  -1.4031E+00
 557.0   7.3078E-01  -1.3628E+00
 559.0   7.0407E-01  -1.3219E+00
 561.0   6.8147E-01  -1.2886E+00
 563.0   6.6311E-01  -1.2627E+00
 565.0   6.4488E-01  -1.2364E+00
 567.0   6.4423E-01  -1.2419E+00
 569.0   6.4365E-01  -1.2472E+00
 571.0   6.3962E-01  -1.2443E+00
 573.0   6.3226E-01  -1.2337E+00
 575.0   6.2487E-01  -1.2230E+00
 577.0   6.5208E-01  -1.2748E+00
 579.0   6.7953E-01  -1.3264E+00
 581.0   6.8850E-01  -1.3431E+00
 583.0   6.7899E-01  -1.3250E+00
 585.0   6.6971E-01  -1.3071E+00
 587.0   6.8702E-01  -1.3390E+00
 589.0   7.0461E-01  -1.3709E+00
 591.0   7.0320E-01  -1.3691E+00
 593.0   6.8294E-01  -1.3336E+00
 595.0   6.6287E-01  -1.2981E+00
 597.0   6.7745E-01  -1.3285E+00
 599.0   6.9215E-01  -1.3589E+00
 601.0   7.2298E-01  -1.4180E+00
