"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 05:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.4674E-01
    0.905     1.0279E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8846E+03     1.8141E+03
    0.000     2.6529E+03     1.8488E+03
    0.910     1.6253E+03     9.5488E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.905
 401.0   1.1603E+00   4.8875E-01
 403.0   1.1510E+00   5.3483E-01
 405.0   1.1422E+00   5.8185E-01
 407.0   1.1308E+00   6.1721E-01
 409.0   1.1198E+00   6.5276E-01
 411.0   1.1099E+00   6.8999E-01
 413.0   1.1011E+00   7.2913E-01
 415.0   1.0928E+00   7.6872E-01
 417.0   1.0868E+00   8.2533E-01
 419.0   1.0814E+00   8.8374E-01
 421.0   1.0744E+00   9.3159E-01
 423.0   1.0657E+00   9.6760E-01
 425.0   1.0575E+00   1.0039E+00
 427.0   1.0475E+00   1.0247E+00
 429.0   1.0379E+00   1.0454E+00
 431.0   1.0256E+00   1.0467E+00
 433.0   1.0109E+00   1.0293E+00
 435.0   9.9644E-01   1.0127E+00
 437.0   9.7963E-01   9.8218E-01
 439.0   9.6312E-01   9.5346E-01
 441.0   9.4839E-01   9.3515E-01
 443.0   9.3541E-01   9.2617E-01
 445.0   9.2277E-01   9.1760E-01
 447.0   9.1083E-01   9.0776E-01
 449.0   8.9919E-01   8.9826E-01
 451.0   8.8866E-01   8.9203E-01
 453.0   8.7920E-01   8.8887E-01
 455.0   8.7000E-01   8.8577E-01
 457.0   8.6207E-01   8.8454E-01
 459.0   8.5444E-01   8.8349E-01
 461.0   8.4656E-01   8.7910E-01
 463.0   8.3834E-01   8.7150E-01
 465.0   8.3029E-01   8.6400E-01
 467.0   8.2011E-01   8.4732E-01
 469.0   8.1002E-01   8.3104E-01
 471.0   7.9755E-01   8.0511E-01
 473.0   7.8275E-01   7.7077E-01
 475.0   7.6815E-01   7.3845E-01
 477.0   7.5151E-01   7.0006E-01
 479.0   7.3513E-01   6.6426E-01
 481.0   7.2002E-01   6.3402E-01
 483.0   7.0616E-01   6.0853E-01
 485.0   6.9259E-01   5.8453E-01
 487.0   6.7862E-01   5.6015E-01
 489.0   6.6476E-01   5.3694E-01
 491.0   6.4930E-01   5.1032E-01
 493.0   6.3223E-01   4.8095E-01
 495.0   6.1545E-01   4.5358E-01
 497.0   5.9627E-01   4.2184E-01
 499.0   5.7751E-01   3.9264E-01
 501.0   5.5895E-01   3.6413E-01
 503.0   5.4052E-01   3.3628E-01
 505.0   5.2249E-01   3.1048E-01
 507.0   5.0685E-01   2.8940E-01
 509.0   4.9153E-01   2.6966E-01
 511.0   4.7844E-01   2.5420E-01
 513.0   4.6757E-01   2.4255E-01
 515.0   4.5682E-01   2.3137E-01
 517.0   4.4726E-01   2.2533E-01
 519.0   4.3785E-01   2.1952E-01
 521.0   4.2862E-01   2.1351E-01
 523.0   4.1959E-01   2.0732E-01
 525.0   4.1078E-01   2.0145E-01
 527.0   4.0253E-01   1.9614E-01
 529.0   3.9437E-01   1.9101E-01
 531.0   3.8554E-01   1.8487E-01
 533.0   3.7610E-01   1.7786E-01
 535.0   3.6683E-01   1.7116E-01
 537.0   3.5697E-01   1.6359E-01
 539.0   3.4740E-01   1.5647E-01
 541.0   3.3714E-01   1.4833E-01
 543.0   3.2617E-01   1.3925E-01
 545.0   3.1553E-01   1.3070E-01
 547.0   3.0169E-01   1.1809E-01
 549.0   2.8829E-01   1.0632E-01
 551.0   2.7418E-01   9.4434E-02
 553.0   2.5951E-01   8.2621E-02
 555.0   2.4547E-01   7.1766E-02
 557.0   2.2967E-01   5.9644E-02
 559.0   2.1467E-01   4.8633E-02
 561.0   1.9978E-01   3.7892E-02
 563.0   1.8505E-01   2.7449E-02
 565.0   1.7110E-01   1.7961E-02
 567.0   1.5840E-01   8.5701E-03
 569.0   1.4618E-01  -2.1318E-04
 571.0   1.3651E-01  -7.0224E-03
 573.0   1.2913E-01  -1.2176E-02
 575.0   1.2191E-01  -1.7164E-02
 577.0   1.1744E-01  -2.1905E-02
 579.0   1.1297E-01  -2.6649E-02
 581.0   1.0887E-01  -3.1802E-02
 583.0   1.0519E-01  -3.7352E-02
 585.0   1.0155E-01  -4.2910E-02
 587.0   9.5221E-02  -5.2516E-02
 589.0   8.9005E-02  -6.2110E-02
 591.0   8.0400E-02  -7.4139E-02
 593.0   6.9491E-02  -8.8504E-02
 595.0   5.8675E-02  -1.0278E-01
 597.0   3.9133E-02  -1.3051E-01
 599.0   2.0030E-02  -1.5791E-01
 601.0   3.6428E-03  -1.8098E-01
 603.0  -1.0224E-02  -1.9982E-01
 605.0  -2.3923E-02  -2.1851E-01
 607.0  -2.5663E-02  -2.1955E-01
 609.0  -2.7405E-02  -2.2060E-01
 611.0  -2.6454E-02  -2.1980E-01
 613.0  -2.2714E-02  -2.1707E-01
 615.0  -1.8856E-02  -2.1427E-01
 617.0  -1.6320E-02  -2.1374E-01
 619.0  -1.3667E-02  -2.1315E-01
 621.0  -1.2337E-02  -2.1358E-01
 623.0  -1.2390E-02  -2.1509E-01
 625.0  -1.2395E-02  -2.1659E-01
 627.0  -1.2314E-02  -2.1823E-01
 629.0  -1.2172E-02  -2.1985E-01
 631.0  -1.2239E-02  -2.2188E-01
 633.0  -1.2533E-02  -2.2433E-01
 635.0  -1.2761E-02  -2.2677E-01
 637.0  -1.4776E-02  -2.3235E-01
 639.0  -1.6711E-02  -2.3792E-01
 641.0  -1.7806E-02  -2.4126E-01
 643.0  -1.8111E-02  -2.4237E-01
 645.0  -1.8370E-02  -2.4346E-01
 647.0  -2.0909E-02  -2.4947E-01
 649.0  -2.3403E-02  -2.5549E-01
 651.0  -2.3939E-02  -2.6303E-01
 653.0  -2.2142E-02  -2.7195E-01
 655.0  -1.9714E-02  -2.8067E-01
 657.0   6.1395E-04  -2.8188E-01
 659.0   2.4391E-02  -2.8100E-01
 661.0   5.5575E-02  -2.7161E-01
 663.0   9.5141E-02  -2.5195E-01
 665.0   1.4076E-01  -2.2601E-01
 667.0   1.6887E-01  -2.0757E-01
 669.0   1.9965E-01  -1.8573E-01
 671.0   2.1621E-01  -1.7367E-01
 673.0   2.1635E-01  -1.7443E-01
 675.0   2.1654E-01  -1.7517E-01
 677.0   1.8944E-01  -2.0383E-01
 679.0   1.6335E-01  -2.3038E-01
 681.0   1.1927E-01  -2.6965E-01
 683.0   6.1702E-02  -3.1561E-01
 685.0   9.9866E-03  -3.5395E-01
 687.0  -8.4252E-02  -4.1543E-01
 689.0  -1.6118E-01  -4.6134E-01
 691.0  -2.3809E-01  -5.0573E-01
 693.0  -3.1233E-01  -5.4811E-01
 695.0  -3.7424E-01  -5.8320E-01
 697.0  -4.2799E-01  -6.2182E-01
 699.0  -4.7664E-01  -6.5756E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.905
 401.0   9.0876E-01   2.7226E+00
 403.0   8.9677E-01   2.8689E+00
 405.0   8.8528E-01   3.0192E+00
 407.0   8.7233E-01   3.1320E+00
 409.0   8.5990E-01   3.2462E+00
 411.0   8.4832E-01   3.3667E+00
 413.0   8.3755E-01   3.4947E+00
 415.0   8.2703E-01   3.6249E+00
 417.0   8.1764E-01   3.8121E+00
 419.0   8.0864E-01   4.0062E+00
 421.0   7.9904E-01   4.1662E+00
 423.0   7.8880E-01   4.2873E+00
 425.0   7.7923E-01   4.4100E+00
 427.0   7.6897E-01   4.4808E+00
 429.0   7.5910E-01   4.5520E+00
 431.0   7.4816E-01   4.5574E+00
 433.0   7.3638E-01   4.4998E+00
 435.0   7.2485E-01   4.4441E+00
 437.0   7.1234E-01   4.3399E+00
 439.0   7.0014E-01   4.2411E+00
 441.0   6.8881E-01   4.1776E+00
 443.0   6.7854E-01   4.1450E+00
 445.0   6.6852E-01   4.1142E+00
 447.0   6.5929E-01   4.0786E+00
 449.0   6.5030E-01   4.0440E+00
 451.0   6.4212E-01   4.0206E+00
 453.0   6.3462E-01   4.0079E+00
 455.0   6.2741E-01   3.9953E+00
 457.0   6.2120E-01   3.9894E+00
 459.0   6.1512E-01   3.9837E+00
 461.0   6.0919E-01   3.9654E+00
 463.0   6.0344E-01   3.9357E+00
 465.0   5.9785E-01   3.9063E+00
 467.0   5.9116E-01   3.8438E+00
 469.0   5.8457E-01   3.7828E+00
 471.0   5.7697E-01   3.6866E+00
 473.0   5.6836E-01   3.5596E+00
 475.0   5.5973E-01   3.4393E+00
 477.0   5.5028E-01   3.2962E+00
 479.0   5.4092E-01   3.1618E+00
 481.0   5.3229E-01   3.0474E+00
 483.0   5.2424E-01   2.9499E+00
 485.0   5.1645E-01   2.8572E+00
 487.0   5.0843E-01   2.7630E+00
 489.0   5.0043E-01   2.6730E+00
 491.0   4.9166E-01   2.5696E+00
 493.0   4.8201E-01   2.4557E+00
 495.0   4.7252E-01   2.3488E+00
 497.0   4.6166E-01   2.2251E+00
 499.0   4.5110E-01   2.1104E+00
 501.0   4.4041E-01   1.9982E+00
 503.0   4.3010E-01   1.8891E+00
 505.0   4.1979E-01   1.7874E+00
 507.0   4.1069E-01   1.7036E+00
 509.0   4.0173E-01   1.6248E+00
 511.0   3.9401E-01   1.5621E+00
 513.0   3.8735E-01   1.5138E+00
 515.0   3.8098E-01   1.4672E+00
 517.0   3.7519E-01   1.4369E+00
 519.0   3.6928E-01   1.4075E+00
 521.0   3.6353E-01   1.3778E+00
 523.0   3.5799E-01   1.3478E+00
 525.0   3.5256E-01   1.3189E+00
 527.0   3.4752E-01   1.2921E+00
 529.0   3.4245E-01   1.2666E+00
 531.0   3.3703E-01   1.2369E+00
 533.0   3.3120E-01   1.2037E+00
 535.0   3.2542E-01   1.1718E+00
 537.0   3.1928E-01   1.1366E+00
 539.0   3.1327E-01   1.1031E+00
 541.0   3.0686E-01   1.0659E+00
 543.0   2.9991E-01   1.0254E+00
 545.0   2.9306E-01   9.8675E-01
 547.0   2.8404E-01   9.3301E-01
 549.0   2.7525E-01   8.8248E-01
 551.0   2.6583E-01   8.3063E-01
 553.0   2.5598E-01   7.7832E-01
 555.0   2.4639E-01   7.2968E-01
 557.0   2.3550E-01   6.7555E-01
 559.0   2.2491E-01   6.2569E-01
 561.0   2.1423E-01   5.7708E-01
 563.0   2.0358E-01   5.2980E-01
 565.0   1.9326E-01   4.8632E-01
 567.0   1.8363E-01   4.4591E-01
 569.0   1.7426E-01   4.0800E-01
 571.0   1.6677E-01   3.7869E-01
 573.0   1.6081E-01   3.5687E-01
 575.0   1.5502E-01   3.3577E-01
 577.0   1.5125E-01   3.2058E-01
 579.0   1.4744E-01   3.0550E-01
 581.0   1.4385E-01   2.9051E-01
 583.0   1.4056E-01   2.7575E-01
 585.0   1.3732E-01   2.6095E-01
 587.0   1.3183E-01   2.3472E-01
 589.0   1.2640E-01   2.0851E-01
 591.0   1.1916E-01   1.7422E-01
 593.0   1.0993E-01   1.3220E-01
 595.0   1.0084E-01   9.0770E-02
 597.0   8.4629E-02   1.2450E-02
 599.0   6.8925E-02  -6.3870E-02
 601.0   5.5534E-02  -1.2778E-01
