"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 12:17)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.1904E+00
   14.975     1.9943E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7853E+03     1.8329E+03
    0.000     2.1083E+03     1.7893E+03
   14.980     3.1599E-04     1.7698E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.975
 401.0   1.8215E+00   1.2088E+03
 403.0   1.8962E+00   1.2210E+03
 405.0   1.9710E+00   1.1627E+03
 407.0   1.9975E+00   1.3648E+03
 409.0   2.0240E+00   1.1930E+03
 411.0   2.0586E+00   1.2292E+03
 413.0   2.1015E+00   1.2347E+03
 415.0   2.1444E+00   1.2379E+03
 417.0   2.1631E+00   1.2156E+03
 419.0   2.1817E+00   1.2223E+03
 421.0   2.1962E+00   1.1996E+03
 423.0   2.2067E+00   1.1748E+03
 425.0   2.2172E+00   1.2403E+03
 427.0   2.2437E+00   1.2739E+03
 429.0   2.2701E+00   1.2453E+03
 431.0   2.2925E+00   1.2710E+03
 433.0   2.3109E+00   1.3014E+03
 435.0   2.3293E+00   1.2678E+03
 437.0   2.3238E+00   1.2811E+03
 439.0   2.3184E+00   1.2506E+03
 441.0   2.3010E+00   1.3099E+03
 443.0   2.2717E+00   1.2932E+03
 445.0   2.2424E+00   1.3151E+03
 447.0   2.2139E+00   1.1582E+03
 449.0   2.1854E+00   1.2883E+03
 451.0   2.1610E+00   1.2133E+03
 453.0   2.1406E+00   1.1005E+03
 455.0   2.1203E+00   1.0904E+03
 457.0   2.1085E+00   8.0733E+02
 459.0   2.0966E+00   7.0543E+02
 461.0   2.0850E+00   6.2224E+02
 463.0   2.0736E+00   6.0251E+02
 465.0   2.0623E+00   6.2677E+02
 467.0   2.0351E+00   5.3929E+02
 469.0   2.0080E+00   5.5869E+02
 471.0   1.9770E+00   5.5405E+02
 473.0   1.9420E+00   6.0474E+02
 475.0   1.9071E+00   6.2016E+02
 477.0   1.8724E+00   6.5910E+02
 479.0   1.8377E+00   6.4418E+02
 481.0   1.8110E+00   6.8648E+02
 483.0   1.7922E+00   6.5135E+02
 485.0   1.7734E+00   6.6567E+02
 487.0   1.7548E+00   7.1054E+02
 489.0   1.7362E+00   6.6149E+02
 491.0   1.7098E+00   6.7289E+02
 493.0   1.6755E+00   7.2722E+02
 495.0   1.6413E+00   7.4065E+02
 497.0   1.5994E+00   7.2906E+02
 499.0   1.5575E+00   7.7761E+02
 501.0   1.5282E+00   7.9612E+02
 503.0   1.5114E+00   7.6976E+02
 505.0   1.4946E+00   8.2829E+02
 507.0   1.4706E+00   8.6505E+02
 509.0   1.4466E+00   8.6228E+02
 511.0   1.4226E+00   8.7140E+02
 513.0   1.3988E+00   8.7663E+02
 515.0   1.3750E+00   8.5720E+02
 517.0   1.3245E+00   8.5474E+02
 519.0   1.2741E+00   8.9713E+02
 521.0   1.2397E+00   9.3651E+02
 523.0   1.2213E+00   1.0095E+03
 525.0   1.2029E+00   9.6456E+02
 527.0   1.1769E+00   9.4525E+02
 529.0   1.1510E+00   9.7921E+02
 531.0   1.1251E+00   9.6308E+02
 533.0   1.0993E+00   9.8407E+02
 535.0   1.0735E+00   9.4752E+02
 537.0   1.0480E+00   9.6823E+02
 539.0   1.0224E+00   9.6428E+02
 541.0   9.9724E-01   9.6038E+02
 543.0   9.7243E-01   8.6513E+02
 545.0   9.4764E-01   9.0517E+02
 547.0   9.2362E-01   8.0197E+02
 549.0   8.9963E-01   8.2681E+02
 551.0   8.7515E-01   8.4743E+02
 553.0   8.5019E-01   7.3959E+02
 555.0   8.2524E-01   7.3743E+02
 557.0   8.0000E-01   6.8832E+02
 559.0   7.7477E-01   6.3189E+02
 561.0   7.5360E-01   6.9500E+02
 563.0   7.3646E-01   6.1809E+02
 565.0   7.1933E-01   6.2787E+02
 567.0   7.1951E-01   6.1022E+02
 569.0   7.1970E-01   5.8673E+02
 571.0   7.1656E-01   6.1391E+02
 573.0   7.1011E-01   5.4298E+02
 575.0   7.0366E-01   5.6911E+02
 577.0   7.3122E-01   5.9683E+02
 579.0   7.5883E-01   5.9290E+02
 581.0   7.6847E-01   6.1530E+02
 583.0   7.6012E-01   6.3124E+02
 585.0   7.5178E-01   6.4492E+02
 587.0   7.6952E-01   6.7141E+02
 589.0   7.8727E-01   5.8900E+02
 591.0   7.8677E-01   6.3845E+02
 593.0   7.6799E-01   6.5497E+02
 595.0   7.4923E-01   6.1677E+02
 597.0   7.6458E-01   5.9066E+02
 599.0   7.7995E-01   6.0493E+02
 601.0   8.1085E-01   6.0610E+02
 603.0   8.5733E-01   7.2024E+02
 605.0   9.0388E-01   6.9486E+02
 607.0   8.8996E-01   7.2269E+02
 609.0   8.7605E-01   6.8749E+02
 611.0   8.7340E-01   7.2561E+02
 613.0   8.8201E-01   6.7365E+02
 615.0   8.9062E-01   7.9160E+02
 617.0   9.0121E-01   6.1724E+02
 619.0   9.1182E-01   7.6373E+02
 621.0   9.2649E-01   7.3597E+02
 623.0   9.4524E-01   7.6576E+02
 625.0   9.6399E-01   7.8944E+02
 627.0   9.8293E-01   7.7540E+02
 629.0   1.0019E+00   7.9514E+02
 631.0   1.0212E+00   7.7142E+02
 633.0   1.0408E+00   7.7197E+02
 635.0   1.0605E+00   8.9440E+02
 637.0   1.0673E+00   7.8254E+02
 639.0   1.0742E+00   7.9548E+02
 641.0   1.0749E+00   7.8187E+02
 643.0   1.0695E+00   7.7137E+02
 645.0   1.0640E+00   8.7443E+02
 647.0   1.0941E+00   7.6926E+02
 649.0   1.1241E+00   7.7822E+02
 651.0   1.1577E+00   8.0388E+02
 653.0   1.1948E+00   7.8227E+02
 655.0   1.2319E+00   8.4892E+02
 657.0   1.2966E+00   7.7885E+02
 659.0   1.3612E+00   7.7347E+02
 661.0   1.4334E+00   7.4259E+02
 663.0   1.5131E+00   6.6399E+02
 665.0   1.5929E+00   6.4543E+02
 667.0   1.6447E+00   6.0579E+02
 669.0   1.6964E+00   5.8629E+02
 671.0   1.7040E+00   5.6374E+02
 673.0   1.6674E+00   5.8917E+02
 675.0   1.6308E+00   5.8966E+02
 677.0   1.6058E+00   6.4072E+02
 679.0   1.5809E+00   5.8209E+02
 681.0   1.5408E+00   6.3260E+02
 683.0   1.4857E+00   6.1075E+02
 685.0   1.4305E+00   5.6638E+02
 687.0   1.3634E+00   5.5599E+02
 689.0   1.2964E+00   6.6277E+02
 691.0   1.2482E+00   5.6582E+02
 693.0   1.2189E+00   6.3565E+02
 695.0   1.1896E+00   6.1297E+02
 697.0   1.1781E+00   6.5065E+02
 699.0   1.1666E+00   6.9345E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.975
 401.0   1.5591E+00   1.2086E+03
 403.0   1.6312E+00   1.2207E+03
 405.0   1.7035E+00   1.1624E+03
 407.0   1.7288E+00   1.3644E+03
 409.0   1.7542E+00   1.1927E+03
 411.0   1.7876E+00   1.2288E+03
 413.0   1.8290E+00   1.2343E+03
 415.0   1.8705E+00   1.2375E+03
 417.0   1.8882E+00   1.2152E+03
 419.0   1.9060E+00   1.2219E+03
 421.0   1.9198E+00   1.1992E+03
 423.0   1.9296E+00   1.1744E+03
 425.0   1.9395E+00   1.2400E+03
 427.0   1.9651E+00   1.2735E+03
 429.0   1.9908E+00   1.2449E+03
 431.0   2.0124E+00   1.2705E+03
 433.0   2.0303E+00   1.3008E+03
 435.0   2.0481E+00   1.2672E+03
 437.0   2.0425E+00   1.2805E+03
 439.0   2.0369E+00   1.2500E+03
 441.0   2.0197E+00   1.3093E+03
 443.0   1.9907E+00   1.2925E+03
 445.0   1.9618E+00   1.3144E+03
 447.0   1.9338E+00   1.1576E+03
 449.0   1.9059E+00   1.2876E+03
 451.0   1.8820E+00   1.2127E+03
 453.0   1.8622E+00   1.0999E+03
 455.0   1.8424E+00   1.0898E+03
 457.0   1.8310E+00   8.0678E+02
 459.0   1.8196E+00   7.0495E+02
 461.0   1.8085E+00   6.2196E+02
 463.0   1.7976E+00   6.0229E+02
 465.0   1.7867E+00   6.2650E+02
 467.0   1.7605E+00   5.3940E+02
 469.0   1.7344E+00   5.5856E+02
 471.0   1.7046E+00   5.5389E+02
 473.0   1.6710E+00   6.0447E+02
 475.0   1.6374E+00   6.1981E+02
 477.0   1.6041E+00   6.5870E+02
 479.0   1.5709E+00   6.4386E+02
 481.0   1.5454E+00   6.8614E+02
 483.0   1.5277E+00   6.5093E+02
 485.0   1.5100E+00   6.6520E+02
 487.0   1.4925E+00   7.1009E+02
 489.0   1.4751E+00   6.6109E+02
 491.0   1.4501E+00   6.7237E+02
 493.0   1.4174E+00   7.2668E+02
 495.0   1.3849E+00   7.4007E+02
 497.0   1.3450E+00   7.2851E+02
 499.0   1.3051E+00   7.7704E+02
 501.0   1.2774E+00   7.9551E+02
 503.0   1.2618E+00   7.6914E+02
 505.0   1.2462E+00   8.2765E+02
 507.0   1.2236E+00   8.6440E+02
 509.0   1.2010E+00   8.6162E+02
 511.0   1.1786E+00   8.7074E+02
 513.0   1.1562E+00   8.7598E+02
 515.0   1.1339E+00   8.5657E+02
 517.0   1.0863E+00   8.5414E+02
 519.0   1.0389E+00   8.9657E+02
 521.0   1.0068E+00   9.3596E+02
 523.0   9.8976E-01   1.0090E+03
 525.0   9.7276E-01   9.6402E+02
 527.0   9.4868E-01   9.4473E+02
 529.0   9.2474E-01   9.7870E+02
 531.0   9.0089E-01   9.6259E+02
 533.0   8.7711E-01   9.8358E+02
 535.0   8.5342E-01   9.4705E+02
 537.0   8.3008E-01   9.6777E+02
 539.0   8.0678E-01   9.6383E+02
 541.0   7.8379E-01   9.5995E+02
 543.0   7.6134E-01   8.6471E+02
 545.0   7.3890E-01   9.0477E+02
 547.0   7.1725E-01   8.0157E+02
 549.0   6.9571E-01   8.2642E+02
 551.0   6.7384E-01   8.4704E+02
 553.0   6.5156E-01   7.3922E+02
 555.0   6.2945E-01   7.3706E+02
 557.0   6.0711E-01   6.8796E+02
 559.0   5.8492E-01   6.3154E+02
 561.0   5.6641E-01   6.9465E+02
 563.0   5.5153E-01   6.1774E+02
 565.0   5.3672E-01   6.2752E+02
 567.0   5.3716E-01   6.0986E+02
 569.0   5.3761E-01   5.8635E+02
 571.0   5.3511E-01   6.1352E+02
 573.0   5.2974E-01   5.4259E+02
 575.0   5.2435E-01   5.6872E+02
 577.0   5.4894E-01   5.9640E+02
 579.0   5.7374E-01   5.9244E+02
 581.0   5.8279E-01   6.1483E+02
 583.0   5.7562E-01   6.3077E+02
 585.0   5.6851E-01   6.4446E+02
 587.0   5.8473E-01   6.7093E+02
 589.0   6.0105E-01   5.8850E+02
 591.0   6.0096E-01   6.3795E+02
 593.0   5.8445E-01   6.5449E+02
 595.0   5.6799E-01   6.1630E+02
 597.0   5.8216E-01   5.9017E+02
 599.0   5.9641E-01   6.0441E+02
 601.0   6.2486E-01   6.0554E+02
 603.0   6.6780E-01   7.1962E+02
 605.0   7.1120E-01   6.9419E+02
 607.0   6.9887E-01   7.2203E+02
 609.0   6.8654E-01   6.8684E+02
 611.0   6.8466E-01   7.2497E+02
