"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 18:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.9863E-01
   10.665     1.9648E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8825E+03     1.8440E+03
    0.000     2.6363E+03     1.8720E+03
   10.670     2.4370E-01     1.2517E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.665
 401.0   3.9552E+00   1.0127E+03
 403.0   3.8648E+00   1.0134E+03
 405.0   3.7766E+00   1.0242E+03
 407.0   3.6909E+00   1.0560E+03
 409.0   3.6073E+00   9.6034E+02
 411.0   3.5256E+00   9.5797E+02
 413.0   3.4459E+00   1.0166E+03
 415.0   3.3681E+00   9.7183E+02
 417.0   3.2917E+00   9.8105E+02
 419.0   3.2172E+00   9.0218E+02
 421.0   3.1440E+00   8.8736E+02
 423.0   3.0722E+00   9.3733E+02
 425.0   3.0020E+00   9.4771E+02
 427.0   2.9324E+00   8.5746E+02
 429.0   2.8644E+00   8.8395E+02
 431.0   2.7976E+00   8.4207E+02
 433.0   2.7323E+00   8.6482E+02
 435.0   2.6683E+00   8.3223E+02
 437.0   2.6062E+00   8.2386E+02
 439.0   2.5454E+00   7.9584E+02
 441.0   2.4864E+00   7.5512E+02
 443.0   2.4291E+00   7.9603E+02
 445.0   2.3731E+00   8.3088E+02
 447.0   2.3201E+00   8.1023E+02
 449.0   2.2683E+00   7.7484E+02
 451.0   2.2184E+00   7.9112E+02
 453.0   2.1702E+00   7.7727E+02
 455.0   2.1232E+00   6.9530E+02
 457.0   2.0788E+00   7.3751E+02
 459.0   2.0353E+00   7.0926E+02
 461.0   1.9935E+00   7.2551E+02
 463.0   1.9532E+00   6.6403E+02
 465.0   1.9139E+00   6.0848E+02
 467.0   1.8761E+00   6.5344E+02
 469.0   1.8392E+00   6.4090E+02
 471.0   1.8033E+00   6.3797E+02
 473.0   1.7683E+00   6.7800E+02
 475.0   1.7342E+00   6.4017E+02
 477.0   1.7006E+00   6.3725E+02
 479.0   1.6679E+00   6.4645E+02
 481.0   1.6356E+00   6.3791E+02
 483.0   1.6039E+00   6.2730E+02
 485.0   1.5729E+00   6.4837E+02
 487.0   1.5425E+00   6.1136E+02
 489.0   1.5128E+00   6.1604E+02
 491.0   1.4838E+00   6.0881E+02
 493.0   1.4555E+00   6.1436E+02
 495.0   1.4278E+00   6.0476E+02
 497.0   1.4010E+00   6.1810E+02
 499.0   1.3748E+00   6.2523E+02
 501.0   1.3496E+00   5.6356E+02
 503.0   1.3254E+00   6.8843E+02
 505.0   1.3017E+00   5.6681E+02
 507.0   1.2792E+00   5.7027E+02
 509.0   1.2573E+00   5.6640E+02
 511.0   1.2359E+00   5.5870E+02
 513.0   1.2151E+00   5.3453E+02
 515.0   1.1948E+00   5.3348E+02
 517.0   1.1725E+00   5.4822E+02
 519.0   1.1507E+00   5.6245E+02
 521.0   1.1293E+00   5.1634E+02
 523.0   1.1083E+00   5.6098E+02
 525.0   1.0876E+00   5.2333E+02
 527.0   1.0680E+00   5.5429E+02
 529.0   1.0487E+00   5.1993E+02
 531.0   1.0299E+00   5.1487E+02
 533.0   1.0115E+00   5.1131E+02
 535.0   9.9344E-01   5.1180E+02
 537.0   9.7600E-01   5.1325E+02
 539.0   9.5884E-01   5.2582E+02
 541.0   9.4235E-01   4.8107E+02
 543.0   9.2648E-01   5.1981E+02
 545.0   9.1087E-01   4.9990E+02
 547.0   8.9629E-01   4.6664E+02
 549.0   8.8197E-01   4.5254E+02
 551.0   8.6738E-01   4.4836E+02
 553.0   8.5254E-01   4.5072E+02
 555.0   8.3804E-01   4.7086E+02
 557.0   8.2346E-01   4.6126E+02
 559.0   8.0916E-01   4.5462E+02
 561.0   7.9519E-01   4.4259E+02
 563.0   7.8159E-01   4.6868E+02
 565.0   7.6819E-01   4.4613E+02
 567.0   7.5663E-01   4.2817E+02
 569.0   7.4542E-01   4.3969E+02
 571.0   7.3512E-01   4.6405E+02
 573.0   7.2613E-01   4.3355E+02
 575.0   7.1691E-01   4.3357E+02
 577.0   7.1082E-01   4.2469E+02
 579.0   7.0496E-01   4.2001E+02
 581.0   7.0117E-01   4.0551E+02
 583.0   6.9940E-01   4.1922E+02
 585.0   6.9744E-01   4.1988E+02
 587.0   6.9880E-01   4.4341E+02
 589.0   7.0011E-01   4.5938E+02
 591.0   7.0296E-01   4.3182E+02
 593.0   7.0765E-01   4.3455E+02
 595.0   7.1243E-01   4.2881E+02
 597.0   7.2723E-01   4.4601E+02
 599.0   7.4201E-01   4.6199E+02
 601.0   7.5280E-01   4.7221E+02
 603.0   7.5996E-01   4.6418E+02
 605.0   7.6690E-01   4.6125E+02
 607.0   7.6296E-01   4.9563E+02
 609.0   7.5860E-01   4.5691E+02
 611.0   7.5391E-01   4.9184E+02
 613.0   7.4889E-01   4.9097E+02
 615.0   7.4372E-01   4.8691E+02
 617.0   7.4074E-01   4.5089E+02
 619.0   7.3781E-01   4.9137E+02
 621.0   7.3522E-01   4.5641E+02
 623.0   7.3254E-01   4.9259E+02
 625.0   7.3016E-01   4.4461E+02
 627.0   7.2847E-01   4.6085E+02
 629.0   7.2661E-01   4.8861E+02
 631.0   7.2522E-01   4.4693E+02
 633.0   7.2422E-01   4.5991E+02
 635.0   7.2342E-01   4.9121E+02
 637.0   7.2558E-01   4.7594E+02
 639.0   7.2789E-01   4.8810E+02
 641.0   7.2830E-01   4.9469E+02
 643.0   7.2660E-01   4.9550E+02
 645.0   7.2507E-01   4.8419E+02
 647.0   7.2670E-01   4.8307E+02
 649.0   7.2842E-01   4.9233E+02
 651.0   7.3377E-01   4.9341E+02
 653.0   7.4209E-01   5.0537E+02
 655.0   7.5062E-01   5.3286E+02
 657.0   7.6231E-01   5.5396E+02
 659.0   7.7431E-01   5.2801E+02
 661.0   7.8214E-01   5.1727E+02
 663.0   7.8592E-01   5.8047E+02
 665.0   7.8980E-01   5.4426E+02
 667.0   7.8998E-01   5.4772E+02
 669.0   7.9021E-01   5.4599E+02
 671.0   7.9031E-01   5.3475E+02
 673.0   7.9027E-01   5.3950E+02
 675.0   7.9029E-01   5.0846E+02
 677.0   7.9390E-01   5.5320E+02
 679.0   7.9757E-01   5.3633E+02
 681.0   8.0219E-01   5.4848E+02
 683.0   8.0782E-01   5.5937E+02
 685.0   8.1351E-01   5.6987E+02
 687.0   8.2304E-01   5.3256E+02
 689.0   8.3275E-01   5.5761E+02
 691.0   8.4527E-01   5.6051E+02
 693.0   8.6070E-01   5.6385E+02
 695.0   8.7620E-01   5.8598E+02
 697.0   9.0110E-01   5.8675E+02
 699.0   9.2626E-01   5.8199E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.665
 401.0   3.1619E+00   1.0144E+03
 403.0   3.0745E+00   1.0153E+03
 405.0   2.9894E+00   1.0264E+03
 407.0   2.9069E+00   1.0584E+03
 409.0   2.8267E+00   9.6289E+02
 411.0   2.7485E+00   9.6072E+02
 413.0   2.6726E+00   1.0196E+03
 415.0   2.5987E+00   9.7498E+02
 417.0   2.5264E+00   9.8447E+02
 419.0   2.4562E+00   9.0588E+02
 421.0   2.3874E+00   8.9130E+02
 423.0   2.3204E+00   9.4147E+02
 425.0   2.2552E+00   9.5204E+02
 427.0   2.1910E+00   8.6194E+02
 429.0   2.1286E+00   8.8858E+02
 431.0   2.0675E+00   8.4676E+02
 433.0   2.0082E+00   8.6952E+02
 435.0   1.9504E+00   8.3693E+02
 437.0   1.8946E+00   8.2849E+02
 439.0   1.8403E+00   8.0043E+02
 441.0   1.7879E+00   7.5968E+02
 443.0   1.7374E+00   8.0061E+02
 445.0   1.6882E+00   8.3548E+02
 447.0   1.6420E+00   8.1483E+02
 449.0   1.5971E+00   7.7946E+02
 451.0   1.5541E+00   7.9576E+02
 453.0   1.5130E+00   7.8194E+02
 455.0   1.4729E+00   7.0001E+02
 457.0   1.4354E+00   7.4226E+02
 459.0   1.3990E+00   7.1406E+02
 461.0   1.3641E+00   7.3033E+02
 463.0   1.3307E+00   6.6889E+02
 465.0   1.2983E+00   6.1337E+02
 467.0   1.2673E+00   6.5828E+02
 469.0   1.2373E+00   6.4571E+02
 471.0   1.2083E+00   6.4270E+02
 473.0   1.1802E+00   6.8260E+02
 475.0   1.1528E+00   6.4465E+02
 477.0   1.1262E+00   6.4158E+02
 479.0   1.1003E+00   6.5065E+02
 481.0   1.0749E+00   6.4200E+02
 483.0   1.0501E+00   6.3129E+02
 485.0   1.0260E+00   6.5227E+02
 487.0   1.0024E+00   6.1517E+02
 489.0   9.7957E-01   6.1976E+02
 491.0   9.5737E-01   6.1242E+02
 493.0   9.3577E-01   6.1784E+02
 495.0   9.1481E-01   6.0812E+02
 497.0   8.9460E-01   6.2132E+02
 499.0   8.7485E-01   6.2831E+02
 501.0   8.5608E-01   5.6652E+02
 503.0   8.3810E-01   6.9126E+02
 505.0   8.2063E-01   5.6953E+02
 507.0   8.0412E-01   5.7289E+02
 509.0   7.8805E-01   5.6894E+02
 511.0   7.7247E-01   5.6117E+02
 513.0   7.5739E-01   5.3695E+02
 515.0   7.4268E-01   5.3586E+02
 517.0   7.2671E-01   5.5057E+02
 519.0   7.1113E-01   5.6477E+02
 521.0   6.9603E-01   5.1863E+02
 523.0   6.8121E-01   5.6324E+02
 525.0   6.6677E-01   5.2557E+02
 527.0   6.5307E-01   5.5651E+02
 529.0   6.3981E-01   5.2212E+02
 531.0   6.2686E-01   5.1703E+02
 533.0   6.1431E-01   5.1344E+02
 535.0   6.0209E-01   5.1388E+02
 537.0   5.9035E-01   5.1530E+02
 539.0   5.7885E-01   5.2782E+02
 541.0   5.6788E-01   4.8303E+02
 543.0   5.5739E-01   5.2172E+02
 545.0   5.4711E-01   5.0177E+02
 547.0   5.3763E-01   4.6843E+02
 549.0   5.2826E-01   4.5427E+02
 551.0   5.1889E-01   4.5002E+02
 553.0   5.0942E-01   4.5231E+02
 555.0   5.0022E-01   4.7237E+02
 557.0   4.9104E-01   4.6269E+02
 559.0   4.8207E-01   4.5598E+02
 561.0   4.7339E-01   4.4388E+02
 563.0   4.6500E-01   4.6990E+02
 565.0   4.5678E-01   4.4729E+02
 567.0   4.4970E-01   4.2928E+02
 569.0   4.4283E-01   4.4074E+02
 571.0   4.3653E-01   4.6507E+02
 573.0   4.3097E-01   4.3455E+02
 575.0   4.2529E-01   4.3454E+02
 577.0   4.2149E-01   4.2566E+02
 579.0   4.1774E-01   4.2099E+02
 581.0   4.1511E-01   4.0649E+02
 583.0   4.1374E-01   4.2019E+02
 585.0   4.1232E-01   4.2086E+02
 587.0   4.1259E-01   4.4437E+02
 589.0   4.1278E-01   4.6033E+02
 591.0   4.1396E-01   4.3275E+02
 593.0   4.1621E-01   4.3544E+02
 595.0   4.1854E-01   4.2967E+02
 597.0   4.2665E-01   4.4680E+02
 599.0   4.3501E-01   4.6271E+02
 601.0   4.4119E-01   4.7287E+02
 603.0   4.4521E-01   4.6480E+02
 605.0   4.4927E-01   4.6182E+02
 607.0   4.4650E-01   4.9620E+02
 609.0   4.4366E-01   4.5749E+02
 611.0   4.4052E-01   4.9243E+02
