"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 01:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.1660E-01
   15.425     1.9627E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8911E+03     1.8381E+03
    0.000     2.6210E+03     1.8639E+03
   15.430     2.5419E-01     1.2995E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.425
 401.0   2.9528E+00   9.3754E+02
 403.0   2.8995E+00   8.5705E+02
 405.0   2.8476E+00   8.9045E+02
 407.0   2.7932E+00   9.0646E+02
 409.0   2.7401E+00   8.6728E+02
 411.0   2.6889E+00   8.9775E+02
 413.0   2.6397E+00   9.3565E+02
 415.0   2.5915E+00   8.2602E+02
 417.0   2.5422E+00   8.8865E+02
 419.0   2.4939E+00   8.5030E+02
 421.0   2.4460E+00   8.7377E+02
 423.0   2.3986E+00   8.4853E+02
 425.0   2.3522E+00   8.5731E+02
 427.0   2.3072E+00   8.5372E+02
 429.0   2.2632E+00   8.2132E+02
 431.0   2.2196E+00   8.3070E+02
 433.0   2.1765E+00   9.7356E+02
 435.0   2.1342E+00   8.4546E+02
 437.0   2.0911E+00   7.9680E+02
 439.0   2.0489E+00   8.9454E+02
 441.0   2.0069E+00   7.8695E+02
 443.0   1.9650E+00   7.7816E+02
 445.0   1.9240E+00   7.2528E+02
 447.0   1.8854E+00   7.7376E+02
 449.0   1.8475E+00   7.4682E+02
 451.0   1.8113E+00   7.9297E+02
 453.0   1.7768E+00   6.5271E+02
 455.0   1.7429E+00   6.9874E+02
 457.0   1.7118E+00   6.7496E+02
 459.0   1.6813E+00   6.5382E+02
 461.0   1.6519E+00   6.3228E+02
 463.0   1.6237E+00   6.0940E+02
 465.0   1.5961E+00   5.8722E+02
 467.0   1.5683E+00   5.9970E+02
 469.0   1.5411E+00   5.7852E+02
 471.0   1.5141E+00   5.1967E+02
 473.0   1.4875E+00   5.5709E+02
 475.0   1.4614E+00   5.4644E+02
 477.0   1.4356E+00   5.7092E+02
 479.0   1.4104E+00   5.6584E+02
 481.0   1.3861E+00   5.5816E+02
 483.0   1.3626E+00   5.5640E+02
 485.0   1.3396E+00   5.4686E+02
 487.0   1.3171E+00   5.5778E+02
 489.0   1.2949E+00   5.5341E+02
 491.0   1.2726E+00   5.5674E+02
 493.0   1.2501E+00   5.3719E+02
 495.0   1.2280E+00   5.7436E+02
 497.0   1.2059E+00   5.3234E+02
 499.0   1.1841E+00   5.6289E+02
 501.0   1.1642E+00   5.2237E+02
 503.0   1.1460E+00   5.5369E+02
 505.0   1.1282E+00   5.4925E+02
 507.0   1.1108E+00   5.1589E+02
 509.0   1.0936E+00   5.2845E+02
 511.0   1.0769E+00   5.1090E+02
 513.0   1.0605E+00   5.0379E+02
 515.0   1.0445E+00   5.6832E+02
 517.0   1.0244E+00   5.1638E+02
 519.0   1.0046E+00   5.2937E+02
 521.0   9.8639E-01   4.9986E+02
 523.0   9.6970E-01   4.9787E+02
 525.0   9.5324E-01   5.0713E+02
 527.0   9.3693E-01   5.0034E+02
 529.0   9.2090E-01   4.9136E+02
 531.0   9.0517E-01   4.9969E+02
 533.0   8.8972E-01   4.9476E+02
 535.0   8.7456E-01   5.0003E+02
 537.0   8.5980E-01   5.0046E+02
 539.0   8.4526E-01   4.9023E+02
 541.0   8.3123E-01   4.4411E+02
 543.0   8.1772E-01   4.5807E+02
 545.0   8.0436E-01   4.7980E+02
 547.0   7.9193E-01   4.6732E+02
 549.0   7.7965E-01   4.5451E+02
 551.0   7.6712E-01   4.5546E+02
 553.0   7.5414E-01   4.5686E+02
 555.0   7.4144E-01   4.4446E+02
 557.0   7.2848E-01   4.3916E+02
 559.0   7.1581E-01   4.5494E+02
 561.0   7.0362E-01   4.3940E+02
 563.0   6.9206E-01   4.5064E+02
 565.0   6.8075E-01   3.9986E+02
 567.0   6.7219E-01   4.3787E+02
 569.0   6.6400E-01   4.3034E+02
 571.0   6.5628E-01   4.2998E+02
 573.0   6.4950E-01   4.3525E+02
 575.0   6.4252E-01   4.1491E+02
 577.0   6.4094E-01   4.4570E+02
 579.0   6.3949E-01   4.1973E+02
 581.0   6.3822E-01   4.0304E+02
 583.0   6.3780E-01   3.9976E+02
 585.0   6.3710E-01   4.8423E+02
 587.0   6.4105E-01   4.4532E+02
 589.0   6.4514E-01   4.4477E+02
 591.0   6.4933E-01   4.4110E+02
 593.0   6.5315E-01   4.2160E+02
 595.0   6.5738E-01   4.5643E+02
 597.0   6.7337E-01   4.5558E+02
 599.0   6.8938E-01   4.4694E+02
 601.0   7.0307E-01   4.9066E+02
 603.0   7.1426E-01   4.6868E+02
 605.0   7.2572E-01   4.9369E+02
 607.0   7.2203E-01   4.7970E+02
 609.0   7.1814E-01   4.6806E+02
 611.0   7.1469E-01   4.9692E+02
 613.0   7.1174E-01   4.9317E+02
 615.0   7.0873E-01   4.6765E+02
 617.0   7.0772E-01   5.1727E+02
 619.0   7.0698E-01   4.8130E+02
 621.0   7.0672E-01   4.7456E+02
 623.0   7.0687E-01   4.7758E+02
 625.0   7.0719E-01   4.6748E+02
 627.0   7.0769E-01   5.0545E+02
 629.0   7.0847E-01   4.6429E+02
 631.0   7.0936E-01   4.9547E+02
 633.0   7.1103E-01   5.1134E+02
 635.0   7.1254E-01   4.8560E+02
 637.0   7.1581E-01   4.7945E+02
 639.0   7.1947E-01   5.0907E+02
 641.0   7.2046E-01   5.1454E+02
 643.0   7.1924E-01   5.1655E+02
 645.0   7.1817E-01   5.1596E+02
 647.0   7.2281E-01   5.0909E+02
 649.0   7.2748E-01   5.0512E+02
 651.0   7.3539E-01   5.0773E+02
 653.0   7.4674E-01   5.2470E+02
 655.0   7.5829E-01   5.5835E+02
 657.0   7.7479E-01   5.2807E+02
 659.0   7.9165E-01   5.3565E+02
 661.0   8.0527E-01   5.8473E+02
 663.0   8.1588E-01   5.5042E+02
 665.0   8.2650E-01   5.6371E+02
 667.0   8.3147E-01   5.2995E+02
 669.0   8.3647E-01   5.3695E+02
 671.0   8.3771E-01   5.6418E+02
 673.0   8.3521E-01   5.4427E+02
 675.0   8.3275E-01   5.5824E+02
 677.0   8.3451E-01   5.7585E+02
 679.0   8.3633E-01   5.1698E+02
 681.0   8.3777E-01   5.4488E+02
 683.0   8.3886E-01   5.7841E+02
 685.0   8.3994E-01   5.6675E+02
 687.0   8.4369E-01   5.4399E+02
 689.0   8.4746E-01   5.6064E+02
 691.0   8.5536E-01   5.1926E+02
 693.0   8.6744E-01   5.3444E+02
 695.0   8.7956E-01   5.4354E+02
 697.0   9.0189E-01   5.4462E+02
 699.0   9.2427E-01   5.6218E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.425
 401.0   2.2985E+00   9.4015E+02
 403.0   2.2486E+00   8.5984E+02
 405.0   2.2000E+00   8.9343E+02
 407.0   2.1493E+00   9.0959E+02
 409.0   2.1000E+00   8.7058E+02
 411.0   2.0526E+00   9.0121E+02
 413.0   2.0071E+00   9.3928E+02
 415.0   1.9627E+00   8.2982E+02
 417.0   1.9175E+00   8.9269E+02
 419.0   1.8734E+00   8.5459E+02
 421.0   1.8298E+00   8.7827E+02
 423.0   1.7869E+00   8.5320E+02
 425.0   1.7452E+00   8.6214E+02
 427.0   1.7050E+00   8.5867E+02
 429.0   1.6658E+00   8.2639E+02
 431.0   1.6271E+00   8.3580E+02
 433.0   1.5891E+00   9.7864E+02
 435.0   1.5521E+00   8.5051E+02
 437.0   1.5147E+00   8.0177E+02
 439.0   1.4780E+00   8.9943E+02
 441.0   1.4419E+00   7.9180E+02
 443.0   1.4060E+00   7.8301E+02
 445.0   1.3712E+00   7.3013E+02
 447.0   1.3385E+00   7.7860E+02
 449.0   1.3067E+00   7.5165E+02
 451.0   1.2765E+00   7.9781E+02
 453.0   1.2477E+00   6.5757E+02
 455.0   1.2197E+00   7.0361E+02
 457.0   1.1942E+00   6.7986E+02
 459.0   1.1692E+00   6.5875E+02
 461.0   1.1453E+00   6.3724E+02
 463.0   1.1225E+00   6.1436E+02
 465.0   1.1003E+00   5.9218E+02
 467.0   1.0780E+00   6.0461E+02
 469.0   1.0564E+00   5.8339E+02
 471.0   1.0350E+00   5.2448E+02
 473.0   1.0141E+00   5.6173E+02
 475.0   9.9366E-01   5.5096E+02
 477.0   9.7369E-01   5.7530E+02
 479.0   9.5403E-01   5.7006E+02
 481.0   9.3523E-01   5.6227E+02
 483.0   9.1727E-01   5.6040E+02
 485.0   8.9965E-01   5.5078E+02
 487.0   8.8242E-01   5.6158E+02
 489.0   8.6562E-01   5.5711E+02
 491.0   8.4880E-01   5.6034E+02
 493.0   8.3187E-01   5.4066E+02
 495.0   8.1532E-01   5.7770E+02
 497.0   7.9886E-01   5.3554E+02
 499.0   7.8273E-01   5.6595E+02
 501.0   7.6800E-01   5.2531E+02
 503.0   7.5465E-01   5.5650E+02
 505.0   7.4168E-01   5.5194E+02
 507.0   7.2889E-01   5.1849E+02
 509.0   7.1636E-01   5.3096E+02
 511.0   7.0426E-01   5.1334E+02
 513.0   6.9241E-01   5.0618E+02
 515.0   6.8083E-01   5.7066E+02
 517.0   6.6652E-01   5.1870E+02
 519.0   6.5253E-01   5.3165E+02
 521.0   6.3969E-01   5.0211E+02
 523.0   6.2791E-01   5.0009E+02
 525.0   6.1646E-01   5.0932E+02
 527.0   6.0513E-01   5.0251E+02
 529.0   5.9407E-01   4.9350E+02
 531.0   5.8324E-01   5.0179E+02
 533.0   5.7278E-01   4.9683E+02
 535.0   5.6238E-01   5.0206E+02
 537.0   5.5242E-01   5.0245E+02
 539.0   5.4266E-01   4.9219E+02
 541.0   5.3327E-01   4.4602E+02
 543.0   5.2425E-01   4.5993E+02
 545.0   5.1543E-01   4.8161E+02
 547.0   5.0721E-01   4.6907E+02
 549.0   4.9911E-01   4.5619E+02
 551.0   4.9101E-01   4.5707E+02
 553.0   4.8269E-01   4.5840E+02
 555.0   4.7447E-01   4.4594E+02
 557.0   4.6623E-01   4.4056E+02
 559.0   4.5821E-01   4.5627E+02
 561.0   4.5054E-01   4.4066E+02
 563.0   4.4330E-01   4.5183E+02
 565.0   4.3623E-01   4.0099E+02
 567.0   4.3082E-01   4.3895E+02
 569.0   4.2560E-01   4.3137E+02
 571.0   4.2073E-01   4.3097E+02
 573.0   4.1634E-01   4.3621E+02
 575.0   4.1191E-01   4.1586E+02
 577.0   4.1053E-01   4.4663E+02
 579.0   4.0923E-01   4.2065E+02
 581.0   4.0812E-01   4.0396E+02
 583.0   4.0738E-01   4.0067E+02
 585.0   4.0656E-01   4.8514E+02
 587.0   4.0838E-01   4.4622E+02
 589.0   4.1033E-01   4.4566E+02
 591.0   4.1230E-01   4.4196E+02
 593.0   4.1424E-01   4.2243E+02
 595.0   4.1632E-01   4.5723E+02
 597.0   4.2550E-01   4.5631E+02
 599.0   4.3491E-01   4.4760E+02
 601.0   4.4307E-01   4.9125E+02
 603.0   4.4984E-01   4.6922E+02
 605.0   4.5689E-01   4.9419E+02
 607.0   4.5420E-01   4.8020E+02
 609.0   4.5156E-01   4.6857E+02
 611.0   4.4913E-01   4.9743E+02
