"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 08:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9163E+00
    1.825     7.6103E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7860E+03     1.8437E+03
    0.000     2.1795E+03     1.8078E+03
    1.830     6.6273E+01     3.7947E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.825
 401.0   3.8684E+00  -1.7192E+00
 403.0   3.9706E+00  -1.7853E+00
 405.0   4.0735E+00  -1.8477E+00
 407.0   4.0970E+00  -1.8545E+00
 409.0   4.1211E+00  -1.8580E+00
 411.0   4.1591E+00  -1.8733E+00
 413.0   4.2111E+00  -1.9008E+00
 415.0   4.2635E+00  -1.9243E+00
 417.0   4.2762E+00  -1.8956E+00
 419.0   4.2894E+00  -1.8650E+00
 421.0   4.2961E+00  -1.8401E+00
 423.0   4.2965E+00  -1.8227E+00
 425.0   4.2974E+00  -1.8066E+00
 427.0   4.3248E+00  -1.8275E+00
 429.0   4.3527E+00  -1.8527E+00
 431.0   4.3740E+00  -1.8888E+00
 433.0   4.3892E+00  -1.9429E+00
 435.0   4.4047E+00  -1.9942E+00
 437.0   4.3810E+00  -2.0245E+00
 439.0   4.3577E+00  -2.0507E+00
 441.0   4.3150E+00  -2.0504E+00
 443.0   4.2531E+00  -2.0237E+00
 445.0   4.1915E+00  -1.9948E+00
 447.0   4.1315E+00  -1.9667E+00
 449.0   4.0719E+00  -1.9391E+00
 451.0   4.0197E+00  -1.9136E+00
 453.0   3.9748E+00  -1.8905E+00
 455.0   3.9302E+00  -1.8664E+00
 457.0   3.9002E+00  -1.8535E+00
 459.0   3.8706E+00  -1.8405E+00
 461.0   3.8417E+00  -1.8311E+00
 463.0   3.8137E+00  -1.8248E+00
 465.0   3.7859E+00  -1.8201E+00
 467.0   3.7322E+00  -1.7986E+00
 469.0   3.6788E+00  -1.7795E+00
 471.0   3.6191E+00  -1.7633E+00
 473.0   3.5530E+00  -1.7488E+00
 475.0   3.4872E+00  -1.7335E+00
 477.0   3.4217E+00  -1.7256E+00
 479.0   3.3564E+00  -1.7135E+00
 481.0   3.3044E+00  -1.7080E+00
 483.0   3.2658E+00  -1.7095E+00
 485.0   3.2275E+00  -1.7096E+00
 487.0   3.1893E+00  -1.7092E+00
 489.0   3.1512E+00  -1.7087E+00
 491.0   3.1002E+00  -1.6995E+00
 493.0   3.0364E+00  -1.6806E+00
 495.0   2.9726E+00  -1.6602E+00
 497.0   2.8962E+00  -1.6332E+00
 499.0   2.8199E+00  -1.6032E+00
 501.0   2.7642E+00  -1.5903E+00
 503.0   2.7291E+00  -1.5945E+00
 505.0   2.6940E+00  -1.5963E+00
 507.0   2.6466E+00  -1.5813E+00
 509.0   2.5995E+00  -1.5654E+00
 511.0   2.5525E+00  -1.5444E+00
 513.0   2.5059E+00  -1.5192E+00
 515.0   2.4592E+00  -1.4939E+00
 517.0   2.3706E+00  -1.4280E+00
 519.0   2.2818E+00  -1.3614E+00
 521.0   2.2195E+00  -1.3189E+00
 523.0   2.1838E+00  -1.3006E+00
 525.0   2.1483E+00  -1.2820E+00
 527.0   2.1003E+00  -1.2509E+00
 529.0   2.0520E+00  -1.2194E+00
 531.0   2.0040E+00  -1.1892E+00
 533.0   1.9562E+00  -1.1599E+00
 535.0   1.9083E+00  -1.1302E+00
 537.0   1.8606E+00  -1.1015E+00
 539.0   1.8130E+00  -1.0726E+00
 541.0   1.7657E+00  -1.0444E+00
 543.0   1.7185E+00  -1.0176E+00
 545.0   1.6714E+00  -9.8998E-01
 547.0   1.6248E+00  -9.6689E-01
 549.0   1.5780E+00  -9.4300E-01
 551.0   1.5304E+00  -9.1936E-01
 553.0   1.4820E+00  -8.9573E-01
 555.0   1.4332E+00  -8.7108E-01
 557.0   1.3835E+00  -8.4802E-01
 559.0   1.3334E+00  -8.2375E-01
 561.0   1.2898E+00  -8.0522E-01
 563.0   1.2529E+00  -7.9240E-01
 565.0   1.2156E+00  -7.7854E-01
 567.0   1.2086E+00  -7.8838E-01
 569.0   1.2016E+00  -7.9758E-01
 571.0   1.1886E+00  -7.9841E-01
 573.0   1.1696E+00  -7.9124E-01
 575.0   1.1505E+00  -7.8399E-01
 577.0   1.1938E+00  -8.2382E-01
 579.0   1.2371E+00  -8.6358E-01
 581.0   1.2465E+00  -8.7366E-01
 583.0   1.2218E+00  -8.5415E-01
 585.0   1.1972E+00  -8.3457E-01
 587.0   1.2191E+00  -8.5516E-01
 589.0   1.2412E+00  -8.7568E-01
 591.0   1.2281E+00  -8.6892E-01
 593.0   1.1795E+00  -8.3492E-01
 595.0   1.1306E+00  -8.0079E-01
 597.0   1.1370E+00  -8.1629E-01
 599.0   1.1435E+00  -8.3153E-01
 601.0   1.1829E+00  -8.7232E-01
 603.0   1.2549E+00  -9.3864E-01
 605.0   1.3268E+00  -1.0047E+00
 607.0   1.2964E+00  -9.8129E-01
 609.0   1.2659E+00  -9.5795E-01
 611.0   1.2574E+00  -9.5027E-01
 613.0   1.2714E+00  -9.5838E-01
 615.0   1.2853E+00  -9.6632E-01
 617.0   1.3014E+00  -9.7657E-01
 619.0   1.3175E+00  -9.8674E-01
 621.0   1.3409E+00  -1.0040E+00
 623.0   1.3715E+00  -1.0285E+00
 625.0   1.4021E+00  -1.0528E+00
 627.0   1.4328E+00  -1.0773E+00
 629.0   1.4635E+00  -1.1019E+00
 631.0   1.4945E+00  -1.1268E+00
 633.0   1.5258E+00  -1.1522E+00
 635.0   1.5570E+00  -1.1774E+00
 637.0   1.5629E+00  -1.1824E+00
 639.0   1.5689E+00  -1.1872E+00
 641.0   1.5653E+00  -1.1839E+00
 643.0   1.5522E+00  -1.1726E+00
 645.0   1.5390E+00  -1.1612E+00
 647.0   1.5872E+00  -1.2020E+00
 649.0   1.6350E+00  -1.2429E+00
 651.0   1.6867E+00  -1.2847E+00
 653.0   1.7421E+00  -1.3277E+00
 655.0   1.7971E+00  -1.3703E+00
 657.0   1.8977E+00  -1.4389E+00
 659.0   1.9969E+00  -1.5049E+00
 661.0   2.1109E+00  -1.5792E+00
 663.0   2.2395E+00  -1.6602E+00
 665.0   2.3671E+00  -1.7335E+00
 667.0   2.4499E+00  -1.7814E+00
 669.0   2.5326E+00  -1.8250E+00
 671.0   2.5418E+00  -1.8156E+00
 673.0   2.4778E+00  -1.7570E+00
 675.0   2.4137E+00  -1.6983E+00
 677.0   2.3664E+00  -1.6829E+00
 679.0   2.3190E+00  -1.6651E+00
 681.0   2.2454E+00  -1.6386E+00
 683.0   2.1451E+00  -1.5967E+00
 685.0   2.0437E+00  -1.5462E+00
 687.0   1.9153E+00  -1.4989E+00
 689.0   1.7825E+00  -1.4341E+00
 691.0   1.6749E+00  -1.3904E+00
 693.0   1.5936E+00  -1.3673E+00
 695.0   1.5073E+00  -1.3359E+00
 697.0   1.4460E+00  -1.3187E+00
 699.0   1.3814E+00  -1.2981E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.825
 401.0   3.2893E+00  -2.1570E+00
 403.0   3.3888E+00  -2.2770E+00
 405.0   3.4890E+00  -2.3911E+00
 407.0   3.5110E+00  -2.3893E+00
 409.0   3.5336E+00  -2.3839E+00
 411.0   3.5699E+00  -2.4009E+00
 413.0   3.6200E+00  -2.4404E+00
 415.0   3.6706E+00  -2.4751E+00
 417.0   3.6820E+00  -2.3853E+00
 419.0   3.6938E+00  -2.2904E+00
 421.0   3.6993E+00  -2.2144E+00
 423.0   3.6987E+00  -2.1615E+00
 425.0   3.6983E+00  -2.1094E+00
 427.0   3.7248E+00  -2.1515E+00
 429.0   3.7516E+00  -2.1981E+00
 431.0   3.7719E+00  -2.2844E+00
 433.0   3.7865E+00  -2.4162E+00
 435.0   3.8010E+00  -2.5437E+00
 437.0   3.7772E+00  -2.6348E+00
 439.0   3.7536E+00  -2.7188E+00
 441.0   3.7110E+00  -2.7371E+00
 443.0   3.6495E+00  -2.6914E+00
 445.0   3.5884E+00  -2.6429E+00
 447.0   3.5292E+00  -2.5968E+00
 449.0   3.4704E+00  -2.5504E+00
 451.0   3.4191E+00  -2.5066E+00
 453.0   3.3751E+00  -2.4661E+00
 455.0   3.3314E+00  -2.4244E+00
 457.0   3.3024E+00  -2.4035E+00
 459.0   3.2739E+00  -2.3826E+00
 461.0   3.2463E+00  -2.3716E+00
 463.0   3.2197E+00  -2.3698E+00
 465.0   3.1934E+00  -2.3696E+00
 467.0   3.1416E+00  -2.3425E+00
 469.0   3.0901E+00  -2.3171E+00
 471.0   3.0325E+00  -2.3066E+00
 473.0   2.9689E+00  -2.3079E+00
 475.0   2.9056E+00  -2.3048E+00
 477.0   2.8427E+00  -2.3221E+00
 479.0   2.7802E+00  -2.3306E+00
 481.0   2.7309E+00  -2.3489E+00
 483.0   2.6945E+00  -2.3790E+00
 485.0   2.6585E+00  -2.4051E+00
 487.0   2.6226E+00  -2.4316E+00
 489.0   2.5867E+00  -2.4557E+00
 491.0   2.5387E+00  -2.4648E+00
 493.0   2.4780E+00  -2.4569E+00
 495.0   2.4175E+00  -2.4437E+00
 497.0   2.3451E+00  -2.4201E+00
 499.0   2.2729E+00  -2.3886E+00
 501.0   2.2206E+00  -2.3936E+00
 503.0   2.1879E+00  -2.4350E+00
 505.0   2.1554E+00  -2.4698E+00
 507.0   2.1112E+00  -2.4631E+00
 509.0   2.0674E+00  -2.4531E+00
 511.0   2.0236E+00  -2.4282E+00
 513.0   1.9803E+00  -2.3907E+00
 515.0   1.9370E+00  -2.3519E+00
 517.0   1.8544E+00  -2.2229E+00
 519.0   1.7719E+00  -2.0918E+00
 521.0   1.7145E+00  -2.0128E+00
 523.0   1.6822E+00  -1.9866E+00
 525.0   1.6500E+00  -1.9594E+00
 527.0   1.6063E+00  -1.9037E+00
 529.0   1.5626E+00  -1.8470E+00
 531.0   1.5194E+00  -1.7940E+00
 533.0   1.4765E+00  -1.7443E+00
 535.0   1.4337E+00  -1.6932E+00
 537.0   1.3914E+00  -1.6450E+00
 539.0   1.3493E+00  -1.5957E+00
 541.0   1.3078E+00  -1.5494E+00
 543.0   1.2667E+00  -1.5064E+00
 545.0   1.2259E+00  -1.4614E+00
 547.0   1.1860E+00  -1.4309E+00
 549.0   1.1463E+00  -1.3977E+00
 551.0   1.1063E+00  -1.3664E+00
 553.0   1.0660E+00  -1.3361E+00
 555.0   1.0259E+00  -1.3024E+00
 557.0   9.8573E-01  -1.2749E+00
 559.0   9.4565E-01  -1.2434E+00
 561.0   9.1147E-01  -1.2245E+00
 563.0   8.8319E-01  -1.2180E+00
 565.0   8.5495E-01  -1.2081E+00
 567.0   8.5112E-01  -1.2483E+00
 569.0   8.4728E-01  -1.2860E+00
 571.0   8.3856E-01  -1.3009E+00
 573.0   8.2485E-01  -1.2943E+00
 575.0   8.1122E-01  -1.2873E+00
 577.0   8.4641E-01  -1.3789E+00
 579.0   8.8199E-01  -1.4698E+00
 581.0   8.9041E-01  -1.4934E+00
 583.0   8.7147E-01  -1.4503E+00
 585.0   8.5264E-01  -1.4070E+00
 587.0   8.7112E-01  -1.4539E+00
 589.0   8.8983E-01  -1.5006E+00
