"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 08:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7277E-01
    1.465     4.5612E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8645E+03     1.8399E+03
    0.000     2.4437E+03     1.8409E+03
    1.470     1.3509E+03     8.2665E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.465
 401.0   7.3289E-01  -1.3045E-02
 403.0   7.2874E-01   7.7545E-03
 405.0   7.2502E-01   2.8849E-02
 407.0   7.1679E-01   4.7137E-02
 409.0   7.0899E-01   6.5392E-02
 411.0   7.0240E-01   8.3787E-02
 413.0   6.9705E-01   1.0241E-01
 415.0   6.9204E-01   1.2113E-01
 417.0   6.8772E-01   1.4920E-01
 419.0   6.8381E-01   1.7800E-01
 421.0   6.7853E-01   2.0194E-01
 423.0   6.7190E-01   2.2045E-01
 425.0   6.6558E-01   2.3899E-01
 427.0   6.5864E-01   2.4914E-01
 429.0   6.5199E-01   2.5916E-01
 431.0   6.4315E-01   2.6023E-01
 433.0   6.3219E-01   2.5274E-01
 435.0   6.2141E-01   2.4555E-01
 437.0   6.0788E-01   2.3322E-01
 439.0   5.9458E-01   2.2170E-01
 441.0   5.8212E-01   2.1576E-01
 443.0   5.7053E-01   2.1495E-01
 445.0   5.5923E-01   2.1423E-01
 447.0   5.4854E-01   2.1281E-01
 449.0   5.3812E-01   2.1149E-01
 451.0   5.2863E-01   2.1157E-01
 453.0   5.2006E-01   2.1293E-01
 455.0   5.1172E-01   2.1426E-01
 457.0   5.0464E-01   2.1603E-01
 459.0   4.9788E-01   2.1790E-01
 461.0   4.9102E-01   2.1829E-01
 463.0   4.8396E-01   2.1711E-01
 465.0   4.7707E-01   2.1593E-01
 467.0   4.6805E-01   2.1139E-01
 469.0   4.5911E-01   2.0690E-01
 471.0   4.4831E-01   1.9809E-01
 473.0   4.3575E-01   1.8554E-01
 475.0   4.2343E-01   1.7389E-01
 477.0   4.0977E-01   1.5929E-01
 479.0   3.9642E-01   1.4588E-01
 481.0   3.8432E-01   1.3452E-01
 483.0   3.7338E-01   1.2487E-01
 485.0   3.6278E-01   1.1594E-01
 487.0   3.5198E-01   1.0664E-01
 489.0   3.4123E-01   9.7770E-02
 491.0   3.2935E-01   8.7788E-02
 493.0   3.1632E-01   7.6891E-02
 495.0   3.0359E-01   6.6868E-02
 497.0   2.8927E-01   5.5159E-02
 499.0   2.7542E-01   4.4589E-02
 501.0   2.6206E-01   3.3321E-02
 503.0   2.4912E-01   2.1323E-02
 505.0   2.3653E-01   1.0245E-02
 507.0   2.2566E-01   1.4786E-03
 509.0   2.1511E-01  -6.6891E-03
 511.0   2.0611E-01  -1.2938E-02
 513.0   1.9866E-01  -1.7451E-02
 515.0   1.9134E-01  -2.1778E-02
 517.0   1.8465E-01  -2.0924E-02
 519.0   1.7810E-01  -2.0031E-02
 521.0   1.7180E-01  -2.0217E-02
 523.0   1.6575E-01  -2.1432E-02
 525.0   1.5989E-01  -2.2527E-02
 527.0   1.5452E-01  -2.3045E-02
 529.0   1.4918E-01  -2.3569E-02
 531.0   1.4352E-01  -2.4553E-02
 533.0   1.3757E-01  -2.5953E-02
 535.0   1.3173E-01  -2.7262E-02
 537.0   1.2560E-01  -2.9062E-02
 539.0   1.1972E-01  -3.0679E-02
 541.0   1.1349E-01  -3.2935E-02
 543.0   1.0683E-01  -3.5836E-02
 545.0   1.0044E-01  -3.8497E-02
 547.0   9.2110E-02  -4.3415E-02
 549.0   8.4115E-02  -4.7968E-02
 551.0   7.5796E-02  -5.2337E-02
 553.0   6.7292E-02  -5.6426E-02
 555.0   5.9257E-02  -6.0086E-02
 557.0   5.0346E-02  -6.4163E-02
 559.0   4.2008E-02  -6.7740E-02
 561.0   3.3732E-02  -7.1463E-02
 563.0   2.5553E-02  -7.5303E-02
 565.0   1.7892E-02  -7.8719E-02
 567.0   1.0311E-02  -8.3760E-02
 569.0   2.9994E-03  -8.8535E-02
 571.0  -2.8377E-03  -9.2423E-02
 573.0  -7.3821E-03  -9.5582E-02
 575.0  -1.1829E-02  -9.8669E-02
 577.0  -1.6092E-02  -1.0467E-01
 579.0  -2.0337E-02  -1.1069E-01
 581.0  -2.4078E-02  -1.1654E-01
 583.0  -2.7281E-02  -1.2223E-01
 585.0  -3.0414E-02  -1.2792E-01
 587.0  -3.5984E-02  -1.3800E-01
 589.0  -4.1361E-02  -1.4805E-01
 591.0  -4.7790E-02  -1.5878E-01
 593.0  -5.5246E-02  -1.7013E-01
 595.0  -6.2590E-02  -1.8144E-01
 597.0  -7.6566E-02  -2.0545E-01
 599.0  -8.9927E-02  -2.2929E-01
 601.0  -1.0137E-01  -2.5017E-01
 603.0  -1.1110E-01  -2.6815E-01
 605.0  -1.2051E-01  -2.8606E-01
 607.0  -1.2152E-01  -2.8672E-01
 609.0  -1.2252E-01  -2.8740E-01
 611.0  -1.2190E-01  -2.8761E-01
 613.0  -1.1958E-01  -2.8730E-01
 615.0  -1.1717E-01  -2.8697E-01
 617.0  -1.1557E-01  -2.8862E-01
 619.0  -1.1387E-01  -2.9026E-01
 621.0  -1.1303E-01  -2.9263E-01
 623.0  -1.1309E-01  -2.9576E-01
 625.0  -1.1309E-01  -2.9889E-01
 627.0  -1.1299E-01  -3.0215E-01
 629.0  -1.1281E-01  -3.0541E-01
 631.0  -1.1271E-01  -3.0902E-01
 633.0  -1.1270E-01  -3.1297E-01
 635.0  -1.1261E-01  -3.1692E-01
 637.0  -1.1336E-01  -3.2292E-01
 639.0  -1.1400E-01  -3.2891E-01
 641.0  -1.1422E-01  -3.3257E-01
 643.0  -1.1411E-01  -3.3391E-01
 645.0  -1.1396E-01  -3.3525E-01
 647.0  -1.1499E-01  -3.4250E-01
 649.0  -1.1590E-01  -3.4976E-01
 651.0  -1.1482E-01  -3.5946E-01
 653.0  -1.1123E-01  -3.7152E-01
 655.0  -1.0677E-01  -3.8346E-01
 657.0  -8.7496E-02  -3.9512E-01
 659.0  -6.4553E-02  -4.0587E-01
 661.0  -3.5875E-02  -4.1123E-01
 663.0  -9.2531E-04  -4.1042E-01
 665.0   3.9580E-02  -4.0671E-01
 667.0   6.4728E-02  -4.0307E-01
 669.0   9.2253E-02  -3.9786E-01
 671.0   1.0716E-01  -3.9440E-01
 673.0   1.0733E-01  -3.9411E-01
 675.0   1.0760E-01  -3.9381E-01
 677.0   8.8249E-02  -4.0860E-01
 679.0   6.9602E-02  -4.2242E-01
 681.0   3.6543E-02  -4.4160E-01
 683.0  -7.5437E-03  -4.6336E-01
 685.0  -4.7143E-02  -4.8160E-01
 687.0  -1.1988E-01  -5.1148E-01
 689.0  -1.7930E-01  -5.3426E-01
 691.0  -2.3806E-01  -5.5871E-01
 693.0  -2.9442E-01  -5.8458E-01
 695.0  -3.4152E-01  -6.0709E-01
 697.0  -3.7986E-01  -6.3646E-01
 699.0  -4.1447E-01  -6.6449E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.465
 401.0   6.1841E-01   6.4592E-01
 403.0   6.1213E-01   7.0863E-01
 405.0   6.0627E-01   7.7270E-01
 407.0   5.9694E-01   8.2636E-01
 409.0   5.8800E-01   8.8042E-01
 411.0   5.8005E-01   9.3571E-01
 413.0   5.7313E-01   9.9257E-01
 415.0   5.6654E-01   1.0501E+00
 417.0   5.5959E-01   1.1367E+00
 419.0   5.5300E-01   1.2262E+00
 421.0   5.4583E-01   1.3005E+00
 423.0   5.3800E-01   1.3576E+00
 425.0   5.3052E-01   1.4153E+00
 427.0   5.2334E-01   1.4463E+00
 429.0   5.1643E-01   1.4774E+00
 431.0   5.0852E-01   1.4793E+00
 433.0   4.9971E-01   1.4532E+00
 435.0   4.9104E-01   1.4281E+00
 437.0   4.8071E-01   1.3848E+00
 439.0   4.7053E-01   1.3440E+00
 441.0   4.6059E-01   1.3207E+00
 443.0   4.5091E-01   1.3139E+00
 445.0   4.4146E-01   1.3072E+00
 447.0   4.3270E-01   1.2982E+00
 449.0   4.2412E-01   1.2897E+00
 451.0   4.1622E-01   1.2860E+00
 453.0   4.0905E-01   1.2865E+00
 455.0   4.0200E-01   1.2871E+00
 457.0   3.9602E-01   1.2895E+00
 459.0   3.9036E-01   1.2920E+00
 461.0   3.8482E-01   1.2894E+00
 463.0   3.7938E-01   1.2812E+00
 465.0   3.7406E-01   1.2731E+00
 467.0   3.6742E-01   1.2530E+00
 469.0   3.6084E-01   1.2333E+00
 471.0   3.5331E-01   1.1984E+00
 473.0   3.4486E-01   1.1504E+00
 475.0   3.3660E-01   1.1053E+00
 477.0   3.2766E-01   1.0497E+00
 479.0   3.1892E-01   9.9803E-01
 481.0   3.1096E-01   9.5369E-01
 483.0   3.0373E-01   9.1542E-01
 485.0   2.9674E-01   8.7964E-01
 487.0   2.8965E-01   8.4255E-01
 489.0   2.8254E-01   8.0695E-01
 491.0   2.7470E-01   7.6710E-01
 493.0   2.6612E-01   7.2331E-01
 495.0   2.5764E-01   6.8254E-01
 497.0   2.4821E-01   6.3530E-01
 499.0   2.3895E-01   5.9191E-01
 501.0   2.3021E-01   5.4712E-01
 503.0   2.2177E-01   5.0089E-01
 505.0   2.1348E-01   4.5795E-01
 507.0   2.0620E-01   4.2335E-01
 509.0   1.9907E-01   3.9080E-01
 511.0   1.9285E-01   3.6524E-01
 513.0   1.8760E-01   3.4599E-01
 515.0   1.8242E-01   3.2752E-01
 517.0   1.7708E-01   3.2300E-01
 519.0   1.7182E-01   3.1890E-01
 521.0   1.6691E-01   3.1208E-01
 523.0   1.6229E-01   3.0277E-01
 525.0   1.5781E-01   2.9387E-01
 527.0   1.5361E-01   2.8682E-01
 529.0   1.4944E-01   2.7989E-01
 531.0   1.4503E-01   2.7133E-01
 533.0   1.4043E-01   2.6113E-01
 535.0   1.3589E-01   2.5138E-01
 537.0   1.3117E-01   2.4002E-01
 539.0   1.2658E-01   2.2928E-01
 541.0   1.2169E-01   2.1653E-01
 543.0   1.1655E-01   2.0181E-01
 545.0   1.1155E-01   1.8792E-01
 547.0   1.0506E-01   1.6647E-01
 549.0   9.8741E-02   1.4636E-01
 551.0   9.2067E-02   1.2631E-01
 553.0   8.5124E-02   1.0665E-01
 555.0   7.8456E-02   8.8558E-02
 557.0   7.0973E-02   6.8450E-02
 559.0   6.3838E-02   5.0198E-02
 561.0   5.6646E-02   3.1842E-02
 563.0   4.9446E-02   1.3481E-02
 565.0   4.2582E-02  -3.3001E-03
 567.0   3.5782E-02  -2.2747E-02
 569.0   2.9170E-02  -4.1140E-02
 571.0   2.3788E-02  -5.5754E-02
 573.0   1.9566E-02  -6.7156E-02
 575.0   1.5387E-02  -7.8266E-02
 577.0   1.1592E-02  -9.3980E-02
 579.0   7.9551E-03  -1.0964E-01
 581.0   4.8116E-03  -1.2432E-01
 583.0   2.1775E-03  -1.3802E-01
 585.0  -3.3802E-04  -1.5168E-01
 587.0  -4.7019E-03  -1.7618E-01
 589.0  -8.7697E-03  -2.0046E-01
 591.0  -1.3788E-02  -2.2710E-01
 593.0  -1.9693E-02  -2.5587E-01
 595.0  -2.5429E-02  -2.8432E-01
