"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 20:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.2046E-01
   12.955     1.3034E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8863E+03     1.8407E+03
    0.000     2.6152E+03     1.8656E+03
   12.960     5.0900E+00     2.6905E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.955
 401.0   5.6138E-01   4.3857E+02
 403.0   5.5870E-01   4.1577E+02
 405.0   5.5606E-01   4.3992E+02
 407.0   5.5149E-01   4.2753E+02
 409.0   5.4696E-01   3.8726E+02
 411.0   5.4289E-01   3.7375E+02
 413.0   5.3930E-01   3.9868E+02
 415.0   5.3573E-01   4.0822E+02
 417.0   5.3104E-01   3.8000E+02
 419.0   5.2638E-01   4.1638E+02
 421.0   5.2146E-01   3.9277E+02
 423.0   5.1629E-01   3.8358E+02
 425.0   5.1115E-01   4.2636E+02
 427.0   5.0648E-01   4.0271E+02
 429.0   5.0184E-01   4.2776E+02
 431.0   4.9697E-01   3.8474E+02
 433.0   4.9195E-01   3.5596E+02
 435.0   4.8693E-01   3.4737E+02
 437.0   4.8115E-01   3.7725E+02
 439.0   4.7535E-01   3.1765E+02
 441.0   4.6921E-01   3.5768E+02
 443.0   4.6265E-01   3.8739E+02
 445.0   4.5615E-01   3.8537E+02
 447.0   4.5040E-01   3.3229E+02
 449.0   4.4469E-01   3.0556E+02
 451.0   4.3928E-01   3.0939E+02
 453.0   4.3407E-01   3.4073E+02
 455.0   4.2891E-01   3.1227E+02
 457.0   4.2461E-01   3.1182E+02
 459.0   4.2033E-01   3.0894E+02
 461.0   4.1622E-01   3.4341E+02
 463.0   4.1243E-01   3.3052E+02
 465.0   4.0857E-01   2.6739E+02
 467.0   4.0424E-01   2.9615E+02
 469.0   3.9999E-01   2.9648E+02
 471.0   3.9567E-01   2.9927E+02
 473.0   3.9128E-01   2.8340E+02
 475.0   3.8687E-01   2.7759E+02
 477.0   3.8261E-01   2.5173E+02
 479.0   3.7834E-01   2.8733E+02
 481.0   3.7434E-01   2.5365E+02
 483.0   3.7063E-01   2.2110E+02
 485.0   3.6691E-01   2.4037E+02
 487.0   3.6335E-01   2.3102E+02
 489.0   3.5983E-01   2.1871E+02
 491.0   3.5609E-01   2.1949E+02
 493.0   3.5215E-01   2.1407E+02
 495.0   3.4824E-01   2.2908E+02
 497.0   3.4425E-01   2.2561E+02
 499.0   3.4029E-01   2.0696E+02
 501.0   3.3735E-01   2.1000E+02
 503.0   3.3542E-01   2.1967E+02
 505.0   3.3351E-01   2.2178E+02
 507.0   3.3195E-01   1.8722E+02
 509.0   3.3039E-01   2.1062E+02
 511.0   3.2891E-01   1.8410E+02
 513.0   3.2749E-01   1.9560E+02
 515.0   3.2609E-01   1.7930E+02
 517.0   3.2122E-01   1.8230E+02
 519.0   3.1639E-01   1.6991E+02
 521.0   3.1224E-01   2.0911E+02
 523.0   3.0877E-01   1.7583E+02
 525.0   3.0531E-01   1.8463E+02
 527.0   3.0192E-01   1.6865E+02
 529.0   2.9857E-01   1.7564E+02
 531.0   2.9525E-01   1.6089E+02
 533.0   2.9199E-01   1.4117E+02
 535.0   2.8877E-01   1.4662E+02
 537.0   2.8571E-01   1.4958E+02
 539.0   2.8271E-01   1.3934E+02
 541.0   2.7997E-01   1.2744E+02
 543.0   2.7758E-01   1.2286E+02
 545.0   2.7519E-01   1.3892E+02
 547.0   2.7350E-01   1.2776E+02
 549.0   2.7181E-01   1.3918E+02
 551.0   2.6970E-01   1.3676E+02
 553.0   2.6705E-01   1.3306E+02
 555.0   2.6444E-01   1.5666E+02
 557.0   2.6151E-01   1.1118E+02
 559.0   2.5864E-01   1.1136E+02
 561.0   2.5600E-01   1.1411E+02
 563.0   2.5348E-01   1.1733E+02
 565.0   2.5108E-01   1.1756E+02
 567.0   2.5077E-01   9.7609E+01
 569.0   2.5028E-01   1.2312E+02
 571.0   2.5053E-01   1.0789E+02
 573.0   2.5128E-01   1.1492E+02
 575.0   2.5168E-01   1.1001E+02
 577.0   2.5593E-01   8.5334E+01
 579.0   2.6011E-01   7.3306E+01
 581.0   2.6524E-01   1.0152E+02
 583.0   2.7119E-01   1.1113E+02
 585.0   2.7702E-01   1.2286E+02
 587.0   2.8618E-01   1.3690E+02
 589.0   2.9533E-01   1.3182E+02
 591.0   3.0508E-01   1.3554E+02
 593.0   3.1545E-01   6.4280E+01
 595.0   3.2577E-01   1.3007E+02
 597.0   3.4717E-01   1.7691E+02
 599.0   3.6867E-01   1.8312E+02
 601.0   3.8704E-01   1.6187E+02
 603.0   4.0230E-01   1.7895E+02
 605.0   4.1764E-01   1.8509E+02
 607.0   4.1856E-01   1.6113E+02
 609.0   4.1949E-01   1.8223E+02
 611.0   4.2033E-01   1.6104E+02
 613.0   4.2107E-01   1.5065E+02
 615.0   4.2184E-01   1.3138E+02
 617.0   4.2452E-01   1.3912E+02
 619.0   4.2721E-01   1.4530E+02
 621.0   4.3018E-01   1.3424E+02
 623.0   4.3342E-01   1.5126E+02
 625.0   4.3666E-01   1.6310E+02
 627.0   4.4013E-01   1.6348E+02
 629.0   4.4360E-01   1.5591E+02
 631.0   4.4741E-01   1.7963E+02
 633.0   4.5153E-01   1.6721E+02
 635.0   4.5570E-01   1.4082E+02
 637.0   4.6220E-01   1.7253E+02
 639.0   4.6873E-01   1.5638E+02
 641.0   4.7298E-01   1.4619E+02
 643.0   4.7488E-01   1.7308E+02
 645.0   4.7680E-01   1.5406E+02
 647.0   4.8372E-01   1.5661E+02
 649.0   4.9067E-01   1.5128E+02
 651.0   5.0107E-01   2.3138E+02
 653.0   5.1499E-01   1.5335E+02
 655.0   5.2886E-01   1.4058E+02
 657.0   5.4754E-01   1.7101E+02
 659.0   5.6623E-01   2.2555E+02
 661.0   5.8117E-01   1.9610E+02
 663.0   5.9226E-01   2.0891E+02
 665.0   6.0352E-01   1.9643E+02
 667.0   6.0958E-01   2.5654E+02
 669.0   6.1557E-01   2.3707E+02
 671.0   6.1934E-01   1.7844E+02
 673.0   6.2055E-01   2.2096E+02
 675.0   6.2184E-01   2.3074E+02
 677.0   6.2704E-01   2.0264E+02
 679.0   6.3231E-01   2.3159E+02
 681.0   6.3766E-01   2.5484E+02
 683.0   6.4315E-01   2.3899E+02
 685.0   6.4861E-01   2.2281E+02
 687.0   6.5731E-01   2.1319E+02
 689.0   6.6587E-01   2.6963E+02
 691.0   6.7797E-01   2.3210E+02
 693.0   6.9458E-01   2.5125E+02
 695.0   7.1063E-01   2.7575E+02
 697.0   7.3706E-01   2.2862E+02
 699.0   7.6331E-01   2.4637E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.955
 401.0   3.9252E-01   4.4080E+02
 403.0   3.9000E-01   4.1806E+02
 405.0   3.8755E-01   4.4228E+02
 407.0   3.8360E-01   4.2994E+02
 409.0   3.7972E-01   3.8972E+02
 411.0   3.7619E-01   3.7626E+02
 413.0   3.7309E-01   4.0124E+02
 415.0   3.6994E-01   4.1085E+02
 417.0   3.6597E-01   3.8272E+02
 419.0   3.6220E-01   4.1919E+02
 421.0   3.5800E-01   3.9566E+02
 423.0   3.5378E-01   3.8653E+02
 425.0   3.4960E-01   4.2936E+02
 427.0   3.4580E-01   4.0574E+02
 429.0   3.4206E-01   4.3082E+02
 431.0   3.3814E-01   3.8779E+02
 433.0   3.3415E-01   3.5897E+02
 435.0   3.3020E-01   3.5033E+02
 437.0   3.2569E-01   3.8014E+02
 439.0   3.2137E-01   3.2048E+02
 441.0   3.1653E-01   3.6046E+02
 443.0   3.1156E-01   3.9015E+02
 445.0   3.0668E-01   3.8811E+02
 447.0   3.0230E-01   3.3500E+02
 449.0   2.9815E-01   3.0825E+02
 451.0   2.9402E-01   3.1206E+02
 453.0   2.9016E-01   3.4338E+02
 455.0   2.8633E-01   3.1491E+02
 457.0   2.8309E-01   3.1445E+02
 459.0   2.7986E-01   3.1157E+02
 461.0   2.7680E-01   3.4602E+02
 463.0   2.7387E-01   3.3311E+02
 465.0   2.7102E-01   2.6996E+02
 467.0   2.6785E-01   2.9868E+02
 469.0   2.6475E-01   2.9897E+02
 471.0   2.6158E-01   3.0170E+02
 473.0   2.5844E-01   2.8576E+02
 475.0   2.5532E-01   2.7988E+02
 477.0   2.5225E-01   2.5393E+02
 479.0   2.4922E-01   2.8945E+02
 481.0   2.4639E-01   2.5571E+02
 483.0   2.4373E-01   2.2310E+02
 485.0   2.4106E-01   2.4231E+02
 487.0   2.3850E-01   2.3290E+02
 489.0   2.3605E-01   2.2054E+02
 491.0   2.3348E-01   2.2126E+02
 493.0   2.3064E-01   2.1577E+02
 495.0   2.2784E-01   2.3072E+02
 497.0   2.2514E-01   2.2717E+02
 499.0   2.2240E-01   2.0845E+02
 501.0   2.2033E-01   2.1142E+02
 503.0   2.1893E-01   2.2102E+02
 505.0   2.1746E-01   2.2307E+02
 507.0   2.1629E-01   1.8845E+02
 509.0   2.1512E-01   2.1181E+02
 511.0   2.1396E-01   1.8524E+02
 513.0   2.1286E-01   1.9671E+02
 515.0   2.1172E-01   1.8038E+02
 517.0   2.0855E-01   1.8337E+02
 519.0   2.0536E-01   1.7096E+02
 521.0   2.0254E-01   2.1014E+02
 523.0   2.0023E-01   1.7683E+02
 525.0   1.9790E-01   1.8562E+02
 527.0   1.9564E-01   1.6963E+02
 529.0   1.9342E-01   1.7659E+02
 531.0   1.9118E-01   1.6182E+02
 533.0   1.8903E-01   1.4209E+02
 535.0   1.8692E-01   1.4751E+02
 537.0   1.8485E-01   1.5045E+02
 539.0   1.8293E-01   1.4019E+02
 541.0   1.8113E-01   1.2826E+02
 543.0   1.7951E-01   1.2366E+02
 545.0   1.7788E-01   1.3969E+02
 547.0   1.7669E-01   1.2849E+02
 549.0   1.7546E-01   1.3989E+02
 551.0   1.7407E-01   1.3743E+02
 553.0   1.7229E-01   1.3370E+02
 555.0   1.7061E-01   1.5727E+02
 557.0   1.6874E-01   1.1175E+02
 559.0   1.6689E-01   1.1190E+02
 561.0   1.6519E-01   1.1462E+02
 563.0   1.6353E-01   1.1781E+02
 565.0   1.6199E-01   1.1801E+02
 567.0   1.6160E-01   9.8032E+01
 569.0   1.6109E-01   1.2351E+02
 571.0   1.6108E-01   1.0826E+02
 573.0   1.6130E-01   1.1528E+02
 575.0   1.6129E-01   1.1035E+02
 577.0   1.6352E-01   8.5666E+01
 579.0   1.6576E-01   7.3625E+01
 581.0   1.6860E-01   1.0183E+02
 583.0   1.7202E-01   1.1142E+02
 585.0   1.7535E-01   1.2314E+02
 587.0   1.8085E-01   1.3716E+02
 589.0   1.8648E-01   1.3206E+02
 591.0   1.9261E-01   1.3576E+02
 593.0   1.9931E-01   6.4472E+01
 595.0   2.0610E-01   1.3024E+02
 597.0   2.2067E-01   1.7702E+02
 599.0   2.3581E-01   1.8319E+02
 601.0   2.4907E-01   1.6189E+02
 603.0   2.6033E-01   1.7895E+02
 605.0   2.7184E-01   1.8505E+02
 607.0   2.7269E-01   1.6109E+02
 609.0   2.7348E-01   1.8219E+02
 611.0   2.7439E-01   1.6100E+02
