"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 06:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.7216E-01
    7.025     1.0867E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9143E+03     1.8439E+03
    0.000     2.7715E+03     1.8910E+03
    7.030     1.0769E+02     5.7904E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.025
 401.0   5.1056E-01   7.4038E-01
 403.0   5.0501E-01   7.6743E-01
 405.0   4.9948E-01   7.9543E-01
 407.0   4.9402E-01   8.1388E-01
 409.0   4.8859E-01   8.3273E-01
 411.0   4.8325E-01   8.5317E-01
 413.0   4.7806E-01   8.7538E-01
 415.0   4.7287E-01   8.9814E-01
 417.0   4.6752E-01   9.3341E-01
 419.0   4.6220E-01   9.7023E-01
 421.0   4.5675E-01   9.9925E-01
 423.0   4.5120E-01   1.0195E+00
 425.0   4.4567E-01   1.0402E+00
 427.0   4.3990E-01   1.0498E+00
 429.0   4.3415E-01   1.0594E+00
 431.0   4.2833E-01   1.0547E+00
 433.0   4.2250E-01   1.0360E+00
 435.0   4.1666E-01   1.0181E+00
 437.0   4.1102E-01   9.8935E-01
 439.0   4.0538E-01   9.6204E-01
 441.0   3.9986E-01   9.4249E-01
 443.0   3.9444E-01   9.2991E-01
 445.0   3.8904E-01   9.1775E-01
 447.0   3.8442E-01   9.0470E-01
 449.0   3.7983E-01   8.9200E-01
 451.0   3.7535E-01   8.8213E-01
 453.0   3.7099E-01   8.7488E-01
 455.0   3.6664E-01   8.6780E-01
 457.0   3.6286E-01   8.6245E-01
 459.0   3.5914E-01   8.5728E-01
 461.0   3.5570E-01   8.4970E-01
 463.0   3.5251E-01   8.3979E-01
 465.0   3.4935E-01   8.3006E-01
 467.0   3.4629E-01   8.1329E-01
 469.0   3.4320E-01   7.9697E-01
 471.0   3.4016E-01   7.7342E-01
 473.0   3.3716E-01   7.4362E-01
 475.0   3.3418E-01   7.1540E-01
 477.0   3.3129E-01   6.8266E-01
 479.0   3.2842E-01   6.5196E-01
 481.0   3.2549E-01   6.2569E-01
 483.0   3.2249E-01   6.0327E-01
 485.0   3.1955E-01   5.8200E-01
 487.0   3.1669E-01   5.6049E-01
 489.0   3.1380E-01   5.3998E-01
 491.0   3.1105E-01   5.1673E-01
 493.0   3.0840E-01   4.9122E-01
 495.0   3.0574E-01   4.6731E-01
 497.0   3.0335E-01   4.3990E-01
 499.0   3.0097E-01   4.1443E-01
 501.0   2.9911E-01   3.8963E-01
 503.0   2.9776E-01   3.6544E-01
 505.0   2.9641E-01   3.4286E-01
 507.0   2.9573E-01   3.2347E-01
 509.0   2.9507E-01   3.0514E-01
 511.0   2.9447E-01   2.9008E-01
 513.0   2.9395E-01   2.7792E-01
 515.0   2.9343E-01   2.6617E-01
 517.0   2.9050E-01   2.5873E-01
 519.0   2.8751E-01   2.5152E-01
 521.0   2.8457E-01   2.4453E-01
 523.0   2.8170E-01   2.3780E-01
 525.0   2.7883E-01   2.3133E-01
 527.0   2.7637E-01   2.2506E-01
 529.0   2.7387E-01   2.1895E-01
 531.0   2.7145E-01   2.1214E-01
 533.0   2.6910E-01   2.0468E-01
 535.0   2.6671E-01   1.9751E-01
 537.0   2.6452E-01   1.8968E-01
 539.0   2.6234E-01   1.8219E-01
 541.0   2.6047E-01   1.7389E-01
 543.0   2.5887E-01   1.6481E-01
 545.0   2.5729E-01   1.5616E-01
 547.0   2.5636E-01   1.4427E-01
 549.0   2.5543E-01   1.3304E-01
 551.0   2.5401E-01   1.2191E-01
 553.0   2.5212E-01   1.1102E-01
 555.0   2.5022E-01   1.0087E-01
 557.0   2.4800E-01   8.9899E-02
 559.0   2.4578E-01   7.9785E-02
 561.0   2.4361E-01   6.9977E-02
 563.0   2.4151E-01   6.0493E-02
 565.0   2.3940E-01   5.1740E-02
 567.0   2.3878E-01   4.3027E-02
 569.0   2.3814E-01   3.4791E-02
 571.0   2.3813E-01   2.7861E-02
 573.0   2.3873E-01   2.1994E-02
 575.0   2.3934E-01   1.6271E-02
 577.0   2.4244E-01   1.0816E-02
 579.0   2.4556E-01   5.3785E-03
 581.0   2.5029E-01  -1.1700E-03
 583.0   2.5666E-01  -8.8230E-03
 585.0   2.6307E-01  -1.6447E-02
 587.0   2.7179E-01  -2.7182E-02
 589.0   2.8058E-01  -3.7855E-02
 591.0   2.9073E-01  -5.1082E-02
 593.0   3.0227E-01  -6.6767E-02
 595.0   3.1389E-01  -8.2329E-02
 597.0   3.3551E-01  -1.1006E-01
 599.0   3.5730E-01  -1.3743E-01
 601.0   3.7519E-01  -1.5999E-01
 603.0   3.8911E-01  -1.7789E-01
 605.0   4.0310E-01  -1.9564E-01
 607.0   4.0461E-01  -1.9795E-01
 609.0   4.0613E-01  -2.0025E-01
 611.0   4.0708E-01  -2.0079E-01
 613.0   4.0746E-01  -1.9950E-01
 615.0   4.0784E-01  -1.9815E-01
 617.0   4.1015E-01  -1.9896E-01
 619.0   4.1247E-01  -1.9973E-01
 621.0   4.1490E-01  -2.0115E-01
 623.0   4.1744E-01  -2.0327E-01
 625.0   4.1999E-01  -2.0538E-01
 627.0   4.2275E-01  -2.0761E-01
 629.0   4.2552E-01  -2.0981E-01
 631.0   4.2862E-01  -2.1238E-01
 633.0   4.3206E-01  -2.1532E-01
 635.0   4.3551E-01  -2.1824E-01
 637.0   4.4200E-01  -2.2455E-01
 639.0   4.4849E-01  -2.3083E-01
 641.0   4.5285E-01  -2.3494E-01
 643.0   4.5506E-01  -2.3696E-01
 645.0   4.5727E-01  -2.3894E-01
 647.0   4.6314E-01  -2.4482E-01
 649.0   4.6903E-01  -2.5072E-01
 651.0   4.7841E-01  -2.5864E-01
 653.0   4.9128E-01  -2.6845E-01
 655.0   5.0415E-01  -2.7786E-01
 657.0   5.2070E-01  -2.8220E-01
 659.0   5.3735E-01  -2.8542E-01
 661.0   5.4971E-01  -2.8084E-01
 663.0   5.5778E-01  -2.6738E-01
 665.0   5.6587E-01  -2.4921E-01
 667.0   5.6984E-01  -2.3606E-01
 669.0   5.7381E-01  -2.2040E-01
 671.0   5.7725E-01  -2.1252E-01
 673.0   5.8017E-01  -2.1485E-01
 675.0   5.8309E-01  -2.1715E-01
 677.0   5.8965E-01  -2.4052E-01
 679.0   5.9621E-01  -2.6227E-01
 681.0   6.0357E-01  -2.9384E-01
 683.0   6.1173E-01  -3.3082E-01
 685.0   6.1989E-01  -3.6213E-01
 687.0   6.3183E-01  -4.1064E-01
 689.0   6.4393E-01  -4.4898E-01
 691.0   6.5909E-01  -4.8680E-01
 693.0   6.7723E-01  -5.2310E-01
 695.0   6.9541E-01  -5.5408E-01
 697.0   7.2353E-01  -5.8960E-01
 699.0   7.5161E-01  -6.2251E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.025
 401.0   3.4115E-01   3.3923E+00
 403.0   3.3669E-01   3.4998E+00
 405.0   3.3228E-01   3.6111E+00
 407.0   3.2795E-01   3.6868E+00
 409.0   3.2368E-01   3.7650E+00
 411.0   3.1947E-01   3.8489E+00
 413.0   3.1542E-01   3.9406E+00
 415.0   3.1139E-01   4.0343E+00
 417.0   3.0728E-01   4.1765E+00
 419.0   3.0320E-01   4.3252E+00
 421.0   2.9907E-01   4.4447E+00
 423.0   2.9493E-01   4.5309E+00
 425.0   2.9083E-01   4.6191E+00
 427.0   2.8660E-01   4.6645E+00
 429.0   2.8243E-01   4.7099E+00
 431.0   2.7823E-01   4.7007E+00
 433.0   2.7407E-01   4.6362E+00
 435.0   2.6993E-01   4.5744E+00
 437.0   2.6595E-01   4.4695E+00
 439.0   2.6200E-01   4.3686E+00
 441.0   2.5816E-01   4.2979E+00
 443.0   2.5441E-01   4.2545E+00
 445.0   2.5070E-01   4.2123E+00
 447.0   2.4749E-01   4.1664E+00
 449.0   2.4433E-01   4.1210E+00
 451.0   2.4125E-01   4.0868E+00
 453.0   2.3826E-01   4.0630E+00
 455.0   2.3530E-01   4.0396E+00
 457.0   2.3270E-01   4.0229E+00
 459.0   2.3018E-01   4.0065E+00
 461.0   2.2788E-01   3.9798E+00
 463.0   2.2575E-01   3.9434E+00
 465.0   2.2364E-01   3.9075E+00
 467.0   2.2156E-01   3.8425E+00
 469.0   2.1945E-01   3.7793E+00
 471.0   2.1735E-01   3.6854E+00
 473.0   2.1529E-01   3.5658E+00
 475.0   2.1322E-01   3.4517E+00
 477.0   2.1121E-01   3.3186E+00
 479.0   2.0927E-01   3.1931E+00
 481.0   2.0723E-01   3.0855E+00
 483.0   2.0521E-01   2.9936E+00
 485.0   2.0325E-01   2.9060E+00
 487.0   2.0131E-01   2.8171E+00
 489.0   1.9932E-01   2.7322E+00
 491.0   1.9746E-01   2.6353E+00
 493.0   1.9564E-01   2.5280E+00
 495.0   1.9384E-01   2.4275E+00
 497.0   1.9219E-01   2.3118E+00
 499.0   1.9056E-01   2.2035E+00
 501.0   1.8923E-01   2.0979E+00
 503.0   1.8819E-01   1.9954E+00
 505.0   1.8714E-01   1.8992E+00
 507.0   1.8649E-01   1.8173E+00
 509.0   1.8585E-01   1.7397E+00
 511.0   1.8525E-01   1.6761E+00
 513.0   1.8470E-01   1.6253E+00
 515.0   1.8414E-01   1.5758E+00
 517.0   1.8229E-01   1.5424E+00
 519.0   1.8038E-01   1.5097E+00
 521.0   1.7852E-01   1.4778E+00
 523.0   1.7667E-01   1.4472E+00
 525.0   1.7487E-01   1.4175E+00
 527.0   1.7331E-01   1.3889E+00
 529.0   1.7168E-01   1.3610E+00
 531.0   1.7012E-01   1.3301E+00
 533.0   1.6863E-01   1.2961E+00
 535.0   1.6710E-01   1.2632E+00
 537.0   1.6568E-01   1.2275E+00
 539.0   1.6429E-01   1.1932E+00
 541.0   1.6306E-01   1.1556E+00
 543.0   1.6195E-01   1.1148E+00
 545.0   1.6087E-01   1.0758E+00
 547.0   1.6007E-01   1.0232E+00
 549.0   1.5939E-01   9.7342E-01
 551.0   1.5842E-01   9.2312E-01
 553.0   1.5719E-01   8.7302E-01
 555.0   1.5599E-01   8.2609E-01
 557.0   1.5462E-01   7.7474E-01
 559.0   1.5326E-01   7.2715E-01
 561.0   1.5192E-01   6.8097E-01
 563.0   1.5059E-01   6.3617E-01
 565.0   1.4934E-01   5.9456E-01
 567.0   1.4880E-01   5.5567E-01
 569.0   1.4825E-01   5.1893E-01
 571.0   1.4801E-01   4.8913E-01
 573.0   1.4806E-01   4.6527E-01
 575.0   1.4817E-01   4.4199E-01
 577.0   1.4950E-01   4.2458E-01
 579.0   1.5087E-01   4.0720E-01
 581.0   1.5318E-01   3.8782E-01
 583.0   1.5633E-01   3.6640E-01
 585.0   1.5962E-01   3.4518E-01
 587.0   1.6432E-01   3.1420E-01
 589.0   1.6922E-01   2.8375E-01
 591.0   1.7500E-01   2.4456E-01
 593.0   1.8181E-01   1.9726E-01
 595.0   1.8887E-01   1.5077E-01
 597.0   2.0252E-01   6.9221E-02
 599.0   2.1684E-01  -9.7015E-03
 601.0   2.2899E-01  -7.4138E-02
 603.0   2.3867E-01  -1.2514E-01
 605.0   2.4861E-01  -1.7508E-01
