"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 02:19)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8030E+00
    6.675     1.7969E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7686E+03     1.8141E+03
    0.000     2.1199E+03     1.7761E+03
    6.680     3.0454E-02     1.6876E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.675
 401.0   3.3038E+00   1.2091E+03
 403.0   3.4003E+00   1.1867E+03
 405.0   3.4973E+00   1.1868E+03
 407.0   3.5228E+00   1.1679E+03
 409.0   3.5488E+00   1.1896E+03
 411.0   3.5870E+00   1.2329E+03
 413.0   3.6378E+00   1.2575E+03
 415.0   3.6888E+00   1.2060E+03
 417.0   3.7040E+00   1.2916E+03
 419.0   3.7196E+00   1.1500E+03
 421.0   3.7292E+00   1.2144E+03
 423.0   3.7331E+00   1.1657E+03
 425.0   3.7373E+00   1.1504E+03
 427.0   3.7651E+00   1.2341E+03
 429.0   3.7934E+00   1.1838E+03
 431.0   3.8156E+00   1.2735E+03
 433.0   3.8322E+00   1.2032E+03
 435.0   3.8490E+00   1.1914E+03
 437.0   3.8306E+00   1.2272E+03
 439.0   3.8124E+00   1.1891E+03
 441.0   3.7769E+00   1.1479E+03
 443.0   3.7239E+00   1.2398E+03
 445.0   3.6712E+00   1.2519E+03
 447.0   3.6198E+00   1.2223E+03
 449.0   3.5687E+00   1.2180E+03
 451.0   3.5242E+00   1.2230E+03
 453.0   3.4861E+00   1.2087E+03
 455.0   3.4482E+00   1.1925E+03
 457.0   3.4233E+00   1.0843E+03
 459.0   3.3986E+00   9.8213E+02
 461.0   3.3745E+00   8.8058E+02
 463.0   3.3509E+00   8.6844E+02
 465.0   3.3275E+00   8.3643E+02
 467.0   3.2809E+00   8.3031E+02
 469.0   3.2345E+00   8.6600E+02
 471.0   3.1825E+00   8.5330E+02
 473.0   3.1248E+00   8.8718E+02
 475.0   3.0673E+00   8.8296E+02
 477.0   3.0100E+00   8.9244E+02
 479.0   2.9529E+00   9.1466E+02
 481.0   2.9077E+00   9.1739E+02
 483.0   2.8744E+00   8.5502E+02
 485.0   2.8412E+00   9.2308E+02
 487.0   2.8083E+00   8.8206E+02
 489.0   2.7755E+00   9.9198E+02
 491.0   2.7312E+00   1.0004E+03
 493.0   2.6752E+00   9.8399E+02
 495.0   2.6194E+00   9.5622E+02
 497.0   2.5522E+00   9.5963E+02
 499.0   2.4851E+00   9.1034E+02
 501.0   2.4365E+00   9.4471E+02
 503.0   2.4063E+00   9.4536E+02
 505.0   2.3761E+00   9.2815E+02
 507.0   2.3350E+00   9.1929E+02
 509.0   2.2940E+00   8.6657E+02
 511.0   2.2532E+00   8.5922E+02
 513.0   2.2126E+00   8.5548E+02
 515.0   2.1721E+00   7.9681E+02
 517.0   2.0937E+00   7.5663E+02
 519.0   2.0154E+00   7.0793E+02
 521.0   1.9609E+00   6.2634E+02
 523.0   1.9300E+00   6.8383E+02
 525.0   1.8992E+00   6.2745E+02
 527.0   1.8573E+00   6.4741E+02
 529.0   1.8154E+00   5.6242E+02
 531.0   1.7737E+00   6.3572E+02
 533.0   1.7322E+00   6.1302E+02
 535.0   1.6908E+00   5.4410E+02
 537.0   1.6497E+00   4.6691E+02
 539.0   1.6087E+00   5.4283E+02
 541.0   1.5681E+00   4.9220E+02
 543.0   1.5280E+00   4.6611E+02
 545.0   1.4879E+00   3.1782E+02
 547.0   1.4487E+00   4.5590E+02
 549.0   1.4097E+00   4.3595E+02
 551.0   1.3702E+00   4.4280E+02
 553.0   1.3303E+00   4.0214E+02
 555.0   1.2904E+00   3.7943E+02
 557.0   1.2504E+00   3.0539E+02
 559.0   1.2104E+00   3.1870E+02
 561.0   1.1765E+00   3.0564E+02
 563.0   1.1485E+00   2.8877E+02
 565.0   1.1207E+00   3.0409E+02
 567.0   1.1176E+00   2.6752E+02
 569.0   1.1146E+00   2.9191E+02
 571.0   1.1066E+00   2.5527E+02
 573.0   1.0936E+00   2.5592E+02
 575.0   1.0806E+00   2.2686E+02
 577.0   1.1165E+00   2.5971E+02
 579.0   1.1525E+00   2.5677E+02
 581.0   1.1615E+00   3.1600E+02
 583.0   1.1434E+00   2.6957E+02
 585.0   1.1253E+00   2.6137E+02
 587.0   1.1445E+00   2.8182E+02
 589.0   1.1637E+00   2.7261E+02
 591.0   1.1556E+00   3.0576E+02
 593.0   1.1200E+00   2.3376E+02
 595.0   1.0845E+00   2.6135E+02
 597.0   1.0941E+00   2.4508E+02
 599.0   1.1038E+00   2.5574E+02
 601.0   1.1382E+00   2.0303E+02
 603.0   1.1976E+00   3.0420E+02
 605.0   1.2572E+00   2.8879E+02
 607.0   1.2342E+00   2.7828E+02
 609.0   1.2113E+00   2.7898E+02
 611.0   1.2053E+00   2.4565E+02
 613.0   1.2161E+00   3.0915E+02
 615.0   1.2269E+00   2.3856E+02
 617.0   1.2398E+00   2.8496E+02
 619.0   1.2527E+00   1.8192E+02
 621.0   1.2716E+00   2.5968E+02
 623.0   1.2965E+00   2.5955E+02
 625.0   1.3214E+00   2.5006E+02
 627.0   1.3467E+00   2.6004E+02
 629.0   1.3719E+00   3.2941E+02
 631.0   1.3975E+00   3.4209E+02
 633.0   1.4235E+00   3.4571E+02
 635.0   1.4495E+00   3.2725E+02
 637.0   1.4553E+00   3.2780E+02
 639.0   1.4612E+00   3.0472E+02
 641.0   1.4590E+00   2.5581E+02
 643.0   1.4488E+00   2.8978E+02
 645.0   1.4386E+00   2.8444E+02
 647.0   1.4789E+00   3.2498E+02
 649.0   1.5191E+00   3.4001E+02
 651.0   1.5629E+00   3.3417E+02
 653.0   1.6103E+00   4.5168E+02
 655.0   1.6577E+00   4.0164E+02
 657.0   1.7437E+00   3.2028E+02
 659.0   1.8299E+00   4.8033E+02
 661.0   1.9294E+00   4.9766E+02
 663.0   2.0421E+00   4.3864E+02
 665.0   2.1549E+00   5.0501E+02
 667.0   2.2283E+00   5.2410E+02
 669.0   2.3018E+00   6.8474E+02
 671.0   2.3104E+00   5.5247E+02
 673.0   2.2540E+00   5.8882E+02
 675.0   2.1977E+00   5.2753E+02
 677.0   2.1568E+00   5.1026E+02
 679.0   2.1159E+00   5.5091E+02
 681.0   2.0524E+00   4.5655E+02
 683.0   1.9663E+00   4.5993E+02
 685.0   1.8803E+00   4.8967E+02
 687.0   1.7748E+00   4.0284E+02
 689.0   1.6694E+00   2.8170E+02
 691.0   1.5904E+00   2.9858E+02
 693.0   1.5379E+00   2.5090E+02
 695.0   1.4853E+00   2.4143E+02
 697.0   1.4543E+00   2.5549E+02
 699.0   1.4233E+00   2.2395E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.675
 401.0   2.8357E+00   1.2089E+03
 403.0   2.9285E+00   1.1865E+03
 405.0   3.0222E+00   1.1864E+03
 407.0   3.0461E+00   1.1675E+03
 409.0   3.0703E+00   1.1893E+03
 411.0   3.1069E+00   1.2325E+03
 413.0   3.1555E+00   1.2571E+03
 415.0   3.2043E+00   1.2056E+03
 417.0   3.2183E+00   1.2913E+03
 419.0   3.2326E+00   1.1497E+03
 421.0   3.2411E+00   1.2142E+03
 423.0   3.2442E+00   1.1655E+03
 425.0   3.2475E+00   1.1503E+03
 427.0   3.2741E+00   1.2339E+03
 429.0   3.3011E+00   1.1835E+03
 431.0   3.3222E+00   1.2733E+03
 433.0   3.3381E+00   1.2029E+03
 435.0   3.3540E+00   1.1910E+03
 437.0   3.3357E+00   1.2267E+03
 439.0   3.3175E+00   1.1886E+03
 441.0   3.2824E+00   1.1474E+03
 443.0   3.2304E+00   1.2392E+03
 445.0   3.1788E+00   1.2513E+03
 447.0   3.1286E+00   1.2218E+03
 449.0   3.0789E+00   1.2175E+03
 451.0   3.0354E+00   1.2225E+03
 453.0   2.9986E+00   1.2083E+03
 455.0   2.9618E+00   1.1920E+03
 457.0   2.9380E+00   1.0839E+03
 459.0   2.9144E+00   9.8171E+02
 461.0   2.8914E+00   8.8021E+02
 463.0   2.8690E+00   8.6809E+02
 465.0   2.8468E+00   8.3611E+02
 467.0   2.8022E+00   8.2997E+02
 469.0   2.7578E+00   8.6568E+02
 471.0   2.7083E+00   8.5295E+02
 473.0   2.6532E+00   8.8680E+02
 475.0   2.5985E+00   8.8256E+02
 477.0   2.5441E+00   8.9200E+02
 479.0   2.4901E+00   9.1420E+02
 481.0   2.4472E+00   9.1690E+02
 483.0   2.4162E+00   8.5454E+02
 485.0   2.3852E+00   9.2253E+02
 487.0   2.3543E+00   8.8147E+02
 489.0   2.3240E+00   9.9136E+02
 491.0   2.2823E+00   9.9975E+02
 493.0   2.2296E+00   9.8333E+02
 495.0   2.1772E+00   9.5556E+02
 497.0   2.1140E+00   9.5896E+02
 499.0   2.0509E+00   9.0967E+02
 501.0   2.0055E+00   9.4402E+02
 503.0   1.9776E+00   9.4463E+02
 505.0   1.9498E+00   9.2739E+02
 507.0   1.9116E+00   9.1853E+02
 509.0   1.8736E+00   8.6579E+02
 511.0   1.8356E+00   8.5845E+02
 513.0   1.7982E+00   8.5472E+02
 515.0   1.7607E+00   7.9607E+02
 517.0   1.6879E+00   7.5594E+02
 519.0   1.6157E+00   7.0730E+02
 521.0   1.5653E+00   6.2574E+02
 523.0   1.5373E+00   6.8324E+02
 525.0   1.5093E+00   6.2686E+02
 527.0   1.4708E+00   6.4684E+02
 529.0   1.4330E+00   5.6188E+02
 531.0   1.3953E+00   6.3520E+02
 533.0   1.3578E+00   6.1252E+02
 535.0   1.3204E+00   5.4361E+02
 537.0   1.2835E+00   4.6645E+02
 539.0   1.2468E+00   5.4239E+02
 541.0   1.2105E+00   4.9177E+02
 543.0   1.1749E+00   4.6569E+02
 545.0   1.1395E+00   3.1742E+02
 547.0   1.1050E+00   4.5551E+02
 549.0   1.0705E+00   4.3557E+02
 551.0   1.0360E+00   4.4243E+02
 553.0   1.0011E+00   4.0177E+02
 555.0   9.6669E-01   3.7907E+02
 557.0   9.3214E-01   3.0504E+02
 559.0   8.9788E-01   3.1835E+02
 561.0   8.6909E-01   3.0529E+02
 563.0   8.4533E-01   2.8842E+02
 565.0   8.2183E-01   3.0373E+02
 567.0   8.1970E-01   2.6714E+02
 569.0   8.1760E-01   2.9149E+02
 571.0   8.1100E-01   2.5484E+02
 573.0   8.0038E-01   2.5549E+02
 575.0   7.8955E-01   2.2643E+02
 577.0   8.2064E-01   2.5923E+02
 579.0   8.5217E-01   2.5624E+02
 581.0   8.6029E-01   3.1545E+02
 583.0   8.4511E-01   2.6904E+02
 585.0   8.2995E-01   2.6087E+02
 587.0   8.4712E-01   2.8129E+02
 589.0   8.6416E-01   2.7206E+02
 591.0   8.5757E-01   3.0521E+02
 593.0   8.2726E-01   2.3324E+02
 595.0   7.9716E-01   2.6086E+02
 597.0   8.0592E-01   2.4456E+02
 599.0   8.1490E-01   2.5519E+02
 601.0   8.4523E-01   2.0242E+02
 603.0   8.9785E-01   3.0352E+02
 605.0   9.5111E-01   2.8802E+02
 607.0   9.3148E-01   2.7754E+02
 609.0   9.1188E-01   2.7827E+02
 611.0   9.0726E-01   2.4494E+02
