"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 08:58)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6631E-01
   17.725     1.9668E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8736E+03     1.8421E+03
    0.000     2.5748E+03     1.8614E+03
   17.730     1.7138E-01     8.9961E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.725
 401.0   1.0551E+00   8.3136E+02
 403.0   1.0360E+00   8.4172E+02
 405.0   1.0173E+00   8.2238E+02
 407.0   9.9849E-01   8.2979E+02
 409.0   9.8013E-01   7.8243E+02
 411.0   9.6230E-01   7.6365E+02
 413.0   9.4505E-01   8.1277E+02
 415.0   9.2815E-01   9.7163E+02
 417.0   9.1115E-01   8.0108E+02
 419.0   8.9450E-01   7.7672E+02
 421.0   8.7797E-01   7.5704E+02
 423.0   8.6160E-01   7.7012E+02
 425.0   8.4554E-01   7.1550E+02
 427.0   8.2967E-01   7.3486E+02
 429.0   8.1410E-01   7.6666E+02
 431.0   7.9867E-01   6.9650E+02
 433.0   7.8346E-01   7.5496E+02
 435.0   7.6849E-01   7.1423E+02
 437.0   7.5375E-01   6.9725E+02
 439.0   7.3925E-01   7.0804E+02
 441.0   7.2499E-01   6.9474E+02
 443.0   7.1097E-01   6.8403E+02
 445.0   6.9719E-01   6.6618E+02
 447.0   6.8451E-01   7.1144E+02
 449.0   6.7205E-01   6.4005E+02
 451.0   6.5999E-01   6.2741E+02
 453.0   6.4833E-01   6.5012E+02
 455.0   6.3688E-01   6.4434E+02
 457.0   6.2632E-01   6.4308E+02
 459.0   6.1593E-01   6.1663E+02
 461.0   6.0597E-01   6.3694E+02
 463.0   5.9645E-01   6.2380E+02
 465.0   5.8710E-01   5.9708E+02
 467.0   5.7797E-01   5.6444E+02
 469.0   5.6903E-01   5.8539E+02
 471.0   5.6029E-01   5.8306E+02
 473.0   5.5170E-01   5.8687E+02
 475.0   5.4329E-01   5.6794E+02
 477.0   5.3509E-01   6.1587E+02
 479.0   5.2705E-01   5.5081E+02
 481.0   5.1913E-01   5.4790E+02
 483.0   5.1136E-01   5.5717E+02
 485.0   5.0370E-01   5.3503E+02
 487.0   4.9630E-01   5.4097E+02
 489.0   4.8906E-01   5.4782E+02
 491.0   4.8192E-01   6.2809E+02
 493.0   4.7496E-01   5.6209E+02
 495.0   4.6807E-01   5.5442E+02
 497.0   4.6147E-01   5.5986E+02
 499.0   4.5499E-01   5.3954E+02
 501.0   4.4927E-01   5.1717E+02
 503.0   4.4429E-01   5.4346E+02
 505.0   4.3941E-01   5.3761E+02
 507.0   4.3522E-01   5.3041E+02
 509.0   4.3110E-01   5.2274E+02
 511.0   4.2715E-01   5.2274E+02
 513.0   4.2334E-01   5.2376E+02
 515.0   4.1962E-01   5.4930E+02
 517.0   4.1321E-01   5.0277E+02
 519.0   4.0690E-01   5.1096E+02
 521.0   4.0088E-01   4.7842E+02
 523.0   3.9513E-01   5.2031E+02
 525.0   3.8945E-01   5.2731E+02
 527.0   3.8415E-01   4.7191E+02
 529.0   3.7896E-01   4.9411E+02
 531.0   3.7387E-01   4.5980E+02
 533.0   3.6889E-01   4.5904E+02
 535.0   3.6400E-01   4.8419E+02
 537.0   3.5936E-01   4.7361E+02
 539.0   3.5479E-01   4.6373E+02
 541.0   3.5057E-01   4.8886E+02
 543.0   3.4675E-01   4.5297E+02
 545.0   3.4295E-01   4.4964E+02
 547.0   3.3994E-01   4.3312E+02
 549.0   3.3695E-01   4.6664E+02
 551.0   3.3357E-01   4.6236E+02
 553.0   3.2970E-01   4.5296E+02
 555.0   3.2589E-01   4.2647E+02
 557.0   3.2188E-01   4.5925E+02
 559.0   3.1782E-01   4.4503E+02
 561.0   3.1407E-01   4.2658E+02
 563.0   3.1038E-01   4.4530E+02
 565.0   3.0673E-01   4.6903E+02
 567.0   3.0482E-01   4.3507E+02
 569.0   3.0293E-01   4.3035E+02
 571.0   3.0160E-01   4.3029E+02
 573.0   3.0097E-01   4.4616E+02
 575.0   3.0039E-01   4.4338E+02
 577.0   3.0241E-01   4.3322E+02
 579.0   3.0474E-01   4.3525E+02
 581.0   3.0829E-01   4.1352E+02
 583.0   3.1350E-01   4.3755E+02
 585.0   3.1861E-01   4.4667E+02
 587.0   3.2641E-01   4.3629E+02
 589.0   3.3422E-01   4.7234E+02
 591.0   3.4317E-01   4.8851E+02
 593.0   3.5345E-01   4.8455E+02
 595.0   3.6374E-01   4.9741E+02
 597.0   3.8418E-01   5.1152E+02
 599.0   4.0482E-01   5.3861E+02
 601.0   4.2174E-01   5.5911E+02
 603.0   4.3499E-01   5.6806E+02
 605.0   4.4833E-01   6.0833E+02
 607.0   4.4883E-01   5.9635E+02
 609.0   4.4933E-01   5.8528E+02
 611.0   4.4943E-01   5.8301E+02
 613.0   4.4907E-01   5.4907E+02
 615.0   4.4877E-01   5.5863E+02
 617.0   4.5036E-01   5.5694E+02
 619.0   4.5203E-01   5.7531E+02
 621.0   4.5384E-01   5.6392E+02
 623.0   4.5583E-01   5.2823E+02
 625.0   4.5784E-01   5.6175E+02
 627.0   4.6007E-01   5.7822E+02
 629.0   4.6236E-01   5.2544E+02
 631.0   4.6498E-01   5.7181E+02
 633.0   4.6793E-01   5.8542E+02
 635.0   4.7095E-01   5.8227E+02
 637.0   4.7679E-01   6.0811E+02
 639.0   4.8269E-01   5.4179E+02
 641.0   4.8642E-01   5.2812E+02
 643.0   4.8799E-01   5.9567E+02
 645.0   4.8960E-01   6.0278E+02
 647.0   4.9515E-01   5.4982E+02
 649.0   5.0073E-01   6.0145E+02
 651.0   5.0977E-01   5.9259E+02
 653.0   5.2229E-01   5.7604E+02
 655.0   5.3484E-01   5.0821E+02
 657.0   5.5128E-01   5.7839E+02
 659.0   5.6783E-01   5.4560E+02
 661.0   5.8025E-01   5.8421E+02
 663.0   5.8857E-01   5.8605E+02
 665.0   5.9691E-01   5.9538E+02
 667.0   6.0095E-01   5.9362E+02
 669.0   6.0498E-01   5.6643E+02
 671.0   6.0806E-01   5.7929E+02
 673.0   6.1015E-01   5.3795E+02
 675.0   6.1225E-01   6.2223E+02
 677.0   6.1811E-01   5.5412E+02
 679.0   6.2397E-01   5.5532E+02
 681.0   6.3049E-01   5.8908E+02
 683.0   6.3764E-01   5.4463E+02
 685.0   6.4478E-01   5.0409E+02
 687.0   6.5566E-01   5.1812E+02
 689.0   6.6656E-01   5.0826E+02
 691.0   6.8071E-01   4.9964E+02
 693.0   6.9803E-01   5.4840E+02
 695.0   7.1535E-01   5.5826E+02
 697.0   7.4265E-01   5.0326E+02
 699.0   7.6998E-01   5.1744E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.725
 401.0   7.8028E-01   8.3306E+02
 403.0   7.6304E-01   8.4351E+02
 405.0   7.4625E-01   8.2427E+02
 407.0   7.2947E-01   8.3175E+02
 409.0   7.1310E-01   7.8446E+02
 411.0   6.9727E-01   7.6576E+02
 413.0   6.8204E-01   8.1497E+02
 415.0   6.6713E-01   9.7391E+02
 417.0   6.5227E-01   8.0347E+02
 419.0   6.3779E-01   7.7924E+02
 421.0   6.2344E-01   7.5966E+02
 423.0   6.0937E-01   7.7283E+02
 425.0   5.9564E-01   7.1829E+02
 427.0   5.8219E-01   7.3770E+02
 429.0   5.6907E-01   7.6955E+02
 431.0   5.5613E-01   6.9941E+02
 433.0   5.4349E-01   7.5785E+02
 435.0   5.3113E-01   7.1709E+02
 437.0   5.1901E-01   7.0006E+02
 439.0   5.0717E-01   7.1080E+02
 441.0   4.9564E-01   6.9747E+02
 443.0   4.8434E-01   6.8675E+02
 445.0   4.7332E-01   6.6889E+02
 447.0   4.6318E-01   7.1414E+02
 449.0   4.5339E-01   6.4274E+02
 451.0   4.4392E-01   6.3009E+02
 453.0   4.3484E-01   6.5280E+02
 455.0   4.2593E-01   6.4702E+02
 457.0   4.1778E-01   6.4576E+02
 459.0   4.0978E-01   6.1932E+02
 461.0   4.0214E-01   6.3963E+02
 463.0   3.9486E-01   6.2648E+02
 465.0   3.8773E-01   5.9975E+02
 467.0   3.8085E-01   5.6708E+02
 469.0   3.7416E-01   5.8801E+02
 471.0   3.6766E-01   5.8562E+02
 473.0   3.6133E-01   5.8935E+02
 475.0   3.5513E-01   5.7035E+02
 477.0   3.4914E-01   6.1819E+02
 479.0   3.4326E-01   5.5305E+02
 481.0   3.3752E-01   5.5008E+02
 483.0   3.3191E-01   5.5929E+02
 485.0   3.2637E-01   5.3710E+02
 487.0   3.2104E-01   5.4298E+02
 489.0   3.1589E-01   5.4978E+02
 491.0   3.1083E-01   6.2999E+02
 493.0   3.0579E-01   5.6391E+02
 495.0   3.0106E-01   5.5618E+02
 497.0   2.9637E-01   5.6154E+02
 499.0   2.9182E-01   5.4114E+02
 501.0   2.8782E-01   5.1870E+02
 503.0   2.8433E-01   5.4493E+02
 505.0   2.8090E-01   5.3901E+02
 507.0   2.7793E-01   5.3175E+02
 509.0   2.7501E-01   5.2403E+02
 511.0   2.7222E-01   5.2398E+02
 513.0   2.6954E-01   5.2497E+02
 515.0   2.6689E-01   5.5049E+02
 517.0   2.6251E-01   5.0393E+02
 519.0   2.5826E-01   5.1211E+02
 521.0   2.5421E-01   4.7955E+02
 523.0   2.5034E-01   5.2141E+02
 525.0   2.4654E-01   5.2840E+02
 527.0   2.4297E-01   4.7299E+02
 529.0   2.3954E-01   4.9517E+02
 531.0   2.3617E-01   4.6084E+02
 533.0   2.3289E-01   4.6005E+02
 535.0   2.2965E-01   4.8518E+02
 537.0   2.2657E-01   4.7458E+02
 539.0   2.2360E-01   4.6468E+02
 541.0   2.2084E-01   4.8978E+02
 543.0   2.1824E-01   4.5387E+02
 545.0   2.1582E-01   4.5051E+02
 547.0   2.1381E-01   4.3395E+02
 549.0   2.1186E-01   4.6744E+02
 551.0   2.0957E-01   4.6311E+02
 553.0   2.0712E-01   4.5367E+02
 555.0   2.0468E-01   4.2715E+02
 557.0   2.0212E-01   4.5989E+02
 559.0   1.9954E-01   4.4564E+02
 561.0   1.9715E-01   4.2716E+02
 563.0   1.9483E-01   4.4584E+02
 565.0   1.9253E-01   4.6954E+02
 567.0   1.9120E-01   4.3555E+02
 569.0   1.8991E-01   4.3080E+02
 571.0   1.8895E-01   4.3072E+02
 573.0   1.8835E-01   4.4657E+02
 575.0   1.8779E-01   4.4378E+02
 577.0   1.8875E-01   4.3361E+02
 579.0   1.8981E-01   4.3563E+02
 581.0   1.9169E-01   4.1389E+02
 583.0   1.9448E-01   4.3791E+02
 585.0   1.9736E-01   4.4702E+02
 587.0   2.0185E-01   4.3662E+02
 589.0   2.0643E-01   4.7265E+02
 591.0   2.1186E-01   4.8880E+02
 593.0   2.1822E-01   4.8481E+02
 595.0   2.2474E-01   4.9764E+02
 597.0   2.3816E-01   5.1170E+02
 599.0   2.5211E-01   5.3873E+02
 601.0   2.6387E-01   5.5919E+02
 603.0   2.7328E-01   5.6811E+02
 605.0   2.8291E-01   6.0835E+02
 607.0   2.8329E-01   5.9637E+02
 609.0   2.8379E-01   5.8529E+02
 611.0   2.8397E-01   5.8303E+02
