"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 05:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4884E+00
    1.245     2.4641E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7826E+03     1.8410E+03
    0.000     2.1044E+03     1.7952E+03
    1.250     4.0798E+02     2.5646E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.245
 401.0   2.5812E+00  -1.5980E+00
 403.0   2.6646E+00  -1.6570E+00
 405.0   2.7479E+00  -1.7160E+00
 407.0   2.7692E+00  -1.7281E+00
 409.0   2.7910E+00  -1.7403E+00
 411.0   2.8235E+00  -1.7607E+00
 413.0   2.8667E+00  -1.7893E+00
 415.0   2.9101E+00  -1.8177E+00
 417.0   2.9234E+00  -1.8127E+00
 419.0   2.9371E+00  -1.8069E+00
 421.0   2.9457E+00  -1.8018E+00
 423.0   2.9495E+00  -1.7980E+00
 425.0   2.9536E+00  -1.7940E+00
 427.0   2.9778E+00  -1.8154E+00
 429.0   3.0024E+00  -1.8365E+00
 431.0   3.0219E+00  -1.8625E+00
 433.0   3.0366E+00  -1.8922E+00
 435.0   3.0515E+00  -1.9226E+00
 437.0   3.0365E+00  -1.9327E+00
 439.0   3.0218E+00  -1.9421E+00
 441.0   2.9924E+00  -1.9336E+00
 443.0   2.9481E+00  -1.9079E+00
 445.0   2.9040E+00  -1.8820E+00
 447.0   2.8606E+00  -1.8568E+00
 449.0   2.8174E+00  -1.8316E+00
 451.0   2.7795E+00  -1.8089E+00
 453.0   2.7468E+00  -1.7896E+00
 455.0   2.7143E+00  -1.7700E+00
 457.0   2.6928E+00  -1.7584E+00
 459.0   2.6714E+00  -1.7466E+00
 461.0   2.6504E+00  -1.7359E+00
 463.0   2.6297E+00  -1.7270E+00
 465.0   2.6093E+00  -1.7183E+00
 467.0   2.5679E+00  -1.6964E+00
 469.0   2.5265E+00  -1.6745E+00
 471.0   2.4794E+00  -1.6524E+00
 473.0   2.4262E+00  -1.6303E+00
 475.0   2.3726E+00  -1.6072E+00
 477.0   2.3183E+00  -1.5868E+00
 479.0   2.2633E+00  -1.5653E+00
 481.0   2.2189E+00  -1.5500E+00
 483.0   2.1854E+00  -1.5414E+00
 485.0   2.1519E+00  -1.5322E+00
 487.0   2.1180E+00  -1.5235E+00
 489.0   2.0834E+00  -1.5141E+00
 491.0   2.0368E+00  -1.4976E+00
 493.0   1.9774E+00  -1.4739E+00
 495.0   1.9168E+00  -1.4493E+00
 497.0   1.8423E+00  -1.4181E+00
 499.0   1.7663E+00  -1.3858E+00
 501.0   1.7077E+00  -1.3666E+00
 503.0   1.6674E+00  -1.3605E+00
 505.0   1.6264E+00  -1.3535E+00
 507.0   1.5744E+00  -1.3362E+00
 509.0   1.5217E+00  -1.3182E+00
 511.0   1.4695E+00  -1.2985E+00
 513.0   1.4185E+00  -1.2771E+00
 515.0   1.3669E+00  -1.2556E+00
 517.0   1.2721E+00  -1.2043E+00
 519.0   1.1761E+00  -1.1530E+00
 521.0   1.1066E+00  -1.1192E+00
 523.0   1.0639E+00  -1.1031E+00
 525.0   1.0212E+00  -1.0868E+00
 527.0   9.6642E-01  -1.0618E+00
 529.0   9.1126E-01  -1.0367E+00
 531.0   8.5581E-01  -1.0121E+00
 533.0   8.0027E-01  -9.8793E-01
 535.0   7.4453E-01  -9.6366E-01
 537.0   6.8913E-01  -9.3989E-01
 539.0   6.3461E-01  -9.1597E-01
 541.0   5.8055E-01  -8.9269E-01
 543.0   5.2672E-01  -8.7001E-01
 545.0   4.7436E-01  -8.4713E-01
 547.0   4.2010E-01  -8.2647E-01
 549.0   3.6759E-01  -8.0546E-01
 551.0   3.1475E-01  -7.8429E-01
 553.0   2.6205E-01  -7.6289E-01
 555.0   2.1205E-01  -7.4109E-01
 557.0   1.6134E-01  -7.1973E-01
 559.0   1.1395E-01  -6.9790E-01
 561.0   7.2557E-02  -6.8036E-01
 563.0   3.6464E-02  -6.6711E-01
 565.0   2.7700E-03  -6.5347E-01
 567.0  -1.5681E-02  -6.5798E-01
 569.0  -3.3642E-02  -6.6224E-01
 571.0  -5.0019E-02  -6.6148E-01
 573.0  -6.4872E-02  -6.5584E-01
 575.0  -7.9123E-02  -6.5016E-01
 577.0  -6.8102E-02  -6.8043E-01
 579.0  -5.5303E-02  -7.1070E-01
 581.0  -5.2563E-02  -7.2009E-01
 583.0  -6.0881E-02  -7.0862E-01
 585.0  -6.8738E-02  -6.9718E-01
 587.0  -6.1280E-02  -7.1487E-01
 589.0  -5.3089E-02  -7.3257E-01
 591.0  -6.0744E-02  -7.3024E-01
 593.0  -8.3092E-02  -7.0788E-01
 595.0  -1.0349E-01  -6.8550E-01
 597.0  -1.1002E-01  -7.0046E-01
 599.0  -1.1632E-01  -7.1534E-01
 601.0  -1.1123E-01  -7.4802E-01
 603.0  -9.1495E-02  -7.9850E-01
 605.0  -6.7139E-02  -8.4891E-01
 607.0  -8.1908E-02  -8.3276E-01
 609.0  -9.5870E-02  -8.1663E-01
 611.0  -9.6888E-02  -8.1239E-01
 613.0  -8.5158E-02  -8.2001E-01
 615.0  -7.2961E-02  -8.2759E-01
 617.0  -5.9868E-02  -8.3714E-01
 619.0  -4.6281E-02  -8.4667E-01
 621.0  -3.0283E-02  -8.6106E-01
 623.0  -1.1547E-02  -8.8035E-01
 625.0   8.2201E-03  -8.9964E-01
 627.0   2.9367E-02  -9.1906E-01
 629.0   5.1578E-02  -9.3847E-01
 631.0   7.4936E-02  -9.5822E-01
 633.0   9.9436E-02  -9.7832E-01
 635.0   1.2499E-01  -9.9842E-01
 637.0   1.3215E-01  -1.0041E+00
 639.0   1.3948E-01  -1.0097E+00
 641.0   1.3927E-01  -1.0090E+00
 643.0   1.3158E-01  -1.0018E+00
 645.0   1.2407E-01  -9.9466E-01
 647.0   1.6146E-01  -1.0263E+00
 649.0   2.0112E-01  -1.0579E+00
 651.0   2.5184E-01  -1.0919E+00
 653.0   3.1470E-01  -1.1281E+00
 655.0   3.8083E-01  -1.1643E+00
 657.0   5.2589E-01  -1.2246E+00
 659.0   6.7933E-01  -1.2838E+00
 661.0   8.5911E-01  -1.3500E+00
 663.0   1.0627E+00  -1.4221E+00
 665.0   1.2655E+00  -1.4912E+00
 667.0   1.3903E+00  -1.5360E+00
 669.0   1.5127E+00  -1.5791E+00
 671.0   1.5388E+00  -1.5791E+00
 673.0   1.4706E+00  -1.5375E+00
 675.0   1.4022E+00  -1.4959E+00
 677.0   1.3281E+00  -1.4780E+00
 679.0   1.2527E+00  -1.4592E+00
 681.0   1.1264E+00  -1.4296E+00
 683.0   9.4848E-01  -1.3864E+00
 685.0   7.7020E-01  -1.3396E+00
 687.0   5.0109E-01  -1.2885E+00
 689.0   2.5559E-01  -1.2300E+00
 691.0   4.8145E-02  -1.1895E+00
 693.0  -1.1959E-01  -1.1668E+00
 695.0  -2.5819E-01  -1.1405E+00
 697.0  -3.5192E-01  -1.1291E+00
 699.0  -4.3142E-01  -1.1164E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.245
 401.0   2.3380E+00  -2.7878E+00
 403.0   2.4174E+00  -2.8990E+00
 405.0   2.4970E+00  -3.0095E+00
 407.0   2.5170E+00  -3.0281E+00
 409.0   2.5373E+00  -3.0469E+00
 411.0   2.5681E+00  -3.0819E+00
 413.0   2.6094E+00  -3.1327E+00
 415.0   2.6510E+00  -3.1830E+00
 417.0   2.6631E+00  -3.1609E+00
 419.0   2.6755E+00  -3.1369E+00
 421.0   2.6832E+00  -3.1173E+00
 423.0   2.6862E+00  -3.1034E+00
 425.0   2.6896E+00  -3.0895E+00
 427.0   2.7130E+00  -3.1304E+00
 429.0   2.7368E+00  -3.1712E+00
 431.0   2.7557E+00  -3.2268E+00
 433.0   2.7702E+00  -3.2952E+00
 435.0   2.7848E+00  -3.3638E+00
 437.0   2.7702E+00  -3.3958E+00
 439.0   2.7560E+00  -3.4257E+00
 441.0   2.7272E+00  -3.4172E+00
 443.0   2.6839E+00  -3.3713E+00
 445.0   2.6411E+00  -3.3251E+00
 447.0   2.5992E+00  -3.2803E+00
 449.0   2.5575E+00  -3.2352E+00
 451.0   2.5211E+00  -3.1944E+00
 453.0   2.4900E+00  -3.1590E+00
 455.0   2.4591E+00  -3.1233E+00
 457.0   2.4389E+00  -3.1028E+00
 459.0   2.4189E+00  -3.0818E+00
 461.0   2.3996E+00  -3.0645E+00
 463.0   2.3807E+00  -3.0513E+00
 465.0   2.3620E+00  -3.0383E+00
 467.0   2.3238E+00  -3.0013E+00
 469.0   2.2856E+00  -2.9641E+00
 471.0   2.2424E+00  -2.9297E+00
 473.0   2.1943E+00  -2.8973E+00
 475.0   2.1460E+00  -2.8625E+00
 477.0   2.0978E+00  -2.8353E+00
 479.0   2.0496E+00  -2.8052E+00
 481.0   2.0114E+00  -2.7861E+00
 483.0   1.9834E+00  -2.7791E+00
 485.0   1.9556E+00  -2.7706E+00
 487.0   1.9277E+00  -2.7629E+00
 489.0   1.8995E+00  -2.7537E+00
 491.0   1.8611E+00  -2.7314E+00
 493.0   1.8122E+00  -2.6954E+00
 495.0   1.7628E+00  -2.6570E+00
 497.0   1.7026E+00  -2.6069E+00
 499.0   1.6417E+00  -2.5539E+00
 501.0   1.5968E+00  -2.5270E+00
 503.0   1.5680E+00  -2.5264E+00
 505.0   1.5389E+00  -2.5234E+00
 507.0   1.5001E+00  -2.4974E+00
 509.0   1.4609E+00  -2.4698E+00
 511.0   1.4219E+00  -2.4370E+00
 513.0   1.3832E+00  -2.3994E+00
 515.0   1.3442E+00  -2.3613E+00
 517.0   1.2685E+00  -2.2620E+00
 519.0   1.1917E+00  -2.1622E+00
 521.0   1.1369E+00  -2.0981E+00
 523.0   1.1049E+00  -2.0699E+00
 525.0   1.0727E+00  -2.0413E+00
 527.0   1.0297E+00  -1.9944E+00
 529.0   9.8610E-01  -1.9472E+00
 531.0   9.4221E-01  -1.9014E+00
 533.0   8.9800E-01  -1.8569E+00
 535.0   8.5320E-01  -1.8120E+00
 537.0   8.0827E-01  -1.7683E+00
 539.0   7.6337E-01  -1.7240E+00
 541.0   7.1849E-01  -1.6815E+00
 543.0   6.7328E-01  -1.6403E+00
 545.0   6.2836E-01  -1.5986E+00
 547.0   5.8215E-01  -1.5629E+00
 549.0   5.3624E-01  -1.5262E+00
 551.0   4.8911E-01  -1.4895E+00
 553.0   4.4097E-01  -1.4526E+00
 555.0   3.9370E-01  -1.4144E+00
 557.0   3.4485E-01  -1.3780E+00
 559.0   2.9731E-01  -1.3401E+00
 561.0   2.5529E-01  -1.3109E+00
 563.0   2.1854E-01  -1.2905E+00
 565.0   1.8292E-01  -1.2689E+00
 567.0   1.6771E-01  -1.2840E+00
 569.0   1.5265E-01  -1.2983E+00
 571.0   1.3694E-01  -1.3008E+00
 573.0   1.2051E-01  -1.2919E+00
 575.0   1.0446E-01  -1.2829E+00
 577.0   1.2756E-01  -1.3465E+00
 579.0   1.5245E-01  -1.4098E+00
 581.0   1.5915E-01  -1.4294E+00
 583.0   1.4663E-01  -1.4055E+00
 585.0   1.3452E-01  -1.3817E+00
