"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 08:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2780E+00
    0.575     3.6583E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8222E+03     1.8417E+03
    0.000     2.2145E+03     1.8113E+03
    0.580     1.1729E+03     7.6788E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.575
 401.0   8.9807E-01  -1.0313E+00
 403.0   9.8366E-01  -1.0922E+00
 405.0   1.0739E+00  -1.1526E+00
 407.0   1.1093E+00  -1.1714E+00
 409.0   1.1455E+00  -1.1901E+00
 411.0   1.1921E+00  -1.2158E+00
 413.0   1.2497E+00  -1.2484E+00
 415.0   1.3085E+00  -1.2808E+00
 417.0   1.3502E+00  -1.2814E+00
 419.0   1.3922E+00  -1.2812E+00
 421.0   1.4235E+00  -1.2820E+00
 423.0   1.4436E+00  -1.2846E+00
 425.0   1.4639E+00  -1.2870E+00
 427.0   1.4952E+00  -1.3123E+00
 429.0   1.5270E+00  -1.3377E+00
 431.0   1.5443E+00  -1.3682E+00
 433.0   1.5474E+00  -1.4035E+00
 435.0   1.5508E+00  -1.4383E+00
 437.0   1.5170E+00  -1.4559E+00
 439.0   1.4834E+00  -1.4726E+00
 441.0   1.4405E+00  -1.4725E+00
 443.0   1.3888E+00  -1.4560E+00
 445.0   1.3376E+00  -1.4393E+00
 447.0   1.2875E+00  -1.4231E+00
 449.0   1.2380E+00  -1.4067E+00
 451.0   1.1956E+00  -1.3924E+00
 453.0   1.1610E+00  -1.3804E+00
 455.0   1.1268E+00  -1.3683E+00
 457.0   1.1036E+00  -1.3629E+00
 459.0   1.0813E+00  -1.3571E+00
 461.0   1.0576E+00  -1.3526E+00
 463.0   1.0323E+00  -1.3495E+00
 465.0   1.0072E+00  -1.3463E+00
 467.0   9.5867E-01  -1.3319E+00
 469.0   9.1063E-01  -1.3174E+00
 471.0   8.5164E-01  -1.3034E+00
 473.0   7.8250E-01  -1.2894E+00
 475.0   7.1523E-01  -1.2744E+00
 477.0   6.4349E-01  -1.2621E+00
 479.0   5.7424E-01  -1.2486E+00
 481.0   5.1682E-01  -1.2403E+00
 483.0   4.7014E-01  -1.2376E+00
 485.0   4.2502E-01  -1.2340E+00
 487.0   3.7946E-01  -1.2308E+00
 489.0   3.3467E-01  -1.2270E+00
 491.0   2.8141E-01  -1.2169E+00
 493.0   2.2078E-01  -1.2003E+00
 495.0   1.6321E-01  -1.1828E+00
 497.0   9.8545E-02  -1.1594E+00
 499.0   3.8678E-02  -1.1349E+00
 501.0  -1.2484E-02  -1.1220E+00
 503.0  -5.6756E-02  -1.1208E+00
 505.0  -9.8783E-02  -1.1187E+00
 507.0  -1.3650E-01  -1.1068E+00
 509.0  -1.7176E-01  -1.0943E+00
 511.0  -2.0104E-01  -1.0798E+00
 513.0  -2.2466E-01  -1.0636E+00
 515.0  -2.4680E-01  -1.0471E+00
 517.0  -2.6741E-01  -1.0035E+00
 519.0  -2.8462E-01  -9.5980E-01
 521.0  -2.9906E-01  -9.3184E-01
 523.0  -3.1261E-01  -9.1961E-01
 525.0  -3.2519E-01  -9.0721E-01
 527.0  -3.3515E-01  -8.8683E-01
 529.0  -3.4414E-01  -8.6639E-01
 531.0  -3.5297E-01  -8.4638E-01
 533.0  -3.6155E-01  -8.2674E-01
 535.0  -3.6890E-01  -8.0696E-01
 537.0  -3.7590E-01  -7.8763E-01
 539.0  -3.8144E-01  -7.6808E-01
 541.0  -3.8673E-01  -7.4912E-01
 543.0  -3.9187E-01  -7.3075E-01
 545.0  -3.9549E-01  -7.1210E-01
 547.0  -4.0171E-01  -6.9563E-01
 549.0  -4.0619E-01  -6.7877E-01
 551.0  -4.1016E-01  -6.6172E-01
 553.0  -4.1336E-01  -6.4439E-01
 555.0  -4.1469E-01  -6.2660E-01
 557.0  -4.1637E-01  -6.0921E-01
 559.0  -4.1606E-01  -5.9130E-01
 561.0  -4.1700E-01  -5.7721E-01
 563.0  -4.1946E-01  -5.6691E-01
 565.0  -4.2056E-01  -5.5618E-01
 567.0  -4.3135E-01  -5.6179E-01
 569.0  -4.4165E-01  -5.6713E-01
 571.0  -4.4716E-01  -5.6784E-01
 573.0  -4.4809E-01  -5.6409E-01
 575.0  -4.4875E-01  -5.6025E-01
 577.0  -4.7068E-01  -5.8882E-01
 579.0  -4.9236E-01  -6.1737E-01
 581.0  -5.0006E-01  -6.2721E-01
 583.0  -4.9391E-01  -6.1835E-01
 585.0  -4.8770E-01  -6.0950E-01
 587.0  -5.0094E-01  -6.2712E-01
 589.0  -5.1402E-01  -6.4472E-01
 591.0  -5.1559E-01  -6.4449E-01
 593.0  -5.0534E-01  -6.2640E-01
 595.0  -4.9469E-01  -6.0828E-01
 597.0  -5.1106E-01  -6.2486E-01
 599.0  -5.2730E-01  -6.4132E-01
 601.0  -5.5453E-01  -6.7338E-01
 603.0  -5.9242E-01  -7.2103E-01
 605.0  -6.2978E-01  -7.6858E-01
 607.0  -6.2045E-01  -7.5480E-01
 609.0  -6.1101E-01  -7.4102E-01
 611.0  -6.0772E-01  -7.3779E-01
 613.0  -6.1051E-01  -7.4507E-01
 615.0  -6.1310E-01  -7.5231E-01
 617.0  -6.1725E-01  -7.6149E-01
 619.0  -6.2120E-01  -7.7065E-01
 621.0  -6.2871E-01  -7.8422E-01
 623.0  -6.3979E-01  -8.0223E-01
 625.0  -6.5063E-01  -8.2023E-01
 627.0  -6.6125E-01  -8.3835E-01
 629.0  -6.7160E-01  -8.5645E-01
 631.0  -6.8201E-01  -8.7488E-01
 633.0  -6.9248E-01  -8.9364E-01
 635.0  -7.0266E-01  -9.1238E-01
 637.0  -7.0570E-01  -9.1843E-01
 639.0  -7.0869E-01  -9.2448E-01
 641.0  -7.0801E-01  -9.2453E-01
 643.0  -7.0372E-01  -9.1862E-01
 645.0  -6.9939E-01  -9.1269E-01
 647.0  -7.1658E-01  -9.4202E-01
 649.0  -7.3332E-01  -9.7135E-01
 651.0  -7.4863E-01  -1.0030E+00
 653.0  -7.6187E-01  -1.0369E+00
 655.0  -7.7361E-01  -1.0707E+00
 657.0  -7.7699E-01  -1.1259E+00
 659.0  -7.7148E-01  -1.1800E+00
 661.0  -7.5375E-01  -1.2397E+00
 663.0  -7.1723E-01  -1.3039E+00
 665.0  -6.5797E-01  -1.3651E+00
 667.0  -6.1285E-01  -1.4047E+00
 669.0  -5.5632E-01  -1.4425E+00
 671.0  -5.2551E-01  -1.4422E+00
 673.0  -5.2899E-01  -1.4052E+00
 675.0  -5.3119E-01  -1.3682E+00
 677.0  -5.7571E-01  -1.3543E+00
 679.0  -6.1533E-01  -1.3394E+00
 681.0  -6.7579E-01  -1.3156E+00
 683.0  -7.4229E-01  -1.2800E+00
 685.0  -7.8854E-01  -1.2407E+00
 687.0  -8.6087E-01  -1.1990E+00
 689.0  -8.9504E-01  -1.1498E+00
 691.0  -9.2431E-01  -1.1167E+00
 693.0  -9.5282E-01  -1.0996E+00
 695.0  -9.6621E-01  -1.0789E+00
 697.0  -9.8097E-01  -1.0721E+00
 699.0  -9.9021E-01  -1.0639E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.575
 401.0   1.1705E+00  -1.6527E+00
 403.0   1.2612E+00  -1.7701E+00
 405.0   1.3545E+00  -1.8855E+00
 407.0   1.3890E+00  -1.9184E+00
 409.0   1.4239E+00  -1.9509E+00
 411.0   1.4692E+00  -1.9972E+00
 413.0   1.5252E+00  -2.0570E+00
 415.0   1.5816E+00  -2.1160E+00
 417.0   1.6149E+00  -2.1051E+00
 419.0   1.6482E+00  -2.0919E+00
 421.0   1.6729E+00  -2.0841E+00
 423.0   1.6892E+00  -2.0831E+00
 425.0   1.7057E+00  -2.0817E+00
 427.0   1.7371E+00  -2.1318E+00
 429.0   1.7689E+00  -2.1818E+00
 431.0   1.7906E+00  -2.2477E+00
 433.0   1.8025E+00  -2.3283E+00
 435.0   1.8145E+00  -2.4076E+00
 437.0   1.7929E+00  -2.4558E+00
 439.0   1.7713E+00  -2.5017E+00
 441.0   1.7377E+00  -2.5105E+00
 443.0   1.6920E+00  -2.4836E+00
 445.0   1.6467E+00  -2.4560E+00
 447.0   1.6022E+00  -2.4294E+00
 449.0   1.5577E+00  -2.4022E+00
 451.0   1.5194E+00  -2.3783E+00
 453.0   1.4880E+00  -2.3580E+00
 455.0   1.4568E+00  -2.3374E+00
 457.0   1.4365E+00  -2.3296E+00
 459.0   1.4168E+00  -2.3212E+00
 461.0   1.3964E+00  -2.3163E+00
 463.0   1.3751E+00  -2.3151E+00
 465.0   1.3538E+00  -2.3137E+00
 467.0   1.3094E+00  -2.2920E+00
 469.0   1.2652E+00  -2.2699E+00
 471.0   1.2113E+00  -2.2519E+00
 473.0   1.1482E+00  -2.2363E+00
 475.0   1.0856E+00  -2.2182E+00
 477.0   1.0191E+00  -2.2078E+00
 479.0   9.5332E-01  -2.1941E+00
 481.0   8.9907E-01  -2.1893E+00
 483.0   8.5585E-01  -2.1943E+00
 485.0   8.1333E-01  -2.1973E+00
 487.0   7.6987E-01  -2.2010E+00
 489.0   7.2647E-01  -2.2032E+00
 491.0   6.7194E-01  -2.1938E+00
 493.0   6.0676E-01  -2.1723E+00
 495.0   5.4299E-01  -2.1482E+00
 497.0   4.6835E-01  -2.1139E+00
 499.0   3.9648E-01  -2.0765E+00
 501.0   3.3680E-01  -2.0623E+00
 503.0   2.8804E-01  -2.0714E+00
 505.0   2.4049E-01  -2.0779E+00
 507.0   1.9297E-01  -2.0629E+00
 509.0   1.4717E-01  -2.0461E+00
 511.0   1.0681E-01  -2.0238E+00
 513.0   7.1852E-02  -1.9965E+00
 515.0   3.8122E-02  -1.9685E+00
 517.0  -5.7534E-03  -1.8846E+00
 519.0  -4.5985E-02  -1.8002E+00
 521.0  -7.6354E-02  -1.7477E+00
 523.0  -9.9205E-02  -1.7272E+00
 525.0  -1.2112E-01  -1.7063E+00
 527.0  -1.4328E-01  -1.6687E+00
 529.0  -1.6436E-01  -1.6309E+00
 531.0  -1.8528E-01  -1.5942E+00
 533.0  -2.0596E-01  -1.5587E+00
 535.0  -2.2518E-01  -1.5226E+00
 537.0  -2.4393E-01  -1.4877E+00
 539.0  -2.6090E-01  -1.4522E+00
 541.0  -2.7748E-01  -1.4181E+00
 543.0  -2.9375E-01  -1.3855E+00
 545.0  -3.0808E-01  -1.3520E+00
 547.0  -3.2553E-01  -1.3245E+00
 549.0  -3.4077E-01  -1.2958E+00
 551.0  -3.5559E-01  -1.2669E+00
 553.0  -3.6957E-01  -1.2377E+00
 555.0  -3.8105E-01  -1.2072E+00
 557.0  -3.9307E-01  -1.1782E+00
 559.0  -4.0244E-01  -1.1476E+00
 561.0  -4.1198E-01  -1.1247E+00
 563.0  -4.2218E-01  -1.1096E+00
 565.0  -4.3049E-01  -1.0931E+00
 567.0  -4.4635E-01  -1.1099E+00
 569.0  -4.6165E-01  -1.1258E+00
 571.0  -4.7137E-01  -1.1308E+00
 573.0  -4.7575E-01  -1.1255E+00
 575.0  -4.7963E-01  -1.1199E+00
 577.0  -5.0159E-01  -1.1799E+00
