"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 18:01)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.5515E-01
   12.445     1.9322E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8698E+03     1.8342E+03
    0.000     2.5165E+03     1.8462E+03
   12.450     3.0228E-01     1.5661E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.445
 401.0   1.8053E+00   9.4122E+02
 403.0   1.7664E+00   1.0174E+03
 405.0   1.7285E+00   9.2135E+02
 407.0   1.6912E+00   9.2268E+02
 409.0   1.6549E+00   9.0387E+02
 411.0   1.6195E+00   9.3685E+02
 413.0   1.5851E+00   9.4904E+02
 415.0   1.5514E+00   9.1119E+02
 417.0   1.5182E+00   8.8115E+02
 419.0   1.4858E+00   8.9628E+02
 421.0   1.4538E+00   8.4596E+02
 423.0   1.4224E+00   8.5703E+02
 425.0   1.3916E+00   8.5324E+02
 427.0   1.3613E+00   8.5716E+02
 429.0   1.3315E+00   8.2777E+02
 431.0   1.3023E+00   7.8867E+02
 433.0   1.2736E+00   8.3034E+02
 435.0   1.2455E+00   8.2904E+02
 437.0   1.2181E+00   7.7084E+02
 439.0   1.1913E+00   8.1584E+02
 441.0   1.1651E+00   7.7419E+02
 443.0   1.1396E+00   7.7333E+02
 445.0   1.1147E+00   7.4392E+02
 447.0   1.0913E+00   7.3108E+02
 449.0   1.0683E+00   7.3502E+02
 451.0   1.0462E+00   7.4108E+02
 453.0   1.0248E+00   7.2791E+02
 455.0   1.0038E+00   6.6679E+02
 457.0   9.8408E-01   6.7718E+02
 459.0   9.6479E-01   6.9916E+02
 461.0   9.4622E-01   7.2834E+02
 463.0   9.2838E-01   6.9548E+02
 465.0   9.1093E-01   7.3666E+02
 467.0   8.9407E-01   6.4806E+02
 469.0   8.7760E-01   6.5059E+02
 471.0   8.6156E-01   7.0397E+02
 473.0   8.4592E-01   6.9824E+02
 475.0   8.3061E-01   6.7477E+02
 477.0   8.1568E-01   6.6881E+02
 479.0   8.0106E-01   6.6348E+02
 481.0   7.8669E-01   6.5608E+02
 483.0   7.7256E-01   6.3664E+02
 485.0   7.5870E-01   6.3022E+02
 487.0   7.4523E-01   6.1339E+02
 489.0   7.3208E-01   6.5662E+02
 491.0   7.1923E-01   6.4749E+02
 493.0   7.0668E-01   5.8310E+02
 495.0   6.9443E-01   5.8826E+02
 497.0   6.8262E-01   5.7383E+02
 499.0   6.7105E-01   6.2301E+02
 501.0   6.6029E-01   5.9536E+02
 503.0   6.5035E-01   5.9868E+02
 505.0   6.4062E-01   5.9964E+02
 507.0   6.3176E-01   5.8319E+02
 509.0   6.2307E-01   5.6955E+02
 511.0   6.1468E-01   5.9469E+02
 513.0   6.0654E-01   5.5925E+02
 515.0   5.9860E-01   5.6594E+02
 517.0   5.8820E-01   5.3181E+02
 519.0   5.7801E-01   4.9565E+02
 521.0   5.6812E-01   5.2813E+02
 523.0   5.5848E-01   5.6159E+02
 525.0   5.4902E-01   5.0550E+02
 527.0   5.4010E-01   5.1357E+02
 529.0   5.3136E-01   5.0133E+02
 531.0   5.2284E-01   4.9342E+02
 533.0   5.1451E-01   5.0944E+02
 535.0   5.0634E-01   5.2896E+02
 537.0   4.9850E-01   4.7416E+02
 539.0   4.9079E-01   4.7738E+02
 541.0   4.8355E-01   4.5415E+02
 543.0   4.7677E-01   4.3557E+02
 545.0   4.7006E-01   4.1312E+02
 547.0   4.6423E-01   4.4122E+02
 549.0   4.5846E-01   4.5289E+02
 551.0   4.5233E-01   3.9566E+02
 553.0   4.4583E-01   4.1398E+02
 555.0   4.3949E-01   4.2025E+02
 557.0   4.3285E-01   3.8419E+02
 559.0   4.2638E-01   3.8242E+02
 561.0   4.2014E-01   3.9627E+02
 563.0   4.1408E-01   3.7385E+02
 565.0   4.0815E-01   3.5157E+02
 567.0   4.0371E-01   3.6366E+02
 569.0   3.9975E-01   3.7185E+02
 571.0   3.9619E-01   3.5891E+02
 573.0   3.9351E-01   3.5531E+02
 575.0   3.9065E-01   3.6041E+02
 577.0   3.9072E-01   3.6129E+02
 579.0   3.9080E-01   3.5906E+02
 581.0   3.9277E-01   3.6248E+02
 583.0   3.9607E-01   3.6443E+02
 585.0   3.9968E-01   3.6087E+02
 587.0   4.0572E-01   3.8375E+02
 589.0   4.1172E-01   3.5376E+02
 591.0   4.1920E-01   3.6441E+02
 593.0   4.2804E-01   3.6185E+02
 595.0   4.3705E-01   3.6397E+02
 597.0   4.5598E-01   3.9187E+02
 599.0   4.7502E-01   3.7080E+02
 601.0   4.9035E-01   4.1263E+02
 603.0   5.0191E-01   3.8681E+02
 605.0   5.1350E-01   4.3901E+02
 607.0   5.1276E-01   4.1563E+02
 609.0   5.1220E-01   4.0241E+02
 611.0   5.1109E-01   4.4337E+02
 613.0   5.0944E-01   4.3275E+02
 615.0   5.0788E-01   4.3104E+02
 617.0   5.0832E-01   4.0940E+02
 619.0   5.0875E-01   3.8755E+02
 621.0   5.0936E-01   3.8540E+02
 623.0   5.1018E-01   3.8541E+02
 625.0   5.1102E-01   3.9723E+02
 627.0   5.1214E-01   4.1142E+02
 629.0   5.1331E-01   4.1691E+02
 631.0   5.1483E-01   3.8477E+02
 633.0   5.1675E-01   3.8983E+02
 635.0   5.1869E-01   4.4235E+02
 637.0   5.2356E-01   4.2766E+02
 639.0   5.2851E-01   4.3729E+02
 641.0   5.3137E-01   4.2617E+02
 643.0   5.3216E-01   4.2528E+02
 645.0   5.3298E-01   4.0337E+02
 647.0   5.3743E-01   4.3291E+02
 649.0   5.4197E-01   3.8878E+02
 651.0   5.4996E-01   3.8748E+02
 653.0   5.6132E-01   4.3210E+02
 655.0   5.7274E-01   4.2006E+02
 657.0   5.8783E-01   3.8430E+02
 659.0   6.0303E-01   4.4404E+02
 661.0   6.1414E-01   4.5328E+02
 663.0   6.2113E-01   4.1015E+02
 665.0   6.2816E-01   4.7279E+02
 667.0   6.3108E-01   4.3791E+02
 669.0   6.3407E-01   4.1545E+02
 671.0   6.3639E-01   4.2117E+02
 673.0   6.3808E-01   3.9764E+02
 675.0   6.3977E-01   4.4095E+02
 677.0   6.4513E-01   4.7896E+02
 679.0   6.5052E-01   4.5820E+02
 681.0   6.5667E-01   4.2233E+02
 683.0   6.6357E-01   4.3619E+02
 685.0   6.7051E-01   4.3525E+02
 687.0   6.8121E-01   4.4939E+02
 689.0   6.9199E-01   4.5140E+02
 691.0   7.0587E-01   4.5101E+02
 693.0   7.2277E-01   4.7587E+02
 695.0   7.3972E-01   4.4584E+02
 697.0   7.6645E-01   4.8814E+02
 699.0   7.9328E-01   4.6502E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.445
 401.0   1.4348E+00   9.4250E+02
 403.0   1.3983E+00   1.0188E+03
 405.0   1.3627E+00   9.2287E+02
 407.0   1.3280E+00   9.2430E+02
 409.0   1.2942E+00   9.0559E+02
 411.0   1.2613E+00   9.3867E+02
 413.0   1.2294E+00   9.5098E+02
 415.0   1.1984E+00   9.1324E+02
 417.0   1.1679E+00   8.8335E+02
 419.0   1.1382E+00   8.9863E+02
 421.0   1.1091E+00   8.4844E+02
 423.0   1.0807E+00   8.5962E+02
 425.0   1.0530E+00   8.5593E+02
 427.0   1.0258E+00   8.5993E+02
 429.0   9.9923E-01   8.3062E+02
 431.0   9.7333E-01   7.9155E+02
 433.0   9.4811E-01   8.3321E+02
 435.0   9.2349E-01   8.3190E+02
 437.0   8.9959E-01   7.7366E+02
 439.0   8.7631E-01   8.1862E+02
 441.0   8.5370E-01   7.7695E+02
 443.0   8.3190E-01   7.7610E+02
 445.0   8.1062E-01   7.4669E+02
 447.0   7.9079E-01   7.3384E+02
 449.0   7.7148E-01   7.3778E+02
 451.0   7.5290E-01   7.4385E+02
 453.0   7.3505E-01   7.3069E+02
 455.0   7.1760E-01   6.6959E+02
 457.0   7.0140E-01   6.7999E+02
 459.0   6.8558E-01   7.0199E+02
 461.0   6.7042E-01   7.3118E+02
 463.0   6.5592E-01   6.9833E+02
 465.0   6.4186E-01   7.3951E+02
 467.0   6.2827E-01   6.5088E+02
 469.0   6.1512E-01   6.5339E+02
 471.0   6.0238E-01   7.0671E+02
 473.0   5.9005E-01   7.0090E+02
 475.0   5.7802E-01   6.7737E+02
 477.0   5.6634E-01   6.7131E+02
 479.0   5.5496E-01   6.6590E+02
 481.0   5.4377E-01   6.5844E+02
 483.0   5.3292E-01   6.3893E+02
 485.0   5.2237E-01   6.3245E+02
 487.0   5.1193E-01   6.1557E+02
 489.0   5.0195E-01   6.5874E+02
 491.0   4.9220E-01   6.4955E+02
 493.0   4.8286E-01   5.8508E+02
 495.0   4.7350E-01   5.9018E+02
 497.0   4.6461E-01   5.7566E+02
 499.0   4.5597E-01   6.2476E+02
 501.0   4.4807E-01   5.9704E+02
 503.0   4.4061E-01   6.0028E+02
 505.0   4.3342E-01   6.0117E+02
 507.0   4.2687E-01   5.8466E+02
 509.0   4.2053E-01   5.7097E+02
 511.0   4.1429E-01   5.9607E+02
 513.0   4.0831E-01   5.6060E+02
 515.0   4.0249E-01   5.6726E+02
 517.0   3.9496E-01   5.3311E+02
 519.0   3.8762E-01   4.9693E+02
 521.0   3.8055E-01   5.2939E+02
 523.0   3.7367E-01   5.6283E+02
 525.0   3.6695E-01   5.0673E+02
 527.0   3.6058E-01   5.1478E+02
 529.0   3.5445E-01   5.0252E+02
 531.0   3.4849E-01   4.9459E+02
 533.0   3.4268E-01   5.1059E+02
 535.0   3.3700E-01   5.3009E+02
 537.0   3.3157E-01   4.7526E+02
 539.0   3.2625E-01   4.7846E+02
 541.0   3.2127E-01   4.5520E+02
 543.0   3.1661E-01   4.3659E+02
 545.0   3.1200E-01   4.1412E+02
 547.0   3.0798E-01   4.4217E+02
 549.0   3.0410E-01   4.5380E+02
 551.0   2.9993E-01   3.9653E+02
 553.0   2.9557E-01   4.1481E+02
 555.0   2.9133E-01   4.2104E+02
 557.0   2.8693E-01   3.8494E+02
 559.0   2.8264E-01   3.8312E+02
 561.0   2.7851E-01   3.9694E+02
 563.0   2.7451E-01   3.7448E+02
 565.0   2.7062E-01   3.5216E+02
 567.0   2.6768E-01   3.6422E+02
 569.0   2.6492E-01   3.7238E+02
 571.0   2.6259E-01   3.5941E+02
 573.0   2.6076E-01   3.5580E+02
 575.0   2.5875E-01   3.6089E+02
 577.0   2.5855E-01   3.6175E+02
 579.0   2.5836E-01   3.5952E+02
 581.0   2.5928E-01   3.6293E+02
 583.0   2.6110E-01   3.6488E+02
 585.0   2.6307E-01   3.6131E+02
 587.0   2.6662E-01   3.8417E+02
 589.0   2.7026E-01   3.5417E+02
 591.0   2.7482E-01   3.6480E+02
 593.0   2.8031E-01   3.6221E+02
 595.0   2.8602E-01   3.6430E+02
 597.0   2.9844E-01   3.9213E+02
 599.0   3.1130E-01   3.7101E+02
 601.0   3.2182E-01   4.1280E+02
 603.0   3.2988E-01   3.8695E+02
 605.0   3.3811E-01   4.3911E+02
 607.0   3.3758E-01   4.1573E+02
 609.0   3.3721E-01   4.0251E+02
 611.0   3.3643E-01   4.4347E+02
