"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 23:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.7445E-01
   17.515     1.9486E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8841E+03     1.8141E+03
    0.000     2.6729E+03     1.8519E+03
   17.520     4.7372E-01     2.4560E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.515
 401.0   1.0283E+00   7.2587E+02
 403.0   1.0179E+00   7.1186E+02
 405.0   1.0076E+00   7.0861E+02
 407.0   9.9555E-01   6.6964E+02
 409.0   9.8366E-01   6.9505E+02
 411.0   9.7232E-01   7.0329E+02
 413.0   9.6160E-01   6.8099E+02
 415.0   9.5099E-01   6.7309E+02
 417.0   9.3924E-01   6.2376E+02
 419.0   9.2762E-01   6.6313E+02
 421.0   9.1574E-01   6.1848E+02
 423.0   9.0365E-01   6.5453E+02
 425.0   8.9167E-01   6.7242E+02
 427.0   8.8005E-01   5.8642E+02
 429.0   8.6857E-01   6.1451E+02
 431.0   8.5687E-01   6.2069E+02
 433.0   8.4510E-01   6.2239E+02
 435.0   8.3335E-01   6.1557E+02
 437.0   8.2099E-01   5.8606E+02
 439.0   8.0870E-01   5.8496E+02
 441.0   7.9620E-01   6.7969E+02
 443.0   7.8351E-01   5.7512E+02
 445.0   7.7090E-01   5.7972E+02
 447.0   7.5949E-01   5.6607E+02
 449.0   7.4821E-01   5.2238E+02
 451.0   7.3750E-01   5.9489E+02
 453.0   7.2732E-01   5.7298E+02
 455.0   7.1730E-01   5.4815E+02
 457.0   7.0849E-01   5.6933E+02
 459.0   6.9980E-01   5.8503E+02
 461.0   6.9154E-01   5.7490E+02
 463.0   6.8367E-01   5.1943E+02
 465.0   6.7588E-01   5.3211E+02
 467.0   6.6782E-01   5.1318E+02
 469.0   6.5987E-01   5.0813E+02
 471.0   6.5196E-01   5.4209E+02
 473.0   6.4394E-01   4.8125E+02
 475.0   6.3590E-01   4.8854E+02
 477.0   6.2806E-01   5.0873E+02
 479.0   6.2031E-01   5.0553E+02
 481.0   6.1275E-01   4.7658E+02
 483.0   6.0556E-01   4.3237E+02
 485.0   5.9836E-01   4.9585E+02
 487.0   5.9138E-01   4.9437E+02
 489.0   5.8443E-01   4.9139E+02
 491.0   5.7729E-01   4.9708E+02
 493.0   5.6998E-01   5.0613E+02
 495.0   5.6268E-01   4.5823E+02
 497.0   5.5539E-01   4.5671E+02
 499.0   5.4812E-01   4.5059E+02
 501.0   5.4192E-01   4.7316E+02
 503.0   5.3682E-01   4.5293E+02
 505.0   5.3171E-01   4.9460E+02
 507.0   5.2700E-01   4.5000E+02
 509.0   5.2237E-01   4.5485E+02
 511.0   5.1782E-01   4.5387E+02
 513.0   5.1337E-01   4.6547E+02
 515.0   5.0902E-01   4.4661E+02
 517.0   5.0120E-01   4.6047E+02
 519.0   4.9347E-01   4.6730E+02
 521.0   4.8649E-01   4.4383E+02
 523.0   4.8022E-01   4.6630E+02
 525.0   4.7401E-01   4.2864E+02
 527.0   4.6788E-01   4.2085E+02
 529.0   4.6195E-01   4.3006E+02
 531.0   4.5595E-01   4.2195E+02
 533.0   4.5016E-01   4.4027E+02
 535.0   4.4438E-01   4.2772E+02
 537.0   4.3878E-01   4.4211E+02
 539.0   4.3332E-01   3.9940E+02
 541.0   4.2810E-01   4.2010E+02
 543.0   4.2320E-01   4.3663E+02
 545.0   4.1839E-01   4.3570E+02
 547.0   4.1430E-01   4.0943E+02
 549.0   4.1023E-01   3.8684E+02
 551.0   4.0571E-01   4.1862E+02
 553.0   4.0071E-01   3.9321E+02
 555.0   3.9573E-01   4.0535E+02
 557.0   3.9049E-01   3.9441E+02
 559.0   3.8526E-01   3.7366E+02
 561.0   3.8036E-01   3.8660E+02
 563.0   3.7575E-01   3.8821E+02
 565.0   3.7112E-01   3.7977E+02
 567.0   3.6857E-01   4.0818E+02
 569.0   3.6639E-01   4.1019E+02
 571.0   3.6460E-01   4.0149E+02
 573.0   3.6316E-01   3.8621E+02
 575.0   3.6184E-01   3.7592E+02
 577.0   3.6447E-01   3.9574E+02
 579.0   3.6719E-01   4.0406E+02
 581.0   3.7061E-01   3.7892E+02
 583.0   3.7496E-01   4.1490E+02
 585.0   3.7937E-01   4.1185E+02
 587.0   3.8705E-01   4.2700E+02
 589.0   3.9474E-01   4.1442E+02
 591.0   4.0289E-01   4.1549E+02
 593.0   4.1210E-01   4.4153E+02
 595.0   4.2083E-01   4.5159E+02
 597.0   4.4051E-01   4.3137E+02
 599.0   4.6020E-01   4.7978E+02
 601.0   4.7693E-01   4.9741E+02
 603.0   4.9073E-01   5.2862E+02
 605.0   5.0443E-01   5.0301E+02
 607.0   5.0428E-01   5.0378E+02
 609.0   5.0402E-01   5.0046E+02
 611.0   5.0376E-01   5.1006E+02
 613.0   5.0355E-01   5.3564E+02
 615.0   5.0325E-01   5.2802E+02
 617.0   5.0487E-01   5.1118E+02
 619.0   5.0657E-01   5.3724E+02
 621.0   5.0859E-01   5.1672E+02
 623.0   5.1077E-01   4.9736E+02
 625.0   5.1310E-01   5.3326E+02
 627.0   5.1551E-01   5.2692E+02
 629.0   5.1812E-01   5.0876E+02
 631.0   5.2099E-01   5.4067E+02
 633.0   5.2431E-01   5.1324E+02
 635.0   5.2756E-01   5.4991E+02
 637.0   5.3306E-01   5.2989E+02
 639.0   5.3863E-01   5.3613E+02
 641.0   5.4201E-01   5.4295E+02
 643.0   5.4310E-01   5.1523E+02
 645.0   5.4425E-01   5.5042E+02
 647.0   5.5021E-01   5.4894E+02
 649.0   5.5616E-01   5.4340E+02
 651.0   5.6547E-01   5.5318E+02
 653.0   5.7817E-01   5.3882E+02
 655.0   5.9088E-01   5.3979E+02
 657.0   6.0813E-01   5.4567E+02
 659.0   6.2546E-01   5.1879E+02
 661.0   6.3923E-01   5.7564E+02
 663.0   6.4936E-01   5.1595E+02
 665.0   6.5952E-01   5.3134E+02
 667.0   6.6470E-01   5.3115E+02
 669.0   6.6989E-01   5.6224E+02
 671.0   6.7275E-01   5.4881E+02
 673.0   6.7325E-01   5.7511E+02
 675.0   6.7377E-01   5.7106E+02
 677.0   6.7823E-01   5.7334E+02
 679.0   6.8270E-01   5.3403E+02
 681.0   6.8728E-01   5.5406E+02
 683.0   6.9200E-01   5.5581E+02
 685.0   6.9672E-01   5.3429E+02
 687.0   7.0458E-01   5.0760E+02
 689.0   7.1249E-01   5.2452E+02
 691.0   7.2404E-01   5.1577E+02
 693.0   7.3921E-01   5.0725E+02
 695.0   7.5442E-01   5.1703E+02
 697.0   7.7963E-01   4.9818E+02
 699.0   8.0488E-01   4.9571E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.515
 401.0   7.5485E-01   7.2929E+02
 403.0   7.4582E-01   7.1540E+02
 405.0   7.3681E-01   7.1226E+02
 407.0   7.2666E-01   6.7338E+02
 409.0   7.1656E-01   6.9888E+02
 411.0   7.0689E-01   7.0722E+02
 413.0   6.9781E-01   6.8501E+02
 415.0   6.8881E-01   6.7722E+02
 417.0   6.7900E-01   6.2804E+02
 419.0   6.6935E-01   6.6757E+02
 421.0   6.5944E-01   6.2305E+02
 423.0   6.4957E-01   6.5921E+02
 425.0   6.3988E-01   6.7719E+02
 427.0   6.3034E-01   5.9125E+02
 429.0   6.2117E-01   6.1940E+02
 431.0   6.1169E-01   6.2558E+02
 433.0   6.0235E-01   6.2722E+02
 435.0   5.9331E-01   6.2034E+02
 437.0   5.8332E-01   5.9074E+02
 439.0   5.7371E-01   5.8954E+02
 441.0   5.6400E-01   6.8421E+02
 443.0   5.5420E-01   5.7961E+02
 445.0   5.4445E-01   5.8418E+02
 447.0   5.3582E-01   5.7049E+02
 449.0   5.2724E-01   5.2677E+02
 451.0   5.1912E-01   5.9926E+02
 453.0   5.1141E-01   5.7733E+02
 455.0   5.0386E-01   5.5248E+02
 457.0   4.9740E-01   5.7365E+02
 459.0   4.9065E-01   5.8935E+02
 461.0   4.8439E-01   5.7921E+02
 463.0   4.7847E-01   5.2370E+02
 465.0   4.7261E-01   5.3635E+02
 467.0   4.6660E-01   5.1737E+02
 469.0   4.6073E-01   5.1226E+02
 471.0   4.5488E-01   5.4613E+02
 473.0   4.4901E-01   4.8517E+02
 475.0   4.4316E-01   4.9234E+02
 477.0   4.3747E-01   5.1241E+02
 479.0   4.3185E-01   5.0907E+02
 481.0   4.2640E-01   4.8001E+02
 483.0   4.2119E-01   4.3571E+02
 485.0   4.1602E-01   4.9910E+02
 487.0   4.1091E-01   4.9753E+02
 489.0   4.0599E-01   4.9446E+02
 491.0   4.0087E-01   5.0006E+02
 493.0   3.9570E-01   5.0899E+02
 495.0   3.9055E-01   4.6098E+02
 497.0   3.8542E-01   4.5935E+02
 499.0   3.8034E-01   4.5312E+02
 501.0   3.7595E-01   4.7558E+02
 503.0   3.7230E-01   4.5524E+02
 505.0   3.6858E-01   4.9681E+02
 507.0   3.6536E-01   4.5212E+02
 509.0   3.6194E-01   4.5690E+02
 511.0   3.5872E-01   4.5586E+02
 513.0   3.5542E-01   4.6741E+02
 515.0   3.5242E-01   4.4850E+02
 517.0   3.4711E-01   4.6233E+02
 519.0   3.4188E-01   4.6913E+02
 521.0   3.3726E-01   4.4562E+02
 523.0   3.3303E-01   4.6807E+02
 525.0   3.2876E-01   4.3037E+02
 527.0   3.2476E-01   4.2256E+02
 529.0   3.2064E-01   4.3173E+02
 531.0   3.1665E-01   4.2360E+02
 533.0   3.1276E-01   4.4188E+02
 535.0   3.0892E-01   4.2930E+02
 537.0   3.0523E-01   4.4365E+02
 539.0   3.0159E-01   4.0091E+02
 541.0   2.9813E-01   4.2157E+02
 543.0   2.9489E-01   4.3806E+02
 545.0   2.9171E-01   4.3709E+02
 547.0   2.8882E-01   4.1076E+02
 549.0   2.8620E-01   3.8812E+02
 551.0   2.8327E-01   4.1984E+02
 553.0   2.7998E-01   3.9438E+02
 555.0   2.7676E-01   4.0646E+02
 557.0   2.7331E-01   3.9547E+02
 559.0   2.7006E-01   3.7466E+02
 561.0   2.6692E-01   3.8755E+02
 563.0   2.6396E-01   3.8911E+02
 565.0   2.6099E-01   3.8062E+02
 567.0   2.5922E-01   4.0899E+02
 569.0   2.5757E-01   4.1096E+02
 571.0   2.5624E-01   4.0223E+02
 573.0   2.5508E-01   3.8692E+02
 575.0   2.5398E-01   3.7661E+02
 577.0   2.5507E-01   3.9642E+02
 579.0   2.5612E-01   4.0473E+02
 581.0   2.5781E-01   3.7957E+02
 583.0   2.5995E-01   4.1555E+02
 585.0   2.6213E-01   4.1248E+02
 587.0   2.6617E-01   4.2762E+02
 589.0   2.7052E-01   4.1501E+02
 591.0   2.7514E-01   4.1606E+02
 593.0   2.8039E-01   4.4206E+02
 595.0   2.8557E-01   4.5209E+02
 597.0   2.9767E-01   4.3181E+02
 599.0   3.1020E-01   4.8016E+02
 601.0   3.2106E-01   4.9773E+02
 603.0   3.3014E-01   5.2890E+02
 605.0   3.3936E-01   5.0325E+02
 607.0   3.3914E-01   5.0402E+02
 609.0   3.3892E-01   5.0069E+02
 611.0   3.3869E-01   5.1029E+02
