"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 04:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8416E+00
   11.095     1.9975E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7988E+03     1.8361E+03
    0.000     2.1763E+03     1.8011E+03
   11.100     5.0217E-04     2.6637E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.095
 401.0   4.1672E+00   1.3160E+03
 403.0   4.2294E+00   1.2149E+03
 405.0   4.2927E+00   1.1316E+03
 407.0   4.2903E+00   1.1844E+03
 409.0   4.2889E+00   1.1996E+03
 411.0   4.2997E+00   1.1683E+03
 413.0   4.3227E+00   1.2452E+03
 415.0   4.3466E+00   1.2251E+03
 417.0   4.3378E+00   1.1979E+03
 419.0   4.3299E+00   1.2251E+03
 421.0   4.3170E+00   1.1613E+03
 423.0   4.2992E+00   1.2037E+03
 425.0   4.2823E+00   1.2547E+03
 427.0   4.2879E+00   1.2507E+03
 429.0   4.2943E+00   1.2333E+03
 431.0   4.2956E+00   1.2737E+03
 433.0   4.2922E+00   1.2163E+03
 435.0   4.2893E+00   1.1886E+03
 437.0   4.2543E+00   1.1539E+03
 439.0   4.2198E+00   1.1234E+03
 441.0   4.1696E+00   1.1897E+03
 443.0   4.1037E+00   1.2104E+03
 445.0   4.0384E+00   1.2353E+03
 447.0   3.9750E+00   1.1997E+03
 449.0   3.9123E+00   1.2221E+03
 451.0   3.8561E+00   1.2237E+03
 453.0   3.8064E+00   1.1338E+03
 455.0   3.7573E+00   9.9586E+02
 457.0   3.7209E+00   6.8461E+02
 459.0   3.6850E+00   5.8601E+02
 461.0   3.6501E+00   5.0582E+02
 463.0   3.6160E+00   4.9047E+02
 465.0   3.5825E+00   4.8837E+02
 467.0   3.5276E+00   4.8991E+02
 469.0   3.4733E+00   4.7420E+02
 471.0   3.4140E+00   5.1985E+02
 473.0   3.3497E+00   5.3280E+02
 475.0   3.2858E+00   4.7464E+02
 477.0   3.2224E+00   5.4205E+02
 479.0   3.1593E+00   5.8876E+02
 481.0   3.1076E+00   5.2201E+02
 483.0   3.0673E+00   5.2901E+02
 485.0   3.0273E+00   5.9799E+02
 487.0   2.9877E+00   5.8949E+02
 489.0   2.9485E+00   5.9599E+02
 491.0   2.8987E+00   6.4906E+02
 493.0   2.8383E+00   6.3489E+02
 495.0   2.7782E+00   5.8650E+02
 497.0   2.7077E+00   6.6085E+02
 499.0   2.6375E+00   6.7051E+02
 501.0   2.5847E+00   6.3406E+02
 503.0   2.5493E+00   6.5641E+02
 505.0   2.5142E+00   6.8221E+02
 507.0   2.4691E+00   6.9979E+02
 509.0   2.4242E+00   7.2786E+02
 511.0   2.3797E+00   7.6510E+02
 513.0   2.3355E+00   7.4645E+02
 515.0   2.2916E+00   7.2635E+02
 517.0   2.2123E+00   7.4937E+02
 519.0   2.1333E+00   7.3996E+02
 521.0   2.0766E+00   7.3684E+02
 523.0   2.0421E+00   8.2935E+02
 525.0   2.0078E+00   7.8546E+02
 527.0   1.9633E+00   7.5973E+02
 529.0   1.9190E+00   7.8796E+02
 531.0   1.8750E+00   8.2197E+02
 533.0   1.8313E+00   8.4535E+02
 535.0   1.7877E+00   8.2730E+02
 537.0   1.7447E+00   7.3819E+02
 539.0   1.7018E+00   7.8602E+02
 541.0   1.6595E+00   8.0186E+02
 543.0   1.6177E+00   8.1027E+02
 545.0   1.5761E+00   7.4169E+02
 547.0   1.5354E+00   7.7167E+02
 549.0   1.4950E+00   8.1101E+02
 551.0   1.4542E+00   7.9699E+02
 553.0   1.4131E+00   7.7115E+02
 555.0   1.3721E+00   7.8466E+02
 557.0   1.3311E+00   7.5037E+02
 559.0   1.2902E+00   7.5260E+02
 561.0   1.2550E+00   7.8186E+02
 563.0   1.2255E+00   7.4421E+02
 565.0   1.1962E+00   7.3879E+02
 567.0   1.1901E+00   7.0574E+02
 569.0   1.1842E+00   7.0390E+02
 571.0   1.1737E+00   7.3671E+02
 573.0   1.1587E+00   7.3261E+02
 575.0   1.1439E+00   7.3076E+02
 577.0   1.1748E+00   7.2745E+02
 579.0   1.2059E+00   7.4236E+02
 581.0   1.2120E+00   7.8608E+02
 583.0   1.1932E+00   7.4604E+02
 585.0   1.1745E+00   7.1431E+02
 587.0   1.1907E+00   7.4901E+02
 589.0   1.2070E+00   7.3083E+02
 591.0   1.1980E+00   7.6398E+02
 593.0   1.1637E+00   7.6313E+02
 595.0   1.1296E+00   7.5914E+02
 597.0   1.1381E+00   7.5251E+02
 599.0   1.1467E+00   7.5122E+02
 601.0   1.1782E+00   7.7886E+02
 603.0   1.2326E+00   7.7509E+02
 605.0   1.2872E+00   7.5774E+02
 607.0   1.2643E+00   7.8864E+02
 609.0   1.2414E+00   7.2296E+02
 611.0   1.2342E+00   7.8026E+02
 613.0   1.2427E+00   7.6691E+02
 615.0   1.2513E+00   8.0221E+02
 617.0   1.2619E+00   7.9553E+02
 619.0   1.2727E+00   7.9863E+02
 621.0   1.2890E+00   7.9213E+02
 623.0   1.3110E+00   8.2761E+02
 625.0   1.3331E+00   7.8709E+02
 627.0   1.3555E+00   7.9068E+02
 629.0   1.3779E+00   7.7415E+02
 631.0   1.4008E+00   8.1500E+02
 633.0   1.4242E+00   7.9103E+02
 635.0   1.4476E+00   7.8590E+02
 637.0   1.4523E+00   8.0742E+02
 639.0   1.4572E+00   7.9878E+02
 641.0   1.4544E+00   8.1504E+02
 643.0   1.4440E+00   8.1912E+02
 645.0   1.4337E+00   7.6906E+02
 647.0   1.4707E+00   7.5622E+02
 649.0   1.5077E+00   8.0003E+02
 651.0   1.5484E+00   7.9808E+02
 653.0   1.5926E+00   7.2006E+02
 655.0   1.6369E+00   7.4946E+02
 657.0   1.7176E+00   7.3413E+02
 659.0   1.7986E+00   7.2765E+02
 661.0   1.8917E+00   6.6344E+02
 663.0   1.9969E+00   6.3387E+02
 665.0   2.1023E+00   6.2158E+02
 667.0   2.1706E+00   5.7231E+02
 669.0   2.2390E+00   5.8704E+02
 671.0   2.2466E+00   5.7670E+02
 673.0   2.1933E+00   5.6341E+02
 675.0   2.1401E+00   5.4860E+02
 677.0   2.1016E+00   6.2305E+02
 679.0   2.0631E+00   6.1698E+02
 681.0   2.0035E+00   6.1923E+02
 683.0   1.9229E+00   6.1663E+02
 685.0   1.8423E+00   6.3564E+02
 687.0   1.7438E+00   7.0946E+02
 689.0   1.6454E+00   6.7512E+02
 691.0   1.5721E+00   6.5588E+02
 693.0   1.5236E+00   7.2401E+02
 695.0   1.4752E+00   6.8067E+02
 697.0   1.4476E+00   7.1498E+02
 699.0   1.4201E+00   8.0714E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.095
 401.0   3.5935E+00   1.3153E+03
 403.0   3.6534E+00   1.2143E+03
 405.0   3.7145E+00   1.1310E+03
 407.0   3.7109E+00   1.1838E+03
 409.0   3.7085E+00   1.1990E+03
 411.0   3.7179E+00   1.1677E+03
 413.0   3.7393E+00   1.2447E+03
 415.0   3.7617E+00   1.2245E+03
 417.0   3.7519E+00   1.1975E+03
 419.0   3.7430E+00   1.2248E+03
 421.0   3.7292E+00   1.1611E+03
 423.0   3.7108E+00   1.2035E+03
 425.0   3.6932E+00   1.2545E+03
 427.0   3.6979E+00   1.2505E+03
 429.0   3.7035E+00   1.2332E+03
 431.0   3.7040E+00   1.2735E+03
 433.0   3.7002E+00   1.2161E+03
 435.0   3.6968E+00   1.1883E+03
 437.0   3.6620E+00   1.1536E+03
 439.0   3.6278E+00   1.1230E+03
 441.0   3.5783E+00   1.1893E+03
 443.0   3.5136E+00   1.2100E+03
 445.0   3.4496E+00   1.2350E+03
 447.0   3.3878E+00   1.1994E+03
 449.0   3.3266E+00   1.2218E+03
 451.0   3.2720E+00   1.2234E+03
 453.0   3.2239E+00   1.1335E+03
 455.0   3.1764E+00   9.9563E+02
 457.0   3.1415E+00   6.8444E+02
 459.0   3.1071E+00   5.8599E+02
 461.0   3.0738E+00   5.0605E+02
 463.0   3.0414E+00   4.9083E+02
 465.0   3.0094E+00   4.8873E+02
 467.0   2.9572E+00   4.9040E+02
 469.0   2.9054E+00   4.7464E+02
 471.0   2.8490E+00   5.2018E+02
 473.0   2.7879E+00   5.3303E+02
 475.0   2.7274E+00   4.7509E+02
 477.0   2.6674E+00   5.4213E+02
 479.0   2.6079E+00   5.8870E+02
 481.0   2.5594E+00   5.2209E+02
 483.0   2.5218E+00   5.2912E+02
 485.0   2.4845E+00   5.9785E+02
 487.0   2.4477E+00   5.8927E+02
 489.0   2.4114E+00   5.9578E+02
 491.0   2.3650E+00   6.4878E+02
 493.0   2.3085E+00   6.3459E+02
 495.0   2.2524E+00   5.8623E+02
 497.0   2.1865E+00   6.6047E+02
 499.0   2.1211E+00   6.7013E+02
 501.0   2.0723E+00   6.3363E+02
 503.0   2.0399E+00   6.5594E+02
 505.0   2.0077E+00   6.8169E+02
 507.0   1.9662E+00   6.9924E+02
 509.0   1.9250E+00   7.2730E+02
 511.0   1.8841E+00   7.6452E+02
 513.0   1.8436E+00   7.4589E+02
 515.0   1.8034E+00   7.2579E+02
 517.0   1.7306E+00   7.4886E+02
 519.0   1.6583E+00   7.3952E+02
 521.0   1.6068E+00   7.3642E+02
 523.0   1.5758E+00   8.2894E+02
 525.0   1.5450E+00   7.8504E+02
 527.0   1.5049E+00   7.5934E+02
 529.0   1.4652E+00   7.8759E+02
 531.0   1.4259E+00   8.2161E+02
 533.0   1.3869E+00   8.4501E+02
 535.0   1.3483E+00   8.2698E+02
 537.0   1.3102E+00   7.3788E+02
 539.0   1.2725E+00   7.8573E+02
 541.0   1.2353E+00   8.0158E+02
 543.0   1.1988E+00   8.1000E+02
 545.0   1.1625E+00   7.4143E+02
 547.0   1.1273E+00   7.7141E+02
 549.0   1.0924E+00   8.1075E+02
 551.0   1.0575E+00   7.9674E+02
 553.0   1.0224E+00   7.7090E+02
 555.0   9.8769E-01   7.8441E+02
 557.0   9.5299E-01   7.5012E+02
 559.0   9.1872E-01   7.5235E+02
 561.0   8.8944E-01   7.8160E+02
 563.0   8.6503E-01   7.4395E+02
 565.0   8.4096E-01   7.3851E+02
 567.0   8.3626E-01   7.0543E+02
 569.0   8.3168E-01   7.0357E+02
 571.0   8.2339E-01   7.3636E+02
 573.0   8.1139E-01   7.3226E+02
 575.0   7.9937E-01   7.3041E+02
 577.0   8.2551E-01   7.2705E+02
 579.0   8.5204E-01   7.4191E+02
 581.0   8.5768E-01   7.8562E+02
 583.0   8.4228E-01   7.4561E+02
 585.0   8.2702E-01   7.1390E+02
 587.0   8.4112E-01   7.4857E+02
 589.0   8.5540E-01   7.3037E+02
 591.0   8.4833E-01   7.6353E+02
 593.0   8.1992E-01   7.6271E+02
 595.0   7.9180E-01   7.5875E+02
 597.0   7.9944E-01   7.5208E+02
 599.0   8.0720E-01   7.5076E+02
 601.0   8.3431E-01   7.7834E+02
 603.0   8.8129E-01   7.7449E+02
 605.0   9.2903E-01   7.5706E+02
 607.0   9.0991E-01   7.8798E+02
 609.0   8.9090E-01   7.2233E+02
 611.0   8.8547E-01   7.7964E+02
