"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 21:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.0684E-01
    8.755     1.7642E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9012E+03     1.8141E+03
    0.000     2.7704E+03     1.8653E+03
    8.760     3.0401E+00     1.5586E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.755
 401.0   9.9529E-01   6.2478E+02
 403.0   9.8906E-01   6.4116E+02
 405.0   9.8289E-01   6.3271E+02
 407.0   9.7442E-01   6.0721E+02
 409.0   9.6601E-01   5.9865E+02
 411.0   9.5805E-01   6.2728E+02
 413.0   9.5063E-01   6.1468E+02
 415.0   9.4323E-01   5.7460E+02
 417.0   9.3433E-01   5.6325E+02
 419.0   9.2544E-01   5.8822E+02
 421.0   9.1610E-01   5.8667E+02
 423.0   9.0640E-01   5.9842E+02
 425.0   8.9672E-01   5.2757E+02
 427.0   8.8728E-01   5.6423E+02
 429.0   8.7794E-01   5.5029E+02
 431.0   8.6811E-01   5.4835E+02
 433.0   8.5819E-01   5.7547E+02
 435.0   8.4813E-01   5.4131E+02
 437.0   8.3725E-01   5.6216E+02
 439.0   8.2630E-01   5.3887E+02
 441.0   8.1505E-01   5.2728E+02
 443.0   8.0343E-01   5.6196E+02
 445.0   7.9187E-01   5.3931E+02
 447.0   7.8158E-01   5.0481E+02
 449.0   7.7130E-01   5.0846E+02
 451.0   7.6167E-01   5.1198E+02
 453.0   7.5262E-01   5.3096E+02
 455.0   7.4366E-01   5.2098E+02
 457.0   7.3611E-01   4.9237E+02
 459.0   7.2850E-01   4.5427E+02
 461.0   7.2134E-01   4.9319E+02
 463.0   7.1462E-01   4.9732E+02
 465.0   7.0812E-01   4.7703E+02
 467.0   7.0084E-01   4.7663E+02
 469.0   6.9375E-01   4.6226E+02
 471.0   6.8663E-01   4.7052E+02
 473.0   6.7944E-01   4.5754E+02
 475.0   6.7208E-01   4.3750E+02
 477.0   6.6493E-01   4.5611E+02
 479.0   6.5757E-01   4.4849E+02
 481.0   6.5063E-01   4.6143E+02
 483.0   6.4410E-01   4.3089E+02
 485.0   6.3739E-01   4.3218E+02
 487.0   6.3087E-01   4.2335E+02
 489.0   6.2435E-01   4.2022E+02
 491.0   6.1749E-01   3.9406E+02
 493.0   6.1033E-01   4.0306E+02
 495.0   6.0316E-01   3.9329E+02
 497.0   5.9607E-01   4.1749E+02
 499.0   5.8883E-01   3.5122E+02
 501.0   5.8261E-01   3.6431E+02
 503.0   5.7784E-01   3.5487E+02
 505.0   5.7268E-01   3.5693E+02
 507.0   5.6811E-01   3.5541E+02
 509.0   5.6332E-01   3.7286E+02
 511.0   5.5880E-01   3.7965E+02
 513.0   5.5430E-01   3.5355E+02
 515.0   5.4992E-01   3.5829E+02
 517.0   5.4184E-01   3.6303E+02
 519.0   5.3384E-01   3.5931E+02
 521.0   5.2668E-01   3.3058E+02
 523.0   5.2034E-01   3.1966E+02
 525.0   5.1399E-01   3.3625E+02
 527.0   5.0776E-01   3.2627E+02
 529.0   5.0161E-01   2.9721E+02
 531.0   4.9548E-01   3.2653E+02
 533.0   4.8940E-01   2.8224E+02
 535.0   4.8340E-01   3.1232E+02
 537.0   4.7748E-01   3.1939E+02
 539.0   4.7182E-01   3.0035E+02
 541.0   4.6634E-01   2.8201E+02
 543.0   4.6108E-01   2.9272E+02
 545.0   4.5606E-01   2.8422E+02
 547.0   4.5157E-01   2.5172E+02
 549.0   4.4712E-01   2.6627E+02
 551.0   4.4229E-01   2.6000E+02
 553.0   4.3692E-01   2.6313E+02
 555.0   4.3152E-01   2.5978E+02
 557.0   4.2589E-01   2.4916E+02
 559.0   4.2023E-01   2.4286E+02
 561.0   4.1490E-01   2.4118E+02
 563.0   4.0992E-01   2.5444E+02
 565.0   4.0492E-01   2.3800E+02
 567.0   4.0230E-01   2.1849E+02
 569.0   3.9973E-01   2.3389E+02
 571.0   3.9763E-01   2.1335E+02
 573.0   3.9595E-01   2.0938E+02
 575.0   3.9452E-01   2.3728E+02
 577.0   3.9722E-01   2.3521E+02
 579.0   3.9983E-01   2.0957E+02
 581.0   4.0310E-01   2.2166E+02
 583.0   4.0722E-01   2.1987E+02
 585.0   4.1129E-01   2.0772E+02
 587.0   4.1878E-01   2.3086E+02
 589.0   4.2679E-01   2.5541E+02
 591.0   4.3481E-01   2.4958E+02
 593.0   4.4349E-01   2.3910E+02
 595.0   4.5207E-01   2.2273E+02
 597.0   4.7126E-01   2.6920E+02
 599.0   4.9094E-01   2.8363E+02
 601.0   5.0749E-01   2.6671E+02
 603.0   5.2128E-01   2.8700E+02
 605.0   5.3509E-01   3.0971E+02
 607.0   5.3460E-01   3.0295E+02
 609.0   5.3425E-01   2.7268E+02
 611.0   5.3389E-01   2.6466E+02
 613.0   5.3351E-01   2.7342E+02
 615.0   5.3328E-01   2.6245E+02
 617.0   5.3489E-01   2.7982E+02
 619.0   5.3649E-01   2.6349E+02
 621.0   5.3843E-01   2.7293E+02
 623.0   5.4069E-01   2.6933E+02
 625.0   5.4297E-01   2.6902E+02
 627.0   5.4551E-01   2.6453E+02
 629.0   5.4807E-01   2.7546E+02
 631.0   5.5100E-01   2.6458E+02
 633.0   5.5414E-01   2.4245E+02
 635.0   5.5744E-01   2.0451E+02
 637.0   5.6290E-01   2.4036E+02
 639.0   5.6835E-01   2.2673E+02
 641.0   5.7149E-01   2.4624E+02
 643.0   5.7246E-01   3.1131E+02
 645.0   5.7349E-01   2.6917E+02
 647.0   5.7937E-01   2.3953E+02
 649.0   5.8536E-01   2.6797E+02
 651.0   5.9459E-01   2.4466E+02
 653.0   6.0716E-01   2.5683E+02
 655.0   6.1984E-01   2.5708E+02
 657.0   6.3709E-01   2.9836E+02
 659.0   6.5447E-01   2.6118E+02
 661.0   6.6836E-01   2.5500E+02
 663.0   6.7877E-01   2.6610E+02
 665.0   6.8920E-01   2.8955E+02
 667.0   6.9453E-01   2.8330E+02
 669.0   6.9986E-01   2.9144E+02
 671.0   7.0259E-01   2.9408E+02
 673.0   7.0265E-01   2.7926E+02
 675.0   7.0273E-01   2.7621E+02
 677.0   7.0677E-01   2.6861E+02
 679.0   7.1084E-01   2.5205E+02
 681.0   7.1493E-01   2.8019E+02
 683.0   7.1900E-01   2.5135E+02
 685.0   7.2313E-01   3.0102E+02
 687.0   7.3020E-01   2.8877E+02
 689.0   7.3735E-01   2.2723E+02
 691.0   7.4820E-01   3.2731E+02
 693.0   7.6282E-01   3.2500E+02
 695.0   7.7743E-01   3.1098E+02
 697.0   8.0208E-01   2.9373E+02
 699.0   8.2676E-01   3.6585E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.755
 401.0   7.1321E-01   6.2931E+02
 403.0   7.0796E-01   6.4581E+02
 405.0   7.0257E-01   6.3750E+02
 407.0   6.9547E-01   6.1208E+02
 409.0   6.8846E-01   6.0362E+02
 411.0   6.8180E-01   6.3235E+02
 413.0   6.7568E-01   6.1987E+02
 415.0   6.6931E-01   5.7990E+02
 417.0   6.6205E-01   5.6872E+02
 419.0   6.5483E-01   5.9387E+02
 421.0   6.4736E-01   5.9247E+02
 423.0   6.3948E-01   6.0434E+02
 425.0   6.3187E-01   5.3359E+02
 427.0   6.2432E-01   5.7031E+02
 429.0   6.1704E-01   5.5642E+02
 431.0   6.0941E-01   5.5447E+02
 433.0   6.0169E-01   5.8151E+02
 435.0   5.9400E-01   5.4728E+02
 437.0   5.8567E-01   5.6800E+02
 439.0   5.7745E-01   5.4458E+02
 441.0   5.6911E-01   5.3291E+02
 443.0   5.6042E-01   5.6755E+02
 445.0   5.5187E-01   5.4485E+02
 447.0   5.4423E-01   5.1030E+02
 449.0   5.3687E-01   5.1390E+02
 451.0   5.2960E-01   5.1739E+02
 453.0   5.2296E-01   5.3634E+02
 455.0   5.1640E-01   5.2634E+02
 457.0   5.1075E-01   4.9771E+02
 459.0   5.0517E-01   4.5959E+02
 461.0   4.9988E-01   4.9848E+02
 463.0   4.9486E-01   5.0256E+02
 465.0   4.8994E-01   4.8224E+02
 467.0   4.8476E-01   4.8176E+02
 469.0   4.7953E-01   4.6732E+02
 471.0   4.7440E-01   4.7546E+02
 473.0   4.6918E-01   4.6233E+02
 475.0   4.6396E-01   4.4215E+02
 477.0   4.5881E-01   4.6060E+02
 479.0   4.5370E-01   4.5282E+02
 481.0   4.4872E-01   4.6562E+02
 483.0   4.4402E-01   4.3497E+02
 485.0   4.3925E-01   4.3615E+02
 487.0   4.3459E-01   4.2721E+02
 489.0   4.3003E-01   4.2398E+02
 491.0   4.2523E-01   3.9769E+02
 493.0   4.2027E-01   4.0656E+02
 495.0   4.1532E-01   3.9666E+02
 497.0   4.1034E-01   4.2072E+02
 499.0   4.0541E-01   3.5431E+02
 501.0   4.0116E-01   3.6727E+02
 503.0   3.9757E-01   3.5770E+02
 505.0   3.9415E-01   3.5964E+02
 507.0   3.9089E-01   3.5802E+02
 509.0   3.8758E-01   3.7537E+02
 511.0   3.8433E-01   3.8208E+02
 513.0   3.8133E-01   3.5593E+02
 515.0   3.7806E-01   3.6061E+02
 517.0   3.7273E-01   3.6531E+02
 519.0   3.6751E-01   3.6156E+02
 521.0   3.6282E-01   3.3279E+02
 523.0   3.5870E-01   3.2182E+02
 525.0   3.5447E-01   3.3837E+02
 527.0   3.5032E-01   3.2836E+02
 529.0   3.4628E-01   2.9927E+02
 531.0   3.4230E-01   3.2855E+02
 533.0   3.3834E-01   2.8422E+02
 535.0   3.3444E-01   3.1426E+02
 537.0   3.3074E-01   3.2128E+02
 539.0   3.2697E-01   3.0219E+02
 541.0   3.2341E-01   2.8380E+02
 543.0   3.2006E-01   2.9447E+02
 545.0   3.1684E-01   2.8592E+02
 547.0   3.1381E-01   2.5336E+02
 549.0   3.1090E-01   2.6784E+02
 551.0   3.0773E-01   2.6151E+02
 553.0   3.0435E-01   2.6457E+02
 555.0   3.0099E-01   2.6115E+02
 557.0   2.9725E-01   2.5047E+02
 559.0   2.9396E-01   2.4410E+02
 561.0   2.9066E-01   2.4236E+02
 563.0   2.8752E-01   2.5555E+02
 565.0   2.8442E-01   2.3906E+02
 567.0   2.8254E-01   2.1951E+02
 569.0   2.8074E-01   2.3485E+02
 571.0   2.7919E-01   2.1428E+02
 573.0   2.7782E-01   2.1027E+02
 575.0   2.7660E-01   2.3815E+02
 577.0   2.7757E-01   2.3606E+02
 579.0   2.7857E-01   2.1041E+02
 581.0   2.7979E-01   2.2249E+02
 583.0   2.8157E-01   2.2069E+02
 585.0   2.8336E-01   2.0853E+02
 587.0   2.8708E-01   2.3165E+02
 589.0   2.9118E-01   2.5617E+02
 591.0   2.9519E-01   2.5032E+02
 593.0   2.9986E-01   2.3980E+02
 595.0   3.0451E-01   2.2340E+02
 597.0   3.1562E-01   2.6980E+02
 599.0   3.2731E-01   2.8416E+02
 601.0   3.3728E-01   2.6718E+02
 603.0   3.4592E-01   2.8742E+02
 605.0   3.5459E-01   3.1008E+02
 607.0   3.5410E-01   3.0332E+02
 609.0   3.5371E-01   2.7305E+02
 611.0   3.5330E-01   2.6503E+02
