"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 15:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.7836E-01
   12.965     1.9499E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9133E+03     1.8360E+03
    0.000     2.7111E+03     1.8746E+03
   12.970     4.4796E-01     2.3124E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.965
 401.0   1.3437E+00   7.5492E+02
 403.0   1.3297E+00   7.1109E+02
 405.0   1.3160E+00   7.3746E+02
 407.0   1.2995E+00   6.9527E+02
 409.0   1.2832E+00   7.1687E+02
 411.0   1.2678E+00   7.0628E+02
 413.0   1.2533E+00   6.6600E+02
 415.0   1.2391E+00   6.7425E+02
 417.0   1.2231E+00   6.8921E+02
 419.0   1.2074E+00   6.6045E+02
 421.0   1.1913E+00   6.8575E+02
 423.0   1.1750E+00   6.7335E+02
 425.0   1.1589E+00   6.7141E+02
 427.0   1.1436E+00   6.6224E+02
 429.0   1.1284E+00   6.3345E+02
 431.0   1.1129E+00   6.2998E+02
 433.0   1.0974E+00   6.1474E+02
 435.0   1.0820E+00   6.3259E+02
 437.0   1.0654E+00   6.6198E+02
 439.0   1.0491E+00   6.2335E+02
 441.0   1.0323E+00   5.9797E+02
 443.0   1.0152E+00   5.9212E+02
 445.0   9.9825E-01   6.1547E+02
 447.0   9.8271E-01   5.7615E+02
 449.0   9.6739E-01   5.6482E+02
 451.0   9.5288E-01   5.9705E+02
 453.0   9.3921E-01   5.4426E+02
 455.0   9.2568E-01   5.6249E+02
 457.0   9.1389E-01   5.8455E+02
 459.0   9.0220E-01   5.6680E+02
 461.0   8.9106E-01   5.7641E+02
 463.0   8.8043E-01   5.3208E+02
 465.0   8.6995E-01   5.5019E+02
 467.0   8.5892E-01   5.5516E+02
 469.0   8.4806E-01   5.8454E+02
 471.0   8.3706E-01   5.3413E+02
 473.0   8.2607E-01   5.4901E+02
 475.0   8.1521E-01   5.4169E+02
 477.0   8.0434E-01   5.1313E+02
 479.0   7.9363E-01   5.2908E+02
 481.0   7.8346E-01   5.4642E+02
 483.0   7.7371E-01   5.5390E+02
 485.0   7.6409E-01   5.1824E+02
 487.0   7.5460E-01   4.9121E+02
 489.0   7.4521E-01   5.2011E+02
 491.0   7.3554E-01   5.0542E+02
 493.0   7.2542E-01   5.0523E+02
 495.0   7.1550E-01   4.9044E+02
 497.0   7.0529E-01   4.7887E+02
 499.0   6.9519E-01   5.2176E+02
 501.0   6.8648E-01   5.0440E+02
 503.0   6.7912E-01   5.0987E+02
 505.0   6.7181E-01   4.9710E+02
 507.0   6.6483E-01   4.6076E+02
 509.0   6.5778E-01   4.4710E+02
 511.0   6.5096E-01   4.8634E+02
 513.0   6.4429E-01   4.7638E+02
 515.0   6.3767E-01   4.6104E+02
 517.0   6.2715E-01   4.6581E+02
 519.0   6.1667E-01   4.6614E+02
 521.0   6.0738E-01   4.8923E+02
 523.0   5.9914E-01   4.3308E+02
 525.0   5.9107E-01   4.3964E+02
 527.0   5.8295E-01   4.4753E+02
 529.0   5.7485E-01   4.4105E+02
 531.0   5.6691E-01   4.3761E+02
 533.0   5.5910E-01   4.4883E+02
 535.0   5.5135E-01   4.6107E+02
 537.0   5.4384E-01   4.2270E+02
 539.0   5.3643E-01   4.2667E+02
 541.0   5.2933E-01   4.4527E+02
 543.0   5.2263E-01   4.2679E+02
 545.0   5.1599E-01   3.9749E+02
 547.0   5.0999E-01   4.2015E+02
 549.0   5.0409E-01   4.1539E+02
 551.0   4.9773E-01   3.9467E+02
 553.0   4.9095E-01   3.9624E+02
 555.0   4.8418E-01   4.3438E+02
 557.0   4.7717E-01   3.9133E+02
 559.0   4.7021E-01   4.0439E+02
 561.0   4.6363E-01   4.0399E+02
 563.0   4.5743E-01   3.9461E+02
 565.0   4.5121E-01   4.0105E+02
 567.0   4.4781E-01   4.0991E+02
 569.0   4.4438E-01   4.0407E+02
 571.0   4.4118E-01   3.6079E+02
 573.0   4.3895E-01   3.7968E+02
 575.0   4.3652E-01   3.6765E+02
 577.0   4.3863E-01   3.7270E+02
 579.0   4.4093E-01   3.9738E+02
 581.0   4.4372E-01   4.0368E+02
 583.0   4.4689E-01   4.2430E+02
 585.0   4.5013E-01   3.9793E+02
 587.0   4.5724E-01   3.8529E+02
 589.0   4.6450E-01   4.0752E+02
 591.0   4.7190E-01   3.9632E+02
 593.0   4.7938E-01   4.3623E+02
 595.0   4.8696E-01   4.2317E+02
 597.0   5.0607E-01   4.5729E+02
 599.0   5.2468E-01   4.5957E+02
 601.0   5.4098E-01   4.8740E+02
 603.0   5.5495E-01   4.4471E+02
 605.0   5.6874E-01   5.1032E+02
 607.0   5.6775E-01   4.8315E+02
 609.0   5.6654E-01   5.0798E+02
 611.0   5.6572E-01   4.8416E+02
 613.0   5.6513E-01   4.9256E+02
 615.0   5.6450E-01   5.1381E+02
 617.0   5.6582E-01   4.6111E+02
 619.0   5.6717E-01   5.0744E+02
 621.0   5.6893E-01   4.9256E+02
 623.0   5.7103E-01   4.8177E+02
 625.0   5.7325E-01   5.2212E+02
 627.0   5.7565E-01   5.2758E+02
 629.0   5.7816E-01   5.1385E+02
 631.0   5.8102E-01   5.1409E+02
 633.0   5.8416E-01   5.2359E+02
 635.0   5.8736E-01   5.2995E+02
 637.0   5.9252E-01   5.2453E+02
 639.0   5.9764E-01   5.2741E+02
 641.0   6.0050E-01   5.3022E+02
 643.0   6.0109E-01   5.2741E+02
 645.0   6.0165E-01   5.5867E+02
 647.0   6.0770E-01   5.4048E+02
 649.0   6.1379E-01   5.3516E+02
 651.0   6.2318E-01   5.6192E+02
 653.0   6.3599E-01   5.5580E+02
 655.0   6.4884E-01   5.4902E+02
 657.0   6.6670E-01   5.7250E+02
 659.0   6.8466E-01   5.9539E+02
 661.0   6.9933E-01   5.6349E+02
 663.0   7.1068E-01   6.1713E+02
 665.0   7.2207E-01   5.6347E+02
 667.0   7.2796E-01   5.8176E+02
 669.0   7.3388E-01   5.8861E+02
 671.0   7.3647E-01   6.0322E+02
 673.0   7.3572E-01   5.7776E+02
 675.0   7.3500E-01   5.7141E+02
 677.0   7.3840E-01   5.7095E+02
 679.0   7.4182E-01   6.0510E+02
 681.0   7.4501E-01   5.7275E+02
 683.0   7.4798E-01   5.8749E+02
 685.0   7.5096E-01   6.0916E+02
 687.0   7.5670E-01   6.0106E+02
 689.0   7.6249E-01   5.5428E+02
 691.0   7.7229E-01   5.8909E+02
 693.0   7.8608E-01   5.9179E+02
 695.0   7.9990E-01   5.4331E+02
 697.0   8.2391E-01   5.8197E+02
 699.0   8.4797E-01   5.6372E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.965
 401.0   9.6887E-01   7.5866E+02
 403.0   9.5661E-01   7.1496E+02
 405.0   9.4464E-01   7.4147E+02
 407.0   9.3040E-01   6.9938E+02
 409.0   9.1646E-01   7.2108E+02
 411.0   9.0322E-01   7.1061E+02
 413.0   8.9080E-01   6.7045E+02
 415.0   8.7850E-01   6.7882E+02
 417.0   8.6507E-01   6.9395E+02
 419.0   8.5181E-01   6.6538E+02
 421.0   8.3843E-01   6.9083E+02
 423.0   8.2487E-01   6.7855E+02
 425.0   8.1160E-01   6.7673E+02
 427.0   7.9892E-01   6.6762E+02
 429.0   7.8656E-01   6.3890E+02
 431.0   7.7406E-01   6.3544E+02
 433.0   7.6154E-01   6.2014E+02
 435.0   7.4923E-01   6.3793E+02
 437.0   7.3611E-01   6.6721E+02
 439.0   7.2313E-01   6.2847E+02
 441.0   7.0987E-01   6.0303E+02
 443.0   6.9670E-01   5.9714E+02
 445.0   6.8356E-01   6.2047E+02
 447.0   6.7166E-01   5.8111E+02
 449.0   6.5990E-01   5.6975E+02
 451.0   6.4890E-01   6.0195E+02
 453.0   6.3852E-01   5.4915E+02
 455.0   6.2830E-01   5.6737E+02
 457.0   6.1935E-01   5.8942E+02
 459.0   6.1057E-01   5.7167E+02
 461.0   6.0217E-01   5.8126E+02
 463.0   5.9427E-01   5.3690E+02
 465.0   5.8635E-01   5.5498E+02
 467.0   5.7822E-01   5.5989E+02
 469.0   5.7016E-01   5.8921E+02
 471.0   5.6216E-01   5.3870E+02
 473.0   5.5418E-01   5.5344E+02
 475.0   5.4641E-01   5.4600E+02
 477.0   5.3846E-01   5.1728E+02
 479.0   5.3085E-01   5.3310E+02
 481.0   5.2344E-01   5.5031E+02
 483.0   5.1648E-01   5.5769E+02
 485.0   5.0957E-01   5.2193E+02
 487.0   5.0281E-01   4.9480E+02
 489.0   4.9619E-01   5.2360E+02
 491.0   4.8936E-01   5.0879E+02
 493.0   4.8226E-01   5.0849E+02
 495.0   4.7536E-01   4.9358E+02
 497.0   4.6824E-01   4.8187E+02
 499.0   4.6126E-01   5.2464E+02
 501.0   4.5521E-01   5.0715E+02
 503.0   4.5008E-01   5.1250E+02
 505.0   4.4500E-01   4.9962E+02
 507.0   4.4013E-01   4.6319E+02
 509.0   4.3525E-01   4.4944E+02
 511.0   4.3053E-01   4.8862E+02
 513.0   4.2591E-01   4.7859E+02
 515.0   4.2134E-01   4.6321E+02
 517.0   4.1424E-01   4.6794E+02
 519.0   4.0739E-01   4.6824E+02
 521.0   4.0124E-01   4.9130E+02
 523.0   3.9580E-01   4.3511E+02
 525.0   3.9041E-01   4.4164E+02
 527.0   3.8511E-01   4.4950E+02
 529.0   3.7979E-01   4.4299E+02
 531.0   3.7462E-01   4.3952E+02
 533.0   3.6951E-01   4.5070E+02
 535.0   3.6454E-01   4.6290E+02
 537.0   3.5969E-01   4.2449E+02
 539.0   3.5493E-01   4.2842E+02
 541.0   3.5028E-01   4.4697E+02
 543.0   3.4607E-01   4.2845E+02
 545.0   3.4182E-01   3.9910E+02
 547.0   3.3806E-01   4.2170E+02
 549.0   3.3418E-01   4.1688E+02
 551.0   3.3030E-01   3.9609E+02
 553.0   3.2589E-01   3.9761E+02
 555.0   3.2177E-01   4.3569E+02
 557.0   3.1742E-01   3.9257E+02
 559.0   3.1314E-01   4.0557E+02
 561.0   3.0912E-01   4.0511E+02
 563.0   3.0531E-01   3.9567E+02
 565.0   3.0152E-01   4.0206E+02
 567.0   2.9923E-01   4.1086E+02
 569.0   2.9692E-01   4.0498E+02
 571.0   2.9479E-01   3.6166E+02
 573.0   2.9316E-01   3.8053E+02
 575.0   2.9145E-01   3.6848E+02
 577.0   2.9212E-01   3.7351E+02
 579.0   2.9291E-01   3.9817E+02
 581.0   2.9402E-01   4.0446E+02
 583.0   2.9535E-01   4.2508E+02
 585.0   2.9669E-01   3.9870E+02
 587.0   3.0024E-01   3.8604E+02
 589.0   3.0393E-01   4.0825E+02
 591.0   3.0779E-01   3.9702E+02
 593.0   3.1178E-01   4.3690E+02
 595.0   3.1588E-01   4.2380E+02
 597.0   3.2689E-01   4.5785E+02
 599.0   3.3801E-01   4.6007E+02
 601.0   3.4797E-01   4.8785E+02
 603.0   3.5658E-01   4.4510E+02
 605.0   3.6531E-01   5.1067E+02
 607.0   3.6447E-01   4.8350E+02
 609.0   3.6357E-01   5.0833E+02
 611.0   3.6293E-01   4.8451E+02
