"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 02:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6978E-01
    4.405     9.3430E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8694E+03     1.8419E+03
    0.000     2.5519E+03     1.8579E+03
    4.410     2.0940E+02     1.1428E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.405
 401.0   1.0179E+00   2.5499E-01
 403.0   1.0014E+00   2.9203E-01
 405.0   9.8530E-01   3.2969E-01
 407.0   9.6832E-01   3.5901E-01
 409.0   9.5172E-01   3.8839E-01
 411.0   9.3575E-01   4.1890E-01
 413.0   9.2046E-01   4.5064E-01
 415.0   9.0548E-01   4.8270E-01
 417.0   8.9001E-01   5.2753E-01
 419.0   8.7485E-01   5.7369E-01
 421.0   8.5972E-01   6.1200E-01
 423.0   8.4468E-01   6.4147E-01
 425.0   8.2991E-01   6.7112E-01
 427.0   8.1558E-01   6.8907E-01
 429.0   8.0153E-01   7.0686E-01
 431.0   7.8752E-01   7.1016E-01
 433.0   7.7366E-01   6.9947E-01
 435.0   7.6001E-01   6.8928E-01
 437.0   7.4619E-01   6.6876E-01
 439.0   7.3258E-01   6.4951E-01
 441.0   7.1901E-01   6.3807E-01
 443.0   7.0546E-01   6.3371E-01
 445.0   6.9214E-01   6.2957E-01
 447.0   6.7987E-01   6.2437E-01
 449.0   6.6782E-01   6.1936E-01
 451.0   6.5620E-01   6.1681E-01
 453.0   6.4502E-01   6.1659E-01
 455.0   6.3403E-01   6.1635E-01
 457.0   6.2406E-01   6.1743E-01
 459.0   6.1436E-01   6.1847E-01
 461.0   6.0517E-01   6.1693E-01
 463.0   5.9642E-01   6.1286E-01
 465.0   5.8784E-01   6.0883E-01
 467.0   5.7908E-01   5.9806E-01
 469.0   5.7040E-01   5.8761E-01
 471.0   5.6177E-01   5.6987E-01
 473.0   5.5322E-01   5.4576E-01
 475.0   5.4480E-01   5.2309E-01
 477.0   5.3660E-01   4.9568E-01
 479.0   5.2854E-01   4.7017E-01
 481.0   5.2074E-01   4.4871E-01
 483.0   5.1320E-01   4.3080E-01
 485.0   5.0585E-01   4.1387E-01
 487.0   4.9866E-01   3.9658E-01
 489.0   4.9150E-01   3.8023E-01
 491.0   4.8440E-01   3.6118E-01
 493.0   4.7729E-01   3.3995E-01
 495.0   4.7024E-01   3.2023E-01
 497.0   4.6337E-01   2.9703E-01
 499.0   4.5657E-01   2.7574E-01
 501.0   4.5068E-01   2.5465E-01
 503.0   4.4567E-01   2.3378E-01
 505.0   4.4073E-01   2.1444E-01
 507.0   4.3638E-01   1.9851E-01
 509.0   4.3212E-01   1.8356E-01
 511.0   4.2801E-01   1.7185E-01
 513.0   4.2410E-01   1.6299E-01
 515.0   4.2024E-01   1.5448E-01
 517.0   4.1346E-01   1.5075E-01
 519.0   4.0666E-01   1.4722E-01
 521.0   4.0037E-01   1.4340E-01
 523.0   3.9461E-01   1.3930E-01
 525.0   3.8891E-01   1.3542E-01
 527.0   3.8353E-01   1.3189E-01
 529.0   3.7813E-01   1.2850E-01
 531.0   3.7285E-01   1.2430E-01
 533.0   3.6769E-01   1.1937E-01
 535.0   3.6253E-01   1.1468E-01
 537.0   3.5760E-01   1.0926E-01
 539.0   3.5272E-01   1.0414E-01
 541.0   3.4817E-01   9.8128E-02
 543.0   3.4388E-01   9.1291E-02
 545.0   3.3964E-01   8.4837E-02
 547.0   3.3596E-01   7.5025E-02
 549.0   3.3230E-01   6.5837E-02
 551.0   3.2812E-01   5.6665E-02
 553.0   3.2343E-01   4.7653E-02
 555.0   3.1876E-01   3.9358E-02
 557.0   3.1366E-01   3.0137E-02
 559.0   3.0856E-01   2.1754E-02
 561.0   3.0358E-01   1.3541E-02
 563.0   2.9873E-01   5.5099E-03
 565.0   2.9389E-01  -1.8081E-03
 567.0   2.9097E-01  -9.4764E-03
 569.0   2.8806E-01  -1.6688E-02
 571.0   2.8587E-01  -2.2454E-02
 573.0   2.8439E-01  -2.7018E-02
 575.0   2.8296E-01  -3.1472E-02
 577.0   2.8514E-01  -3.6410E-02
 579.0   2.8737E-01  -4.1361E-02
 581.0   2.9086E-01  -4.6887E-02
 583.0   2.9562E-01  -5.2987E-02
 585.0   3.0047E-01  -5.9096E-02
 587.0   3.0819E-01  -6.8996E-02
 589.0   3.1606E-01  -7.8882E-02
 591.0   3.2472E-01  -9.0859E-02
 593.0   3.3424E-01  -1.0485E-01
 595.0   3.4394E-01  -1.1877E-01
 597.0   3.6448E-01  -1.4557E-01
 599.0   3.8550E-01  -1.7206E-01
 601.0   4.0321E-01  -1.9431E-01
 603.0   4.1743E-01  -2.1242E-01
 605.0   4.3181E-01  -2.3039E-01
 607.0   4.3200E-01  -2.3160E-01
 609.0   4.3222E-01  -2.3282E-01
 611.0   4.3232E-01  -2.3254E-01
 613.0   4.3233E-01  -2.3070E-01
 615.0   4.3237E-01  -2.2881E-01
 617.0   4.3444E-01  -2.2910E-01
 619.0   4.3654E-01  -2.2935E-01
 621.0   4.3882E-01  -2.3042E-01
 623.0   4.4127E-01  -2.3235E-01
 625.0   4.4375E-01  -2.3428E-01
 627.0   4.4648E-01  -2.3635E-01
 629.0   4.4924E-01  -2.3840E-01
 631.0   4.5236E-01  -2.4085E-01
 633.0   4.5585E-01  -2.4369E-01
 635.0   4.5937E-01  -2.4652E-01
 637.0   4.6563E-01  -2.5238E-01
 639.0   4.7193E-01  -2.5823E-01
 641.0   4.7585E-01  -2.6184E-01
 643.0   4.7740E-01  -2.6323E-01
 645.0   4.7896E-01  -2.6460E-01
 647.0   4.8526E-01  -2.7078E-01
 649.0   4.9159E-01  -2.7696E-01
 651.0   5.0174E-01  -2.8512E-01
 653.0   5.1570E-01  -2.9516E-01
 655.0   5.2965E-01  -3.0498E-01
 657.0   5.4866E-01  -3.1006E-01
 659.0   5.6758E-01  -3.1367E-01
 661.0   5.8234E-01  -3.0982E-01
 663.0   5.9298E-01  -2.9722E-01
 665.0   6.0358E-01  -2.7985E-01
 667.0   6.0894E-01  -2.6710E-01
 669.0   6.1432E-01  -2.5178E-01
 671.0   6.1776E-01  -2.4350E-01
 673.0   6.1928E-01  -2.4463E-01
 675.0   6.2082E-01  -2.4574E-01
 677.0   6.2595E-01  -2.6898E-01
 679.0   6.3110E-01  -2.9057E-01
 681.0   6.3640E-01  -3.2194E-01
 683.0   6.4186E-01  -3.5846E-01
 685.0   6.4737E-01  -3.8916E-01
 687.0   6.5555E-01  -4.3800E-01
 689.0   6.6398E-01  -4.7525E-01
 691.0   6.7590E-01  -5.1213E-01
 693.0   6.9137E-01  -5.4811E-01
 695.0   7.0715E-01  -5.7856E-01
 697.0   7.3415E-01  -6.1385E-01
 699.0   7.6132E-01  -6.4690E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.405
 401.0   7.5368E-01   1.8934E+00
 403.0   7.3877E-01   2.0150E+00
 405.0   7.2425E-01   2.1401E+00
 407.0   7.0901E-01   2.2373E+00
 409.0   6.9418E-01   2.3356E+00
 411.0   6.7994E-01   2.4387E+00
 413.0   6.6636E-01   2.5472E+00
 415.0   6.5309E-01   2.6573E+00
 417.0   6.3948E-01   2.8126E+00
 419.0   6.2620E-01   2.9733E+00
 421.0   6.1302E-01   3.1080E+00
 423.0   6.0000E-01   3.2123E+00
 425.0   5.8732E-01   3.3186E+00
 427.0   5.7509E-01   3.3840E+00
 429.0   5.6315E-01   3.4494E+00
 431.0   5.5131E-01   3.4637E+00
 433.0   5.3969E-01   3.4281E+00
 435.0   5.2828E-01   3.3940E+00
 437.0   5.1685E-01   3.3218E+00
 439.0   5.0565E-01   3.2539E+00
 441.0   4.9456E-01   3.2131E+00
 443.0   4.8357E-01   3.1978E+00
 445.0   4.7281E-01   3.1831E+00
 447.0   4.6296E-01   3.1643E+00
 449.0   4.5334E-01   3.1459E+00
 451.0   4.4413E-01   3.1365E+00
 453.0   4.3530E-01   3.1362E+00
 455.0   4.2664E-01   3.1353E+00
 457.0   4.1889E-01   3.1395E+00
 459.0   4.1141E-01   3.1434E+00
 461.0   4.0438E-01   3.1373E+00
 463.0   3.9774E-01   3.1216E+00
 465.0   3.9123E-01   3.1063E+00
 467.0   3.8462E-01   3.0645E+00
 469.0   3.7806E-01   3.0239E+00
 471.0   3.7158E-01   2.9551E+00
 473.0   3.6516E-01   2.8610E+00
 475.0   3.5887E-01   2.7718E+00
 477.0   3.5280E-01   2.6638E+00
 479.0   3.4686E-01   2.5625E+00
 481.0   3.4111E-01   2.4761E+00
 483.0   3.3557E-01   2.4036E+00
 485.0   3.3023E-01   2.3345E+00
 487.0   3.2501E-01   2.2633E+00
 489.0   3.1978E-01   2.1962E+00
 491.0   3.1466E-01   2.1174E+00
 493.0   3.0955E-01   2.0294E+00
 495.0   3.0453E-01   1.9469E+00
 497.0   2.9957E-01   1.8500E+00
 499.0   2.9482E-01   1.7605E+00
 501.0   2.9068E-01   1.6715E+00
 503.0   2.8717E-01   1.5839E+00
 505.0   2.8369E-01   1.5024E+00
 507.0   2.8063E-01   1.4349E+00
 509.0   2.7767E-01   1.3711E+00
 511.0   2.7479E-01   1.3207E+00
 513.0   2.7206E-01   1.2818E+00
 515.0   2.6934E-01   1.2442E+00
 517.0   2.6470E-01   1.2228E+00
 519.0   2.6009E-01   1.2021E+00
 521.0   2.5579E-01   1.1807E+00
 523.0   2.5189E-01   1.1585E+00
 525.0   2.4804E-01   1.1372E+00
 527.0   2.4444E-01   1.1174E+00
 529.0   2.4084E-01   1.0983E+00
 531.0   2.3731E-01   1.0757E+00
 533.0   2.3390E-01   1.0500E+00
 535.0   2.3050E-01   1.0252E+00
 537.0   2.2727E-01   9.9771E-01
 539.0   2.2410E-01   9.7114E-01
 541.0   2.2115E-01   9.4118E-01
 543.0   2.1840E-01   9.0799E-01
 545.0   2.1569E-01   8.7643E-01
 547.0   2.1340E-01   8.3123E-01
 549.0   2.1111E-01   7.8871E-01
 551.0   2.0857E-01   7.4514E-01
 553.0   2.0569E-01   7.0149E-01
 555.0   2.0290E-01   6.6078E-01
 557.0   1.9989E-01   6.1534E-01
 559.0   1.9691E-01   5.7355E-01
 561.0   1.9402E-01   5.3253E-01
 563.0   1.9123E-01   4.9251E-01
 565.0   1.8848E-01   4.5553E-01
 567.0   1.8684E-01   4.2017E-01
 569.0   1.8520E-01   3.8675E-01
 571.0   1.8397E-01   3.6066E-01
 573.0   1.8307E-01   3.4078E-01
 575.0   1.8220E-01   3.2140E-01
 577.0   1.8338E-01   3.0577E-01
 579.0   1.8461E-01   2.9012E-01
 581.0   1.8657E-01   2.7406E-01
 583.0   1.8931E-01   2.5756E-01
 585.0   1.9218E-01   2.4110E-01
 587.0   1.9685E-01   2.1338E-01
 589.0   2.0178E-01   1.8581E-01
 591.0   2.0722E-01   1.5087E-01
 593.0   2.1340E-01   1.0910E-01
 595.0   2.1979E-01   6.7881E-02
 597.0   2.3357E-01  -9.6876E-03
 599.0   2.4802E-01  -8.5055E-02
 601.0   2.6040E-01  -1.4778E-01
 603.0   2.7059E-01  -1.9867E-01
 605.0   2.8102E-01  -2.4862E-01
