"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 06:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5437E+00
   11.145     4.3225E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7571E+03     1.8436E+03
    0.000     2.0224E+03     1.7862E+03
   11.150     2.5033E-02     1.5991E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.145
 401.0   2.0990E+00   7.6198E+02
 403.0   2.1980E+00   8.8241E+02
 405.0   2.2971E+00   8.9381E+02
 407.0   2.3331E+00   9.8207E+02
 409.0   2.3694E+00   9.7003E+02
 411.0   2.4163E+00   1.0923E+03
 413.0   2.4740E+00   1.1220E+03
 415.0   2.5318E+00   1.2014E+03
 417.0   2.5582E+00   1.1967E+03
 419.0   2.5847E+00   1.2061E+03
 421.0   2.6060E+00   1.2311E+03
 423.0   2.6222E+00   1.2965E+03
 425.0   2.6385E+00   1.2860E+03
 427.0   2.6759E+00   1.3048E+03
 429.0   2.7135E+00   1.3978E+03
 431.0   2.7457E+00   1.4337E+03
 433.0   2.7730E+00   1.4340E+03
 435.0   2.8003E+00   1.5207E+03
 437.0   2.7965E+00   1.4753E+03
 439.0   2.7926E+00   1.4101E+03
 441.0   2.7732E+00   1.4620E+03
 443.0   2.7381E+00   1.3898E+03
 445.0   2.7031E+00   1.3431E+03
 447.0   2.6685E+00   1.2811E+03
 449.0   2.6340E+00   1.2172E+03
 451.0   2.6046E+00   1.1845E+03
 453.0   2.5803E+00   1.2632E+03
 455.0   2.5561E+00   1.1167E+03
 457.0   2.5425E+00   1.1087E+03
 459.0   2.5289E+00   1.0444E+03
 461.0   2.5154E+00   8.4287E+02
 463.0   2.5021E+00   9.7155E+02
 465.0   2.4888E+00   9.5316E+02
 467.0   2.4547E+00   7.9560E+02
 469.0   2.4207E+00   8.2471E+02
 471.0   2.3816E+00   8.6063E+02
 473.0   2.3374E+00   8.5316E+02
 475.0   2.2932E+00   8.5137E+02
 477.0   2.2494E+00   8.1807E+02
 479.0   2.2055E+00   8.0291E+02
 481.0   2.1722E+00   8.9757E+02
 483.0   2.1494E+00   8.0501E+02
 485.0   2.1265E+00   7.1977E+02
 487.0   2.1039E+00   6.6428E+02
 489.0   2.0815E+00   7.6118E+02
 491.0   2.0487E+00   6.8765E+02
 493.0   2.0057E+00   6.6567E+02
 495.0   1.9628E+00   5.6678E+02
 497.0   1.9097E+00   6.3251E+02
 499.0   1.8568E+00   5.2117E+02
 501.0   1.8201E+00   5.0940E+02
 503.0   1.7995E+00   5.1897E+02
 505.0   1.7790E+00   4.8153E+02
 507.0   1.7490E+00   3.9225E+02
 509.0   1.7189E+00   3.9677E+02
 511.0   1.6888E+00   3.3420E+02
 513.0   1.6589E+00   2.5004E+02
 515.0   1.6291E+00   3.1216E+02
 517.0   1.5651E+00   2.4059E+02
 519.0   1.5013E+00   1.5017E+02
 521.0   1.4585E+00   1.0539E+02
 523.0   1.4368E+00   5.8119E+01
 525.0   1.4147E+00   1.0505E+02
 527.0   1.3831E+00   4.5312E+01
 529.0   1.3521E+00  -7.2900E-02
 531.0   1.3205E+00   7.3077E+00
 533.0   1.2891E+00   1.8129E+01
 535.0   1.2573E+00  -1.0652E+00
 537.0   1.2259E+00   9.8181E+00
 539.0   1.1945E+00  -1.0115E+00
 541.0   1.1636E+00  -9.8501E-01
 543.0   1.1327E+00  -9.5889E-01
 545.0   1.1019E+00  -9.3272E-01
 547.0   1.0721E+00  -9.0761E-01
 549.0   1.0422E+00  -8.8241E-01
 551.0   1.0117E+00  -8.5683E-01
 553.0   9.8073E-01  -8.3084E-01
 555.0   9.4983E-01  -8.0475E-01
 557.0   9.1867E-01  -7.7852E-01
 559.0   8.8750E-01  -7.5219E-01
 561.0   8.6135E-01  -7.3052E-01
 563.0   8.4052E-01  -7.1350E-01
 565.0   8.1974E-01  -6.9640E-01
 567.0   8.2117E-01  -6.9909E-01
 569.0   8.2256E-01  -7.0172E-01
 571.0   8.1936E-01  -6.9987E-01
 573.0   8.1134E-01  -6.9359E-01
 575.0   8.0356E-01  -6.8729E-01
 577.0   8.3963E-01  -7.2010E-01
 579.0   8.7572E-01  -7.5290E-01
 581.0   8.8748E-01  -7.6375E-01
 583.0   8.7501E-01  -7.5265E-01
 585.0   8.6266E-01  -7.4155E-01
 587.0   8.8376E-01  -7.6066E-01
 589.0   9.0511E-01  -7.7978E-01
 591.0   9.0153E-01  -7.7699E-01
 593.0   8.7344E-01  -7.5230E-01
 595.0   8.4541E-01  -7.2761E-01
 597.0   8.5898E-01  -7.4071E-01
 599.0   8.7261E-01  -7.5379E-01
 601.0   9.0788E-01  -7.8626E-01
 603.0   9.6474E-01  -8.3814E-01
 605.0   1.0216E+00  -8.8999E-01
 607.0   1.0033E+00  -8.7358E-01
 609.0   9.8501E-01  -8.5717E-01
 611.0   9.8165E-01  -8.5401E-01
 613.0   9.9323E-01  -8.6408E-01
 615.0   1.0048E+00  -8.7414E-01
 617.0   1.0182E+00  -8.8598E-01
 619.0   1.0315E+00  -8.9781E-01
 621.0   1.0502E+00  -9.1448E-01
 623.0   1.0741E+00  -9.3598E-01
 625.0   1.0981E+00  -9.5748E-01
 627.0   1.1222E+00  -9.7910E-01
 629.0   1.1463E+00  -1.0007E+00
 631.0   1.1707E+00  -1.0226E+00
 633.0   1.1954E+00  -1.0448E+00
 635.0   1.2201E+00  -1.0670E+00
 637.0   1.2272E+00  -1.0734E+00
 639.0   1.2344E+00  -1.0798E+00
 641.0   1.2341E+00  -1.0796E+00
 643.0   1.2265E+00  -1.0727E+00
 645.0   1.2188E+00  -1.0658E+00
 647.0   1.2563E+00  -1.0996E+00
 649.0   1.2937E+00  -1.1333E+00
 651.0   1.3346E+00  -1.1698E+00
 653.0   1.3790E+00   1.9034E+01
 655.0   1.4240E+00  -1.2472E+00
 657.0   1.5024E+00   9.2982E+01
 659.0   1.5831E+00   2.5297E+02
 661.0   1.6752E+00   3.0730E+02
 663.0   1.7780E+00   3.9879E+02
 665.0   1.8804E+00   4.5617E+02
 667.0   1.9474E+00   6.0713E+02
 669.0   2.0142E+00   4.9058E+02
 671.0   2.0232E+00   5.2982E+02
 673.0   1.9748E+00   4.1353E+02
 675.0   1.9262E+00   5.7291E+02
 677.0   1.8913E+00   4.2399E+02
 679.0   1.8570E+00   4.7787E+02
 681.0   1.8027E+00   2.9831E+02
 683.0   1.7280E+00   2.8797E+02
 685.0   1.6520E+00   2.6469E+02
 687.0   1.5595E+00   6.4163E+01
 689.0   1.4700E+00  -1.1568E+00
 691.0   1.3994E+00  -1.1781E+00
 693.0   1.3560E+00  -1.1683E+00
 695.0   1.3128E+00  -1.1472E+00
 697.0   1.2898E+00  -1.1345E+00
 699.0   1.2665E+00  -1.1189E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.145
 401.0   2.0442E+00   7.6039E+02
 403.0   2.1453E+00   8.8074E+02
 405.0   2.2464E+00   8.9206E+02
 407.0   2.2831E+00   9.8029E+02
 409.0   2.3199E+00   9.6822E+02
 411.0   2.3677E+00   1.0905E+03
 413.0   2.4265E+00   1.1201E+03
 415.0   2.4854E+00   1.1994E+03
 417.0   2.5121E+00   1.1947E+03
 419.0   2.5390E+00   1.2042E+03
 421.0   2.5606E+00   1.2292E+03
 423.0   2.5770E+00   1.2945E+03
 425.0   2.5935E+00   1.2840E+03
 427.0   2.6317E+00   1.3028E+03
 429.0   2.6699E+00   1.3958E+03
 431.0   2.7027E+00   1.4316E+03
 433.0   2.7306E+00   1.4319E+03
 435.0   2.7583E+00   1.5186E+03
 437.0   2.7543E+00   1.4731E+03
 439.0   2.7503E+00   1.4080E+03
 441.0   2.7304E+00   1.4598E+03
 443.0   2.6945E+00   1.3877E+03
 445.0   2.6587E+00   1.3410E+03
 447.0   2.6234E+00   1.2790E+03
 449.0   2.5881E+00   1.2151E+03
 451.0   2.5581E+00   1.1824E+03
 453.0   2.5334E+00   1.2612E+03
 455.0   2.5087E+00   1.1147E+03
 457.0   2.4949E+00   1.1067E+03
 459.0   2.4810E+00   1.0425E+03
 461.0   2.4673E+00   8.4095E+02
 463.0   2.4536E+00   9.6962E+02
 465.0   2.4401E+00   9.5124E+02
 467.0   2.4054E+00   7.9374E+02
 469.0   2.3708E+00   8.2286E+02
 471.0   2.3310E+00   8.5879E+02
 473.0   2.2860E+00   8.5134E+02
 475.0   2.2411E+00   8.4957E+02
 477.0   2.1965E+00   8.1630E+02
 479.0   2.1520E+00   8.0116E+02
 481.0   2.1182E+00   8.9584E+02
 483.0   2.0951E+00   8.0330E+02
 485.0   2.0719E+00   7.1807E+02
 487.0   2.0491E+00   6.6259E+02
 489.0   2.0265E+00   7.5951E+02
 491.0   1.9933E+00   6.8599E+02
 493.0   1.9497E+00   6.6405E+02
 495.0   1.9062E+00   5.6519E+02
 497.0   1.8522E+00   6.3095E+02
 499.0   1.7984E+00   5.1965E+02
 501.0   1.7612E+00   5.0791E+02
 503.0   1.7406E+00   5.1749E+02
 505.0   1.7199E+00   4.8006E+02
 507.0   1.6895E+00   3.9081E+02
 509.0   1.6590E+00   3.9534E+02
 511.0   1.6286E+00   3.3279E+02
 513.0   1.5984E+00   2.4866E+02
 515.0   1.5683E+00   3.1080E+02
 517.0   1.5032E+00   2.3928E+02
 519.0   1.4385E+00   1.4892E+02
 521.0   1.3952E+00   1.0417E+02
 523.0   1.3738E+00   5.6916E+01
 525.0   1.3511E+00   1.0387E+02
 527.0   1.3192E+00   4.4151E+01
 529.0   1.2882E+00  -1.2078E+00
 531.0   1.2561E+00   6.1985E+00
 533.0   1.2242E+00   1.7046E+01
 535.0   1.1921E+00  -2.1231E+00
 537.0   1.1603E+00   8.7856E+00
 539.0   1.1285E+00  -2.0185E+00
 541.0   1.0972E+00  -1.9669E+00
 543.0   1.0661E+00  -1.9160E+00
 545.0   1.0350E+00  -1.8650E+00
 547.0   1.0048E+00  -1.8162E+00
 549.0   9.7473E-01  -1.7671E+00
 551.0   9.4397E-01  -1.7174E+00
 553.0   9.1277E-01  -1.6668E+00
 555.0   8.8174E-01  -1.6160E+00
 557.0   8.5034E-01  -1.5650E+00
 559.0   8.1904E-01  -1.5137E+00
 561.0   7.9282E-01  -1.4716E+00
 563.0   7.7202E-01  -1.4387E+00
 565.0   7.5124E-01  -1.4055E+00
 567.0   7.5285E-01  -1.4116E+00
 569.0   7.5460E-01  -1.4175E+00
 571.0   7.5157E-01  -1.4143E+00
 573.0   7.4379E-01  -1.4021E+00
 575.0   7.3614E-01  -1.3899E+00
 577.0   7.7281E-01  -1.4550E+00
 579.0   8.0956E-01  -1.5201E+00
 581.0   8.2174E-01  -1.5415E+00
 583.0   8.0936E-01  -1.5193E+00
 585.0   7.9702E-01  -1.4971E+00
 587.0   8.1873E-01  -1.5349E+00
 589.0   8.4054E-01  -1.5726E+00
 591.0   8.3717E-01  -1.5671E+00
 593.0   8.0894E-01  -1.5183E+00
 595.0   7.8085E-01  -1.4695E+00
 597.0   7.9488E-01  -1.4958E+00
 599.0   8.0894E-01  -1.5220E+00
 601.0   8.4496E-01  -1.5865E+00
 603.0   9.0286E-01  -1.6890E+00
