"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 14:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4458E+00
    0.005     1.4458E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9965E+03     1.8369E+03
    0.000     2.8311E+03     1.8950E+03
    0.010     2.7904E+03     1.8565E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.005
 401.0  -1.9820E+00  -1.9820E+00
 403.0  -2.0527E+00  -2.0527E+00
 405.0  -2.1233E+00  -2.1233E+00
 407.0  -2.1389E+00  -2.1389E+00
 409.0  -2.1547E+00  -2.1547E+00
 411.0  -2.1803E+00  -2.1803E+00
 413.0  -2.2155E+00  -2.2155E+00
 415.0  -2.2507E+00  -2.2507E+00
 417.0  -2.2486E+00  -2.2486E+00
 419.0  -2.2461E+00  -2.2461E+00
 421.0  -2.2433E+00  -2.2433E+00
 423.0  -2.2410E+00  -2.2410E+00
 425.0  -2.2388E+00  -2.2388E+00
 427.0  -2.2636E+00  -2.2636E+00
 429.0  -2.2887E+00  -2.2887E+00
 431.0  -2.3173E+00  -2.3173E+00
 433.0  -2.3490E+00  -2.3490E+00
 435.0  -2.3806E+00  -2.3806E+00
 437.0  -2.3880E+00  -2.3880E+00
 439.0  -2.3948E+00  -2.3948E+00
 441.0  -2.3821E+00  -2.3821E+00
 443.0  -2.3503E+00  -2.3503E+00
 445.0  -2.3185E+00  -2.3185E+00
 447.0  -2.2873E+00  -2.2873E+00
 449.0  -2.2561E+00  -2.2561E+00
 451.0  -2.2286E+00  -2.2286E+00
 453.0  -2.2047E+00  -2.2047E+00
 455.0  -2.1810E+00  -2.1810E+00
 457.0  -2.1664E+00  -2.1664E+00
 459.0  -2.1518E+00  -2.1518E+00
 461.0  -2.1385E+00  -2.1385E+00
 463.0  -2.1266E+00  -2.1266E+00
 465.0  -2.1147E+00  -2.1147E+00
 467.0  -2.0868E+00  -2.0868E+00
 469.0  -2.0589E+00  -2.0589E+00
 471.0  -2.0302E+00  -2.0302E+00
 473.0  -2.0001E+00  -2.0001E+00
 475.0  -1.9692E+00  -1.9692E+00
 477.0  -1.9409E+00  -1.9409E+00
 479.0  -1.9116E+00  -1.9116E+00
 481.0  -1.8902E+00  -1.8902E+00
 483.0  -1.8770E+00  -1.8770E+00
 485.0  -1.8631E+00  -1.8631E+00
 487.0  -1.8496E+00  -1.8496E+00
 489.0  -1.8359E+00  -1.8359E+00
 491.0  -1.8135E+00  -1.8135E+00
 493.0  -1.7822E+00  -1.7822E+00
 495.0  -1.7503E+00  -1.7503E+00
 497.0  -1.7102E+00  -1.7102E+00
 499.0  -1.6690E+00  -1.6690E+00
 501.0  -1.6431E+00  -1.6431E+00
 503.0  -1.6325E+00  -1.6325E+00
 505.0  -1.6211E+00  -1.6211E+00
 507.0  -1.5979E+00  -1.5979E+00
 509.0  -1.5743E+00  -1.5743E+00
 511.0  -1.5491E+00  -1.5491E+00
 513.0  -1.5223E+00  -1.5223E+00
 515.0  -1.4955E+00  -1.4955E+00
 517.0  -1.4348E+00  -1.4348E+00
 519.0  -1.3742E+00  -1.3742E+00
 521.0  -1.3340E+00  -1.3340E+00
 523.0  -1.3141E+00  -1.3141E+00
 525.0  -1.2941E+00  -1.2941E+00
 527.0  -1.2640E+00  -1.2640E+00
 529.0  -1.2339E+00  -1.2339E+00
 531.0  -1.2043E+00  -1.2043E+00
 533.0  -1.1750E+00  -1.1750E+00
 535.0  -1.1458E+00  -1.1458E+00
 537.0  -1.1169E+00  -1.1169E+00
 539.0  -1.0880E+00  -1.0880E+00
 541.0  -1.0596E+00  -1.0596E+00
 543.0  -1.0318E+00  -1.0318E+00
 545.0  -1.0039E+00  -1.0039E+00
 547.0  -9.7801E-01  -9.7801E-01
 549.0  -9.5182E-01  -9.5182E-01
 551.0  -9.2546E-01  -9.2546E-01
 553.0  -8.9885E-01  -8.9885E-01
 555.0  -8.7187E-01  -8.7187E-01
 557.0  -8.4526E-01  -8.4526E-01
 559.0  -8.1822E-01  -8.1822E-01
 561.0  -7.9621E-01  -7.9621E-01
 563.0  -7.7919E-01  -7.7919E-01
 565.0  -7.6183E-01  -7.6183E-01
 567.0  -7.6548E-01  -7.6548E-01
 569.0  -7.6893E-01  -7.6893E-01
 571.0  -7.6681E-01  -7.6681E-01
 573.0  -7.5925E-01  -7.5925E-01
 575.0  -7.5165E-01  -7.5165E-01
 577.0  -7.8576E-01  -7.8576E-01
 579.0  -8.1990E-01  -8.1990E-01
 581.0  -8.2971E-01  -8.2971E-01
 583.0  -8.1518E-01  -8.1518E-01
 585.0  -8.0067E-01  -8.0067E-01
 587.0  -8.1944E-01  -8.1944E-01
 589.0  -8.3821E-01  -8.3821E-01
 591.0  -8.3340E-01  -8.3340E-01
 593.0  -8.0494E-01  -8.0494E-01
 595.0  -7.7647E-01  -7.7647E-01
 597.0  -7.8933E-01  -7.8933E-01
 599.0  -8.0213E-01  -8.0213E-01
 601.0  -8.3637E-01  -8.3637E-01
 603.0  -8.9208E-01  -8.9208E-01
 605.0  -9.4778E-01  -9.4778E-01
 607.0  -9.2863E-01  -9.2863E-01
 609.0  -9.0949E-01  -9.0949E-01
 611.0  -9.0449E-01  -9.0449E-01
 613.0  -9.1357E-01  -9.1357E-01
 615.0  -9.2263E-01  -9.2263E-01
 617.0  -9.3363E-01  -9.3363E-01
 619.0  -9.4463E-01  -9.4463E-01
 621.0  -9.6117E-01  -9.6117E-01
 623.0  -9.8328E-01  -9.8328E-01
 625.0  -1.0054E+00  -1.0054E+00
 627.0  -1.0277E+00  -1.0277E+00
 629.0  -1.0499E+00  -1.0499E+00
 631.0  -1.0726E+00  -1.0726E+00
 633.0  -1.0955E+00  -1.0955E+00
 635.0  -1.1185E+00  -1.1185E+00
 637.0  -1.1241E+00  -1.1241E+00
 639.0  -1.1297E+00  -1.1297E+00
 641.0  -1.1281E+00  -1.1281E+00
 643.0  -1.1195E+00  -1.1195E+00
 645.0  -1.1109E+00  -1.1109E+00
 647.0  -1.1468E+00  -1.1468E+00
 649.0  -1.1827E+00  -1.1827E+00
 651.0  -1.2210E+00  -1.2210E+00
 653.0  -1.2617E+00  -1.2617E+00
 655.0  -1.3023E+00  -1.3023E+00
 657.0  -1.3718E+00  -1.3718E+00
 659.0  -1.4404E+00  -1.4404E+00
 661.0  -1.5181E+00  -1.5181E+00
 663.0  -1.6043E+00  -1.6043E+00
 665.0  -1.6876E+00  -1.6876E+00
 667.0  -1.7418E+00  -1.7418E+00
 669.0  -1.7945E+00  -1.7945E+00
 671.0  -1.7956E+00  -1.7956E+00
 673.0  -1.7467E+00  -1.7467E+00
 675.0  -1.6977E+00  -1.6977E+00
 677.0  -1.6733E+00  -1.6733E+00
 679.0  -1.6480E+00  -1.6480E+00
 681.0  -1.6086E+00  -1.6086E+00
 683.0  -1.5525E+00  -1.5525E+00
 685.0  -1.4929E+00  -1.4929E+00
 687.0  -1.4254E+00  -1.4254E+00
 689.0  -1.3510E+00  -1.3510E+00
 691.0  -1.2975E+00  -1.2975E+00
 693.0  -1.2649E+00  -1.2649E+00
 695.0  -1.2291E+00  -1.2291E+00
 697.0  -1.2097E+00  -1.2097E+00
 699.0  -1.1891E+00  -1.1891E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.005
 401.0  -3.6056E+00  -3.6055E+00
 403.0  -3.7361E+00  -3.7361E+00
 405.0  -3.8661E+00  -3.8660E+00
 407.0  -3.8930E+00  -3.8930E+00
 409.0  -3.9203E+00  -3.9202E+00
 411.0  -3.9657E+00  -3.9657E+00
 413.0  -4.0289E+00  -4.0289E+00
 415.0  -4.0922E+00  -4.0922E+00
 417.0  -4.0819E+00  -4.0818E+00
 419.0  -4.0703E+00  -4.0703E+00
 421.0  -4.0602E+00  -4.0601E+00
 423.0  -4.0525E+00  -4.0524E+00
 425.0  -4.0451E+00  -4.0450E+00
 427.0  -4.0914E+00  -4.0913E+00
 429.0  -4.1381E+00  -4.1381E+00
 431.0  -4.1946E+00  -4.1946E+00
 433.0  -4.2597E+00  -4.2597E+00
 435.0  -4.3245E+00  -4.3245E+00
 437.0  -4.3455E+00  -4.3455E+00
 439.0  -4.3651E+00  -4.3650E+00
 441.0  -4.3460E+00  -4.3459E+00
 443.0  -4.2892E+00  -4.2891E+00
 445.0  -4.2322E+00  -4.2321E+00
 447.0  -4.1764E+00  -4.1763E+00
 449.0  -4.1204E+00  -4.1204E+00
 451.0  -4.0707E+00  -4.0706E+00
 453.0  -4.0274E+00  -4.0273E+00
 455.0  -3.9843E+00  -3.9842E+00
 457.0  -3.9582E+00  -3.9582E+00
 459.0  -3.9320E+00  -3.9320E+00
 461.0  -3.9088E+00  -3.9088E+00
 463.0  -3.8888E+00  -3.8887E+00
 465.0  -3.8688E+00  -3.8688E+00
 467.0  -3.8194E+00  -3.8193E+00
 469.0  -3.7699E+00  -3.7699E+00
 471.0  -3.7203E+00  -3.7202E+00
 473.0  -3.6691E+00  -3.6691E+00
 475.0  -3.6161E+00  -3.6161E+00
 477.0  -3.5691E+00  -3.5691E+00
 479.0  -3.5197E+00  -3.5196E+00
 481.0  -3.4844E+00  -3.4844E+00
 483.0  -3.4640E+00  -3.4640E+00
 485.0  -3.4422E+00  -3.4422E+00
 487.0  -3.4212E+00  -3.4212E+00
 489.0  -3.3995E+00  -3.3995E+00
 491.0  -3.3616E+00  -3.3616E+00
 493.0  -3.3072E+00  -3.3072E+00
 495.0  -3.2510E+00  -3.2510E+00
 497.0  -3.1797E+00  -3.1797E+00
 499.0  -3.1060E+00  -3.1060E+00
 501.0  -3.0614E+00  -3.0614E+00
 503.0  -3.0460E+00  -3.0460E+00
 505.0  -3.0287E+00  -3.0287E+00
 507.0  -2.9881E+00  -2.9881E+00
 509.0  -2.9463E+00  -2.9463E+00
 511.0  -2.9005E+00  -2.9005E+00
 513.0  -2.8512E+00  -2.8512E+00
 515.0  -2.8016E+00  -2.8016E+00
 517.0  -2.6861E+00  -2.6861E+00
 519.0  -2.5704E+00  -2.5704E+00
 521.0  -2.4942E+00  -2.4942E+00
 523.0  -2.4575E+00  -2.4575E+00
 525.0  -2.4206E+00  -2.4206E+00
 527.0  -2.3637E+00  -2.3637E+00
 529.0  -2.3068E+00  -2.3069E+00
 531.0  -2.2509E+00  -2.2509E+00
 533.0  -2.1958E+00  -2.1958E+00
 535.0  -2.1406E+00  -2.1406E+00
 537.0  -2.0863E+00  -2.0863E+00
 539.0  -2.0316E+00  -2.0316E+00
 541.0  -1.9782E+00  -1.9782E+00
 543.0  -1.9261E+00  -1.9261E+00
 545.0  -1.8734E+00  -1.8734E+00
 547.0  -1.8252E+00  -1.8252E+00
 549.0  -1.7763E+00  -1.7763E+00
 551.0  -1.7272E+00  -1.7272E+00
 553.0  -1.6776E+00  -1.6776E+00
 555.0  -1.6271E+00  -1.6271E+00
 557.0  -1.5775E+00  -1.5775E+00
 559.0  -1.5269E+00  -1.5269E+00
 561.0  -1.4860E+00  -1.4860E+00
 563.0  -1.4549E+00  -1.4549E+00
 565.0  -1.4229E+00  -1.4229E+00
 567.0  -1.4320E+00  -1.4320E+00
