"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 23:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.4463E-01
   16.245     1.9384E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9316E+03     1.8390E+03
    0.000     2.8056E+03     1.8904E+03
   16.250     7.5684E-01     3.8658E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.245
 401.0   1.7062E+00   7.0972E+02
 403.0   1.6861E+00   7.0896E+02
 405.0   1.6664E+00   6.8748E+02
 407.0   1.6443E+00   7.2816E+02
 409.0   1.6225E+00   6.9418E+02
 411.0   1.6016E+00   6.7309E+02
 413.0   1.5816E+00   6.6866E+02
 415.0   1.5619E+00   7.2767E+02
 417.0   1.5406E+00   6.3210E+02
 419.0   1.5196E+00   7.0054E+02
 421.0   1.4983E+00   6.5210E+02
 423.0   1.4768E+00   6.3314E+02
 425.0   1.4555E+00   6.3845E+02
 427.0   1.4347E+00   6.1014E+02
 429.0   1.4142E+00   6.3060E+02
 431.0   1.3934E+00   6.1988E+02
 433.0   1.3726E+00   6.5791E+02
 435.0   1.3520E+00   6.1257E+02
 437.0   1.3304E+00   5.9347E+02
 439.0   1.3091E+00   5.9561E+02
 441.0   1.2876E+00   5.9777E+02
 443.0   1.2660E+00   6.1948E+02
 445.0   1.2446E+00   6.2174E+02
 447.0   1.2250E+00   5.7681E+02
 449.0   1.2056E+00   5.9061E+02
 451.0   1.1873E+00   5.9685E+02
 453.0   1.1699E+00   5.8820E+02
 455.0   1.1529E+00   5.5694E+02
 457.0   1.1379E+00   5.7857E+02
 459.0   1.1230E+00   5.6035E+02
 461.0   1.1087E+00   5.2940E+02
 463.0   1.0953E+00   5.4344E+02
 465.0   1.0819E+00   5.3101E+02
 467.0   1.0683E+00   5.1382E+02
 469.0   1.0548E+00   4.8832E+02
 471.0   1.0413E+00   5.1444E+02
 473.0   1.0279E+00   5.1785E+02
 475.0   1.0146E+00   5.0305E+02
 477.0   1.0012E+00   5.0145E+02
 479.0   9.8808E-01   5.2720E+02
 481.0   9.7538E-01   5.0939E+02
 483.0   9.6310E-01   4.8428E+02
 485.0   9.5099E-01   5.0837E+02
 487.0   9.3900E-01   4.5295E+02
 489.0   9.2704E-01   4.6134E+02
 491.0   9.1490E-01   4.7255E+02
 493.0   9.0239E-01   4.9608E+02
 495.0   8.9018E-01   4.8322E+02
 497.0   8.7760E-01   4.7688E+02
 499.0   8.6517E-01   4.4504E+02
 501.0   8.5414E-01   4.9150E+02
 503.0   8.4441E-01   4.4523E+02
 505.0   8.3464E-01   4.8129E+02
 507.0   8.2539E-01   4.4162E+02
 509.0   8.1604E-01   4.2109E+02
 511.0   8.0704E-01   4.4247E+02
 513.0   7.9806E-01   4.6688E+02
 515.0   7.8924E-01   4.5335E+02
 517.0   7.7670E-01   4.4456E+02
 519.0   7.6422E-01   4.4999E+02
 521.0   7.5292E-01   4.8062E+02
 523.0   7.4266E-01   4.4438E+02
 525.0   7.3239E-01   4.3525E+02
 527.0   7.2226E-01   4.2556E+02
 529.0   7.1242E-01   4.2356E+02
 531.0   7.0238E-01   4.1296E+02
 533.0   6.9276E-01   4.3551E+02
 535.0   6.8300E-01   3.8945E+02
 537.0   6.7367E-01   4.0897E+02
 539.0   6.6435E-01   3.9683E+02
 541.0   6.5544E-01   4.3016E+02
 543.0   6.4687E-01   3.7664E+02
 545.0   6.3841E-01   4.2998E+02
 547.0   6.3056E-01   3.7872E+02
 549.0   6.2294E-01   3.8717E+02
 551.0   6.1481E-01   3.7901E+02
 553.0   6.0620E-01   4.1068E+02
 555.0   5.9764E-01   3.9182E+02
 557.0   5.8884E-01   3.5844E+02
 559.0   5.8011E-01   3.6975E+02
 561.0   5.7178E-01   3.6346E+02
 563.0   5.6388E-01   3.7520E+02
 565.0   5.5603E-01   3.6889E+02
 567.0   5.5085E-01   3.9237E+02
 569.0   5.4563E-01   3.7728E+02
 571.0   5.4105E-01   3.6471E+02
 573.0   5.3708E-01   3.8749E+02
 575.0   5.3328E-01   3.4012E+02
 577.0   5.3407E-01   3.8602E+02
 579.0   5.3465E-01   3.8960E+02
 581.0   5.3615E-01   3.8182E+02
 583.0   5.3852E-01   3.8305E+02
 585.0   5.4068E-01   3.7441E+02
 587.0   5.4681E-01   3.6362E+02
 589.0   5.5261E-01   3.8167E+02
 591.0   5.5938E-01   3.8628E+02
 593.0   5.6612E-01   4.0487E+02
 595.0   5.7290E-01   3.9050E+02
 597.0   5.9075E-01   4.0802E+02
 599.0   6.0878E-01   4.1622E+02
 601.0   6.2410E-01   4.1241E+02
 603.0   6.3674E-01   4.4454E+02
 605.0   6.4966E-01   4.5329E+02
 607.0   6.4763E-01   4.5518E+02
 609.0   6.4579E-01   4.5062E+02
 611.0   6.4385E-01   4.3147E+02
 613.0   6.4274E-01   4.6139E+02
 615.0   6.4140E-01   4.2618E+02
 617.0   6.4178E-01   4.3620E+02
 619.0   6.4227E-01   4.6401E+02
 621.0   6.4323E-01   4.3225E+02
 623.0   6.4454E-01   4.7453E+02
 625.0   6.4592E-01   4.5807E+02
 627.0   6.4765E-01   4.6334E+02
 629.0   6.4921E-01   4.6951E+02
 631.0   6.5152E-01   4.3616E+02
 633.0   6.5386E-01   4.1452E+02
 635.0   6.5643E-01   4.8193E+02
 637.0   6.6097E-01   4.4177E+02
 639.0   6.6542E-01   4.7453E+02
 641.0   6.6752E-01   4.7517E+02
 643.0   6.6772E-01   4.8123E+02
 645.0   6.6774E-01   4.8922E+02
 647.0   6.7305E-01   4.5838E+02
 649.0   6.7827E-01   4.6578E+02
 651.0   6.8673E-01   5.2994E+02
 653.0   6.9854E-01   4.8278E+02
 655.0   7.1036E-01   5.0477E+02
 657.0   7.2701E-01   4.8092E+02
 659.0   7.4374E-01   5.1773E+02
 661.0   7.5720E-01   5.2332E+02
 663.0   7.6728E-01   5.4233E+02
 665.0   7.7743E-01   5.4961E+02
 667.0   7.8233E-01   5.1433E+02
 669.0   7.8725E-01   5.1446E+02
 671.0   7.8917E-01   5.3290E+02
 673.0   7.8809E-01   5.3023E+02
 675.0   7.8704E-01   5.3525E+02
 677.0   7.9004E-01   5.5431E+02
 679.0   7.9306E-01   5.1253E+02
 681.0   7.9601E-01   5.3614E+02
 683.0   7.9880E-01   5.4400E+02
 685.0   8.0166E-01   5.4176E+02
 687.0   8.0735E-01   5.4515E+02
 689.0   8.1303E-01   5.2125E+02
 691.0   8.2270E-01   5.4911E+02
 693.0   8.3601E-01   5.3741E+02
 695.0   8.4962E-01   5.2889E+02
 697.0   8.7308E-01   5.5975E+02
 699.0   8.9664E-01   5.1167E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.245
 401.0   1.2110E+00   7.1456E+02
 403.0   1.1936E+00   7.1398E+02
 405.0   1.1766E+00   6.9268E+02
 407.0   1.1576E+00   7.3349E+02
 409.0   1.1391E+00   6.9964E+02
 411.0   1.1213E+00   6.7870E+02
 413.0   1.1043E+00   6.7442E+02
 415.0   1.0876E+00   7.3359E+02
 417.0   1.0698E+00   6.3825E+02
 419.0   1.0523E+00   7.0693E+02
 421.0   1.0347E+00   6.5869E+02
 423.0   1.0169E+00   6.3989E+02
 425.0   9.9962E-01   6.4535E+02
 427.0   9.8278E-01   6.1713E+02
 429.0   9.6622E-01   6.3767E+02
 431.0   9.4957E-01   6.2696E+02
 433.0   9.3305E-01   6.6491E+02
 435.0   9.1669E-01   6.1949E+02
 437.0   8.9985E-01   6.0026E+02
 439.0   8.8327E-01   6.0227E+02
 441.0   8.6673E-01   6.0435E+02
 443.0   8.5017E-01   6.2602E+02
 445.0   8.3378E-01   6.2825E+02
 447.0   8.1891E-01   5.8327E+02
 449.0   8.0434E-01   5.9703E+02
 451.0   7.9060E-01   6.0324E+02
 453.0   7.7765E-01   5.9457E+02
 455.0   7.6496E-01   5.6329E+02
 457.0   7.5370E-01   5.8492E+02
 459.0   7.4272E-01   5.6669E+02
 461.0   7.3233E-01   5.3573E+02
 463.0   7.2232E-01   5.4973E+02
 465.0   7.1248E-01   5.3726E+02
 467.0   7.0258E-01   5.2001E+02
 469.0   6.9279E-01   4.9441E+02
 471.0   6.8311E-01   5.2040E+02
 473.0   6.7351E-01   5.2364E+02
 475.0   6.6408E-01   5.0870E+02
 477.0   6.5460E-01   5.0690E+02
 479.0   6.4538E-01   5.3246E+02
 481.0   6.3636E-01   5.1449E+02
 483.0   6.2779E-01   4.8925E+02
 485.0   6.1929E-01   5.1321E+02
 487.0   6.1085E-01   4.5766E+02
 489.0   6.0263E-01   4.6592E+02
 491.0   5.9421E-01   4.7699E+02
 493.0   5.8563E-01   5.0035E+02
 495.0   5.7724E-01   4.8735E+02
 497.0   5.6869E-01   4.8083E+02
 499.0   5.6027E-01   4.4884E+02
 501.0   5.5279E-01   4.9513E+02
 503.0   5.4616E-01   4.4871E+02
 505.0   5.3961E-01   4.8462E+02
 507.0   5.3331E-01   4.4483E+02
 509.0   5.2703E-01   4.2420E+02
 511.0   5.2092E-01   4.4548E+02
 513.0   5.1493E-01   4.6983E+02
 515.0   5.0901E-01   4.5623E+02
 517.0   5.0086E-01   4.4740E+02
 519.0   4.9284E-01   4.5278E+02
 521.0   4.8562E-01   4.8337E+02
 523.0   4.7892E-01   4.4708E+02
 525.0   4.7231E-01   4.3791E+02
 527.0   4.6572E-01   4.2818E+02
 529.0   4.5957E-01   4.2614E+02
 531.0   4.5321E-01   4.1549E+02
 533.0   4.4713E-01   4.3800E+02
 535.0   4.4102E-01   3.9189E+02
 537.0   4.3521E-01   4.1135E+02
 539.0   4.2940E-01   3.9915E+02
 541.0   4.2386E-01   4.3243E+02
 543.0   4.1855E-01   3.7885E+02
 545.0   4.1330E-01   4.3213E+02
 547.0   4.0845E-01   3.8079E+02
 549.0   4.0371E-01   3.8917E+02
 551.0   3.9872E-01   3.8093E+02
 553.0   3.9359E-01   4.1251E+02
 555.0   3.8846E-01   3.9358E+02
 557.0   3.8326E-01   3.6011E+02
 559.0   3.7803E-01   3.7134E+02
 561.0   3.7318E-01   3.6497E+02
 563.0   3.6848E-01   3.7663E+02
 565.0   3.6391E-01   3.7025E+02
 567.0   3.6068E-01   3.9367E+02
 569.0   3.5743E-01   3.7852E+02
 571.0   3.5451E-01   3.6591E+02
 573.0   3.5192E-01   3.8866E+02
 575.0   3.4938E-01   3.4126E+02
 577.0   3.4918E-01   3.8714E+02
 579.0   3.4892E-01   3.9071E+02
 581.0   3.4921E-01   3.8292E+02
 583.0   3.4969E-01   3.8415E+02
 585.0   3.5021E-01   3.7549E+02
 587.0   3.5283E-01   3.6469E+02
 589.0   3.5536E-01   3.8272E+02
 591.0   3.5832E-01   3.8730E+02
 593.0   3.6137E-01   4.0584E+02
 595.0   3.6471E-01   3.9144E+02
 597.0   3.7400E-01   4.0888E+02
 599.0   3.8365E-01   4.1701E+02
 601.0   3.9207E-01   4.1313E+02
 603.0   3.9914E-01   4.4521E+02
 605.0   4.0635E-01   4.5390E+02
 607.0   4.0481E-01   4.5579E+02
 609.0   4.0341E-01   4.5123E+02
 611.0   4.0199E-01   4.3209E+02
