"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 08:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4408E+00
    7.475     1.7839E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7953E+03     1.8398E+03
    0.000     2.1810E+03     1.8047E+03
    7.480     4.1684E-02     2.2965E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.475
 401.0   2.6572E+00   1.1073E+03
 403.0   2.7394E+00   1.0896E+03
 405.0   2.8219E+00   1.0937E+03
 407.0   2.8456E+00   1.1075E+03
 409.0   2.8696E+00   1.1289E+03
 411.0   2.9036E+00   1.1245E+03
 413.0   2.9478E+00   1.1775E+03
 415.0   2.9922E+00   1.0933E+03
 417.0   3.0070E+00   1.1777E+03
 419.0   3.0221E+00   1.1718E+03
 421.0   3.0322E+00   1.1812E+03
 423.0   3.0374E+00   1.1936E+03
 425.0   3.0428E+00   1.2011E+03
 427.0   3.0676E+00   1.3711E+03
 429.0   3.0926E+00   1.1861E+03
 431.0   3.1127E+00   1.2042E+03
 433.0   3.1280E+00   1.1205E+03
 435.0   3.1434E+00   1.1463E+03
 437.0   3.1299E+00   1.1547E+03
 439.0   3.1164E+00   1.0868E+03
 441.0   3.0886E+00   1.1112E+03
 443.0   3.0464E+00   1.1789E+03
 445.0   3.0044E+00   1.1612E+03
 447.0   2.9636E+00   1.0896E+03
 449.0   2.9229E+00   1.1135E+03
 451.0   2.8876E+00   1.1479E+03
 453.0   2.8575E+00   1.0750E+03
 455.0   2.8276E+00   1.1509E+03
 457.0   2.8084E+00   1.0508E+03
 459.0   2.7894E+00   1.0142E+03
 461.0   2.7707E+00   8.4839E+02
 463.0   2.7526E+00   8.3424E+02
 465.0   2.7345E+00   8.6856E+02
 467.0   2.6973E+00   8.2727E+02
 469.0   2.6602E+00   8.2652E+02
 471.0   2.6185E+00   8.7320E+02
 473.0   2.5721E+00   9.0819E+02
 475.0   2.5257E+00   8.8845E+02
 477.0   2.4796E+00   9.1509E+02
 479.0   2.4336E+00   9.4695E+02
 481.0   2.3973E+00   9.1550E+02
 483.0   2.3707E+00   9.4097E+02
 485.0   2.3443E+00   9.3915E+02
 487.0   2.3180E+00   9.2711E+02
 489.0   2.2919E+00   9.5610E+02
 491.0   2.2562E+00   8.6617E+02
 493.0   2.2109E+00   9.4018E+02
 495.0   2.1657E+00   8.6075E+02
 497.0   2.1111E+00   8.7503E+02
 499.0   2.0566E+00   8.2633E+02
 501.0   2.0174E+00   8.5438E+02
 503.0   1.9934E+00   8.3494E+02
 505.0   1.9694E+00   8.1298E+02
 507.0   1.9366E+00   8.1609E+02
 509.0   1.9037E+00   7.8288E+02
 511.0   1.8711E+00   7.8833E+02
 513.0   1.8385E+00   7.9926E+02
 515.0   1.8061E+00   7.2334E+02
 517.0   1.7419E+00   7.2426E+02
 519.0   1.6778E+00   7.1484E+02
 521.0   1.6333E+00   6.5346E+02
 523.0   1.6082E+00   6.2775E+02
 525.0   1.5832E+00   6.6481E+02
 527.0   1.5490E+00   6.9512E+02
 529.0   1.5149E+00   4.8086E+02
 531.0   1.4809E+00   5.5012E+02
 533.0   1.4471E+00   5.6264E+02
 535.0   1.4133E+00   4.6360E+02
 537.0   1.3798E+00   4.4070E+02
 539.0   1.3464E+00   4.4331E+02
 541.0   1.3134E+00   4.8384E+02
 543.0   1.2808E+00   4.5628E+02
 545.0   1.2482E+00   3.9545E+02
 547.0   1.2165E+00   3.7759E+02
 549.0   1.1848E+00   4.2700E+02
 551.0   1.1528E+00   3.3578E+02
 553.0   1.1202E+00   3.4280E+02
 555.0   1.0877E+00   3.1098E+02
 557.0   1.0550E+00   3.5477E+02
 559.0   1.0224E+00   3.0764E+02
 561.0   9.9469E-01   2.6819E+02
 563.0   9.7189E-01   2.6799E+02
 565.0   9.4915E-01   2.4361E+02
 567.0   9.4710E-01   2.7696E+02
 569.0   9.4504E-01   2.8234E+02
 571.0   9.3893E-01   2.6344E+02
 573.0   9.2883E-01   2.3668E+02
 575.0   9.1873E-01   2.5167E+02
 577.0   9.4927E-01   2.6341E+02
 579.0   9.7993E-01   2.9825E+02
 581.0   9.8865E-01   2.8039E+02
 583.0   9.7537E-01   2.3436E+02
 585.0   9.6212E-01   2.8673E+02
 587.0   9.7998E-01   2.5512E+02
 589.0   9.9783E-01   2.3416E+02
 591.0   9.9346E-01   2.3279E+02
 593.0   9.6673E-01   2.5204E+02
 595.0   9.4007E-01   2.5114E+02
 597.0   9.5236E-01   2.0471E+02
 599.0   9.6470E-01   2.6661E+02
 601.0   9.9674E-01   2.4629E+02
 603.0   1.0485E+00   2.7298E+02
 605.0   1.1005E+00   2.9791E+02
 607.0   1.0822E+00   3.0433E+02
 609.0   1.0639E+00   2.7289E+02
 611.0   1.0594E+00   2.1822E+02
 613.0   1.0686E+00   2.8490E+02
 615.0   1.0779E+00   2.5520E+02
 617.0   1.0893E+00   2.5496E+02
 619.0   1.1006E+00   2.4989E+02
 621.0   1.1169E+00   2.7050E+02
 623.0   1.1382E+00   2.5403E+02
 625.0   1.1595E+00   3.0289E+02
 627.0   1.1810E+00   2.7574E+02
 629.0   1.2026E+00   2.9074E+02
 631.0   1.2246E+00   2.5066E+02
 633.0   1.2470E+00   3.0438E+02
 635.0   1.2693E+00   3.2012E+02
 637.0   1.2756E+00   3.2877E+02
 639.0   1.2818E+00   2.4101E+02
 641.0   1.2810E+00   2.4169E+02
 643.0   1.2732E+00   3.2325E+02
 645.0   1.2654E+00   3.3707E+02
 647.0   1.3000E+00   3.0647E+02
 649.0   1.3346E+00   3.6492E+02
 651.0   1.3728E+00   3.5361E+02
 653.0   1.4145E+00   3.6396E+02
 655.0   1.4563E+00   3.7008E+02
 657.0   1.5308E+00   4.3189E+02
 659.0   1.6054E+00   4.8833E+02
 661.0   1.6902E+00   4.4784E+02
 663.0   1.7853E+00   5.5276E+02
 665.0   1.8804E+00   5.0236E+02
 667.0   1.9422E+00   5.5455E+02
 669.0   2.0040E+00   4.8635E+02
 671.0   2.0120E+00   6.6730E+02
 673.0   1.9660E+00   5.2290E+02
 675.0   1.9200E+00   5.7740E+02
 677.0   1.8875E+00   5.7195E+02
 679.0   1.8550E+00   5.1809E+02
 681.0   1.8038E+00   4.7875E+02
 683.0   1.7341E+00   4.7025E+02
 685.0   1.6645E+00   4.0940E+02
 687.0   1.5793E+00   4.0544E+02
 689.0   1.4944E+00   3.4890E+02
 691.0   1.4318E+00   3.1772E+02
 693.0   1.3916E+00   3.4047E+02
 695.0   1.3515E+00   2.6039E+02
 697.0   1.3309E+00   2.4697E+02
 699.0   1.3104E+00   2.7571E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.475
 401.0   2.2055E+00   1.1075E+03
 403.0   2.2838E+00   1.0898E+03
 405.0   2.3625E+00   1.0938E+03
 407.0   2.3846E+00   1.1077E+03
 409.0   2.4069E+00   1.1290E+03
 411.0   2.4389E+00   1.1246E+03
 413.0   2.4808E+00   1.1777E+03
 415.0   2.5229E+00   1.0934E+03
 417.0   2.5364E+00   1.1778E+03
 419.0   2.5502E+00   1.1720E+03
 421.0   2.5590E+00   1.1814E+03
 423.0   2.5634E+00   1.1939E+03
 425.0   2.5679E+00   1.2014E+03
 427.0   2.5914E+00   1.3714E+03
 429.0   2.6151E+00   1.1864E+03
 431.0   2.6340E+00   1.2044E+03
 433.0   2.6485E+00   1.1207E+03
 435.0   2.6629E+00   1.1463E+03
 437.0   2.6494E+00   1.1547E+03
 439.0   2.6360E+00   1.0867E+03
 441.0   2.6086E+00   1.1112E+03
 443.0   2.5674E+00   1.1788E+03
 445.0   2.5264E+00   1.1611E+03
 447.0   2.4868E+00   1.0895E+03
 449.0   2.4473E+00   1.1135E+03
 451.0   2.4132E+00   1.1479E+03
 453.0   2.3843E+00   1.0750E+03
 455.0   2.3555E+00   1.1509E+03
 457.0   2.3373E+00   1.0508E+03
 459.0   2.3192E+00   1.0142E+03
 461.0   2.3016E+00   8.4843E+02
 463.0   2.2845E+00   8.3429E+02
 465.0   2.2675E+00   8.6861E+02
 467.0   2.2323E+00   8.2735E+02
 469.0   2.1973E+00   8.2658E+02
 471.0   2.1578E+00   8.7325E+02
 473.0   2.1140E+00   9.0817E+02
 475.0   2.0703E+00   8.8842E+02
 477.0   2.0269E+00   9.1503E+02
 479.0   1.9837E+00   9.4684E+02
 481.0   1.9498E+00   9.1537E+02
 483.0   1.9254E+00   9.4081E+02
 485.0   1.9009E+00   9.3896E+02
 487.0   1.8768E+00   9.2689E+02
 489.0   1.8528E+00   9.5584E+02
 491.0   1.8197E+00   8.6589E+02
 493.0   1.7775E+00   9.3988E+02
 495.0   1.7356E+00   8.6044E+02
 497.0   1.6848E+00   8.7470E+02
 499.0   1.6342E+00   8.2599E+02
 501.0   1.5981E+00   8.5401E+02
 503.0   1.5763E+00   8.3453E+02
 505.0   1.5546E+00   8.1254E+02
 507.0   1.5245E+00   8.1563E+02
 509.0   1.4945E+00   7.8241E+02
 511.0   1.4647E+00   7.8786E+02
 513.0   1.4350E+00   7.9880E+02
 515.0   1.4054E+00   7.2288E+02
 517.0   1.3466E+00   7.2385E+02
 519.0   1.2882E+00   7.1447E+02
 521.0   1.2479E+00   6.5312E+02
 523.0   1.2256E+00   6.2741E+02
 525.0   1.2032E+00   6.6448E+02
 527.0   1.1726E+00   6.9480E+02
 529.0   1.1422E+00   4.8056E+02
 531.0   1.1120E+00   5.4983E+02
 533.0   1.0820E+00   5.6237E+02
 535.0   1.0522E+00   4.6334E+02
 537.0   1.0227E+00   4.4045E+02
 539.0   9.9342E-01   4.4307E+02
 541.0   9.6453E-01   4.8362E+02
 543.0   9.3621E-01   4.5606E+02
 545.0   9.0802E-01   3.9524E+02
 547.0   8.8070E-01   3.7738E+02
 549.0   8.5357E-01   4.2679E+02
 551.0   8.2621E-01   3.3558E+02
 553.0   7.9861E-01   3.4260E+02
 555.0   7.7124E-01   3.1078E+02
 557.0   7.4378E-01   3.5457E+02
 559.0   7.1659E-01   3.0745E+02
 561.0   6.9366E-01   2.6799E+02
 563.0   6.7496E-01   2.6778E+02
 565.0   6.5639E-01   2.4339E+02
 567.0   6.5504E-01   2.7671E+02
 569.0   6.5363E-01   2.8206E+02
 571.0   6.4888E-01   2.6316E+02
 573.0   6.4085E-01   2.3639E+02
 575.0   6.3280E-01   2.5138E+02
 577.0   6.5853E-01   2.6307E+02
 579.0   6.8454E-01   2.9787E+02
 581.0   6.9228E-01   2.7999E+02
 583.0   6.8148E-01   2.3398E+02
 585.0   6.7072E-01   2.8637E+02
 587.0   6.8617E-01   2.5474E+02
 589.0   7.0168E-01   2.3375E+02
 591.0   6.9845E-01   2.3237E+02
 593.0   6.7626E-01   2.5165E+02
 595.0   6.5425E-01   2.5076E+02
 597.0   6.6504E-01   2.0431E+02
 599.0   6.7594E-01   2.6618E+02
 601.0   7.0374E-01   2.4580E+02
 603.0   7.4878E-01   2.7242E+02
 605.0   7.9464E-01   2.9728E+02
 607.0   7.7931E-01   3.0371E+02
 609.0   7.6401E-01   2.7229E+02
 611.0   7.6075E-01   2.1763E+02
