"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 09:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.7528E-01
    4.025     1.4497E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9015E+03     1.8417E+03
    0.000     2.6968E+03     1.8780E+03
    4.030     1.1410E+02     6.0410E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.025
 401.0   1.3622E+00   6.9904E-01
 403.0   1.3433E+00   7.5293E-01
 405.0   1.3247E+00   8.0792E-01
 407.0   1.3047E+00   8.4942E-01
 409.0   1.2850E+00   8.9128E-01
 411.0   1.2660E+00   9.3513E-01
 413.0   1.2479E+00   9.8131E-01
 415.0   1.2301E+00   1.0281E+00
 417.0   1.2113E+00   1.0961E+00
 419.0   1.1929E+00   4.3017E+00
 421.0   1.1743E+00   1.2238E+00
 423.0   1.1557E+00   1.2670E+00
 425.0   1.1374E+00   1.3107E+00
 427.0   1.1195E+00   1.3353E+00
 429.0   1.1020E+00   1.3599E+00
 431.0   1.0843E+00   1.3608E+00
 433.0   1.0668E+00   1.3390E+00
 435.0   1.0494E+00   1.3181E+00
 437.0   1.0316E+00   1.2804E+00
 439.0   1.0139E+00   1.2449E+00
 441.0   9.9628E-01   1.2224E+00
 443.0   9.7859E-01   1.2113E+00
 445.0   9.6113E-01   1.2008E+00
 447.0   9.4508E-01   1.1887E+00
 449.0   9.2927E-01   1.1772E+00
 451.0   9.1420E-01   1.1695E+00
 453.0   8.9984E-01   1.1655E+00
 455.0   8.8568E-01   1.1616E+00
 457.0   8.7306E-01   1.1600E+00
 459.0   8.6068E-01   1.1583E+00
 461.0   8.4895E-01   1.1524E+00
 463.0   8.3779E-01   1.1425E+00
 465.0   8.2681E-01   1.1327E+00
 467.0   8.1556E-01   1.1119E+00
 469.0   8.0442E-01   1.0918E+00
 471.0   7.9331E-01   1.0598E+00
 473.0   7.8223E-01   1.0175E+00
 475.0   7.7131E-01   9.7759E-01
 477.0   7.6053E-01   9.3014E-01
 479.0   7.4990E-01   8.8587E-01
 481.0   7.3962E-01   8.4831E-01
 483.0   7.2968E-01   8.1662E-01
 485.0   7.1994E-01   7.8657E-01
 487.0   7.1032E-01   7.5622E-01
 489.0   7.0075E-01   7.2741E-01
 491.0   6.9112E-01   6.9433E-01
 493.0   6.8136E-01   6.5781E-01
 495.0   6.7169E-01   6.2383E-01
 497.0   6.6209E-01   5.8436E-01
 499.0   6.5259E-01   5.4804E-01
 501.0   6.4420E-01   5.1254E-01
 503.0   6.3690E-01   4.7777E-01
 505.0   6.2968E-01   4.4558E-01
 507.0   6.2295E-01   4.1949E-01
 509.0   6.1631E-01   3.9502E-01
 511.0   6.0983E-01   3.7600E-01
 513.0   6.0354E-01   3.6172E-01
 515.0   5.9732E-01   3.4804E-01
 517.0   5.8783E-01   3.4043E-01
 519.0   5.7835E-01   3.3324E-01
 521.0   5.6963E-01   3.2563E-01
 523.0   5.6169E-01   3.1761E-01
 525.0   5.5384E-01   3.0999E-01
 527.0   5.4622E-01   3.0318E-01
 529.0   5.3861E-01   2.9667E-01
 531.0   5.3117E-01   2.8885E-01
 533.0   5.2388E-01   2.7987E-01
 535.0   5.1663E-01   2.7134E-01
 537.0   5.0964E-01   2.6173E-01
 539.0   5.0273E-01   2.5265E-01
 541.0   4.9619E-01   2.4233E-01
 543.0   4.8996E-01   2.3090E-01
 545.0   4.8381E-01   2.2013E-01
 547.0   4.7837E-01   2.0432E-01
 549.0   4.7296E-01   1.8955E-01
 551.0   4.6710E-01   1.7449E-01
 553.0   4.6076E-01   1.5940E-01
 555.0   4.5448E-01   1.4549E-01
 557.0   4.4790E-01   1.2984E-01
 559.0   4.4135E-01   1.1560E-01
 561.0   4.3507E-01   1.0168E-01
 563.0   4.2907E-01   8.8108E-02
 565.0   4.2310E-01   7.5726E-02
 567.0   4.1936E-01   6.3740E-02
 569.0   4.1564E-01   5.2523E-02
 571.0   4.1253E-01   4.4046E-02
 573.0   4.1004E-01   3.7896E-02
 575.0   4.0759E-01   3.1943E-02
 577.0   4.0914E-01   2.6742E-02
 579.0   4.1072E-01   2.1533E-02
 581.0   4.1327E-01   1.6398E-02
 583.0   4.1679E-01   1.1314E-02
 585.0   4.2037E-01   6.2231E-03
 587.0   4.2728E-01  -3.6980E-03
 589.0   4.3427E-01  -1.3622E-02
 591.0   4.4181E-01  -2.6164E-02
 593.0   4.4996E-01  -4.1231E-02
 595.0   4.5818E-01  -5.6193E-02
 597.0   4.7714E-01  -8.6120E-02
 599.0   4.9630E-01  -1.1562E-01
 601.0   5.1248E-01  -1.4072E-01
 603.0   5.2562E-01  -1.6154E-01
 605.0   5.3885E-01  -1.8215E-01
 607.0   5.3806E-01  -1.8286E-01
 609.0   5.3728E-01  -1.8359E-01
 611.0   5.3651E-01  -1.8216E-01
 613.0   5.3573E-01  -1.7847E-01
 615.0   5.3498E-01  -1.7466E-01
 617.0   5.3618E-01  -1.7330E-01
 619.0   5.3741E-01  -1.7186E-01
 621.0   5.3893E-01  -1.7175E-01
 623.0   5.4075E-01  -1.7305E-01
 625.0   5.4259E-01  -1.7433E-01
 627.0   5.4471E-01  -1.7575E-01
 629.0   5.4685E-01  -1.7713E-01
 631.0   5.4936E-01  -1.7897E-01
 633.0   5.5223E-01  -1.8128E-01
 635.0   5.5512E-01  -1.8356E-01
 637.0   5.6037E-01  -1.8904E-01
 639.0   5.6565E-01  -1.9450E-01
 641.0   5.6868E-01  -1.9758E-01
 643.0   5.6944E-01  -1.9829E-01
 645.0   5.7023E-01  -1.9899E-01
 647.0   5.7586E-01  -2.0536E-01
 649.0   5.8152E-01  -2.1173E-01
 651.0   5.9064E-01  -2.1919E-01
 653.0   6.0323E-01  -2.2757E-01
 655.0   6.1587E-01  -2.3567E-01
 657.0   6.3327E-01  -2.3331E-01
 659.0   6.5069E-01  -2.2831E-01
 661.0   6.6445E-01  -2.1346E-01
 663.0   6.7454E-01  -1.8654E-01
 665.0   6.8464E-01  -1.5154E-01
 667.0   6.8962E-01  -1.2705E-01
 669.0   6.9463E-01  -9.8172E-02
 671.0   6.9729E-01  -8.1708E-02
 673.0   6.9759E-01  -8.1545E-02
 675.0   6.9791E-01  -8.1373E-02
 677.0   7.0207E-01  -1.1647E-01
 679.0   7.0624E-01  -1.4881E-01
 681.0   7.1048E-01  -1.9728E-01
 683.0   7.1481E-01  -2.5406E-01
 685.0   7.1915E-01  -3.0100E-01
 687.0   7.2637E-01  -3.7663E-01
 689.0   7.3368E-01  -4.3227E-01
 691.0   7.4461E-01  -4.8530E-01
 693.0   7.5920E-01  -5.3498E-01
 695.0   7.7395E-01  -5.7526E-01
 697.0   7.9918E-01  -6.1758E-01
 699.0   8.2455E-01  -6.5612E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.025
 401.0   9.7574E-01   3.8192E+00
 403.0   9.5908E-01   4.0016E+00
 405.0   9.4282E-01   4.1897E+00
 407.0   9.2532E-01   4.3323E+00
 409.0   9.0826E-01   4.4770E+00
 411.0   8.9185E-01   4.6300E+00
 413.0   8.7620E-01   4.7918E+00
 415.0   8.6087E-01   4.9570E+00
 417.0   8.4487E-01   5.1957E+00
 419.0   8.2922E-01   8.5789E+00
 421.0   8.1355E-01   5.6489E+00
 423.0   7.9797E-01   5.8056E+00
 425.0   7.8275E-01   5.9645E+00
 427.0   7.6799E-01   6.0577E+00
 429.0   7.5356E-01   6.1512E+00
 431.0   7.3915E-01   6.1621E+00
 433.0   7.2494E-01   6.0922E+00
 435.0   7.1094E-01   6.0251E+00
 437.0   6.9670E-01   5.8970E+00
 439.0   6.8270E-01   5.7755E+00
 441.0   6.6882E-01   5.6995E+00
 443.0   6.5499E-01   5.6639E+00
 445.0   6.4138E-01   5.6299E+00
 447.0   6.2903E-01   5.5901E+00
 449.0   6.1689E-01   5.5520E+00
 451.0   6.0536E-01   5.5269E+00
 453.0   5.9447E-01   5.5161E+00
 455.0   5.8377E-01   5.5052E+00
 457.0   5.7419E-01   5.5025E+00
 459.0   5.6504E-01   5.4991E+00
 461.0   5.5637E-01   5.4802E+00
 463.0   5.4821E-01   5.4456E+00
 465.0   5.4014E-01   5.4117E+00
 467.0   5.3202E-01   5.3356E+00
 469.0   5.2382E-01   5.2618E+00
 471.0   5.1574E-01   5.1423E+00
 473.0   5.0772E-01   4.9819E+00
 475.0   4.9980E-01   4.8297E+00
 477.0   4.9211E-01   4.6481E+00
 479.0   4.8453E-01   4.4769E+00
 481.0   4.7729E-01   4.3309E+00
 483.0   4.7017E-01   4.2069E+00
 485.0   4.6334E-01   4.0884E+00
 487.0   4.5652E-01   3.9684E+00
 489.0   4.4977E-01   3.8534E+00
 491.0   4.4304E-01   3.7206E+00
 493.0   4.3626E-01   3.5735E+00
 495.0   4.2955E-01   3.4352E+00
 497.0   4.2293E-01   3.2744E+00
 499.0   4.1641E-01   3.1250E+00
 501.0   4.1070E-01   2.9785E+00
 503.0   4.0568E-01   2.8351E+00
 505.0   4.0069E-01   2.7014E+00
 507.0   3.9607E-01   2.5922E+00
 509.0   3.9154E-01   2.4892E+00
 511.0   3.8710E-01   2.4081E+00
 513.0   3.8285E-01   2.3463E+00
 515.0   3.7859E-01   2.2865E+00
 517.0   3.7238E-01   2.2479E+00
 519.0   3.6615E-01   2.2109E+00
 521.0   3.6043E-01   2.1728E+00
 523.0   3.5524E-01   2.1335E+00
 525.0   3.5012E-01   2.0957E+00
 527.0   3.4521E-01   2.0613E+00
 529.0   3.4027E-01   2.0278E+00
 531.0   3.3549E-01   1.9890E+00
 533.0   3.3093E-01   1.9450E+00
 535.0   3.2618E-01   1.9029E+00
 537.0   3.2177E-01   1.8562E+00
 539.0   3.1741E-01   1.8115E+00
 541.0   3.1329E-01   1.7615E+00
 543.0   3.0936E-01   1.7073E+00
 545.0   3.0550E-01   1.6556E+00
 547.0   3.0207E-01   1.5827E+00
 549.0   2.9867E-01   1.5142E+00
 551.0   2.9505E-01   1.4431E+00
 553.0   2.9126E-01   1.3711E+00
 555.0   2.8739E-01   1.3036E+00
 557.0   2.8346E-01   1.2278E+00
 559.0   2.7958E-01   1.1578E+00
 561.0   2.7585E-01   1.0894E+00
 563.0   2.7230E-01   1.0226E+00
 565.0   2.6879E-01   9.6085E-01
 567.0   2.6647E-01   9.0438E-01
 569.0   2.6417E-01   8.5125E-01
 571.0   2.6219E-01   8.1104E-01
 573.0   2.6051E-01   7.8218E-01
 575.0   2.5886E-01   7.5412E-01
 577.0   2.5929E-01   7.3643E-01
 579.0   2.5975E-01   7.1870E-01
 581.0   2.6073E-01   7.0296E-01
 583.0   2.6229E-01   6.8926E-01
 585.0   2.6382E-01   6.7551E-01
 587.0   2.6727E-01   6.4636E-01
 589.0   2.7084E-01   6.1734E-01
 591.0   2.7477E-01   5.7788E-01
 593.0   2.7915E-01   5.2862E-01
 595.0   2.8365E-01   4.8003E-01
 597.0   2.9463E-01   3.8525E-01
 599.0   3.0605E-01   2.9316E-01
 601.0   3.1593E-01   2.1538E-01
 603.0   3.2408E-01   1.5097E-01
 605.0   3.3247E-01   8.7822E-02
 607.0   3.3187E-01   8.5402E-02
