"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 10:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5767E-01
   10.785     3.0326E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8526E+03     1.8141E+03
    0.000     2.4101E+03     1.8177E+03
   10.790     9.4646E+00     5.0479E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.785
 401.0   8.7177E-01   4.1068E+02
 403.0   8.5946E-01   3.9488E+02
 405.0   8.4748E-01   3.7735E+02
 407.0   8.3380E-01   3.8341E+02
 409.0   8.2044E-01   3.4522E+02
 411.0   8.0778E-01   4.0865E+02
 413.0   7.9587E-01   3.4367E+02
 415.0   7.8422E-01   3.6148E+02
 417.0   7.7169E-01   3.5748E+02
 419.0   7.5941E-01   3.8314E+02
 421.0   7.4708E-01   3.6742E+02
 423.0   7.3475E-01   2.9156E+02
 425.0   7.2265E-01   3.1777E+02
 427.0   7.1125E-01   2.8770E+02
 429.0   7.0009E-01   3.3258E+02
 431.0   6.8888E-01   2.8334E+02
 433.0   6.7773E-01   2.6700E+02
 435.0   6.6675E-01   2.7478E+02
 437.0   6.5518E-01   2.7960E+02
 439.0   6.4379E-01   2.8323E+02
 441.0   6.3218E-01   2.6190E+02
 443.0   6.2034E-01   2.7922E+02
 445.0   6.0869E-01   2.4532E+02
 447.0   5.9796E-01   2.4569E+02
 449.0   5.8741E-01   2.5224E+02
 451.0   5.7725E-01   2.4817E+02
 453.0   5.6749E-01   2.6717E+02
 455.0   5.5788E-01   1.9694E+02
 457.0   5.4925E-01   2.5975E+02
 459.0   5.4075E-01   1.8026E+02
 461.0   5.3262E-01   2.1079E+02
 463.0   5.2484E-01   1.9397E+02
 465.0   5.1721E-01   2.2879E+02
 467.0   5.0916E-01   1.5801E+02
 469.0   5.0132E-01   1.7655E+02
 471.0   4.9351E-01   1.6844E+02
 473.0   4.8570E-01   1.8449E+02
 475.0   4.7799E-01   1.3386E+02
 477.0   4.7060E-01   1.4066E+02
 479.0   4.6314E-01   1.9256E+02
 481.0   4.5616E-01   1.4499E+02
 483.0   4.4963E-01   1.2638E+02
 485.0   4.4304E-01   1.4836E+02
 487.0   4.3681E-01   1.4044E+02
 489.0   4.3061E-01   1.1167E+02
 491.0   4.2442E-01   1.1618E+02
 493.0   4.1805E-01   1.1627E+02
 495.0   4.1164E-01   7.3446E+01
 497.0   4.0535E-01   7.9396E+01
 499.0   3.9911E-01   7.9958E+01
 501.0   3.9402E-01   1.1647E+02
 503.0   3.8995E-01   8.8447E+01
 505.0   3.8617E-01   9.5771E+01
 507.0   3.8268E-01   8.0048E+01
 509.0   3.7905E-01   7.7575E+01
 511.0   3.7581E-01   9.8307E+01
 513.0   3.7269E-01   1.1435E+02
 515.0   3.6961E-01   1.0636E+02
 517.0   3.6286E-01   8.9374E+01
 519.0   3.5634E-01   4.1138E+01
 521.0   3.5066E-01   6.7276E+01
 523.0   3.4575E-01   7.3544E+01
 525.0   3.4070E-01   9.0785E+01
 527.0   3.3591E-01   4.7252E+01
 529.0   3.3131E-01   5.2610E+01
 531.0   3.2651E-01   4.5744E+01
 533.0   3.2186E-01   7.1027E+01
 535.0   3.1734E-01   1.4406E+01
 537.0   3.1317E-01   3.0992E+01
 539.0   3.0883E-01   3.6042E+01
 541.0   3.0499E-01   2.8932E+01
 543.0   3.0143E-01   4.7946E-02
 545.0   2.9811E-01   1.1655E+01
 547.0   2.9545E-01   1.8482E+01
 549.0   2.9277E-01   5.9420E+01
 551.0   2.8958E-01   2.6204E+01
 553.0   2.8599E-01   1.3374E-02
 555.0   2.8262E-01   6.1302E+00
 557.0   2.7884E-01   3.4297E+00
 559.0   2.7509E-01   1.1986E+01
 561.0   2.7161E-01   1.2497E+01
 563.0   2.6815E-01  -1.9518E-02
 565.0   2.6520E-01  -2.5302E-02
 567.0   2.6415E-01   7.6174E+00
 569.0   2.6312E-01   1.1466E+00
 571.0   2.6255E-01  -4.3343E-02
 573.0   2.6241E-01  -4.7469E-02
 575.0   2.6231E-01  -5.1508E-02
 577.0   2.6589E-01  -5.6996E-02
 579.0   2.6950E-01  -6.2491E-02
 581.0   2.7396E-01  -6.8339E-02
 583.0   2.7928E-01  -7.4540E-02
 585.0   2.8465E-01  -8.0747E-02
 587.0   2.9330E-01  -9.0923E-02
 589.0   3.0189E-01  -1.0107E-01
 591.0   3.1132E-01  -1.1278E-01
 593.0   3.2125E-01  -1.2597E-01
 595.0   3.3124E-01   8.5728E+00
 597.0   3.5212E-01   1.1835E+01
 599.0   3.7318E-01  -1.9054E-01
 601.0   3.9117E-01  -2.1228E-01
 603.0   4.0596E-01   1.5186E+01
 605.0   4.2093E-01   1.6815E+01
 607.0   4.2142E-01   2.5307E+00
 609.0   4.2193E-01   1.7722E+01
 611.0   4.2235E-01   8.7737E+00
 613.0   4.2265E-01   3.4461E+01
 615.0   4.2304E-01   6.0533E+01
 617.0   4.2532E-01   5.3961E+01
 619.0   4.2761E-01   3.8685E+01
 621.0   4.3022E-01  -2.5154E-01
 623.0   4.3305E-01   5.1845E+01
 625.0   4.3600E-01  -2.5637E-01
 627.0   4.3911E-01   4.3184E+01
 629.0   4.4225E-01  -2.6146E-01
 631.0   4.4572E-01  -2.6436E-01
 633.0   4.4953E-01   1.7407E+01
 635.0   4.5337E-01  -2.7086E-01
 637.0   4.5958E-01  -2.7674E-01
 639.0   4.6580E-01   2.8379E+01
 641.0   4.6974E-01  -2.8616E-01
 643.0   4.7139E-01  -2.8756E-01
 645.0   4.7306E-01  -2.8893E-01
 647.0   4.7970E-01  -2.9529E-01
 649.0   4.8637E-01   3.8175E+01
 651.0   4.9648E-01   1.6626E+01
 653.0   5.1008E-01   3.3524E+01
 655.0   5.2370E-01  -3.3035E-01
 657.0   5.4194E-01  -3.3671E-01
 659.0   5.6032E-01   6.4024E+00
 661.0   5.7486E-01   2.8864E+01
 663.0   5.8569E-01   3.2051E+01
 665.0   5.9662E-01   2.3970E+01
 667.0   6.0244E-01   6.3973E+01
 669.0   6.0828E-01   5.0921E+01
 671.0   6.1156E-01  -2.8274E-01
 673.0   6.1271E-01  -2.8272E-01
 675.0   6.1377E-01  -2.8266E-01
 677.0   6.1877E-01   3.9108E+01
 679.0   6.2393E-01   3.2122E+01
 681.0   6.2900E-01   3.3807E+01
 683.0   6.3430E-01  -3.7549E-01
 685.0   6.3967E-01   5.4525E+01
 687.0   6.4806E-01   2.3770E+01
 689.0   6.5668E-01  -4.7183E-01
 691.0   6.6870E-01   3.4930E+01
 693.0   6.8450E-01   6.1118E+01
 695.0   7.0050E-01   5.1002E+01
 697.0   7.2622E-01   1.3562E+02
 699.0   7.5210E-01   5.3109E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.785
 401.0   6.5707E-01   4.1197E+02
 403.0   6.4566E-01   3.9623E+02
 405.0   6.3457E-01   3.7877E+02
 407.0   6.2199E-01   3.8488E+02
 409.0   6.0974E-01   3.4675E+02
 411.0   5.9813E-01   4.1024E+02
 413.0   5.8724E-01   3.4532E+02
 415.0   5.7658E-01   3.6319E+02
 417.0   5.6521E-01   3.5928E+02
 419.0   5.5410E-01   3.8503E+02
 421.0   5.4299E-01   3.6939E+02
 423.0   5.3196E-01   2.9360E+02
 425.0   5.2117E-01   3.1987E+02
 427.0   5.1105E-01   2.8982E+02
 429.0   5.0120E-01   3.3474E+02
 431.0   4.9134E-01   2.8551E+02
 433.0   4.8164E-01   2.6915E+02
 435.0   4.7201E-01   2.7691E+02
 437.0   4.6203E-01   2.8169E+02
 439.0   4.5222E-01   2.8528E+02
 441.0   4.4230E-01   2.6393E+02
 443.0   4.3224E-01   2.8123E+02
 445.0   4.2238E-01   2.4733E+02
 447.0   4.1332E-01   2.4769E+02
 449.0   4.0452E-01   2.5423E+02
 451.0   3.9608E-01   2.5015E+02
 453.0   3.8799E-01   2.6915E+02
 455.0   3.8008E-01   1.9892E+02
 457.0   3.7299E-01   2.6173E+02
 459.0   3.6609E-01   1.8225E+02
 461.0   3.5943E-01   2.1277E+02
 463.0   3.5309E-01   1.9595E+02
 465.0   3.4695E-01   2.3075E+02
 467.0   3.4048E-01   1.5995E+02
 469.0   3.3427E-01   1.7847E+02
 471.0   3.2811E-01   1.7032E+02
 473.0   3.2189E-01   1.8631E+02
 475.0   3.1586E-01   1.3563E+02
 477.0   3.1022E-01   1.4237E+02
 479.0   3.0432E-01   1.9420E+02
 481.0   2.9889E-01   1.4658E+02
 483.0   2.9395E-01   1.2793E+02
 485.0   2.8884E-01   1.4987E+02
 487.0   2.8410E-01   1.4191E+02
 489.0   2.7936E-01   1.1310E+02
 491.0   2.7472E-01   1.1755E+02
 493.0   2.7001E-01   1.1760E+02
 495.0   2.6501E-01   7.4720E+01
 497.0   2.6024E-01   8.0612E+01
 499.0   2.5554E-01   8.1120E+01
 501.0   2.5174E-01   1.1758E+02
 503.0   2.4875E-01   8.9500E+01
 505.0   2.4595E-01   9.6773E+01
 507.0   2.4335E-01   8.1008E+01
 509.0   2.4050E-01   7.8496E+01
 511.0   2.3820E-01   9.9196E+01
 513.0   2.3587E-01   1.1521E+02
 515.0   2.3357E-01   1.0720E+02
 517.0   2.2849E-01   9.0203E+01
 519.0   2.2367E-01   4.1956E+01
 521.0   2.1958E-01   6.8080E+01
 523.0   2.1607E-01   7.4333E+01
 525.0   2.1235E-01   9.1561E+01
 527.0   2.0890E-01   4.8016E+01
 529.0   2.0572E-01   5.3362E+01
 531.0   2.0217E-01   4.6482E+01
 533.0   1.9879E-01   7.1749E+01
 535.0   1.9555E-01   1.5113E+01
 537.0   1.9265E-01   3.1682E+01
 539.0   1.8946E-01   3.6715E+01
 541.0   1.8679E-01   2.9586E+01
 543.0   1.8425E-01   6.8120E-01
 545.0   1.8200E-01   1.2268E+01
 547.0   1.8014E-01   1.9067E+01
 549.0   1.7825E-01   5.9977E+01
 551.0   1.7597E-01   2.6734E+01
 553.0   1.7346E-01   5.1577E-01
 555.0   1.7123E-01   6.6067E+00
 557.0   1.6864E-01   3.8773E+00
 559.0   1.6609E-01   1.2407E+01
 561.0   1.6369E-01   1.2891E+01
 563.0   1.6125E-01   3.4953E-01
 565.0   1.5933E-01   3.1983E-01
 567.0   1.5860E-01   7.9392E+00
 569.0   1.5788E-01   1.4464E+00
 571.0   1.5746E-01   2.3922E-01
 573.0   1.5733E-01   2.2202E-01
 575.0   1.5723E-01   2.0517E-01
 577.0   1.5961E-01   1.8858E-01
 579.0   1.6202E-01   1.7204E-01
 581.0   1.6505E-01   1.5549E-01
 583.0   1.6870E-01   1.3892E-01
 585.0   1.7243E-01   1.2251E-01
 587.0   1.7854E-01   9.4569E-02
 589.0   1.8465E-01   6.6972E-02
 591.0   1.9157E-01   3.3739E-02
 593.0   1.9889E-01  -4.5128E-03
 595.0   2.0632E-01   8.6696E+00
 597.0   2.2217E-01   1.1885E+01
 599.0   2.3850E-01  -1.8537E-01
 601.0   2.5279E-01  -2.4458E-01
 603.0   2.6463E-01   1.5123E+01
 605.0   2.7698E-01   1.6722E+01
 607.0   2.7772E-01   2.4359E+00
 609.0   2.7832E-01   1.7625E+01
