"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 23:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3654E+00
   16.485     1.9983E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7810E+03     1.8374E+03
    0.000     2.0876E+03     1.7901E+03
   16.490     4.0022E-05     2.1995E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.485
 401.0   2.4322E+00   1.2778E+03
 403.0   2.4985E+00   1.3646E+03
 405.0   2.5654E+00   1.2996E+03
 407.0   2.5805E+00   1.3248E+03
 409.0   2.5961E+00   1.2889E+03
 411.0   2.6209E+00   1.3305E+03
 413.0   2.6549E+00   1.3382E+03
 415.0   2.6892E+00   1.3997E+03
 417.0   2.6978E+00   1.3268E+03
 419.0   2.7068E+00   1.3248E+03
 421.0   2.7116E+00   1.3512E+03
 423.0   2.7125E+00   1.3557E+03
 425.0   2.7137E+00   1.3162E+03
 427.0   2.7324E+00   1.3376E+03
 429.0   2.7515E+00   1.4122E+03
 431.0   2.7664E+00   1.3071E+03
 433.0   2.7774E+00   1.3636E+03
 435.0   2.7886E+00   1.3289E+03
 437.0   2.7743E+00   1.3774E+03
 439.0   2.7603E+00   1.3460E+03
 441.0   2.7337E+00   1.4874E+03
 443.0   2.6945E+00   1.3171E+03
 445.0   2.6556E+00   1.3060E+03
 447.0   2.6175E+00   1.3613E+03
 449.0   2.5797E+00   1.3292E+03
 451.0   2.5465E+00   1.2818E+03
 453.0   2.5179E+00   1.2533E+03
 455.0   2.4895E+00   1.0201E+03
 457.0   2.4704E+00   7.5310E+02
 459.0   2.4514E+00   6.1625E+02
 461.0   2.4329E+00   5.5276E+02
 463.0   2.4147E+00   4.8668E+02
 465.0   2.3967E+00   4.6363E+02
 467.0   2.3619E+00   4.4456E+02
 469.0   2.3272E+00   5.1303E+02
 471.0   2.2885E+00   4.5581E+02
 473.0   2.2457E+00   5.1475E+02
 475.0   2.2032E+00   5.0176E+02
 477.0   2.1609E+00   5.2718E+02
 479.0   2.1188E+00   5.7846E+02
 481.0   2.0855E+00   5.9628E+02
 483.0   2.0609E+00   5.3620E+02
 485.0   2.0364E+00   6.1698E+02
 487.0   2.0122E+00   6.2669E+02
 489.0   1.9882E+00   6.2334E+02
 491.0   1.9559E+00   6.5159E+02
 493.0   1.9152E+00   6.7206E+02
 495.0   1.8747E+00   6.7213E+02
 497.0   1.8259E+00   6.8675E+02
 499.0   1.7773E+00   7.7131E+02
 501.0   1.7423E+00   7.1971E+02
 503.0   1.7209E+00   7.2029E+02
 505.0   1.6996E+00   7.1098E+02
 507.0   1.6705E+00   7.8927E+02
 509.0   1.6415E+00   7.7443E+02
 511.0   1.6128E+00   8.2181E+02
 513.0   1.5841E+00   8.0134E+02
 515.0   1.5556E+00   8.4412E+02
 517.0   1.4986E+00   8.4594E+02
 519.0   1.4418E+00   8.7842E+02
 521.0   1.4023E+00   9.1728E+02
 523.0   1.3801E+00   8.8198E+02
 525.0   1.3580E+00   8.9595E+02
 527.0   1.3278E+00   9.4935E+02
 529.0   1.2977E+00   9.8889E+02
 531.0   1.2677E+00   8.9314E+02
 533.0   1.2379E+00   9.3662E+02
 535.0   1.2081E+00   9.2435E+02
 537.0   1.1786E+00   9.2280E+02
 539.0   1.1492E+00   9.1753E+02
 541.0   1.1202E+00   9.6338E+02
 543.0   1.0917E+00   9.7952E+02
 545.0   1.0632E+00   1.0059E+03
 547.0   1.0355E+00   9.2356E+02
 549.0   1.0080E+00   9.7622E+02
 551.0   9.7994E-01   9.7285E+02
 553.0   9.5148E-01   9.2761E+02
 555.0   9.2309E-01   9.1901E+02
 557.0   8.9442E-01   8.8636E+02
 559.0   8.6583E-01   8.1710E+02
 561.0   8.4165E-01   8.0259E+02
 563.0   8.2188E-01   7.8179E+02
 565.0   8.0215E-01   7.3903E+02
 567.0   8.0111E-01   8.2220E+02
 569.0   8.0012E-01   7.7981E+02
 571.0   7.9550E-01   7.1973E+02
 573.0   7.8727E-01   7.3459E+02
 575.0   7.7907E-01   7.6186E+02
 577.0   8.0757E-01   7.6014E+02
 579.0   8.3613E-01   7.8973E+02
 581.0   8.4511E-01   8.3089E+02
 583.0   8.3448E-01   7.4880E+02
 585.0   8.2390E-01   7.8503E+02
 587.0   8.4139E-01   7.7277E+02
 589.0   8.5892E-01   7.9359E+02
 591.0   8.5659E-01   7.6560E+02
 593.0   8.3438E-01   7.9415E+02
 595.0   8.1222E-01   7.4310E+02
 597.0   8.2621E-01   7.4438E+02
 599.0   8.4023E-01   7.3438E+02
 601.0   8.7141E-01   8.3096E+02
 603.0   9.1978E-01   7.7650E+02
 605.0   9.6820E-01   8.5328E+02
 607.0   9.5228E-01   8.9634E+02
 609.0   9.3638E-01   8.5672E+02
 611.0   9.3272E-01   8.0753E+02
 613.0   9.4130E-01   8.7828E+02
 615.0   9.4991E-01   8.8750E+02
 617.0   9.6052E-01   8.5311E+02
 619.0   9.7115E-01   9.0758E+02
 621.0   9.8619E-01   8.1339E+02
 623.0   1.0056E+00   9.5703E+02
 625.0   1.0251E+00   9.1469E+02
 627.0   1.0448E+00   8.7316E+02
 629.0   1.0645E+00   8.7545E+02
 631.0   1.0845E+00   8.7737E+02
 633.0   1.1049E+00   9.2238E+02
 635.0   1.1253E+00   9.2565E+02
 637.0   1.1317E+00   8.6546E+02
 639.0   1.1382E+00   8.1273E+02
 641.0   1.1381E+00   8.9813E+02
 643.0   1.1316E+00   8.4485E+02
 645.0   1.1251E+00   8.7405E+02
 647.0   1.1566E+00   8.8722E+02
 649.0   1.1882E+00   8.5082E+02
 651.0   1.2233E+00   7.8910E+02
 653.0   1.2620E+00   8.4456E+02
 655.0   1.3007E+00   7.8730E+02
 657.0   1.3688E+00   7.3250E+02
 659.0   1.4369E+00   7.2901E+02
 661.0   1.5135E+00   6.2841E+02
 663.0   1.5986E+00   6.7359E+02
 665.0   1.6838E+00   6.4911E+02
 667.0   1.7390E+00   5.9792E+02
 669.0   1.7943E+00   5.7833E+02
 671.0   1.8019E+00   5.2039E+02
 673.0   1.7619E+00   4.7834E+02
 675.0   1.7220E+00   6.0787E+02
 677.0   1.6942E+00   5.9683E+02
 679.0   1.6665E+00   6.0665E+02
 681.0   1.6224E+00   6.3412E+02
 683.0   1.5621E+00   6.1319E+02
 685.0   1.5017E+00   6.4611E+02
 687.0   1.4282E+00   7.0818E+02
 689.0   1.3546E+00   6.5619E+02
 691.0   1.3012E+00   7.4625E+02
 693.0   1.2680E+00   6.9251E+02
 695.0   1.2348E+00   6.7257E+02
 697.0   1.2200E+00   6.8447E+02
 699.0   1.2052E+00   6.9317E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.485
 401.0   2.1783E+00   1.2768E+03
 403.0   2.2439E+00   1.3635E+03
 405.0   2.3099E+00   1.2984E+03
 407.0   2.3245E+00   1.3237E+03
 409.0   2.3395E+00   1.2877E+03
 411.0   2.3636E+00   1.3293E+03
 413.0   2.3970E+00   1.3370E+03
 415.0   2.4307E+00   1.3985E+03
 417.0   2.4388E+00   1.3256E+03
 419.0   2.4471E+00   1.3237E+03
 421.0   2.4515E+00   1.3501E+03
 423.0   2.4519E+00   1.3546E+03
 425.0   2.4526E+00   1.3151E+03
 427.0   2.4710E+00   1.3365E+03
 429.0   2.4897E+00   1.4111E+03
 431.0   2.5042E+00   1.3060E+03
 433.0   2.5149E+00   1.3624E+03
 435.0   2.5258E+00   1.3276E+03
 437.0   2.5115E+00   1.3761E+03
 439.0   2.4973E+00   1.3447E+03
 441.0   2.4706E+00   1.4861E+03
 443.0   2.4314E+00   1.3159E+03
 445.0   2.3924E+00   1.3048E+03
 447.0   2.3545E+00   1.3601E+03
 449.0   2.3169E+00   1.3280E+03
 451.0   2.2839E+00   1.2806E+03
 453.0   2.2556E+00   1.2522E+03
 455.0   2.2275E+00   1.0190E+03
 457.0   2.2087E+00   7.5204E+02
 459.0   2.1901E+00   6.1535E+02
 461.0   2.1719E+00   5.5210E+02
 463.0   2.1541E+00   4.8639E+02
 465.0   2.1366E+00   4.6351E+02
 467.0   2.1024E+00   4.4463E+02
 469.0   2.0684E+00   5.1279E+02
 471.0   2.0305E+00   4.5579E+02
 473.0   1.9886E+00   5.1436E+02
 475.0   1.9470E+00   5.0166E+02
 477.0   1.9057E+00   5.2693E+02
 479.0   1.8647E+00   5.7777E+02
 481.0   1.8323E+00   5.9576E+02
 483.0   1.8086E+00   5.3606E+02
 485.0   1.7850E+00   6.1632E+02
 487.0   1.7617E+00   6.2594E+02
 489.0   1.7387E+00   6.2256E+02
 491.0   1.7075E+00   6.5078E+02
 493.0   1.6680E+00   6.7124E+02
 495.0   1.6287E+00   6.7131E+02
 497.0   1.5814E+00   6.8588E+02
 499.0   1.5342E+00   7.7042E+02
 501.0   1.5005E+00   7.1886E+02
 503.0   1.4801E+00   7.1943E+02
 505.0   1.4598E+00   7.1011E+02
 507.0   1.4319E+00   7.8835E+02
 509.0   1.4041E+00   7.7353E+02
 511.0   1.3765E+00   8.2089E+02
 513.0   1.3490E+00   8.0046E+02
 515.0   1.3217E+00   8.4322E+02
 517.0   1.2668E+00   8.4508E+02
 519.0   1.2122E+00   8.7760E+02
 521.0   1.1745E+00   9.1649E+02
 523.0   1.1535E+00   8.8119E+02
 525.0   1.1326E+00   8.9519E+02
 527.0   1.1039E+00   9.4860E+02
 529.0   1.0754E+00   9.8815E+02
 531.0   1.0471E+00   8.9243E+02
 533.0   1.0189E+00   9.3591E+02
 535.0   9.9085E-01   9.2366E+02
 537.0   9.6316E-01   9.2213E+02
 539.0   9.3559E-01   9.1687E+02
 541.0   9.0848E-01   9.6275E+02
 543.0   8.8186E-01   9.7890E+02
 545.0   8.5535E-01   1.0053E+03
 547.0   8.2971E-01   9.2297E+02
 549.0   8.0421E-01   9.7564E+02
 551.0   7.7840E-01   9.7228E+02
 553.0   7.5226E-01   9.2706E+02
 555.0   7.2626E-01   9.1847E+02
 557.0   7.0014E-01   8.8584E+02
 559.0   6.7411E-01   8.1658E+02
 561.0   6.5227E-01   8.0209E+02
 563.0   6.3453E-01   7.8129E+02
 565.0   6.1687E-01   7.3853E+02
 567.0   6.1628E-01   8.2170E+02
 569.0   6.1571E-01   7.7929E+02
 571.0   6.1186E-01   7.1920E+02
 573.0   6.0472E-01   7.3407E+02
 575.0   5.9760E-01   7.6134E+02
 577.0   6.2397E-01   7.5959E+02
 579.0   6.5056E-01   7.8915E+02
 581.0   6.5924E-01   8.3029E+02
 583.0   6.4984E-01   7.4822E+02
 585.0   6.4047E-01   7.8446E+02
 587.0   6.5702E-01   7.7218E+02
 589.0   6.7365E-01   7.9298E+02
 591.0   6.7191E-01   7.6499E+02
 593.0   6.5180E-01   7.9355E+02
 595.0   6.3178E-01   7.4252E+02
 597.0   6.4515E-01   7.4378E+02
 599.0   6.5858E-01   7.3376E+02
 601.0   6.8803E-01   8.3030E+02
 603.0   7.3378E-01   7.7579E+02
 605.0   7.7996E-01   8.5252E+02
 607.0   7.6550E-01   8.9559E+02
 609.0   7.5109E-01   8.5598E+02
 611.0   7.4826E-01   8.0681E+02
