"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 11:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3174E+00
    6.245     8.4868E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7853E+03     1.8381E+03
    0.000     2.1148E+03     1.7943E+03
    6.250     1.2851E+00     7.3632E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.245
 401.0   2.5701E+00   5.8620E+02
 403.0   2.6238E+00   5.5026E+02
 405.0   2.6780E+00   5.7334E+02
 407.0   2.6848E+00   6.0955E+02
 409.0   2.6921E+00   6.8076E+02
 411.0   2.7081E+00   6.3817E+02
 413.0   2.7327E+00   6.6125E+02
 415.0   2.7579E+00   5.8420E+02
 417.0   2.7594E+00   6.2801E+02
 419.0   2.7614E+00   5.8186E+02
 421.0   2.7597E+00   6.8327E+02
 423.0   2.7544E+00   5.8429E+02
 425.0   2.7496E+00   6.1583E+02
 427.0   2.7611E+00   6.7367E+02
 429.0   2.7730E+00   7.1020E+02
 431.0   2.7811E+00   6.4878E+02
 433.0   2.7858E+00   6.0910E+02
 435.0   2.7908E+00   5.9647E+02
 437.0   2.7724E+00   6.4152E+02
 439.0   2.7544E+00   5.7522E+02
 441.0   2.7248E+00   6.7311E+02
 443.0   2.6838E+00   6.2056E+02
 445.0   2.6431E+00   4.7576E+02
 447.0   2.6035E+00   4.7172E+02
 449.0   2.5642E+00   5.1729E+02
 451.0   2.5293E+00   5.4032E+02
 453.0   2.4988E+00   4.5920E+02
 455.0   2.4686E+00   4.8813E+02
 457.0   2.4471E+00   4.2797E+02
 459.0   2.4259E+00   4.6260E+02
 461.0   2.4052E+00   4.2120E+02
 463.0   2.3849E+00   4.5307E+02
 465.0   2.3650E+00   4.7241E+02
 467.0   2.3295E+00   4.1700E+02
 469.0   2.2944E+00   4.5566E+02
 471.0   2.2555E+00   3.3631E+02
 473.0   2.2131E+00   3.2686E+02
 475.0   2.1708E+00   3.5936E+02
 477.0   2.1289E+00   3.8182E+02
 479.0   2.0873E+00   2.9405E+02
 481.0   2.0538E+00   2.7683E+02
 483.0   2.0283E+00   2.7296E+02
 485.0   2.0031E+00   2.5634E+02
 487.0   1.9782E+00   2.1058E+02
 489.0   1.9535E+00   2.6324E+02
 491.0   1.9212E+00   2.4212E+02
 493.0   1.8812E+00   2.9111E+02
 495.0   1.8415E+00   1.6274E+02
 497.0   1.7943E+00   1.5293E+02
 499.0   1.7471E+00   1.4238E+02
 501.0   1.7127E+00   1.4600E+02
 503.0   1.6913E+00   1.0016E+02
 505.0   1.6695E+00   8.8537E+01
 507.0   1.6407E+00   6.6843E+01
 509.0   1.6123E+00   1.0539E+02
 511.0   1.5841E+00   1.0704E+02
 513.0   1.5557E+00   1.4468E+02
 515.0   1.5279E+00   5.9098E+01
 517.0   1.4740E+00   5.6906E+01
 519.0   1.4199E+00  -9.4354E-01
 521.0   1.3816E+00  -9.1541E-01
 523.0   1.3593E+00   4.9384E+01
 525.0   1.3373E+00   2.8525E+01
 527.0   1.3079E+00   8.8915E+00
 529.0   1.2784E+00  -8.4659E-01
 531.0   1.2491E+00  -8.2625E-01
 533.0   1.2202E+00  -8.0648E-01
 535.0   1.1911E+00  -7.8657E-01
 537.0   1.1625E+00  -7.6725E-01
 539.0   1.1339E+00  -7.4776E-01
 541.0   1.1059E+00  -7.2900E-01
 543.0   1.0781E+00  -7.1093E-01
 545.0   1.0505E+00  -6.9264E-01
 547.0   1.0238E+00  -6.7692E-01
 549.0   9.9717E-01  -6.6080E-01
 551.0   9.7009E-01  -6.4461E-01
 553.0   9.4260E-01  -6.2824E-01
 555.0   9.1522E-01  -6.1141E-01
 557.0   8.8764E-01  -5.9521E-01
 559.0   8.6014E-01  -5.7846E-01
 561.0   8.3667E-01  -5.6526E-01
 563.0   8.1731E-01  -5.5559E-01
 565.0   7.9804E-01  -5.4545E-01
 567.0   7.9609E-01  -5.5035E-01
 569.0   7.9418E-01  -5.5497E-01
 571.0   7.8904E-01  -5.5507E-01
 573.0   7.8060E-01  -5.5084E-01
 575.0   7.7229E-01  -5.4657E-01
 577.0   7.9794E-01  -5.7198E-01
 579.0   8.2367E-01  -5.9740E-01
 581.0   8.3154E-01  -6.0561E-01
 583.0   8.2156E-01  -5.9668E-01
 585.0   8.1167E-01  -5.8779E-01
 587.0   8.2785E-01  -6.0370E-01
 589.0   8.4418E-01  -6.1964E-01
 591.0   8.4222E-01  -6.1949E-01
 593.0   8.2211E-01  -6.0321E-01
 595.0   8.0207E-01  -5.8693E-01
 597.0   8.1613E-01  -6.0396E-01
 599.0   8.3024E-01  -6.2087E-01
 601.0   8.5984E-01  -6.5168E-01
 603.0   9.0493E-01  -6.9638E-01
 605.0   9.5009E-01  -7.4094E-01
 607.0   9.3506E-01  -7.2752E-01
 609.0   9.2007E-01  -7.1412E-01
 611.0   9.1631E-01  -7.1019E-01
 613.0   9.2379E-01  -7.1566E-01
 615.0   9.3130E-01  -7.2110E-01
 617.0   9.4079E-01  -7.2859E-01
 619.0   9.5029E-01  -7.3604E-01
 621.0   9.6391E-01  -7.4770E-01
 623.0   9.8163E-01  -7.6359E-01
 625.0   9.9938E-01  -7.7948E-01
 627.0   1.0173E+00  -7.9551E-01
 629.0   1.0353E+00  -8.1153E-01
 631.0   1.0537E+00  -8.2792E-01
 633.0   1.0724E+00  -8.4466E-01
 635.0   1.0912E+00  -8.6139E-01
 637.0   1.0972E+00  -8.6683E-01
 639.0   1.1034E+00  -8.7228E-01
 641.0   1.1034E+00  -8.7207E-01
 643.0   1.0972E+00  -8.6619E-01
 645.0   1.0911E+00  -8.6032E-01
 647.0   1.1203E+00  -8.8720E-01
 649.0   1.1496E+00  -9.1406E-01
 651.0   1.1824E+00  -9.4312E-01
 653.0   1.2187E+00  -9.7429E-01
 655.0   1.2551E+00  -1.0053E+00
 657.0   1.3188E+00  -1.0546E+00
 659.0   1.3826E+00  -1.1025E+00
 661.0   1.4539E+00  -1.1539E+00
 663.0   1.5326E+00  -1.2072E+00
 665.0   1.6114E+00  -1.2541E+00
 667.0   1.6623E+00  -1.2809E+00
 669.0   1.7132E+00   1.5810E+01
 671.0   1.7203E+00   5.6007E+00
 673.0   1.6834E+00  -1.2626E+00
 675.0   1.6466E+00  -1.2319E+00
 677.0   1.6213E+00  -1.2245E+00
 679.0   1.5960E+00  -1.2156E+00
 681.0   1.5558E+00  -1.2026E+00
 683.0   1.5006E+00  -1.1803E+00
 685.0   1.4454E+00  -1.1521E+00
 687.0   1.3783E+00  -1.1238E+00
 689.0   1.3113E+00  -1.0864E+00
 691.0   1.2631E+00  -1.0625E+00
 693.0   1.2338E+00  -1.0520E+00
 695.0   1.2044E+00  -1.0373E+00
 697.0   1.1928E+00  -1.0352E+00
 699.0   1.1812E+00  -1.0314E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.245
 401.0   2.2725E+00   5.8528E+02
 403.0   2.3251E+00   5.4931E+02
 405.0   2.3783E+00   5.7236E+02
 407.0   2.3843E+00   6.0858E+02
 409.0   2.3910E+00   6.7980E+02
 411.0   2.4061E+00   6.3721E+02
 413.0   2.4300E+00   6.6029E+02
 415.0   2.4542E+00   5.8323E+02
 417.0   2.4552E+00   6.2707E+02
 419.0   2.4565E+00   5.8096E+02
 421.0   2.4542E+00   6.8240E+02
 423.0   2.4485E+00   5.8344E+02
 425.0   2.4432E+00   6.1500E+02
 427.0   2.4541E+00   6.7284E+02
 429.0   2.4655E+00   7.0936E+02
 431.0   2.4732E+00   6.4791E+02
 433.0   2.4776E+00   6.0820E+02
 435.0   2.4822E+00   5.9554E+02
 437.0   2.4637E+00   6.4056E+02
 439.0   2.4456E+00   5.7423E+02
 441.0   2.4161E+00   6.7213E+02
 443.0   2.3753E+00   6.1960E+02
 445.0   2.3349E+00   4.7482E+02
 447.0   2.2957E+00   4.7079E+02
 449.0   2.2568E+00   5.1638E+02
 451.0   2.2224E+00   5.3943E+02
 453.0   2.1924E+00   4.5833E+02
 455.0   2.1627E+00   4.8728E+02
 457.0   2.1418E+00   4.2713E+02
 459.0   2.1212E+00   4.6177E+02
 461.0   2.1010E+00   4.2037E+02
 463.0   2.0814E+00   4.5225E+02
 465.0   2.0621E+00   4.7160E+02
 467.0   2.0276E+00   4.1619E+02
 469.0   1.9935E+00   4.5486E+02
 471.0   1.9559E+00   3.3552E+02
 473.0   1.9147E+00   3.2607E+02
 475.0   1.8738E+00   3.5858E+02
 477.0   1.8334E+00   3.8104E+02
 479.0   1.7932E+00   2.9326E+02
 481.0   1.7610E+00   2.7604E+02
 483.0   1.7368E+00   2.7217E+02
 485.0   1.7128E+00   2.5554E+02
 487.0   1.6891E+00   2.0977E+02
 489.0   1.6658E+00   2.6243E+02
 491.0   1.6349E+00   2.4131E+02
 493.0   1.5966E+00   2.9029E+02
 495.0   1.5588E+00   1.6193E+02
 497.0   1.5136E+00   1.5213E+02
 499.0   1.4682E+00   1.4159E+02
 501.0   1.4356E+00   1.4521E+02
 503.0   1.4158E+00   9.9361E+01
 505.0   1.3952E+00   8.7724E+01
 507.0   1.3679E+00   6.6032E+01
 509.0   1.3411E+00   1.0458E+02
 511.0   1.3145E+00   1.0624E+02
 513.0   1.2876E+00   1.4389E+02
 515.0   1.2616E+00   5.8321E+01
 517.0   1.2105E+00   5.6172E+01
 519.0   1.1594E+00  -1.6345E+00
 521.0   1.1234E+00  -1.5802E+00
 523.0   1.1026E+00   4.8729E+01
 525.0   1.0822E+00   2.7879E+01
 527.0   1.0548E+00   8.2641E+00
 529.0   1.0274E+00  -1.4551E+00
 531.0   1.0002E+00  -1.4172E+00
 533.0   9.7341E-01  -1.3809E+00
 535.0   9.4660E-01  -1.3441E+00
 537.0   9.2020E-01  -1.3090E+00
 539.0   8.9400E-01  -1.2733E+00
 541.0   8.6833E-01  -1.2396E+00
 543.0   8.4300E-01  -1.2078E+00
 545.0   8.1789E-01  -1.1752E+00
 547.0   7.9367E-01  -1.1505E+00
 549.0   7.6964E-01  -1.1245E+00
 551.0   7.4529E-01  -1.0990E+00
 553.0   7.2067E-01  -1.0734E+00
 555.0   6.9623E-01  -1.0464E+00
 557.0   6.7172E-01  -1.0220E+00
 559.0   6.4739E-01  -9.9575E-01
 561.0   6.2676E-01  -9.7723E-01
 563.0   6.0986E-01  -9.6642E-01
 565.0   5.9311E-01  -9.5399E-01
 567.0   5.9172E-01  -9.7356E-01
 569.0   5.9035E-01  -9.9207E-01
 571.0   5.8613E-01  -9.9850E-01
 573.0   5.7900E-01  -9.9358E-01
 575.0   5.7198E-01  -9.8845E-01
 577.0   5.9504E-01  -1.0459E+00
 579.0   6.1834E-01  -1.1030E+00
 581.0   6.2576E-01  -1.1216E+00
 583.0   6.1718E-01  -1.1019E+00
 585.0   6.0871E-01  -1.0822E+00
 587.0   6.2364E-01  -1.1177E+00
 589.0   6.3872E-01  -1.1530E+00
 591.0   6.3738E-01  -1.1543E+00
 593.0   6.1969E-01  -1.1216E+00
 595.0   6.0212E-01  -1.0888E+00
 597.0   6.1515E-01  -1.1309E+00
 599.0   6.2833E-01  -1.1723E+00
