"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 17:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.6224E+00
    8.145     1.9889E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7775E+03     1.8339E+03
    0.000     2.0650E+03     1.7843E+03
    8.150     1.6114E-04     9.3212E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.145
 401.0   4.4133E+00   1.4318E+03
 403.0   4.5773E+00   1.3433E+03
 405.0   4.7416E+00   1.3816E+03
 407.0   4.7937E+00   1.4268E+03
 409.0   4.8463E+00   1.4274E+03
 411.0   4.9181E+00   1.4434E+03
 413.0   5.0093E+00   1.4174E+03
 415.0   5.1007E+00   1.4388E+03
 417.0   5.1361E+00   1.4145E+03
 419.0   5.1719E+00   1.4504E+03
 421.0   5.1985E+00   1.4168E+03
 423.0   5.2161E+00   1.3706E+03
 425.0   5.2340E+00   1.4226E+03
 427.0   5.2894E+00   1.4365E+03
 429.0   5.3452E+00   1.4213E+03
 431.0   5.3916E+00   1.4363E+03
 433.0   5.4292E+00   1.3844E+03
 435.0   5.4670E+00   1.4208E+03
 437.0   5.4493E+00   1.3990E+03
 439.0   5.4317E+00   1.4055E+03
 441.0   5.3867E+00   1.3322E+03
 443.0   5.3140E+00   1.4059E+03
 445.0   5.2416E+00   1.5812E+03
 447.0   5.1704E+00   1.3680E+03
 449.0   5.0995E+00   1.3452E+03
 451.0   5.0384E+00   1.4362E+03
 453.0   4.9871E+00   1.3639E+03
 455.0   4.9360E+00   1.0866E+03
 457.0   4.9045E+00   7.8638E+02
 459.0   4.8732E+00   7.0623E+02
 461.0   4.8425E+00   6.2164E+02
 463.0   4.8122E+00   6.1425E+02
 465.0   4.7822E+00   6.2646E+02
 467.0   4.7153E+00   5.7811E+02
 469.0   4.6487E+00   6.0728E+02
 471.0   4.5730E+00   5.7217E+02
 473.0   4.4883E+00   6.1032E+02
 475.0   4.4038E+00   6.7944E+02
 477.0   4.3196E+00   6.6710E+02
 479.0   4.2356E+00   6.7985E+02
 481.0   4.1703E+00   6.5492E+02
 483.0   4.1238E+00   7.5738E+02
 485.0   4.0775E+00   6.6023E+02
 487.0   4.0314E+00   7.4098E+02
 489.0   3.9855E+00   7.4583E+02
 491.0   3.9213E+00   7.1599E+02
 493.0   3.8387E+00   7.2524E+02
 495.0   3.7563E+00   8.1321E+02
 497.0   3.6557E+00   8.5401E+02
 499.0   3.5552E+00   8.0978E+02
 501.0   3.4834E+00   8.2949E+02
 503.0   3.4402E+00   8.8222E+02
 505.0   3.3972E+00   8.8780E+02
 507.0   3.3363E+00   8.5574E+02
 509.0   3.2756E+00   8.6540E+02
 511.0   3.2151E+00   9.6051E+02
 513.0   3.1548E+00   9.2946E+02
 515.0   3.0946E+00   9.2225E+02
 517.0   2.9760E+00   9.6771E+02
 519.0   2.8575E+00   1.0116E+03
 521.0   2.7764E+00   1.0589E+03
 523.0   2.7326E+00   1.0926E+03
 525.0   2.6890E+00   1.0467E+03
 527.0   2.6272E+00   1.0705E+03
 529.0   2.5656E+00   1.1462E+03
 531.0   2.5042E+00   1.0920E+03
 533.0   2.4429E+00   9.5820E+02
 535.0   2.3817E+00   1.0998E+03
 537.0   2.3208E+00   1.0503E+03
 539.0   2.2599E+00   1.0470E+03
 541.0   2.1996E+00   9.5049E+02
 543.0   2.1396E+00   9.7318E+02
 545.0   2.0798E+00   9.1198E+02
 547.0   2.0208E+00   8.6877E+02
 549.0   1.9618E+00   7.8234E+02
 551.0   1.9025E+00   7.9801E+02
 553.0   1.8427E+00   7.7658E+02
 555.0   1.7830E+00   7.1539E+02
 557.0   1.7231E+00   6.6019E+02
 559.0   1.6632E+00   5.2842E+02
 561.0   1.6128E+00   6.8223E+02
 563.0   1.5718E+00   6.6003E+02
 565.0   1.5309E+00   5.7399E+02
 567.0   1.5287E+00   5.7600E+02
 569.0   1.5265E+00   5.8425E+02
 571.0   1.5158E+00   6.1369E+02
 573.0   1.4965E+00   4.7306E+02
 575.0   1.4773E+00   5.2067E+02
 577.0   1.5348E+00   5.9366E+02
 579.0   1.5923E+00   6.2042E+02
 581.0   1.6054E+00   6.2856E+02
 583.0   1.5741E+00   5.1963E+02
 585.0   1.5428E+00   5.5760E+02
 587.0   1.5695E+00   6.0661E+02
 589.0   1.5963E+00   5.3314E+02
 591.0   1.5784E+00   5.5806E+02
 593.0   1.5158E+00   5.6244E+02
 595.0   1.4532E+00   4.6629E+02
 597.0   1.4567E+00   4.8880E+02
 599.0   1.4602E+00   5.0916E+02
 601.0   1.5058E+00   5.1030E+02
 603.0   1.5934E+00   5.1967E+02
 605.0   1.6810E+00   5.7019E+02
 607.0   1.6447E+00   5.7214E+02
 609.0   1.6084E+00   5.6861E+02
 611.0   1.5993E+00   5.8183E+02
 613.0   1.6173E+00   5.5371E+02
 615.0   1.6354E+00   5.8011E+02
 617.0   1.6555E+00   5.4785E+02
 619.0   1.6756E+00   6.0705E+02
 621.0   1.7051E+00   5.3331E+02
 623.0   1.7441E+00   6.2805E+02
 625.0   1.7830E+00   6.6100E+02
 627.0   1.8222E+00   7.5414E+02
 629.0   1.8614E+00   6.9677E+02
 631.0   1.9010E+00   6.4495E+02
 633.0   1.9409E+00   6.7643E+02
 635.0   1.9809E+00   6.1310E+02
 637.0   1.9869E+00   7.3747E+02
 639.0   1.9930E+00   7.1657E+02
 641.0   1.9877E+00   7.2744E+02
 643.0   1.9709E+00   7.2889E+02
 645.0   1.9541E+00   6.3574E+02
 647.0   2.0151E+00   7.3043E+02
 649.0   2.0762E+00   7.3947E+02
 651.0   2.1407E+00   8.1330E+02
 653.0   2.2089E+00   7.6275E+02
 655.0   2.2770E+00   8.0101E+02
 657.0   2.4043E+00   8.5301E+02
 659.0   2.5316E+00   8.2336E+02
 661.0   2.6823E+00   8.5090E+02
 663.0   2.8564E+00   9.0486E+02
 665.0   3.0305E+00   8.2603E+02
 667.0   3.1449E+00   8.2797E+02
 669.0   3.2593E+00   7.3112E+02
 671.0   3.2715E+00   7.5931E+02
 673.0   3.1815E+00   7.5178E+02
 675.0   3.0915E+00   7.9764E+02
 677.0   3.0237E+00   8.2837E+02
 679.0   2.9560E+00   7.6487E+02
 681.0   2.8520E+00   7.3256E+02
 683.0   2.7119E+00   8.0872E+02
 685.0   2.5718E+00   8.3240E+02
 687.0   2.3987E+00   7.2207E+02
 689.0   2.2256E+00   7.3158E+02
 691.0   2.0926E+00   6.8698E+02
 693.0   1.9995E+00   6.4925E+02
 695.0   1.9064E+00   5.6856E+02
 697.0   1.8418E+00   5.2937E+02
 699.0   1.7771E+00   4.6693E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.145
 401.0   4.0055E+00   1.4298E+03
 403.0   4.1689E+00   1.3412E+03
 405.0   4.3329E+00   1.3792E+03
 407.0   4.3843E+00   1.4245E+03
 409.0   4.4363E+00   1.4250E+03
 411.0   4.5075E+00   1.4410E+03
 413.0   4.5982E+00   1.4150E+03
 415.0   4.6892E+00   1.4363E+03
 417.0   4.7241E+00   1.4120E+03
 419.0   4.7593E+00   1.4479E+03
 421.0   4.7852E+00   1.4144E+03
 423.0   4.8022E+00   1.3681E+03
 425.0   4.8195E+00   1.4201E+03
 427.0   4.8747E+00   1.4340E+03
 429.0   4.9303E+00   1.4187E+03
 431.0   4.9766E+00   1.4337E+03
 433.0   5.0141E+00   1.3818E+03
 435.0   5.0517E+00   1.4181E+03
 437.0   5.0336E+00   1.3962E+03
 439.0   5.0158E+00   1.4027E+03
 441.0   4.9703E+00   1.3294E+03
 443.0   4.8972E+00   1.4031E+03
 445.0   4.8244E+00   1.5785E+03
 447.0   4.7530E+00   1.3652E+03
 449.0   4.6819E+00   1.3426E+03
 451.0   4.6208E+00   1.4336E+03
 453.0   4.5696E+00   1.3613E+03
 455.0   4.5187E+00   1.0840E+03
 457.0   4.4876E+00   7.8389E+02
 459.0   4.4568E+00   7.0394E+02
 461.0   4.4265E+00   6.1957E+02
 463.0   4.3968E+00   6.1233E+02
 465.0   4.3673E+00   6.2469E+02
 467.0   4.3011E+00   5.7644E+02
 469.0   4.2352E+00   6.0570E+02
 471.0   4.1602E+00   5.7068E+02
 473.0   4.0764E+00   6.0876E+02
 475.0   3.9928E+00   6.7748E+02
 477.0   3.9097E+00   6.6533E+02
 479.0   3.8268E+00   6.7789E+02
 481.0   3.7626E+00   6.5301E+02
 483.0   3.7173E+00   7.5530E+02
 485.0   3.6721E+00   6.5831E+02
 487.0   3.6272E+00   7.3899E+02
 489.0   3.5826E+00   7.4370E+02
 491.0   3.5197E+00   7.1391E+02
 493.0   3.4384E+00   7.2324E+02
 495.0   3.3575E+00   8.1107E+02
 497.0   3.2584E+00   8.5190E+02
 499.0   3.1596E+00   8.0775E+02
 501.0   3.0893E+00   8.2744E+02
 503.0   3.0475E+00   8.8015E+02
 505.0   3.0057E+00   8.8570E+02
 507.0   2.9464E+00   8.5370E+02
 509.0   2.8872E+00   8.6339E+02
 511.0   2.8282E+00   9.5849E+02
 513.0   2.7694E+00   9.2747E+02
 515.0   2.7108E+00   9.2028E+02
 517.0   2.5946E+00   9.6582E+02
 519.0   2.4789E+00   1.0098E+03
 521.0   2.4000E+00   1.0571E+03
 523.0   2.3579E+00   1.0909E+03
 525.0   2.3158E+00   1.0450E+03
 527.0   2.2561E+00   1.0688E+03
 529.0   2.1967E+00   1.1446E+03
 531.0   2.1374E+00   1.0904E+03
 533.0   2.0784E+00   9.5666E+02
 535.0   2.0196E+00   1.0983E+03
 537.0   1.9612E+00   1.0488E+03
 539.0   1.9030E+00   1.0455E+03
 541.0   1.8453E+00   9.4910E+02
 543.0   1.7882E+00   9.7182E+02
 545.0   1.7312E+00   9.1066E+02
 547.0   1.6752E+00   8.6748E+02
 549.0   1.6194E+00   7.8109E+02
 551.0   1.5634E+00   7.9679E+02
 553.0   1.5072E+00   7.7539E+02
 555.0   1.4512E+00   7.1424E+02
 557.0   1.3951E+00   6.5907E+02
 559.0   1.3393E+00   5.2733E+02
 561.0   1.2925E+00   6.8117E+02
 563.0   1.2548E+00   6.5899E+02
 565.0   1.2172E+00   5.7296E+02
 567.0   1.2157E+00   5.7496E+02
 569.0   1.2144E+00   5.8319E+02
 571.0   1.2051E+00   6.1262E+02
 573.0   1.1878E+00   4.7201E+02
 575.0   1.1706E+00   5.1963E+02
 577.0   1.2250E+00   5.9255E+02
 579.0   1.2798E+00   6.1926E+02
 581.0   1.2929E+00   6.2738E+02
 583.0   1.2641E+00   5.1848E+02
 585.0   1.2354E+00   5.5648E+02
 587.0   1.2614E+00   6.0547E+02
 589.0   1.2874E+00   5.3196E+02
 591.0   1.2713E+00   5.5689E+02
 593.0   1.2132E+00   5.6134E+02
 595.0   1.1553E+00   4.6524E+02
 597.0   1.1593E+00   4.8774E+02
 599.0   1.1634E+00   5.0808E+02
 601.0   1.2070E+00   5.0917E+02
 603.0   1.2907E+00   5.1845E+02
 605.0   1.3749E+00   5.6887E+02
 607.0   1.3413E+00   5.7086E+02
 609.0   1.3078E+00   5.6736E+02
 611.0   1.3001E+00   5.8059E+02
